headline,date,doc_type,material_type,section,keywords
The Civil War Has Begun. It’s on Park Avenue.,2006-12-31,article,News,,"['Cartoons and Cartoonists', 'Writing and Writers', 'Books and Literature', 'Comic Books and Strips']"
Rethinking Matrimony,2006-12-31,article,News,,"['Marriages', 'ADULTERY']"
"In This Jackpot, 22 Affordable Homes",2006-12-31,article,News,,"['Area Planning and Renewal', 'Housing']"
"Serving as Ford’s No. 2, Rockefeller Never Took His Eye Off Top Job",2006-12-31,article,News,,"['United States Politics and Government', 'Vice Presidents and Vice Presidency (US)', 'Politics and Government']"
Stamford Weighs Surveillance Cameras on the Streets,2006-12-31,article,News,,"['Accidents and Safety', 'Surveillance of Citizens by Government', 'Cameras', 'Crime and Criminals']"
THE HANGING OF HUSSEIN,2006-12-31,article,Summary,,[]
Scraping the Bottom of the Albany Pork Barrel,2006-12-31,article,News,,"['Finances', 'Budgets and Budgeting']"
"Courtney Seabring, Nathaniel Ebel",2006-12-31,article,News,,['Weddings and Engagements']
"Budget Hotels in Europe: A Little Style, a Little Room and a Little Price",2006-12-31,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS', 'Beds and Bedding']"
Political Wrangler Moves On to Drama,2006-12-31,article,News,,"['MOTION PICTURES', 'Political Advertising', 'United States Politics and Government', 'Presidential Election of 2004']"
"Marisa Paull, Ziga Pretnar",2006-12-31,article,News,,['Weddings and Engagements']
Noteworthy 2006 Releases That Almost Got Away,2006-12-31,article,News,,['Music']
The Changing Face of the Suburbs,2006-12-31,article,News,,"['Social Conditions and Trends', 'LABOR', 'Minorities (US)', 'Health Insurance and Managed Care', 'Suburbs', 'Housing', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'AGED', 'Medicine and Health', 'Economic Conditions and Trends']"
They Don't Make Passover Matzo Here in Jersey City Anymore,2006-12-31,article,News,,"['Matzoh', 'Relocation of Business', 'JEWS', 'Passover', 'Shutdowns (Institutional)', 'Kosher Foods and Products', 'FACTORIES AND INDUSTRIAL PLANTS', 'Bakeries and Baked Products']"
"From the Best Courses, an Ideal Meal",2006-12-31,article,Review,,"['Restaurants', 'Food']"
The Belle of the Barbell,2006-12-31,article,News,,"['Exercise', 'Women', 'Weight Lifting']"
"Marisa Paull, Ziga Pretnar",2006-12-31,article,News,,['Weddings and Engagements']
Letters to the Editor,2006-12-31,article,Brief,,[]
Resolved: To Go Easy on the Resolutions,2006-12-31,article,News,,[]
Roll Credits,2006-12-31,article,Letter,,['MOTION PICTURES']
"Next Year, the Attic. (That Has a Familiar Ring to It.)",2006-12-31,article,News,,['HOUSEWORK']
The Long Goodbye to Small Bookstores; Seeking Curbs in a City of Light (3 Letters),2006-12-31,article,Letter,,"['Books and Literature', 'Lighting']"
Let's Share Traditions,2006-12-31,article,Letter,,"['JEWS', 'Christians and Christianity', 'Christmas', 'Hanukkah']"
Who’s College Basketball’s Best Player? Say Cheese,2006-12-31,article,News,,"['College Athletics', 'Basketball']"
"Around the Scene, a Whirl of Change",2006-12-31,article,News,,"['Music', 'Art', 'Culture']"
"Creating Unusual Paints, and Teaching Artists How to Use Them",2006-12-31,article,News,,"['Art', 'Paints and Painting']"
The Salaries Must Be Paid. Or Else.,2006-12-31,article,News,,"['United States International Relations', 'Wages and Salaries', 'Kidnapping', 'Budgets and Budgeting', 'Government Employees', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   DREW, MICHAEL DENIS",2006-12-31,article,Paid Death Notice,,[]
Focus on the Feeling,2006-12-31,article,Letter,,['Christmas']
Correction:  The Week Ahead,2006-12-31,article,Correction,,[]
Scraping the Bottom of the Albany Pork Barrel,2006-12-31,article,News,,"['Finances', 'Budgets and Budgeting']"
When ‘Refurbished’ Takes on an Earth-Friendly Vibe,2006-12-31,article,News,,"['Electronics', 'Hazardous and Toxic Substances', 'Computers and the Internet', 'Environment', 'Waste Materials and Disposal']"
The Graying of Naughty,2006-12-31,article,News,,"['Women', 'PORNOGRAPHY AND OBSCENITY', 'Sex']"
"Islamists, Cornered in Somalia, Lose Local Support",2006-12-31,article,News,,[]
"For Arab Critics, Hussein’s Execution Symbolizes the Victory of Vengeance Over Justice",2006-12-31,article,News,,[]
"Among Your Qualifications, an M.B.A. at Household U.",2006-12-31,article,News,,"['Hiring and Promotion', 'Families and Family Life', 'Executives and Management', 'Women']"
"Bruno’s Friend Was Given Stock Incentive, Document Says",2006-12-31,article,News,,['Politics and Government']
The George Pataki Era,2006-12-31,article,Editorial,,"['Editorials', 'Crime and Criminals', 'Reform and Reorganization', 'Environment']"
Traveling to Andorra From the United States (You Can Get There),2006-12-31,article,News,,['Travel and Vacations']
Hardly Redemption as Unresolved Issues Remain,2006-12-31,article,News,,['Football']
Op-Art: The Year in Questions,2006-12-31,article,Op-Ed,,[]
"Anne Sargent, Mark Gallagher",2006-12-31,article,News,,['Weddings and Engagements']
Spelling Out Brokers’ and Agents’ Duties,2006-12-31,article,News,,"['Sales', 'Housing', 'Law and Legislation', 'Brokers and Brokerage Firms']"
"Next Year, the Attic. (That Has a Familiar Ring to It.)",2006-12-31,article,News,,"['Families and Family Life', 'Suburbs']"
The Case of the Canny Counsel,2006-12-31,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'Television']"
Investors Have Reasons to Cheer as 2006 Ends,2006-12-31,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"Paid Notice: Memorials   GENTRY, RICK",2006-12-31,article,Paid Death Notice,,[]
Party Crasher,2006-12-31,article,News,,"['United States Politics and Government', 'Conventions and Conferences']"
"From the Best Courses, an Ideal Meal",2006-12-31,article,Review,,"['Reviews', 'Restaurants', 'Food']"
Leave Us Alone,2006-12-31,article,Review,,"['United States Politics and Government', 'Reviews', 'Books and Literature']"
"Paid Notice: Memorials   GORMAN, JACK",2006-12-31,article,Paid Death Notice,,[]
The Salaries Must Be Paid. Or Else.,2006-12-31,article,News,,"['Budgets and Budgeting', 'Kidnapping']"
Mike Myers: Intentional Man of Mystery,2006-12-31,article,News,,"['Comedy and Humor', 'MOTION PICTURES']"
A Jet and His Son Find Their Stride at the Same Time,2006-12-31,article,News,,['Football']
Awaiting Handshakes Worth $100 Billion,2006-12-31,article,News,,"['Mergers, Acquisitions and Divestitures', 'Pensions and Retirement Plans', 'Stocks and Bonds']"
What Rhymes With Rest? Let’s Ask This Busy Poet,2006-12-31,article,News,,['Poetry and Poets']
Globalization's Winners and Losers,2006-12-31,article,Letter,,"['LABOR', 'International Trade and World Market', 'Wages and Salaries', 'Protectionism (Trade)']"
Minister of Culture,2006-12-31,article,Review,,"['Reviews', 'Books and Literature', 'Art']"
"Unexpected, Whimsical Finds in Government-Issued Works",2006-12-31,article,News,,"['United States Politics and Government', 'Archives and Records', 'Art', 'Libraries and Librarians']"
Food: The Nondairy Dairy Man,2006-12-31,article,News,,[]
"Holiday on Ice in St. Petersburg, With a Shot of Vodka on the Side",2006-12-31,article,News,,['Travel and Vacations']
What They’re Wearing Now,2006-12-31,article,News,,"['Cosmetics and Toiletries', 'Parties (Social)']"
Paid Notice: Memorials   MOGULL,2006-12-31,article,Paid Death Notice,,[]
"Katherine Minton, David Aisner",2006-12-31,article,News,,['Weddings and Engagements']
Health Care Problem? Check the American Psyche,2006-12-31,article,News,,"['Health Insurance and Managed Care', 'United States Economy', 'Medicine and Health', 'Economic Conditions and Trends']"
What Is the Purpose of a Larger Army? (2 Letters),2006-12-31,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
Crunching the Numbers,2006-12-31,article,Op-Ed,,['Medicine and Health']
Scraping the Bottom of the Albany Pork Barrel,2006-12-31,article,News,,['Legislatures and Parliaments']
"Picasso, Without Perspective",2006-12-31,article,News,,"['Art', 'Museums']"
"After 55 Years, Time Really Is Up",2006-12-31,article,News,,['Parking Meters']
The Lives They Lived,2006-12-31,article,News,,"['Death and Dying', 'Deaths (Obituaries)']"
Can Google Come Out to Play?,2006-12-31,article,News,,"['Relocation of Business', 'Parties (Social)']"
"Great Moments, Grand Juries and a Grave Injury",2006-12-31,article,News,,['Wimbledon Tennis Tournament']
"For Better Care, Work Across Lines",2006-12-31,article,Interview,,"['Health Insurance and Managed Care', 'Medicine and Health', 'Hospitals', 'Computers and the Internet']"
"If You Won’t Play the Album, They’ll Sing It, From the Top",2006-12-31,article,News,,"['Rock Music', 'Music', 'Recordings and Downloads (Audio)']"
"Budget Hotels in Europe: A Little Style, a Little Room and a Little Price",2006-12-31,article,News,,"['Beds and Bedding', 'HOTELS AND MOTELS', 'Travel and Vacations']"
"Giving Up Drugs, Taking Back Motherhood",2006-12-31,article,News,,"['Children and Youth', 'Drug Abuse and Traffic']"
"Stores, Stores Everywhere, But Not a Place to Park",2006-12-31,article,News,,"['Parking', 'Roads and Traffic']"
Comings and Goings,2006-12-31,article,News,,['Travel and Vacations']
Toward Treatment For Sexual Abusers,2006-12-31,article,Letter,,"['Sex Crimes', 'Editorials', 'Law and Legislation']"
INSIDE,2006-12-31,article,Summary,,[]
The Changing Face of the Suburbs,2006-12-31,article,News,,"['Minorities (US)', 'LABOR', 'Health Insurance and Managed Care', 'Population', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Social Conditions and Trends', 'Suburbs', 'Housing', 'Wages and Salaries', 'AGED', 'Medicine and Health', 'Census']"
Where Christmas Trees Go After the Party’s Over,2006-12-31,article,News,,"['Christmas', 'Trees and Shrubs']"
In Pursuit of the Cure,2006-12-31,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health']"
Mother of Exiles,2006-12-31,article,Review,,"['JEWS', 'Books and Literature', 'Biographical Information', 'Statue of Liberty', 'IMMIGRATION AND REFUGEES']"
Does Underwater Still Count as Beachfront Property?,2006-12-31,article,News,,"['Coast Erosion', 'Beaches']"
On the Web,2006-12-31,article,News,,[]
Times Square: New for Auld Lang Syne,2006-12-31,article,Review,,"['Reviews', 'Restaurants']"
Holiday Tomorrow New Year’s Day,2006-12-31,article,Brief,,[]
Not Everybody Loves Patricia,2006-12-31,article,News,,"['Theater', 'Television', 'ACTORS AND ACTRESSES']"
"All in the Family, and Then Some",2006-12-31,article,News,,"['Condominiums', 'Housing', 'Renting and Leasing', 'Families and Family Life', 'RETAIL STORES AND TRADE']"
First Course,2006-12-31,article,Review,,['Books and Literature']
CALENDAR,2006-12-31,article,Schedule,,[]
What Is It Good For?,2006-12-31,article,Letter,,['Books and Literature']
Reluctant Apprentices,2006-12-31,article,News,,['Television']
Are You My Mother?,2006-12-31,article,Review,,['Books and Literature']
"Stores, Stores Everywhere, But Not a Place to Park",2006-12-31,article,News,,"['Parking', 'Roads and Traffic']"
Park Avenue: Will Barriers Soon Join the Begonias?,2006-12-31,article,News,,"['Accidents and Safety', 'Automobiles', 'Roads and Traffic']"
New Surveys List Gay-Friendly Favorites,2006-12-31,article,News,,"['Travel and Vacations', 'Homosexuality']"
He Parked His Barre in Harvard Yard,2006-12-31,article,News,,"['Education and Schools', 'Biographical Information', 'Dancing']"
America the Overfull,2006-12-31,article,Op-Ed,,"['Travel and Vacations', 'Population', 'Urban Areas']"
Torn and Frayed,2006-12-31,article,Review,,"['Books and Literature', 'Recordings and Downloads (Audio)', 'Music', 'Rock Music']"
Born Hungarian,2006-12-31,article,Review,,"['Books and Literature', 'Nazi Policies Toward Jews and Minorities', 'World War II (1939-45)', 'History']"
Where Christmas Trees Go After the Party's Over,2006-12-31,article,News,,"['Christmas Trees', 'Mulch', 'Waste Materials and Disposal', 'Recycling of Waste Materials']"
"Katherine Minton, David Aisner",2006-12-31,article,News,,[]
Correction: ‘Six Frigates’ Review,2006-12-31,article,Correction,,"['Books and Literature', 'Correction Stories']"
"A Little Art, A Little Science, A Little 'CSI'",2006-12-31,article,News,,"['Fingerprinting', 'Identification Devices', 'Art']"
Pat on the Back Won't Do It,2006-12-31,article,Letter,,[]
Keeping Religion Out of Christmas,2006-12-31,article,Letter,,"['Christmas Trees', 'Children and Youth', 'Christmas']"
"Badillo’s World, One Tenement’s Tale and Eau N.Y.C.",2006-12-31,article,News,,"['Books and Literature', 'Writing and Writers']"
"Unexpected, Whimsical Finds in Government-Issued Works",2006-12-31,article,News,,"['Libraries and Librarians', 'Art']"
Knicks Still Struggling With an Identity Crisis,2006-12-31,article,News,,['Basketball']
Daughter of a Dynasty,2006-12-31,article,News,,['Families and Family Life']
"Go Ahead, Congress, Pick at Our Dinner",2006-12-31,article,News,,"['Food', 'AGRICULTURE', 'Epidemics']"
"Acapulco, Mexico: Hyatt Regency Acapulco",2006-12-31,article,News,,"['Reviews', 'HOTELS AND MOTELS', 'Travel and Vacations']"
"Next Year, the Attic. (That Has a Familiar Ring to It.)",2006-12-31,article,News,,['HOUSEWORK']
Calendar of Events,2006-12-31,article,List,,[]
Rethinking Matrimony,2006-12-31,article,News,,"['ADULTERY', 'Marriages']"
"Politics, Economics and Time Bury Memories of the Kazakh Gulag",2006-12-31,article,News,,"['Deportation', 'Prisons and Prisoners', 'Political Prisoners', 'Economic Conditions and Trends']"
"Great Moments, Grand Juries and a Grave Injury",2006-12-31,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Athletics and Sports']"
January Effect May Take a Year Off,2006-12-31,article,News,,['Stocks and Bonds']
Hussein Video Grips Iraq; Attacks Go On,2006-12-31,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Recordings and Downloads (Video)', 'Capital Punishment', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   CAINE, RUTH WEINSTEIN",2006-12-31,article,Paid Death Notice,,[]
"Their Limbs May Be Stiff, but the Beat Goes On",2006-12-31,article,News,,['Dancing']
No Place Like Home,2006-12-31,article,Op-Ed,,['IMMIGRATION AND REFUGEES']
The 30-Minute Problem,2006-12-31,article,Letter,,['Television']
Reading War,2006-12-31,article,Letter,,['Books and Literature']
"Paid Notice: Memorials   RODAL, MINA",2006-12-31,article,Paid Death Notice,,[]
‘So We Will Talk’,2006-12-31,article,News,,"['Assassinations and Attempted Assassinations', 'Terrorism']"
Postcards From 2006: From World Classic to World Cup,2006-12-31,article,News,,"['World Cup (Soccer)', 'Baseball', 'Soccer']"
Hispanic Teenagers Join Southern Mainstream,2006-12-31,article,Series,,"['Surveys and Series', 'IMMIGRATION AND REFUGEES', 'Blacks', 'Black People', 'Education and Schools', 'Children and Youth', 'Discrimination', 'Hispanic-Americans']"
Yankees and Arizona Still Discussing a Trade,2006-12-31,article,News,,"['Baseball', 'Trades (Sports)']"
"After 50 Shots in Queens, Officer Talks to Prosecutors",2006-12-31,article,News,,"['Police Brutality and Misconduct', 'Courts']"
Officer in 2004 Fatal Shooting Is Given a 30-Day Suspension,2006-12-31,article,News,,"['Police Brutality and Misconduct', 'Police']"
Stung in the Search for Work,2006-12-31,article,News,,"['Illegal Immigrants', 'IMMIGRATION AND REFUGEES']"
Fiction Chronicle ,2006-12-31,article,Review,,['Books and Literature']
Bombings in Bangkok Kill 2 and Injure at Least 28,2006-12-31,article,News,,['Bombs and Explosives']
Daughter of a Dynasty,2006-12-31,article,News,,"['Biographical Information', 'Families and Family Life']"
The Week in Connecticut,2006-12-31,article,News,,"['Prices (Fares, Fees and Rates)', 'CONNECTICUT EXPO CENTER (HARTFORD)', 'Governors (US)', 'Railroads', 'Parties (Social)', 'Commuting']"
CATCHING UP,2006-12-31,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Decisions and Verdicts']"
"After 55 Years, Time Really Is Up",2006-12-31,article,News,,"['Parking Meters', 'Roads and Traffic']"
He Parked His Barre in Harvard Yard,2006-12-31,article,News,,"['Education and Schools', 'Dancing']"
"A Big Fat Bonus, but Not Carte Blanche",2006-12-31,article,News,,"['Wages and Salaries', 'Finances', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Bonuses']"
Party Hearty or Just Kick Back and Relax,2006-12-31,article,News,,['New Year']
CHICKEN FEED,2006-12-31,article,News,,['Wages and Salaries']
"India Prosperity Creates Paradox; Many Children Are Fat, Even More Are Famished",2006-12-31,article,News,,"['Diet and Nutrition', 'Children and Youth', 'Food', 'Obesity']"
Tax Doubles on Flights Leaving Britain,2006-12-31,article,News,,[]
"Summing Up ’06: Gills, Grilles and Streaks",2006-12-31,article,News,,"['Automobiles', 'TWO THOUSAND SIX (YEAR)', 'Design']"
Paperback Row,2006-12-31,article,Review,,[]
American Bodies,2006-12-31,article,Review,,"['United States Politics and Government', 'Dancing', 'Books and Literature', 'Biographical Information']"
Comings and Goings,2006-12-31,article,News,,['Travel and Vacations']
The Missing Hero,2006-12-31,article,Editorial,,"['Editorials', 'Civil Rights', 'Blacks', 'Black People', 'Halls of Fame']"
Time Warp? Try These Places From 1957,2006-12-31,article,News,,['Travel and Vacations']
Ten Suggestions for Rescuing the Bush Legacy,2006-12-31,article,Op-Ed,,"['United States International Relations', 'United States Politics and Government']"
St. Peter's President Dies in a Fall at Home,2006-12-31,article,News,,"['Appointments and Executive Changes', 'Colleges and Universities', 'Biographical Information']"
Macao: Where Developers Are Gambling on Gambling,2006-12-31,article,News,,"['Gambling', 'Casinos', 'Travel and Vacations']"
Dublin West,2006-12-31,article,News,,[]
‘So We Will Talk’,2006-12-31,article,News,,"['Assassinations and Attempted Assassinations', 'Terrorism']"
PRO FOOTBALL,2006-12-31,article,News,,['Football']
Cash and Carry,2006-12-31,article,News,,"['Robberies and Thefts', 'Subways', 'Finances', 'Transit Systems']"
Crunching the Numbers,2006-12-31,article,Op-Ed,,[]
"Hussein Divides Iraq, Even in Death",2006-12-31,article,An Analysis; News Analysis,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Kurds', 'PUBLIC OPINION', 'Capital Punishment', 'Politics and Government', 'Sunni Muslims', 'Shiite Muslims', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Show Gives Art History New Meaning,2006-12-31,article,Review,,"['Indians, American', 'Reviews', 'History', 'Museums', 'Art']"
Conversion Story,2006-12-31,article,Review,,"['Christians and Christianity', 'Religion and Churches', 'Books and Literature']"
A Strange Silence in Kearny,2006-12-31,article,Editorial,,"['Teachers and School Employees', 'Church-State Relations']"
Nadine Gordimer and the Hazards of Biography,2006-12-31,article,News,,"['Books and Literature', 'Race']"
"After Much Debate, College Football’s Postseason Future Is Still Cloudy",2006-12-31,article,News,,"['College Athletics', 'Football']"
The Long Goodbye To Small Bookstores,2006-12-31,article,Letter,,"['Books and Literature', 'Book Trade']"
"Moving Beyond a Resolution, at Any Age",2006-12-31,article,News,,"['Exercise', 'Health Clubs']"
Priced-Out Buyers in the Virgin Islands,2006-12-31,article,News,,"['Condominiums', 'Relocation of Business', 'Sales', 'Housing', 'Prices (Fares, Fees and Rates)', 'Hurricanes and Tropical Storms']"
ON THE MARKET,2006-12-31,article,News,,['Housing']
Does Underwater Still Count as Beachfront Property?,2006-12-31,article,News,,"['Coast Erosion', 'Beaches']"
The Wrong Take,2006-12-31,article,Letter,,"['JEWS', 'Christmas']"
Megadeal: Inside a New York Real Estate Coup,2006-12-31,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing', 'Peter Cooper Village (NYC)', 'Stuyvesant Town (NYC)', 'Buildings (Structures)']"
Keep Them Separate,2006-12-31,article,Letter,,"['Christmas', 'Hanukkah']"
"And Now, a Word From Chile ...",2006-12-31,article,Editorial,,"['Pensions and Retirement Plans', 'Editorials', 'Social Security (US)']"
Scaling New Heights in the French Alps,2006-12-31,article,News,,"['HOTELS AND MOTELS', 'Skiing', 'Travel and Vacations']"
When the City’s Bankruptcy Was Just a Few Words Away,2006-12-31,article,News,,"['Pensions and Retirement Plans', 'Finances']"
"Stores, Stores Everywhere, but Not a Place to Park",2006-12-31,article,News,,['Parking']
"On a TV Near You, Some New Competition",2006-12-31,article,Letter,,"['Television', 'Telephones and Telecommunications']"
Would-Be Presidents With Cold Shoulders,2006-12-31,article,News,,['Presidential Election of 2008']
Health Care Problem? Check the American Psyche,2006-12-31,article,News,,"['United States Economy', 'Medicine and Health', 'Health Insurance and Managed Care', 'Economic Conditions and Trends']"
Barber's Legs Help Giants Burst Into the Clear,2006-12-31,article,News,,['Football']
Nets Show Little Sign of Wear in Second Win in Two Nights,2006-12-31,article,News,,['Basketball']
Giving Up Drugs and Taking Back Motherhood,2006-12-31,article,News,,"['Families and Family Life', 'Child Care', 'Child Custody and Support']"
"It's My Pension, And I Earned It",2006-12-31,article,Letter,,"['Editorials', 'Finances', 'Pensions and Retirement Plans', 'Teachers and School Employees', 'Government Employees']"
THOUGHTS ON NICARAGUA,2006-12-31,article,Letter,,['Travel and Vacations']
What They’re Wearing Now,2006-12-31,article,News,,"['Parties (Social)', 'Cosmetics and Toiletries', 'APPAREL']"
Wal-Mart Says Sales Increased in December,2006-12-31,article,News,,[]
"Paid Notice: Memorials   COHEN, HERBERT GEORGE, M.D.",2006-12-31,article,Paid Death Notice,,[]
Priced-Out Buyers in the Virgin Islands,2006-12-31,article,News,,"['Relocation of Business', 'Housing', 'Sales', 'Hurricanes and Tropical Storms']"
Somalia’s Islamists Vow Never to Surrender,2006-12-31,article,News,,"['War and Revolution', 'Civil War and Guerrilla Warfare', 'Islam']"
No Place Like Home,2006-12-31,article,Op-Ed,,"['IMMIGRATION AND REFUGEES', 'Christmas']"
Mothering Brooklyn,2006-12-31,article,News,,"['Historic Buildings and Sites', 'Housing']"
"WHAT, ME WORRY?",2006-12-31,article,News,,"['Boards of Directors', 'Ethics']"
Semis in the City,2006-12-31,article,Question,,[]
"Hello, Tomorrow",2006-12-31,article,News,,"['Restaurants', 'ALCOHOLIC BEVERAGES']"
Is It Time to Add a Parking Lot to Your Portfolio?,2006-12-31,article,News,,"['United States Economy', 'Stocks and Bonds', 'AIRPORTS']"
The Changing Face of the Suburbs,2006-12-31,article,News,,"['Suburbs', 'Census', 'Population', 'Economic Conditions and Trends']"
"In El Paso and Juárez, Elegant Surprises on Both Sides of the Rio Grande",2006-12-31,article,News,,"['Travel and Vacations', 'Food']"
Crunching the Numbers,2006-12-31,article,News,,"['Diet and Nutrition', 'Restaurants', 'Calories']"
When a Seller Finances the Sale,2006-12-31,article,News,,"['Finances', 'Interest Rates', 'Mortgages', 'Housing']"
Editors' Note,2006-12-31,article,Editors' Note,,[]
They Don’t Make Passover Matzo Here in Jersey City Anymore,2006-12-31,article,News,,"['Matzoh', 'JEWS', 'Passover', 'Shutdowns (Institutional)', 'Kosher Foods and Products', 'Area Planning and Renewal', 'FACTORIES AND INDUSTRIAL PLANTS', 'Kosher Foods', 'Bakeries and Baked Products', 'RELOCATION OF PERSONNEL']"
"Like All Else, Space Exploration Goes Global",2006-12-31,article,News,,"['International Space Cooperation and Ventures', 'Space']"
Coastlines and Tsunamis,2006-12-31,article,Letter,,"['TSUNAMIS AND TIDAL WAVES', 'Earthquakes']"
"Giving Up Drugs, Taking Back Motherhood",2006-12-31,article,News,,"['Children and Youth', 'Drug Abuse and Traffic']"
State School-Building Agency Files Another Suit,2006-12-31,article,News,,"['Education and Schools', 'Suits and Litigation']"
Moving for the Food,2006-12-31,article,News,,"['Food', 'Restaurants', 'Housing']"
"Paid Notice: Deaths   MEYER, KATHERINE B.",2006-12-31,article,Paid Death Notice,,[]
Does Underwater Still Count as Beachfront Property?,2006-12-31,article,News,,"['Coast Erosion', 'Beaches']"
"Paid Notice: Memorials   BARKIN, PAULA LEE",2006-12-31,article,Paid Death Notice,,[]
"The Year's Best in Food, From Satisfying to Superior",2006-12-31,article,Review,,"['Reviews', 'Restaurants']"
Legislature: Learn to Say No,2006-12-31,article,Editorial,,"['Budgets and Budgeting', 'Health Insurance and Managed Care', 'Politics and Government', 'Equal Educational Opportunities', 'Energy Efficiency']"
Debugged,2006-12-31,article,Review,,['Books and Literature']
Inside the List,2006-12-31,article,News,,['Books and Literature']
Holidays in Calcutta,2006-12-31,article,Letter,,"['Hinduism', 'Christians and Christianity', 'Christmas']"
"Toward Treatment for Sexual Abusers; On a TV Near You, Some New Competition; It Doesn’t Take a Mob to Resist Development (3 Letters)",2006-12-31,article,Letter,,"['Telephones and Telecommunications', 'Sex Crimes']"
Taking the Pulse of the Web,2006-12-31,article,Letter,,"['United States Economy', 'ADVERTISING AND MARKETING', 'Blogs and Blogging (Internet)', 'Consumer Behavior', 'Computers and the Internet']"
Up Front,2006-12-31,article,News,,['Books and Literature']
Steven Holl’s Dark Year Gets Brighter,2006-12-31,article,News,,"['Biographical Information', 'ARCHITECTURE', 'Buildings (Structures)']"
"For Kerouac, Off the Road and Deep Into the Bottle, a Rest Stop on the Long Island Shore",2006-12-31,article,News,,"['Writing and Writers', 'Poetry and Poets']"
What Is It Good For?,2006-12-31,article,Letter,,['Books and Literature']
Diamonds Are Forever. Oops!,2006-12-31,article,News,,"['Jewels and Jewelry', 'Lost and Found Property', 'Weddings and Engagements', 'Diamonds', 'METAL DETECTORS']"
Alternate-Side Parking Rules in 2007,2006-12-31,article,Schedule,,[]
"For Guantánamo Review Boards, Limits Abound",2006-12-31,article,News,,"['Suits and Litigation', 'Prisons and Prisoners']"
Hardly Redemption as Unresolved Issues Remain,2006-12-31,article,News,,['Football']
"A Former Studio, Still Chockablock With Art",2006-12-31,article,News,,"['Housing', 'ARCHITECTURE', 'Art']"
Get Your Resolutions Here,2006-12-31,article,News,,"['Television', 'New Year', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
Denying the Deniers,2006-12-31,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Writing and Writers', 'ANTI-SEMITISM', 'Nazi Policies Toward Jews and Minorities']"
"Margaret Cimino, Jaime Wolf",2006-12-31,article,News,,['Weddings and Engagements']
A CITIZEN'S CALENDAR,2006-12-31,article,Schedule,,[]
Jersey Guy,2006-12-31,article,Review,,"['Reviews', 'Books and Literature']"
"Back in View, a First Lady With Her Own Legacy",2006-12-31,article,News,,"['Marriages', 'Presidents and Presidency (US)']"
Mothering Brooklyn,2006-12-31,article,News,,"['Housing', 'Historic Buildings and Sites']"
"Hussein’s Case Won’t Bolster International Human Rights Law, Experts Fear",2006-12-31,article,News,,"['Decisions and Verdicts', 'War Crimes, Genocide and Crimes Against Humanity']"
The Oops Factor Is Growing at  Smaller Companies,2006-12-31,article,News,,[]
Are You My Mother?,2006-12-31,article,Review,,"['Reviews', 'Books and Literature']"
Inside the List,2006-12-31,article,Review,,['Books and Literature']
A CITIZEN'S CALENDAR,2006-12-31,article,Schedule,,[]
January Effect May Take a Year Off,2006-12-31,article,News,,['Stocks and Bonds']
The (Im)perfect ‘50s Couple,2006-12-31,article,News,,['MOTION PICTURES']
"At the Coliseum Bookstore, Little Is Left but the Shelves",2006-12-31,article,News,,"['Books and Literature', 'Book Trade', 'RETAIL STORES AND TRADE', 'Bankruptcies']"
Calendar of Events,2006-12-31,article,List,,[]
"Paid Notice: Deaths   GRUBER, ENID LISA, PH.D.",2006-12-31,article,Paid Death Notice,,[]
Rutgers Design Project Is Awarded to Mexican Firm,2006-12-31,article,News,,['Colleges and Universities']
Hispanic Teenagers Join Southern Mainstream,2006-12-31,article,News,,"['Hispanic-Americans', 'Children and Youth', 'IMMIGRATION AND REFUGEES']"
"For Better Care, Work Across Lines",2006-12-31,article,News,,"['Health Insurance and Managed Care', 'Hospitals', 'Computers and the Internet']"
Off-Duty Officer Hurt in Queens Shootout,2006-12-31,article,News,,"['Robberies and Thefts', 'Attacks on Police']"
Stars in Their Eyes,2006-12-31,article,News,,"['Astrology', 'Computers and the Internet']"
