headline,date,doc_type,material_type,section,keywords
"Kofi Annan, in Myanmar, Voices Concern Over Reported Abuses of Rohingya",2016-12-06,article,News,,['Rohingya (Ethnic Group)']
A Dilemma for Humanity: Stark Inequality or Total War,2016-12-06,article,News,,"['Income Inequality', 'United States Economy', 'Federal Taxes (US)', 'United States Politics and Government', 'Books and Literature']"
"A Bigger Economic Pie, but a Smaller Slice for Half of the U.S.",2016-12-06,article,News,,"['Income Inequality', 'United States Economy', 'United States Politics and Government', 'Taxation', 'Wages and Salaries', 'Welfare (US)']"
How to Know What Donald Trump Really Cares About: Look at What He’s Insulting,2016-12-06,multimedia,Interactive Feature,,['Presidential Election of 2016']
Supreme Court Gives Samsung a Reprieve in Apple Patent Case,2016-12-06,article,News,,"['Inventions and Patents', 'Smartphones', 'Decisions and Verdicts']"
Alia Shawkat Owns Her Curly-Haired Cool,2016-12-06,article,News,,"['Cosmetics and Toiletries', 'Skin', 'Hair']"
Iran’s President Says Donald Trump Can’t Tear Up Nuclear Pact,2016-12-06,article,News,,"['Nuclear Weapons', 'Embargoes and Sanctions', 'United States Politics and Government']"
A Muslim Police Officer Attacked in Brooklyn,2016-12-06,article,Editorial,,"['Hate Crimes', 'ANTI-SEMITISM', 'Race and Ethnicity', 'Discrimination', 'Vandalism', 'Muslims and Islam']"
Aska,2016-12-06,multimedia,Slideshow,,['Restaurants']
"At Aska, a Nordic Chef’s Vision Bears Fruit (and Lichens)",2016-12-06,article,Review,,"['Restaurants', 'Chefs']"
"Climate Change Will Bring Wetter Storms in U.S., Study Says",2016-12-06,article,News,,"['Weather', 'Global Warming', 'Research', 'Greenhouse Gas Emissions', 'Rain']"
Timeline: A History of Insider Trading,2016-12-06,multimedia,Interactive Feature,,"['Insider Trading', 'Banking and Financial Institutions']"
Saudi Court Orders Executions for 15 Accused of Spying for Iran,2016-12-06,article,News,,"['Capital Punishment', 'Sunni Muslims', 'Shiite Muslims']"
David Villa of New York City F.C. Named M.L.S.’s Top Player,2016-12-06,article,News,,"['Awards, Decorations and Honors']"
The Best New Podcasts of 2016,2016-12-06,article,News,,['Podcasts']
Angela Merkel Calls for Ban on Full-Face Veils in Germany,2016-12-06,article,News,,"['Muslim Veiling', 'Middle East and Africa Migrant Crisis', 'Immigration and Emigration', 'Politics and Government']"
"Donald Trump, Angela Merkel, Manuel Valls: Your Wednesday Briefing",2016-12-06,article,briefing,,[]
Supreme Court Case Has Bankruptcy World on Edge,2016-12-06,article,News,,"['Bankruptcies', 'Suits and Litigation (Civil)', 'Trucks and Trucking', 'Credit and Debt']"
Jeff Koons Designs a Snowboard (With an Assist From Plato),2016-12-06,article,News,,"['Philanthropy', 'Snowboarding', 'Art']"
Deciding Who Should Get First Dibs in Bankruptcy Liquidations,2016-12-06,article,News,,"['Bankruptcies', 'Suits and Litigation (Civil)']"
Joe McKnight Shooting: Man Is Charged Days Later in Fatal ‘Road Rage’,2016-12-06,article,News,,"['Murders, Attempted Murders and Homicides', 'Race and Ethnicity', 'Police', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Football']"
Brazilian Meat Merchant Plans a Less Complicated I.P.O.,2016-12-06,article,News,,"['Initial Public Offerings', 'Meat']"
Cheerleading and Muay Thai Given Provisional Olympic Status,2016-12-06,article,News,,"['Olympic Games', 'Cheerleaders', 'Muay Thai', 'Martial Arts']"
Why People Overeat,2016-12-06,article,Letter,,"['Genetics and Heredity', 'Weight']"
Yoga for Everyone,2016-12-06,multimedia,Interactive Feature,,"['Yoga', 'Meditation']"
"Ode to Leonard Cohen, From a Fellow Zen Monk",2016-12-06,article,News,,"['Monasteries and Monks', 'Buddhism', 'Pop and Rock Music', 'Music']"
"For Lukas Graham, ‘7 Years’ Changed Everything and Nothing",2016-12-06,article,News,,"['Pop and Rock Music', 'Grammy Awards']"
"Red Sox and White Sox Trade, Seeing Future in Each Other’s Roster",2016-12-06,article,News,,['Baseball']
Help for Victims of Terror,2016-12-06,article,Letter,,"['Kidnapping and Hostages', 'Terrorism']"
"‘Icons: Graham, Cunningham, Taylor’ Features Works by Dance Giants",2016-12-06,article,News,,['Dancing']
A Plea to Electors: Vote Your Conscience,2016-12-06,article,Letter,,"['Electoral College', 'Presidential Election of 2016']"
Ghana Presidential Vote Hinges on Economic Perceptions,2016-12-06,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'Elections']"
Dangerous Curves,2016-12-06,multimedia,Video,,"['Dancing', 'Weight', 'Exercise', 'Women and Girls']"
Philippines HP promo slideshow,2016-12-06,multimedia,Slideshow,,[]
"After a Setback, a Season Watching From a Distance",2016-12-06,article,News,,"['Coaches and Managers', 'Basketball']"
Dangerous Curves,2016-12-06,article,Op-Ed,,"['Dancing', 'Weight', 'Exercise', 'Women and Girls', 'Documentary Films and Programs']"
Oscar Documentary Shortlist Focuses on Politics and Race,2016-12-06,article,News,,"['Movies', 'Academy Awards (Oscars)', 'Documentary Films and Programs']"
Addiction and the Health Law,2016-12-06,article,Letter,,"['Addiction (Psychology)', 'Patient Protection and Affordable Care Act (2010)']"
Health Insurers List Demands if Affordable Care Act Is Killed,2016-12-06,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Medicare', 'Medicaid']"
Jubilant Libyan Militias Declare Victory Over ISIS in Surt,2016-12-06,article,News,,"['International Relations', 'Terrorism']"
How Would the Electoral College Dump Donald Trump?,2016-12-06,article,Editorial,,"['United States Politics and Government', 'Presidential Election of 2016', 'Electoral College']"
A Handful of Nuts Is Good for Your Health,2016-12-06,article,News,,"['Nuts', 'Heart', 'Diet and Nutrition', 'Diabetes', 'Respiratory Diseases', 'Oils and Fats']"
Pistachio Buns,2016-12-06,multimedia,Video,,"['Cooking and Cookbooks', 'Bakeries and Baked Products']"
"The Year’s Best Baking Cookbooks: Radical Ideas, Classic Treats",2016-12-06,article,News,,"['Cooking and Cookbooks', 'Bakeries and Baked Products', 'Cookies', 'Books and Literature']"
"Reviving an Old French Bistro, the American Way",2016-12-06,article,News,,['Restaurants']
The Power of ‘Being Human’,2016-12-06,multimedia,Video,,[]
"Review: ‘Shut Eye’ on Hulu Follows a Scamming, Small-Time Psychic",2016-12-06,article,Review,,"['Television', 'Web-Original Programming']"
"Reggie Watts, the Tip of Comedy’s Absurdist Spear",2016-12-06,article,News,,"['Comedy and Humor', 'Web-Original Programming']"
"Dan Kluger Builds on His Past, at Loring Place",2016-12-06,article,News,,"['Restaurants', 'Chefs']"
Chanel Collection des Métiers d’Art,2016-12-06,multimedia,Slideshow,,[]
What We’re Reading,2016-12-06,article,News,,['Immigration and Emigration']
41 Murder Scenes. 57 Bodies. 35 Days in Manila. A Photographer’s Perspective.,2016-12-06,article,News,,"['Photography', 'Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings']"
Huffington Post Hires Senior New York Times Editor,2016-12-06,article,News,,"['News and News Media', 'Appointments and Executive Changes']"
Chanel Collection des Métiers d’Art,2016-12-06,article,News,,[]
"A Victory, for Now, for Dakota Oil Pipeline Opponents",2016-12-06,article,Letter,,"['Pipelines', 'Native Americans']"
Sturgill Simpson Is as Surprised as You About His Grammy Nomination,2016-12-06,article,News,,"['Grammy Awards', 'Music', 'Country Music']"
What You Should Watch Tuesday Night,2016-12-06,article,News,,[]
"Ryan Holiday Sells Stoicism as a Life Hack, Without Apology",2016-12-06,article,News,,"['Philosophy', 'Books and Literature']"
Russia Updates Plan to Counter Cyberattacks and Foreign Influence,2016-12-06,article,News,,"['Cyberwarfare and Defense', 'Politics and Government', 'Computers and the Internet', 'International Relations']"
An Entertaining Plan to Maximize Mingling,2016-12-06,article,News,,"['Cooking and Cookbooks', 'Parties (Social)', 'Restaurants']"
"Review: ‘Against Empathy,’ or the Right Way to Feel Someone’s Pain",2016-12-06,article,Review,,['Books and Literature']
Puccini’s ‘Madama Butterfly’ Returns to the Scene of a Disastrous Opening,2016-12-06,article,News,,['Opera']
Dole’s Role in Trump-Taiwan Relationship,2016-12-06,multimedia,Interactive Feature,,"['United States Politics and Government', 'United States International Relations', 'Lobbying and Lobbyists']"
Bob Dole Worked Behind the Scenes on Trump-Taiwan Call,2016-12-06,article,News,,"['Lobbying and Lobbyists', 'United States Politics and Government', 'United States International Relations']"
Jewish Dealer’s Heirs File Suit Over Art in Bavarian State Collection,2016-12-06,article,News,,"['Arts and Antiquities Looting', 'Holocaust and the Nazi Era', 'Suits and Litigation (Civil)', 'World War II (1939-45)']"
The Holiday Issue,2016-12-06,multimedia,Interactive Feature,,"['Cooking and Cookbooks', 'Food', 'Holidays and Special Occasions']"
"Review: In the Din of ‘Clover,’ Voices of Loss, Hope and Emmett Till",2016-12-06,article,Review,,['Theater']
Recent Commercial Real Estate Transactions,2016-12-06,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
Pentagon Denies Suppressing Study on Ways to Save $125 Billion,2016-12-06,article,News,,"['Federal Budget (US)', 'United States Defense and Military Forces']"
Prominent Antitrust Lawyer to Join Weil Gotshal,2016-12-06,article,News,,['Legal Profession']
Trump Fires Adviser’s Son From Transition for Spreading Fake News,2016-12-06,article,News,,"['United States Politics and Government', 'Rumors and Misinformation', 'News and News Media']"
Trump’s Team Says He Sold All His Stocks in June,2016-12-06,article,News,,"['Stocks and Bonds', 'United States Politics and Government', 'Conflicts of Interest']"
"Donald Trump, Iran, Joe McKnight: Your Tuesday Evening Briefing",2016-12-06,article,briefing,,[]
Senate Republican Leaders Vow to Begin Repeal of Health Law Next Month,2016-12-06,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Health Insurance and Managed Care']"
Man Who Hacked Celebrities’ Email Accounts Gets 5 Years in Prison,2016-12-06,article,News,,"['Celebrities', 'Cyberattacks and Hackers', 'E-Mail']"
Aska,2016-12-07,multimedia,Slideshow,,['Restaurants']
Brazil’s Senate Leader Refuses Justice’s Order to Step Down,2016-12-07,article,News,,['Corruption (Institutional)']
Turning Children’s Focus Into Fun at the Transit Museum,2016-12-07,article,News,,"['Autism', 'Subways', 'Transit Systems']"
"Like Trump, Europe’s Populists Win Big With Rural Voters",2016-12-07,article,News,,"['Politics and Government', 'Elections', 'Urban Areas', 'Rural Areas', 'Social Conditions and Trends']"
How an Everything-Must-Go Trump Sale Might Look,2016-12-07,article,News,,"['Real Estate (Commercial)', 'Conflicts of Interest', 'Presidents and Presidency (US)']"
The Scarf Blinked,2016-12-07,article,Brief,,"['Reptiles', 'Scarves']"
"BookCourt, a Literary Cornerstone in Brooklyn, Is Closing",2016-12-07,article,News,,"['Book Trade and Publishing', 'Books and Literature', 'Shutdowns (Institutional)']"
A Third Suspect Is Arrested in the Killing of a Connecticut Man,2016-12-07,article,News,,"['Murders, Attempted Murders and Homicides']"
"In N.C.A.A.’s Power Conferences, Even the Lightweights Flex Muscles",2016-12-07,article,News,,"['Football (College)', 'Coaches and Managers']"
Donald Trump Summons Tech Leaders to a Round-Table Meeting,2016-12-07,article,News,,"['United States Politics and Government', 'Science and Technology']"
Battle Over New Bus Terminal Threatens to Paralyze Port Authority’s Board,2016-12-07,article,News,,"['Buses', 'Stations and Terminals (Passenger)', 'Politics and Government', 'Transit Systems', 'Commuting']"
"After Meeting Trump, Japanese Mogul Pledges $50 Billion Investment in the U.S.",2016-12-07,article,News,,"['Foreign Investments', 'United States Politics and Government']"
Suit Challenges Secrecy on New York Police Disciplinary Records,2016-12-07,article,News,,"['Police Brutality, Misconduct and Shootings']"
"As Fake News Spreads Lies, More Readers Shrug at the Truth",2016-12-07,article,News,,"['News and News Media', 'Rumors and Misinformation', 'Presidential Election of 2016']"
Ship Capsizes Off Yemen With Nearly 60 People Aboard,2016-12-07,article,News,,['Maritime Accidents and Safety']
"Robert R. Douglass, Longtime Adviser to Rockefeller Family, Dies at 85",2016-12-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Politics and Government']"
President Obama’s Last Chance to Show Mercy,2016-12-07,article,Editorial,,"['Amnesties, Commutations and Pardons', 'Drug Abuse and Traffic', 'Mandatory Sentencing', 'United States Politics and Government', 'Blacks', 'Black People', 'Hispanic-Americans', 'Editorials']"
Rising Prices in Oakland Push Artists Into Risky Housing,2016-12-07,article,News,,"['Fires and Firefighters', 'Accidents and Safety', 'Real Estate and Housing (Residential)']"
"Rashaan Salaam, Heisman Trophy Winner With Colorado, Dies at 42",2016-12-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Heisman Trophy', 'Football', 'Football (College)']"
Things That May be Locked or Sealed,2016-12-07,article,News,,['Crossword Puzzles']
"Review: ‘Rancho Viejo,’ Where Banality and Trouble Cohabitate",2016-12-07,article,Review,,['Theater']
"Peter Vaughan, Maester Aemon in ‘Game of Thrones,’ Dies at 93",2016-12-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television', 'ACTORS AND ACTRESSES']"
Jose Reyes and Zack Wheeler Among Mets Whose Roles May Change,2016-12-07,article,News,,['Baseball']
"Rallying in North Carolina, Donald Trump Formally Introduces James Mattis",2016-12-07,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces']"
Yankees’ Pursuit of Moncada and Sale Reflects New Restraint,2016-12-07,article,News,,"['Baseball', 'Trades (Sports)']"
Courts Disagree Over Michigan Vote Recount,2016-12-07,article,News,,"['United States Politics and Government', 'Decisions and Verdicts', 'Presidential Election of 2016']"
Mike Pence Joins Conservatives to Revel in Trump’s Win,2016-12-07,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
John Tavares’s Power-Play Goal Secures Islanders’ Win Over Rangers,2016-12-07,article,News,,"['Hockey, Ice']"
Phil Jackson Moves Past Spat as Knicks Climb Three Games Above .500,2016-12-07,article,News,,"['Basketball', 'Coaches and Managers']"
Giants Placate Cruz but Could Lose Pierre-Paul to Injury,2016-12-07,article,News,,"['Football', 'Sports Injuries']"
Patek Philippe Plans a 400-Watch Exhibition in New York,2016-12-07,article,News,,['Watches and Clocks']
New York City Has 5 Babies Born With Zika-Related Brain Issue,2016-12-07,article,News,,"['Zika Virus', 'Microcephaly', 'Birth Defects', 'Pregnancy and Childbirth']"
Room for Books (and Magic),2016-12-07,multimedia,Video,,"['Harry Potter (Fictional Character)', 'Book Trade and Publishing']"
"‘Brexit,’ Angela Merkel, Donald Trump: Your Wednesday Briefing",2016-12-07,article,briefing,,[]
Aston Martin Broadens the Brand,2016-12-07,article,News,,"['Automobiles', 'Factories and Manufacturing']"
7 Writers on Their Favorite Bookstores,2016-12-07,multimedia,Interactive Feature,,"['Book Trade and Publishing', 'Books and Literature', 'Writing and Writers', 'Travel and Vacations']"
Temples for the Literary Pilgrim,2016-12-07,article,News,,"['Books and Literature', 'Travel and Vacations']"
