headline,date,doc_type,material_type,section,keywords
"G.O.P. Gave Voters a Greater Say, and They Said Donald Trump",2016-03-29,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Voting and Voters']"
China to Survey Children Left Behind by Migrant Workers,2016-03-29,article,News,,"['Children and Childhood', 'Mental Health and Disorders', 'Urban Areas']"
Yemen’s President: A Path to Peace,2016-03-29,article,Op-Ed,,"[""Coups D'Etat and Attempted Coups D'Etat""]"
1916: Torpedo To Be Used As Evidence,2016-03-29,article,News,,"['Ships and Shipping', 'World War I (1914-18)']"
"Children Pay ‘Highest Price’ as Yemen Falls Apart, U.N. Says",2016-03-29,article,News,,['Children and Childhood']
Russia Shows What Happens When Terrorists’ Families Are Targeted,2016-03-29,article,News,,['Terrorism']
"Apple iPhone Standoff Ends, for Now",2016-03-29,article,News,,"['iPhone', 'Suits and Litigation (Civil)']"
Saving Notes and Highlights in iBooks,2016-03-29,article,Question,,"['E-Books and Readers', 'Mobile Applications']"
Donald Blankenship Prosecutors Urge Jail in Mine Safety Case,2016-03-29,article,News,,"['Sentences (Criminal)', 'Accidents and Safety', 'Mines and Mining']"
Mets’ Matt Harvey Is Treated for Blood Clot in Bladder,2016-03-29,article,News,,"['Baseball', 'Blood Clots']"
"‘Jane the Virgin’ Season 2, Episode 16: Petra and Jane’s Growing Friendship",2016-03-29,article,Review,,['Television']
"Gov. Scott Walker, a Week Before Wisconsin Votes, Endorses Ted Cruz",2016-03-29,article,News,,"['Endorsements', 'Presidential Election of 2016', 'Primaries and Caucuses']"
Obama Steps Up U.S. Effort to Fight Abuse of Heroin and Painkillers,2016-03-29,article,News,,"['Drug Abuse and Traffic', 'Pain-Relieving Drugs', 'Heroin', 'Naloxone (Drug)']"
"A Red Carpet for Amazon in Fall River, Mass., and Hopes for More",2016-03-29,article,News,,"['Real Estate (Commercial)', 'Area Planning and Renewal', 'Real Estate and Housing (Residential)']"
"Victory for Unions as Supreme Court, Scalia Gone, Ties 4-4",2016-03-29,article,News,,"['Organized Labor', 'Collective Bargaining', 'Government Employees', 'Prices (Fares, Fees and Rates)', 'Decisions and Verdicts']"
1966: Red Nations Said To Be Equal,2016-03-29,article,News,,['Communism (Theory and Philosophy)']
"‘Café Society,’ New Woody Allen Movie, Will Open Cannes Festival",2016-03-29,article,News,,['Movies']
Lilia,2016-03-29,multimedia,Slideshow,,['Restaurants']
"At Lilia in Brooklyn, Missy Robbins Is Cooking Pasta Again",2016-03-29,article,Review,,"['Restaurants', 'Pasta']"
"Review: In ‘The Path,’ a Cult Is Only as Strong as Its Following",2016-03-29,article,Review,,"['Web-Original Programming', 'Television']"
"Shaping Health Policy for Millions, and Still Treating Some on the Side",2016-03-29,article,News,,"['Medicare', 'Medicaid', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care']"
The Chinese Club Is Reborn in Brooklyn,2016-03-29,article,News,,"['Restaurants', 'Chinese Food (Cuisine)']"
"No Guns Allowed at Republican Convention, Secret Service Says",2016-03-29,article,News,,"['Presidential Election of 2016', 'Republican National Convention', 'Firearms', 'Gun Control', 'Second Amendment (US Constitution)', 'United States Politics and Government']"
Starwood Bidder Is a Reclusive Chinese Insurer With Opaque Backing,2016-03-29,article,News,,[]
Is Color Correcting Makeup Your New Best Friend?,2016-03-29,article,News,,"['Cosmetics and Toiletries', 'Skin']"
Avicii Retires From Performing Live,2016-03-29,article,News,,"['Music', 'Disc Jockeys']"
Yacht Vacations: Not Just for the Rich,2016-03-29,article,News,,"['Travel and Vacations', 'Boats and Boating']"
Obama Faces a Tough Balancing Act Over South China Sea,2016-03-29,article,News Analysis,,"['International Relations', 'United States International Relations']"
Introducing the Gallery Restaurant,2016-03-29,article,News,,"['Cooking and Cookbooks', 'Museums']"
"Corey Lewandowski, Donald Trump’s Campaign Manager, Is Charged With Battery",2016-03-29,article,News,,"['Assaults', 'Presidential Election of 2016']"
"Spin-Splaining, Lindsey Graham Edition",2016-03-29,article,News,,"['Presidential Election of 2016', 'United States Politics and Government']"
"SoundCloud Starts Subscription Plan, Taking On Spotify and Apple",2016-03-29,article,News,,"['Audio Recordings, Downloads and Streaming', 'Music']"
Staten Island Murder Suspect Is Shot During Capture in Pennsylvania,2016-03-29,article,News,,"['Murders, Attempted Murders and Homicides']"
Technology to Make Clean Energy From Coal Is Stumbling in Practice,2016-03-29,article,News,,"['Carbon Capture and Sequestration', 'Coal', 'Greenhouse Gas Emissions', 'Electric Light and Power']"
Janet Yellen Says Fed Still Plans to Raise Interest Rates but Carefully,2016-03-29,article,News,,['United States Economy']
Bank of England to Raise Bank Capital Buffer as Safeguard,2016-03-29,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry']"
Edison International Starts Energy Consultancy,2016-03-29,article,News,,['Energy Efficiency']
F.T.C. Sues Volkswagen Over ‘Deceptive’ Diesel Car Ads,2016-03-29,article,News,,"['ADVERTISING AND MARKETING', 'Air Pollution', 'Diesel Power', 'Automobiles', 'Greenhouse Gas Emissions', 'Suits and Litigation (Civil)']"
Donald Trump Is Bringing Message of Jobs and Trade to Paul Ryan’s Hometown,2016-03-29,article,News,,"['International Trade and World Market', 'Labor and Jobs', 'Presidential Election of 2016']"
"Jessica Knoll Reveals the Rape Behind Her Novel, ‘Luckiest Girl Alive’",2016-03-29,article,News,,"['Books and Literature', 'Sex Crimes', 'Writing and Writers']"
Police Report Related to Corey Lewandowski,2016-03-29,multimedia,Interactive Feature,,['Presidential Election of 2016']
Sitting Increases the Risk of Dying Early,2016-03-29,article,News,,"['Deaths (Fatalities)', 'Desks']"
"Patty Duke, Child Star and Oscar Winner, Dies at 69",2016-03-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television', 'Movies', 'Mental Health and Disorders', 'ACTORS AND ACTRESSES']"
N.H.L. This Week: Clearing Up the Playoff Picture,2016-03-29,article,News,,"['Hockey, Ice']"
Trump Comes to City With  History of Job Losses  and Racial Tension ,2016-03-29,multimedia,Interactive Feature,,['Labor and Jobs']
Hillary Clinton Focuses on Gun Violence in Courting Wisconsin Blacks,2016-03-29,article,News,,"['Blacks', 'Black People', 'Gun Control', 'Police Brutality, Misconduct and Shootings', 'Presidential Election of 2016', 'Primaries and Caucuses']"
Atonement,2016-03-29,article,News,,"['Presidential Election of 2016', 'News and News Media']"
Donald Trump vs. Ted Cruz Creates a Headache for Talk Radio Hosts,2016-03-29,article,News,,"['Presidential Election of 2016', 'Radio', 'News and News Media']"
Montenegro Expels Foreigners Linked With Japanese Cult,2016-03-29,article,News,,"['Fringe Groups and Movements', 'Religious Cults']"
Ibiza’s Idyllic Off-Season,2016-03-29,article,News,,['Travel and Vacations']
Joe Bradley’s “Krasdale”,2016-03-29,multimedia,Slideshow,,[]
"For an Anticipated New Show, a Shape-Shifting Artist Reinvents His Practice — Again",2016-03-29,article,News,,['Art']
#NeverReformConservatism at the Wall Street Journal,2016-03-29,article,News,,"['Conservatism (US Politics)', 'Immigration and Emigration', 'Income Tax', 'Presidential Election of 2016', 'Protectionism (Trade)', 'United States Politics and Government']"
"Review: In ‘Everybody Wants Some!!,’ Casual Sex and Casual Philosophizing",2016-03-29,article,Review,,['Movies']
"Starwood’s Takeover Offer From Anbang Is Risky, but Worth It",2016-03-29,article,News,,"['Hotels and Travel Lodgings', 'Mergers, Acquisitions and Divestitures']"
Considering Earthquake Threats in California and Oklahoma,2016-03-29,article,News,,"['Earthquakes', 'Buildings (Structures)']"
Gwen Stefani Skips Spotify and Still Opens at No. 1,2016-03-29,article,News,,['Music']
"Yves Cibuabua, ‘Husband and a Father First,’ Dies in Brussels Attacks",2016-03-29,article,News,,"['Brussels Attacks (March 2016)', 'Terrorism']"
A Cecil Taylor Retrospective at Whitney Museum,2016-03-29,article,News,,"['Music', 'Jazz', 'Theater', 'Poetry and Poets', 'Museums']"
The Playgrounds of Pakistan,2016-03-29,article,Op-Ed,,"['Children and Childhood', 'Terrorism', 'Playgrounds']"
"Japanese Chefs, French Cuisine: Six Restaurants to Visit in Paris",2016-03-29,multimedia,Interactive Feature,,"['Chefs', 'Restaurants']"
Japanese Perfection in Paris,2016-03-29,multimedia,Slideshow,,"['Restaurants', 'Chefs']"
Japanese Chefs Make Their Mark in Paris,2016-03-29,article,News,,"['Restaurants', 'Chefs']"
"An Indian Spice Mix, Sambhar Masala, for All Seasons",2016-03-29,article,News,,"['Cooking and Cookbooks', 'Spices']"
The Sock Queen of Alabama,2016-03-29,multimedia,Slideshow,,[]
Climate Policy’s Advocates Take Page From Same-Sex Marriage Playbook,2016-03-29,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Coal', 'Federal Courts (US)']"
Exxon Mobil Climate Change Inquiry in New York Gains Allies,2016-03-29,article,News,,"['Global Warming', 'Attorneys General']"
"Aline Bastin, Who Loved to See and Photograph the World, Dies in Brussels Attacks",2016-03-29,article,News,,['Brussels Attacks (March 2016)']
Louis Bacon’s Charity Says It Was Victim of Executive Accused of Fraud,2016-03-29,article,News,,"['Securities and Commodities Violations', 'Frauds and Swindling', 'Philanthropy']"
How Well Do You Know Your Partner? Readers Offer Still More Pre-Marriage Questions,2016-03-29,multimedia,Interactive Feature,,['Marriages']
"Nic Coopman, ‘Unflappable’ Belgian Working for U.S. Company, Dies in Brussels Attack",2016-03-29,article,News,,['Brussels Attacks (March 2016)']
"Damage After Man Climbs and Camps in Seattle Tree? $7,800",2016-03-29,article,News,,"['Trees and Shrubs', 'Rescues']"
"Ukraine Ousts Viktor Shokin, Top Prosecutor, and Political Stability Hangs in the Balance",2016-03-29,article,News,,['Corruption (Institutional)']
The Sock Queen of Alabama,2016-03-29,article,News,,"['Socks', 'Fashion and Apparel', 'Sustainable Living']"
"Spin-Splaining, Donald Trump Edition",2016-03-29,article,News,,"['Assaults', 'Presidential Election of 2016', 'Primaries and Caucuses']"
"In Comic-Con v. Comic Con, Proceedings Are Opaque",2016-03-29,article,News,,"['Comic-Con (Conventions)', 'Trademarks and Trade Names', 'Suits and Litigation (Civil)']"
Dilma Rousseff Loses Support From Key Part of Brazilian Coalition,2016-03-29,article,News,,['Corruption (Institutional)']
Winter Sports Athletes Ask for the Doping Spotlight,2016-03-29,article,News,,"['Biathlon', 'Doping (Sports)', 'Athletics and Sports', 'Cross-Country Skiing', 'Skiing', 'Tests (Drug Use)']"
What We’re Reading,2016-03-29,article,News,,[]
G.O.P. Senators’ Intransigence on Court Nominee,2016-03-29,article,Letter,,['Appointments and Executive Changes']
What Makes a Terrorist Isn’t a Mystery,2016-03-29,article,Letter,,"['Terrorism', 'Muslims and Islam']"
Crystal Bridges Museum to Open New Space for Contemporary Art,2016-03-29,article,News,,"['Art', 'Factories and Manufacturing']"
"Pakistan Releases Video of Indian Officer, Saying He’s a Spy",2016-03-29,article,News,,"['Defense and Military Forces', 'Espionage and Intelligence Services']"
"Review: In George Lopez’s Show, ‘Lopez,’ He Mostly Plays Himself",2016-03-29,article,Review,,['Television']
Strange Fruits,2016-03-29,article,News,,['Fruit']
Review: ‘I Don’t Belong Anywhere’ Explores the Life and Work of Chantal Akerman,2016-03-29,article,Review,,"['Movies', 'Documentary Films and Programs']"
Anonymous Call for Xi to Quit Rattles Party Leaders in China,2016-03-29,article,News,,['Writing and Writers']
"Review: ‘Sex and Broadcasting,’ With the Emphasis on the Latter",2016-03-29,article,Review,,"['Movies', 'Documentary Films and Programs', 'Radio']"
13 Detroit School Principals Charged in Vendor Kickback Scheme,2016-03-29,article,News,,"['Education (K-12)', 'Principals (School)', 'Bribery and Kickbacks']"
Review: Poetry by Lucia Perillo and Amit Majmudar,2016-03-29,article,Review,,"['Books and Literature', 'Poetry and Poets']"
"Your Tuesday Evening Briefing: Donald Trump, Bernie Sanders, EgyptAir",2016-03-29,article,News,,[]
U.N. Panel’s Call for Transparency Highlights Limits of Oversight,2016-03-29,article,News,,['Bribery and Kickbacks']
Your Evening Briefing,2016-03-29,multimedia,Slideshow,,[]
"Lester C. Thurow, Economist Who Seized the Spotlight, Is Dead at 77",2016-03-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Economics (Theory and Philosophy)']"
Supreme Court Hints at Way to Avert Tie on Birth Control Mandate,2016-03-29,article,News,,"['Health Insurance and Managed Care', 'Birth Control and Family Planning', 'Freedom of Religion', 'Patient Protection and Affordable Care Act (2010)']"
From Flank Steak to Saint Laurent,2016-03-29,multimedia,Slideshow,,"['Fashion and Apparel', 'Pop and Rock Music']"
On the Way to a Night at the Opera,2016-03-29,multimedia,Slideshow,,[]
A Night (and Many Days) Backstage at the Metropolitan Opera,2016-03-29,article,News,,['Opera']
Explaining Valeant: The Main Theories,2016-03-29,article,News,,"['Stocks and Bonds', 'Drugs (Pharmaceuticals)']"
"‘Ranger’s Apprentice’ to Be Adapted as Film, Financed by Chinese Firm",2016-03-29,article,News,,"['Movies', 'Books and Literature']"
Recent Commercial Real Estate Transactions,2016-03-29,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
The Best Sellers: Filed Under Sports,2016-03-29,article,List,,"['Books and Literature', 'Athletics and Sports']"
"Omarosa Manigault Says Donald Trump Might Have to Tell Corey Lewandowski, ‘You’re Fired’",2016-03-29,article,News,,['Presidential Election of 2016']
"A Clean, Simple Backpack — and Store — From a Cult Hat Label",2016-03-29,article,News,,"['Hats and Caps', 'Backpacks']"
"Simmering for Decades, Anger About Trade Boils Over in ’16 Election",2016-03-30,article,News,,"['International Trade and World Market', 'Presidential Election of 2016', 'Labor and Jobs', 'Trans-Pacific Partnership', 'United States Economy', 'Polls and Public Opinion', 'Factories and Manufacturing']"
"ISIS Fighters Laid Mines Around Palmyra’s Ancient Ruins Before Retreating, Syrians Say",2016-03-30,article,News,,"['Mines, Explosive', 'Bombs and Explosives']"
"Bronx Baby’s Death in August Ruled a Homicide, Officials Say",2016-03-30,article,News,,"['Murders, Attempted Murders and Homicides', 'Child Abuse and Neglect']"
"Vince Boryla, an N.B.A. Jack of All Trades, Dies at 89",2016-03-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Basketball']"
Latest Plan to Rescue Puerto Rico Is Met With Disdain on Island,2016-03-30,article,News,,"['Bankruptcies', 'United States Politics and Government']"
"Lew Defends Sanctions, but Cautions on Overuse",2016-03-30,article,News,,"['Embargoes and Sanctions', 'United States International Relations']"
"Emergency Over Ebola Has Ended, W.H.O. Says",2016-03-30,article,News,,"['Ebola Virus', 'Epidemics', 'Travel Warnings']"
That Spontaneous Buzzer-Beater Was Probably a Season in the Making,2016-03-30,article,News,,"['Basketball (College)', 'Coaches and Managers', 'NCAA Basketball Championships (Men)']"
Masahiro Tanaka and C. C. Sabathia Soothe Yankees’ Doubts,2016-03-30,article,News,,['Baseball']
The Archdiocese of New York Raises Funds by Auctioning a Popemobile,2016-03-30,article,News,,"['Philanthropy', 'Auctions', 'Automobiles']"
Apple’s New Challenge: Learning How the U.S. Cracked Its iPhone,2016-03-30,article,News,,"['San Bernardino, Calif, Shooting (2015)', 'Computer Security', 'Privacy', 'iPhone']"
Major Companies Press North Carolina on Law Curbing Protections From Bias,2016-03-30,article,News,,"['Transgender and Transsexuals', 'Discrimination', 'Homosexuality and Bisexuality', 'Bathrooms and Toilets']"
FIFA Official Plans to Fight Conspiracy Charges,2016-03-30,article,News,,"['Bribery and Kickbacks', 'Soccer']"
"Republican Senator Meets With Garland, and Urges Colleagues to Follow",2016-03-30,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"Unions Win, but the Court Is Still Hobbled",2016-03-30,article,Editorial,,"['Editorials', 'United States Politics and Government', 'Organized Labor', 'Collective Bargaining']"
How to Live (Well) in New York City on Less Than Zero,2016-03-30,article,News,,"['Income Tax', 'Tax Shelters', 'High Net Worth Individuals', 'Capital Gains Tax']"
Spotify Expected to Sign $1 Billion Financing Deal,2016-03-30,article,News,,"['Venture Capital', 'Audio Recordings, Downloads and Streaming']"
"As Nuclear Security Summit Begins, Materials Remain Vulnerable to Theft",2016-03-30,article,News,,"['Nuclear Weapons', 'Terrorism', 'Dirty Bombs and Radiological Weapons', 'Uranium', 'Plutonium']"
Hillary Clinton Accuses Donald Trump’s Campaign of ‘Inciting Violent Behavior’,2016-03-30,article,News,,['Presidential Election of 2016']
Medicaid Joins Minimum Wage as Complication in Budget Talks,2016-03-30,article,News,,"['Medicaid', 'Minimum Wage', 'Family Leaves', 'Budgets and Budgeting']"
United States Rolls in World Cup Qualifier ,2016-03-30,article,News,,"['Soccer', 'World Cup 2018 (Soccer)']"
Video: Remembering Patty Duke,2016-03-30,article,News,,['Television']
New York City Housing Authority Faulted for ‘Significant Flaws’ in Elevator Safety,2016-03-30,article,News,,"['Accidents and Safety', 'Elevators and Escalators', 'Public and Subsidized Housing']"
Environmentalist’s Concern,2016-03-30,article,News,,['Crossword Puzzles']
Living on the Lower East Side,2016-03-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
John Kasich Criticizes Donald Trump’s Knowledge of Foreign Policy,2016-03-30,article,News,,['Presidential Election of 2016']
Female Artists Are (Finally) Getting Their Turn,2016-03-30,article,News,,"['Art', 'Women and Girls']"
Bratton Has ‘Strong Concerns’ About Arrest of a Mailman in Brooklyn,2016-03-30,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Postal Service and Post Offices', 'Suits and Litigation (Civil)', 'Ethics and Official Misconduct']"
Donald Trump Starts Wisconsin Bid in Ryan’s Hometown,2016-03-30,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'International Trade and World Market']"
Tribunal Releases Journalist Held 5 Days in a Prison for War Criminals,2016-03-30,article,News,,"['Freedom of the Press', 'News and News Media', 'International Relations']"
‘The People v. O.J. Simpson’ Episode 9: The Mark Fuhrman Tapes,2016-03-30,article,Review,,['Television']
"Johanna Atlegrim, Swedish Illustrator, Dies in Brussels Attacks",2016-03-30,article,News,,['Brussels Attacks (March 2016)']
"Fabienne Vansteenkiste, Brussels Airport Worker, Died After Staying Late",2016-03-30,article,News,,"['Brussels Attacks (March 2016)', 'Terrorism']"
"Donald Trump, Revoking a Vow, Says He Won’t Support Another G.O.P. Nominee",2016-03-30,article,News,,['Presidential Election of 2016']
"David Baker, Who Helped Bring Jazz Studies Into the Academy, Dies at 84",2016-03-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz']"
"Harriet Mills, Scholar Held in ‘Brainwashing Prison’ in China, Dies at 95",2016-03-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Psychology and Psychologists', 'Espionage and Intelligence Services']"
More Funding for Pacific Standard Time Art Exhibitions for 2017,2016-03-30,article,News,,"['Art', 'Grants (Corporate and Foundation)']"
Newest Policyholders Under Health Law Are Sicker and Costlier to Insurers,2016-03-30,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Insurance']"
Report Finds Sharp Increase in Veterans Denied V.A. Benefits,2016-03-30,article,News,,"['Veterans', 'Iraq War (2003-11)', 'Afghanistan War (2001-14)', 'United States Defense and Military Forces', 'Suicides and Suicide Attempts']"
Word of the Day + Quiz | junket,2016-03-30,article,News,,[]
Quotation of the Day,2016-03-30,article,Quote,,[]
What to Watch Wednesday,2016-03-30,article,Schedule,,"['Television', 'Video Recordings, Downloads and Streaming']"
"Corrections: March 30, 2016",2016-03-30,article,News,,[]
China Air Quality Study Has Good News and Bad News,2016-03-30,article,News,,"['Air Pollution', 'Greenhouse Gas Emissions']"
China Charges Tibetan Education Advocate With Inciting Separatism,2016-03-30,article,News,,"['Language and Languages', 'Political Prisoners', 'Bilingual Education']"
"Photographing Ikea, Some Assembly Required",2016-03-30,article,News,,"['Art', 'Photography']"
Taking On Citizens United,2016-03-30,article,Op-Ed,,"['Campaign Finance', 'Citizens United v Federal Election Commission (Supreme Court Decision)', 'Presidential Election of 2016', 'Political Action Committees']"
When the Necessary Is Impossible,2016-03-30,article,Op-Ed,,"['Muslims and Islam', 'United States International Relations', 'Kurds', 'Sunni Muslims', 'Shiite Muslims']"
College Admissions Shocker!,2016-03-30,article,Op-Ed,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Records and Achievements']"
The Day Horror Invaded the Park,2016-03-30,article,Op-Ed,,"['Christians and Christianity', 'Muslims and Islam', 'Bombs and Explosives', 'Terrorism', 'Easter and Holy Week']"
Labeling the Danger in Soda,2016-03-30,article,News,,"['Calories', 'Labeling and Labels (Product)', 'Soft Drinks', 'Sugar']"
Don’t Let Albany Ethics Reform Slip Away,2016-03-30,article,Editorial,,"['Editorials', 'Ethics and Official Misconduct', 'Campaign Finance']"
America Needs Frank Talk on ISIS,2016-03-30,article,Editorial,,"['Editorials', 'United States Defense and Military Forces', 'Terrorism']"
Who Are the Angriest Republicans?,2016-03-30,article,Op-Ed,,"['Voting and Voters', 'Primaries and Caucuses', 'Income Inequality', 'Poverty']"
Should Hackers Help the F.B.I.?,2016-03-30,article,News,,[]
News Q’s | An Ancient and Proven Way to Improve Memorization,2016-03-30,article,News,,[]
"The Lower East Side, Where Gritty Meets Trendy",2016-03-30,article,News,,['Real Estate and Housing (Residential)']
Lady Gaga Defines a New Role: Fashion Enabler,2016-03-30,article,News,,"['Music', 'Fashion and Apparel', 'Pop and Rock Music']"
Harlem Church Where Malcolm X Was Eulogized Faces Its Own Final Days,2016-03-30,article,News,,"['Funerals and Memorials', 'Demolition', 'Historic Buildings and Sites', 'Blacks', 'Black People', 'Muslim Americans', 'Assassinations and Attempted Assassinations']"
"In the South China Sea, a Near-Continuous State of Alert",2016-03-30,multimedia,Slideshow,,"['United States International Relations', 'Ships and Shipping']"
"Patrolling Disputed Waters, U.S. and China Jockey for Dominance",2016-03-30,article,News,,"['United States Defense and Military Forces', 'United States International Relations']"
The Little We Know About the Jihadists in Our Midst,2016-03-30,article,Op-Ed,,"['Terrorism', 'Surveillance of Citizens by Government', 'Muslim Americans']"
Student Question | What Skill Could You Teach in Two Minutes?,2016-03-30,article,News,,[]
How New York Gets Its Water,2016-03-30,multimedia,Interactive Feature,,"['Water', 'Water Pollution']"
"To Woo Apple, Foxconn Bets $3.5 Billion on Sharp",2016-03-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electronics']"
Metro Group of Germany to Split Into 2 Companies,2016-03-30,article,News,,"['Mergers, Acquisitions and Divestitures']"
Swedbank to Replace Chairman After He Lost Investor Support,2016-03-30,article,News,,"['Appointments and Executive Changes', 'Boards of Directors']"
"‘Don’t Let My Baby Do Rodeo,’ by Boris Fishman",2016-03-30,article,Review,,['Books and Literature']
Kathryn Harrison’s ‘True Crimes: A Family Album’,2016-03-30,article,Review,,['Books and Literature']
A Marred Election in the Republic of Congo,2016-03-30,article,Editorial,,"['Term Limits (Political Office)', 'Elections', ""Coups D'Etat and Attempted Coups D'Etat""]"
"Hillary Clinton Turns to New York, a Friendly State and a Must-Win",2016-03-30,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government']"
Exercise Makes Our Muscles Work Better With Age,2016-03-30,article,News,,"['Age, Chronological', 'Exercise', 'Muscles']"
"Your Wednesday Briefing: EgyptAir, Corey Lewandowski, Janet Yellen",2016-03-30,article,briefing,,[]
Democrats See Split Supreme Court Decision as a New Tool to Fill Vacancy,2016-03-30,article,News,,"['Organized Labor', 'United States Politics and Government']"
New York Today: A Bigger Apple,2016-03-30,article,briefing,,[]
Morning Agenda: Foxconn Strikes Deal for Sharp,2016-03-30,article,News,,"['Audio Recordings, Downloads and Streaming', 'Banking and Financial Institutions', 'Computer Security', 'Credit and Debt', 'Frauds and Swindling', 'Initial Public Offerings', 'Mergers, Acquisitions and Divestitures', 'Private Equity', 'Securities and Commodities Violations', 'Stocks and Bonds', 'United States Economy', 'Venture Capital']"
"What You Get for … $830,000",2016-03-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Checking on Bullying at the Doctor’s Office,2016-03-30,article,News,,"['Bullies', 'Children and Childhood', 'Families and Family Life']"
An Eight-Bedroom Apartment in the Center of Bilbao,2016-03-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Republican Loyalty Oaths Face Disavowals and Threats,2016-03-30,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government']"
Judge John Hodgman on What to Call Night-Shift Meals,2016-03-30,article,News,,"['Food', 'Comedy and Humor', 'Working Hours']"
Courtney B. Vance Knows What Made Johnnie Cochran Tick,2016-03-30,article,News,,"['Television', 'Blacks', 'Black People', 'Police']"
What Do You Owe the Friends You Unwittingly Scammed?,2016-03-30,article,News,,"['Paid Time Off', 'Ethicist, The (Times Column)', 'Family Leaves', 'Frauds and Swindling', 'Ponzi and Pyramid Schemes', 'Fuel Emissions (Transportation)', 'Workplace Environment', 'Ethics (Personal)']"
What Happened When Venture Capitalists Took Over the Golden State Warriors,2016-03-30,article,News,,"['Basketball', 'Venture Capital']"
Diving With Great White Sharks in Mexico,2016-03-30,multimedia,Interactive Feature,,"['Sharks', 'Travel and Vacations', 'Eco-Tourism']"
A Too-Perfect Picture,2016-03-30,article,News,,['Photography']
EgyptAir Hijacking Suspect Says He Acted Out of Desperation,2016-03-30,article,News,,"['Hijacking', 'Fugitives']"
Frenchman Plotting ‘Imminent’ Attack Is Charged With Terrorism,2016-03-30,article,News,,"['Terrorism', 'Bombs and Explosives', 'Brussels Attacks (March 2016)', 'Paris Attacks (November 2015)']"
Brooklyn Fire Engulfs Rowhouses; 11 Injured,2016-03-30,article,News,,['Fires and Firefighters']
"Photographing Ikea, Some Assembly Required",2016-03-30,multimedia,Slideshow,,[]
1916: German Offensive Is Repelled,2016-03-30,article,News,,"['Defense and Military Forces', 'Firearms', 'World War I (1914-18)']"
Team of Rival Scientists Comes Together to Fight Zika,2016-03-30,article,News,,"['Mosquitoes', 'DNA (Deoxyribonucleic Acid)', 'Zika Virus', 'Research']"
President of Myanmar Urges Patience in Move Toward Democracy,2016-03-30,article,News,,['Inaugurations']
"Instagram Is Changing Its Feed, but (Calm Down) Not Yet",2016-03-30,article,News,,['Social Media']
"U.N. Urges Countries to Take in 480,000 Syrian Refugees",2016-03-30,article,News,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'International Relations']"
New Broadway-Worthy Songs for Your Head,2016-03-30,article,News,,"['Theater', 'Music']"
Romantic Fantasy on the C Train,2016-03-30,article,Brief,,"['Subways', 'Dating and Relationships']"
Pop-Up Stores Thrive in a World of Failing Retailers,2016-03-30,article,News,,"['Pop-Up Stores and Restaurants', 'Shopping and Retail']"
Resort and Tour News: Olive Oil in Tuscany; Palm Springs Retreat,2016-03-30,article,News,,['Travel and Vacations']
François Hollande Cancels Plan to Strip French Citizenship in Terrorism Cases,2016-03-30,article,News,,"['Citizenship and Naturalization', 'Terrorism', 'Paris Attacks (November 2015)', 'Brussels Attacks (March 2016)', 'Civil Rights and Liberties']"
"$830,000 Houses in North Carolina, Virginia and Illinois",2016-03-30,article,News,,['Real Estate and Housing (Residential)']
Iran’s Supreme Leader Backs Missile Program,2016-03-30,article,News,,"['Missiles and Missile Defense Systems', 'Nuclear Weapons', 'Nuclear Tests', 'United States International Relations']"
Bushwick Fire Tears Through a Block of Rowhouses,2016-03-30,article,News,,['Fires and Firefighters']
House Hunting in ... Spain,2016-03-30,article,News,,['Real Estate and Housing (Residential)']
"Resurrected on Broadway: ‘An Act of God,’ This Time with Sean Hayes",2016-03-30,article,News,,['Theater']
Car-Pooling Helps Uber Go the Extra Mile,2016-03-30,article,News,,"['Car-Pooling and Ride-Sharing', 'Car Services and Livery Cabs']"
