headline,date,doc_type,material_type,section,keywords
"Danielle Dineen, Andrew Earls",2012-12-02,article,News,,['Weddings and Engagements']
"Sarah Mendell, Keith Flemmer",2012-12-02,article,News,,['Weddings and Engagements']
"Danielle O’Connor, Charles Nerko",2012-12-02,article,News,,['Weddings and Engagements']
"Jeannette Markus, Douglas DeOrchis",2012-12-02,article,News,,['Weddings and Engagements']
"Eric Kite, Gregory Watson",2012-12-02,article,News,,['Weddings and Engagements']
"Mary Frazier, Andrew Stone",2012-12-02,article,News,,['Weddings and Engagements']
"Shaken in First, Cotto Is Beaten After 12th",2012-12-02,article,News,,['Boxing']
College Football Replay: Dec. 1,2012-12-02,multimedia,Slideshow,,['Football (College)']
Newswallah: Long Reads Edition,2012-12-02,article,News,,[]
Attackers at U.S.-Afghan Base Wore Coalition Uniforms,2012-12-02,article,News,,"['Afghanistan War (2001- )', 'Military Bases and Installations', 'Terrorism']"
Egyptian Court Postpones Ruling on Constitutional Assembly,2012-12-02,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Courts and the Judiciary', 'Constitutions', 'Politics and Government']"
Team in Transition Needs Some Direction,2012-12-02,article,News,,['Soccer']
Nine Killed When Highway Tunnel Collapses in Japan,2012-12-02,article,News,,"['Fires and Firefighters', 'Bridges and Tunnels', 'Traffic Accidents and Safety']"
Poor Women and Children Faced With Fiscal Threat,2012-12-02,article,News,,"['Affordable Housing', 'Children and Childhood', 'Federal Budget (US)', 'Parenting', 'United States Economy', 'Welfare (US)', 'Women and Girls']"
Field Notes in Ergonomic Diversity: Standup Workers Speak,2012-12-02,article,News,,"['Chairs', 'Ergonomics', 'Exercise']"
When the World Ends,2012-12-02,article,News,,['Anxiety and Stress']
The Full McConnell,2012-12-02,article,News,,[]
The Real Scandal Behind Benghazi,2012-12-02,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Mercenaries and Private Military Contractors']"
Transgender Latinas Find a Refuge in Queens,2012-12-02,article,News,,"['Immigration and Emigration', 'Transgender and Transsexual']"
Disruptions: Silencing the Voices of Militants on Twitter,2012-12-02,article,News,,"['Civil Rights and Liberties', 'First Amendment (US Constitution)', 'Freedom of Speech and Expression', 'Social Networking (Internet)', 'Terrorism']"
The Vanishing of the Nuns,2012-12-02,article,News,,"['Baby Boomers', 'Nuns']"
‘Twilight’ and ‘Lincoln’ Thrive at Box Office,2012-12-02,article,News,,[]
A Round of Golf for Presidents 42 and 44,2012-12-02,article,News,,[]
"European Financial Officials Will Meet, Again, to Address the Greek Crisis",2012-12-02,article,News,,"['Credit and Debt', 'Government Bonds', 'European Sovereign Debt Crisis (2010- )']"
What’s on Sunday,2012-12-02,article,Schedule,,[]
Negotiators Leading Talks on Fiscal Crisis Defend Stands,2012-12-02,article,News,,"['Federal Budget (US)', 'United States Politics and Government', 'United States Economy']"
"With Carbon Dioxide Emissions at Record High, Worries on How to Slow Warming",2012-12-02,article,News,,"['Third World and Developing Countries', 'Global Warming', 'Natural Gas', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Weather', 'Temperature', 'Coal', 'Carbon Dioxide']"
Islamists Protest Egypt Court,2012-12-02,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
What’s on Monday,2012-12-02,article,Schedule,,[]
Stores Shut in Protest as New Strife Grips Syria,2012-12-02,article,News,,"['Shopping and Retail', 'Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
Nets’ Guiding Force Is Still Searching for His Scoring Touch,2012-12-02,article,News,,['Basketball']
Airbus Parent Expected to Alter Base of Its Investors,2012-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Hollande Victory May Be Pyrrhic,2012-12-02,article,News Analysis,,['Steel and Iron']
Knicks Stay Perfect at Home as Wallace Steals Show,2012-12-02,article,News,,['Basketball']
Operation Rolling Tantrum,2012-12-02,article,News,,[]
What the ‘Swing Counties’ Tell Us About the Future of American Politics,2012-12-02,article,News,,"['Presidential Election of 2012', 'United States Politics and Government']"
"Samba Purred Serenely, With Stealthy Metaphor",2012-12-02,article,Review,,['Music']
"Homages to Mom, With a Pinch of Sentiment and Literary Side Dishes",2012-12-02,article,Review,,"['Writing and Writers', 'Books and Literature']"
"Better Late Than Never, a Nod to ‘Pierrot Lunaire’",2012-12-02,article,Review,,"['Music', 'Classical Music']"
A Growing Repertory for Swaying Hips and Busy Feet ...,2012-12-02,article,Review,,['Dancing']
... Not to Mention the Essence of a West Indian Heritage,2012-12-02,article,Review,,['Dancing']
McElroy Replaces Sanchez and Leads Jets to Victory Over Cardinals,2012-12-02,article,News,,['Football']
Lending a Slide and Scoot to a Jazz Beat,2012-12-02,article,Review,,"['Jazz', 'Dancing', 'Music']"
Missouri Bishop’s Conviction Leaves Clergy Divided,2012-12-02,article,News,,"['Priests', 'Sex Crimes', 'Child Abuse and Neglect']"
‘Arden Court’,2012-12-02,multimedia,Slideshow,,['Dancing']
Philosophy and the Poetic Imagination,2012-12-02,article,News,,"['Language and Languages', 'Philosophy', 'Poetry and Poets', 'Text Messaging']"
Monty Python Sued Over ‘Spamalot’ Money,2012-12-02,article,Brief,,"['Royalties', 'Theater', 'Suits and Litigation', 'Movies']"
Alabama-Georgia Classic Merely a Warm-Up,2012-12-02,article,News,,"['Football (College)', 'College Athletics', 'Football']"
Honors for ‘Amour’ at European Awards,2012-12-02,article,Brief,,['Movies']
Mix-and-Match Ensemble Erases Borders With Enthusiasm,2012-12-02,article,Review,,['Music']
Big Boys Lay Out Their Oscar Bait,2012-12-02,article,News,,"['Academy Awards (Oscars)', 'Movies']"
"Leery of a Merger, a Hospital in Brooklyn Plans to Declare Bankruptcy",2012-12-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Shutdowns (Institutional)', 'Bankruptcies', 'Hospitals']"
"Sprawling Love Story, Abridged",2012-12-02,article,Review,,['Opera']
Treasury Auctions Set for This Week,2012-12-02,article,Schedule,,"['Stocks and Bonds', 'Auctions']"
"Rebound, as Demure as Ever",2012-12-02,article,Review,,['Music']
Fall North American Championships,2012-12-02,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Uneasy About Online Medical Records,2012-12-02,article,Letter,,"['Doctors', 'Electronic Health Records']"
Facing Rising Sea Levels,2012-12-02,article,Letter,,"['Coastal Areas', 'Global Warming']"
Restraint-Free Care for Nursing Home Residents,2012-12-02,article,Letter,,"['Nursing Homes', 'Elderly', 'Elder Care', 'Accidents and Safety']"
"If You Signed Norquist’s Tax Pledge, There’s a Way Out",2012-12-02,article,Letter,,"['Taxation', 'United States Politics and Government']"
"In App Land, Lots of Ways to Get a Ride",2012-12-02,article,News,,"['Car Services and Livery Cabs', 'Mobile Applications', 'Start-ups']"
Knightly Activity,2012-12-02,article,News,,['Crossword Puzzles']
A Spate of Rebranding for Spanish-Language TV,2012-12-02,article,News,,"['Spanish Language', 'Television', 'Hispanic-Americans']"
A Cleveland Newspaper Takes Steps to Prevent Cuts,2012-12-02,article,News,,"['Layoffs and Job Reductions', 'Newspapers']"
Economic Reports for the Week Ahead,2012-12-02,article,Schedule,,"['United States Economy', 'Economic Conditions and Trends', 'Company Reports']"
A Stalwart of Time Inc. Packs Up,2012-12-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Magazines', 'News and News Media']"
Chinese Media Retreat After Reports of Unexpected ‘Black Jail’ Verdict,2012-12-02,article,News,,"['Newspapers', 'Freedom of the Press', 'Decisions and Verdicts', 'Computers and the Internet', 'News and News Media']"
‘From Before’,2012-12-02,multimedia,Slideshow,,['Dancing']
Some Analysts Doubt Dire Predictions on Tax Increase Fallout,2012-12-02,article,News,,"['Mutual Funds', 'Taxation', 'Capital Gains Tax', 'Stocks and Bonds', 'Federal Taxes (US)']"
"Chris Stamp, a Manager and Discoverer of the Who, Dies at 70",2012-12-02,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
A New Wildlife Magazine Aimed at the Very Young,2012-12-02,article,News,,"['Children and Childhood', 'Magazines']"
News From the Advertising Industry,2012-12-03,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
Lies! Murder! Lexicography!,2012-12-03,article,Op-Ed,,"['English Language', 'Dictionaries', 'Language and Languages', 'Slang']"
Being There,2012-12-03,article,Op-Ed,,"['Newspapers', 'Diplomatic Service, Embassies and Consulates', 'Middle East and North Africa Unrest (2010- )', 'News and News Media', 'Benghazi Attack (2012)']"
Do Filibusters Stall the Senate or Give It Purpose?,2012-12-03,article,News,,[]
Partnership Offers Support for Media Entrepreneurs,2012-12-03,article,News,,"['Television', 'Public Broadcasting', 'Venture Capital', 'Radio', 'Start-ups']"
"Rick Majerus, College Basketball Coach, Dies at 64",2012-12-03,article,Obituary (Obit),,"['Basketball (College)', 'Coaches and Managers', 'Deaths (Obituaries)']"
Book by 2 From Google Takes a Deep Look at the Web,2012-12-03,article,News,,['Computers and the Internet']
Displaced Residents Grapple With Hurdles of Going Home,2012-12-03,article,News,,"['Land Use Policies', 'Rural Areas', 'Refugees and Displaced Persons', 'Agriculture and Farming', 'Politics and Government']"
Monday’s Matchup: Giants at Redskins,2012-12-03,article,News,,['Football']
Ford Redoubles Effort to Reawaken Its Sleepy Lincoln Brand,2012-12-03,article,News,,"['ADVERTISING AND MARKETING', 'Automobiles']"
Lines Blur as Texas Gives Industries a Bonanza,2012-12-03,article,News,,"['Corporations', 'Series', 'Tax Credits, Deductions and Exemptions']"
A Feisty Start-Up Is Met With Regulatory Snarl,2012-12-03,article,News,,"['Taxicabs and Taxicab Drivers', 'Regulation and Deregulation of Industry', 'Smartphones', 'Suits and Litigation', 'Car Services and Livery Cabs', 'Mobile Applications', 'Consumer Protection']"
France’s Floating Generation,2012-12-03,multimedia,Video,,"['Unemployment', 'Youth', 'Labor and Jobs']"
A Troubling Portrait of Domestic Work,2012-12-03,article,Editorial,,"['Domestic Service', 'Labor and Jobs', 'Minimum Wage', 'Wages and Salaries', 'Editorials']"
"Young, Educated and Jobless in France",2012-12-03,article,News,,"['Economic Conditions and Trends', 'Labor and Jobs', 'Unemployment', 'European Sovereign Debt Crisis (2010- )', 'Youth', 'Colleges and Universities', 'Education', 'Careers and Professions', 'Internships']"
"Shattering Records in the Giant Slalom, Ligety Leaves His Rivals Marveling",2012-12-03,article,News,,"['Skiing', 'World Cup (Skiing)']"
Perfidious Prosecutors,2012-12-03,article,Editorial,,"['Hurricane Katrina (2005)', 'Police', 'Police Brutality and Misconduct', 'Editorials', 'Prosecutorial Misconduct']"
Promises on AIDS Are Not Enough,2012-12-03,article,Editorial,,"['Acquired Immune Deficiency Syndrome', 'Editorials']"
DVR Use One Factor in Networks’ Low Ratings,2012-12-03,article,News,,"['Digital Video Recorders', 'Television', 'Ratings (Audience Measurement)']"
"Amid Euphoria Over U.N. Vote, Palestinians Still Face Familiar Challenges",2012-12-03,article,News,,"['Palestinians', 'Israeli Settlements', 'Elections']"
A Georgia Main Street Paved in Red Carpet,2012-12-03,article,News,,"['Tax Credits, Deductions and Exemptions', 'Television', 'Labor and Jobs', 'Movies']"
Marine Life on a Warming Planet,2012-12-03,article,Editorial,,"['Oceans and Seas', 'Water Pollution', 'Greenhouse Gas Emissions', 'Editorials']"
The Big Budget Mumble,2012-12-03,article,Op-Ed,,"['United States Politics and Government', 'Federal Budget (US)', 'Federal Taxes (US)', 'United States Economy']"
Chief of News Corp. Unit in Britain Is Resigning,2012-12-03,article,News,,"['Suspensions, Dismissals and Resignations']"
Collaboration in Gaza Leads to Grisly Fate,2012-12-03,article,News,,"['Human Rights and Human Rights Violations', 'Capital Punishment', 'Palestinians', 'Torture']"
"Delta, Seeking London Access, Ponders a Stake in Virgin Atlantic",2012-12-03,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
Young Immigrant Activists Cast a Wider Net,2012-12-03,article,News,,"['Citizenship and Naturalization', 'Hispanic-Americans', 'United States Politics and Government', 'Dream Act (Development, Relief and Education for Minors Act)', 'Youth', 'Illegal Immigrants', 'Law and Legislation']"
Pushing for Greater Immigration Reform,2012-12-03,multimedia,Slideshow,,"['Illegal Immigrants', 'Law and Legislation', 'Citizenship and Naturalization', 'United States Politics and Government', 'Dream Act (Development, Relief and Education for Minors Act)', 'Youth']"
A Forlorn Shuttle Points to Progress in the Rockaways,2012-12-03,article,News,,"['Hurricane Sandy (2012)', 'Transit Systems', 'Subways']"
"Vietnam Veterans, Discharged Under Cloud, File Suit Saying Trauma Was Cause",2012-12-03,article,News,,"['Vietnam War', 'Post-Traumatic Stress Disorder', 'Veterans', 'United States Defense and Military Forces', 'Suits and Litigation']"
Jets’ Defense Gives Offense Plenty of Do-Overs,2012-12-03,article,News,,['Football']
"Criticized as Weak in Past Talks, Obama Takes Harder Line",2012-12-03,article,News Analysis,,"['United States Politics and Government', 'Taxation', 'Reform and Reorganization', 'United States Economy', 'Law and Legislation']"
Batch Helps the Steelers Look Like the Steelers,2012-12-03,article,News,,['Football']
"Syria Moves Its Chemical Weapons, and U.S. and Allies Cautiously Take Note",2012-12-03,article,News,,"['International Relations', 'Stockpiling', 'Middle East and North Africa Unrest (2010- )', 'Defense and Military Forces', 'Biological and Chemical Warfare']"
Giant Is Full-Time Kicker and Part-Time Cobbler,2012-12-03,article,News,,"['Shoes and Boots', 'Football']"
Lottery Numbers,2012-12-03,article,List,,['Lotteries']
Reports on Alleged Fraud by 1-800-Flowers.com,2012-12-03,multimedia,Interactive Feature,,"['Frauds and Swindling', 'Suits and Litigation']"
"David Oliver Relin, Adventurous Journalist, Dies at 49",2012-12-03,article,Obituary (Obit),,"['Writing and Writers', 'Books and Literature', 'Deaths (Obituaries)']"
A Mets Owner and Claims of Consumer Fraud,2012-12-03,article,News,,"['Frauds and Swindling', 'E-Commerce', 'Suits and Litigation', 'Baseball']"
Morgan Stanley Trader Faces Inquiry on Possible Manipulation,2012-12-03,article,News,,"['Banking and Financial Institutions', 'Futures and Options Trading']"
Theater Prize Awarded,2012-12-03,article,Brief,,"['Awards, Decorations and Honors', 'Theater']"
"War of Wills, Vocabularies and Virtues",2012-12-03,article,Review,,['Theater']
UBS Is Reported to Be Near a Deal on Rate Rigging,2012-12-03,article,News,,"['Antitrust Laws and Competition Issues', 'Banking and Financial Institutions', 'Interest Rates', 'Libor (London Interbank Offered Rate)']"
A Boulevard in Harlem Undergoes a Resurgence,2012-12-03,article,News,,"['Gentrification', 'Relocation of Business', 'Real Estate (Commercial)', 'Real Estate and Housing (Residential)']"
"Spain Rodriguez, Artist of Underground Comics, Dies at 72",2012-12-03,article,Obituary (Obit),,"['Cartoons and Cartoonists', 'Comic Books and Strips', 'Graphic Novels', 'Deaths (Obituaries)']"
"A Day After Tragedy, a Bouquet on the Steps and an Unworn Jersey in a Locker",2012-12-03,article,News,,"['Suicides and Suicide Attempts', 'Football', 'Domestic Violence', 'Murders and Attempted Murders']"
Seahawks’ Wilson Shows He Belongs Near Head of Rookie Class,2012-12-03,article,News,,['Football']
Gang Said to Have Been Vanquished in ’80s Makes Cameo in Extortion Case,2012-12-03,article,News,,"['Gangs', 'Extortion and Blackmail']"
Homeless Man Is Grateful for Officer’s Gift of Boots. But He Again Is Barefoot.,2012-12-03,article,News,,['Homeless Persons']
