headline,date,doc_type,material_type,section,keywords
Gerber Sponsoring Service Campaign,1997-03-21,article,News,,['CRIB DEATH']
INSIDE,1997-03-21,article,Summary,,[]
Corrections,1997-03-21,article,Correction,,[]
Giuliani Pushes Plan To Change Welfare Law,1997-03-21,article,News,,"['IMMIGRATION AND REFUGEES', 'Welfare (US)']"
Commercial Time Grows on TV,1997-03-21,article,News,,"['ADVERTISING', 'Television']"
One Man's Junk Is Another's Medium,1997-03-21,article,Review,,"['Reviews', 'Art']"
Corrections,1997-03-21,article,Correction,,[]
Companies Could Be Plagued By Scrutiny and Regulations,1997-03-21,article,News,,"['States (US)', 'Attorneys General', 'Smoking and Tobacco', 'Regulation and Deregulation of Industry', 'Liability for Products']"
Giants Pick Up 4 Free Agents,1997-03-21,article,News,,['Football']
Amniocentesis for the Gay Factor,1997-03-21,article,Review,,"['Reviews', 'Television']"
Delta to Buy Only Boeing Jets for 20 Years,1997-03-21,article,News,,['AIRLINES AND AIRPLANES']
Utes to Face Kentucky for Regional Title,1997-03-21,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
New York State Buys 24 Acres For Preserve on Staten Island,1997-03-21,article,News,,['Environment']
Holiday Celebrations: From Eggs to the Parade,1997-03-21,article,Schedule,,[]
Court Backs Pataki On Death Penalty Case,1997-03-21,article,News,,"['Attacks on Police', 'Murders and Attempted Murders', 'Capital Punishment']"
The Spoken Word,1997-03-21,article,Schedule,,[]
How a Knowing Child Shapes Up Her Parents,1997-03-21,article,Review,,"['MOTION PICTURES', 'Reviews']"
"With Aid, Staten Island to Get a Banana Warehouse",1997-03-21,article,News,,"['Relocation of Business', 'International Trade and World Market', 'Bananas']"
Art in Review,1997-03-21,article,Review,,"['Reviews', 'Art']"
First Bank System to Buy U.S. Bancorp of Oregon,1997-03-21,article,News,,"['LABOR', 'Names, Organizational', 'COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'Shutdowns (Institutional)', 'AUTOMATIC TELLER MACHINES (ATM)', 'Layoffs and Job Reductions', 'Banks and Banking']"
Sampling of Musical Events for the Easter Season,1997-03-21,article,Schedule,,[]
First Victory for Parcells: Jets' Conditioning Program,1997-03-21,article,News,,['Football']
Corrections,1997-03-21,article,Correction,,[]
"Carlo Fassi, Skating Coach, Is Dead at 67",1997-03-21,article,Obituary; Biography,,"['Ice Skating', 'Biographical Information', 'Figure Skating', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  BORG, HAROLD",1997-03-21,article,Paid Death Notice,,[]
60 Cars Are Seized In Raids on Garages,1997-03-21,article,News,,"['Robberies and Thefts', 'Automobiles']"
Rights Groups File Complaint on Bias Policy,1997-03-21,article,News,,"['Equal Educational Opportunities', 'Colleges and Universities', 'Discrimination', 'Graduate Schools and Students']"
Securing a Proper Fit In Children's Car Seats,1997-03-21,article,News,,"['Accidents and Safety', 'Automobiles']"
Black Clerics Criticize Torricelli on Hiring,1997-03-21,article,News,,"['Blacks', 'Black People', 'AIDES AND EMPLOYEES', 'Elections']"
House Derails Bill for Fund-Raising Inquiry,1997-03-21,article,News,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections', 'Presidential Election of 1996']"
Let Debate Turn to C.I.A.'s Size and Mission,1997-03-21,article,Letter,,"['Intelligence Services', 'Finances', 'Budgets and Budgeting']"
Stojko Leaps to Another Championship,1997-03-21,article,News,,"['Ice Skating', 'Figure Skating']"
"Paid Notice: Deaths  MANDELBAUM, RACHEL",1997-03-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GRAF, GENEVIEVE N.",1997-03-21,article,Paid Death Notice,,[]
Interest Rate Rise Hinted By Greenspan,1997-03-21,article,News,,"['United States Economy', 'Interest Rates', 'Credit']"
Banc One uses promotional tie-ins to a movie about Selena to reach out to the Hispanic market.,1997-03-21,article,News,,"['MOTION PICTURES', 'Hispanic-Americans']"
NEW VIDEO RELEASES,1997-03-21,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
A Decade-Old Activism of Unmitigated Gall Is Fading,1997-03-21,article,News,,"['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Homosexuality']"
"Paid Notice: Deaths  BORCHARDT, LILO, M.D.",1997-03-21,article,Paid Death Notice,,[]
CHRONICLE,1997-03-21,article,News,,['Biographical Information']
Diner's Journal,1997-03-21,article,Review,,"['Reviews', 'Restaurants']"
"House, by Broad Margin, Backs Ban on a Type of Late Abortion",1997-03-21,article,News,,"['ABORTION', 'Law and Legislation']"
Last Chance,1997-03-21,article,Schedule,,[]
Text of House Speeches By Foe and Backer of Ban,1997-03-21,article,Text,,"['ABORTION', 'Law and Legislation']"
Hit-and-Run Bills Toughened,1997-03-21,article,News,,"['Accidents and Safety', 'Hit-and-Run Drivers', 'Roads and Traffic', 'Law and Legislation']"
For Children,1997-03-21,article,News,,"['Children and Youth', 'Entertainment and Amusements']"
Home Video,1997-03-21,article,News,,['RECORDINGS (VIDEO)']
Art in Review,1997-03-21,article,Review,,"['Reviews', 'Art']"
A Summit That Blurs Strength and Weakness,1997-03-21,article,News,,"['United States International Relations', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Summit Conferences']"
Little Leaguers Can See Mattingly Isn't Through,1997-03-21,article,News,,"['Baseball', 'Little League']"
A Marquee Role for George Tenet,1997-03-21,article,Editorial,,"['Appointments and Executive Changes', 'CABINETS AND SUB-CABINETS', 'Editorials']"
"Paid Notice: Deaths  KEMPNER, BARBARA",1997-03-21,article,Paid Death Notice,,[]
"Though Left in the Dark, Raines Sees the Light",1997-03-21,article,News,,['Baseball']
Afraid to Compromise,1997-03-21,article,Editorial,,"['Taxation', 'United States Economy', 'Editorials', 'Finances', 'Income Tax', 'Social Security (US)', 'Budgets and Budgeting', 'COST OF LIVING']"
Reid Ready To Take Next Step,1997-03-21,article,News,,['Boxing']
Big Board Record in Short Sales,1997-03-21,article,Statistics,,"['Short Selling', 'Stocks and Bonds']"
Tokyo Stocks Post Gain,1997-03-21,article,News,,"['Stocks and Bonds', 'Nikkei Stock Average']"
Liggett Pact: Harbinger Of Legal Battles to Come,1997-03-21,article,An Analysis; News Analysis,,"['States (US)', 'Suits and Litigation', 'Attorneys General', 'Smoking and Tobacco', 'Liability for Products']"
U.S. Expands Search of Columbia/HCA in Texas,1997-03-21,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Medicaid', 'Medicare', 'Medicine and Health', 'Military Personnel', 'CHAMPUS', 'UNITED STATES ARMAMENT AND DEFENSE']"
INSIDE METRO,1997-03-21,article,Summary,,[]
P.G.& E. WILL SELL ASSET AS PART OF LEGAL SETTLEMENT,1997-03-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'Electric Light and Power']"
Don't Disarm Albanians,1997-03-21,article,Letter,,[]
Student Stabbed Near Brooklyn School,1997-03-21,article,News,,['Murders and Attempted Murders']
Art in Review,1997-03-21,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  BIALICK, RICHARD A.",1997-03-21,article,Paid Death Notice,,[]
Firm Awarded $222.7 Million In a Libel Suit Vs. Dow Jones,1997-03-21,article,News,,"['PUBLIC OPINION', 'Stocks and Bonds', 'Libel and Slander', 'Decisions and Verdicts', 'News and News Media']"
NEW VIDEO RELEASES,1997-03-21,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
Ex-Executives Guilty In Panasonic Scheme,1997-03-21,article,News,,"['Tax Evasion', 'Embezzlement']"
Art in Review,1997-03-21,article,Review,,"['Reviews', 'Ceramics and Pottery']"
Merrill Lynch Reorganizes Into 4 Groups,1997-03-21,article,News,,"['Reform and Reorganization', 'Stocks and Bonds']"
Inside Art,1997-03-21,article,Review,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Auctions', 'Biographical Information', 'Gifts', 'Photography', 'Art']"
"Paid Notice: Deaths  SILVERMAN, FLORENCE",1997-03-21,article,Paid Death Notice,,[]
"Fearing Deportation, Immigrants Try to Beat a Deadline That Isn't",1997-03-21,article,News,,"['Deportation', 'IMMIGRATION AND REFUGEES', 'Law and Legislation']"
Club Owner Charged With Arranging Drug Parties,1997-03-21,article,News,,"['Cocaine and Crack Cocaine', 'NIGHTCLUBS AND CABARETS', 'Drug Abuse and Traffic']"
From Prison to Presidency: Life and History Entwined,1997-03-21,article,Review,,"['MOTION PICTURES', 'Reviews', 'Documentary Films and Programs']"
An Entrepreneur's High-Stakes Move,1997-03-21,article,News,,"['States (US)', 'Biographical Information', 'Suits and Litigation', 'Attorneys General', 'Smoking and Tobacco', 'Liability for Products']"
"Minnesota, U.C.L.A. and Utah Survive in Overtime",1997-03-21,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
CIGARETTE MAKER CONCEDES SMOKING CAN CAUSE CANCER,1997-03-21,article,News,,"['States (US)', 'Children and Youth', 'Medicaid', 'Cancer', 'Suits and Litigation', 'Attorneys General', 'Medicine and Health', 'Smoking and Tobacco']"
"Charles R. Richey, 73, Judge in Watergate and Rights Cases",1997-03-21,article,Obituary; Biography,,"['Courts', 'Deaths (Obituaries)']"
"Broadcasters Offer New, Faster Timetable for High-Definition TV",1997-03-21,article,News,,"['DIGITAL TELEVISION', 'Television', 'HIGH-DEFINITION TELEVISION (HDTV)']"
Immigration Agency Hires Accountants for Full Review,1997-03-21,article,News,,['IMMIGRATION AND REFUGEES']
"Paid Notice: Deaths  ATKINS, MICHAEL B",1997-03-21,article,Paid Death Notice,,[]
Players Get Back Pay,1997-03-21,article,News,,"['Baseball', 'Wages and Salaries']"
A.C.L.U. Is on Wrong Side of Campaign Reform,1997-03-21,article,Letter,,"['Finances', 'Elections']"
"Tony Zale, Prizefighter, 83; Ex-Middleweight Champion",1997-03-21,article,Obituary; Biography,,"['Boxing', 'Deaths (Obituaries)']"
2 of Mobutu's Rivals Draw Closer to a Fight to Rule Zaire,1997-03-21,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
Help From Cutting Room,1997-03-21,article,News,,['RETAIL STORES AND TRADE']
A Tale of Two Sisters And the Guy They Covet,1997-03-21,article,Review,,"['Festivals', 'MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
Narratives Snagged On the Cutting Edge,1997-03-21,article,Review,,"['Reviews', 'Art']"
"In Talks on an Airlift Out of Albania, Albright Rattled Her Saber",1997-03-21,article,News,,"['Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Study Plays Down the Importance of a Sleep Disorder,1997-03-21,article,News,,"['Heart', 'SLEEP APNEA', 'Stroke', 'Sleep', 'Research', 'Blood Pressure']"
Art in Review,1997-03-21,article,Review,,"['Reviews', 'Art']"
Deal for Taxi-Top Ads,1997-03-21,article,News,,"['Taxicabs and Taxicab Drivers', 'ADVERTISING']"
Broadway Tickets,1997-03-21,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Theater']"
Teamsters' Head Returns More Disputed Campaign Donations,1997-03-21,article,News,,['Finances']
Stragglers Turn Into Big-Time Contenders,1997-03-21,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Dow Drops for Third Day, but Technology Stocks Rally",1997-03-21,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
A Lesson in Cruelty,1997-03-21,article,Op-Ed,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Demonstrations and Riots']"
Captain Enters Guilty Plea In Sexual Abuse of Private,1997-03-21,article,News,,"['Sex Crimes', 'ABERDEEN PROVING GROUND (MD)', 'Women', 'ARMIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Times Co. Lifts Profit Forecast; Nominates 2 Executives to Board,1997-03-21,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Boards of Directors']"
Computer Account Finalists Named,1997-03-21,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Democrats Propose Spending On Police Instead of Jail Cells,1997-03-21,article,News,,"['Prisons and Prisoners', 'Domestic Violence', 'Law and Legislation', 'Police', 'Drug Abuse and Traffic']"
Strong U.S. Export Sales Push High Soybean Prices Higher,1997-03-21,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Grain', 'Soybeans']"
Restaurants,1997-03-21,article,Review,,"['Reviews', 'Restaurants']"
"Again, Scoundrel Time",1997-03-21,article,Op-Ed,,[]
"Paid Notice: Deaths  NIEBERG, EDWIN",1997-03-21,article,Paid Death Notice,,[]
No Headline,1997-03-21,article,News,,['QUOTATION OF THE DAY']
CHRONICLE,1997-03-21,article,News,,['Biographical Information']
Arizona Finally Arrives To Find Kansas Waiting,1997-03-21,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Trade Gap Grows, Complicating Visit By Gore to Beijing",1997-03-21,article,News,,"['International Trade and World Market', 'BALANCE OF PAYMENTS AND TRADE', 'Finances', 'Economic Conditions and Trends', 'Elections', 'Presidential Election of 1996']"
Art in Review,1997-03-21,article,Review,,"['Reviews', 'Art']"
Officials Locate 347 Missing Students,1997-03-21,article,News,,['Education and Schools']
Johnson Gives Knicks Fresh Look By Reviving Turnaround Jumper,1997-03-21,article,News,,['Basketball']
"Arab Leaders, in Air of Crisis, Deplore Israel Housing Project",1997-03-21,article,News,,['Arabs']
"On Stage, and Off",1997-03-21,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'Weather', 'Containers and Packaging', 'Prices (Fares, Fees and Rates)', 'Theater']"
"Paid Notice: Deaths  REINHOLD, CHARLES",1997-03-21,article,Paid Death Notice,,[]
A World-Class Sprinter Has North Carolina Making a Post-Season Run,1997-03-21,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
$25 and Under,1997-03-21,article,Review,,"['Reviews', 'Restaurants']"
CHRONICLE,1997-03-21,article,News,,['Music']
White House Is Taking a Look Around Town,1997-03-21,article,News,,['Economic Conditions and Trends']
Church Mouse At Long Last Learns to Play,1997-03-21,article,Review,,"['Festivals', 'MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
"A Mysterious Silhouette, an Impossible Love",1997-03-21,article,Review,,"['Reviews', 'Books and Literature']"
Liberal vs. Conservative,1997-03-21,article,Letter,,"['Judges', 'Courts', 'Impeachment', 'Conservatism (US Politics)']"
"Paid Notice: Deaths  GIBSON, RONALD (RUFUS)",1997-03-21,article,Paid Death Notice,,[]
Collision With a Comet,1997-03-21,article,Letter,,"['Space', 'Comets']"
"Paid Notice: Deaths  BURKE, MARY CASEY",1997-03-21,article,Paid Death Notice,,[]
'Nasty and Brutish',1997-03-21,article,Letter,,[]
"After Pair of Poor Outings, Rangers Look for Solution",1997-03-21,article,News,,"['Hockey, Ice']"
News Summary,1997-03-21,article,Summary,,[]
"Angels, Snakes and, of Course, Love",1997-03-21,article,Schedule,,[]
Backup Catcher Substitutes Passion for Weak Bat,1997-03-21,article,News,,['Baseball']
Executives Praise Lilco Deal As Likely to Save L.I. Jobs,1997-03-21,article,News,,"['Relocation of Business', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
Easier Loan Terms Urged,1997-03-21,article,News,,"['Housing', 'Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Hispanic-Americans']"
Some Eyes Not Smiling Over Irish Joke on Irish,1997-03-21,article,News,,['Irish-Americans']
India Faces India,1997-03-21,article,Op-Ed,,"['Social Conditions and Trends', 'Politics and Government']"
"Paid Notice: Memorials  BECKER, MURRY C.",1997-03-21,article,Paid Death Notice,,[]
Jury Weighs Killer's Penalty,1997-03-21,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Children and Youth']"
Two Big Steps Remain for the Violets and Their Coach,1997-03-21,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Women', 'Basketball']"
Genetic Material of Virus From 1918 Flu Is Found,1997-03-21,article,News,,"['Influenza', 'Pigs', 'Genetics and Heredity', 'Epidemics', 'Birds', 'Viruses', 'Research']"
How's This for Gratitude?,1997-03-21,article,Op-Ed,,"['Elections', 'Asian-Americans', 'Finances', 'Ethics', 'Presidential Election of 1996']"
"Paid Notice: Deaths  DYSON, CHARLES HENRY",1997-03-21,article,Paid Death Notice,,[]
The Comptroller and the Bond Lawyers,1997-03-21,article,Editorial,,"['Editorials', 'Finances', 'Politics and Government', 'Ethics', 'Elections', 'Government Bonds', 'Legal Profession']"
"Warehouse Fire, and Mystery, Smolder in New Jersey",1997-03-21,article,News,,"['FIRES AND FIREMEN', 'ARSON']"
INVESTCORP OF BAHRAIN TO BUY FALCON BUILDING PRODUCTS,1997-03-21,article,News,,"['Mergers, Acquisitions and Divestitures']"
Home-Grown Pension Alternative to Social Security,1997-03-21,article,News,,"['Social Security (US)', 'Pensions and Retirement Plans']"
A Fair That Travels Through Centuries Of Asian Creativity,1997-03-21,article,Review,,"['International Asian Art Fair', 'Reviews', 'Art']"
C.I.A.-Democratic Link Still Under Scrutiny,1997-03-21,article,News,,"['Embezzlement', 'Oil (Petroleum) and Gasoline', 'Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
Art in Review,1997-03-21,article,Review,,"['Reviews', 'Art']"
Bond Act Spending Is Legislature's Purview,1997-03-21,article,Letter,,"['Water Pollution', 'Legislatures and Parliaments', 'Environment', 'Finances', 'Constitutions', 'Budgets and Budgeting', 'Government Bonds', 'Air Pollution']"
A Nation's Loss,1997-03-21,article,Letter,,[]
The Truth Shall Set You Free. Not!,1997-03-21,article,Review,,"['MOTION PICTURES', 'Reviews']"
Bargain Ticket Is Becoming A Luxury,1997-03-21,article,News,,"['ENTERTAINMENT', 'Prices (Fares, Fees and Rates)']"
U.N. Panel Proposes Expanding Security Council to 24 Members,1997-03-21,article,News,,['Reform and Reorganization']
Contract No. 2 at American: Less Reason to Fight,1997-03-21,article,An Analysis; News Analysis,,"['AIRLINES AND AIRPLANES', 'Pilots', 'Wages and Salaries']"
Rights Fees Are Adding Up As Channel 31 Starts to Grow,1997-03-21,article,News,,"['Television', 'Athletics and Sports']"
Key Rates,1997-03-21,article,Statistics,,['KEY RATES (NYT COLUMN)']
NOVELL AND NETSCAPE FORM JOINT SOFTWARE VENTURE,1997-03-21,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE']"
