headline,date,doc_type,material_type,section,keywords
"Israel Stollman, 82, Planning Group Chief, Is Dead",2005-02-26,article,Obituary; Biography,,"['Area Planning and Renewal', 'Urban Areas', 'Deaths (Obituaries)']"
TRANSACTIONS,2005-02-26,article,List,,[]
Pushing Little Goalies a Kick Too Far,2005-02-26,article,Letter,,"['Music', 'Interscholastic Athletics', 'Children and Youth', 'Athletics and Sports', 'Sports Medicine']"
Official admits Iran may hide nuclear program in tunnels,2005-02-26,article,News,,[]
Sound Portraits Influenced by the View From the Train,2005-02-26,article,Review,,"['Music', 'Reviews', 'Jazz']"
Corrections,2005-02-26,article,Correction,,"['Taxation', 'Correction Stories']"
"Paid Notice: Deaths   KAPLAN, JANET (NEE WEINSTEIN)",2005-02-26,article,Paid Death Notice,,[]
Stocks: GDP data outweigh new inflation fears,2005-02-26,article,News,,[]
SS&C TO ACQUIRE FINANCIAL MODELS FOR $160 MILLION,2005-02-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Stocks and Bonds', 'Computers and the Internet']"
Ebbers Leans Toward Taking the Stand in His Trial,2005-02-26,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'Securities and Commodities Violations', 'Ethics']"
Ideology and AIDS,2005-02-26,article,Editorial,,"['Acquired Immune Deficiency Syndrome', 'ABORTION', 'Hypodermic Needles and Syringes', 'Editorials', 'Finances', 'Politics and Government', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)']"
Briefs: WPP reports jump in profit,2005-02-26,article,News,,[]
Specter of a jobless recovery in France,2005-02-26,article,News,,[]
Hedge funds muscle into new territory,2005-02-26,article,News,,[]
Corrections: For the Record,2005-02-26,article,News,,[]
Balance Sheet: Trying for fairness,2005-02-26,article,News,,[]
Judge Orders Feeding Tube to Be Removed,2005-02-26,article,News,,"['Death and Dying', 'Decisions and Verdicts']"
Bank Loses Tapes of Records of 1.2 Million With Visa Cards,2005-02-26,article,News,,"['Credit and Money Cards', 'Computers and the Internet', 'Government Employees', 'Privacy', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   LEVIT, DR. BERNARDO, Z''L.",2005-02-26,article,Paid Death Notice,,[]
Nets' Rookie Center Makes Most of Return,2005-02-26,article,News,,['Basketball']
"Paid Notice: Deaths   MITCHELL, JOHN D., ED.D.",2005-02-26,article,Paid Death Notice,,[]
"With pride of place, Canada stalks 2010 medals",2005-02-26,article,News,,[]
World Briefing | Africa: South Africa: Homes Burned In Witch Hunt,2005-02-26,article,News,,"['Children and Youth', 'ARSON', 'Witchcraft', 'Fires and Firefighters']"
"Arts, Briefly; Older Shows Lose Luster",2005-02-26,article,News,,"['Television', 'Ratings and Rating Systems']"
An Unexpected Journey From London to 'Rwanda',2005-02-26,article,Biography,,"['JEWS', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'Blacks', 'Black People']"
Clear Channel Posts Loss After Write-Down,2005-02-26,article,News,,"['Radio', 'Company Reports']"
National Briefing | Midwest: Ohio: Arrests In Fake License Scheme,2005-02-26,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Identification Devices', 'Drivers Licenses']"
Currencies: Dollar loses ground against the euro,2005-02-26,article,News,,[]
"Spotting a Niche, and Knowing How to Fill It",2005-02-26,article,News,,"['LABOR', 'IMMIGRATION AND REFUGEES', 'Small Business', 'Uniforms', 'Economic Conditions and Trends']"
Ex-commander of Guantánamo Bay prison eludes abuse inquiry,2005-02-26,article,News,,[]
"Amid a Lukewarm Europe, Bush Finds a Fan in Slovakia",2005-02-26,article,News,,"['United States International Relations', 'Freedom and Human Rights']"
Union Asks Plaza's Owner to Reduce Condo Portion,2005-02-26,article,News,,"['Condominiums', 'LABOR', 'Historic Buildings and Sites', 'HOTELS AND MOTELS', 'Housing', 'Elevators and Escalators']"
Japan Drug Maker to Buy a Rival for $7.7 Billion,2005-02-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths   BINDLER, NORMAN",2005-02-26,article,Paid Death Notice,,[]
A heavy workload doesn't faze the IRS,2005-02-26,article,News,,[]
"Losing an Old Habit Can Be a Breakup, Too",2005-02-26,article,Review,,"['Music', 'Reviews', 'Folk Music']"
9 U.N. Peacekeepers in Congo Killed by Militia Fighters,2005-02-26,article,News,,['Civil War and Guerrilla Warfare']
Corrections,2005-02-26,article,Correction,,"['ATOMIC WEAPONS', 'Correction Stories']"
"Paid Notice: Deaths   KAMINSKY, PERETZ",2005-02-26,article,Paid Death Notice,,[]
Lottery Numbers,2005-02-26,article,News,,[]
How to Help the Poor,2005-02-26,article,Letter,,"['Education and Schools', 'Economic Conditions and Trends', 'Third World and Developing Countries', 'Freedom and Human Rights']"
Wanted: Struggling 80's Rock Band Seeks Star. No Experience Necessary.,2005-02-26,article,News,,"['Rock Music', 'Music', 'Television']"
"Even for Sickest of Airlines, Financial Skies Can Be Friendly",2005-02-26,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Reform and Reorganization', 'Shutdowns (Institutional)', 'INDUSTRY PROFILES', 'Layoffs and Job Reductions', 'Bankruptcies']"
The Need for 'Reform',2005-02-26,article,Letter,,"['Privatization', 'Social Security (US)', 'Suits and Litigation']"
Temple Increases Suspension for Chaney,2005-02-26,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'College Athletics', 'Ethics', 'Basketball']"
Inquiry Finds Sexual Misdeed in Firehouse,2005-02-26,article,News,,['Sex Crimes']
Pushing Little Goalies a Kick Too Far,2005-02-26,article,Letter,,"['Interscholastic Athletics', 'Children and Youth', 'Athletics and Sports', 'Sports Medicine']"
Japan firms confront end to a safety net,2005-02-26,article,News,,[]
King says he'll restore democracy in Nepal,2005-02-26,article,News,,[]
"In Match Play Format Where Anything Could Happen, It Usually Did",2005-02-26,article,News,,"['MATCH PLAY CHAMPIONSHIP (GOLF)', 'Golf']"
19 are killed by Taliban insurgents,2005-02-26,article,News,,[]
Stepping off the trodden path,2005-02-26,article,News,,[]
2 Involved in Flawed Report at CBS Resign,2005-02-26,article,News,,"['Suspensions, Dismissals and Resignations', 'Vietnam War', 'Television', 'Presidential Election of 2004']"
Wal-Mart Told to End Intimidation in Canada,2005-02-26,article,News,,"['LABOR', 'Suits and Litigation', 'RETAIL STORES AND TRADE', 'Decisions and Verdicts', 'Organized Labor']"
World Business Briefing | Americas: Canada: Bank's Profit Surges,2005-02-26,article,News,,['Company Reports']
Arrest Is Made in Serial Killings in Kansas Known as 'B.T.K.',2005-02-26,article,News,,[]
City by the Bay to Get a Trove of Oceanic Art,2005-02-26,article,News,,"['Philanthropy', 'Museums', 'Art']"
Plans to harness the wind divide the moors,2005-02-26,article,News,,[]
BMW Maintains Its Ties to Germany,2005-02-26,article,News,,"['Automobiles', 'International Relations', 'Economic Conditions and Trends', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Arts, Briefly; Film Museum Must Move",2005-02-26,article,News,,"['MOTION PICTURES', 'Mergers, Acquisitions and Divestitures', 'Evictions']"
BMW Tries to Refresh the Look of a Successful Model,2005-02-26,article,News,,"['Sales', 'Automobiles', 'International Trade and World Market', 'MARKETING AND MERCHANDISING', 'GENEVA MOTOR SHOW', 'Trade Shows and Fairs']"
"Poor Coordination Among Care Providers Contributed to Child Deaths, Report Says",2005-02-26,article,News,,"['CHILD ABUSE', 'Children and Youth', 'Child Abuse and Neglect', 'Medicine and Health', 'Manslaughter']"
China proposes closer Taiwan ties,2005-02-26,article,News,,[]
QUOTATION OF THE DAY,2005-02-26,article,News,,['QUOTATION OF THE DAY']
"The Cell Tower Blight: Text-Message Calder, ASAP",2005-02-26,article,Editorial,,"['Environment', 'Cellular Telephones', 'ANTENNAS', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   CAVANAGH, GERARD J.",2005-02-26,article,Paid Death Notice,,[]
"Black beans with pork, Beijing-Brazilian style",2005-02-26,article,News,,[]
"Paid Notice: Deaths   MEYERS, MURRAY",2005-02-26,article,Paid Death Notice,,[]
Jets Said to Be Talking With Redskins About a Deal for Coles,2005-02-26,article,News,,"['Trades (Sports)', 'Football']"
World Business Briefing | Asia: Japan: Executive Changes At Honda,2005-02-26,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Texas Ranger Assigned to Sorority House,2005-02-26,article,Review,,"['MOTION PICTURES', 'Reviews', 'Colleges and Universities']"
"For Mayor, a Film on Wine Isn't as Nice as Drinking It",2005-02-26,article,News,,"['Wines', 'Olympic Games']"
Soccer: Valencia suffers for losing its edge,2005-02-26,article,News,,[]
Setting limitson weapons for China,2005-02-26,article,News,,[]
"For Shakespeare, a Home That's a Castle?",2005-02-26,article,News,,"['ARCHITECTURE', 'CASTLE WILLIAM (NYC)', 'Culture', 'Theater']"
Required: Law and Charm-School Degrees,2005-02-26,article,News,,"['Customs, Etiquette and Manners', 'Legal Profession']"
Transit Chief Shows Signs of Political Independence,2005-02-26,article,News,,"['Subways', 'Taxation', 'Area Planning and Renewal', 'Transit Systems', 'Stadiums and Arenas', 'Football']"
9 UN peacekeepers are killed in ambush in Congo,2005-02-26,article,News,,[]
Staten Island Dolphins Return to Form,2005-02-26,article,News,,"['College Athletics', 'Basketball']"
"At 9, He's Out Stumping for President's Social Security Plan",2005-02-26,article,News,,"['Presidents and Presidency (US)', 'Social Security (US)', 'Volunteers', 'Lobbying and Lobbyists']"
World Briefings,2005-02-26,article,News,,[]
"Poor-Mouthing French Official Falls, Tripped by Luxury Home",2005-02-26,article,News,,"['Suspensions, Dismissals and Resignations', 'Housing', 'Politics and Government']"
Bridge; Early Coup Works Just as Well,2005-02-26,article,News,,['Bridge (Card Game)']
Takeoff may be easy but re-entry is tough,2005-02-26,article,News,,[]
Arab Bank Is Ordered to Suspend Most Operations in U.S.,2005-02-26,article,News,,"['Palestinians', 'Bombs and Explosives', 'Shutdowns (Institutional)', 'Suits and Litigation', 'Islam', 'Suicides and Suicide Attempts', 'Terrorism', 'Banks and Banking']"
A Victory for Press Freedom,2005-02-26,article,Editorial,,"['News Sources, Confidential Status of', 'Editorials', 'Islam', 'Telephones and Telecommunications', 'Terrorism', 'Decisions and Verdicts']"
Why Not Here?,2005-02-26,article,Op-Ed,,"['International Relations', 'Politics and Government', 'Elections']"
When the Aardvark Said Cheese,2005-02-26,multimedia,Slideshow,,[]
Old New York,2005-02-26,multimedia,Slideshow,,[]
A Stint in Jail Becomes a Death Sentence,2005-02-26,multimedia,Slideshow,,[]
Correction,2005-02-27,article,Correction,,"['Politics and Government', 'Governors (US)', 'Correction Stories']"
Still Hailing That Taxi,2005-02-27,article,Question,,[]
"Paid Notice: Deaths   GOLDSMITH, DONI DONO VAN, BORN FLORENCE ANTONACCHIO",2005-02-27,article,Paid Death Notice,,[]
Where You Live Can Hurt You,2005-02-27,article,News,,"['Suburbs', 'Exercise', 'Medicine and Health', 'Research', 'Urban Areas']"
Preston Whiteway and Richard Kuranda,2005-02-27,article,News,,"['Executives and Management', 'Theater']"
"Paid Notice: Deaths   GILMAN, ARLINE",2005-02-27,article,Paid Death Notice,,[]
"Lush Slopes, Citrus Flavors",2005-02-27,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
James Purdy: The Novelist as Outlaw,2005-02-27,article,Review,,"['Writing and Writers', 'Books and Literature', 'Biographical Information']"
"Paid Notice: Memorials   SAKS, ALAN",2005-02-27,article,Paid Death Notice,,[]
Teenagers and Sex,2005-02-27,article,Letter,,"['Children and Youth', 'DEPO-PROVERA (DRUG)', 'Birth Control and Family Planning']"
"Paid Notice: Deaths   FURMAN, ROBERT J.",2005-02-27,article,Paid Death Notice,,[]
The Guide,2005-02-27,article,Schedule,,[]
Pretty in Paint,2005-02-27,article,Interview,,['Art']
Bits of Island History Vanishing at Auction,2005-02-27,article,News,,"['ANTIQUES', 'Auctions']"
Who Is Gary and Why Are People Saying Such Nice Things to Him?,2005-02-27,article,News,,"['Friendship', 'TELEPHONE ANSWERING SERVICES AND DEVICES']"
"Paid Notice: Deaths   KLEPPER, S. LESTER",2005-02-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   EDELSTEIN, DAVID",2005-02-27,article,Paid Death Notice,,[]
Corrections,2005-02-27,article,Correction,,"['Books and Literature', 'Correction Stories']"
"Paid Notice: Deaths   MITCHELL, JOHN D., ED.D.",2005-02-27,article,Paid Death Notice,,[]
Warm-Up Act,2005-02-27,article,News,,"['Bars', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths   ECKMAN, ADELINE",2005-02-27,article,Paid Death Notice,,[]
Roman's Fate (in Six Short Hours),2005-02-27,article,News,,"['MOTION PICTURES', 'Reviews']"
An Arsenal of Sanitizers for a Nation of Germophobes,2005-02-27,article,News,,"['MOTION PICTURES', 'Environment', 'Bacteria', 'Medicine and Health', 'Air Pollution']"
"'Aging Out,' Into a World Of Adults",2005-02-27,article,News,,"['MOTION PICTURES', 'Foster Care']"
The Fourth Man,2005-02-27,article,Letter,,"['Robberies and Thefts', 'Post Offices and Equipment']"
"Shakespeare, Plain or Fancy?",2005-02-27,article,Review,,"['Reviews', 'Theater']"
Wrestling With Shadows,2005-02-27,article,News,,['Nazi Policies Toward Jews and Minorities']
Training Brand,2005-02-27,article,News,,"['MARKETING AND MERCHANDISING', 'ADVERTISING AND MARKETING', 'Children and Youth', 'Lingerie and Underwear', 'APPAREL']"
Imagine a Nation Without Roe v. Wade,2005-02-27,article,News,,"['States (US)', 'ABORTION', 'Courts', 'Politics and Government', 'Suits and Litigation', 'Birth Control and Family Planning']"
HealthSouth Loses Mr. Right,2005-02-27,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Company Reports']"
The New Arranged Marriage,2005-02-27,article,Letter,,['Dating and Courtship']
Barefoot Place for Miami's Well-Heeled,2005-02-27,article,News,,"['Condominiums', 'Housing', 'Parties (Social)', 'Travel and Vacations']"
The Picture No-Show,2005-02-27,article,News,,"['Children and Youth', 'Ethics', 'Athletics and Sports', 'Art']"
Coma and Court Fight Recede Into the Past,2005-02-27,article,News,,"['ABORTION', 'Missing Persons', 'Child Abuse and Neglect', 'Suits and Litigation', 'Decisions and Verdicts']"
"Rent of $2,000 or More Under Stabilization",2005-02-27,article,Question,,[]
"Paid Notice: Deaths   LEWIS, EDITH PATTON",2005-02-27,article,Paid Death Notice,,[]
"Resorts That Offer Spas, Golf and Indian Lore",2005-02-27,article,News,,"['Indians, American', 'APACHE INDIANS', 'HOTELS AND MOTELS', 'PIMA INDIANS', 'MARICOPA INDIANS', 'MESCALERO APACHE INDIANS', 'Travel and Vacations']"
"Megan Richards, Michael Hodes",2005-02-27,article,News,,['Weddings and Engagements']
Corrections,2005-02-27,article,Correction,,"['Radio', 'Satellites', 'Correction Stories']"
'The Crisis',2005-02-27,article,News,,[]
Inside the List,2005-02-27,article,Review,,['Books and Literature']
Steve and the Mechanics: Over the Top in the Minors,2005-02-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Minor Leagues', 'Hockey, Ice', 'Coaches and Managers', 'Ethics']"
"Paid Notice: Deaths   KLEIN, LENA",2005-02-27,article,Paid Death Notice,,[]
Guides for London's Museums and Long-Term Accomodation in Japan,2005-02-27,article,Question,,[]
"Yes, Foreign Stocks Can Still Reduce a Portfolio's Risk",2005-02-27,article,News,,"['Foreign Investments', 'Stocks and Bonds']"
Corrections,2005-02-27,article,Correction,,"['Gross Domestic Product', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Finances', 'Correction Stories', 'Economic Conditions and Trends']"
ON THE MARKET,2005-02-27,article,News,,['Housing']
"High: Anguilla on $1,000 a Day",2005-02-27,article,News,,['Travel and Vacations']
Battling a Developer's Mammoth Plans,2005-02-27,article,News,,"['Condominiums', 'Relocation of Business', 'Housing', 'Biographical Information', 'Steel and Iron', 'Office Buildings and Commercial Properties', 'Stadiums and Arenas', 'Buildings (Structures)', 'Basketball']"
Bistro Is Finding Its Footing in Stamford,2005-02-27,article,Review,,"['Reviews', 'Restaurants']"
Some High Schoolers Need Drugs,2005-02-27,article,Letter,,"['Education and Schools', 'Drugs (Pharmaceuticals)', 'Attention Deficit Hyperactivity Disorder']"
"Peter Palazzo, Art Director for Newspapers, Dies at 78",2005-02-27,article,Obituary; Biography,,"['Newspapers', 'Design', 'Biographical Information', 'News and News Media', 'Deaths (Obituaries)']"
COLLEGE BASKETBALL,2005-02-27,article,News,,['Basketball']
'Stephen Spender': The Poet of Autobiography,2005-02-27,article,Review,,"['Reviews', 'Writing and Writers', 'Books and Literature', 'Biographical Information']"
Dreaming Big: Artistic Visions for the County,2005-02-27,article,Review,,"['PUBLIC ART', 'Reviews', 'Art']"
"Budapest's Four Seasons Hotel, Gresham Palace",2005-02-27,article,News,,"['Reviews', 'HOTELS AND MOTELS', 'Restoration and Rehabilitation', 'Travel and Vacations']"
Bonds's Gamble,2005-02-27,article,Letter,,"['Baseball', 'Suspensions, Dismissals and Resignations', 'Steroids', 'Coaches and Managers', 'Gambling', 'Drug Abuse and Traffic']"
Kurds Vow to Retain Militia as Guardians of Autonomy,2005-02-27,article,News,,"['United States International Relations', 'Kurds', 'Politics and Government', 'Shiite Muslims', 'Constitutions', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Chemical Plants and 9/11,2005-02-27,article,Letter,,"['Chemicals', 'Security and Warning Systems', 'Law and Legislation', 'Terrorism']"
Guns and Ghosts: The Winchester Witch Project,2005-02-27,article,News,,"['WINCHESTER MYSTERY HOUSE (SAN JOSE, CALIF)', 'Museums', 'Art']"
Green Thumbs Unite,2005-02-27,article,News,,['Gardens and Gardening']
How Do You Top 'H. R. Pufnstuf'? With a Talking Hat,2005-02-27,article,News,,"['RECORDINGS (VIDEO)', 'Reviews', 'Television']"
"Paid Notice: Deaths   GILLESPIE, ALFRED",2005-02-27,article,Paid Death Notice,,[]
Corrections,2005-02-27,article,Correction,,"['Prices (Fares, Fees and Rates)', 'Correction Stories', 'Travel and Vacations']"
THE GUIDE,2005-02-27,article,Schedule,,[]
When Chekhov Meets Whoopee Cushion,2005-02-27,article,News,,"['Comedy and Humor', 'Theater']"
HealthSouth Loses Mr. Right,2005-02-27,article,News,,[]
Divorce Courts: Do They Really Favor the Rich?,2005-02-27,article,News,,"['Courts', 'Divorce, Separations and Annulments']"
"Discard Logic, Cue Trumpets: It's New York, Getouttadaway",2005-02-27,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games (2012)', 'Area Planning and Renewal', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Stadiums and Arenas', 'Football']"
"Paid Notice: Deaths   BLANK, JULIUS (JAY)",2005-02-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   DAVIS, SYLVIA",2005-02-27,article,Paid Death Notice,,[]
The Pope on His Own Mortality,2005-02-27,article,News,,"['Assassinations and Attempted Assassinations', 'Death and Dying', 'Books and Literature', 'Popes']"
"In Fort Lauderdale, a Skyline Grows",2005-02-27,article,News,,"['Housing', 'OFFICE BUILDINGS']"
"For M.T.A., Land Sales Often Come With Tension",2005-02-27,article,News,,"['Area Planning and Renewal', 'Transit Systems', 'Football']"
"Within C.I.A., Worry of Prosecution for Conduct",2005-02-27,article,News,,"['United States International Relations', 'Prisoners of War', 'Freedom and Human Rights', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Opposites Attract Attention,2005-02-27,article,News,,['Baseball']
Corrections,2005-02-27,article,Correction,,"['Correction Stories', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths   PALMA, MARGARET",2005-02-27,article,Paid Death Notice,,[]
"Where There's Ice, There's Hockey",2005-02-27,article,News,,"['LABOR', 'Hockey, Ice', 'Stanley Cup', 'Lockouts', 'Organized Labor']"
Are Women Responsible for Their Own Low Pay?,2005-02-27,article,News,,"['PROFESSIONS', 'LABOR', 'Wages and Salaries', 'Books and Literature', 'Working Hours', 'Women']"
W.'s Stiletto Democracy,2005-02-27,article,Op-Ed,,"['United States International Relations', 'United States Politics and Government', 'ADVERTISING AND MARKETING', 'Finances', 'Politics and Government', 'Ethics', 'Public Relations and Publicity', 'News and News Media']"
'It's A Wrap',2005-02-27,article,News,,"['MOTION PICTURES', 'Language and Languages', 'English Language']"
"Not-Yet-Real Estate, A Hot Seller Anyway",2005-02-27,article,News,,"['Condominiums', 'Accidents and Safety', 'Bridges and Tunnels', 'Housing', 'Water', 'Parks and Other Recreation Areas', 'Railroads', 'WATER TANKS']"
"Paid Notice: Deaths   PHIPPS, MAE ELIZABETH",2005-02-27,article,Paid Death Notice,,[]
"Kristin Manley, Michael White",2005-02-27,article,News,,['Weddings and Engagements']
"Catherine Parker, Matthew Hyotte",2005-02-27,article,News,,['Weddings and Engagements']
"Dresden, Then And Now",2005-02-27,article,Letter,,['World War II (1939-45)']
The Battle Behind the Battle at Harvard,2005-02-27,article,News,,"['Men', 'Colleges and Universities', 'Women', 'Science and Technology', 'Engineering and Engineers']"
Nascar Opens Door to Liquor and Its Riches,2005-02-27,article,News,,"['Daytona 500 (Auto Race)', 'ALCOHOLIC BEVERAGES', 'Automobile Racing']"
An Artist's Lament for Air and Light,2005-02-27,article,Letter,,['Housing']
UConn Sends Pitt Downward,2005-02-27,article,Summary,,[]
Corrections,2005-02-27,article,Correction,,[]
The Thrill Of the Chase,2005-02-27,article,News,,"['Cellular Telephones', 'Photography', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Supporting the Troops, One Salami at a Time",2005-02-27,article,News,,"['Philanthropy', 'Terrorism', 'Salami', 'UNITED STATES ARMAMENT AND DEFENSE']"
JERSEY FOOTLIGHTS,2005-02-27,article,News,,['Dancing']
The Academy Likes Itself! It Really Likes Itself!,2005-02-27,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
Letters to the Editor,2005-02-27,article,News,,[]
Rep. Maloney to Endorse Speaker Miller,2005-02-27,article,News,,"['Mayors', 'City Councils', 'Endorsements', 'Elections', 'PRIMARIES']"
"At This Gathering, Think Before You Say 'Heel'",2005-02-27,article,News,,"['Dogs', 'Single Persons', 'Parties (Social)']"
Breath Mint for Lips,2005-02-27,article,News,,['LIPS']
INSIDE,2005-02-27,article,Summary,,[]
A New Look Looks Good on the Knicks,2005-02-27,article,News,,['Basketball']
Penn Showing Intensity as Class of Ivy League,2005-02-27,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'College Athletics', 'Basketball']"
'Without a Net': Mobile Home,2005-02-27,article,Review,,"['Reviews', 'Homeless Persons', 'Housing', 'Welfare (US)', 'Politics and Government', 'Books and Literature']"
Correction,2005-02-27,article,Correction,,"['Private and Sectarian Schools', 'Education and Schools', 'Correction Stories']"
"Loving the Landscape, but Not the Sprawl",2005-02-27,article,News,,"['Roads and Traffic', 'GEOGRAPHIC PROFILES', 'Commuting']"
"Crowds at St. Peter's Are on Tours, Not a Papal Death Watch",2005-02-27,article,News,,[]
"Paid Notice: Deaths   MCCLELLAND, PAMELA TURNER",2005-02-27,article,Paid Death Notice,,[]
'The Road to Reality': A Really Long History of Time,2005-02-27,article,Review,,"['Reviews', 'Books and Literature', 'Science and Technology', 'Physics']"
When the Automobile Replaced the Yacht,2005-02-27,article,News,,"['Housing', 'Building (Construction)', 'Buildings (Structures)']"
A Pelham Composer Finds Seasonal Work,2005-02-27,article,News,,"['Music', 'Poetry and Poets', 'Education and Schools', 'Books and Literature']"
"Bridge Called Safe, After Concrete Falls",2005-02-27,article,News,,"['Accidents and Safety', 'Bridges and Tunnels']"
Taking Sides Over Gas Plant,2005-02-27,article,News,,['LIQUEFIED NATURAL GAS']
The Tipping Points,2005-02-27,article,Op-Ed,,"['Assassinations and Attempted Assassinations', 'Palestinians', 'Elections']"
James Purdy: The Novelist as Outlaw,2005-02-27,article,Biography,,[]
Owner Incompetence Across the Board,2005-02-27,article,Letter,,"['LABOR', 'Hockey, Ice', 'Lockouts', 'Organized Labor']"
The Lost Soldiers of Stalag IX-B,2005-02-27,article,News,,"['JEWS', 'Prisons and Prisoners', 'WORLD WAR II', 'Concentration Camps', 'Nazi Policies Toward Jews and Minorities', 'World War II (1939-45)']"
"Paid Notice: Deaths   OCKRIN, JOHN",2005-02-27,article,Paid Death Notice,,[]
Questionable Queries,2005-02-27,article,Letter,,"['Baseball', 'News and News Media']"
"Outside a Shrine to Plump Produce, a Flurry of Union Leaflets",2005-02-27,article,News,,"['LABOR', 'Wages and Salaries', 'Demonstrations and Riots', 'Food']"
"On Anguilla, High Rubs Elbows With Low; $250 a Day",2005-02-27,article,News,,['Travel and Vacations']
Opening Doors in Albany,2005-02-27,article,Editorial,,"['Editorials', 'Finances', 'Politics and Government', 'LEGISLATURE', 'Budgets and Budgeting']"
"Paid Notice: Deaths   AXTMANN, ANNETTE",2005-02-27,article,Paid Death Notice,,[]
Lockheed Martin Looking For a Few Good Engineers,2005-02-27,article,News,,"['Defense Contracts', 'LABOR', 'Helicopters']"
Would the Price Be Higher if the Roof Had Fallen In?,2005-02-27,article,News,,"['Accidents and Safety', 'Housing', 'Prices (Fares, Fees and Rates)', 'Real Estate']"
The T-Shirt Designer,2005-02-27,article,News,,"['Textiles', 'APPAREL']"
A Conversation In a Johnson House,2005-02-27,article,Letter,,['Housing']
Their Small Piece of a Famous Floor,2005-02-27,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'MOTION PICTURES', 'NIGHTCLUBS AND CABARETS']"
Opening Doors in Albany,2005-02-27,article,Editorial,,"['Editorials', 'Finances', 'Politics and Government', 'LEGISLATURE', 'Law and Legislation', 'Budgets and Budgeting']"
Corrections: For the Record,2005-02-27,article,News,,[]
Thousands Died in Africa Yesterday,2005-02-27,article,Editorial,,"['United States International Relations', 'International Relations', 'Editorials', 'Medicine and Health', 'Economic Conditions and Trends', 'Foreign Aid']"
Art Loses a Patron,2005-02-27,article,Letter,,['Art']
Joined at the Hip,2005-02-27,article,News,,"['Costumes, Theatrical', 'Dancing']"
A New Lease on Life for Jersey City Complex,2005-02-27,article,News,,"['Condominiums', 'Renting and Leasing', 'Housing', 'Restoration and Rehabilitation', 'Prices (Fares, Fees and Rates)', 'Real Estate', 'Buildings (Structures)', 'RETAIL STORES AND TRADE']"
"Wal-Mart's Profits: Nearly $20,000 (Per Minute, That Is)",2005-02-27,article,News,,"['Finances', 'RETAIL STORES AND TRADE']"
Life in the Pit,2005-02-27,article,Letter,,"['Music', 'Opera']"
Who's the Boss?,2005-02-27,article,News,,['Television']
Stars? They're Here,2005-02-27,article,Letter,,['Dancing']
Doing Well in Your Career by Doing Good Outside It,2005-02-27,article,News,,"['LABOR', 'Hiring and Promotion', 'Volunteers']"
Who You Callin' Second?,2005-02-27,article,News,,"['Slogans and Mottoes', 'Trademarks and Trade Names']"
"Paid Notice: Deaths   TAPISSIER, AUDREY (NEE COOKE)",2005-02-27,article,Paid Death Notice,,[]
PAPERBACK ROW,2005-02-27,article,Review,,[]
"Diane Stockwell, Christopher Lima",2005-02-27,article,News,,['Weddings and Engagements']
Database Company Issues Identity Theft Alert,2005-02-27,article,News,,"['Frauds and Swindling', 'Computer Security', 'Computers and the Internet']"
Reform Voting Hours,2005-02-27,article,Letter,,"['Presidential Elections (US)', 'Holidays and Special Occasions']"
Too Many Districts,2005-02-27,article,Letter,,"['Education and Schools', 'SCHOOL ADMINISTRATION AND COMMUNITY ROLE']"
Mubarak Pushes Egypt to Allow Freer Elections,2005-02-27,article,News,,"['United States International Relations', 'Politics and Government', 'Constitutional Amendments', 'Constitutions', 'Law and Legislation', 'Elections', 'Freedom and Human Rights']"
