headline,date,doc_type,material_type,section,keywords
Jacinda Ardern Embraces Dual Role: New Zealand Prime Minister and Mom,2018-08-02,article,News,,"['Politics and Government', 'Women and Girls', 'Parenting', 'Workplace Environment']"
‘The Boys in the Band’ and a Generational Divide,2018-08-02,article,News,,"['Theater', 'Movies', 'Homosexuality and Bisexuality', 'ACTORS AND ACTRESSES']"
Chinese Spiritual Leader Is Accused of Harassing Female Followers,2018-08-02,article,News,,"['Monasteries and Monks', 'Sexual Harassment', 'Buddhism', '#MeToo Movement', 'Women and Girls', 'Censorship']"
How Fake Influence Campaigns on Facebook Lured Real People,2018-08-02,article,News,,"['Social Media', 'Rumors and Misinformation', 'Demonstrations, Protests and Riots']"
A Chicago TV Host Knows Restaurants. She Has Some Ideas for You.,2018-08-02,article,News,,"['Food', 'Travel and Vacations']"
Colleges and Universities Woo Once-Overlooked Transfer Students,2018-08-02,article,News,,['Colleges and Universities']
"5 Simple Tips to Help Vegetarian or Vegan Travelers Eat Well, Anywhere",2018-08-02,article,News,,"['Travel and Vacations', 'Diet and Nutrition', 'Vegetarianism', 'Veganism']"
"From Tokyo to Paris, Parents Tell Americans to Chill",2018-08-02,article,News,,"['Children and Childhood', 'Parenting', 'Playgrounds', 'Child Abuse and Neglect', 'Women and Girls', 'Discrimination', 'Accidents and Safety']"
Learning From Henry Kissinger,2018-08-02,article,Review,,"['Books and Literature', 'United States International Relations']"
Sophie Hannah: By the Book,2018-08-02,article,News,,"['Books and Literature', 'Writing and Writers']"
"Once Polluted and Reviled, the Chicago River Bounces Back",2018-08-02,multimedia,Interactive Feature,,"['Water Pollution', 'Rivers', 'ARCHITECTURE']"
"As Google Maps Renames Neighborhoods, Residents Fume",2018-08-02,article,News,,"['Names, Geographical', 'Maps']"
36 Hours in Chiang Mai,2018-08-02,article,News,,['Travel and Vacations']
Choosing the Best Online Program for You,2018-08-02,article,News,,"['Colleges and Universities', 'E-Learning', 'Education']"
The Information on School Websites Is Not as Safe as You Think,2018-08-02,article,News,,"['Education (K-12)', 'Privacy', 'Data-Mining and Database Marketing', 'Computers and the Internet']"
When School Gets Real: Teachers Connect Classroom Lessons to Current Events,2018-08-02,article,News,,[]
Considering College? Maybe You Should Invest in a Coach,2018-08-02,article,News,,"['ADMISSIONS STANDARDS', 'Education', 'Colleges and Universities']"
"Some College Students Choose a School Where They Don’t Fit, on Purpose",2018-08-02,article,News,,['Colleges and Universities']
Battle Over Immigration Rattles Community Colleges,2018-08-02,article,News,,"['Community Colleges', 'Immigration and Emigration', 'Deferred Action for Childhood Arrivals', 'Dream Act (Development, Relief and Education for Minors Act)']"
Teachers and Students Speak Out When School Gets Real,2018-08-02,article,News,,"['Education (K-12)', 'Teachers and School Employees']"
How to Write a Good College Application Essay,2018-08-02,article,News,,"['Colleges and Universities', 'ADMISSIONS STANDARDS', 'Education']"
The iGen Shift: Colleges Are Changing to Reach the Next Generation,2018-08-02,article,News,,"['Colleges and Universities', 'Education', 'Social Media', 'Computers and the Internet']"
Coming to Terms With Being a Marine Who Never Went to War,2018-08-02,article,News,,"['United States Defense and Military Forces', 'Defense and Military Forces']"
"Arrested, Jailed and Charged With a Felony. For Voting.",2018-08-02,article,News,,"['Voter Registration and Requirements', 'Ex-Convicts', 'Presidential Election of 2016', 'Blacks', 'Black People', 'Discrimination', 'Law and Legislation']"
"Three Friends, Two Homes, One Brooklyn House ",2018-08-02,article,News,,['Real Estate and Housing (Residential)']
Tennessee Primaries: What to Watch For,2018-08-02,article,News,,['Midterm Elections (2018)']
Bulletin Board,2018-08-02,article,News,,['Education']
They Die in the Bullring. Then He Immortalizes Them.,2018-08-02,article,News,,"['Bullfighting and Bull Runs', 'Taxidermy']"
Samantha Bee Pushes Back Against the 3-D Printing of Guns,2018-08-02,article,News,,[]
Our Fat Pets,2018-08-02,article,News,,"['Obesity', 'Cats', 'Dogs', 'Weight', 'Diet and Nutrition', 'Diabetes', 'Veterinary Medicine', 'Pets', 'Food', 'Calories', 'Exercise', 'Pet Foods']"
China’s Introverts Find a Kindred Spirit: A Stick Figure From Finland,2018-08-02,article,News,,['Cartoons and Cartoonists']
New Movies to See (or Skip) in Australian Cinemas in August,2018-08-02,article,News,,"['Movies', 'Documentary Films and Programs']"
"At Salzburg Festival, High Passion and Redemption Onstage",2018-08-02,article,Review,,"['Theater', 'Salzburg Festival']"
What Will Cause the Next Recession? A Look at the 3 Most Likely Possibilities,2018-08-02,article,News,,"['United States Economy', 'Recession and Depression', 'International Trade and World Market']"
"Robert Mueller, QAnon, California Fire: Your Thursday Briefing",2018-08-02,article,briefing,,[]
Another Gift for a Putin Buddy,2018-08-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Embargoes and Sanctions', 'Racketeering and Racketeers']"
The Strange Case of QAnon,2018-08-02,article,News,,"['Fringe Groups and Movements', 'Rumors and Misinformation', 'Social Media', 'Computers and the Internet', 'United States Politics and Government']"
The Democratic Party Picked an Odd Time to Have an Identity Crisis,2018-08-02,article,Op-Ed,,"['United States Politics and Government', 'Polls and Public Opinion', 'Liberalism (US Politics)']"
New York Today: Getting a Subway Ad,2018-08-02,article,briefing,,[]
Is Clarence Thomas the Supreme Court's Future?,2018-08-02,article,Op-Ed,,"['Federal Courts (US)', 'Constitution (US)', 'United States Politics and Government', 'Conservatism (US Politics)']"
How a Peaceful Election in Zimbabwe Turned Violent,2018-08-02,multimedia,Video,,[]
DealBook Briefing: Google in China Is No Done Deal,2018-08-02,article,News,,['Computers and the Internet']
Review: ‘Scotty and the Secret History of Hollywood’ Reveals a Gabby Hollywood Hustler,2018-08-02,article,Review,,['Documentary Films and Programs']
"Review: In ‘Gavagai,’ a Widower on a Quest",2018-08-02,article,Review,,['Movies']
Review: ‘Milla’ Is a Stunning Ode to Children Who Become Mothers,2018-08-02,article,Review,,['Movies']
Review: ‘Night Comes On’ Thoughtfully Contemplates a Teenager’s Revenge,2018-08-02,article,Review,,['Movies']
Review: Diner Waitresses Rebel in ‘Never Goin’ Back’,2018-08-02,article,Review,,['Movies']
"Review: In ‘King Cohen,’ the Joy of a Low-Budget Auteur",2018-08-02,article,Review,,['Documentary Films and Programs']
"Review: In ‘Cocote,’ an Ambitious Director Undercuts His Simple Story",2018-08-02,article,Review,,['Movies']
"‘The Darkest Minds,’ With Thought Control and Telekinesis",2018-08-02,article,Review,,['Movies']
Bank of England Raises Interest Rates Amid Brexit Worries,2018-08-02,article,News,,"['Interest Rates', 'Great Britain Withdrawal from EU (Brexit)', 'Inflation (Economics)']"
Pope Francis Declares Death Penalty Unacceptable in All Cases,2018-08-02,article,News,,['Capital Punishment']
"The Truth, C’est Moi",2018-08-02,article,Op-Ed,,"['United States Politics and Government', 'Rumors and Misinformation', 'News and News Media']"
"In Maldives, Suspects Are Cleared in Disappearance of Prominent Journalist",2018-08-02,article,News,,"['News and News Media', 'Freedom of the Press', 'Missing Persons']"
A Chinese Activist Was Challenging Xi on Live TV. The Police Came to Stop Him.,2018-08-02,article,News,,"['Censorship', 'Freedom of Speech and Expression']"
California Today: Can San Francisco Force Workers to Go Out for Lunch?,2018-08-02,article,briefing,,[]
Top Dutch Orchestra Fires Conductor After Sexual Misconduct Accusations,2018-08-02,article,News,,"['Sexual Harassment', '#MeToo Movement']"
Scrub Your Android Tablet Before Handing It Down,2018-08-02,article,Question,,"['Tablet Computers', 'Android (Operating System)', 'Computer Security', 'Mobile Applications']"
Painting: An (Incomplete) Survey of the State of the Art ,2018-08-02,article,News,,['Art']
On the Market in the New York Region,2018-08-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2018-08-02,article,News,,['Real Estate and Housing (Residential)']
On the Market in New York City,2018-08-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Brooklyn and Manhattan,2018-08-02,article,News,,['Real Estate and Housing (Residential)']
Fields Medal Is Stolen Minutes After It’s Given in Brazil,2018-08-02,article,News,,"['Robberies and Thefts', 'Refugees and Displaced Persons', 'Kurds', 'Mathematics', 'Awards, Decorations and Honors']"
Trump Administration Unveils Its Plan to Relax Car Pollution Rules,2018-08-02,article,News,,"['Automobiles', 'Fuel Emissions (Transportation)', 'Fuel Efficiency', 'United States Politics and Government', 'Clean Air Act', 'Traffic Accidents and Safety', 'Air Pollution']"
The Noisiest Places in New York,2018-08-02,article,News,,"['Real Estate and Housing (Residential)', 'Noise', 'Three-One-One (311) (NYC Hot Line)']"
Trump Officials Link Fuel Economy Rules to Deadly Crashes. Experts Are Skeptical.,2018-08-02,article,News,,"['Automobiles', 'Fuel Efficiency', 'Fuel Emissions (Transportation)', 'Traffic Accidents and Safety', 'United States Politics and Government', 'Global Warming', 'Greenhouse Gas Emissions']"
"Grenfell Tower Is No Longer a Crime Scene, Police Say",2018-08-02,article,News,,"['Grenfell Tower Fire (June, 2017)', 'Deaths (Fatalities)']"
Thousands of Confiscated Coffins and an Exhumed Corpse Stoke Fury in China,2018-08-02,article,News,,"['Coffins', 'Cremation', 'Funerals and Memorials']"
A Scene From ‘BlacKkKlansman’,2018-08-02,multimedia,Video,,['Movies']
How Spike Lee Created Three Signature Visual Shots ,2018-08-02,article,News,,['Movies']
Spike Lee Takes on the Klan,2018-08-02,article,News,,"['Movies', 'Blacks', 'Black People']"
"‘It Can Happen Even to Guys’: Ohio State Wrestlers Detail Abuse, Saying #UsToo",2018-08-02,article,News,,"['Sexual Harassment', 'Sex Crimes', 'Wrestling', '#MeToo Movement', 'Athletics and Sports', 'United States Politics and Government', 'Colleges and Universities']"
How the Defense Department Identifies the Remains of Our War Dead,2018-08-02,article,News,,"['United States Defense and Military Forces', 'Korean War', 'Defense and Military Forces']"
"Actually, Curbing Uber Won’t Relieve Heavy Traffic ",2018-08-02,article,Op-Ed,,"['Car Services and Livery Cabs', 'Automobiles', 'Subways', 'Population', 'Transit Systems', 'Taxicabs and Taxicab Drivers', 'City Councils', 'Congestion Pricing']"
Trump’s Biggest Climate Move Yet Is Bad for Everyone,2018-08-02,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Fuel Efficiency', 'Automobiles', 'Global Warming', 'Clean Air Act']"
"The Week in Good News: A 92-Year-Old Baseball Fan, Iceland Airwaves, Endangered Quolls",2018-08-02,article,News,,[]
Barry Jenkins Tweets a Teaser for ‘If Beale Street Could Talk’,2018-08-02,article,News,,['Movies']
Works & Process: A Peek Behind the Curtain of Creativity,2018-08-02,article,News,,"['Dancing', 'Culture (Arts)']"
The Expensive Education of Mark Zuckerberg and Silicon Valley,2018-08-02,article,Op-Ed,,"['Social Media', 'Freedom of Speech and Expression', 'Politics and Government', 'United States Politics and Government', 'Rumors and Misinformation', 'News and News Media']"
It Wasn’t a Crime to Carry Marijuana. Until the Police Found a Loophole.,2018-08-02,article,News,,"['Drug Abuse and Traffic', 'Marijuana', 'Law and Legislation', 'Police', 'State Legislatures']"
Things to do This Weekend: Free Arts in Parks!,2018-08-02,article,News,,"['Celebrate Brooklyn (Festival)', 'Dancing']"
What Does ‘Off the Record’ Really Mean? ,2018-08-02,article,News,,"['News Sources, Confidential Status of', 'News and News Media']"
Review: ‘The Miseducation of Cameron Post’ Resists the Straight and Narrow,2018-08-02,article,Review,,['Movies']
He’s a G.O.P. Immigration Hard-Liner. So Why Is He Trailing in Trump Country?,2018-08-02,article,News,,"['Elections, Senate', 'Midterm Elections (2018)', 'United States Politics and Government', 'Illegal Immigration', 'Endorsements']"
Was It Safe to Go to a Militant’s Funeral?,2018-08-02,article,News,,"['Politics and Government', 'Muslims and Islam']"
"Apple Is Worth $1,000,000,000,000. Two Decades Ago, It Was Almost Bankrupt.",2018-08-02,article,News,,"['Computers and the Internet', 'iPod', 'iPhone', 'Innovation']"
A Hemingway War Story Sees Print for the First Time,2018-08-02,article,News,,"['Writing and Writers', 'Books and Literature', 'World War II (1939-45)']"
Cellphones and Crosswalks: A Hazardous Mix,2018-08-02,article,News,,"['Walking', 'Traffic Accidents and Safety', 'Cellular Telephones', 'Text Messaging']"
A Farmer on Trump’s Trade War: I Can’t ‘Take It’,2018-08-02,multimedia,Video,,"['International Trade and World Market', 'Agriculture and Farming']"
I Am a Soybean Farmer Hurt by Trump’s Trade War. I Can’t ‘Take It.’ ,2018-08-02,article,Op-Ed,,"['Agriculture and Farming', 'International Trade and World Market', 'your-feed-opinionvideo']"
11 New Books We Recommend This Week,2018-08-02,article,List,,['Books and Literature']
Tastes of Central Asia in Sheepshead Bay,2018-08-02,multimedia,Slideshow,,"['Cooking and Cookbooks', 'Restaurants']"
A House Built on Family and Dungan Food in Brooklyn,2018-08-02,article,Review,,['Restaurants']
When Admiration Is the Thread of a Collection,2018-08-02,article,News,,['Art']
The Suffragists and Their Descendants ,2018-08-02,article,Letter,,"['Women and Girls', 'Blacks', 'Black People', 'Nineteenth Amendment (US Constitution)', 'Race and Ethnicity']"
Apple’s Value Hit $1 Trillion. Add Disney to Bank of America and ... You’re Halfway There,2018-08-02,multimedia,Interactive Feature,,[]
3 Foreign Caterers Are Kidnapped and Killed in Afghanistan,2018-08-02,article,News,,"['Afghanistan War (2001- )', 'Terrorism', 'Murders, Attempted Murders and Homicides', 'Kidnapping and Hostages']"
What Should I Do About My Very Rude Son-in-Law?,2018-08-02,article,News,,"['Customs, Etiquette and Manners', 'Marriages']"
Small Miracles at Taco Quetzalcoatl,2018-08-02,multimedia,Slideshow,,['Mexican Food (Cuisine)']
"Review: Taco Quetzalcoatl in Salisbury, South Australia",2018-08-02,article,Review,,"['Cooking and Cookbooks', 'Mexican Food (Cuisine)', 'Tacos', 'Tortillas']"
Sweden’s Tallest Peak Shrinks in Record Heat,2018-08-02,article,News,,"['Global Warming', 'Glaciers']"
"Complete Eric B. & Rakim, a Fresh Look at Wire and a Whole Lotta Guns N’ Roses",2018-08-02,article,News,,"['Rap and Hip-Hop', 'Pop and Rock Music', 'Jazz']"
