headline,date,doc_type,material_type,section,keywords
The Giving Spree | Olivier Theyskens,2011-12-08,article,News,,['Gifts']
Jazz Listings for Dec. 9-15,2011-12-08,article,Schedule,,[]
Better With Words,2011-12-08,article,News,,"['Weddings and Engagements', 'Christmas', 'Parties (Social)', 'Customs, Etiquette and Manners', 'E-Mail']"
"In Protest, Islamists Quit Egypt Council",2011-12-08,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
Classical Music/Opera Listings for Dec. 9-15,2011-12-08,article,Schedule,,['Museums']
Dance Listings for Dec. 9-15,2011-12-08,article,Schedule,,"['Park Avenue Armory (NYC)', 'Next Wave Festival']"
N.J. Pension Fund Commits Up to $1.8 Billion to Blackstone,2011-12-08,article,News,,"['Pensions and Retirement Plans', 'Private Equity']"
A Griot for a Global Village,2011-12-08,article,Review,,"['Blacks', 'Black People', 'Art']"
Heisman Watch: Breaking Down the Finalists,2011-12-08,article,News,,"['College Athletics', 'Heisman Trophy']"
Museum and Gallery Listings for Dec. 9-15,2011-12-08,article,Schedule,,"['Sculpture', 'Museums', 'Photography', 'September 11 (2001)']"
"From Score to Text, a Hands-On Involvement With Bach’s Sacred Cantatas",2011-12-08,article,Review,,"['Classical Music', 'Music']"
A Varied Dreamscape That’s Also a Farewell,2011-12-08,article,Review,,"['Culture (Arts)', 'Dancing']"
"Spare Times: For Children, for Dec. 9-15",2011-12-08,article,Schedule,,"['Theater', 'Museums']"
"An Oscar Wild Card, and He’s Holding It Tight",2011-12-08,article,News,,"['Academy Awards (Oscars)', 'Movies']"
Spare Times for Dec. 9-15,2011-12-08,article,Schedule,,"['Museums', 'Historic Buildings and Sites']"
Too Close for Comfort,2011-12-08,audio,,,[]
A Voyeur Makes Herself at Home in the Louvre,2011-12-08,article,Review,,"['Art', 'Photography']"
"Number of Bicyclists Keeps Climbing, City Says",2011-12-08,article,News,,"['Bicycles and Bicycling', 'Commuting']"
"A Brooklyn Store Offers Astounding Variety, With Patter",2011-12-08,article,News,,['Shopping and Retail']
"Suffocated by Motherhood, and a Child Whose Hold Still Lingers",2011-12-08,article,Review,,['Movies']
"Policy, Painted or Set in Stone",2011-12-08,article,Review,,"['Sculpture', 'Art', 'Urban Areas', 'Area Planning and Renewal']"
A United Russia? Far From It,2011-12-08,article,Op-Ed,,"['Demonstrations, Protests, and Riots', 'Politics and Government', 'Elections']"
"Cold, Claustrophobia and Confetti: What Fun",2011-12-08,article,Review,,['Movies']
Former Treasury Official Rejoins Hellman & Friedman,2011-12-08,article,News,,"['Appointments and Executive Changes', 'Private Equity']"
Charging Stations Await Cars,2011-12-08,article,News,,"['Electric and Hybrid Vehicles', 'Real Estate and Housing (Residential)']"
"Inside ‘Tinker, Tailor, Soldier, Spy’",2011-12-08,multimedia,Video,,['Movies']
"Sharing the Regrets, and the Sex and Drugs",2011-12-08,article,Review,,['Movies']
The Life Report: Byron R. Wien,2011-12-08,article,News,,['Education (K-12)']
2 Dead of Gunshots as Violence Revisits Virginia Tech,2011-12-08,article,News,,"['Attacks on Police', 'Colleges and Universities', 'School Shootings', 'Murders and Attempted Murders']"
Selling a Town on Rentals,2011-12-08,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
Housing Lawsuit Alleges Bias,2011-12-08,article,News,,"['Suits and Litigation', 'Affordable Housing', 'Real Estate and Housing (Residential)']"
Knicks Close to Adding Chandler to an Already Strong Frontcourt,2011-12-08,article,News,,"['Basketball', 'Free Agents (Sports)']"
The Spy Who Emerged From the Fog,2011-12-08,article,Review,,"['Espionage and Intelligence Services', 'Movies']"
Q & A,2011-12-08,article,Question,,"['Condominiums', 'Rent Control and Stabilization', 'Cooperatives', 'Renting and Leasing (Real Estate)', 'Landlords', 'Real Estate and Housing (Residential)']"
Loans for Multifamily Homes,2011-12-08,article,News,,"['Renting and Leasing (Real Estate)', 'Mortgages', 'Real Estate and Housing (Residential)']"
"Books on Paper, Ours to Love and to Hold",2011-12-08,article,Letter,,"['Books and Literature', 'Bookbinding']"
The Decision on the Morning-After Pill,2011-12-09,article,Letter,,"['Plan B (Contraceptive)', 'Birth Control and Family Planning', 'Pregnancy and Obstetrics', 'Politics and Government']"
The Encyclopedia Out the Window,2011-12-09,article,News,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE']"
Life Without Earplugs,2011-12-09,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
‘The Snowy Day and the Art of Ezra Jack Keats’,2011-12-09,multimedia,Slideshow,,"['Books and Literature', 'Children and Childhood', 'Art']"
Variety to Offer Service Tracking Film Production,2011-12-09,article,News,,['ADVERTISING AND MARKETING']
"Using Twitter, Virginia Tech’s College Newspaper Kept On Publishing",2011-12-09,article,News,,[]
Brooklyn City Councilman Is Fined,2011-12-09,article,News,,[]
Food Aid to the Poor,2011-12-09,article,Letter,,"['Food', 'Lunch and Breakfast Programs', 'Food Aid', 'Diet and Nutrition', 'United States Economy']"
An Ally on Afghanistan,2011-12-09,article,Letter,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Medicare’s Chief,2011-12-09,article,Letter,,"['Nursing Homes', 'Health Insurance and Managed Care', 'Elderly']"
The Role of Institutions in Reporting Child Sex Abuse,2011-12-09,article,Letter,,"['Child Abuse and Neglect', 'Sex Crimes', 'Law and Legislation']"
A Would-Be Ratings Agency Without Rose-Colored Glasses,2011-12-09,article,News,,['Credit Ratings and Credit Rating Agencies']
Union Seeks to Dismiss Complaint Against Boeing,2011-12-09,article,News,,"['Organized Labor', 'Factories and Manufacturing', 'AIRLINES AND AIRPLANES', 'Relocation of Business']"
Rolling Stones Members to Pay for Bluesman’s Funeral,2011-12-09,article,News,,"['Blues Music', 'Funerals']"
Excerpt: 'Game of Thrones',2011-12-09,multimedia,Video,,[]
Death on the Streets Prompts a Life on the Roof,2011-12-09,article,News,,"['Ministers (Protestant)', 'Gangs', 'Murders and Attempted Murders']"
Shipping Batteries to Mexico,2011-12-09,multimedia,Interactive Feature,,['Batteries']
"Fine, Former Syracuse Assistant, Is Sued by an Accuser",2011-12-09,article,News,,"['Basketball (College)', 'Sex Crimes', 'Basketball', 'Colleges and Universities', 'Child Abuse and Neglect', 'Suits and Litigation']"
"After Morning Skate Accident, St. Louis’s Streak Ends at 499",2011-12-09,article,News,,"['Hockey, Ice']"
Excerpt: 'Homeland',2011-12-09,multimedia,Video,,[]
Restore Our Future Campaign Ad,2011-12-09,multimedia,Video,,[]
Settlement With Wachovia Points Up a Controversy,2011-12-09,article,News,,"['Securities and Commodities Violations', 'Regulation and Deregulation of Industry', 'Banking and Financial Institutions']"
Mayor and Congressman Clash on Police at Occupy Wall Street Protests,2011-12-09,article,News,,"['Demonstrations, Protests, and Riots', 'Police Brutality and Misconduct']"
St. John’s Loses Another Player,2011-12-09,article,News,,"['Basketball (College)', 'Basketball', 'College Athletics']"
Corzine Defends His Actions at MF Global,2011-12-09,article,News,,"['Financial Brokers', 'United States Politics and Government']"
"Lines Redrawn, Longtime Allies Fight for a Seat",2011-12-09,article,News,,"['Redistricting and Reapportionment', 'United States Politics and Government', 'Primaries and Caucuses', 'Law and Legislation', 'Elections, House of Representatives']"
Today’s Scuttlebot: Black Keys and Price Checks,2011-12-09,article,News,,[]
"Libya Will Allow British Police to Visit for Lockerbie Inquiry, Briton Says",2011-12-09,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Bombs and Explosives', 'Politics and Government', 'Murders and Attempted Murders']"
"Cereal? Cookies? Oh, What’s the Diff?",2011-12-09,article,News,,"['ADVERTISING AND MARKETING', 'Cereals', 'Children and Childhood', 'Diet and Nutrition', 'Food', 'Sugar']"
"Unlikely Hero in an Underground Hideout, Away From the Nazis",2011-12-09,article,Review,,['Movies']
What Blagojevich’s Sentence Says About Corruption and Greed,2011-12-09,article,News,,"['Sentences (Criminal)', 'Corruption (Institutional)', 'Decisions and Verdicts']"
A Nod to Willing Flesh Entangled in Dispiriting Words,2011-12-09,article,News,,"['Writing and Writers', 'Books and Literature', 'Sex', 'Awards, Decorations and Honors']"
"Taxing the Rich, New York Style",2011-12-09,article,News,,[]
"No Upgrades Elsewhere, So Yankees Draft Relievers",2011-12-09,article,News,,[]
A Twitter for My Sister,2011-12-09,article,News,,"['Computers and the Internet', 'Symbols and Symbolism']"
"Holder, Grilled on Gun Inquiry, Says He Won’t Resign",2011-12-09,article,News,,"['Gun Control', 'United States Politics and Government']"
Pujols Leaves Behind Fractured Legacy in St. Louis,2011-12-09,article,News,,"['Baseball', 'Free Agents (Sports)']"
Mr. Putin Seeks a Scapegoat,2011-12-09,article,Editorial,,"['Elections', 'Politics and Government', 'United States International Relations', 'Editorials']"
Proposition 8 Appeals Case Winds Down,2011-12-09,article,News,,"['Referendums', 'Conflicts of Interest', 'Courts and the Judiciary', 'Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"Goodbye to ‘Gays, Guns & God’",2011-12-09,article,News,,"['Ethics (Personal)', 'Firearms', 'Homosexuality', 'Polls and Public Opinion', 'Presidential Election of 2012', 'Religion and Belief']"
Judge Allows  Dodgers’ Plan for TV Rights,2011-12-09,article,News,,"['Baseball', 'Television']"
"Jerry Robinson, Godfather of a Comic-Book Villain, Dies at 89",2011-12-09,article,Obituary (Obit),,"['Cartoons and Cartoonists', 'Comic Books and Strips', 'Deaths (Obituaries)']"
"Brawling for Money, Clan and Just Because",2011-12-09,article,Review,,"['Movies', 'Documentary Films and Programs', 'Sundance Film Festival (Park City, Utah)']"
A Wartime Leader Ends a War He Never Wanted,2011-12-09,article,News,,"['Presidential Election of 2012', 'United States Defense and Military Forces', 'Iraq War (2003- )']"
Americans Got Much Poorer Last Quarter,2011-12-09,article,News,,['Credit and Debt']
Deep Roots of Fraud at Olympus,2011-12-09,article,News,,"['US Dollar (Currency)', 'Frauds and Swindling']"
Names of the Dead,2011-12-09,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"Joseph E. Robert Jr., Investor in Real Estate, Dies at 59",2011-12-09,article,Obituary (Obit),,"['Savings and Loan Associations', 'Real Estate (Commercial)', 'Deaths (Obituaries)', 'Philanthropy']"
Race to the Bottom,2011-12-09,article,Editorial,,"['Presidential Election of 2012', 'Political Advertising', 'Editorials']"
"Prince of the Universe, and His Maid",2011-12-09,article,Review,,['Movies']
The Real Way to Help Small Business,2011-12-09,article,Editorial,,"['Payroll Tax', 'Federal Taxes (US)', 'Federal Budget (US)', 'Small Business', 'Unemployment Insurance', 'Law and Legislation', 'Editorials']"
You Mean Those People Who Put Me Here?,2011-12-09,article,Editorial,,"['State Legislatures', 'Politics and Government', 'Income Tax', 'Editorials']"
N.B.A. Owners and Players Ratify Labor Deal,2011-12-09,article,News,,"['Basketball', 'Collective Bargaining', 'Lockouts', 'Organized Labor']"
Anthony Says Chandler ‘Would Fit in Very Well’,2011-12-09,article,News,,['Basketball']
N.B.A. Rejects Trade Sending Paul to Lakers,2011-12-09,article,News,,"['Basketball', 'Trades (Sports)']"
"In Tough Times, a Boom in Cremations as a Way to Save Money",2011-12-09,article,News,,"['Cremation', 'Funerals']"
U.S. Finds No Link Between Vieques Bombings and Health Risks,2011-12-09,article,News,,"['United States Defense and Military Forces', 'Hazardous and Toxic Substances', 'Superfund']"
Keeping the Water Flowing in Rural Villages,2011-12-09,article,News,,['Water']
Don’t Bother Checking In With This Baby Sitter,2011-12-09,article,Review,,['Movies']
"Marketers, and Media Companies, Set Their Sights on Latin Women",2011-12-09,article,News,,"['Spanish Language', 'Women and Girls', 'ADVERTISING AND MARKETING', 'Hispanic-Americans']"
The Gingrich Tragedy,2011-12-09,article,Op-Ed,,"['Presidential Election of 2012', 'Conservatism (US Politics)']"
Auto Club and Port Authority Fight in Court Over Rise in Toll,2011-12-09,article,News,,"['Bridges and Tunnels', 'Tolls', 'World Trade Center (NYC)', 'Suits and Litigation']"
"Leader in the Cancer Fight, and Son of an Illegal Immigrant",2011-12-09,article,News,,['Cancer']
Obama Endorses Decision to Limit Morning-After Pill,2011-12-09,article,News,,"['Women and Girls', 'United States Politics and Government', 'Presidential Election of 2012', 'Birth Control and Family Planning', 'Drugs (Pharmaceuticals)', 'Plan B (Contraceptive)']"
Factional Splits Hinder Drive to Topple Syria Leader,2011-12-09,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Politics and Government']"
All the G.O.P.’s Gekkos,2011-12-09,article,Op-Ed,,"['Mergers, Acquisitions and Divestitures', 'High Net Worth Individuals', 'Income Tax', 'Taxation', 'Presidential Election of 2012', 'Labor and Jobs']"
Texas Instruments Forecasts Lower Sales for 4th Quarter,2011-12-09,article,News,,"['Company Reports', 'Sales', 'Computer Chips']"
Chiefs Get a Left-Handed Compliment,2011-12-09,article,News,,['Football']
Lottery Numbers,2011-12-09,article,List,,['Lotteries']
Perry’s Anti-Gay Rights Focus Is Divisive Even to Staff,2011-12-09,article,News,,"['Homosexuality', 'Presidential Election of 2012', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"For Latin America, a Zone of its Own",2011-12-09,article,News,,"['Currency', 'Mergers, Acquisitions and Divestitures', 'Consumer Protection', 'Regulation and Deregulation of Industry']"
Girls Just Wanna Shoot Up a Diner,2011-12-09,article,Review,,['Movies']
And Now She’s Got a Fantastically Mean Spike,2011-12-09,article,Review,,"['Volleyball', 'Movies']"
Tributes to Romare Bearden,2011-12-09,multimedia,Slideshow,,['Art']
E.P.A. Links Tainted Water in Wyoming to Hydraulic Fracturing for Natural Gas,2011-12-09,article,News,,"['Wells', 'Natural Gas', 'Drilling and Boring', 'Hazardous and Toxic Substances', 'Water Pollution', 'Environment', 'Politics and Government', 'Hydraulic Fracturing']"
Manning Keeps Calm as Injuries Multiply,2011-12-09,article,News,,"['Sports Injuries', 'Football']"
Friday: Removed From the Can,2011-12-09,article,News,,['Crossword Puzzles']
"To Fix Health, Help the Poor",2011-12-09,article,Op-Ed,,"['Pensions and Retirement Plans', 'Unemployment Insurance', 'Public and Subsidized Housing', 'United States Politics and Government', 'Medicine and Health', 'Health Insurance and Managed Care', 'Reform and Reorganization', 'Social Conditions and Trends', 'Federal Budget (US)']"
"So Many Secrets, Soon to See the Light",2011-12-09,article,Review,,['Theater']
Unspooling Memories From the Soul on a Machine,2011-12-09,article,Review,,['Theater']
"Home for the Holidays, Oh Joy",2011-12-09,article,Review,,['Movies']
More Detail on Risk Urged for a Contraceptive Label,2011-12-09,article,News,,"['Drugs (Pharmaceuticals)', 'Blood Clots', 'Labeling and Labels', 'Birth Control and Family Planning', 'Consumer Protection']"
A Trade Edge in China,2011-12-09,multimedia,Interactive Feature,,[]
Long Island Gets Big Grant in Cuomo’s Competition,2011-12-09,article,News,,"['Labor and Jobs', 'Area Planning and Renewal']"
Air Force Apologizes for Disposal of Remains,2011-12-09,article,News,,"['Apologies', 'Cremation', 'Iraq War (2003- )', 'United States Defense and Military Forces']"
Only the Brain-Dead Know Brooklyn,2011-12-09,article,Review,,['Movies']
12 With Low State Test Scores Are Put on School Closing List,2011-12-09,article,News,,"['Shutdowns (Institutional)', 'Education (K-12)', 'Tests and Examinations']"
Paperback Row,2011-12-09,article,List,,['Books and Literature']
Anarchist Anthropology,2011-12-09,article,News,,"['Books and Literature', 'Politics and Government', 'Economic Conditions and Trends']"
"David Montgomery, 84, Dies; Chronicled Lives of Workers",2011-12-09,article,Obituary (Obit),,"['Labor and Jobs', 'Books and Literature', 'Deaths (Obituaries)', 'Factories and Manufacturing']"
