headline,date,doc_type,material_type,section,keywords
EDF shares fail to light up market,2005-11-21,article,News,,[]
"Seeking Clean Fuel for a Nation, and a Rebirth for Small-Town Montana",2005-11-21,article,News,,"['STRIP MINING', 'Weather', 'Global Warming', 'Coal', 'COAL GASIFICATION AND LIQUEFACTION', 'Air Pollution']"
New Xbox Goes on Sale at Midnight. Good Luck.,2005-11-21,article,News,,"['Shortages', 'Computer and Video Games']"
Turkish leader visits town fearful of police killings,2005-11-21,article,News,,[]
Scenes From a Front-Row Witness to History,2005-11-21,article,News,,"['United States Politics and Government', 'Books and Literature', 'Biographical Information', 'History']"
Three Finalists Vie For Rémy Cointreau USA,2005-11-21,article,News,,"['ADVERTISING AND MARKETING', 'ALCOHOLIC BEVERAGES']"
Critics' Choices: New CD's,2005-11-21,article,News,,[]
No Applause- Just Throw Money: The Book That Made Vaudeville Famous,2005-11-21,article,News,,[]
"Paid Notice: Deaths   MCNULTY, JOHN",2005-11-21,article,Paid Death Notice,,[]
"From Beethoven, the Quiet Before the Sturm",2005-11-21,article,Review,,['Classical Music']
"Arts, Briefly",2005-11-21,article,News,,[]
"Steve Belichick, Coach Who Wrote the Book on Scouting, Dies at 86",2005-11-21,article,Obituary; Biography,,"['Coaches and Managers', 'Football', 'Deaths (Obituaries)']"
Bringing Privacy Out in the Open,2005-11-21,article,Letter,,[]
Sony BMG faces Texas suit over antipiracy files in CDs,2005-11-21,article,News,,[]
"Lou Myers, Cartoonist With a Satiric Style, Dies at 90",2005-11-21,article,Obituary; Biography,,['Deaths (Obituaries)']
"PepsiCo-Starbucks Venture Selects Goodby, Silverstein",2005-11-21,article,News,,"['ADVERTISING AND MARKETING', 'Coffee', 'Beverages']"
Mildewed Police Files May Hold Clues to Atrocities in Guatemala,2005-11-21,article,News,,"['RECORDINGS (VIDEO)', 'War Crimes, Genocide and Crimes Against Humanity', 'Kidnapping', 'Archives and Records', 'Photography', 'Freedom and Human Rights']"
Hard-line Sri Lankan president swears in hawkish prime minister,2005-11-21,article,News,,[]
Currencies: Euro slips as Trichet sows rate confusion,2005-11-21,article,News,,[]
INSIDE,2005-11-21,article,Summary,,[]
Eminent Domain Project atStandstill Despite Ruling,2005-11-21,article,News,,"['Area Planning and Renewal', 'Suits and Litigation', 'Eminent Domain', 'Law and Legislation', 'Decisions and Verdicts']"
"Arts, Briefly; Tears on the Canvas",2005-11-21,article,News,,[]
"Paid Notice: Deaths   LEROY, MAXIMILIAN WARNER",2005-11-21,article,Paid Death Notice,,[]
Columbia Loses Patience and Fires Shoop as Coach,2005-11-21,article,News,,['Athletics and Sports']
"GM to cut 30,000 jobs, close plants",2005-11-21,article,News,,[]
CORRECTION,2005-11-21,article,Correction,,"['United States International Relations', 'Earthquakes', 'Education and Schools', 'Religion and Churches', 'Ethics', 'Lobbying and Lobbyists', 'Correction Stories', 'Church-State Relations', 'Evolution']"
"Paid Notice: Deaths   PORTNOY, WILLIAM",2005-11-21,article,Paid Death Notice,,[]
Sorting the World by Design,2005-11-21,article,Review,,"['Books and Literature', 'Computers and the Internet']"
Scrabble Kings Vie for Linguistic Superiority,2005-11-21,article,News,,"['Contests and Prizes', 'WORLD SCRABBLE CHAMPIONSHIPS', 'Scrabble (Game)', 'Games']"
Corrections: For the Record,2005-11-21,article,Correction,,[]
"GM cutting 30,000 jobs and closing auto plants",2005-11-21,article,News,,[]
U.S. Urges Bosnians to Revise Constitution,2005-11-21,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Constitutional Amendments']"
Germany on Eve of First Woman Chancellor,2005-11-21,article,News,,[]
A Newly Merged Company Maintains a Familiar Globe,2005-11-21,article,News,,"['Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING', 'LOGOTYPES', 'Trademarks and Trade Names', 'Telephones and Telecommunications']"
Bush salutes Mongolia for assisting his democracy push in Mideast,2005-11-21,article,News,,[]
"In Mongolia, Bush Grateful for Iraq Help",2005-11-21,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Loss, and the Quarterback Carousel Spins Again",2005-11-21,article,News,,['Football']
Giants Can Put Record Day in Their Memory Banks,2005-11-21,article,News,,['Football']
The Politics Of the Next-Day Pill,2005-11-21,article,Letter,,[]
"Paid Notice: Deaths   ADLER, RICHARD IRWIN",2005-11-21,article,Paid Death Notice,,[]
Disrupting Surprises Pounce Amid Serenity,2005-11-21,article,Review,,['Dancing']
Accountability Begins at Home,2005-11-21,article,Editorial,,"['United States International Relations', 'Editorials', 'Prisoners of War', 'Politics and Government', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   LAWRENCE, ARLENE (NEE HOROWITZ)",2005-11-21,article,Paid Death Notice,,[]
Hearing the Gloom Dispel in the Course of a Composer's Life,2005-11-21,article,Review,,['Classical Music']
Memory Stirs With Bears on the Prowl,2005-11-21,article,News,,"['Super Bowl', 'Football']"
Suicide bombers go global,2005-11-21,article,News,,[]
Full text of Bush and Hu's statement in Beijing,2005-11-21,article,News,,[]
Names of the Dead,2005-11-21,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
9 Officers File New Civil Rights Suit,2005-11-21,article,News,,"['Suits and Litigation', 'Discrimination']"
"For Fox's 'Idol,' Success Is Set on a Shaky Pedestal",2005-11-21,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'Television', 'Suits and Litigation']"
Critics' Choices: New CD's,2005-11-21,article,News,,[]
Bringing Privacy Out in the Open,2005-11-21,article,Letter,,[]
Chinese Leader GivesBush a Mixed Message,2005-11-21,article,News,,"['COPYRIGHTS', 'United States International Relations', 'International Trade and World Market', 'Freedom of Religion', 'Currency', 'Counterfeit Merchandise', 'Christians and Christianity', 'Demonstrations and Riots', 'Freedom and Human Rights']"
"G.M. to Cut 30,000 Jobs and Close Some Factories",2005-11-21,article,News,,[]
U.S. Is Slow to Respond toPhosphorus Charges,2005-11-21,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'Television', 'PHOSPHORUS', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
"To supply Japan with oil, Putin promises pipeline to Pacific coast",2005-11-21,article,News,,[]
Endangering Yellowstone's Grizzlies,2005-11-21,article,Editorial,,"['Bears', 'GRIZZLY BEARS', 'Environment', 'Editorials', 'Endangered and Extinct Species']"
Will Wagner Want to Be a Part of It?,2005-11-21,article,News,,"['Baseball', 'Free Agents (Sports)']"
Letters: A French problem,2005-11-21,article,News,,[]
A new age is dawning in Berlin,2005-11-21,article,News,,[]
Current Connections,2005-11-21,article,,,[]
Should the U.S. Get Out of Iraq?,2005-11-21,article,News,,[]
Who’s Hu,2005-11-21,article,News,,[]
More Death in Darfur,2005-11-21,article,News,,[]
After the Messiest Deaths,2005-11-21,multimedia,Slideshow,,[]
In Which I Am Modest,2005-11-21,article,News,,[]
I Don’t Want to Stop Smoking,2005-11-21,article,News,,[]
Corrections,2005-11-22,article,Correction,,[]
The French riots: A higher calling for the courts,2005-11-22,article,News,,[]
BUSINESS DIGEST,2005-11-22,article,Summary,,[]
"A Wedding, a Cold and a Trip to the Emergency Room",2005-11-22,article,News,,"['Mental Health and Disorders', 'Medicine and Health', 'Families and Family Life', 'ANXIETY']"
QUOTATION OF THE DAY,2005-11-22,article,News,,['QUOTATION OF THE DAY']
"At Entry Points, on the Lookout for Symptoms",2005-11-22,article,News,,[]
"Paid Notice: Deaths   LEE, KELVIN CLYDE, DR.",2005-11-22,article,Paid Death Notice,,[]
"Derek Lamb, 69, Short-Film Maker, Dies",2005-11-22,article,Obituary; Biography,,['Deaths (Obituaries)']
"Arts, Briefly",2005-11-22,article,News,,[]
The Battle Against Fraud,2005-11-22,article,Editorial,,"['Frauds and Swindling', 'Building (Construction)']"
The Internet Gambling Genie Is Out of the Bottle,2005-11-22,article,News,,[]
The heavy price of censorship,2005-11-22,article,News,,[]
Corrections,2005-11-22,article,Correction,,"['Automobiles', 'Correction Stories']"
Cadbury Sells Beverage Unit to Two Firms,2005-11-22,article,News,,"['ALCOHOLIC BEVERAGES', 'Company Reports']"
Defining Science,2005-11-22,article,Letter,,"['Creationism and Intelligent Design', 'Education and Schools', 'Science and Technology', 'Teachers and School Employees', 'Evolution']"
Avian flu drug sets off alarms,2005-11-22,article,News,,[]
Key points of the proposed constitution,2005-11-22,article,News,,[]
Corrections,2005-11-22,article,Correction,,[]
"Paid Notice: Memorials   PARKINS, MAURICE F.",2005-11-22,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: U.S. Attorney Supports Bag Searches,2005-11-22,article,News,,[]
World Business Briefing | Europe: New Military Procurement Rules,2005-11-22,article,News,,[]
Seeing the Forest,2005-11-22,article,Letter,,"['Forests and Forestry', 'International Trade and World Market', 'Logging Industry']"
Bosnians Vow to Create a Stronger Government,2005-11-22,article,News,,[]
"Quit Iraq, or Stay? The Debate Rages",2005-11-22,article,Letter,,[]
Women to get no niche in the Vatican's Swiss Guard,2005-11-22,article,News,,[]
"7,400 Bills Fit in Shoebox, a Detective Proves in Court",2005-11-22,article,News,,['Courts']
Damon's Agent Eager for Stats to Be Binding,2005-11-22,article,News,,"['Baseball', 'Free Agents (Sports)', 'AGENTS (BUSINESS)']"
National Briefing | Washington: New Chief For Women's Health Office,2005-11-22,article,News,,"['Plan B (Contraceptive)', 'Birth Control and Family Planning']"
Google's Shopping Service to List User's Local Stores,2005-11-22,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
"New Orleans, Renewed: Elections and Schools",2005-11-22,article,Letter,,[]
A Little Nostalgia and a Lot of Unruly Trombone,2005-11-22,article,Review,,['Jazz']
Metro Briefing | Connecticut: New Haven: Football Fans Hospitalized,2005-11-22,article,News,,[]
"No Conspiracy Evidence Seen in Leak Case, Journalist Says",2005-11-22,article,News,,[]
Retail Group Raises Forecast for Holiday Shopping Season,2005-11-22,article,News,,"['Sales', 'RETAIL STORES AND TRADE']"
World Briefing | Americas: Mexico: Cartel Leader Captured,2005-11-22,article,News,,"['Organized Crime', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
18-year-old high school student sworn in as mayor of U.S. city,2005-11-22,article,News,,[]
The Power of the Bump,2005-11-22,article,News,,"['AIRLINES AND AIRPLANES', 'Vouchers', 'Travel and Vacations']"
Cheney Sees 'Shameless' Revisionism on War,2005-11-22,article,News,,"['United States International Relations', 'United States Politics and Government', 'Intelligence Services', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New York: White Plains: Bronxville Teacher Convicted,2005-11-22,article,News,,[]
Shares rise as Adeccoousts chief in shake-up,2005-11-22,article,News,,[]
"Ben A. Franklin, 78, Reporter for The Times, Dies",2005-11-22,article,Obituary; Biography,,['Deaths (Obituaries)']
EU may accept big cuts in sugar subsidies,2005-11-22,article,News,,[]
"Paid Notice: Deaths   SMITH, EDWIN VINCENT",2005-11-22,article,Paid Death Notice,,[]
Attack on Police Convoy in Kirkuk Kills at Least 16,2005-11-22,article,News,,"['VIOLENCE', 'Terrorism']"
"Lawmaker Returns Home, a Hawk Turned War Foe",2005-11-22,article,News,,"['United States International Relations', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
Storm Forces a Hard Look at Troubled Public Housing,2005-11-22,article,News,,"['Housing', 'HURRICANE KATRINA']"
Names of the Dead,2005-11-22,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Model Fight Against Malaria,2005-11-22,article,Editorial,,"['Editorials', 'Malaria']"
Behavior: Harsh Review for Cigarettes With Candy Flavor,2005-11-22,article,News,,"['ADVERTISING AND MARKETING', 'Children and Youth', 'FLAVORINGS', 'Consumer Protection', 'Research', 'Smoking and Tobacco', 'Regulation and Deregulation of Industry']"
E.ON abandons plan to take over Scottish Power,2005-11-22,article,News,,[]
Spitzer Calls for Nonpartisan Districting,2005-11-22,article,News,,"['Legislatures and Parliaments', 'Elections']"
Group Envy,2005-11-22,article,Letter,,[]
Metro Briefing | New York: Manhattan: Woman Killed In Fire,2005-11-22,article,News,,[]
TRANSACTIONS,2005-11-22,article,List,,[]
Suit seeks to block copy of Nexium,2005-11-22,article,News,,[]
U.S. Indicts Padilla After 3 Years in Pentagon Custody,2005-11-22,article,News,,[]
"Life Stories, by McCourt",2005-11-22,article,Letter,,[]
Premature Births Increase Along With C-Sections,2005-11-22,article,News,,"['Weight', 'Pregnancy and Obstetrics', 'Premature Babies', 'Babies', 'Caesarean Section', 'Medicine and Health', 'Research']"
Do the Star Reporters Have to Deal With This?,2005-11-22,article,News,,[]
French riders aren't only ones frustrated,2005-11-22,article,News,,[]
Needing a New Regimen,2005-11-22,article,Letter,,"['LIFE STYLES', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Sleep']"
This Is Your Brain Under Hypnosis,2005-11-22,article,News,,"['Senses and Sensation', 'Hypnosis', 'Brain', 'Medicine and Health', 'Research', 'Tests and Testing']"
Knicks-Rangers Bid Rejected,2005-11-22,article,News,,"['Hockey, Ice', 'Basketball']"
Mexico's new culture retreat: Oaxaca,2005-11-22,article,News,,[]
Mentor Leaves Options Open on Its Bid for Medicis,2005-11-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medicine and Health']"
Roush Expects Team to Chase Stewart for the Next Cup,2005-11-22,article,News,,['Automobile Racing']
Mix of Shock and Resignation on G.M. Shop Floors Set to Close,2005-11-22,article,News,,"['Automobiles', 'LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Organized Labor']"
Sudan's Department of Gang Rape,2005-11-22,article,Op-Ed,,"['War Crimes, Genocide and Crimes Against Humanity', 'Sex Crimes']"
"Nature, Man and Politics at the Center of the Storm",2005-11-22,article,Review,,"['Television', 'HURRICANE KATRINA']"
World Business Briefing | Europe: France: Alcatel Silent on Bid for Thales,2005-11-22,article,News,,[]
Letters,2005-11-22,article,News,,[]
National Briefing | Washington: Warning On Scam F.B.I. Messages,2005-11-22,article,News,,"['Electronic Mail', 'Computer Security', 'Computers and the Internet']"
European Rebuffs Talk of Series of Rate Rises,2005-11-22,article,News,,"['Interest Rates', 'Banks and Banking']"
"Liszt, Haydn and Brahms, With a Touch of the Nightclub",2005-11-22,article,Review,,['Classical Music']
"'Ça Ira,' opera witha dash of Pink Floyd",2005-11-22,article,News,,[]
Sharon's New Party Sets Off a Scramble for Israeli Elections,2005-11-22,article,News,,"['Palestinians', 'Politics and Government', 'Elections']"
"Paid Notice: Deaths   TISCH, ROBERT",2005-11-22,article,Paid Death Notice,,[]
Yanks Meet Resistance In Free-Agent Market,2005-11-22,article,News,,['Baseball']
Siemens' China deal could be just the first,2005-11-22,article,News,,[]
Philippines insurgency takes toll,2005-11-22,article,News,,[]
Kenya's president concedes defeat,2005-11-22,article,News,,[]
"Quit Iraq, or Stay? The Debate Rages",2005-11-22,article,Letter,,[]
"Saving the Environment, One Quarterly Earnings Report at a Time",2005-11-22,article,News,,"['Executives and Management', 'Environment', 'Global Warming', 'Energy Efficiency']"
"Paid Notice: Deaths   LEWIS, MYRNA",2005-11-22,article,Paid Death Notice,,[]
Goldman to Encourage Solutions to Environmental Issues,2005-11-22,article,News,,"['Environment', 'Global Warming', 'Air Pollution']"
Growth of Islam in Russia Brings Soviet Response,2005-11-22,article,News,,"['VIOLENCE', 'Freedom of Religion', 'Politics and Government', 'Discrimination', 'Islam', 'Economic Conditions and Trends', 'Church-State Relations', 'Terrorism']"
Chirac stresses TV to build diversity,2005-11-22,article,News,,[]
"In Give and Take of Evolution, a Surprising Contribution From Islands",2005-11-22,article,News,,"['Environment', 'Birds', 'Islands', 'Research', 'FLYCATCHERS (BIRDS)', 'Evolution']"
The Claim: Cold Weather Can Cause a Cold,2005-11-22,article,Question,,[]
Defining Science,2005-11-22,article,Letter,,"['Creationism and Intelligent Design', 'Education and Schools', 'Religion and Churches', 'Science and Technology', 'Teachers and School Employees', 'Evolution']"
Early End to Season for McNabb,2005-11-22,article,News,,['Football']
"Paid Notice: Deaths   HEILBRON, FRITZIE",2005-11-22,article,Paid Death Notice,,[]
Only at Grave Does Barber Get a Break,2005-11-22,article,News,,"['Prisons and Prisoners', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   SIEGEL, ANN L.",2005-11-22,article,Paid Death Notice,,[]
Germany Passes Torch to New Generation,2005-11-22,article,News,,"['Elections', 'Politics and Government']"
"New Orleans, Renewed: Elections and Schools (2 Letters)",2005-11-22,article,Letter,,[]
Agency Decides It's Time to Get a Chief,2005-11-22,article,News,,"['Executives and Management', 'ADVERTISING AND MARKETING']"
Bishop on L.I. Is Challenged After Decision in Boston,2005-11-22,article,News,,['Priests']
Microsoft Plans to Ease Format Rules,2005-11-22,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
Google Gift to Digital Library,2005-11-22,article,News,,"['Libraries and Librarians', 'Computers and the Internet']"
"The Boss, Forever",2005-11-22,article,Letter,,[]
"Paid Notice: Deaths   SMOLER, IRWIN CHARLES",2005-11-22,article,Paid Death Notice,,[]
"New Orleans, Renewed: Elections and Schools",2005-11-22,article,Letter,,[]
Avoid Being Dinged for Rental-Car Dents,2005-11-22,article,News,,"['Automobiles', 'Renting and Leasing', 'Travel and Vacations']"
"Video Games Are Their Major, So Don't Call Them Slackers",2005-11-22,article,Series,,"['Surveys and Series', 'Education and Schools', 'Computer and Video Games', 'Colleges and Universities', 'INDUSTRY PROFILES', 'Virtual Reality (Computers)']"
Entry of rival hits shares of chip makers,2005-11-22,article,News,,[]
"Ramirez, Not Delgado, Can Block Trade to Mets",2005-11-22,article,News,,"['Baseball', 'Free Agents (Sports)']"
EU expert wants new flier deal,2005-11-22,article,News,,[]
A step closer to liberalizing EU services,2005-11-22,article,News,,[]
ECB hints at limits to scope of rate rises,2005-11-22,article,News,,[]
"With Cancer, Treatment Is Only Part of the Picture",2005-11-22,article,News,,"['Cancer', 'Research']"
His Mission: Freeing Men From the Rack,2005-11-22,article,News,,['APPAREL']
That First Thanksgiving,2005-11-22,article,Op-Ed,,"['PILGRIMS', 'United States International Relations', 'Thanksgiving Day', 'Indians, American', 'WAMPANOAG INDIANS', 'Books and Literature', 'History', 'Christians and Christianity']"
"For Now, Jets Just Hope for a Healthy Quarterback",2005-11-22,article,News,,['Football']
World Briefing | Americas: Ecuador: Ex-Leader Seeks Coup Charges,2005-11-22,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Asylum (Political)', 'Politics and Government']"
Merkel elected as Germany's first female chancellor,2005-11-22,article,News,,[]
BET Founder Is Moving On to Hedge Fund,2005-11-22,article,News,,"['Blacks', 'Black People', 'Hedge Funds']"
International samples of little-exposed pop,2005-11-22,article,News,,[]
Two Ejected From Bush Event in Denver File Federal Suit,2005-11-22,article,News,,['Suits and Litigation']
Europe Moves Toward Delay of Iran Referral,2005-11-22,article,News,,"['ATOMIC WEAPONS', 'Embargoes and Economic Sanctions', 'ATOMIC ENERGY']"
Vote in Iraq is Once Again Fraught With Peril,2005-11-22,article,News,,"['Elections', 'Terrorism', 'Politics and Government']"
National Briefing | Science And Health: Wet And Warm In 2005,2005-11-22,article,News,,"['Weather', 'Global Warming', 'Rain']"
A Texan Gets a Friendly Reception on the Steppes,2005-11-22,article,News,,['United States International Relations']
Trade talks see no new offers from U.S. or EU,2005-11-22,article,News,,[]
Twilight by the Sea With Talking Lizards,2005-11-22,article,Review,,"['Reviews', 'Theater']"
Clues to the Origin of Snake Venom,2005-11-22,article,News,,"['Poisoning and Poisons', 'Snakes', 'Genetics and Heredity', 'Lizards', 'Research', 'Evolution', 'Computers and the Internet']"
Rice brokers deal on Gaza passage,2005-11-22,article,News,,[]
"Conrad Duberstein, 90, Bankruptcy Judge, Dies",2005-11-22,article,Obituary; Biography,,['Deaths (Obituaries)']
"Paid Notice: Deaths   SPECTOR, CHARLOTTE",2005-11-22,article,Paid Death Notice,,[]
"On Team of Unknowns, Frye Is Known Commodity",2005-11-22,article,News,,['Basketball']
What if They Open This Hotel and Nobody Comes?,2005-11-22,article,News,,"['HOTELS AND MOTELS', 'Embargoes and Economic Sanctions']"
Senate Bill Lets Artists Claim Price for Gifts,2005-11-22,article,News,,"['Gifts', 'Museums']"
"For Those Who Snore Heavily, Implants May Help",2005-11-22,article,News,,"['Snoring', 'Sleep', 'Research', 'Surgery and Surgeons', 'Inventions and Patents']"
"Paid Notice: Deaths   SHARPE, TIMOTHY",2005-11-22,article,Paid Death Notice,,[]
Iraqi Factions Seek Timetable for U.S. Pullout,2005-11-22,article,News,,"['United States International Relations', 'Sunni Muslims', 'Shiite Muslims', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
Stuck at the Edges of the Ad Game,2005-11-22,article,News,,"['Appointments and Executive Changes', 'LABOR', 'Executives and Management', 'ADVERTISING', 'Hiring and Promotion', 'Women', 'Child Care']"
Why the Chicken Virus Crossed the Border,2005-11-22,article,Op-Ed,,"['Influenza', 'Vaccination and Immunization', 'Avian Influenza', 'Poultry']"
"Quit Iraq, or Stay? The Debate Rages",2005-11-22,article,Letter,,[]
Crackdown Deters Day Labor Employers,2005-11-22,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES']"
Corrections,2005-11-22,article,Correction,,"['History', 'Correction Stories', 'Comic Books and Strips']"
Are Men Necessary: When Sexes Collide,2005-11-22,article,News,,[]
"Investigators Called Rikers Medical Contract Illegal, State Panel Says",2005-11-22,article,News,,[]
Currencies: Fed's new outlook pushes down dollar,2005-11-22,article,News,,[]
A Touch of Gray Can Revitalize a Troubled Team,2005-11-22,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Coaches and Managers', 'World Series', 'Athletics and Sports', 'Football']"
The Neediest Cases; Turning a Youthful Romance Into a Nurturing Family,2005-11-22,article,News,,[]
"Of Evolution, Physics and Butterflies",2005-11-22,article,News,,"['Paleontology', 'Navigation', 'Numbers', 'Nanotechnology', 'Crystals', 'Grass', 'Ants', 'Dinosaurs', 'TITANOSAURS', 'Research', 'Butterflies and Moths', 'Color']"
Senate's Tax Bill Includes Incentives for Charity Gifts,2005-11-22,article,News,,"['Philanthropy', 'Taxation']"
World Business Briefing | Asia: Japan: Pioneer President Resigns,2005-11-22,article,News,,[]
"Paid Notice: Memorials   ARKIN, TESSIE",2005-11-22,article,Paid Death Notice,,[]
Mix Lost-Love Words With Metal Trappings and Fans Are Drawn Like Goths to a Flame,2005-11-22,article,Review,,['Rock Music']
Heeding Warnings,2005-11-22,article,Letter,,"['Drugs (Pharmaceuticals)', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Depression (Mental)']"
"Paid Notice: Deaths   FRANKEL, JUSTIN",2005-11-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KUPERBERG, DAVID S.",2005-11-22,article,Paid Death Notice,,[]
Corrections,2005-11-22,article,Correction,,"['Social Conditions and Trends', 'LIFE STYLES', 'Entertainment and Amusements', 'Correction Stories', 'Food']"
Merkel Takes Over as Germany's Chancellor,2005-11-22,article,News,,[]
"John Campo, Trainer of 1981 Derby Winner, Is Dead at 67",2005-11-22,article,Obituary; Biography,,"['Horse Racing', 'Kentucky Derby', 'Horses', 'Belmont Stakes', 'Deaths (Obituaries)']"
Corrections,2005-11-22,article,Correction,,"['Correction Stories', 'Elections']"
Baby Dreams,2005-11-22,article,Question,,"['Dreams', 'Children and Youth', 'Sleep']"
"Carter Injures His Back, And Nets' Rally Fizzles",2005-11-22,article,News,,['Basketball']
TechBrief: EDS to pay £71 million in U.K. case,2005-11-22,article,News,,[]
"Quit Iraq, or Stay? The Debate Rages",2005-11-22,article,Letter,,[]
Taxing an Unfriendly Church,2005-11-22,article,Editorial,,"['Tax Exemptions', 'United States International Relations', 'Taxation', 'Editorials', 'ELECTION ISSUES', 'Religion and Churches', 'Federal Taxes (US)', 'Christians and Christianity', 'UNITED STATES ARMAMENT AND DEFENSE']"
Student Convicted of Plotting With Al Qaeda to Kill Bush,2005-11-22,article,News,,[]
Former DeLay Aide Pleads Guilty to Conspiracy,2005-11-22,article,News,,"['Frauds and Swindling', 'Lobbying and Lobbyists']"
U.S. Bans Imports of Some Canadian Poultry,2005-11-22,article,News,,"['Influenza', 'Poultry']"
Defining Science,2005-11-22,article,Letter,,"['Creationism and Intelligent Design', 'Education and Schools', 'Politics and Government', 'Science and Technology', 'Teachers and School Employees', 'Freedom and Human Rights', 'Evolution']"
World Briefing | Europe: The Netherlands: Genocide Trial For Iraq Gas,2005-11-22,article,News,,"['Biological and Chemical Warfare', 'War Crimes, Genocide and Crimes Against Humanity', 'Kurds', 'Terrorism']"
Screening for Abnormal Embryos Offers Couples Hope After Heartbreak,2005-11-22,article,News,,"['Pregnancy and Obstetrics', 'Genetics and Heredity', 'ARTIFICIAL INSEMINATION', 'Reproduction (Biological)', 'Miscarriages', 'PREIMPLANTATION GENETIC DIAGNOSIS (PGD)', 'Medicine and Health', 'Research', 'Tests and Testing', 'Infertility', 'Families and Family Life']"
World Briefing | Europe: France: Strike Halts Trains; Métro Is Next,2005-11-22,article,News,,"['LABOR', 'Privatization', 'Strikes', 'Railroads', 'Organized Labor']"
Bosnians reach deal to modify charter,2005-11-22,article,News,,[]
"Asteroid Poses Tiny Danger, but It May Be Lured Away",2005-11-22,article,News,,"['Gravitation and Gravity', 'Space', 'Asteroids', 'Earth', 'APOPHIS (ASTEROID)']"
"Paid Notice: Deaths   IMRE, EDITH",2005-11-22,article,Paid Death Notice,,[]
Red Sox Near Deal For Marlins' Beckett,2005-11-22,article,News,,"['Baseball', 'Trades (Sports)']"
"G.M. Announces Decision to Cut 5,000 More Jobs",2005-11-22,article,News,,"['Automobiles', 'LABOR', 'Reform and Reorganization', 'COMPANY AND ORGANIZATION PROFILES', 'Shutdowns (Institutional)', 'INDUSTRY PROFILES', 'Pensions and Retirement Plans', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
"An Internet Lifeline, in Search of a Kidney",2005-11-22,article,News,,"['Dialysis', 'Transplants', 'Ethics', 'Medicine and Health', 'Law and Legislation', 'Kidneys', 'Computers and the Internet']"
"Paid Notice: Deaths  DUBERSTEIN, JUDGE CONRAD B.",2005-11-22,article,Paid Death Notice,,[]
World Briefing | Middle East: Egypt: 3 Sinai Bombing Suspects Killed,2005-11-22,article,News,,['Terrorism']
"Other Views: The Independent, Christian Science Monitor, The Australian",2005-11-22,article,News,,[]
"Southwest, Mid-Atlantic, New England, Washington, and Science and Health",2005-11-22,article,News,,[]
"Two Big Games, One at a Time, Loom for Giants",2005-11-22,article,News,,['Football']
Two Officers Found Dead,2005-11-22,article,News,,[]
Moscow vote mirrors a nationwide dispute,2005-11-22,article,News,,[]
Chronicles of a self-styled goddess,2005-11-22,article,News,,[]
Defining Science,2005-11-22,article,Letter,,"['Creationism and Intelligent Design', 'Education and Schools', 'Science and Technology', 'Teachers and School Employees', 'Evolution']"
Oracle Chief to Pay Millions in Legal Fees,2005-11-22,article,News,,['Suits and Litigation']
Planning for When the Fun and Games End,2005-11-22,article,News,,"['ALPINE SKIING', 'Ice Skating', 'Olympic Games (2006)', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Athletics and Sports', 'Stadiums and Arenas']"
"Ariel Sharon, as the Centrist",2005-11-22,article,Editorial,,"['Palestinians', 'Editorials', 'Politics and Government', 'Elections']"
