headline,date,doc_type,material_type,section,keywords
TODAY'S SCHEDULES,2000-04-22,article,Schedule,,[]
"Paid Notice: Deaths  WILSON, DR. PHYLLIS COLLINS, ED.D,",2000-04-22,article,Paid Death Notice,,[]
Mayor Finds Reason to Push Plan for Teacher Merit Pay,2000-04-22,article,News,,"['Wages and Salaries', 'Education and Schools', 'Teachers and School Employees', 'Tests and Testing', 'Bonuses']"
COMPANY BRIEFS,2000-04-22,article,News,,[]
"Todd Webb, 94, Peripatetic Photographer",2000-04-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
3RD PARTY JOINING EFFORT TO RETURN BOY TO HIS FATHER,2000-04-22,article,News,,"['United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Cuban-Americans']"
NEWS SUMMARY,2000-04-22,article,Summary,,[]
Gowanus Canal Repair Helping Marine Life,2000-04-22,article,News,,['Water Pollution']
"Paid Notice: Deaths  BEIZER, SAMUEL",2000-04-22,article,Paid Death Notice,,[]
ANOTHER LOSS AT BANGKOK BANK,2000-04-22,article,News,,['Company Reports']
Corrections,2000-04-22,article,Correction,,"['Biographical Information', 'Presidential Election of 2000', 'Correction Stories']"
"Gore Has First News Conference in Months, Then Another",2000-04-22,article,News,,"['Presidential Election of 2000', 'News and News Media']"
State of Fashion: Can Anybody Explain?,2000-04-22,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Women', 'APPAREL']"
Making a Fuss Over Opening Credits; Film Titles Offer a Peek at the Future in More Ways Than One,2000-04-22,article,News,,['MOTION PICTURES']
Prospective Buyers Take a Look at Orange,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications']"
FRUIT OF THE LOOM SHARES SUSPENDED FROM TRADING,2000-04-22,article,News,,"['Finances', 'Stocks and Bonds', 'Bankruptcies']"
"Paid Notice: Deaths  GREENE, MARTA",2000-04-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ATTRIDGE, TERRY",2000-04-22,article,Paid Death Notice,,[]
Cardinal to Miss Easter at St. Patrick's,2000-04-22,article,News,,[]
CREDIT LYONNAIS FACES PENALTY,2000-04-22,article,News,,"['Securities and Commodities Violations', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Prosecutor Quizzes Clinton In Campaign Finance Case,2000-04-22,article,News,,"['Electronic Mail', 'Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
Grand Old Pragmatists,2000-04-22,article,An Analysis; News Analysis,,"['ABORTION', 'Vice Presidents and Vice Presidency (US)', 'ELECTION ISSUES', 'Presidential Election of 2000']"
Inertia on Tort Reform,2000-04-22,article,Letter,,['Suits and Litigation']
"For Iran, Dark Pages of History",2000-04-22,article,Letter,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations', 'Hostages', 'Politics and Government', 'Freedom and Human Rights']"
Student Caught in Lie Is Killed by Amtrak Train,2000-04-22,article,News,,"['Accidents and Safety', 'Railroads', 'Suicides and Suicide Attempts']"
Stocks Off Nearly 4% In Tokyo,2000-04-22,article,News,,"['Stocks and Bonds', 'Nikkei Stock Average']"
Argentina Holds 14 Officers in Beating of Labor Demonstrators,2000-04-22,article,News,,"['Police Brutality and Misconduct', 'LABOR', 'Wages and Salaries', 'Law and Legislation', 'Demonstrations and Riots', 'Economic Conditions and Trends', 'Police']"
New Wave of Writers Reinvents Literature,2000-04-22,article,News,,['Books and Literature']
"Paid Notice: Deaths  HUGH, SR. MARY (FORMERLY KNOWN AS SR. SAINT JAMES)",2000-04-22,article,Paid Death Notice,,[]
Buying Modest Homes in Extravagant Times,2000-04-22,article,Op-Ed,,"['Housing', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Mortgages']"
A Prep Standout Decides That Home Is Where His Heart Is,2000-04-22,article,News,,"['Interscholastic Athletics', 'Basketball']"
"If There's a Bug in the Etymology, You May Never Get It Out",2000-04-22,article,News,,"['English Language', 'Computers and the Internet']"
SOROS FUND SELLS STAKE IN SATELLITE PHONE VENTURE,2000-04-22,article,News,,['Finances']
DANONE WILL LOOK AT NABISCO,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
"For Beleaguered Officers Now on Livery-Cab Duty, Gratitude",2000-04-22,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Murders and Attempted Murders']"
Rentokil Selling U.S. Unit,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
RUINED EAST TIMOR AWAITS A MIRACLE,2000-04-22,article,News,,"['Social Conditions and Trends', 'LABOR', 'Transportation', 'Water', 'Education and Schools', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Unemployment', 'Electric Light and Power', 'Elections', 'Economic Conditions and Trends', 'Police']"
Putting a Happy Face on an Often Unhappy Twain,2000-04-22,article,News,,"['Books and Literature', 'Biographical Information']"
Sports of The Times; One Warrior To Another: Keep the Faith,2000-04-22,article,News,,"['Baseball', 'Age, Chronological', 'Basketball']"
ORDER FOR NEW AIRBUS JET,2000-04-22,article,News,,['AIRLINES AND AIRPLANES']
State Dept. Scrutiny After Loss of Laptop,2000-04-22,article,Summary,,[]
"Ray Vicker, 82, Author and Ex-Journalist",2000-04-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Calm Scene Isn't Really, Police Say",2000-04-22,article,News,,"['COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet']"
BRUNSWICK TECHNOLOGIES WEIGHS SAINT-GOBAIN OFFER,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
VIDEO GAMES SELLER ACCEPTS A SWEETENED OFFER,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
Westpoint Energy Bought,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
Rethinking AIDS Policy,2000-04-22,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Hypodermic Needles and Syringes', 'AZT (AZIDOTHYMIDINE) (DRUG)', 'Drug Abuse and Traffic']"
Bronx to Shed a Symbol With an Odor of Decay,2000-04-22,article,News,,"['DAY LILIES', 'Flowers and Plants', 'CORPSE FLOWER']"
"Paid Notice: Memorials  ALPER, JAMES B",2000-04-22,article,Paid Death Notice,,[]
A Silicon Valley Laboratory Shuts Down,2000-04-22,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Hiring and Promotion', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Baring a King to Embarrass a Rude Declarer,2000-04-22,article,News,,"['Biographical Information', 'Bridge (Card Game)', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KRAMER, MARGARET STRAUSS.",2000-04-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SAFT, MARION",2000-04-22,article,Paid Death Notice,,[]
BUSINESS DIGEST,2000-04-22,article,Summary,,[]
Blue Jays Have Taken Back Seat in Toronto,2000-04-22,article,News,,"['Baseball', 'SKYDOME (TORONTO)']"
"George Moore, 95, Ex-Banker Who Led Metropolitan Opera",2000-04-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
TRANSACTIONS,2000-04-22,article,List,,[]
"All of the Many Versions of Shylock, Looking Into the Face of Anti-Semitism",2000-04-22,article,News,,"['JEWS', 'Television']"
Technology Helping to Revive an Old Idea: The Literary Journal,2000-04-22,article,News,,"['Biographical Information', 'Magazines']"
Next Phase of the Census,2000-04-22,article,Editorial,,"['Population', 'Editorials', 'Identification Devices', 'Census']"
"Mohawks Sign New Casino Deal, Leaving Catskill Plan in Limbo",2000-04-22,article,News,,"['Indians, American', 'Gambling', 'Casinos', 'MOHAWK INDIANS']"
QUOTATION OF THE DAY,2000-04-22,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  WHITE, ROBERT W.",2000-04-22,article,Paid Death Notice,,[]
"For Iran, Dark Pages of History",2000-04-22,article,Letter,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations']"
New Cyber Galleries Hope to Lure Wider Clientele : Betting on Online Market,2000-04-22,article,News,,[]
In Defense of Golf Carts,2000-04-22,article,Letter,,"['PGA GOLF CHAMPIONSHIP', 'GOLF CARTS', 'Golf', 'Handicapped']"
"Paid Notice: Deaths  MODEL, JOSEPH",2000-04-22,article,Paid Death Notice,,[]
Fire Company Rebuked For Decision To Miss Fire,2000-04-22,article,News,,['FIRES AND FIREMEN']
A PepsiCo Shareholder Meeting and a Very Unhappy Shareholder,2000-04-22,article,News,,"['Bullfighting', 'ADVERTISING', 'Cruelty to Animals']"
Connecticut's Campaign Finance Bill,2000-04-22,article,Editorial,,"['Editorials', 'Finances', 'Law and Legislation', 'Elections']"
Playoff Pop Quiz,2000-04-22,article,News,,"['Playoff Games', 'Basketball']"
American Men Take a First Step Toward the Olympics,2000-04-22,article,News,,['Soccer']
"Religion Journal; In a Time of Renewal, An Awareness of Others",2000-04-22,article,News,,"['JEWS', 'ORTHODOX CHURCHES', 'ANTI-SEMITISM', 'PASSION PLAYS', 'Capital Punishment', 'Easter and Holy Week', 'Greek Orthodox Church']"
FAMILY TIES,2000-04-22,article,Editors' Note,,[]
Insurer Fighting Microsoft Over Claims,2000-04-22,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Attorneys General', 'Computers and the Internet']"
JOHNSON & JOHNSON SELLS CANADIAN CONDOM BUSINESS,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
G.O.P. Senators Tell Clinton They Oppose Him on ABM Treaty and Defense System,2000-04-22,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'ANTIBALLISTIC MISSILE TREATY (1972)', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2000-04-22,article,Correction,,"['Correction Stories', 'Crime and Criminals', 'Decisions and Verdicts']"
Corrections,2000-04-22,article,Correction,,[]
World Briefing,2000-04-22,article,News,,[]
"Paid Notice: Deaths  WAITZMAN, ALEXANDER BENJA",2000-04-22,article,Paid Death Notice,,[]
FRENCH OUTPUT RISES,2000-04-22,article,News,,"['Economic Conditions and Trends', 'Production']"
Corrections,2000-04-22,article,Correction,,"['Politics and Government', 'Correction Stories']"
Ex-Lawman Ponders a Prison Legacy He Doesn't Want,2000-04-22,article,Biography,,"['Capital Punishment', 'ELECTION ISSUES', 'Presidential Election of 2000']"
"Incident Is Over, Not Forgotten",2000-04-22,article,News,,['Baseball']
Court's Ruling Is Giving Experts Pause About Rights of Children to Be Heard,2000-04-22,article,News,,"['Asylum (Political)', 'United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Cuban-Americans']"
Working People Benefit,2000-04-22,article,Letter,,"['International Trade and World Market', 'Organized Labor']"
"Paid Notice: Deaths  FUCHS, HANNO",2000-04-22,article,Paid Death Notice,,[]
Adding Arias to the Three R's; Brooklyn School Uses Opera to Stimulate Young Minds,2000-04-22,article,News,,"['Education and Schools', 'Opera']"
INSIDE,2000-04-22,article,Summary,,[]
Seeking to Safeguard California Mountains by Way of Congress,2000-04-22,article,News,,"['Historic Buildings and Sites', 'Parks and Other Recreation Areas', 'Law and Legislation']"
A Contractor For Workfare Faces Inquiry,2000-04-22,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)', 'Ethics']"
Man Fatally Shot in a Brooklyn Grocery,2000-04-22,article,News,,"['Murders and Attempted Murders', 'Drug Abuse and Traffic']"
Returns Show Spitzer Sold Apartments to Pay Off Debt,2000-04-22,article,News,,"['Finances', 'Attorneys General', 'Credit', 'Elections']"
"Paid Notice: Deaths  VEEN, LILLIAN S.",2000-04-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CRAINE, MARY C.",2000-04-22,article,Paid Death Notice,,[]
Russia Seizes Japanese Vessel In Maritime Boundary Dispute,2000-04-22,article,News,,"['International Relations', 'BOUNDARIES AND TERRITORIAL ISSUES', 'Fishing, Commercial', 'Fish and Other Marine Life']"
"Editorial Observer; Mr. Bellow Writes On, Wrestling With the Ghost of Edward Shils",2000-04-22,article,Editorial,,['Books and Literature']
High-Tech System Installed to Filter Air at Padua Chapel : Preserving Giotto's Frescoes,2000-04-22,article,News,,[]
Lawyer Auction in an Auction Suit,2000-04-22,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Auctions', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Art']"
Defending Home Turf From Attack; Fannie Mae Is Facing Assault By House Panel and Business Rivals,2000-04-22,article,News,,"['Mortgages', 'Housing', 'Finances', 'Lobbying and Lobbyists', 'Budgets and Budgeting', 'Government Bonds']"
3 African Leaders Urge Britain To Aid Zimbabwe Land Reform,2000-04-22,article,News,,"['AGRICULTURE', 'International Relations', 'Foreign Aid']"
Blue Jays Snap Yankees' Winning Streak,2000-04-22,article,News,,['Baseball']
Renault Agrees to Buy Troubled Samsung Motors of Korea,2000-04-22,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
China Sets Up Office to Regulate Internet News,2000-04-22,article,News,,[]
"For Iran, Dark Pages of History",2000-04-22,article,Letter,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations']"
"The Big City; Hey, Hey, Hey, Save My Caffe Latte!",2000-04-22,article,News,,"['International Trade and World Market', 'Demonstrations and Riots']"
Putin Acknowledges Chechnya's Peace Moves,2000-04-22,article,News,,[]
Online Therapy: An Arm's-Length Approach,2000-04-22,article,News,,"['Mental Health and Disorders', 'Tests and Testing', 'Computers and the Internet']"
Yankee Fan's Trip From Web to Stadium,2000-04-22,article,News,,"['Baseball', 'Computers and the Internet']"
"Samuel Block, 60, Civil Rights Battler, Dies",2000-04-22,article,News,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  ABRAHAM, SELMA E.",2000-04-22,article,Paid Death Notice,,[]
Countertenor Cancels,2000-04-22,article,Summary,,[]
State of Fashion: Can Anybody Explain?; It's Not Just Clothes,2000-04-22,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Women', 'APPAREL']"
"Even at Top Speed, Angels Are at Ease",2000-04-22,article,Review,,"['Reviews', 'Dancing']"
It's Time to Chase the Moment in the Sun,2000-04-22,article,News,,"['Playoff Games', 'Basketball']"
Corrections,2000-04-22,article,Correction,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth', 'Correction Stories', 'Firearms']"
Journal; America Finds Another JonBenet,2000-04-22,article,Op-Ed,,"['United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Children and Youth', 'Cuban-Americans', 'News and News Media']"
INTERDENT HIRES LEHMAN BROTHERS TO HELP IN FINANCING,2000-04-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
Police Release Man After Arrest Over Protest,2000-04-22,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Demonstrations and Riots', 'Police']"
"Let's Play Two, but Will Weather Cooperate for Mets?",2000-04-22,article,News,,"['Baseball', 'Weather']"
Expand Medicare For Care at Home,2000-04-22,article,Letter,,"['Home Health Care', 'Medicare', 'Medicine and Health']"
"Paid Notice: Deaths  GOLDSTEIN, STELLA",2000-04-22,article,Paid Death Notice,,[]
NYT Article,2000-04-22,article,News,,[]
White House Aides Criticize Republican Drug Proposal,2000-04-22,article,News,,"['HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
"Paid Notice: Deaths  STEIN, MARTIN H.,",2000-04-22,article,Paid Death Notice,,[]
Campaign Briefing,2000-04-22,article,News,,[]
"Paid Notice: Deaths  TAYLOR, CECELIA M.",2000-04-22,article,Paid Death Notice,,[]
BAAN TO SPLIT OFF UNIT,2000-04-22,article,News,,['Company Reports']
"Gore's Campaign, Confident on the Issues, Still Struggles With His Image",2000-04-22,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Presidential Election of 2000']"
State Sues to Shut A Brooklyn Dye Plant,2000-04-22,article,News,,"['Dyes and Dyestuffs', 'Shutdowns (Institutional)', 'Suits and Litigation', 'Textiles', 'Air Pollution']"
Period of Adjustment For Players in Europe,2000-04-22,article,News,,['Football']
RUSSIA IS PUTTING PRESSURE ON U.S. OVER ARMS PACTS,2000-04-22,article,News,,"['ATOMIC WEAPONS', 'Legislatures and Parliaments', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'Law and Legislation', 'Missiles and Missile Defense Systems']"
Ameritrade Offering Free Electronic Trading,2000-04-22,article,News,,"['Prices (Fares, Fees and Rates)', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
Singing About the Saints,2000-04-22,article,Review,,"['Music', 'Reviews']"
Security Faces Review After a Laptop Vanishes,2000-04-22,article,News,,"['Security and Warning Systems', 'Computers and the Internet']"
Corrections,2000-04-22,article,Correction,,"['Politics and Government', 'Correction Stories']"
Waves of Chinese Masterpieces Storm Market,2000-04-22,article,News,,[]
"Paid Notice: Deaths  BERGAMO, JAMES JOSEPH",2000-04-23,article,Paid Death Notice,,[]
"Reed's Left Hand Still Hurts, and He May Miss Next Start",2000-04-23,article,News,,['Baseball']
BENEFITS,2000-04-23,article,Schedule,,[]
A Safety-Environment Clash in Long Beach,2000-04-23,article,News,,"['Beaches', 'EROSION']"
China Trade Unpopular,2000-04-23,article,Letter,,"['International Trade and World Market', 'CHINA-INTERNATIONAL RELATIONS-US', 'Law and Legislation']"
Amargosa Valley Journal; A Land's 'Caretakers' Oppose Nuclear-Dump Plan,2000-04-23,article,News,,"['Nuclear Wastes', 'ATOMIC ENERGY', 'SHOSHONE INDIANS']"
THEATER: Bravura Roles of Moods and Memories; Street Talk Complete With Glossary,2000-04-23,article,News,,"['Biographical Information', 'Theater']"
"Paid Notice: Deaths  STECKER, WILLIAM",2000-04-23,article,Paid Death Notice,,[]
A Wealth Of Tarkovsky On DVD,2000-04-23,article,News,,"['RECORDINGS (VIDEO)', 'Reviews']"
"The Bases Are Loaded; Minor League Baseball Is on a Streak, but How Many Teams Are Too Many?",2000-04-23,article,News,,"['Baseball', 'Minor Leagues']"
"In a Land of Want, an Expensive War",2000-04-23,article,News,,"['ERITREA-INTERNATIONAL RELATIONS-ETHIOPIA', 'BOUNDARIES AND TERRITORIAL ISSUES', 'Shortages', 'Famine', 'Food']"
Knicks Aim To Get a Jump On Raptors,2000-04-23,article,News,,"['Playoff Games', 'Basketball']"
An Artist's Largess,2000-04-23,article,Letter,,"['Philanthropy', 'Museums', 'Art']"
A Fan's Angry Notes,2000-04-23,article,Letter,,"['Wages and Salaries', 'College Athletics', 'Athletics and Sports']"
Correspondence/To Have and Have Not; What Can the New Economy Do For Places Without an Old One?,2000-04-23,article,News,,"['Foreign Investments', 'Economic Conditions and Trends']"
The He Hormone,2000-04-23,article,Letter,,"['Estrogen', 'Men', 'Testosterone', 'Women']"
April 16-22; Report on Theft From Jews,2000-04-23,article,News,,[]
THE WHITMANS' TAXES,2000-04-23,article,News,,['Taxation']
Personal Business; Road Warriors,2000-04-23,article,News,,[]
THEATER: Bravura Roles of Moods and Memories; A Showpiece For Sinead Cusack,2000-04-23,article,News,,"['Biographical Information', 'Theater']"
THE GUIDE,2000-04-23,article,Schedule,,[]
Of Reason and Executive Pay,2000-04-23,article,Letter,,"['LABOR', 'Executives and Management', 'Wages and Salaries', 'Stocks and Bonds']"
Where the West Was Filmed,2000-04-23,article,News,,"['Navajo Indians', 'Indians, American', 'Travel and Vacations']"
Gufeld Is One of Lucky 13 At Top of the National Open,2000-04-23,article,News,,"['NATIONAL OPEN 2000 TOURNAMENT (CHESS)', 'Chess']"
The Way We Live Now: 4-23-00: Phenomenon; While Nasdaq Burns,2000-04-23,article,News,,['Computers and the Internet']
90 Miles Away,2000-04-23,article,Summary,,[]
Effective Therapy,2000-04-23,article,Letter,,"['Longevity', 'Culture']"
Board Ready to Go,2000-04-23,article,News,,"['Water Pollution', 'AGRICULTURE']"
"Susan Min, Samuel Rhee",2000-04-23,article,News,,['Weddings and Engagements']
The Maniac Markets; Seeking Solid Ground Amid Falling Bodies,2000-04-23,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
"For Reno, a Difficult Call in the Last Minutes",2000-04-23,article,News,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Search and Seizure', 'Biographical Information', 'Cuban-Americans', 'Freedom and Human Rights']"
Jello Biafra Vs. the War on Drugs,2000-04-23,article,Letter,,"['Music', 'Drug Abuse and Traffic']"
Lara Muir and Christopher Laitala,2000-04-23,article,News,,['Weddings and Engagements']
"Musician, Teacher and Mother of 3",2000-04-23,article,News,,"['Music', 'Biographical Information']"
A Vestige of the Past Will Soon Grace Local Streets,2000-04-23,article,News,,"['Historic Buildings and Sites', 'STREETS', 'GRANITE', 'Meat']"
Poetic Justice,2000-04-23,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  WETTENSTEIN, MILTON",2000-04-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PERLBERG, ANNETTE",2000-04-23,article,Paid Death Notice,,[]
Stock Indexes Paint An Imperfect Market Picture,2000-04-23,article,News,,"['Nasdaq Composite Index', 'Stocks and Bonds']"
A Bumpy April for Mr. Gore,2000-04-23,article,Editorial,,"['PUBLIC OPINION', 'Editorials', 'ELECTION ISSUES', 'Presidential Election of 2000']"
Old Russians Give New Life To a Faltering Synagogue,2000-04-23,article,News,,"['JEWS', 'IMMIGRATION AND REFUGEES', 'Synagogues', 'Russian-Americans']"
The He Hormone,2000-04-23,article,Letter,,"['Men', 'Testosterone', 'Cancer']"
Fighting for Jobs on Their Own Turf,2000-04-23,article,News,,"['LABOR', 'Blacks', 'Black People', 'Building (Construction)', 'CONTRACTS']"
"Suddenly This Summer; The Arrival of a Flock of Minor League Teams Brings Urban Renewal, But Some Nesting Areas Are Crowded",2000-04-23,article,News,,"['Baseball', 'Minor Leagues']"
"Paid Notice: Deaths  BELLAK, DR. LEOPOLD",2000-04-23,article,Paid Death Notice,,[]
"Was It the Quilt or the Egg? In This Art, Both Are First",2000-04-23,article,News,,"['Quilts', 'SHOWS (EXHIBITS)']"
"Let's See, a Coaster Here, a Coaster There",2000-04-23,article,News,,"['Nudism and Nudity', 'Books and Literature', 'Photography', 'APPAREL']"
When Home Is No Shelter,2000-04-23,article,News,,"['LABOR', 'Taxation']"
The Anticommunity Effects Of Uniform School Tests,2000-04-23,article,Letter,,"['Education and Schools', 'Tests and Testing']"
"In New York and Nation, Chances for Early Parole Shrink",2000-04-23,article,News,,"['Probation and Parole', 'Prisons and Prisoners', 'Law and Legislation']"
Let the Dance Go On,2000-04-23,article,Letter,,"['Age, Chronological', 'Dancing']"
"A Winning Ballpark, But a Losing Team",2000-04-23,article,News,,"['Baseball', 'PACIFIC BELL PARK (SAN FRANCISCO)', 'Stadiums and Arenas']"
A Longtime Produce Stand Fights for Every Square Inch,2000-04-23,article,News,,"['Vegetables', 'Fruit']"
"Habitats/Elizabeth Street; A Loft for Living, Working and Sharing",2000-04-23,article,News,,"['Lofts', 'Housing', 'Biographical Information']"
New Testimony Gives a Push to Irish Corruption Investigations,2000-04-23,article,News,,"['Frauds and Swindling', 'Politics and Government', 'Biographical Information', 'Ethics', 'Bribery', 'SHOPPING CENTERS', 'Lobbying and Lobbyists', 'RETAIL STORES AND TRADE']"
Westport Welcomes Treasures of the Past,2000-04-23,article,News,,"['ANTIQUES', 'SHOWS (EXHIBITS)', 'SOUTHPORT-WESTPORT ANTIQUES SHOW']"
Making Education An Online Brand,2000-04-23,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Computers and the Internet']"
"Paid Notice: Deaths  STONEHILL, RAYMOND P.",2000-04-23,article,Paid Death Notice,,[]
This Old House Is Really Old,2000-04-23,article,Interview,,"['Historic Buildings and Sites', 'LOG HOUSES', 'Restoration and Rehabilitation', 'FINNISH-AMERICANS']"
"Amid Divorce, Advice About the Innocent Bystanders",2000-04-23,article,News,,"['Children and Youth', 'Books and Literature', 'Divorce, Separations and Annulments']"
A Helping Hand on the Mouse,2000-04-23,article,News,,"['Volunteers', 'Computers and the Internet']"
Avon Answers A Knock on Its Door,2000-04-23,article,News,,"['Discrimination', 'Women', 'Cosmetics and Toiletries']"
The World; Getting It Wrong in a Photo,2000-04-23,article,News,,"['Vietnam War', 'UNITED STATES FOREIGN SERVICE', 'Photography', 'UNITED STATES ARMAMENT AND DEFENSE']"
Between Rock and a Hard Drive,2000-04-23,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information', 'Computers and the Internet']"
"Bake It Up, Baby, Now, Serve and Shout!",2000-04-23,article,News,,"['Television', 'Cooking and Cookbooks']"
"Paid Notice: Deaths  QUAT, LEON",2000-04-23,article,Paid Death Notice,,[]
"A Walkway to School Bears Dangers, Parents Say",2000-04-23,article,News,,['Education and Schools']
Doubts Continue To Hover Over a Onetime Masterpiece,2000-04-23,article,News,,"['Acquired Immune Deficiency Syndrome', 'Historic Buildings and Sites', 'Restoration and Rehabilitation', 'ARCHITECTURE']"
DataBank: April 17-21; Strong Earnings Help the Market Rebound,2000-04-23,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
Books in Brief: Nonfiction,2000-04-23,article,Review,,"['Reviews', 'Books and Literature']"
"PAPERBACK BEST SELLERS: April 23, 2000",2000-04-23,article,List,,[]
Sports of The Times; Made-for-TV Raptors May Have to Wait,2000-04-23,article,News,,"['Playoff Games', 'Basketball']"
"A Grove for Memories, Sad and Joyful, in Riverside Park",2000-04-23,article,News,,"['BENCHES', 'Monuments and Memorials', 'Parks and Other Recreation Areas']"
"A Dot-Com That's, Like, Awesome",2000-04-23,article,News,,['Computers and the Internet']
Raptor Coach Files Defamation Suit Against Camby,2000-04-23,article,News,,"['Playoff Games', 'Suits and Litigation', 'Basketball', 'Libel and Slander']"
Style; Why I Love Harvey,2000-04-23,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"Please, Make Yourself at Home in the Art",2000-04-23,article,News,,"['Biographical Information', 'Art']"
Brand Names,2000-04-23,article,Review,,"['Reviews', 'Books and Literature']"
TRAVEL ADVISORY,2000-04-23,article,News,,"['Automobiles', 'Travel and Vacations', 'Telephones and Telecommunications']"
Cyclone Riders Await the First Screams of Spring,2000-04-23,article,News,,"['AMUSEMENT PARKS', 'CYCLONE (ROLLER COASTER)', 'Roller Coasters']"
"Paid Notice: Deaths  ATTRIDGE, TERRY, MONSIGNOR",2000-04-23,article,Paid Death Notice,,[]
"Edward Logue, Visionary City Planner, Is Remembered",2000-04-23,article,Obituary; Biography,,"['Area Planning and Renewal', 'Biographical Information', 'Urban Areas', 'Deaths (Obituaries)']"
Blundering Through History With the C.I.A.,2000-04-23,article,Op-Ed,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations', 'Politics and Government', 'IRAN-INTERNATIONAL RELATIONS-US']"
POSTINGS: Conference at Baruch College; The Future Of Brooklyn,2000-04-23,article,News,,['Area Planning and Renewal']
"Paid Notice: Deaths  GERSON, JANET",2000-04-23,article,Paid Death Notice,,[]
Private Sector; Executive Pay Gets a Second Look,2000-04-23,article,News,,['Stocks and Bonds']
Commercial Property/Manhattan Office Space; Dot-Coms Accounted for 25% of First-Quarter Leases,2000-04-23,article,News,,"['Renting and Leasing', 'OFFICE BUILDINGS AND OTHER COMMERCIAL PROPERTIES', 'Computers and the Internet', 'Legal Profession', 'Banks and Banking']"
It's a Full Lineup On Stage in Hartford,2000-04-23,article,Review,,['Theater']
