headline,date,doc_type,material_type,section,keywords
Should We Fear Post-Pandemic Inflation?,2020-05-28,article,News,,"['Inflation (Economics)', 'United States Economy', 'Economic Conditions and Trends', 'Deflation (Economics)', 'Coronavirus (2019-nCoV)', 'Recession and Depression']"
U.S. to Expel Chinese Graduate Students With Ties to China’s Military Schools,2020-05-28,article,News,,"['Foreign Students (in US)', 'Graduate Schools and Students', 'Visas', 'United States International Relations', 'Colleges and Universities', 'United States Politics and Government']"
"The N.H.L. Is Coming Back, Pending a Few (Dozen) Questions",2020-05-28,article,News,,"['Hockey, Ice', 'Coronavirus (2019-nCoV)', 'Playoff Games', 'Coronavirus Reopenings']"
They Predicted ‘The Crisis of 2020’ … in 1991. So How Does This End?,2020-05-28,article,News,,"['United States Politics and Government', 'Books and Literature', 'Millennial Generation', 'United States Economy', 'Presidential Election of 2020', 'Coronavirus (2019-nCoV)', 'Two Thousand Twenty']"
"Camping in the West? Like Everything These Days, It’s Complicated",2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Camps and Camping', 'Travel and Vacations', 'National Parks, Monuments and Seashores', 'Recreational Vehicles', 'Shutdowns (Institutional)', 'Coronavirus Reopenings']"
"10 Weeks Into New York Area’s Lockdown, Who Is Still Getting Sick?",2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Hospitals', 'Elderly', 'Hispanic-Americans', 'Immigration and Emigration', 'Deaths (Fatalities)']"
What Does Art Have to Do With the Coronavirus?,2020-05-28,article,Op-Ed,,"['Art', 'Coronavirus (2019-nCoV)', ""Women's Rights"", 'Museums']"
Livestreams to Watch: A 10-Day Global Film Festival Begins and Concerts for All Tastes,2020-05-28,article,News,,"['Quarantine (Life and Culture)', 'Video Recordings, Downloads and Streaming', 'Theater', 'Documentary Films and Programs', 'Movies', 'Music', 'Television', 'Museums']"
"Couple Bilked Medicaid for $13 Million to Pay for Lavish Lifestyle, U.S. Says",2020-05-28,article,News,,"['Frauds and Swindling', 'Health Insurance and Managed Care', 'Medicaid', 'Money Laundering', 'Identity Theft', 'Home Health Care']"
"Returning, and Awakening, to the Beauty of Rural Alabama",2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Photography', 'Travel and Vacations', 'Agriculture and Farming']"
Biden’s Testing Strategy Sets Up a Clear Contrast With Trump on the Coronavirus,2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)', 'United States Politics and Government', 'Presidential Election of 2020', 'Coronavirus Reopenings', 'Workplace Hazards and Violations']"
The Mythic Performances That Are Keeping Me Company,2020-05-28,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
How Automated Background Checks Freeze Out Renters,2020-05-28,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Landlords', 'Consumer Protection', 'Affordable Housing', 'Credit Scores', 'Regulation and Deregulation of Industry', 'Data-Mining and Database Marketing', 'Suits and Litigation (Civil)']"
"‘It’s Not the Virus’: Mexico’s Broken Hospitals Become Killers, Too",2020-05-28,article,News,,"['Deaths (Fatalities)', 'Medicine and Health', 'Hospitals', 'Doctors', 'Nursing and Nurses', 'Shortages', 'Workplace Hazards and Violations', 'Politics and Government', 'Coronavirus (2019-nCoV)']"
"Lights. Camera. Makeup. And a Carefully Placed 1,246-Page Book.",2020-05-28,article,News,,"['Cable Television', 'Coronavirus (2019-nCoV)', 'Books and Literature', 'Quarantine (Life and Culture)']"
13 Books to Watch For in June,2020-05-28,article,News,,"['Books and Literature', 'Writing and Writers']"
Proud of Your Lockdown Baking? This Man Built a Giant Kookaburra,2020-05-28,article,News,,"['Art', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Laughter', 'Happiness']"
"‘It’s Too Late’: In Sprawling Indonesia, Coronavirus Surges",2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Travel Warnings', 'Quarantines', 'Ramadan', 'Muslims and Islam', 'Disease Rates']"
Spectral Actors and Viewer Voting: German-Language Theater Adapts,2020-05-28,article,News,,"['Theater', 'Coronavirus (2019-nCoV)']"
"As Hot Spots Shift, Pandemic Enters a New Phase",2020-05-28,article,News,,['Coronavirus (2019-nCoV)']
Coronavirus in N.Y.C.: Latest Updates,2020-05-28,article,briefing,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Hospitals']"
"Space Travel, Privatized",2020-05-28,article,News,,"['Space and Astronomy', 'Private Spaceflight']"
Will the U.S. Soon Treat Hong Kong Like China? Much Is at Stake,2020-05-28,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'International Trade and World Market', 'United States International Relations', 'Hong Kong Protests (2019)']"
Can You Get the Virus From a Surface?,2020-05-28,article,briefing,,[]
‘Street Fighting Men’ Review: Reviving Detroit From Within,2020-05-28,article,Review,,"['Documentary Films and Programs', 'Movies']"
‘Into Her Own’ Review: A Sculptor’s Monumental Achievements,2020-05-28,article,Review,,"['Documentary Films and Programs', 'Sculpture']"
‘Stage: The Culinary Internship’ Review: Apprentices With Eclectic Appetites,2020-05-28,article,Review,,['Documentary Films and Programs']
Pompeo Hits Out at China,2020-05-28,article,News,,"['United States International Relations', 'International Trade and World Market']"
Protests Continue to Rage After Death of George Floyd,2020-05-28,article,News,,"['Demonstrations, Protests and Riots', 'Black People', 'Blacks', 'Deaths (Fatalities)', 'Police Brutality, Misconduct and Shootings', 'Looting (Crime)', 'Fires and Firefighters', 'George Floyd Protests (2020)']"
Trump and Biden Will Fight the Election With Charts,2020-05-28,article,News,,"['Politics and Government', 'United States International Relations', 'United States Economy', 'Millennial Generation', 'Presidential Election of 2020']"
N.Y. City Council Pushes Plan for Outdoor Dining,2020-05-28,article,News,,['Coronavirus (2019-nCoV)']
What I Learned as a New York Times Fellow,2020-05-28,article,News,,"['Baseball', 'News and News Media', 'Newspapers', 'Gymnastics', 'Hiring and Promotion', 'Draft and Recruitment (Sports)', 'Coronavirus (2019-nCoV)', 'Careers and Professions', 'Scholarships and Fellowships']"
‘Still Catching Up’: Jobless Numbers May Not Tell Full Story,2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Layoffs and Job Reductions', 'Unemployment Insurance', 'Unemployment', 'States (US)', 'United States Economy', 'Labor and Jobs', 'Coronavirus Reopenings', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Dance Companies Take Baby Steps Back to Rehearsal,2020-05-28,article,News,,"['Dancing', 'Coronavirus Reopenings']"
Meet the Next Chancellor of U.C. Merced,2020-05-28,article,briefing,,['Coronavirus (2019-nCoV)']
The T List: Five Things We Recommend This Week,2020-05-28,article,News,,"['Summer (Season)', 'Art', 'Photography', 'Fashion and Apparel', 'Cleansers, Detergents and Soaps']"
The Most Indoor Space for the Money,2020-05-28,article,News,,"['Real Estate and Housing (Residential)', 'Cooperatives', 'Condominiums']"
On the Market in New York City,2020-05-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Homes for Sale in Brooklyn, Queens and Manhattan",2020-05-28,article,News,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2020-05-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2020-05-28,article,News,,['Real Estate and Housing (Residential)']
When Will the Major Sports Leagues Return?,2020-05-28,multimedia,Interactive Feature,,"['Soccer', 'Golf', 'Football', 'Basketball', 'Football (College)', 'Athletics and Sports', 'Hockey, Ice', 'Coronavirus Reopenings']"
2 Art Gallery Shows to Explore From Home,2020-05-28,article,Review,,"['Art', 'Photography', 'Documentary Films and Programs', 'Quarantine (Life and Culture)']"
Finding Beauty in a New Routine,2020-05-28,article,News,,"['Quarantines', 'Marriages']"
"A Reporter’s Journey Across a Resuscitating, and Oddly Changed, Europe",2020-05-28,article,News,,"['Coronavirus Reopenings', 'Coronavirus (2019-nCoV)']"
Taking Lessons From a Bloody Masterpiece,2020-05-28,multimedia,Interactive Feature,,"['Art', 'Medicine and Health']"
"Lesson of the Day: ‘“Lionhearted” Girl Bikes Dad Across India, Inspiring a Nation’",2020-05-28,article,News,,[]
George Floyd Protests Escalate in Minneapolis,2020-05-28,multimedia,Video,,"['Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings', 'George Floyd Protests (2020)', 'Black Lives Matter Movement']"
"Beijing Hardens Resolve to Defy U.S., Even While Calling for Cooperation",2020-05-28,article,News,,"['United States International Relations', 'International Trade and World Market', 'Extradition', 'Hong Kong Protests (2019)']"
Simon & Schuster Names Jonathan Karp C.E.O.,2020-05-28,article,News,,"['Books and Literature', 'Appointments and Executive Changes', 'Book Trade and Publishing']"
Do I Have Permission to Corona-Shame My Friend?,2020-05-28,article,News,,"['Customs, Etiquette and Manners', 'Coronavirus (2019-nCoV)']"
‘Papicha’ Review: Fashion Statement,2020-05-28,article,Review,,['Movies']
Leslie Odom Jr. Raises a Glass to Billie Holiday and New York City,2020-05-28,article,News,,"['Quarantine (Life and Culture)', 'Television']"
‘The High Note’ Review: A Little Pitchy,2020-05-28,article,Review,,['Movies']
‘Circumstantial Pleasures’ Review: The Lyrical Junkman Cometh,2020-05-28,article,Review,,['Movies']
House Pulls Surveillance Measure After Trump Tells Republicans to Vote No,2020-05-28,article,News,,"['Surveillance of Citizens by Government', 'Foreign Intelligence Surveillance Act (FISA)', 'Espionage and Intelligence Services', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Civil Rights and Liberties', 'Freedom of Speech and Expression', 'Law and Legislation', 'United States Politics and Government']"
"Nikil Saval, the N+1 Candidate",2020-05-28,article,News,,"['Elections, State Legislature']"
"Soldier Stopped Shooting by Driving Into Gunman, Kansas Police Say",2020-05-28,article,News,,"['Traffic Accidents and Safety', 'Mass Shootings']"
Coronavirus Continues to Disrupt Prescription Drug Supplies,2020-05-28,article,News,,"['Drugs (Pharmaceuticals)', 'Coronavirus (2019-nCoV)', 'Hydroxychloroquine (Drug)', 'Chloroquine (Drug)', 'Pain-Relieving Drugs', 'Shortages', 'Stockpiling', 'ANTIBIOTICS', 'Autoimmune Diseases', 'Infections', 'Joints (Body Part)']"
"French Take Their Apéros to the Streets, Testing Lockdown Limits",2020-05-28,article,News,,"['Politics and Government', 'Coronavirus (2019-nCoV)', 'Bars and Nightclubs', 'Restaurants', 'Fines (Penalties)', 'Shutdowns (Institutional)', 'Coronavirus Reopenings', 'Quarantines']"
Legal Shield for Social Media Is Targeted by Lawmakers,2020-05-28,article,News,,"['Computers and the Internet', 'Cyberharassment', 'Social Media', 'Freedom of Speech and Expression', 'United States Politics and Government', 'Libel and Slander', 'Censorship', 'First Amendment (US Constitution)']"
"Eduardo L. Gancayco, Who Kept Hospital Workers Fed, Dies at 62",2020-05-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Cafeterias', 'Hospitals']"
A.C.L.U. Accuses Clearview AI of Privacy ‘Nightmare Scenario’,2020-05-28,article,News,,"['Computer Vision', 'Facial Recognition Software', 'Suits and Litigation (Civil)', 'Surveillance of Citizens by Government', 'Privacy', 'Computers and the Internet']"
Review: ‘Central Park’ Is the Show We Need Right Now,2020-05-28,article,Review,,"['Television', 'Quarantine (Life and Culture)']"
English Premier League Plans to Resume June 17,2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Soccer', 'Coronavirus Reopenings']"
6 Things to Do at Home This Weekend,2020-05-28,article,News,,"['Music', 'Comedy and Humor', 'Children and Childhood', 'Quarantine (Life and Culture)', 'Classical Music', 'Pop and Rock Music', 'Theater', 'Video Recordings, Downloads and Streaming']"
"William J. Small, Key Official During CBS News’s Heyday, Dies at 93",2020-05-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media', 'Television']"
North Koreans Accused of Laundering $2.5 Billion for Nuclear Program,2020-05-28,article,News,,"['United States International Relations', 'Politics and Government', 'Nuclear Weapons', 'United States Politics and Government']"
Hungary Outlaws Changing Gender on Documents After Birth,2020-05-28,article,News,,"['Law and Legislation', 'Transgender and Transsexuals', 'Human Rights and Human Rights Violations', 'Gender']"
The National Anthem’s Path to Fame Began With Little Fanfare,2020-05-28,article,News,,"['Auctions', 'National Anthems']"
"Defying Trump, Twitter Doubles Down on Labeling Tweets",2020-05-28,article,News,,"['Social Media', 'Computers and the Internet', 'Executive Orders and Memorandums', 'United States Politics and Government', 'Rumors and Misinformation', 'Censorship', 'Corporate Social Responsibility']"
1985: When ‘Rambo’ Tightened His Grip on the American Psyche,2020-05-28,article,News,,"['Movies', 'ACTORS AND ACTRESSES', 'Nineteen Hundred Eighties', 'Quarantine (Life and Culture)']"
Falling Into the Gap Year,2020-05-28,article,News,,"['Colleges and Universities', 'E-Learning', 'Education (Secondary)', 'Quarantine (Life and Culture)']"
A G.O.P. Lawmaker Had the Virus. Nobody Told Democrats Exposed to Him.,2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'State Legislatures', 'Politics and Government']"
Management of Bailout Money Poses Political Test for Trump,2020-05-28,article,News,,"['Small Business', 'Presidential Election of 2020', 'United States Politics and Government', 'United States Economy', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Layoffs and Job Reductions', 'Restaurants']"
‘I Will Make You Mine’ Review: Three Times a Lady,2020-05-28,article,Review,,['Movies']
‘The Vast of Night’ Review: There’s More to Fear Than Fear Itself,2020-05-28,article,Review,,['Movies']
"The TV Commercial, Once Advertising’s Main Event, Suffers in the Pandemic",2020-05-28,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Upfronts (Television)', 'Quarantines', 'Coronavirus (2019-nCoV)', 'Memorial Day']"
Amy Cooper and Christian Cooper: A Confrontation in the Park,2020-05-28,article,Letter,,"['Race and Ethnicity', 'Video Recordings, Downloads and Streaming']"
Who Should Bear the Financial Brunt of the Coronavirus in Baseball?,2020-05-28,article,News,,"['Baseball', 'Wages and Salaries', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Organized Labor']"
Viewing Party! Let’s All Watch ‘Some Like It Hot’!,2020-05-28,article,News,,"['Movies', 'Quarantine (Life and Culture)']"
Five Art Accounts to Follow on Instagram Now,2020-05-28,article,News,,"['Art', 'Greek Civilization', 'Social Media', 'Travel and Vacations', 'Museums', 'Photography', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Restoration and Renovation']"
Practicing Architecture in a Pandemic,2020-05-28,article,News,,"['ARCHITECTURE', 'Coronavirus (2019-nCoV)', 'Quarantines']"
Tell Us Your Questions About Moving During the Pandemic,2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Moving and Moving Industry', 'Real Estate and Housing (Residential)']"
11 New Books We Recommend This Week,2020-05-28,article,List,,['Books and Literature']
Playing by the Rules: Dutch Leader Offers a Sober Contrast in a Brash Era,2020-05-28,article,News,,"['Legislatures and Parliaments', 'United States Politics and Government', 'Dutch Language']"
Facebook and Its Secret Policies,2020-05-28,article,News,,"['Social Media', 'Television']"
‘Genius’ or ‘Amoral’? Artist’s Latest Angers Indigenous Canadians,2020-05-28,article,News,,"['Art', 'Indigenous People', 'Politics and Government']"
"How ‘Quiz,’ a Drama About Coughing, Captivated Lockdown Britain",2020-05-28,article,News,,"['Television', 'Cheating', 'Contests and Prizes']"
Looking for an Introduction to Taiwan’s Greatest Filmmaker? Start Here,2020-05-28,article,News,,['Movies']
Trump’s Order on Social Media Could Harm One Person in Particular: Donald Trump,2020-05-28,article,News,,"['Social Media', 'Executive Orders and Memorandums', 'United States Politics and Government', 'Conservatism (US Politics)', 'Freedom of Speech and Expression', 'Rumors and Misinformation', 'First Amendment (US Constitution)']"
‘Ramy’ and the New American Muslims of TV,2020-05-28,article,News,,"['Television', 'Muslims and Islam', 'Muslim Americans']"
Boston Marathon Canceled for the First Time,2020-05-28,article,News,,"['Coronavirus (2019-nCoV)', 'Boston Marathon', 'Marathon Running', 'Shutdowns (Institutional)']"
Keep Politics Out of Reopening Houses of Worship,2020-05-28,article,Letter,,"['Religion and Belief', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
What’s It Like to Have the Same Job as Your Mother or Father?,2020-05-28,article,Op-Ed,,"['Labor and Jobs', 'Family Business']"
I Graduated Alone. In My Pajamas. On My Mom’s Couch.,2020-05-28,article,Op-Ed,,"['Commencement Speeches', 'Coronavirus (2019-nCoV)', 'Videophones and Videoconferencing', 'Quarantines', 'Colleges and Universities', 'Generation Z']"
What Should You Say When Someone You Know Is Grieving?,2020-05-28,article,Op-Ed,,"['Grief (Emotion)', 'Social Media', 'Computers and the Internet', 'Funerals and Memorials', 'Quarantines', 'Coronavirus (2019-nCoV)', 'Customs, Etiquette and Manners']"
Your Friday Briefing,2020-05-28,article,briefing,,[]
Bank Regulator’s Battle With Anti-Redlining Law Comes to an End,2020-05-28,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'United States Politics and Government', 'United States Economy', 'Law and Legislation', 'Community Reinvestment Act']"
"Stung by Discord Over Officiating, the N.F.L. Puts a Coach in Charge",2020-05-28,article,News,,"['Officiating (Sports)', 'Football', 'Instant Replay (Sports)']"
Germany Wants E.U. to Sanction Head of Russian Military Intelligence,2020-05-28,article,News,,['Cyberwarfare and Defense']
"What Students Are Saying About Quarantine Dating, Ghosts and Songs of Hope",2020-05-28,article,News,,[]
House Overwhelmingly Approves Revisions to Small-Business Program,2020-05-28,article,News,,"['United States Politics and Government', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'United States Economy', 'Small Business']"
"In Africa, a Drive to End Malnutrition Meets Covid-19",2020-05-28,article,Op-Ed,,"['Vitamins', 'Grain', 'Iron (Nutrient)', 'Flour', 'Shutdowns (Institutional)', 'Malnutrition', 'Coronavirus (2019-nCoV)', 'Ventilators (Medical)', 'Children and Childhood', 'Diet and Nutrition', 'Small Business', 'Spina Bifida', 'Iodine', 'Food', 'Medical Devices', 'Coronavirus Reopenings', 'Masks', 'Vitamin B12']"
"Carvel H. Moore, Who Found a Career in Bettering a City, Dies at 90",2020-05-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Public-Private Sector Cooperation']"
"Margaret Maughan, Medal-Winning Wheelchair Athlete, Dies at 91",2020-05-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Paralympic Games', 'Disabilities', 'ARCHERY']"
Rediscovering Wine After Covid-19,2020-05-28,article,News,,"['Wines', 'Coronavirus (2019-nCoV)', 'Smell (Olfaction)', 'Quarantine (Life and Culture)', 'Taste']"
"Roman Villa’s Mosaics Are Unearthed, Again, a Century After Last Dig",2020-05-28,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Art']"
"For One Theater, a ‘Marvelous’ Way to Perform in Lockdown",2020-05-28,article,News,,"['Theater', 'Quarantines', 'Coronavirus (2019-nCoV)']"
How Much Watching Time Do You Have This Weekend?,2020-05-28,article,News,,['Television']
When a Close Friend Has Doubts About Vaccinations,2020-05-28,article,News,,"['Vaccination and Immunization', 'Children and Childhood', 'Medicine and Health', 'Coronavirus (2019-nCoV)']"
Seven: ‘Where We Go One’,2020-05-28,article,News,,"['Computers and the Internet', 'Science and Technology', 'Coronavirus (2019-nCoV)', 'Fringe Groups and Movements', 'Rumors and Misinformation', 'Social Media']"
N.F.L. Aims to Expand Reopening as Soon As Next Week,2020-05-28,article,News,,"['Football', 'Coronavirus Reopenings']"
George Floyd and the Fury in Minneapolis,2020-05-28,article,Letter,,"['Police Brutality, Misconduct and Shootings', 'Black People', 'Blacks', 'George Floyd Protests (2020)', 'Black Lives Matter Movement']"
F.B.I. Once Investigated Trump Campaign Adviser’s Ties to Egypt,2020-05-28,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'United States International Relations', 'Special Prosecutors (Independent Counsel)', 'Classified Information and State Secrets']"
C.D.C. Recommends Sweeping Changes to American Offices,2020-05-28,article,News,,"['Workplace Environment', 'Protective Clothing and Gear', 'Masks', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Workplace Hazards and Violations']"
"Trump Signs Executive Order on Social Media, Claiming to Protect ‘Free Speech’",2020-05-28,article,News,,"['Social Media', 'Executive Orders and Memorandums', 'United States Politics and Government', 'Computers and the Internet']"
"Richard Herd, a Baffled Boss on ‘Seinfeld,’ Is Dead at 87",2020-05-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ACTORS AND ACTRESSES', 'Television', 'Movies']"
"Unemployment, Minneapolis, Pamela Anderson: Your Thursday Evening Briefing",2020-05-28,article,briefing,,[]
California Regulators Back PG&E Bankruptcy Plan,2020-05-28,article,News,,"['Bankruptcies', 'Wildfires', 'Regulation and Deregulation of Industry', 'Electric Light and Power']"
On the Economics of Not Dying,2020-05-28,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'United States Politics and Government', 'Gross Domestic Product', 'United States Economy', 'Deaths (Fatalities)', 'Masks']"
If We Had a Real Leader,2020-05-28,article,Op-Ed,,"['Humanities', 'Coronavirus (2019-nCoV)', 'Presidents and Presidency (US)', 'Speeches and Statements']"
"Albert Krieger, a Bulldog of the Criminal Defense Bar, Dies at 96",2020-05-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Legal Profession', 'Organized Crime']"
U.S. Accuses Russian Military Hackers of Attack on Email Servers,2020-05-28,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'United States Politics and Government', 'Defense and Military Forces', 'Computers and the Internet', 'Computer Security', 'Espionage and Intelligence Services', 'Presidential Election of 2020']"
Does a Crisis Spur Political Unity? Not This Pandemic,2020-05-28,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Politics and Government']"
"Millions Relying on Pandemic Aid Can See Its End, and They’re Scared",2020-05-28,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'United States Economy', 'Recession and Depression', 'Unemployment', 'Unemployment Insurance', 'United States Politics and Government', 'Law and Legislation', 'Personal Finances', 'Poverty', 'Stimulus (Economic)']"
Trump Officials Consider Defying Congress to Sell More Weapons to Saudi Arabia,2020-05-28,article,News,,"['Arms Trade', 'United States International Relations', 'United States Politics and Government', 'Defense and Military Forces']"
Why Is Police Brutality Still Happening?,2020-05-28,article,Op-Ed,,"['Police', 'Police Brutality, Misconduct and Shootings', 'Racial Profiling', 'Black People', 'Blacks', 'Black Lives Matter Movement', 'George Floyd Protests (2020)']"
Mourning Alone,2020-05-28,article,News,,"['United States Politics and Government', 'Presidential Election of 2020', 'Deaths (Fatalities)', 'Grief (Emotion)', 'Coronavirus (2019-nCoV)', 'Social Media', 'Rumors and Misinformation']"
"Knights of Columbus Founder, Who Died in a Pandemic, Moves Closer to Sainthood",2020-05-28,article,News,,"['Beatifications and Canonizations', 'Epidemics']"
More Notes From Our Homes to Yours,2020-05-28,multimedia,Interactive Feature,,['Social Media']
"Trump’s Order Targeting Social Media Sites, Explained",2020-05-28,article,News,,"['Social Media', 'Executive Orders and Memorandums', 'Law and Legislation', 'United States Politics and Government', 'Computers and the Internet', 'Immunity from Prosecution', 'Libel and Slander', 'Regulation and Deregulation of Industry']"
National Guard Called as Minneapolis Erupts in Solidarity for George Floyd,2020-05-28,article,News,,"['George Floyd Protests (2020)', 'Race and Ethnicity', 'Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings', 'Black Lives Matter Movement']"
National Geographic Plan to Dismantle Granite Sculpture Hits Snag,2020-05-29,article,News,,"['Art', 'Historic Buildings and Sites', 'World Trade Center (Manhattan, NY)']"
Pompeo Releases Letter Clearing Him of Violating Law With Kansas Trips,2020-05-29,article,News,,"['United States International Relations', 'United States Politics and Government', 'Elections, Senate', 'Hatch Act (1939)']"
Coronavirus Briefing: What Happened Today,2020-05-29,article,briefing,,['Coronavirus (2019-nCoV)']
Fight Over G.O.P. Convention Escalates in North Carolina,2020-05-29,article,News,,"['Republican National Convention', 'Coronavirus (2019-nCoV)', 'Presidential Election of 2020', 'Coronavirus Reopenings']"
Tough Nut to Crack,2020-05-29,article,News,,['Crossword Puzzles']
Quotation of the Day: His Project in Lockdown: A Giant Bird,2020-05-29,article,Quote,,[]
"Corrections: May 29, 2020",2020-05-29,article,Correction,,[]
Why Are All the Exes Texting?,2020-05-29,article,News,,"['Dating and Relationships', 'Quarantines', 'Coronavirus (2019-nCoV)']"
"Herd Immunity, Hong Kong, Twitter: Your Friday Briefing",2020-05-29,article,briefing,,[]
"India Loosens Restrictions, Despite Coronavirus Surge",2020-05-29,article,News,,['Coronavirus (2019-nCoV)']
Danger and Detective Work: How These Journalists Won a Pulitzer,2020-05-29,article,News,,"['News Sources, Confidential Status of', 'Terrorism', 'Civilian Casualties', 'Newspapers', 'Pulitzer Prizes', 'International Relations']"
"Inclusion of Transgender Student Athletes Violates Title IX, Trump Administration Says",2020-05-29,article,News,,"['Interscholastic Athletics', 'Title IX (Gender Discrimination Legislation)', 'Transgender and Transsexuals', 'Women and Girls', 'Discrimination', 'Education (Secondary)', 'Civil Rights and Liberties', 'Suits and Litigation (Civil)', 'Track and Field', 'United States Politics and Government']"
What’s on TV Friday: ‘Sidewalk Stories’ and ‘Space Force’,2020-05-29,article,News,,"['Television', 'Movies']"
7 People Shot at Louisville Protest Over the Death of Breonna Taylor,2020-05-29,article,News,,"['Police Brutality, Misconduct and Shootings', 'Black People', 'Blacks', 'Demonstrations, Protests and Riots', 'George Floyd Protests (2020)', 'Black Lives Matter Movement']"
Word + Quiz: propinquity,2020-05-29,article,News,,[]
The Return to School,2020-05-29,article,briefing,,"['Education (K-12)', 'Quarantine (Life and Culture)', 'Coronavirus Reopenings', 'E-Learning']"
Minneapolis Precinct Fire: How a Night of Chaos Unfolded,2020-05-29,multimedia,Video,,"['Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots', 'George Floyd Protests (2020)']"
"Its Coronavirus Caseload Soaring, India Is Reopening Anyway",2020-05-29,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Politics and Government', 'Quarantines', 'Labor and Jobs', 'Medicine and Health']"
Friendship and Love,2020-05-29,article,News,,[]
Who Will Own the Cars That Drive Themselves?,2020-05-29,article,News,,"['Driverless and Semiautonomous Vehicles', 'Traffic Accidents and Safety', 'Coronavirus (2019-nCoV)', 'Regulation and Deregulation of Industry', 'Car Services and Livery Cabs']"
"In George Floyd’s Death, a Police Technique Results in a Too-Familiar Tragedy",2020-05-29,article,News,,"['Police Brutality, Misconduct and Shootings', 'Black People', 'Blacks', 'Police', 'Black Lives Matter Movement', 'George Floyd Protests (2020)']"
"News Quiz: George Floyd, Twitter, Coronavirus",2020-05-29,multimedia,Interactive Feature,,[]
"Twitter Adds Warnings to Trump and White House Tweets, Fueling Tensions",2020-05-29,article,News,,"['George Floyd Protests (2020)', 'Social Media', 'Demonstrations, Protests and Riots', 'Looting (Crime)', 'Black People', 'Blacks', 'Police Brutality, Misconduct and Shootings', 'United States Politics and Government', 'Rumors and Misinformation']"
"Weekly Health Quiz: Immunity, Contamination and Coronavirus",2020-05-29,multimedia,Interactive Feature,,"['States (US)', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Deaths (Fatalities)', 'Medicine and Health']"
Lighting Out for the Territories With Ornette Coleman,2020-05-29,article,Review,,"['Books and Literature', 'Jazz']"
‘It’s Like I’m Floating’: Skating New York Under Lockdown,2020-05-29,multimedia,Interactive Feature,,"['Quarantine (Life and Culture)', 'Skateboarding']"
Comedy Tonight: ‘S.N.L.’ Then and Now,2020-05-29,article,Review,,"['Books and Literature', 'Comedy and Humor', 'Television']"
New in Paperback: ‘Sabrina & Corina’ and ‘Save Me the Plums’,2020-05-29,article,List,,['Books and Literature']
