headline,date,doc_type,material_type,section,keywords
"Stéphane Audran, Star in Oscar-Winning ‘Babette’s Feast,’ Dies at 85",2018-03-27,article,Obituary (Obit),,"['Movies', 'ACTORS AND ACTRESSES', 'Deaths (Obituaries)', 'Academy Awards (Oscars)']"
Uber Won’t Renew Permit for Self-Driving Cars in California,2018-03-27,article,News,,"['Driverless and Semiautonomous Vehicles', 'Traffic Accidents and Safety', 'Regulation and Deregulation of Industry']"
A Low-Profile Trump Travels to Virginia to Meet With Donors,2018-03-27,article,News,,"['Presidential Election of 2016', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Kim Jong-un Met With Xi Jinping in Secret Beijing Visit,2018-03-27,article,News,,"['Nuclear Weapons', 'International Relations', 'United States International Relations']"
"A Cyberattack Hobbles Atlanta, and Security Experts Shudder",2018-03-27,article,News,,"['Cyberwarfare and Defense', 'Extortion and Blackmail', 'Local Government', 'Computer Security']"
Review: A Playful ‘Pygmalion’ From Bedlam? Bloody Likely,2018-03-28,article,Review,,['Theater']
Finding the Poetry in March Madness,2018-03-28,article,Op-Ed,,['NCAA Basketball Championships (Men)']
Seven Streaming Shows for Adventurous Girls,2018-03-28,article,News,,['Television']
"Danielle Collins Faces Venus Williams, Who Inspired Her Rise From Public Courts",2018-03-28,article,News,,['Tennis']
How Mark Zuckerberg Can Save Facebook — and Us,2018-03-28,article,Op-Ed,,"['Social Media', 'Democracy (Theory and Philosophy)']"
Trump Secures Trade Deal With South Korea Ahead of Nuclear Talks,2018-03-28,article,News,,"['International Trade and World Market', 'Protectionism (Trade)', 'Automobiles', 'Customs (Tariff)', 'United States International Relations']"
"Recovered Body Is Likely That of Missing Actress, Los Angeles Police Say",2018-03-28,article,News,,"['Missing Persons', 'Murders, Attempted Murders and Homicides']"
Spy Contractor’s Idea Helped Cambridge Analytica Harvest Facebook Data,2018-03-28,article,News,,"['Data-Mining and Database Marketing', 'Social Media', 'Politics and Government', 'Presidential Election of 2016', 'United States Politics and Government']"
"Review: Roll Over, Beethoven? At ‘Rocktopia,’ It’s Time to Roll Back",2018-03-28,article,Review,,"['Pop and Rock Music', 'Theater']"
"Corrections: March 28, 2018",2018-03-28,article,Correction,,[]
Quotation of the Day: Putin Is Facing Fury of Public Over Mall Fire,2018-03-28,article,Quote,,[]
"At Art Basel Hong Kong, Local Galleries Seek a Bigger Piece of the Action",2018-03-28,article,News,,"['Art Basel Hong Kong', 'Art', 'Conventions, Fairs and Trade Shows']"
Suddenly Showed Interest,2018-03-28,article,News,,['Crossword Puzzles']
United States Rides Youth Movement to Win Over Paraguay,2018-03-28,article,News,,['Soccer']
Hundreds at Sacramento City Hall Protest Police Killing of Stephon Clark,2018-03-28,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Demonstrations, Protests and Riots', 'Discrimination']"
How Viktor Orban Bends Hungarian Society to His Will,2018-03-28,article,News,,"['Politics and Government', 'Polls and Public Opinion', 'Immigration and Emigration']"
"Russia, North Korea, Data: Your Wednesday Briefing",2018-03-28,article,briefing,,[]
Saudi Arabia Almost Had a Fashion Week,2018-03-28,article,News,,"['Fashion and Apparel', 'Politics and Government']"
"A Find at Gap: Steady Hours Can Help Workers, and Profits",2018-03-28,article,News,,"['Working Hours', 'Shopping and Retail', 'Productivity', 'Research', 'Labor and Jobs']"
Welcome to the Neighborhood,2018-03-28,article,News,,"['Immigration and Emigration', 'Religion and Belief']"
Those 2-Minute Walk Breaks? They Add Up,2018-03-28,article,News,,"['Exercise', 'Longevity', 'Walking']"
"China Moves to Sideline Underground Bishop, His Colleagues Say",2018-03-28,article,News,,['Priests']
What’s on TV Wednesday: ‘The Americans’ and a Tribute to Andrew Lloyd Webber,2018-03-28,article,Schedule,,['Television']
Word + Quiz: ponderous,2018-03-28,article,News,,"['English Language', 'Reading and Writing Skills (Education)', 'Education (K-12)']"
Motion Picture Academy Finds No Merit to Accusations Against Its President,2018-03-28,article,News,,"['Sexual Harassment', '#MeToo Movement', 'Movies']"
Fracture,2018-03-28,article,News,,"['Photography', 'Reading and Writing Skills (Education)', 'Education (K-12)']"
"Myanmar Picks a New President, but He’ll Still Be No. 2",2018-03-28,article,News,,[]
China Says Anbang’s Founder Defrauded Investors of $10 Billion,2018-03-28,article,News,,[]
Teaching Activities for: ‘The Post-World War II Order Is Under Assault From the Powers That Built It’,2018-03-28,article,News,,"['News and News Media', 'Education (K-12)', 'Reading and Writing Skills (Education)']"
‘It Was Like My Disability Became a Gift’,2018-03-28,article,News,,"['Disabilities', 'AMPUTATION', 'Photography']"
Trevor Noah Attacks John Bolton for Suggesting the U.S. Should Bomb Iran,2018-03-28,article,News,,[]
Five Places to Go in Chicago,2018-03-28,article,News,,['Travel and Vacations']
New Sentences: From ‘Astral Weeks: A Secret History of 1968’,2018-03-28,article,News,,['Pop and Rock Music']
What Should Lawmakers Do About Guns and Gun Violence?,2018-03-28,article,News,,"['Gun Control', 'Reading and Writing Skills (Education)', 'Education (K-12)']"
Catching Up With California-Style Woo-Woo,2018-03-28,article,News,,"['Yoga', 'Pilates']"
"During Holy Week, Explorations of the Divine",2018-03-28,article,News,,"['Books and Literature', 'Religion and Belief']"
What to Expect From the Housing Market This Spring,2018-03-28,article,News,,"['Real Estate and Housing (Residential)', 'Economic Conditions and Trends', 'Mortgages', 'Taxation', 'Tax Credits, Deductions and Exemptions', 'Prices (Fares, Fees and Rates)']"
"A People in Limbo, Many Living Entirely on the Water",2018-03-28,multimedia,Interactive Feature,,"['Discrimination', 'Minorities', 'Economic Conditions and Trends']"
How to Be a Confidant,2018-03-28,article,News,,[]
"In New York, Trump Backlash Takes Aim at Renegade Democrats",2018-03-28,article,News,,"['Elections, State Legislature', 'Politics and Government', 'Midterm Elections (2018)']"
Foreign Policy From the Dark Side,2018-03-28,article,Review,,"['Books and Literature', 'United States International Relations']"
Judge John Hodgman on a Nightmarish Work of Art,2018-03-28,article,News,,"['Art', 'Comedy and Humor']"
Kill a Dead-End Job and Make the Leap to Career Happiness,2018-03-28,article,News,,"['Books and Literature', 'Careers and Professions', 'Hiring and Promotion', 'Workplace Environment']"
Poem: The Nod,2018-03-28,article,News,,[]
Tucson Is a City That Encourages You to Explore,2018-03-28,article,News,,"['Budget Travel', 'Travel and Vacations']"
"Sessions and Kushner Square Off, and Prisoners Hang in the Balance",2018-03-28,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'Crime and Criminals', 'Criminal Justice', 'United States Politics and Government']"
The Pro Football Hall of Fame Expansion Project Hits the Skids,2018-03-28,article,News,,"['Football', 'Finances', 'Stadiums and Arenas']"
The 3.18.18 Issue,2018-03-28,article,News,,[]
Behind the Cover: Last Man Standing,2018-03-28,article,News,,['Photography']
The Woman Was Fit and Healthy. Why Did Her Lung Mysteriously Collapse?,2018-03-28,article,News,,"['Respiratory System', 'Endometriosis']"
"Rome, Through the Eyes of Flavius Josephus",2018-03-28,article,News,,"['Travel and Vacations', 'Roman Civilization']"
"50 Years After Dr. King’s Death, New Lessons for Today",2018-03-28,article,News,,"['Art', 'Blacks', 'Black People', 'Civil Rights Movement (1954-68)']"
Living In ... Hudson Heights,2018-03-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Hudson Heights: A Hidden Gem, Gaining Popularity",2018-03-28,article,News,,['Real Estate and Housing (Residential)']
El Al Sues Israel After Air India Flies Through Saudi Airspace,2018-03-28,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Suits and Litigation (Civil)', 'International Relations']"
"Kim Jong-un, Facebook, Sacramento: Your Wednesday Briefing",2018-03-28,article,briefing,,[]
Marco Rubio Must Be Destroyed,2018-03-28,article,Op-Ed,,"['Gun Control', 'Liberalism (US Politics)', 'Demonstrations, Protests and Riots', 'School Shootings and Armed Attacks']"
How Vietnam Broke the Democratic Party,2018-03-28,article,Op-Ed,,"['Vietnam War', 'Politics and Government', 'Presidential Election of 1968', 'Presidents and Presidency (US)']"
The Agony of Faith,2018-03-28,article,Op-Ed,,['Christians and Christianity']
Listen to ‘The Daily’: A Divisive Nominee,2018-03-28,audio,,,[]
Listen to ‘The Daily’: A Divisive Nominee,2018-03-28,article,briefing,,"['United States Politics and Government', 'United States International Relations', 'Appointments and Executive Changes']"
"To Raise Resilient Kids, Be a Resilient Parent",2018-03-28,article,News,,"['Children and Childhood', 'Emotions', 'Parenting', 'Psychology and Psychologists', 'Books and Literature', 'Empathy']"
New York Today: City in Bloom,2018-03-28,article,briefing,,[]
Trump Says Second Amendment ‘Will Never Be Repealed’,2018-03-28,article,News,,"['Gun Control', 'Second Amendment (US Constitution)']"
Baseball Loves the Long Ball. But for How Long?,2018-03-28,article,News,,['Baseball']
Facebook Introduces Central Page for Privacy and Security Settings,2018-03-28,article,News,,"['Data-Mining and Database Marketing', 'Social Media', 'Privacy', 'Corporate Social Responsibility']"
‘Only the Extremists Want to Ban All Guns’,2018-03-28,article,Op-Ed,,"['Second Amendment (US Constitution)', 'Gun Control', 'Firearms']"
When Xi Met Kim: How China and North Korea Depicted It,2018-03-28,article,News,,['vis-multimedia']
The Case Against Stevia,2018-03-28,article,Op-Ed,,"['Artificial Sweeteners', 'Sugar', 'Diet and Nutrition', 'Food', 'Parkland, Fla, Shooting (2018)', 'Second Amendment (US Constitution)', 'Gun Control']"
What a Times Political Reporter Learned From the 2016 Election,2018-03-28,article,News,,"['Midterm Elections (2018)', 'Presidential Election of 2016', 'Redistricting and Reapportionment', 'Voting and Voters']"
Book Listing Hitler as a ‘Great Leader’ Is Removed from Publisher’s Website,2018-03-28,article,News,,"['Holocaust and the Nazi Era', 'Books and Literature']"
"Is Your Waiter Rude, or Merely French? A Debate Is Revived",2018-03-28,article,News,,"['Waiters and Waitresses', 'Customs, Etiquette and Manners']"
More Than Just a Sell-Off in Tech?: DealBook Briefing,2018-03-28,article,News,,['International Trade and World Market']
California Today: Orange County Backs Trump on Immigration,2018-03-28,article,briefing,,[]
Starting Fresh With Firefox,2018-03-28,article,Question,,"['Web Browsers', 'Computers and the Internet', 'Software']"
What You Get for $1.2 Million,2018-03-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$1.2 Million Homes in Connecticut, Michigan and Louisiana",2018-03-28,article,News,,['Real Estate and Housing (Residential)']
France Honors Officer Killed After Taking a Hostage’s Place,2018-03-28,article,News,,"['Terrorism', 'Kidnapping and Hostages', 'Defense and Military Forces', 'Awards, Decorations and Honors', 'vis-multimedia']"
Patient Voices: Restless Leg Syndrome,2018-03-28,multimedia,Interactive Feature,,['Restless Leg Syndrome']
CUNY Food Workers Complain of Poor Conditions and Low Wages,2018-03-28,article,News,,"['Colleges and Universities', 'Labor and Jobs', 'Wages and Salaries', 'Workplace Hazards and Violations', 'Food', 'Cafeterias']"
"New Arrest in $20 Million Heist, Britain’s Biggest Burglary",2018-03-28,article,News,,"['Robberies and Thefts', 'Jewels and Jewelry']"
Soul-Searching From Ad Group That Lauded Cambridge Analytica,2018-03-28,article,News,,"['Data-Mining and Database Marketing', 'ADVERTISING AND MARKETING', 'Political Advertising']"
An Apartment on the Italian Riviera,2018-03-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in … Italy,2018-03-28,article,News,,['Real Estate and Housing (Residential)']
Kim’s Secret Trip to Beijing,2018-03-28,multimedia,Video,,[]
"Podcasts Get the Hollywood Treatment, Complete With Zach Braff",2018-03-28,article,News,,"['Television', 'Podcasts']"
Jacob’s Pillow to Honor Faye Driscoll With Dance Prize,2018-03-28,article,News,,"[""Jacob's Pillow Dance Festival"", 'Awards, Decorations and Honors']"
"‘Beetlejuice’ Musical Is Heading to Washington, Then Broadway",2018-03-28,article,News,,['Theater']
How Often Do Subway Signals Fail? Ask Twitter,2018-03-28,article,News,,"['Subways', 'Delays (Transportation)']"
"Serial Rapist’s Release Is Blocked, for Now, by U.K. Court",2018-03-28,article,News,,"['Probation and Parole', 'Sex Crimes', 'Decisions and Verdicts']"
No-Recipe Smothered Pork Chops,2018-03-28,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Dancing Nymphs and Pirate Ships: Notes from a Capital of Kitsch,2018-03-28,article,News,,"['Historic Buildings and Sites', 'ARCHITECTURE', 'vis-photo']"
Equifax Picks Private Equity Executive as New C.E.O.,2018-03-28,article,News,,"['Appointments and Executive Changes', 'Computer Security']"
Kim Jong-un’s China Visit Strengthens His Hand in Nuclear Talks,2018-03-28,article,News,,"['Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'International Relations', 'United States International Relations']"
Michael Bailey-Gates’s “Horse in the Rough”,2018-03-28,multimedia,Slideshow,,[]
The Emerging Photographer Inspired by Classical Portraiture,2018-03-28,article,News,,['Photography']
Does Gay Hollywood Have Room for Queer Kids?,2018-03-28,article,Op-Ed,,"['Homosexuality and Bisexuality', 'Movies', 'Men and Boys', 'Transgender and Transsexuals']"
The World Is Evolving and Ricky Gervais Isn’t,2018-03-28,article,Op-Ed,,"['Transgender and Transsexuals', 'Comedy and Humor', 'Freedom of Speech and Expression']"
Trump Aide Spoke During Campaign to Associate Tied to Russian Intelligence,2018-03-28,article,News,,"['Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Espionage and Intelligence Services', 'United States Politics and Government']"
Arctic Foxes on a Swedish Mountain Turned ‘Blue.’ It Was a Good Thing.,2018-03-28,article,News,,"['Foxes', 'Endangered and Extinct Species', 'Genetics and Heredity', 'Conservation of Resources']"
"Supreme Court, Again Weighing Map Warped by Politics, Shows No Consensus",2018-03-28,article,News,,"['Redistricting and Reapportionment', 'Politics and Government', 'Constitution (US)', 'First Amendment (US Constitution)']"
Geoff Dyer Takes to the Streets With Garry Winogrand,2018-03-28,article,Review,,"['Books and Literature', 'Photography']"
What Can an Online Dating Coach Do for You?,2018-03-28,article,News,,['Online Dating']
"As Russia Mourns Victims of Mall Fire, Some Chant, ‘Corruption Kills!’",2018-03-28,article,News,,"['Fires and Firefighters', 'Funerals and Memorials', 'Deaths (Fatalities)', 'Politics and Government', 'Corruption (Institutional)']"
Instrumental Armies Do Battle at Amsterdam’s Opera,2018-03-28,article,Review,,['Opera']
"After a Year of Turmoil, Menendez Announces He Is Seeking Re-Election",2018-03-28,article,News,,"['Elections, Senate', 'Corruption (Institutional)']"
The Neighbors are Renovating. The End Date Is Never.,2018-03-28,article,News,,"['Home Repairs and Improvements', 'Real Estate and Housing (Residential)']"
Fitness in Midlife May Help Fend Off Dementia,2018-03-28,article,News,,"['Exercise', 'Dementia', 'Women and Girls']"
"BMW and Daimler, Once Rivals, Join Forces to Fend Off Silicon Valley",2018-03-28,article,News,,"['Automobiles', 'Driverless and Semiautonomous Vehicles', 'Automobile Renting and Leasing', 'Computers and the Internet', 'Car Services and Livery Cabs', 'Mergers, Acquisitions and Divestitures']"
Sculpture of Winged Bull Destroyed by ISIS Is Recreated for London’s Fourth Plinth,2018-03-28,article,News,,"['Destruction of Cultural Antiquities and Heritage', 'Art', 'Sculpture']"
"If You See Something, Write Something",2018-03-28,article,News,,"['Transit Systems', 'Subways', 'Hobbies']"
"With Sons of Kemet, Shabaka Hutchings Brings London Jazz Into the Spotlight",2018-03-28,article,Review,,['Jazz']
"In Yorkville, the Last Days of a German Bakery",2018-03-28,article,News,,"['Bakeries and Baked Products', 'Family Business', 'Shutdowns (Institutional)']"
"Arnold R. Hirsch, Historian of Housing Segregation, Dies at 69",2018-03-28,article,Obituary (Obit),,"['Public and Subsidized Housing', 'Segregation and Desegregation', 'Deaths (Obituaries)']"
Your Cute Rubber Duck May Be a Haven for Bacteria,2018-03-28,article,News,,"['Bacteria', 'Toys', 'Polymers']"
Trump’s Lawyer Raised Prospect of Pardons for Flynn and Manafort,2018-03-28,article,News,,"['Amnesties, Commutations and Pardons', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
‘Roseanne’ Revival Wins Huge TV Ratings,2018-03-28,article,News,,"['Television', 'Ratings (Audience Measurement)']"
"Covering Disasters With 2 Phones, in Case One Falls in the Mud",2018-03-28,article,News,,"['Social Media', 'News and News Media', 'Batteries', 'Gun Control', 'Wireless Communications', 'Parkland, Fla, Shooting (2018)', 'Hurricanes and Tropical Storms']"
"Review: ‘The Great Silence,’ a 1968 Spaghetti Western Unchained",2018-03-28,article,Review,,['Movies']
"Liam O’Flynn, Master Irish Piper in a Folk Revival, Dies at 72",2018-03-28,article,Obituary (Obit),,"['Folk Music', 'Deaths (Obituaries)']"
Lawsuit Over Trump’s Ties to His Businesses Is Allowed to Advance,2018-03-28,article,News,,"['Conflicts of Interest', 'Suits and Litigation (Civil)', 'United States Politics and Government', 'Decisions and Verdicts']"
Look to Europe for Guidance on Data Privacy,2018-03-28,article,Letter,,['Social Media']
Opioids and the President,2018-03-28,article,Letter,,"['Opioids and Opiates', 'Drug Abuse and Traffic', 'United States Politics and Government']"
"Ashley McBryde Takes Nashville, No Gimmicks Required",2018-03-28,article,News,,['Country Music']
Review: Spielberg’s ‘Ready Player One’ Plays the Nostalgia Game,2018-03-28,article,Review,,['Movies']
Review: A Blistering Billie Piper Unravels Brilliantly in ‘Yerma’,2018-03-28,article,Review,,['Theater']
Earliest Known Human Footprints in North America Found on Canadian Island,2018-03-28,article,News,,['ARCHAEOLOGY AND ANTHROPOLOGY']
Protesting the Death of Stephon Clark: ‘You Murdered a Son’,2018-03-28,multimedia,Video,,"['Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots']"
Can Social Media Be Saved?,2018-03-28,article,News,,"['Social Media', 'Privacy']"
Want to Purge Your Social Media Timelines? Can You Spare a Few Hours?,2018-03-28,article,News,,"['Social Media', 'Privacy']"
Heineken Pulls ‘Lighter Is Better’ Ad After Outcry Over Racism,2018-03-28,article,News,,"['ADVERTISING AND MARKETING', 'Race and Ethnicity', 'Blacks', 'Black People', 'Discrimination', 'Beer', 'Television']"
"Rhythm, Rhyme and Haggis: Celebrating the Poetry of Robert Burns",2018-03-28,article,News,,[]
Our Ninth Annual Found Poem Student Contest,2018-03-28,article,News,,"['Education (K-12)', 'Reading and Writing Skills (Education)', 'Poetry and Poets']"
"Drones Spy Caribou on a Treacherous, Icy Crossing",2018-03-28,article,News,,"['Caribou', 'Animal Migration', 'Ice', 'Conservation of Resources', 'Endangered and Extinct Species', 'Animal Behavior']"
Don’t Judge Baseball Players by Their Metrics — Or Their Background,2018-03-28,article,Op-Ed,,"['Baseball', 'Race and Ethnicity']"
"China, Kim Jong-un, Easter: Your Thursday Briefing",2018-03-28,article,briefing,,[]
"Under Ben Carson, HUD Scales Back Fair Housing Enforcement",2018-03-28,article,News,,"['Public and Subsidized Housing', 'Minorities', 'Discrimination', 'Affordable Housing', 'Real Estate and Housing (Residential)', 'United States Politics and Government']"
Australian Court to Decide Whether Cardinal Pell Faces Trial,2018-03-28,article,News,,"['Child Abuse and Neglect', 'Priests', 'Sex Crimes']"
"4,000 Eggs and Embryos Are Lost in Tank Failure, Ohio Fertility Clinic Says",2018-03-28,article,News,,"['Egg Donation and Freezing', 'Infertility', 'In Vitro Fertilization', 'Suits and Litigation (Civil)', 'Accidents and Safety']"
The Citizenship Question on the Census,2018-03-28,article,Letter,,"['Constitution (US)', 'Census']"
Deal With U.S. Military Sets Off Protests in Ghana,2018-03-28,article,News,,"['Defense and Military Forces', 'United States Defense and Military Forces', 'Demonstrations, Protests and Riots', 'United States International Relations']"
Manhattan Church Shields Guatemalan Woman From Deportation,2018-03-28,article,News,,"['Illegal Immigration', 'Deportation', 'Churches (Buildings)', 'vis-photo']"
Turner Chief Pushes Back on Core Justice Dept. Argument,2018-03-28,article,News,,"['Media', 'Television', 'Mergers, Acquisitions and Divestitures', 'Cable Television']"
"A Traveler to Troubled Lands, Called to Bear Witness",2018-03-28,article,Review,,"['Books and Literature', 'Poetry and Poets']"
5 Fresh Prints to Wear Now,2018-03-28,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'Spring (Season)']"
Ethiopia Seeks Calm With a New Leader,2018-03-28,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots']"
Morgan Stanley Knew of a Star’s Alleged Abuse. He Still Works There.,2018-03-28,article,News,,"['Domestic Violence', 'Financial Planners', 'Banking and Financial Institutions', '#MeToo Movement']"
"When Contemporary Art Speaks to This Collector, She Listens",2018-03-28,article,News,,"['Art', 'Collectors and Collections']"
A Chat Room of Their Own,2018-03-28,article,News,,"['Women and Girls', 'Age, Chronological', 'Social Media']"
$9.5 Billion Purchase by Concho Is Latest Sign of West Texas Oil Boom,2018-03-28,article,News,,"['Oil (Petroleum) and Gasoline', 'Pipelines', 'Mergers, Acquisitions and Divestitures', 'Natural Gas', 'Hydraulic Fracturing', 'Production']"
Woman Becomes First South African Imprisoned for Racist Speech,2018-03-28,article,News,,"['Discrimination', 'Freedom of Speech and Expression', 'Hate Crimes']"
"Mireille Knoll, Murdered Holocaust Survivor, Is Honored in Paris",2018-03-28,article,News,,"['Murders, Attempted Murders and Homicides', 'ANTI-SEMITISM', 'Jews and Judaism']"
Can Islamic and European Civilizations Coexist?,2018-03-28,article,Review,,"['Books and Literature', 'Muslims and Islam', 'Immigration and Emigration']"
"Mets’ New Manager Hopes to Deliver, Using Hard Data and the Hard Truth",2018-03-28,article,News,,"['Baseball', 'Coaches and Managers']"
Questions of Race and Inequality Among ‘Urban Cowboys’,2018-03-28,article,News,,"['Cowboys and Cowgirls', 'Blacks', 'Black People', 'Art', 'Horses']"
"Saba Mahmood, 57, Dies; Traced Intersection of Feminism and Islam",2018-03-28,article,Obituary (Obit),,"['ARCHAEOLOGY AND ANTHROPOLOGY', ""Women's Rights"", 'Muslims and Islam', 'Deaths (Obituaries)']"
Quebec City Mosque Gunman Pleads Guilty to Murder,2018-03-28,article,News,,"['Mosques', 'Murders, Attempted Murders and Homicides', 'Muslims and Islam', 'Hate Crimes']"
Donald Glover Publishes Spoof ‘Deadpool’ Script After Exiting Series,2018-03-28,article,News,,"['Television', 'Social Media']"
Walmart Pulls Cosmo From Checkout. Plus! Guess Who’s Claiming Victory.,2018-03-28,article,News,,"['Magazines', '#MeToo Movement', 'Shopping and Retail']"
Stella McCartney Will Take Full Control of Her Fashion Brand,2018-03-28,article,News,,"['Fashion and Apparel', 'Mergers, Acquisitions and Divestitures']"
"Nancy McFadden, 59, Adviser to Bill Clinton and Jerry Brown, Dies",2018-03-28,article,Obituary (Obit),,['Deaths (Obituaries)']
Charleston Needs That African American Museum. And Now.,2018-03-28,article,News,,"['Museums', 'Blacks', 'Black People', 'Slavery (Historical)']"
American Drone Strike in Libya Kills Top Qaeda Recruiter,2018-03-28,article,News,,"['United States Defense and Military Forces', 'Drones (Pilotless Planes)', 'Terrorism', 'Targeted Killings']"
Yale University Art Gallery Names Its Next Director,2018-03-28,article,News,,"['Art', 'Museums', 'Colleges and Universities']"
Getting to Know (and Appreciate) Rural Australia,2018-03-28,article,Newsletter,,"['Books and Literature', 'Rural Areas']"
‘He Is Not a Victim’: Our Austin Bomber Coverage Explained,2018-03-28,article,News,,"['News and News Media', 'Terrorism', 'Bombs and Explosives', 'Race and Ethnicity']"
Veterans Affairs Secretary Is Latest to Go as Trump Shakes Up Cabinet,2018-03-28,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
"Russian Ex-Spy Sergei Skripal Was Poisoned via Front Door, U.K. Says",2018-03-28,article,News,,['Poisoning and Poisons']
Opening Young Minds With the Arts When Schools Are Closed,2018-03-28,article,News,,"['Museums', 'Art']"
"It’s the No. 1 Power Source, but Natural Gas Faces Headwinds",2018-03-28,article,News,,"['Natural Gas', 'Wind Power', 'Solar Energy', 'Alternative and Renewable Energy', 'Energy and Power', 'Regulation and Deregulation of Industry', 'Electric Light and Power']"
"Three Climate Updates You Might Have Missed (and One We Did, Too)",2018-03-28,article,News,,"['Global Warming', 'United States Politics and Government', 'Alternative and Renewable Energy', 'Research', 'United Nations Framework Convention on Climate Change', 'Bioenergy and Biofuels']"
High-Flying MetroCard,2018-03-28,article,News,,"['Buses', 'MetroCard (NYC)']"
New York Has 7 Billion Reasons to Worry About a Census Question,2018-03-28,article,News,,"['Census', 'Population', 'Immigration and Emigration', 'Illegal Immigration', 'United States Politics and Government', 'Elections, House of Representatives']"
"Kim Jong-un, Michael Flynn, Stephon Clark: Your Wednesday Evening Briefing",2018-03-28,article,briefing,,[]
‘The Americans’: Will Holly Taylor Inherit the Family Business?,2018-03-28,article,Interview,,['Television']
Executive Who Sold Self-Driving Truck Start-Up to Uber Departs,2018-03-28,article,News,,"['Driverless and Semiautonomous Vehicles', 'Traffic Accidents and Safety']"
We Interrupt These Budget Talks for a Reporter’s Arrest and a Coyote,2018-03-28,article,News,,"['Politics and Government', 'Budgets and Budgeting', 'Newspapers']"
Why Does Subway Construction Cost So Much? Congress Wants to Find Out,2018-03-28,article,News,,"['Subways', 'Transit Systems', 'Building (Construction)']"
Ecuador Cuts Off Julian Assange’s Internet Access. Again.,2018-03-28,article,News,,"['Computers and the Internet', 'Diplomatic Service, Embassies and Consulates', 'Extradition']"
Is Women-Only Club the Wing Discriminating in a Bad Way?,2018-03-28,article,News,,"['Discrimination', 'Women and Girls']"
Trade Is Not a Job Killer,2018-03-28,article,Op-Ed,,"['Labor and Jobs', 'International Trade and World Market', 'Layoffs and Job Reductions', 'United States Economy', 'Protectionism (Trade)', 'North American Free Trade Agreement']"
"Critics See Echoes of ‘Don’t Ask, Don’t Tell’ in Military Transgender Ban",2018-03-28,article,News,,"['Transgender and Transsexuals', 'United States Defense and Military Forces', 'Discrimination', 'Suits and Litigation (Civil)', 'United States Politics and Government']"
Trump’s Visitor From Outer Space,2018-03-28,article,Op-Ed,,"['United States Politics and Government', 'Deferred Action for Childhood Arrivals', 'Parades', 'Border Barriers', 'Federal Budget (US)', 'United States Defense and Military Forces']"
White House Looks to Use Emergency Law to Halt Chinese Investment,2018-03-28,article,News,,"['Foreign Investments', 'International Trade and World Market', 'Customs (Tariff)', 'United States International Relations', 'United States Politics and Government']"
"Argentina’s Falklands War Dead, Once ‘Known Only to God,’ Are Named",2018-03-28,article,News,,"['Cemeteries', 'Defense and Military Forces']"
Trump’s Heartless Transgender Military Ban Gets a Second Shot,2018-03-28,article,Editorial,,"['United States Defense and Military Forces', 'Transgender and Transsexuals', 'Discrimination', 'Draft and Recruitment (Military)']"
These Kids Could Tutor World Leaders,2018-03-28,article,Op-Ed,,"['Education (K-12)', 'Education', 'United States Politics and Government', 'Third World and Developing Countries', 'Illiteracy']"
Trade Deals Take Years. Trump Wants to Remake Them in Months.,2018-03-28,article,News,,"['International Trade and World Market', 'North American Free Trade Agreement', 'United States Politics and Government', 'United States International Relations']"
The Quiet Casualties of the Movement for Black Lives,2018-03-28,article,News,,"['Police Brutality, Misconduct and Shootings', 'Mental Health and Disorders', 'Depression (Mental)']"
4 Men Walk Into a Room. How Are New York’s Sex Harassment Laws Affected?,2018-03-28,article,News,,"['Budgets and Budgeting', 'Sexual Harassment', '#MeToo Movement', 'State Legislatures']"
Michelle Wie Lays Out a New Goal: ‘Be Free and Have Fun’,2018-03-28,article,News,,['Golf']
Pope Rejects Call for Apology to Canada’s Indigenous People,2018-03-28,article,News,,"['Indigenous People', 'Apologies', 'Child Abuse and Neglect']"
Chile and Its Scientists Protest Research on Tiny Mummy,2018-03-28,article,News,,"['Mummies and Mummification', 'Arts and Antiquities Looting', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
"Judge Gives DMX a Year in Prison and a Chance to Be Heard, Musically",2018-03-28,article,News,,"['Tax Evasion', 'Music', 'Rap and Hip-Hop']"
