headline,date,doc_type,material_type,section,keywords
What to Know About Voting by Mail in California,2020-09-28,article,briefing,,"['Presidential Election of 2020', 'Voter Registration and Requirements']"
"As Europe’s Coronavirus Cases Rise, So Do Voices Crying Hoax",2020-09-28,article,News,,"['Politics and Government', 'Masks', 'Hoaxes and Pranks', 'Conspiracy Theories', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Design for the Future When the Future Is Bleak,2020-09-28,article,News,,"['Design', 'Earth', 'Agriculture and Farming', 'Greenhouse Gas Emissions', 'Coronavirus (2019-nCoV)']"
What You Get for $3 Million in California,2020-09-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
$3 Million Homes in California,2020-09-28,article,News,,['Real Estate and Housing (Residential)']
Fighting Between Armenia and Azerbaijan Risks Drawing in Bigger Powers,2020-09-28,article,News,,"['International Relations', 'Defense and Military Forces', 'War and Armed Conflicts']"
"In Milan, Fashion Tries to Go Back to Normal. What Does That Even Mean?",2020-09-28,article,News,,"['Fashion and Apparel', 'Milan Fashion Week', 'your-feed-fashion']"
"As Temperatures Drop, Elegant and Monochromatic Looks Emerge",2020-09-28,article,News,,['Fashion and Apparel']
3 Killed in Fresh Wildfires in Northern California,2020-09-28,article,News,,"['Wildfires', 'Evacuations and Evacuees', 'Wines', 'Deaths (Fatalities)']"
"‘It’s Not in My Head’: They Survived the Coronavirus, but They Never Got Well",2020-09-28,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns', 'Chronic Condition (Health)']"
Your Best Sandwiches,2020-09-28,article,News,,"['Cooking and Cookbooks', 'Quarantine (Life and Culture)']"
"Trump will talk about the coronavirus today, and Harris speaks in North Carolina.",2020-09-28,article,News,,[]
"If Race Comes Down to Omaha, Poll Shows Biden Has an Edge",2020-09-28,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion', 'Electoral College']"
"Polls show a significant national lead for Biden, who also holds an edge in two key battlegrounds.",2020-09-28,article,News,,[]
"A complete guide to how to vote, by mail or in person, early or on Election Day.",2020-09-28,article,News,,[]
A Potential Downside of Intermittent Fasting,2020-09-28,article,News,,"['Fasting', 'Weight', 'Obesity', 'Diet and Nutrition', 'Muscles', 'Calories']"
"After dismissing an investigation into his taxes as ‘fake news,’ Trump lashes out at the suggestion that he is not as wealthy as he claims.",2020-09-28,article,News,,[]
A single congressional district in Nebraska could prove decisive in a close presidential election.,2020-09-28,article,News,,[]
"M.L.B.’s 60-Game Leaderboard, Annotated and Adjusted",2020-09-28,article,News,,['Baseball']
Homes That Sold for Around $1 Million,2020-09-28,article,News,,['Real Estate and Housing (Residential)']
Taylor Swift’s ‘Folklore’ Returns to No. 1 for a Seventh Week,2020-09-28,article,News,,['Pop and Rock Music']
Don’t expect the debate moderator Chris Wallace to fact-check on Tuesday.,2020-09-28,article,News,,[]
"Will Pop Music of the Future Rely on Actual Musicians, or Avatars?",2020-09-28,article,News,,"['Quarantine (Life and Culture)', 'Pop and Rock Music', 'Rap and Hip-Hop', 'Social Media']"
"Even as Americans Grew Richer, Inequality Persisted",2020-09-28,article,News,,"['Coronavirus (2019-nCoV)', 'United States Economy', 'Income', 'Income Inequality', 'Stocks and Bonds', 'Wages and Salaries', 'Unemployment', 'Labor and Jobs', 'Recession and Depression', 'Black People', 'Blacks', 'Hispanic-Americans']"
Can Amazon Conquer the World?,2020-09-28,article,News,,"['E-Commerce', 'Computers and the Internet', 'Shopping and Retail', 'Coronavirus (2019-nCoV)', 'Supermarkets and Grocery Stores']"
Are the Bears That Good or Are the Falcons That Bad?,2020-09-28,article,News,,['Football']
End the Filibuster? Pack the Court? The Left Is Pushing Biden,2020-09-28,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Filibusters and Debate Curbs', 'Electoral College']"
‘Beau Travail’ Finds the Rhythm of Life (and Dances Away the Pain),2020-09-28,article,News,,['Dancing']
"How to Read a Wine Label, in 12 Easy Lessons",2020-09-28,article,News,,"['Wines', 'Grapes', 'Typography', 'Labeling and Labels (Product)', 'Content Type: Service']"
"Bette Dewing, Columnist for a ‘Gentle City,’ Dies at 97",2020-09-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Newspapers']"
Early Works by Edward Hopper Found to Be Copies of Other Artists,2020-09-28,article,News,,"['Art', 'Research']"
Warnings Issued as Virus Cases Rise in New York,2020-09-28,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Jews and Judaism', 'Quarantines']"
Sometimes It’s Not Just Shyness,2020-09-28,article,News,,"['Mutism', 'Children and Childhood', 'Education (K-12)', 'Voice and Speech', 'Anxiety and Stress', 'Coronavirus (2019-nCoV)', 'Parenting', 'Education (Pre-School)', 'Therapy and Rehabilitation']"
Head of Auschwitz Memorial Seeks Easing of Nigerian Boy’s Prison Sentence,2020-09-28,article,News,,"['Shariah (Islamic Law)', 'Human Rights and Human Rights Violations', 'Children and Childhood', 'Politics and Government', 'Prisons and Prisoners']"
Google Demands 30% Cut From App Developers in Its Play Store,2020-09-28,article,News,,"['Mobile Applications', 'Computers and the Internet', 'Android (Operating System)', 'Mobile Commerce and Payments']"
"‘Fox & Friends,’ With Donald Trump Jr., Tries to Dismiss Times Tax Article",2020-09-28,article,News,,"['Presidential Election of 2020', 'News and News Media', 'United States Politics and Government', 'Trump Tax Returns']"
A Spread Worthy of Royalty,2020-09-28,article,News,,"['Cooking and Cookbooks', 'Korean Food (Cuisine)', 'Vegetables', 'Kimchi (South Korean Food)', 'Meat', 'Rice']"
A Teenage Producer With a TikTok Hit Brings New Zealand to the World,2020-09-28,article,News,,"['Pop and Rock Music', 'Social Media']"
"More judges order the Postal Service to suspend policies slowing the mail, citing risk to the election.",2020-09-28,article,News,,[]
Derek Jeter Is Back in the Postseason With a Whole New Perspective,2020-09-28,article,News,,"['Baseball', 'Playoff Games', 'Trades (Sports)']"
The Revelations About Donald Trump’s Taxes,2020-09-28,article,Letter,,"['United States Politics and Government', 'Income Tax', 'Presidential Election of 2020']"
"Trump, Biden and ‘Made in U.S.A.’: Same Refrain, Varying Notes",2020-09-28,article,News,,"['United States Economy', 'International Trade and World Market', 'Presidential Election of 2020', 'Protectionism (Trade)', 'Customs (Tariff)', 'Outsourcing']"
How ‘Save the Children’ Is Keeping QAnon Alive,2020-09-28,article,News,,"['QAnon', 'Fringe Groups and Movements', 'Social Media', 'Child Abuse and Neglect', 'Computers and the Internet', 'Rumors and Misinformation', 'Human Trafficking', 'Conspiracy Theories', 'Sex Crimes']"
Phil Klay’s New Novel Is a Sobering Look at America’s Wars,2020-09-28,article,Review,,['Books and Literature']
"Pandemic-era SATs: Pencils Down, Face Masks Up",2020-09-28,article,News,,"['Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Education (K-12)', 'SAT (College Admission Test)']"
"Engage or Proceed? Debating Trump, the Unpredictable Aggressor",2020-09-28,article,News,,['Presidential Election of 2020']
"In France, Southerners Grumble at Virus Restrictions From Up North",2020-09-28,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Shutdowns (Institutional)']"
The Power and Influence of Mitch McConnell,2020-09-28,article,Letter,,"['Education (K-12)', 'Coronavirus Reopenings', 'United States Politics and Government']"
"A Biden campaign video shows how small Trump’s $750 tax bill is, compared with what average workers pay.",2020-09-28,article,News,,[]
What Parents Need to Know About School Coronavirus Case Data,2020-09-28,article,Op-Ed,,"['Coronavirus Reopenings', 'Education (K-12)', 'Coronavirus (2019-nCoV)', 'Parenting', 'Coronavirus Risks and Safety Concerns', 'Data-Mining and Database Marketing', 'Disease Rates']"
"Review: In This Dance, Death Is Out in the Open",2020-09-28,article,Review,,"['Cemeteries', 'Dancing']"
5 Things to Avoid on Prime Day,2020-09-28,article,News,,"['Content Type: Service', 'E-Commerce', 'Discount Selling']"
How ‘Save the Children’ Is Keeping QAnon Alive,2020-09-28,multimedia,Interactive Feature,,[]
Your Tuesday Briefing,2020-09-28,article,briefing,,[]
Two New Wildfires Rage in Northern California,2020-09-28,multimedia,Video,,"['Wildfires', 'Evacuations and Evacuees']"
‘I Love New York’ Is More Than a Motto,2020-09-28,article,Op-Ed,,"['Shutdowns (Institutional)', 'Small Business', 'Renting and Leasing (Real Estate)', 'Coronavirus (2019-nCoV)', 'E-Commerce', 'Shopping and Retail', 'Zoning']"
"In Proud Corners of Afghanistan, New Calls for Autonomy",2020-09-28,article,News,,"['Afghanistan War (2001- )', 'Politics and Government']"
Donald Trump Was the Real Winner of ‘The Apprentice’,2020-09-28,article,News,,"['Reality Television', 'United States Politics and Government']"
Kamala Harris says appointing Amy Coney Barrett to the Supreme Court would imperil health care and abortion rights.,2020-09-28,article,News,,[]
The New Helicopter Parents Are on Zoom,2020-09-28,article,News,,"['Quarantine (Life and Culture)', 'Parenting', 'E-Learning']"
$20 Million Settlement Reached in Officer’s Fatal Shooting of Handcuffed Man,2020-09-28,article,News,,"['Police Brutality, Misconduct and Shootings', 'Black People', 'Blacks', 'Murders, Attempted Murders and Homicides', 'Compensation for Damages (Law)', 'Suits and Litigation (Civil)']"
"Amid the Monument Wars, a Rally for ‘More History’",2020-09-28,article,News,,"['Monuments and Memorials (Structures)', 'Black People', 'Blacks', 'Civil War (US) (1861-65)', 'Slavery (Historical)', 'Historic Buildings and Sites']"
"Tanqueray, Humans of New York Star, Brings in Over $2.5 Million in Donations",2020-09-28,article,News,,"['Social Media', 'Burlesque', 'Philanthropy']"
Supreme Court Nominee Barrett Prepares to Meet Senators,2020-09-28,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Courts and the Judiciary', 'Patient Protection and Affordable Care Act (2010)']"
"Arthur Ashkin, 98, Dies; Nobel Laureate Invented a ‘Tractor Beam’",2020-09-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Nobel Prizes', 'Physics', 'Inventions and Patents', 'Laser (Light Amplification by Stimulated Emission of Radiation)', 'Research']"
Saudi Writer’s Dream Comes to Life Two Years After His Killing,2020-09-28,article,News,,"['Human Rights and Human Rights Violations', 'Assassinations and Attempted Assassinations']"
‘We’re at War’: New York City Faces a Financial Abyss,2020-09-28,article,News,,"['Coronavirus (2019-nCoV)', 'Budgets and Budgeting', 'Politics and Government', 'Federal Aid (US)', 'Credit and Debt']"
"Swami Agnivesh, Crusader Against Labor Abuses in India, Dies at 80",2020-09-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Child Labor', 'Monasteries and Monks', 'Forced Labor', 'Politics and Government']"
"Supreme Court Vacancy Hasn’t Boosted Trump in Pennsylvania, Poll Shows",2020-09-28,article,News,,['Presidential Election of 2020']
How I Cover a Debate,2020-09-28,article,News,,['Debates (Political)']
Now Pitching for the Yankees … These 13 Guys,2020-09-28,article,News,,"['Playoff Games', 'Baseball', 'Coronavirus (2019-nCoV)']"
"Trump’s Taxes, Presidential Debate, Virus Deaths: Your Monday Evening Briefing",2020-09-28,article,briefing,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
"Harry Evans, Potentate of Print, Was Also a Social Butterfly",2020-09-28,article,News,,"['Parties (Social)', 'News and News Media', 'Book Trade and Publishing']"
"The Ship That Stopped 7,000 Migrants, and Smuggled 700,000 Cigarettes",2020-09-28,article,News,,"['Middle East and Africa Migrant Crisis', 'Smuggling']"
Former Fashion Models Accuse Top Agent of Rape and Sexual Assault,2020-09-28,article,News,,"['Sex Crimes', '#MeToo Movement', 'Models (Professional)', 'Fashion and Apparel', 'Sexual Harassment']"
Apple and Epic Games Spar Over Returning Fortnite to the App Store,2020-09-28,article,News,,"['Mobile Applications', 'Computer and Video Games', 'Mobile Commerce and Payments', 'Antitrust Laws and Competition Issues', 'Suits and Litigation (Civil)', 'Computers and the Internet']"
Watch Paris Fashion Week Now,2020-09-28,article,News,,"['your-feed-fashion', 'Fashion and Apparel', 'Paris Fashion Week']"
The Coronavirus Mostly Spares Younger Children. Teens Aren’t So Lucky.,2020-09-28,article,News,,"['your-feed-science', 'Shutdowns (Institutional)', 'Tests (Medical)', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Education (K-12)', 'Colleges and Universities', 'Children and Childhood', 'Coronavirus Reopenings', 'Research']"
New York City Ballet Dropped From a Woman’s Photo-Sharing Lawsuit,2020-09-28,article,News,,"['Dancing', 'Sexting', 'Suits and Litigation (Civil)', 'Decisions and Verdicts', 'Sexual Harassment']"
"Gómez and Korda in French Open Decades After Their Fathers Played It, Too",2020-09-28,article,News,,"['Tennis', 'French Open (Tennis)']"
Trump Announces Plan to Ship 150 Million Rapid Coronavirus Tests,2020-09-28,article,News,,"['Tests (Medical)', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Laboratories and Scientific Equipment', 'Shortages']"
Doc Rivers Is Out as Los Angeles Clippers Coach,2020-09-28,article,News,,"['Basketball', 'Coaches and Managers', 'Appointments and Executive Changes']"
Trump Denounces Anti-Catholic Bias Even as He Attacks Biden’s Faith,2020-09-28,article,News,,['Presidential Election of 2020']
Maryland Man Sentenced to a Year in Jail for Violating Ban on Large Parties,2020-09-28,article,News,,"['Quarantines', 'Coronavirus (2019-nCoV)', 'Parties (Social)', 'Fines (Penalties)', 'Decisions and Verdicts']"
How Barrett and the Court Fight Are Influencing Swing Voters,2020-09-28,article,News,,"['Presidential Election of 2020', 'Appointments and Executive Changes', 'United States Politics and Government', 'Debates (Political)', 'Conservatism (US Politics)', 'Voting and Voters']"
Coronavirus Briefing: What Happened Today,2020-09-28,article,briefing,,['Coronavirus (2019-nCoV)']
The Picture of a Broken Tax System,2020-09-28,article,Editorial,,"['Federal Taxes (US)', 'Income Tax', 'Taxation', 'Tax Evasion', 'Trump Tax Returns']"
"Trump’s Debt, His Future and Ours",2020-09-28,article,Op-Ed,,"['Federal Taxes (US)', 'United States Politics and Government', 'Presidential Election of 2020', 'Ethics and Official Misconduct']"
"Trump Deflects Questions About Taxes, but First Debate Has a New Issue",2020-09-28,article,News,,"['Federal Taxes (US)', 'Presidential Election of 2020', 'United States Politics and Government', 'Debates (Political)', 'Income Tax', 'Trump Tax Returns']"
Meet a Secret Trump Voter,2020-09-28,article,Op-Ed,,"['United States Politics and Government', 'Polls and Public Opinion', 'Presidential Election of 2020']"
The Supreme Court Ad Wars Begin,2020-09-28,article,News,,"['Political Advertising', 'Appointments and Executive Changes', 'Presidential Election of 2020', 'Elections, House of Representatives', 'Elections, Senate']"
"With No Last-Set Tiebreaker, French Open Match Lasts More Than Six Hours",2020-09-28,article,News,,"['French Open (Tennis)', 'Tennis']"
Bipartisan House Bill Aims to Fix Boeing 737 Max Safety Lapses,2020-09-28,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'United States Politics and Government', 'Law and Legislation', 'AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters']"
"Corrections: Sept. 29, 2020",2020-09-29,article,Correction,,[]
Read the Presentation the White House Sent to the C.D.C. on Reopening Schools,2020-09-29,multimedia,Interactive Feature,,"['United States Politics and Government', 'Education (K-12)', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings']"
Behind the White House Effort to Pressure the C.D.C. on School Openings,2020-09-29,article,News,,"['Coronavirus Reopenings', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Pediatric Inflammatory Multisystem Syndrome (PIMS)', 'Education (K-12)', 'Presidential Election of 2020']"
43 Student Journalists Quit N.Y.U. Paper After Dispute With Adviser,2020-09-29,article,News,,"['Journalism Schools', 'News and News Media', 'Newspapers', 'Colleges and Universities']"
Does Donald Trump Need a Bailout?,2020-09-29,article,Op-Ed,,"['Trump Tax Returns', 'United States International Relations', 'Federal Taxes (US)', 'United States Politics and Government', 'Tax Evasion']"
Coronavirus Deaths Pass One Million Worldwide,2020-09-29,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Deaths (Fatalities)']"
Tax Records Reveal How Fame Gave Trump a $427 Million Lifeline,2020-09-29,multimedia,Interactive Feature,,"['Trump Tax Returns', 'Presidential Election of 2020', 'Income Tax', 'United States Politics and Government', 'Tax Credits, Deductions and Exemptions', 'Reality Television', 'ADVERTISING AND MARKETING', 'Suits and Litigation (Civil)', 'Real Estate and Housing (Residential)', 'Real Estate (Commercial)']"
Like the Modern Descendants of Dinosaurs,2020-09-29,article,News,,['Crossword Puzzles']
An Heirloom for the Kitchen,2020-09-29,article,News,,"['Tableware', 'Cakes', 'Wood and Wood Products']"
Bean-to-Bar Maker Turns to Truffles,2020-09-29,article,News,,['Chocolate']
House Unveils New Stimulus Package as Pelosi and Mnuchin Resume Talks,2020-09-29,article,News,,"['United States Economy', 'Stimulus (Economic)', 'United States Politics and Government', 'Law and Legislation', 'Coronavirus (2019-nCoV)']"
Sunday Suppers and So Much More,2020-09-29,article,News,,"['Cooking and Cookbooks', 'Italian-Americans', 'Italian Food (Cuisine)']"
"Italian Truckers Love It, and You Will, Too",2020-09-29,article,News,,['Pork']
A Throwback Beer Returns to New York,2020-09-29,article,News,,['Beer']
"Quotation of the Day: This Ship Stopped Migrants, but Smuggled Cigarettes",2020-09-29,article,Quote,,[]
Tampa Bay Lightning Win Stanley Cup in Pandemic Bubble,2020-09-29,article,News,,"['Stanley Cup', 'Playoff Games', 'Hockey, Ice']"
Grand Juror in Breonna Taylor Case Says Deliberations Were Misrepresented,2020-09-29,article,News,,"['Jury System', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Decisions and Verdicts']"
Mandelbrot by Way of Florida,2020-09-29,article,News,,['Bakeries and Baked Products']
"Trump’s Taxes, Coronavirus, China’s Economy: Your Tuesday Briefing",2020-09-29,article,briefing,,[]
Texas Sheriff Faces Evidence-Tampering Charge in Black Man’s Death,2020-09-29,article,News,,"['Video Recordings, Downloads and Streaming', 'Traffic Accidents and Safety', 'Television', 'Reality Television', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides']"
How to Watch the First Presidential Debate,2020-09-29,article,News,,"['Debates (Political)', 'Presidential Election of 2020', 'Television']"
2020 French Open: What to Watch on Tuesday,2020-09-29,article,News,,"['French Open (Tennis)', 'Tennis']"
Prosecutors Target Ex-Audi Chief in First VW Emissions Trial,2020-09-29,article,News,,"['Fuel Emissions (Transportation)', 'Automobiles', 'Frauds and Swindling', 'Diesel Power', 'Engines']"
Patrick Mahomes Flexes Chiefs’ Muscle to Beat the Ravens,2020-09-29,article,News,,['Football']
Word + Quiz: vociferous,2020-09-29,article,News,,[]
Duterte Lashes Out at Facebook After It Takes Down Fake Accounts,2020-09-29,article,News,,"['Rumors and Misinformation', 'Social Media']"
Late Night Weighs In on Trump’s Taxes,2020-09-29,article,News,,[]
‘The Drug Became His Friend’: Pandemic Drives Hike in Opioid Deaths,2020-09-29,article,News,,"['your-feed-science', 'your-feed-photojournalism', 'Coronavirus Risks and Safety Concerns', 'Drug Abuse and Traffic', 'Coronavirus (2019-nCoV)', 'Opioids and Opiates', 'Mental Health and Disorders', 'Heroin', 'your-feed-healthcare']"
Lessons From Animals,2020-09-29,article,News,,[]
The Celtics Have a Bright Future — and a Low Ceiling?,2020-09-29,article,News,,[]
A Beloved Teacher Died From the Virus. Now Her School Confronts Reopening.,2020-09-29,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'E-Learning', 'Coronavirus (2019-nCoV)', 'Education (Pre-School)', 'Teachers and School Employees']"
Liberals Are Furious. Their Standard-Bearer Wants to Hold Back.,2020-09-29,article,News,,"['Presidential Election of 2020', 'Appointments and Executive Changes', 'United States Politics and Government']"
Meet the Biggest Prankster in Baseball: Yankees G.M. Brian Cashman,2020-09-29,article,News,,"['Baseball', 'Hoaxes and Pranks']"
Studies Begin to Untangle Obesity’s Role in Covid-19,2020-09-29,article,News,,"['Obesity', 'Coronavirus (2019-nCoV)', 'Diet and Nutrition', 'Weight', 'Race and Ethnicity', 'your-feed-healthcare', 'Vaccination and Immunization']"
Lesson of the Day: ‘Rat That Sniffs Out Land Mines Receives Award for Bravery’,2020-09-29,article,News,,[]
"America Wrote the Pandemic Playbook, Then Ignored It.",2020-09-29,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns', 'your-feed-opinionvideo']"
Is It OK to Use Connections to Jump the Line for a Specialist?,2020-09-29,article,News,,"['Content Type: Service', 'Quarantine (Life and Culture)']"
"As Everything Else Changes, My Dover Paperbacks Hold Up",2020-09-29,article,News,,['Books and Literature']
Is Socialism Coming to America?,2020-09-29,article,Review,,"['Books and Literature', 'Socialism (Theory and Philosophy)', 'Politics and Government']"
Mexico’s War on Its Citizens’ Bodies,2020-09-29,article,Review,,"['Books and Literature', 'Drug Abuse and Traffic', 'Murders, Attempted Murders and Homicides', 'Kidnapping and Hostages', 'Drug Cartels']"
Why We Let White-Collar Criminals Get Away With Their Crimes,2020-09-29,article,Review,,"['Books and Literature', 'Courts and the Judiciary', 'Money Laundering', 'High Net Worth Individuals', 'Frauds and Swindling']"
"In ‘The End of the Day,’ the Past Is Knocking at the Door",2020-09-29,article,Review,,['Books and Literature']
"In ‘The Midnight Library,’ Books Offer Transport to Different Lives",2020-09-29,article,Review,,['Books and Literature']
"Managing the Bedbugs, Bathroom Shortages and Big Egos at Yalta",2020-09-29,article,Review,,"['Books and Literature', 'United States International Relations', 'World War II (1939-45)']"
"‘Bestiary’ Offers a Compendium of Creatures, and Generations",2020-09-29,article,Review,,['Books and Literature']
"Beyond Nature vs. Nurture, What Makes Us Ourselves?",2020-09-29,article,Review,,"['Books and Literature', 'Genetics and Heredity']"
Steven Mnuchin’s Deal Staved Off Catastrophe. Can He Make Another One?,2020-09-29,article,News,,"['United States Economy', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Appointments and Executive Changes']"
"Civil Conversation Challenge, Forum 6: Your Choice",2020-09-29,article,News,,[]
A Woman Escapes Her Kidnapper. Will She Live Happily Ever After?,2020-09-29,article,News,,['Books and Literature']
Marilynne Robinson’s New Book Explores Love in Segregated America,2020-09-29,article,Review,,['Books and Literature']
Mexico and the Gods of Corruption,2020-09-29,article,Op-Ed,,"['Corruption (Institutional)', 'Drug Cartels', 'Referendums']"
"How America Lost 200,000 Lives to Covid-19",2020-09-29,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Coronavirus Reopenings', 'Quarantines', 'Epidemics', 'Tests (Medical)', 'Masks']"
The Case for Accepting Defeat on Roe,2020-09-29,article,Op-Ed,,"['Roe v Wade (Supreme Court Decision)', 'ABORTION', ""Women's Rights"", 'United States Politics and Government', 'States (US)', 'State Legislatures']"
There’s a Reason the Election of 1800 Still Sings Out to Us,2020-09-29,article,Op-Ed,,"['United States Politics and Government', 'Constitution (US)', 'Presidents and Presidency (US)']"
Using Technology to Tailor Lessons to Each Student,2020-09-29,article,News,,"['E-Learning', 'Education (K-12)', 'Mathematics']"
Advice for Decorating Your Home,2020-09-29,article,News,,"['Art', 'Furniture', 'Interior Design and Furnishings', 'Kitchens']"
"Mr. DeMille, I’m Ready for Your Booze Stash",2020-09-29,article,News,,"['Collectors and Collections', 'Bourbon (Whiskey)', 'Liquor', 'Hobbies']"
Biden and Trump’s First Debate: Full Guide,2020-09-29,article,News,,"['Debates (Political)', 'Presidential Election of 2020', 'Polls and Public Opinion', 'Voting and Voters', 'United States Politics and Government']"
When Life Looks Like a Wes Anderson Movie,2020-09-29,article,News,,"['Movies', 'Photography', 'Book Trade and Publishing']"
Immigrants Say They Were Pressured Into Unneeded Surgeries,2020-09-29,article,News,,"['Immigration Detention', 'Surgery and Surgeons', 'Hysterectomies', 'Malpractice', 'Uterus', 'Women and Girls', 'Whistle-Blowers', 'Gynecology and Gynecologists']"
"Hold Me, Squeeze Me, Bite My Head",2020-09-29,article,News,,"['Lizards', 'Reproduction (Biological)', 'Animal Behavior', 'Muscles', 'Jaw (Body Part)', 'Research', 'your-feed-science', 'your-feed-animals']"
5 Books to Take a Deep Dive Into Design,2020-09-29,article,News,,"['ARCHITECTURE', 'Books and Literature', 'Design']"
"Trump Allies Say the Virus Has Almost Run Its Course. ‘Nonsense,’ Experts Say.",2020-09-29,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Antibodies', 'Immune System', 'Masks', 'United States Politics and Government', 'your-feed-science', 'your-feed-health']"
Feng Shui Lessons From a Design Master Who Has Your Back,2020-09-29,article,News,,"['Interior Design and Furnishings', 'Feng Shui']"
A Panorama of Design,2020-09-29,article,News,,"['Art', 'ARCHITECTURE', 'Design']"
Pandemic Highlights Deep-Rooted Problems in Indian Health Service,2020-09-29,article,News,,"['Native Americans', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Medicine and Health', 'Shortages', 'Finances', 'Hospitals', 'Protective Clothing and Gear', 'Tests (Medical)', 'Medical Devices', 'Deaths (Fatalities)', 'Poverty', 'Health Insurance and Managed Care', 'Navajo Indians', 'United States Politics and Government']"
"A Narnia-Inspired Design, on Long Island",2020-09-29,article,News,,"['Art', 'Interior Design and Furnishings', 'Design', 'Books and Literature']"
"Making the Most of 500 Square Feet, in Royal Style",2020-09-29,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Dancing']"
Pavilions Inhabit the Space Between Art and Architecture,2020-09-29,article,News,,"['ARCHITECTURE', 'Design']"
Opening the Doors of Design,2020-09-29,article,News,,"['Black People', 'Blacks', 'Design', 'Furniture', 'Race and Ethnicity', 'Art', 'Discrimination']"
"With Fancy Footwork, a Dancer’s Home Doubles as a Studio",2020-09-29,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Dancing', 'Quarantine (Life and Culture)']"
How Coal-Loving Australia Became the Leader in Rooftop Solar,2020-09-29,article,News,,"['Alternative and Renewable Energy', 'Solar Energy', 'Batteries', 'Politics and Government', 'Coal', 'Electric Light and Power', 'Greenhouse Gas Emissions', 'Global Warming', 'Roofs']"
Breanna Stewart Has a W.N.B.A. Title and the Election in Her Sights,2020-09-29,article,News,,['Black Lives Matter Movement']
Elementary Students in N.Y.C. Return to Classrooms After 6 Months,2020-09-29,article,briefing,,"['Coronavirus Reopenings', 'Black People', 'Blacks', 'Education (K-12)', 'Art', 'Coronavirus (2019-nCoV)']"
No More ‘Ladies and Gentlemen’ on Japan Airlines,2020-09-29,article,News,,"['Gender', 'Women and Girls', 'AIRLINES AND AIRPLANES']"
The President’s Taxes,2020-09-29,article,News,,"['Trump Tax Returns', 'United States Politics and Government', 'Income Tax', 'Federal Taxes (US)']"
An Angular Design for a Home on Shelter Island,2020-09-29,multimedia,Slideshow,,[]
An Architect’s Distinctive Home on Shelter Island,2020-09-29,article,News,,['Real Estate and Housing (Residential)']
A Free-College Experiment,2020-09-29,article,briefing,,[]
"For Hong Kong Protesters Caught at Sea, Trial in China Is Likely",2020-09-29,article,News,,"['Hong Kong Protests (2019)', 'Political Prisoners', 'Politics and Government']"
What Polls Say About the 2020 Race as Biden and Trump Square Off,2020-09-29,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2020', 'Coronavirus (2019-nCoV)']"
"The pandemic is far from over, experts say, despite Trump allies’ claims.",2020-09-29,article,News,,['Disease Rates']
Taking a Stand Against Social Stances,2020-09-29,article,News,,['Corporate Social Responsibility']
The First Presidential Face-Off,2020-09-29,article,News,,"['Debates (Political)', 'Presidential Election of 2020', 'Trump Tax Returns']"
The former head of Audi is on trial in Volkswagen’s emissions-cheating scandal.,2020-09-29,article,News,,[]
Nancy Pelosi and Steven Mnuchin seek to end an impasse over another round of aid.,2020-09-29,article,News,,[]
