headline,date,doc_type,material_type,section,keywords
South Australia Announces Six-Day Lockdown,2020-11-18,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Quarantines']"
Forget the Fancy Proposal. Let’s Just Get Married.,2020-11-18,article,News,,"['Marriages', 'Weddings and Engagements', 'Dating and Relationships']"
Many Republican governors still won’t state plainly that Biden won.,2020-11-18,article,News,,[]
"No Mardi Gras Parades in 2021, New Orleans Says",2020-11-18,article,News,,"['Coronavirus (2019-nCoV)', 'Mardi Gras', 'Parades']"
Welcome to Our Museum of Smells,2020-11-18,article,News,,"['Quarantine (Life and Culture)', 'Smells and Odors', 'Memory']"
How Iowa’s Governor Went From Dismissing Mask Mandates to Ordering One Herself,2020-11-18,article,News,,"['Governors (US)', 'Politics and Government', 'Masks', 'Disease Rates', 'Hospitals', 'Coronavirus (2019-nCoV)']"
"No, the Army didn’t seize a German server showing a Trump landslide.",2020-11-18,article,News,,"['Presidential Election of 2020', 'Computers and the Internet', 'United States Defense and Military Forces', 'Rumors and Misinformation']"
‘Jetman’ Who Flew Beside a Plane Dies While Training in Dubai,2020-11-18,article,News,,"['Deaths (Obituaries)', 'Jetpacks', 'Stunts and Stuntmen', 'Records and Achievements']"
Our Visit With the Barefoot Contessa,2020-11-18,article,News,,"['Quarantine (Life and Culture)', 'Cooking and Cookbooks']"
Giuliani peddles election conspiracy theories and falsehoods.,2020-11-18,article,News,,"['Rumors and Misinformation', 'Presidential Election of 2020']"
‘Between the World and Me’: From Page to Stage to Screen,2020-11-18,article,News,,"['Television', 'Black People', 'Blacks', 'Books and Literature', 'Quarantine (Life and Culture)']"
A Newcomer to Watch at the Latin Grammys: Nathy Peluso,2020-11-18,article,News,,"['Latin Music', 'Latin Grammy Awards', 'Pop and Rock Music', 'Rap and Hip-Hop', 'Content Type: Personal Profile']"
"Second Epstein Investigation Begins at Victoria’s Secret, but What’s Changed?",2020-11-18,article,News,,"['Lingerie and Underwear', 'Appointments and Executive Changes', 'Fashion and Apparel', 'Workplace Hazards and Violations', 'Legal Profession', 'Sexual Harassment']"
What Did Europe Smell Like Centuries Ago? Historians Set Out to Recreate Lost Scents,2020-11-18,article,News,,"['Smell (Olfaction)', 'Smells and Odors', 'Museums', 'Perfumes and Fragrances', 'Artificial Intelligence', 'Coronavirus (2019-nCoV)']"
T Black Book: Florists,2020-11-18,multimedia,Interactive Feature,,[]
T Black Book: Florists,2020-11-18,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Florists', 'Design']"
Trump’s Arctic Refuge Drilling Push,2020-11-18,article,News,,"['Global Warming', 'Oil (Petroleum) and Gasoline', 'Natural Gas', 'Drilling and Boring', 'Land Use Policies', 'Wildlife Sanctuaries and Nature Reserves', 'United States Politics and Government']"
These Shrimp Leave the Safety of Water and Walk on Land. But Why?,2020-11-18,article,News,,"['Shrimp', 'Research', 'your-feed-science', 'your-feed-animals']"
"Jill Paton Walsh, Multigenerational Writer, Dies at 83",2020-11-18,article,Obituary (Obit),,"['Books and Literature', 'Writing and Writers', 'Man Booker Prize', 'Book Trade and Publishing', 'Deaths (Obituaries)']"
"New Orleans cancels 2021 Mardi Gras parades, which normally draw seas of tourists.",2020-11-18,article,News,,['internal-essential']
"Stitched Into Neighborhoods, Dance Studios Battle to Stay Open",2020-11-18,article,News,,"['Dancing', 'Children and Childhood', 'Quarantine (Life and Culture)', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)']"
Josh O’Connor Didn’t Care About the Crown Until He Became a Prince,2020-11-18,article,News,,"['Actors and Actresses', 'Television', 'Content Type: Personal Profile']"
Should We Worry About Joe Biden’s Age?,2020-11-18,article,Letter,,"['Presidential Transition (US)', 'Presidential Election of 2020', 'United States Politics and Government', 'Age, Chronological']"
Where Russell Westbrook Is Wanted,2020-11-18,article,News,,"['Basketball', 'Draft and Recruitment (Sports)', 'Coaches and Managers', 'Trades (Sports)', 'Free Agents (Sports)']"
Government Surveillance by Data,2020-11-18,article,News,,"['Surveillance of Citizens by Government', 'Data-Mining and Database Marketing', 'Mobile Applications', 'Poetry and Poets']"
Theater to Stream: ‘Uncle Vanya’ and an Ayad Akhtar Revival,2020-11-18,article,News,,['Theater']
Boeing’s 737 Max Will Be Flying Again. What Do Travelers Need to Know?,2020-11-18,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'Travel and Vacations']"
Asylum Seeker Who Lost His Son on Trek to Greece Is Charged in His Death,2020-11-18,article,News,,"['Asylum, Right of', 'Refugees and Displaced Persons', 'Maritime Accidents and Safety', 'Human Rights and Human Rights Violations', 'Deaths (Fatalities)', 'Immigration and Emigration']"
How Are You Celebrating Thanksgiving Amid the Pandemic?,2020-11-18,article,News,,"['Thanksgiving Day', 'Families and Family Life', 'Coronavirus (2019-nCoV)']"
Spike Lee’s Next Project: A Viagra Musical,2020-11-18,article,News,,"['Movies', 'Music', 'Drugs (Pharmaceuticals)', 'Viagra (Drug)']"
Somalia Worries That a U.S. Withdrawal Will Be Disastrous,2020-11-18,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'Terrorism']"
"Iran Accelerates Nuclear Program, but Offers Path Back From Confrontation",2020-11-18,article,News,,"['Nuclear Weapons', 'United States International Relations', 'Cyberwarfare and Defense', 'Defense and Military Forces', 'Embargoes and Sanctions', 'Uranium', 'United States Politics and Government', 'United States Defense and Military Forces']"
Burning Fossil Fuels Helped Drive Earth’s Most Massive Extinction,2020-11-18,article,News,,"['Volcanoes', 'Greenhouse Gas Emissions', 'Endangered and Extinct Species', 'Carbon Dioxide', 'Oil (Petroleum) and Gasoline', 'Coal', 'Oceans and Seas', 'Geology', 'Global Warming', 'Fossils', 'Research', 'your-feed-science']"
"‘Now, We Fight Face to Face’: Thailand’s Protests Shatter Taboos",2020-11-18,article,News,,"['Demonstrations, Protests and Riots', 'Royal Families', 'Constitutional Amendments']"
"When Schools Close, Moms Fill Gaps",2020-11-18,article,News,,"['Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Education (K-12)', 'College Athletics', 'Education', 'Parenting', 'Women and Girls', 'Layoffs and Job Reductions', 'NCAA Basketball Championships (Men)', 'Basketball (College)']"
Boris Johnson Lays Out U.K. Plan for a ‘Green Industrial Revolution’,2020-11-18,article,News,,"['Electric and Hybrid Vehicles', 'Carbon Capture and Sequestration', 'Hydrogen', 'Global Warming', 'Alternative and Renewable Energy']"
Iran accelerates its nuclear program while offering Biden a path back from confrontation.,2020-11-18,article,News,,[]
Why Do We Still Have ‘Girl Stuff’ and ‘Boy Stuff’?,2020-11-18,article,News,,"['Gender', 'Children and Childhood', 'Parenting', 'Women and Girls', 'Men and Boys', 'Books and Literature']"
New York City to Close Public Schools Again as Virus Cases Rise,2020-11-18,article,News,,"['Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Education (K-12)', 'E-Learning', 'Workplace Hazards and Violations', 'Organized Labor']"
"Trump Fires Again, This Time a Cybersecurity Official",2020-11-18,article,Letter,,"['Presidential Election of 2020', 'United States Politics and Government', 'Polls and Public Opinion']"
"Director of Mass MoCA, Playground for Artists, Moves On",2020-11-18,article,News,,"['Museums', 'Content Type: Personal Profile', 'Art', 'Culture (Arts)']"
"Kevin McCarthy, the House Minority Leader, Doesn’t Think Trump Is Going Away",2020-11-18,article,News,,"['Presidential Election of 2020', 'Elections, House of Representatives']"
Something Elizabeth Warren and Jamie Dimon agree on: The presidential transition must begin.,2020-11-18,article,News,,['internal-essential']
Sanitizer for Santa? Families Adapt to a Strange Holiday Season,2020-11-18,article,News,,"['Christmas', 'Holidays and Special Occasions', 'Thanksgiving Day', 'Coronavirus (2019-nCoV)', 'Parenting', 'Quarantine (Life and Culture)']"
Wisconsin Officer Who Fatally Shot Three Men in Five Years Resigns,2020-11-18,article,News,,"['Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots']"
Northern Ireland Man Arrested Decades After Infamous Birmingham Bombings,2020-11-18,article,News,,"['Terrorism', 'Bombs and Explosives', 'Birmingham, England, Bombings (1974)']"
"Protests in Thailand Grow Bolder, Despite Little Change",2020-11-18,multimedia,Video,,"['Politics and Government', 'Demonstrations, Protests and Riots']"
Africa’s Top Soccer Official Faces New Ethics Investigation,2020-11-18,article,News,,['Soccer']
Judge Halts ‘Public Health’ Expulsions of Children at the Border,2020-11-18,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'United States Politics and Government', 'Asylum, Right of', 'Coronavirus (2019-nCoV)', 'Immigration Detention']"
"When Michigan Republicans Refused to Certify Votes, It Wasn’t Normal",2020-11-18,article,News,,"['Presidential Election of 2020', 'Voting and Voters', 'United States Politics and Government', 'Electoral College']"
18 Five-Ingredient Thanksgiving Recipes,2020-11-18,article,News,,"['Thanksgiving Day', 'Recipes', 'Cooking and Cookbooks']"
A New U.S. Law Would Target Doping’s Enablers. International Watchdogs Don’t Like It.,2020-11-18,article,News,,"['Doping (Sports)', 'Olympic Games (2028)', 'Olympic Games (2014)', 'Law and Legislation', 'United States Politics and Government']"
"‘Funeral Diva,’ a Mix of Memoir and Poetry, Stirs the Body and Mind",2020-11-18,article,Review,,"['Books and Literature', 'Poetry and Poets', 'Content Type: Personal Profile', 'Acquired Immune Deficiency Syndrome']"
Your Thursday Briefing,2020-11-18,article,briefing,,[]
"Layers of Tragedy, in a Cemetery and in the Mountains",2020-11-18,article,News,,"['Armenians', 'War and Armed Conflicts']"
"Mexico, Outraged at Arrest of Ex-Official, Threatened to Toss U.S. Agents",2020-11-18,article,News,,"['Politics and Government', 'United States International Relations', 'Drug Cartels', 'Decisions and Verdicts']"
"That Pig Couch on Craigslist? Not for Sale. (Also, Not a Couch.)",2020-11-18,article,News,,"['Pigs', 'Furniture']"
How to Spread Joy This Holiday Season,2020-11-18,article,News,,"['Quarantine (Life and Culture)', 'Content Type: Service', 'Holidays and Special Occasions']"
Modern Love Podcast: Confronting Race on the First Date,2020-11-18,article,News,,"['Love (Emotion)', 'Race and Ethnicity', 'Dating and Relationships', 'Online Dating', 'Asian-Americans']"
"For California Governor the Coronavirus Message Is Do as I Say, Not as I Dine",2020-11-18,article,News,,['Coronavirus (2019-nCoV)']
Election misinformation often evaded YouTube’s efforts to stop it.,2020-11-18,article,News,,[]
"Drew Days, First Black Leader of Civil Rights Unit, Dies at 79",2020-11-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Politics and Government', 'Black People', 'Blacks', 'Civil Rights and Liberties', 'Law and Legislation', 'Legal Profession', 'Solicitors General']"
"With a Second Doping Suspension, a Solid Career Is Reduced to a Footnote",2020-11-18,article,News,,"['Baseball', 'Doping (Sports)', 'Steroids']"
G.O.P. officials refused to certify Michigan ballots over issues that are fairly common.,2020-11-18,article,News,,[]
Subway Service Could Be Cut 40% if No Federal Aid Arrives,2020-11-18,article,News,,"['Subways', 'Transit Systems', 'Buses', 'Budgets and Budgeting', 'Stimulus (Economic)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Coronavirus (2019-nCoV)']"
Justice Dept. Plans 3 Executions Before Biden’s Inauguration,2020-11-18,article,News,,"['Capital Punishment', 'United States Politics and Government', 'Presidential Election of 2020', 'Presidential Transition (US)', 'Crime and Criminals', 'Suits and Litigation (Civil)', 'Coronavirus (2019-nCoV)']"
Biden Pressures Trump for Access to Federal Resources,2020-11-18,multimedia,Video,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)']"
States That Imposed Few Restrictions Now Have the Worst Outbreaks,2020-11-18,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Disease Rates']"
Who Will Control Britney Spears’s Future?,2020-11-18,article,News,,"['Pop and Rock Music', 'Gossip']"
"A Festival of New Asian Art, Seeking a Direction",2020-11-18,article,News,,['Art']
Ex-Green Beret Admits He Betrayed U.S. While Spying for Russia,2020-11-18,article,News,,"['United States Defense and Military Forces', 'Classified Information and State Secrets', 'Espionage and Intelligence Services']"
Coronavirus Briefing: What Happened Today,2020-11-18,article,briefing,,['Coronavirus (2019-nCoV)']
Kentucky closes its schools and bans indoor dining again as virus cases surge.,2020-11-18,article,News,,['internal-essential']
"LaTasha Benton, Who Pitched In Despite Obstacles, Dies at 43",2020-11-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Transplants']"
Local officials rebut 3 dead-voter claims by the Trump campaign.,2020-11-18,article,News,,"['Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'Social Media', 'News and News Media', 'Rumors and Misinformation']"
Congo’s Latest Ebola Outbreak Declared Finished,2020-11-18,article,News,,['Ebola Virus']
"Linda Henry, Who Owns Boston Globe With Her Husband, Becomes Its C.E.O.",2020-11-18,article,News,,"['Appointments and Executive Changes', 'News and News Media', 'Newspapers', 'Presidential Election of 2020', 'Conflicts of Interest', 'Organized Labor']"
"N.Y.C. Schools, Biden Transition, Ina Garten: Your Wednesday Evening Briefing",2020-11-18,article,briefing,,[]
"François Catroux, Decorator of Choice for Aristocrats, Dies at 83",2020-11-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Fashion and Apparel', 'Design']"
"Frederick Weston, Outsider Artist Who Was Finally Let In, Dies at 73",2020-11-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Art', 'Homosexuality and Bisexuality', 'Black People', 'Blacks', 'Acquired Immune Deficiency Syndrome', 'Outsider Art Fair']"
Trump’s Confederate Base Veto Threat Imperils Defense Bill,2020-11-18,article,News,,"['Military Bases and Installations', 'United States Defense and Military Forces', 'Law and Legislation', 'Vetoes (US)', 'United States Politics and Government']"
Military Judge in U.S. Held Court by Video Link to Guantánamo Bay,2020-11-18,article,News,,"['Detainees', 'United States Defense and Military Forces', 'Coronavirus (2019-nCoV)', 'Military Tribunals', 'Military Bases and Installations', 'September 11 (2001)']"
He’s a Former Cop. He Wants to Be Mayor of New York.,2020-11-18,multimedia,Interactive Feature,,"['Elections, Mayors', 'Primaries and Caucuses']"
"Uganda Police Arrest Opposition Figure, Setting Off Deadly Protests",2020-11-18,article,News,,"['Demonstrations, Protests and Riots']"
"Archie Spigner, ‘Godfather of Politics’ in Queens, Dies at 92",2020-11-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Politics and Government', 'Black People', 'Blacks']"
Apple will pay $113 million to settle states’ investigation into battery throttling.,2020-11-18,article,News,,[]
When Trump Was Right and Many Democrats Wrong,2020-11-19,article,Op-Ed,,"['Quarantine (Life and Culture)', 'Shutdowns (Institutional)', 'Education (K-12)', 'Dropouts', 'E-Learning', 'Education', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Teachers and School Employees']"
White House Sought Suit Against Omarosa Manigault Newman After News of Her Memoir,2020-11-19,article,News,,"['United States Politics and Government', 'Suits and Litigation (Civil)', 'Books and Literature']"
Manhunt in Colorado After Remains of 3 People Are Found,2020-11-19,article,News,,"['Murders, Attempted Murders and Homicides']"
Barr the Bad or Rudy the Ridiculous?,2020-11-19,article,Op-Ed,,"['United States Politics and Government', 'Voter Fraud (Election Fraud)', 'Presidential Election of 2020', 'Presidential Transition (US)']"
Threats and Tensions Rise as Trump and Allies Attack Elections Process,2020-11-19,article,News,,"['Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'Rumors and Misinformation', 'United States Politics and Government']"
About That Maligned Christmas Tree (and That Owl) at Rockefeller Center,2020-11-19,article,News,,"['Christmas Trees', 'Christmas']"
Save America’s Restaurants,2020-11-19,article,Editorial,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Restaurants', 'Education (K-12)', 'Federal Aid (US)', 'United States Politics and Government', 'Disease Rates']"
Giuliani in Public: ‘It’s a Fraud.’ Giuliani in Court: ‘This Is Not a Fraud Case.’,2020-11-19,article,News,,"['Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'Rumors and Misinformation']"
"Even Without Peter King, G.O.P. Retains His House Seat in New York",2020-11-19,article,News,,"['Elections, House of Representatives', 'United States Politics and Government']"
‘Wonder Woman 1984’ will open in theaters and on HBO Max on Christmas.,2020-11-19,article,News,,[]
Confused About Masks? Here’s What Scientists Know,2020-11-19,article,News,,"['your-feed-science', 'Coronavirus Risks and Safety Concerns', 'Workplace Hazards and Violations', 'Protective Clothing and Gear', 'Clinical Trials', 'Masks', 'Coronavirus (2019-nCoV)', 'Content Type: Service', 'Hygiene and Cleanliness', 'Medicine and Health', 'Research']"
Anthony Edwards Drafted No. 1 by the Minnesota Timberwolves,2020-11-19,article,News,,"['Basketball', 'Draft and Recruitment (Sports)']"
Ponzi Scheme Suspect Uses Underwater Scooter to Flee F.B.I.,2020-11-19,article,News,,"['Ponzi and Pyramid Schemes', 'Securities and Commodities Violations', 'Submarines and Submersibles']"
Landslide in Ecuador Kills 5 at Illegal Mine,2020-11-19,article,News,,"['Landslides and Mudslides', 'Mines and Mining', 'Deaths (Fatalities)']"
Blood Lust and Demigods: Behind an Australian Force’s Slaughter of Helpless Afghans,2020-11-19,article,News,,"['Defense and Military Forces', 'Civilian Casualties', 'Deaths (Fatalities)', 'Afghanistan War (2001- )', 'Ethics and Official Misconduct', 'Inspectors General']"
Charles Yu Wins National Book Award for ‘Interior Chinatown’,2020-11-19,article,News,,"['Books and Literature', 'Writing and Writers', 'National Book Awards']"
Jewish Group Denounces White House Pick for Preservation Commission,2020-11-19,article,News,,"['Historic Buildings and Sites', 'United States Politics and Government', 'Holocaust and the Nazi Era']"
Groundwork of a Plant Manager,2020-11-19,article,News,,['Crossword Puzzles']
"Covid-19, Boris Johnson, U.S. Troops: Your Thursday Briefing",2020-11-19,article,briefing,,[]
The Coronavirus Is Airborne Indoors. Why Are We Still Scrubbing Surfaces?,2020-11-19,article,News,,"['Coronavirus Risks and Safety Concerns', 'Coronavirus (2019-nCoV)', 'Cleaning Services', 'Hygiene and Cleanliness']"
"Quotation of the Day: Hospitals Full, Iowa Governor Begins to See Value of Masks",2020-11-19,article,Quote,,[]
"Corrections: Nov. 19, 2020",2020-11-19,article,Correction,,[]
N.F.L. Week 11 Predictions: Our Picks Against the Spread,2020-11-19,article,News,,['Football']
"Seeking Restart With Biden, Palestinians Eye End to Prisoner Payments",2020-11-19,article,News,,"['Palestinians', 'Politics and Government', 'United States Politics and Government', 'United States International Relations', 'Presidential Election of 2020', 'Law and Legislation']"
"Despite Uncertainty, Tokyo Olympics Promoted as Light at End of Pandemic Tunnel",2020-11-19,article,News,,"['Olympic Games (2020)', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)', 'Athletics and Sports', 'Vaccination and Immunization', 'Box Office Sales']"
Word + Quiz: brig,2020-11-19,article,News,,[]
"Working for Trump Ends in Getting Fired or Getting Covid, Kimmel Says",2020-11-19,article,News,,[]
Texts,2020-11-19,article,News,,[]
Getting ‘Black Mayonnaise’ Out of One of America’s Dirtiest Waterways,2020-11-19,article,News,,"['Superfund', 'Environment', 'Water Pollution']"
"Virus Cases Rise, but Hazard Pay for Retail Workers Doesn’t",2020-11-19,article,News,,"['Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'Shopping and Retail', 'Wages and Salaries', 'Labor and Jobs']"
"What if Instead of Calling People Out, We Called Them In?",2020-11-19,article,News,,"['Computers and the Internet', 'Social Media', ""Women's Rights"", 'Colleges and Universities', 'Empathy', '#MeToo Movement', 'Black People', 'Blacks', 'Content Type: Personal Profile']"
These Items in Your Home Are Harming America’s Sea Animals,2020-11-19,article,News,,"['Plastics', 'Plastic Bags', 'Fish and Other Marine Life', 'Endangered and Extinct Species', 'Oceans and Seas', 'Water Pollution', 'Manatees', 'Turtles and Tortoises', 'Research']"
A Chinese County Aims to Curb Dog Walking by Threatening to Kill the Dog,2020-11-19,article,News,,"['Dogs', 'Fines (Penalties)', 'Deaths (Fatalities)', 'Animal Abuse, Rights and Welfare']"
Lockdowns Aren’t Funny. But You’ve Still Got to Laugh.,2020-11-19,article,Review,,"['Theater', 'Comedy and Humor', 'Quarantine (Life and Culture)']"
Pompeo Visits West Bank Settlement and Offers Parting Gifts to Israeli Right,2020-11-19,article,News,,"['Boycotts', 'ANTI-SEMITISM', 'Israeli Settlements', 'Palestinians', 'United States International Relations']"
Remote-only learning returns to New York City schools.,2020-11-19,article,News,,['internal-essential']
UNICEF warns of a ‘lost generation’ and finds school closures are ineffective.,2020-11-19,article,News,,['internal-essential']
"Japan, facing a third wave, goes on ‘maximum alert’ as new infections reach record highs.",2020-11-19,article,News,,['internal-essential']
The Pacific island nation of Samoa records its first case of the virus.,2020-11-19,article,News,,['internal-essential']
"Jordan, once a model of virus control, is now a hot spot.",2020-11-19,article,News,,['internal-essential']
Judge Hodgman on Stealing Yard Fruit,2020-11-19,article,News,,['Comedy and Humor']
Going ‘Full Suburb’: An Upsizing Couple Leave Brooklyn for New Jersey. Which of These Houses Did They Choose?,2020-11-19,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)']"
"Now More Than Ever, Brandon Stanton Makes People Feel Less Alone",2020-11-19,article,List,,"['Books and Literature', 'Content Type: Personal Profile', 'Photography']"
The Classic Novel That Robert Macfarlane Just Couldn’t Finish,2020-11-19,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
He Finished His First Marathon. Then His Arm Felt Weak.,2020-11-19,article,News,,"['Exercise', 'Muscles', 'New York City Marathon', 'Marathon Running', 'Medicine and Health']"
Poem: A Yearning to Wrinkle,2020-11-19,article,News,,"['Poetry and Poets', 'Books and Literature']"
Four Years of the Trump Administration in Court. One Word Stuck in My Head.,2020-11-19,article,Op-Ed,,"['United States Politics and Government', 'Deferred Action for Childhood Arrivals', 'Immigration and Emigration', 'Decisions and Verdicts']"
"‘Gram, Are You Sad?’ This Year, We’re Spending the Holidays Alone",2020-11-19,article,Op-Ed,,"['Content Type: Personal Profile', 'Anxiety and Stress', 'Quarantine (Life and Culture)', 'Thanksgiving Day', 'Loneliness', 'Grandparents']"
Why 3rd Grade Matters,2020-11-19,article,Op-Ed,,"['Income Inequality', 'Social Media', 'Education']"
How Do I Make Thanksgiving Grocery Shopping Safer?,2020-11-19,article,News,,"['Coronavirus Risks and Safety Concerns', 'Content Type: Service', 'Shopping and Retail', 'Gloves', 'Hygiene and Cleanliness', 'Disease Rates', 'Supermarkets and Grocery Stores', 'Protective Clothing and Gear', 'Food']"
Zillow Surfing Is the Escape We All Need Right Now,2020-11-19,article,News,,"['Real Estate and Housing (Residential)', 'Social Media']"
A Lifelong Rock Critic Goes Back to the Actual Classics,2020-11-19,article,Review,,"['Books and Literature', 'Classical Music']"
"Parents Adjusting to the U.S., Then to Remote Learning",2020-11-19,article,News,,[]
Postpone Thanksgiving and Save Hundreds of Lives,2020-11-19,article,News,,"['Coronavirus Risks and Safety Concerns', 'Thanksgiving Day', 'United States Economy', 'Coronavirus (2019-nCoV)']"
David Fincher’s Impossible Eye,2020-11-19,article,News,,"['Movies', 'Content Type: Personal Profile', 'Writing and Writers', 'Television']"
Who Will Succeed Mayor de Blasio? New York’s Future May Ride on the Answer,2020-11-19,article,News,,"['Elections, Mayors', 'Primaries and Caucuses', 'Coronavirus (2019-nCoV)', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Anthony Hopkins Makes It Look Simple. (And Maybe It Should Be.),2020-11-19,article,News,,"['Movies', 'Actors and Actresses', 'Content Type: Personal Profile']"
"With Senate Control Hanging in Balance, ‘Crazytown’ Cash Floods Georgia",2020-11-19,article,News,,"['Elections, Senate', 'Presidential Election of 2020', 'Campaign Finance']"
It’s Official: Every Celeb Now Has a Beauty Line,2020-11-19,article,News,,"['Cosmetics and Toiletries', 'Celebrities', 'Skin']"
"As the Virus Surges, How Much Longer Can New York Avoid a Full Shutdown?",2020-11-19,article,News,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines', 'Disease Rates']"
"Vermont’s Ski Season, on the Brink",2020-11-19,article,News,,"['Skiing', 'Travel and Vacations', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines', 'Quarantine (Life and Culture)']"
Why Covid Caused Such Suffering in Italy’s Wealthiest Region,2020-11-19,article,News,,"['Politics and Government', 'Coronavirus (2019-nCoV)', 'Hospitals', 'Privatization', 'Medicine and Health', 'Doctors', 'Disease Rates', 'Contact Tracing (Public Health)']"
Why Charges Against Protesters Are Being Dismissed by the Thousands,2020-11-19,article,News,,"['George Floyd Protests (2020)', 'Demonstrations, Protests and Riots', 'Presidential Election of 2020', 'Freedom of Assembly', 'Civil Rights and Liberties']"
"So, Did ‘Bad Things Happen’ With the Election in Philadelphia?",2020-11-19,article,Op-Ed,,"['Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'Presidential Election of 2016', 'Suits and Litigation (Civil)']"
Will These Two Classic New York Eateries Survive the Pandemic?,2020-11-19,article,News,,"['Coronavirus Reopenings', 'Restaurants']"
They Championed Venezuela’s Revolution. They Are Now Its Latest Victims.,2020-11-19,article,News,,"['Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings', 'Politics and Government']"
"‘Reach Out to Trump Supporters,’ They Said. I Tried.",2020-11-19,article,Op-Ed,,"['Presidential Election of 2020', 'Race and Ethnicity', 'Discrimination', 'United States Politics and Government', 'Voting and Voters', 'Muslims and Islam', 'Muslim Americans']"
"N.Y.C.’s Schools Shutdown, Explained",2020-11-19,article,briefing,,"['Coronavirus Reopenings', 'Coronavirus (2019-nCoV)', 'Subways', 'Shutdowns (Institutional)']"
States that imposed few restrictions now have the worst outbreaks.,2020-11-19,article,News,,['internal-essential']
An Angel on the Shoulder of Your Teenage Driver (or at Least a Snitch),2020-11-19,article,News,,"['Automobile Safety Features and Defects', 'Teenagers and Adolescence', 'Speed Limits and Speeding', 'Parenting']"
An Arms Race in Car Stereos,2020-11-19,article,News,,"['Automobiles', 'Speakers (Audio)', 'Luxury Goods and Services']"
"Introducing ‘Some Kind of Heaven,’ a Film From The Times and Magnolia Pictures",2020-11-19,article,News,,['Documentary Films and Programs']
The Pandemic Economy in 7 Numbers,2020-11-19,article,News,,"['Unemployment', 'United States Economy', 'Coronavirus (2019-nCoV)', 'Labor and Jobs', 'Economic Conditions and Trends']"
Virus Words vs. Actions,2020-11-19,article,briefing,,[]
‘Run’ Review: Bad Medicine,2020-11-19,article,Review,,['Movies']
"‘Sound of Metal’ Review: When the Music Stops, the Healing Begins",2020-11-19,article,Review,,['Movies']
‘The Twentieth Century’ Review: The Great Weird North,2020-11-19,article,Review,,['Movies']
‘Embattled’ Review: Hitting Back,2020-11-19,article,Review,,['Movies']
‘The Princess Switch: Switched Again’ Review: A Who’s Who of Hudgens,2020-11-19,article,Review,,['Movies']
‘The Last Vermeer’ Review: A Lost Masterpiece Is Only the Beginning,2020-11-19,article,Review,,[]
"‘Vanguard’ Review: Jackie Chan, More Avuncular Than Action This Time",2020-11-19,article,Review,,['Movies']
‘Team Marco’ Review: Bocce Will Save Our Youth,2020-11-19,article,Review,,['Movies']
‘Mangrove’ Review: A Restaurant’s Radicalism,2020-11-19,article,Review,,['Movies']
‘Soros’ Review: A Philanthropist in the Spotlight,2020-11-19,article,Review,,"['Documentary Films and Programs', 'Philanthropy', 'Content Type: Personal Profile']"
Biden Turns Up the Heat on the G.S.A.,2020-11-19,article,News,,"['Presidential Transition (US)', 'Presidential Election of 2020']"
The surge in coronavirus cases is helping speed up the development of vaccines.,2020-11-19,article,News,,[]
"Boeing’s 737 Max is approved to fly again, but there’s more to be done before airlines can start using it.",2020-11-19,article,News,,[]
What We Learned From the DealBook Online Summit,2020-11-19,article,News,,"['Coronavirus (2019-nCoV)', 'Stimulus (Economic)', 'Elections, Senate']"
