headline,date,doc_type,material_type,section,keywords
"Liz Cheney urges investigation of Trump’s ‘every phone call’ on Jan. 6, and Kinzinger makes an emotional appeal for truth.",2021-07-27,article,News,,"['United States Politics and Government', 'Storming of the US Capitol (Jan, 2021)']"
Why Are India and the U.S. Sparring Over a $110 Million Mumbai Mansion?,2021-07-27,article,News,,"['United States International Relations', 'Politics and Government', 'United States Politics and Government', 'Indian-Americans']"
Critical Race Theory: A Brief History,2021-07-27,article,News,,"['Race and Ethnicity', 'Black People', 'Blacks', 'Hispanic-Americans', 'Asian-Americans', 'Indigenous People', 'United States Politics and Government', 'Black Lives Matter Movement', 'Education']"
"The Joyce Returns, With a Typically Eclectic Dance Menu",2021-07-27,article,News,,['Dancing']
Design Museum Hopes 11th Director’s the Charm,2021-07-27,article,News,,"['Appointments and Executive Changes', 'Museums', 'Art', 'Finances']"
Witty and Soulful Stories From a Writer Who Was Just Getting Started,2021-07-27,article,Review,,['Books and Literature']
A Starry Lineup Joins a Central Park Concert for the Vaccinated,2021-07-27,article,News,,"['Music', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Vaccination Proof and Immunization Records', 'Television']"
Sinema meets with Biden as talks continue on a bipartisan infrastructure deal.,2021-07-27,article,News,,"['Infrastructure (Public Works)', 'Budgets and Budgeting']"
"BBF, From the Celebrated Chef of Kyo Ya, Opens",2021-07-27,article,News,,"['Restaurants', 'Chefs']"
How a Respected N.Y.P.D. Officer Became the Accused Capitol Riot #EyeGouger,2021-07-27,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'Attacks on Police', 'Content Type: Personal Profile']"
"Louise Story, a top editor at The Wall Street Journal, is leaving.",2021-07-27,article,News,,"['Newspapers', 'Appointments and Executive Changes', 'News and News Media']"
Mind Games,2021-07-27,audiocontainer,News,,[]
An Obsession With Secrets,2021-07-27,article,News,,"['Nondisclosure Agreements', 'Computers and the Internet', 'Headphones and Headsets']"
Purdue Pharma’s Creditors Overwhelmingly Endorse Bankruptcy Plan,2021-07-27,article,News,,"['your-feed-science', 'Pain-Relieving Drugs', 'Drug Abuse and Traffic', 'OxyContin (Drug)', 'Opioids and Opiates', 'Drugs (Pharmaceuticals)', 'Suits and Litigation (Civil)']"
Instagram introduces changes to protect teenagers on its platform.,2021-07-27,article,News,,"['Social Media', 'Online Advertising', 'Computers and the Internet', 'Mobile Applications', 'Privacy', 'Teenagers and Adolescence', 'Youth']"
U.S. Sells One-of-a-Kind Wu-Tang Album to Cover Martin Shkreli’s Debt,2021-07-27,article,News,,"['Rap and Hip-Hop', 'Securities and Commodities Violations']"
India Border Clash Leaves at Least 5 Dead,2021-07-27,article,News,,"['Territorial Disputes', 'Deaths (Fatalities)']"
Little Island Unveils Free Monthlong Festival With Over 450 Artists,2021-07-27,article,News,,"['Theater', 'Music', 'Dancing']"
"Dutch officials, unhappy with quarantine conditions, say those who test positive are not allowed outside.",2021-07-27,article,News,,"['Olympic Games (2020)', 'Coronavirus (2019-nCoV)']"
White Haze,2021-07-27,audiocontainer,News,,"['Charlottesville, Va, Violence (August, 2017)', 'Right-Wing Extremism and Alt-Right']"
"Biden Hater’s Banners That Town Called Obscene Can Stay Up, Court Rules",2021-07-27,article,News,,"['Indecency, Obscenity and Profanity', 'Decisions and Verdicts', 'Freedom of Speech and Expression', 'First Amendment (US Constitution)']"
Black women’s group sues Johnson & Johnson over talc baby powder.,2021-07-27,article,News,,"['Black People', 'Blacks', 'Suits and Litigation (Civil)', 'Women and Girls', 'Hazardous and Toxic Substances', 'Ovarian Cancer', 'Asbestos', 'Advertising and Marketing']"
We Are in the Future,2021-07-27,audiocontainer,News,,[]
"Vaccine Mandates, and Anger at the Unvaccinated",2021-07-27,article,Letter,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Insomnia']"
Republicans are blaming Nancy Pelosi for the Jan. 6 attack. Their claims don’t add up.,2021-07-27,article,News,,"['Storming of the US Capitol (Jan, 2021)']"
Sunisa Lee Stepped Up When Simone Biles Stepped Back,2021-07-27,article,News,,"['Gymnastics', 'Olympic Games (2020)']"
"As Infections Rise, C.D.C. Urges Some Vaccinated Americans to Wear Masks Again",2021-07-27,article,News,,"['Masks', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'States (US)', 'Deaths (Fatalities)', 'Education (K-12)', 'United States Politics and Government', 'Coronavirus Risks and Safety Concerns', 'your-feed-science']"
Tiny Love Stories: ‘Don’t Date People in Your Neighborhood’,2021-07-27,article,News,,"['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships']"
Who You Gonna Call?,2021-07-27,audiocontainer,News,,['audio-positive-escape']
The Washington Post will require employees to be vaccinated.,2021-07-27,article,News,,"['Workplace Hazards and Violations', 'Vaccination Proof and Immunization Records', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Newspapers']"
The chairman of a House coronavirus subcommittee vows to investigate eviction practices by corporate landlords.,2021-07-27,article,News,,"['Evictions', 'Landlords', 'Renting and Leasing (Real Estate)', 'United States Politics and Government']"
The Games have already had some major upsets.,2021-07-27,article,News,,['Olympic Games (2020)']
The State Department finds a swastika in one of its elevators.,2021-07-27,article,News,,"['ANTI-SEMITISM', 'Vandalism']"
"Pandemic and Racial Injustice Cause Outsize Harm to Black Students, Study Finds",2021-07-27,article,News,,"['Education (K-12)', 'Coronavirus (2019-nCoV)', 'Discrimination', 'Race and Ethnicity', 'Black People', 'Blacks', 'Polls and Public Opinion']"
U.S. to Send Millions of Vaccine Doses to Indo-Pacific Region,2021-07-27,multimedia,Video,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
I.M.F. Sticks With 6 Percent Global Growth Forecast,2021-07-27,multimedia,Video,,"['Economic Conditions and Trends', 'Third World and Developing Countries', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
Fear and Loathing in Homer and Rockville,2021-07-27,audiocontainer,News,,"['Immigration and Emigration', 'audio-neutral-informative']"
Fermi’s Paradox,2021-07-27,audiocontainer,News,,"['Extraterrestrial Life', 'audio-positive-escape']"
Transcript: Ezra Klein Interviews Ross Douthat,2021-07-27,article,Op-Ed,,[]
‘Telling the Truth Shouldn’t Be Hard’: Officers Testify About Jan. 6 Riot,2021-07-27,multimedia,Video,,"['Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government', 'Right-Wing Extremism and Alt-Right', 'Rumors and Misinformation']"
Your Wednesday Briefing,2021-07-27,article,briefing,,[]
Share Your Stories About Returning to Work if You Don’t Sit at a Desk,2021-07-27,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Coronavirus Risks and Safety Concerns', 'internal-essential', 'Labor and Jobs']"
C.D.C. Recommends Masks for Vaccinated People Indoors,2021-07-27,multimedia,Video,,"['Masks', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
Two of America’s largest reservoirs reach record lows amid lasting drought.,2021-07-27,article,News,,"['Water', 'Reservoirs']"
Here’s what happened Tuesday in Tokyo.,2021-07-27,article,News,,['Olympic Games (2020)']
Biden Administration May Require Vaccinations for Federal Workers,2021-07-27,multimedia,Video,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
Did You Move During the Pandemic?,2021-07-27,article,News,,['Coronavirus (2019-nCoV)']
Apple’s profits nearly doubled in the latest quarter.,2021-07-27,article,News,,"['Smartphones', 'Coronavirus (2019-nCoV)', 'Wearable Computing', 'Company Reports', 'Computers and the Internet']"
Coronavirus Briefing: What Happened Today,2021-07-27,article,News,,[]
Texas Special Runoff Election Results: Sixth Congressional District,2021-07-27,multimedia,Interactive Feature,,"['Elections', 'United States Politics and Government']"
"Jimmy Elidrissi, Waldorf Bellhop for Five Decades, Dies at 74",2021-07-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Hotels and Travel Lodgings']"
Tokyo Olympics: Who Leads the Medal Count?,2021-07-27,multimedia,Interactive Feature,,['Olympic Games (2020)']
Americans in Paris,2021-07-27,audiocontainer,News,,"['audio-neutral-immersive', 'audio-positive-escape']"
Microsoft had its most profitable quarter.,2021-07-27,article,News,,"['Computers and the Internet', 'Company Reports']"
N.Y.C. Union Leaders Say Mayor’s Covid Mandate Took Them by Surprise,2021-07-27,article,News,,"['Vaccination and Immunization', 'Collective Bargaining', 'Organized Labor', 'Coronavirus (2019-nCoV)', 'Government Employees', 'Teachers and School Employees', 'Local Government']"
"White House staff are told to wear masks again, as cases rise in Washington.",2021-07-27,article,News,,"['United States Politics and Government', 'Masks', 'Coronavirus (2019-nCoV)', 'White House Building (Washington, DC)']"
"Masks, Simone Biles, Jan. 6: Your Tuesday Evening Briefing",2021-07-27,article,briefing,,[]
Ex-Intelligence Analyst Is Sentenced for Leaking to a Reporter,2021-07-27,article,News,,"['Classified Information and State Secrets', 'Drones (Pilotless Planes)', 'Afghanistan War (2001- )', 'Espionage and Intelligence Services', 'United States Defense and Military Forces', 'United States Politics and Government', 'News and News Media', 'News Sources, Confidential Status of']"
"The Woman Who Captured ‘Jaws,’ Then Worked to Undo the Damage",2021-07-27,article,News,,"['Sharks', 'Movies', 'Diving and Divers', 'Content Type: Personal Profile', 'Documentary Films and Programs', 'Endangered and Extinct Species']"
Covid Is Now a Crisis for the Unvaccinated,2021-07-27,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Disease Rates']"
Covid Vaccine Mandates: Is It Time?,2021-07-27,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
"The U.S. men’s basketball team faces Iran, and baseball begins.",2021-07-27,article,News,,['Olympic Games (2020)']
"U.S. broadcast coverage on Tuesday night includes rowing medal races, rugby semifinals and sailing.",2021-07-27,article,News,,"['Olympic Games (2020)', 'Television', 'Content Type: Service']"
"With Gatherings Banned Amid Turmoil, Tunisians Can Only Watch. And Wait.",2021-07-27,article,News,,"['Politics and Government', ""Coups D'Etat and Attempted Coups D'Etat"", 'Legislatures and Parliaments', 'Coronavirus (2019-nCoV)']"
Google’s profits soar as revenue rises 62 percent.,2021-07-27,article,News,,"['Advertising and Marketing', 'Company Reports', 'Computers and the Internet', 'Coronavirus (2019-nCoV)', 'Search Engines']"
Hooked on Trump: How the G.O.P. Still Banks on His Brand for Cash,2021-07-27,article,News,,"['Campaign Finance', 'United States Politics and Government', 'Presidential Election of 2020']"
"Thirteen Years Later, an Unbeatable Foe Is Still Unbeatable",2021-07-27,article,News,,"['Olympic Games (2020)', 'Softball']"
"Trump Is Gone, but the Media’s Misinformation Challenge Is Still Here",2021-07-27,article,News,,"['News and News Media', 'Rumors and Misinformation', 'Lying', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government']"
"Covid Misinformation Comes From the Top, Too",2021-07-27,article,Op-Ed,,"['Social Media', 'Politics and Government', 'Rumors and Misinformation', 'Laboratories and Scientific Equipment', 'Research', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
Woman Faces Murder Charge After Man Shaken as Baby Dies at 35,2021-07-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Shaken Baby Syndrome', 'Child Abuse and Neglect']"
Ever Feel Your Skin Crawling? Maybe You Can Thank Evolution.,2021-07-27,article,News,,"['Itching', 'Nausea', 'Parasites', 'Psychology and Psychologists', 'Video Recordings, Downloads and Streaming', 'Research', 'Viruses', 'Bacteria', 'Insects']"
A Moroccan boxer tried to bite his opponent’s ear.,2021-07-27,article,News,,"['Olympic Games (2020)', 'Boxing']"
Trump and His Allies Still Aren’t Telling the Truth About Jan. 6,2021-07-27,multimedia,Interactive Feature,,"['Storming of the US Capitol (Jan, 2021)', 'Right-Wing Extremism and Alt-Right', 'Rumors and Misinformation', 'United States Politics and Government']"
Ed Buck Is Convicted of Providing Fatal Doses of Meth to 2 Men,2021-07-27,article,News,,"['Methamphetamines', 'Drug Abuse and Traffic', 'Deaths (Fatalities)']"
Lawmakers threaten to withhold major funds from Native tribes over treatment of descendants of the enslaved.,2021-07-27,article,News,,"['Discrimination', 'Native Americans', 'United States Politics and Government', 'Black People', 'Blacks', 'Citizenship and Naturalization', 'Slavery (Historical)']"
Here’s what happened in Simone Biles’s vault.,2021-07-27,article,News,,['Olympic Games (2020)']
N.Y.C. to Host a Concert in Central Park for the Vaccinated,2021-07-28,multimedia,Video,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
Biden Weighs Vaccine Mandate for Federal Workers,2021-07-28,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Workplace Hazards and Violations', 'Government Employees', 'United States Politics and Government']"
"In California, a Mix of Support and Resistance to New Vaccine Rules",2021-07-28,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Hospitals', 'Nursing and Nurses', 'Government Employees', 'Workplace Hazards and Violations', 'Vaccination Proof and Immunization Records', 'Organized Labor']"
Simone Biles Just Demonstrated a True Champion Mind-Set,2021-07-28,article,Op-Ed,,"['Olympic Games (2020)', 'Gymnastics', 'Mental Health and Disorders', 'Sports Injuries']"
U.S. Declines to Defend Trump Ally in Lawsuit Over Jan. 6 Riot,2021-07-28,article,News,,"['Suits and Litigation (Civil)', 'United States Politics and Government', 'Storming of the US Capitol (Jan, 2021)', 'Immunity from Prosecution', 'Voter Fraud (Election Fraud)', 'Demonstrations, Protests and Riots']"
Jake Ellzey Defeats Widow of Former Congressman in Race for Texas Seat,2021-07-28,article,News,,"['Elections, House of Representatives', 'United States Politics and Government', 'Endorsements']"
Ariarne Titmus wins her second gold with Katie Ledecky nowhere in sight.,2021-07-28,article,News,,['Olympic Games (2020)']
Kristof Milak of Hungary dominates the 200-meter butterfly.,2021-07-28,article,News,,['Olympic Games (2020)']
Wise Through Experience,2021-07-28,article,News,,['Crossword Puzzles']
"Quotation of the Day: Feeling Adrift, Biles Chooses to Step Back",2021-07-28,article,Quote,,[]
"Corrections: July 28, 2021",2021-07-28,article,Correction,,[]
How to keep track of the longest swim at the Games.,2021-07-28,article,News,,['Olympic Games (2020)']
Yui Ohashi wins her second gold of the Games in the 200 individual medley.,2021-07-28,article,News,,['Olympic Games (2020)']
"Katie Ledecky crushes the first women’s 1,500-meter freestyle at the Olympics.",2021-07-28,article,News,,['Olympic Games (2020)']
The British men take the 4x200 freestyle relay.,2021-07-28,article,News,,['Olympic Games (2020)']
The Pandemic Hurt These Students the Most,2021-07-28,article,News,,"['Coronavirus (2019-nCoV)', 'Education (K-12)', 'Research', 'Income Inequality', 'Race and Ethnicity', 'Quarantine (Life and Culture)']"
5 N.B.A. Draft Prospects to Know,2021-07-28,article,News,,"['Draft and Recruitment (Sports)', 'Basketball (College)', 'Basketball', 'Content Type: Personal Profile']"
Your Wednesday Briefing,2021-07-28,article,briefing,,[]
"U.S. broadcast coverage on Wednesday morning includes diving, soccer, rugby and three-on-three basketball.",2021-07-28,article,News,,['Olympic Games (2020)']
South Africa Is Falling Apart,2021-07-28,article,Op-Ed,,"['Politics and Government', 'Demonstrations, Protests and Riots', 'Corruption (Institutional)']"
"Erica Sullivan, a Japanese American swimmer, completes her journey to the medal stand.",2021-07-28,article,News,,['Olympic Games (2020)']
Simone Biles is withdrawing from the Olympic all-around gymnastics competition.,2021-07-28,article,News,,['Olympic Games (2020)']
The U.S. men’s basketball team dominates Iran.,2021-07-28,article,News,,['Olympic Games (2020)']
Want a Vaccine Reservation in South Korea? Try Waiting 111 Hours.,2021-07-28,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Shortages']"
Spelling Bee Forum,2021-07-28,article,News,,[]
Will the Delta Variant Wreck the Recovery?,2021-07-28,article,News,,"['United States Economy', 'Coronavirus (2019-nCoV)', 'Consumer Behavior', 'Shortages']"
Workers’ Anxiety Grows as Covid Variant Casts a Shadow,2021-07-28,article,News,,"['Workplace Hazards and Violations', 'Labor and Jobs', 'Masks', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Organized Labor', 'Consumer Behavior', 'Coronavirus Reopenings']"
Sunisa Lee and Jade Carey will represent the U.S. in the all-around with Simone Biles out.,2021-07-28,article,News,,['Olympic Games (2020)']
Hungary surprises a powerful U.S. team in women’s water polo.,2021-07-28,article,News,,"['Olympic Games (2020)', 'Water Polo']"
One big question for the Fed: When will jobs come back?,2021-07-28,article,News,,"['United States Economy', 'Labor and Jobs', 'Coronavirus (2019-nCoV)', 'Quantitative Easing', 'Inflation (Economics)']"
Jumping prices and the ghost of 2013’s market meltdown loom over the Fed.,2021-07-28,article,News,,"['Banking and Financial Institutions', 'Quantitative Easing', 'Interest Rates', 'Credit and Debt', 'United States Economy', 'Inflation (Economics)']"
South Korea’s vaccine campaign stumbles as infections rise.,2021-07-28,article,News,,[]
Sunscreen Gets a Glow Up,2021-07-28,article,News,,"['Skin', 'Sunscreen', 'Cosmetics and Toiletries', 'Content Type: Service']"
The Best Thing to Eat When It’s Hot,2021-07-28,article,News,,"['Cooking and Cookbooks', 'Tomatoes', 'Recipes']"
"Music, but Make It Outdoors",2021-07-28,article,News,,"['Music', 'Central Park Summerstage', 'Celebrate Brooklyn (Festival)', 'Pop and Rock Music']"
We’re Going Back to the Office. Should We?,2021-07-28,article,Op-Ed,,"['Workplace Environment', 'Working Hours', 'Coronavirus (2019-nCoV)', 'Millennial Generation', ""Women's Rights""]"
‘Sex Talks’ Should Start Earlier Than You Think,2021-07-28,article,News,,"['Content Type: Service', 'Parenting', 'Children and Childhood', 'Education (K-12)', 'Sex']"
He Was Coughing Up Blood. But His Lungs Looked O.K.,2021-07-28,article,News,,"['Tests (Medical)', 'Lungs', 'Heart', 'Muscles']"
"What if There Wasn’t a Coup Plot, General Milley?",2021-07-28,article,Op-Ed,,"['Presidential Election of 2020', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government']"
He Wrote a Gardening Column. He Ended Up Documenting Climate Change.,2021-07-28,article,News,,"['Gardens and Gardening', 'Global Warming', 'Writing and Writers', 'Content Type: Personal Profile']"
"As Delta Variant Spreads, N.Y.C. Parents Worry About Coming School Year",2021-07-28,article,News,,"['Coronavirus (2019-nCoV)', 'Education (K-12)', 'Vaccination and Immunization', 'Coronavirus Risks and Safety Concerns', 'Summer School', 'Disease Rates']"
Are You a Bad Person for Watching the Olympics?,2021-07-28,article,Op-Ed,,"['Olympic Games (2020)', 'Coronavirus (2019-nCoV)', 'Ethics (Personal)', 'Ethics and Official Misconduct', 'Ratings (Audience Measurement)', 'Advertising and Marketing']"
A Master Class in How to Wipe Out,2021-07-28,article,News,,"['Content Type: Service', 'Falls', 'Olympic Games (2020)', 'Skateboarding', 'Sports Injuries', 'Cycling, Road', 'Wrists', 'Rock Climbing']"
"Living In ... Randolph, N.J.",2021-07-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
How Many People Are at Risk of Losing Their Homes in Your Neighborhood?,2021-07-28,article,Op-Ed,,"['Evictions', 'Real Estate and Housing (Residential)', 'Coronavirus (2019-nCoV)', 'Renting and Leasing (Real Estate)', 'Homeless Persons', 'Federal Aid (US)']"
"L.G.B.T.Q. Elected Officials in U.S. Number Nearly 1,000, Rising Fast",2021-07-28,article,News,,"['United States Politics and Government', 'Transgender and Transsexuals', 'Homosexuality and Bisexuality']"
11 New Books Coming in August,2021-07-28,article,News,,"['Writing and Writers', 'Books and Literature']"
"Randolph, N.J.: ‘A True New Jersey Hidden Gem’",2021-07-28,article,News,,['Real Estate and Housing (Residential)']
The Cruise Industry Stages a Comeback,2021-07-28,article,News,,"['Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Cruises']"
Sunday in the Trenches With George,2021-07-28,article,News,,"['Books and Literature', 'Theater']"
Is This the End of Summer as We’ve Known It?,2021-07-28,article,News,,"['Summer (Season)', 'Global Warming', 'Wildfires', 'Heat and Heat Waves', 'Sewers and Sewage', 'Drought', 'Coronavirus (2019-nCoV)']"
"To Sprinters, Hot Weather in Tokyo Feels Just Right",2021-07-28,article,News,,"['Weather', 'Olympic Games (2020)', 'Running', 'Track and Field', 'Records and Achievements']"
Simone Biles Rejects a Long Tradition of Stoicism in Sports,2021-07-28,article,News,,"['Olympic Games (2020)', 'Gymnastics', 'Mental Health and Disorders']"
France Gave Teenagers $350 for Culture. They’re Buying Comic Books.,2021-07-28,article,News,,"['Culture (Arts)', 'Mobile Applications', 'Teenagers and Adolescence', 'Comic Books and Strips', 'Motivation and Incentive Programs', 'E-Commerce', 'Politics and Government']"
New Vaccine Rules for Workers? Unions Voice Exasperation.,2021-07-28,article,briefing,,"['Organized Labor', 'Coronavirus (2019-nCoV)']"
"After a Violent Arrest, 2 Police Officers in Colorado Face Charges",2021-07-28,article,News,,"['Police Brutality, Misconduct and Shootings', 'Assaults']"
"Weight Lifting, an Original Olympic Sport, May Be Dropped",2021-07-28,article,News,,"['Doping (Sports)', 'Olympic Games', 'Steroids', 'Olympic Games (2020)', 'Olympic Games (2016)', 'Tests (Drug Use)', 'Weight Lifting']"
"‘Grandmother, Where’d You Get So Smart?’ ‘Living, Baby. Living.’",2021-07-28,article,News,,['Crossword Puzzles']
The Saga of Congress’s Jan. 6 Investigation,2021-07-28,article,News,,"['United States Politics and Government', 'Storming of the US Capitol (Jan, 2021)', 'Assaults', 'audio-neutral-informative']"
"After the Floods, China Found a Target for Its Pain: Foreign Media",2021-07-28,article,News,,"['Freedom of the Press', 'Politics and Government', 'News and News Media', 'Cyberharassment', 'Social Media', 'Floods', 'Propaganda']"
A Confusing Message,2021-07-28,article,briefing,,[]
‘The Year of the Discovery’ Review: Remembering Tumult in Spain,2021-07-28,article,Review,,"['Documentary Films and Programs', 'Labor and Jobs', 'Demonstrations, Protests and Riots', 'Politics and Government']"
"In ‘Monsters at Work,’ a Roz by Another Name Is Just as Sour",2021-07-28,article,News,,"['Television', 'Actors and Actresses', 'Content Type: Personal Profile', 'Animated Films']"
Who’s going to win the women’s gymnastics all-around now?,2021-07-28,article,News,,['Olympic Games (2020)']
"New & Noteworthy, From Horse Girls to an E.R. Doctor’s View of Covid",2021-07-28,article,News,,['Books and Literature']
‘This New Science Is Worrisome’,2021-07-28,article,News,,"['Vaccination and Immunization', 'E-Sports', 'Company Reports']"
Vicky Krieps Gave Hollywood One More Try. It Wasn’t So Bad.,2021-07-28,article,News,,"['Movies', 'Actors and Actresses', 'Content Type: Personal Profile']"
Simone Biles’s Future at the Olympics Left Unclear,2021-07-28,article,News,,"['Olympic Games (2020)', 'Gymnastics', 'Mental Health and Disorders']"
Biden travels to Pennsylvania to promote his infrastructure plan as lawmakers near a deal.,2021-07-28,article,News,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'American Jobs Plan (2021)']"
Herbicides: What to Know Before You Use Them,2021-07-28,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Weeds']"
What to Know About New Masking Guidelines in California,2021-07-28,article,briefing,,[]
Republican fund-raising this year has a singular focus: Trump.,2021-07-28,article,News,,[]
Take Control of Your Home Screen,2021-07-28,article,News,,"['Smartphones', 'Mobile Applications', 'Android (Operating System)', 'iOS (Operating System)']"
What You Get for $3 Million,2021-07-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$3 Million Homes in Pennsylvania, Colorado and Washington",2021-07-28,article,News,,"['Real Estate and Housing (Residential)', 'Content Type: Service']"
They Were Driven From Their Homes. Then Floods Struck Their Camps.,2021-07-28,article,News,,"['Rohingya (Ethnic Group)', 'Floods', 'Landslides and Mudslides', 'Refugees and Displaced Persons', 'Weather']"
Running for Office Isn’t Easy. Try Entering the Race as an Orthodox Woman.,2021-07-28,article,News,,"['Orthodox Judaism', 'Jews and Judaism', 'Women and Girls', 'City Councils']"
Tokyo Olympics on Wednesday: Golden Firsts,2021-07-28,multimedia,Interactive Feature,,[]
Enveloped in Gardens Near El Salvador’s Coastline,2021-07-28,multimedia,Slideshow,,[]
"House Hunting in El Salvador: A Compound on the Coast for $249,000",2021-07-28,article,News,,['Real Estate and Housing (Residential)']
How to Get Things Done When You Don’t Want to Do Anything,2021-07-28,article,News,,"['Content Type: Service', 'Psychology and Psychologists']"
New C.D.C. mask guidance complicates back-to-office plans.,2021-07-28,article,News,,"['Workplace Hazards and Violations', 'Vaccination and Immunization', 'Masks', 'Coronavirus (2019-nCoV)']"
U.S. women win the first Olympic gold in three-on-three basketball.,2021-07-28,article,News,,['Olympic Games (2020)']
140 Picture Prompts to Inspire Student Writing,2021-07-28,article,News,,"['Reading and Writing Skills (Education)', 'Writing and Writers']"
Daiki Hashimoto of Japan came from behind to win the all-around gold in men’s gymnastics.,2021-07-28,article,News,,"['Olympic Games (2020)', 'Gymnastics']"
All of New York City falls under the C.D.C. guidelines for indoor masking.,2021-07-28,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'Vaccination and Immunization', 'Coronavirus Risks and Safety Concerns']"
Watch the Southern Delta Aquariids Meteor Shower Peak in Night Skies,2021-07-28,article,News,,"['Meteors and Meteorites', 'Comets', 'Solar System', 'Space and Astronomy', 'Content Type: Service']"
A Wedding or an Art Installation? A Little of Both.,2021-07-28,article,News,,"['Art', 'Culture (Arts)', 'Weddings and Engagements']"
Side by Side With Sondheim: Alan Cumming Reviews a New Book About ‘Sunday in the Park’,2021-07-28,article,Review,,"['Books and Literature', 'Theater', 'Music']"
Summer Pizza Party,2021-07-28,article,Letter,,"['Cooking and Cookbooks', 'Content Type: Service']"
Frankenthaler Foundation Energy Project Is Giving Museums $10 Million,2021-07-28,article,News,,"['Museums', 'Finances', 'Energy Efficiency', 'Philanthropy', 'Earthquakes', 'Wildfires']"
"These Could Be the Oldest Animal Fossils Ever Found, or Just Squiggles",2021-07-28,article,News,,"['Fossils', 'Paleontology', 'Geology', 'Fish and Other Marine Life', 'Research', 'your-feed-science', 'your-feed-animals']"
Biden signs an executive order aimed at protecting critical American infrastructure from cyberattacks.,2021-07-28,article,News,,['Cyberwarfare and Defense']
A Rural Tycoon Criticized Beijing. Now He’s Been Jailed for 18 Years.,2021-07-28,article,News,,['Politics and Government']
States say they will appeal the dismissal of their Facebook antitrust suit.,2021-07-28,article,News,,"['Suits and Litigation (Civil)', 'Antitrust Laws and Competition Issues', 'Appeals Courts (US)', 'Social Media', 'Instant Messaging', 'Computers and the Internet', 'Attorneys General', 'Regulation and Deregulation of Industry']"
"Mesmerizing Sounds From the Sahara, Live in Brooklyn",2021-07-28,article,News,,"['Music', 'Content Type: Personal Profile']"
China Offers the Taliban a Warm Welcome While Urging Peace Talks,2021-07-28,article,News,,"['Afghanistan War (2001- )', 'Peace Process', 'Politics and Government', 'United States Defense and Military Forces', 'United States International Relations']"
"Women Surgeons at Greater Risk of Pregnancy Loss, Study Finds",2021-07-28,article,News,,"['Pregnancy and Childbirth', 'Surgery and Surgeons', 'Women and Girls', 'In Vitro Fertilization', 'your-feed-science', 'your-feed-health', 'your-feed-work']"
Delta Variant and Rise in Cases Has New Yorkers ‘Scared All Over Again’,2021-07-28,article,News,,"['Masks', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Disease Rates']"
The Cosby Ruling: Some Legal Analysts Dispute the Court’s Reasoning,2021-07-28,article,News,,"['Immunity from Prosecution', 'Legal Profession', 'Decisions and Verdicts', 'Supreme Courts (State)', 'Sex Crimes']"
"Poles Tussle Over an Icon of Their Past, With an Eye on the Future",2021-07-28,article,News,,"['Politics and Government', 'Museums']"
"Medals On, Masks Off: Winners Mingle and the I.O.C. Frets",2021-07-28,article,News,,"['Olympic Games (2020)', 'Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns', 'Masks', 'Disease Rates']"
Londoners Were Promised a Hill With a View. They Got a Pile of Scaffolding.,2021-07-28,article,News,,['Parks and Other Recreation Areas']
