headline,date,doc_type,material_type,section,keywords
Mobile Phones Eliminate Single-Serving Devices,2010-01-06,article,,,"['Camcorders', 'Cameras', 'Cellular Telephones', 'Music', 'Wireless Communications']"
End of Road Nears for BBDO and Chrysler,2010-01-06,article,,,[]
A Houseboat on the Thames,2010-01-06,multimedia,Slideshow,,"['Housing and Real Estate', 'Houseboats']"
Preview: 'Brace for Impact',2010-01-06,multimedia,Video,,[]
"At Preview of Tavern Auction, Plenty of Oohs and Ahhs",2010-01-06,article,,,[]
The Pilot Navigates Fame,2010-01-06,article,News,,"['Pilots', 'Television']"
"Properties for $250,000",2010-01-06,multimedia,Slideshow,,['Housing and Real Estate']
Correction: The Week Ahead: Jan. 3 — Jan. 9,2010-01-06,article,Correction,,[]
"Kaleidoscopic Adventures, Creating a Range of Dramas Big and Small",2010-01-06,article,Review,,['Dancing']
Vudu Expands Its Service to More TV Makers,2010-01-06,article,,,[]
Hillary Clinton on Development Issues,2010-01-06,article,,,[]
All Clear at the Fed,2010-01-06,article,News,,[]
Photo of the Week,2010-01-06,article,,,[]
"New Year, Same Ratings",2010-01-06,article,Brief,,[]
Flutist to Los Angeles: I’ll Take Chicago,2010-01-06,article,Brief,,[]
Chinese Films Pulled From Festival in Protest,2010-01-06,article,Brief,,[]
‘Fences’ and ‘lips’ Add Cast Members,2010-01-06,article,Brief,,[]
Courtney Love and Hole to Play European Shows,2010-01-06,article,Brief,,[]
"Bob Barker, Whale Pal",2010-01-06,article,Brief,,[]
Broadway Move Delayed for ‘Orphans’,2010-01-06,article,Brief,,[]
Inspecting the Goods at Tavern on the Green’s Auction,2010-01-06,article,News,,[]
Trying to Grow Up While Collecting Saliva and Fidgeting Off Chairs,2010-01-06,article,News,,"['Under the Radar Festival', 'Theater']"
"Albums by Swift and Boyle Top 2009 Charts, as Sales Continue Plunge",2010-01-06,article,News,,"['Recordings and Downloads (Audio)', 'Sales', 'Music', 'Computers and the Internet']"
Young Pianist Thrust Into Elite Group,2010-01-06,article,News,,"['Music', 'Awards, Decorations and Honors', 'Classical Music']"
Susan Boyle Still Tops the Weekly Chart,2010-01-06,article,News,,[]
"Alabama’s McClain Sick, but Improving",2010-01-06,article,,,[]
U.S. Players in Training for Training Camp,2010-01-06,article,,,[]
Tastes of Mariachi and Alabama,2010-01-06,article,Review,,['Music']
Righting the Body’s Clock Through Chemicals,2010-01-06,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'Jet Lag', 'Sleep', 'Science and Technology']"
A Drug’s Second Act: Battling Jet Lag,2010-01-06,article,News,,"['Drugs (Pharmaceuticals)', 'Travel and Vacations', 'Medicine and Health', 'Jet Lag']"
The Obamas and Their Outerwear,2010-01-06,article,,,[]
Rebound Expected After Drop in Law Firm Mergers,2010-01-06,article,,,"['Mergers, Acquisitions and Divestitures']"
Boulez’s Gentler Roar,2010-01-06,article,News,,['Classical Music']
I’ll Have a Low-Fat Muffin With My Frappuccino,2010-01-06,article,,,[]
Breaking Up in a Digital Fishbowl,2010-01-06,article,News,,"['Love (Emotion)', 'Dating (Social)', 'Computers and the Internet', 'Social Networking (Internet)', 'Electronic Mail']"
Cadbury Stock Price Draws Closer to Kraft’s Bid,2010-01-06,article,,,[]
"Spoon: Still Independent, Still Cool",2010-01-06,article,News,,['Rock Music']
A Pillow-Talk Portrait of a Hollywood Survivor,2010-01-06,article,Review,,"['Books and Literature', 'Movies']"
GMAC Bowl: Central Michigan (11-2) vs. Troy (9-3),2010-01-06,article,,,[]
The Light Alston Touch: 40 Years of Casual Grace,2010-01-06,article,News,,['Dancing']
"No Award for You, Mr. Hornby",2010-01-06,article,,,[]
Steady Drip of Leaks Corrodes the Core of the Iranian Regime,2010-01-06,article,News,,['Politics and Government']
Restructuring of Simmons Is Approved,2010-01-06,article,,,"['Bankruptcies', 'Mergers, Acquisitions and Divestitures', 'Pensions and Retirement Plans', 'Private Equity']"
Southern Schools Mark Two Majorities,2010-01-06,article,News,,"['Education and Schools', 'Minorities']"
Moods Conducive to Dying and Dancing,2010-01-06,article,Review,,['Music']
"Out of the Blue, Prestige and Riches",2010-01-06,article,News,,"['Diamonds', 'Jewels and Jewelry']"
UBS Client Sentenced to 5 Years’ Probation,2010-01-06,article,,,"['Crime and Criminals', 'Federal Taxes (US)', 'Fines (Penalties)', 'Taxation']"
"Cooper-Hewitt Picks Director, First Designer in Job",2010-01-06,article,News,,"['Museums', 'Appointments and Executive Changes']"
H & M Says It Will Stop Destroying Unworn Clothing,2010-01-06,article,,,[]
A Presidential Pat on the Back for Teachers,2010-01-06,article,,,[]
"8,870 Pairs at the Table and Charity on the Agenda",2010-01-06,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"With Dawson in Hall, Red Sox’ Evans Looks a Lot Better",2010-01-06,article,,,[]
A ‘Yooper’ in the Abortion Fight,2010-01-06,multimedia,Slideshow,,[]
"Cheap Mobile Calls, Even Overseas",2010-01-07,article,News,,"['Wireless Communications', 'Cellular Telephones', 'Internet Telephony', 'Computers and the Internet']"
Viewing Facebook via Roku,2010-01-07,article,Question,,"['Computers and the Internet', 'Batteries']"
Men on Television: A Look at ‘West Wing’,2010-01-07,article,Letter,,[]
Decade in Dance: Complexity and Emotion,2010-01-07,article,Letter,,['Dancing']
Celebrities Onstage: The Cost of Stars,2010-01-07,article,Letter,,[]
Correction: Men With a Message: Help Wanted,2010-01-07,article,Correction,,"['Cable Television', 'Television']"
AT&T to Sell Smartphones Using the Android System,2010-01-07,article,News,,"['Wireless Communications', 'Google Phone', 'Smartphones', 'International Consumer Electronics Show']"
"Jets, at 50-1, Are Right Where They Want to Be",2010-01-07,article,,,[]
Coat Maker Transforms Obama Photo Into Ad,2010-01-07,article,News,,"['Fashion and Apparel', 'Outdoor Advertising', 'ADVERTISING AND MARKETING']"
A Faster Route From Camera to Web,2010-01-07,article,News,,[]
Tributes to a Father of Modern Harlem,2010-01-07,article,News,,"['Politics and Government', 'Blacks', 'Black People']"
Another Compact Camera Offers Changeable Lenses,2010-01-07,article,News,,[]
Smartphones and Tablets Could Doom Netbooks,2010-01-07,article,News,,[]
App of the Week: Recording Your Daily Bread,2010-01-07,article,News,,[]
Prettier With Every Sip?,2010-01-07,article,News,,"['Coffee', 'Skin']"
Scent Trails Start at the Top,2010-01-07,article,News,,"['Perfumes and Fragrances', 'Hair']"
On the Trail of a Diamond,2010-01-07,multimedia,Slideshow,,['Diamonds']
Using Beauty to Do Good,2010-01-07,article,News,,"['Books and Literature', 'Cosmetics and Toiletries', 'Beauty']"
Look Out for the SEC,2010-01-07,article,,,[]
"Fighting Trend, China Is Luring Scientists Home",2010-01-07,article,Series,,"['Science and Technology', 'Chinese-Americans', 'Colleges and Universities']"
Cleveland Orchestra Talks Break Down,2010-01-07,article,News,,[]
‘Carpetbaggers’ and New York’s Economy,2010-01-07,article,News,,[]
Antitrust Case Has Implications Far Beyond N.F.L.,2010-01-07,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Football', 'Prices (Fares, Fees and Rates)']"
"Defense Ranks No. 1, but Jets Miss Jenkins",2010-01-07,article,News,,['Football']
Saban Is Seeking His Statue of Liberation,2010-01-07,article,News,,"['College Athletics', 'Football']"
Security for Terrorism Trials Estimated at $200 Million a Year,2010-01-07,article,News,,"['Terrorism', 'World Trade Center (NYC)', 'September 11 (2001)', 'Suits and Litigation']"
Jets as Favorites? In Ryan’s World,2010-01-07,article,News,,[]
Brady and Patriots Ready for Life Without Welker,2010-01-07,article,News,,['Football']
Cone Leaves YES Network,2010-01-07,article,,,[]
Schwarzenegger Seeks Shift From Prisons to Schools,2010-01-07,article,News,,"['Budgets and Budgeting', 'Prisons and Prisoners', 'Colleges and Universities']"
An Early Assessment of the 2010 Senate Races,2010-01-07,multimedia,Interactive Feature,,[]
Clothing Retailer Says It Will No Longer Destroy Unworn Garments,2010-01-07,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
Scripps Reports ‘Progress’ in Food Network Fight,2010-01-07,article,,,[]
Chief Says G.M. Is on Road to Profits,2010-01-07,article,News,,['Automobiles']
American Needle: From Green Celluloid Visors to Caps of All Kinds,2010-01-07,article,News,,"['Fashion and Apparel', 'Football', 'Hats and Caps']"
A Third Child for Orszag,2010-01-07,article,,,[]
Clark Clinches Vancouver Spot; Pearce Shows Improvement,2010-01-07,article,,,[]
Travel Planning Sites Team Up,2010-01-07,article,,,[]
Smackdown for the Senate Takes a Twist,2010-01-07,article,News,,"['Politics and Government', 'Suspensions, Dismissals and Resignations', 'Elections']"
Tour Resumes Without Its Usual Sure Thing,2010-01-07,article,News,,"['Golf', 'PGA Championship']"
Diet Drug Maker Glaxo to Pay for a Film on Eating,2010-01-07,article,News,,"['Obesity', 'Documentary Films and Programs']"
"SEC Should Come Out on Top, Again",2010-01-07,article,News Analysis,,"['College Athletics', 'Football', 'Bowl Games']"
Nigerian Indicted in Terrorist Plot,2010-01-07,article,News,,"['AIRLINES AND AIRPLANES', 'Terrorism']"
DirecTV Outlines 3-D Programming Push,2010-01-07,article,,,[]
Danes Study Immigrants After Cartoonist Attack,2010-01-07,article,News,,"['Islam', 'Cartoons and Cartoonists', 'Immigration and Emigration', 'Politics and Government', 'Murders and Attempted Murders']"
Suit Says 2 Chinese Firms Stole Web-Blocking Code,2010-01-07,article,News,,"['Suits and Litigation', 'Software']"
Where Is the Next War Zone?,2010-01-07,article,,,[]
"New Routine for Airports: Contradictions, Delays",2010-01-07,article,News,,"['Delays (Transportation)', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'AIRPORTS']"
"In a Clash Over Cable, Consumers Lose",2010-01-07,article,News,,"['Television', 'Cable Television']"
Taking It to the Street,2010-01-07,article,News,,[]
Back to School,2010-01-07,article,News,,[]
The Living Room as Art,2010-01-07,article,News,,[]
"At Dover, More Comfort for Mourning Families",2010-01-07,article,,,[]
Suicide Bombing Puts a Rare Face on C.I.A.’s Work,2010-01-07,article,News,,"['Terrorism', 'Espionage']"
Forum on Football Brain Injuries Set for Houston,2010-01-07,article,News,,"['Football', 'Concussions']"
Jordanian Bomber’s Path Remains a Mystery to His Family,2010-01-07,article,News,,"['Terrorism', 'Espionage']"
Changing of the Guard for Emily’s List,2010-01-07,article,,,[]
"Editors’ Note: In Light and Heat, Gadgets Claim to Fight Acne",2010-01-07,article,Editors' Note,,[]
Democrats Wary as Two Senators Decide to Retire,2010-01-07,article,News,,['Elections']
A Matter of Toughness,2010-01-07,article,,,[]
Health Care’s Biggest Hypocrite — Or Hero,2010-01-07,article,,,[]
U.N. Envoy to Afghanistan Warns of Peril of Emphasizing Security Over Social Issues,2010-01-07,article,News,,[]
F.D.A. Plans Safety Check of 3 Drugs for Anemia,2010-01-07,article,News,,"['Drugs (Pharmaceuticals)', 'ANEMIA']"
U.S. Juniors Top Canada,2010-01-07,article,Brief,,"['Hockey, Ice']"
"Connecticut Attorney General Says He’ll Seek Senate Seat, and Is Quickly Embraced",2010-01-07,article,News,,"['Attorneys General', 'Endorsements', 'Elections']"
Deadly Explosion Arouses New Afghan Anger at U.S.,2010-01-07,article,News,,"['Civilian Casualties', 'Afghanistan War (2001- )', 'Children and Youth', 'Bombs and Explosives', 'United States Defense and Military Forces']"
Abortion Foe Defies Party on Health Care Bill,2010-01-07,article,News,,"['Reform and Reorganization', 'Health Insurance and Managed Care', 'Law and Legislation', 'ABORTION']"
A Public Company Defends Staying Silent About a Legal Snarl,2010-01-07,article,News,,"['Suits and Litigation', 'Frauds and Swindling']"
Heebie-Jeebies,2010-01-07,article,,,[]
From Bare to Refined,2010-01-07,multimedia,Interactive Feature,,"['Interior Design', 'Housing and Real Estate']"
"Tsutomu Yamaguchi, Survivor of 2 Atomic Blasts, Dies at 93",2010-01-07,article,Obituary (Obit),,"['World War II (1939-45)', 'Deaths (Obituaries)', 'Nuclear Weapons']"
Pearce’s Condition Upgraded,2010-01-07,article,Brief,,['Snowboarding']
Bloggingheads:  Bamboozled by Obama?,2010-01-07,multimedia,Video,,['United States Politics and Government']
Mayor Agrees to Step Down in Baltimore in Theft Case,2010-01-07,article,News,,"['Suspensions, Dismissals and Resignations', 'Plea Bargaining', 'Embezzlement']"
Senate Subpoenaed for Records on Espada,2010-01-07,article,News,,['Subpoenas']
New York to Create Global Insurance Exchange to Cover Complex Risks,2010-01-07,article,News,,['Insurance']
Do Try This at Home,2010-01-07,article,News,,"['Lamps and Lampshades', 'Design']"
"Hawks Find Their Touch, and Nets Pay",2010-01-07,article,News,,['Basketball']
Courts Seek More Lawyers to Help the Poor,2010-01-07,article,News,,"['Legal Profession', 'Retirement', 'Volunteers']"
"Avery Comes Alive Against the Stars, His Ex-Team",2010-01-07,article,News,,"['Hockey, Ice']"
The Next Steps for Arenas and the League,2010-01-07,article,,,[]
"Recalling I.D., a Beacon in Design",2010-01-07,article,News,,"['Shutdowns (Institutional)', 'Interior Design', 'Magazines', 'Design']"
Is Punditry a Prelude to a Race in New York?,2010-01-07,article,News,,['Elections']
Cone Says No to Yes,2010-01-07,article,Brief,,[]
Asian Antiques That Outgrew Santa Fe,2010-01-07,article,News,,['ANTIQUES']
Ex-Official in Yonkers Faces Charges of Corruption,2010-01-07,article,News,,"['Frauds and Swindling', 'Ethics', 'Bribery', 'Politics and Government', 'City Councils']"
A Program Helps Sharpen the Business Acumen of Those on the Rise,2010-01-07,article,News,,"['Education and Schools', 'Small Business', 'Entrepreneurship', 'Executives and Management']"
Corrections,2010-01-07,article,Correction,,[]
Men Who Jump the Picket Fence,2010-01-07,article,News,,"['Men and Boys', 'Housing and Real Estate']"
Corrections,2010-01-07,article,Correction,,[]
Lottery Numbers,2010-01-07,article,List,,['Lotteries']
Winter Clearance for New and Old,2010-01-07,article,News,,"['Shopping and Retail', 'Home Furnishings']"
Treasures of the Tavern,2010-01-07,multimedia,Slideshow,,"['Auctions', 'Restaurants']"
Corrections,2010-01-07,article,Correction,,[]
Obama Urges Excise Tax on High-Cost Insurance,2010-01-07,article,News,,"['Reform and Reorganization', 'Health Insurance and Managed Care', 'Law and Legislation', 'Excise Taxes']"
The Buzz on Twitter: Short and (Maybe) Sweet,2010-01-07,article,Letter,,['Social Networking (Internet)']
"A Bridge, Naturally",2010-01-07,article,News,,"['ARCHITECTURE', 'Design', 'Wood and Wood Products']"
Infomercial Products Take One on the Chin,2010-01-07,article,News,,"['ADVERTISING AND MARKETING', 'Magazines', 'Television']"
Corrections,2010-01-07,article,Correction,,[]
Fireplace Without the Smoke?,2010-01-07,article,News,,['Fireplaces']
Law School Admissions Lag Among Minorities,2010-01-07,article,News,,"['Mexican-Americans', 'Minorities', 'Law Schools', 'ADMISSIONS STANDARDS', 'Blacks', 'Black People']"
Terra Cotta Love,2010-01-07,article,Letter,,[]
"In Cold Snap, Floridians Shiver, and Pray for the Strawberries",2010-01-07,article,News,,"['Weather', 'Strawberries', 'Ice', 'AGRICULTURE']"
Corrections,2010-01-07,article,Correction,,[]
Taxpayer Advocate Faults I.R.S. on Collecting Delinquent Taxes,2010-01-07,article,News,,"['Customer Relations', 'Federal Taxes (US)']"
"Peace, Yes; Yurt, No",2010-01-07,article,Letter,,[]
Corrections,2010-01-07,article,Correction,,[]
Corrections,2010-01-07,article,Correction,,[]
Some Honesty in Albany,2010-01-07,article,Editorial,,"['Budgets and Budgeting', 'State Legislatures', 'Elections']"
Will the Real Chris Dodd Stand Up?,2010-01-07,article,Editorial,,"['Banks and Banking', 'Regulation and Deregulation of Industry', 'Reform and Reorganization', 'Editorials']"
Less Than Two Weeks,2010-01-07,article,Editorial,,"['Editorials', 'State Legislatures', 'Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Message of the Tea Party Movement,2010-01-07,article,Letter,,"['Fringe Groups and Movements', 'Politics and Government', 'Social Conditions and Trends']"
As the U.N. Chief Ponders His Choice for Afghanistan,2010-01-07,article,Letter,,['International Relations']
"At Tavern Auction Preview, a Hunt for Antiques and Nostalgia",2010-01-07,article,News,,"['Auctions', 'Housing and Real Estate']"
"‘Sundown Towns,’ Past and Present",2010-01-07,article,Letter,,"['Race', 'Blacks', 'Black People', 'Sociology']"
"Oh, Byron, We Hardly Knew Ye",2010-01-07,article,Op-Ed,,[]
The Happiest People,2010-01-07,article,Op-Ed,,"['Education and Schools', 'Budgets and Budgeting', 'Sociology', 'Economic Conditions and Trends']"
An Alliance Larger Than One Issue,2010-01-07,article,Op-Ed,,"['United States International Relations', 'United States Defense and Military Forces', 'Military Bases and Installations']"
