headline,date,doc_type,material_type,section,keywords
Word + Quiz: cantata,2017-12-22,article,News,,[]
"The Opioid Crisis Is Getting Worse, Particularly for Black Americans",2017-12-22,multimedia,Interactive Feature,,"['Drug Abuse and Traffic', 'Blacks', 'Black People', 'Deaths (Fatalities)', 'Heroin', 'States (US)', 'Pain-Relieving Drugs']"
Former Host of ‘India’s Most Wanted’ Convicted of Murdering His Wife,2017-12-22,article,News,,"['Murders, Attempted Murders and Homicides', 'Television']"
Sports in 2017,2017-12-22,article,News,,[]
Teaching Activities for: ‘“Shape of You” Was 2017’s Biggest Track. Here’s How Ed Sheeran Made It.’,2017-12-22,article,News,,[]
Notes From the Book Review Archives,2017-12-22,article,News,,['Books and Literature']
Letters to the Editor,2017-12-22,article,Letter,,['Books and Literature']
What Would It Take to Fix New York’s Subway?,2017-12-22,multimedia,Interactive Feature,,"['Subways', 'Delays (Transportation)', 'Stations and Terminals (Passenger)', 'Restoration and Renovation']"
Women of Color Fight Back,2017-12-22,multimedia,Video,,"['Self-Defense', 'Women and Girls', ""Women's Rights""]"
How to Escape a Burning Building,2017-12-22,article,News,,['Fires and Firefighters']
Judge John Hodgman on Drinking Straight From the Carton,2017-12-22,article,News,,['Milk']
The 12.10.17 Issue,2017-12-22,article,News,,[]
Poem: Ligament,2017-12-22,article,News,,['Poetry and Poets']
New Sentences: From Richard Lloyd Parry’s ‘Ghosts of the Tsunami’,2017-12-22,article,News,,"['Books and Literature', 'Japan Earthquake and Tsunami (2011)', 'Deaths (Fatalities)']"
"If Tea Isn’t Your Cuppa, How About Beer, Wine or Coffee?",2017-12-22,article,News,,"['Books and Literature', 'Coffee', 'Liquor', 'Beer', 'Wines']"
"Eat, Pray, Laugh",2017-12-22,article,Review,,['Books and Literature']
Jojo Is the Artist of Choice Among N.B.A. Stars,2017-12-22,article,News,,"['Art', 'Basketball']"
Finding Oneself in a Coffin,2017-12-22,article,Review,,"['Books and Literature', 'Death and Dying']"
Paperback Row,2017-12-22,article,List,,['Books and Literature']
"In Philadelphia, a Comic Book Store Dedicated to Diversity",2017-12-22,article,News,,"['Comic Books and Strips', 'Travel and Vacations']"
Losing Her Religion,2017-12-22,article,Review,,"['Books and Literature', 'Jews and Judaism']"
"E.P.A. Officials, Disheartened by Agency’s Direction, Are Leaving in Droves",2017-12-22,article,News,,"['United States Politics and Government', 'Environment', 'Layoffs and Job Reductions', 'Federal Budget (US)']"
"The Quest for Immortality, Rebooted",2017-12-22,article,Review,,"['Books and Literature', 'Longevity', 'Death and Dying', 'Science and Technology']"
Harriet Tubman’s Hymnal,2017-12-22,article,News,,['Books and Literature']
Greater Access to Donated Livers Promised to Transplant Patients,2017-12-22,article,News,,"['Transplants', 'Liver', 'Organ Donation']"
"Bed, Board and Beyond: Hotels Venture Into Entertainment",2017-12-22,article,News,,"['Hotels and Travel Lodgings', 'Travel and Vacations']"
Two Authors Examine Biblical History for Clues About Faith,2017-12-22,article,Review,,"['Books and Literature', 'Religion and Belief']"
7 Stopovers that Make Adding a Day (or More) to Your Trip Worthwhile,2017-12-22,article,News,,"['Travel and Vacations', 'Budget Travel', 'AIRLINES AND AIRPLANES']"
"For One Rohingya Family, I Hoped for Redemption. That Hope Was Dashed.",2017-12-22,article,News,,"['Refugees and Displaced Persons', 'Rohingya (Ethnic Group)']"
A Fictional Priest Uncovers a Long History of Clerical Child Abuse,2017-12-22,article,Review,,['Books and Literature']
A Better Kind of Nursing Home,2017-12-22,article,News,,"['Nursing Homes', 'Elderly', 'Elder Care', 'Medicare']"
Tax Bill Is Great for Accountants — Unless They Have Holiday Plans,2017-12-22,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Corporate Taxes', 'Federal Taxes (US)', 'Income Tax', 'Law and Legislation', 'ACCOUNTING AND ACCOUNTANTS']"
"In Brooklyn, a Hare Krishna Reckoning",2017-12-22,article,News,,"['Real Estate (Commercial)', 'Hinduism', 'vis-photo']"
Brokers Who Go Big With Their Closing Gifts,2017-12-22,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate Brokers', 'Gifts']"
Trump Promised to Protect Steel. Layoffs Are Coming Instead.,2017-12-22,article,News,,"['Factories and Manufacturing', 'Steel and Iron', 'Layoffs and Job Reductions', 'International Trade and World Market', 'Customs (Tariff)', 'Seniority Systems', 'United States Politics and Government']"
What Acts of Bravery Have You Witnessed This Year?,2017-12-22,article,News,,[]
Carols by a Cellphone’s Glow: See How Puerto Rico Is Celebrating Christmas,2017-12-22,article,News,,"['Hurricane Maria (2017)', 'Christmas']"
Their Words to Live By: Artists We Lost in 2017,2017-12-22,article,News,,"['Culture (Arts)', 'Deaths (Obituaries)']"
Seth Meyers Calls Out Trump for Saying He ‘Repealed Obamacare’,2017-12-22,article,News,,[]
"Jerusalem, Dick Enberg, ‘Jumanji’: Your Friday Briefing",2017-12-22,article,briefing,,[]
"Visiting Afghanistan, Pence Says U.S. Will ‘See This Through’",2017-12-22,article,News,,['Afghanistan War (2001- )']
Fifty Shades of Orange,2017-12-22,article,Op-Ed,,"['Tax Cuts and Jobs Act (2017)', 'United States Politics and Government', 'Federal Taxes (US)', 'Law and Legislation', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Comeback Words for 2018,2017-12-22,article,Op-Ed,,"['United States Politics and Government', 'Midterm Elections (2018)']"
"Cardinal Tobin, Am I a Christian?",2017-12-22,article,Op-Ed,,"['Christmas', 'Women and Girls', 'Priests', 'Prayers and Prayer Books', 'Religion and Belief', 'Birth Control and Family Planning', 'Immigration and Emigration']"
Should We Forgive the Men Who Assaulted Us?,2017-12-22,article,Op-Ed,,"['Jews and Judaism', '#MeToo Movement', 'Women and Girls', 'Sex Crimes', 'Sexual Harassment']"
If This Is America,2017-12-22,article,Op-Ed,,[]
Special Episode: The Year in Sound,2017-12-22,audio,,,[]
The Year in Sound: An Audio Time Capsule of 2017,2017-12-22,article,briefing,,"['Two Thousand Seventeen', 'Time Capsules', 'Hurricanes and Tropical Storms']"
Sundays at the Altar of Science,2017-12-22,article,News,,"['Children and Childhood', 'Physics', 'Families and Family Life', 'Religion and Belief', 'Christmas']"
New York Today: Alone in an Empty City,2017-12-22,article,briefing,,[]
Is It Better to Cook With Coconut Oil or Olive Oil?,2017-12-22,article,News,,"['Oils and Fats', 'Cooking and Cookbooks', 'Cholesterol', 'Olive Oil', 'Coconuts', 'ANTIOXIDANTS', 'Diet and Nutrition']"
In Search of Lost Time,2017-12-22,article,News,,"['Books and Literature', 'Two Thousand Seventeen']"
Feeding Houstonians With a Feast From a Wedding Disrupted,2017-12-22,article,News,,"['Weddings and Engagements', 'Hurricane Harvey (2017)']"
"Life, Death and Taxes in Inequality City",2017-12-22,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Tax Credits, Deductions and Exemptions', 'Income Tax', 'Federal Taxes (US)', 'Taxation', 'Income Inequality', 'Affordable Housing']"
"The Weekly Health Quiz: Ice Cream, Tea and Families",2017-12-22,multimedia,Interactive Feature,,"[""Alzheimer's Disease"", 'Eyes and Eyesight', 'Stroke', 'Heart', 'Ice Cream and Frozen Desserts', 'Families and Family Life', 'Medicine and Health']"
"Leontyne Price, Legendary Diva, Is a Movie Star at 90",2017-12-22,article,News,,"['Movies', 'Opera']"
"How Latham Thomas, Wellness Guru, Spends Her Sundays",2017-12-22,article,News,,"['Women and Girls', 'Therapy and Rehabilitation', 'Veganism']"
10 Things to Do in NYC Now,2017-12-22,article,News,,['Culture (Arts)']
One of Bitcoin’s Biggest Champions Turns Bearish: DealBook Briefing,2017-12-22,article,News,,"['Bitcoin (Currency)', 'Virtual Currency']"
Christmas in the I.C.U.,2017-12-22,article,News,,"['Christmas', 'Hospitals', 'Death and Dying', 'Families and Family Life', 'Holidays and Special Occasions']"
"Your Week in Culture: ‘Black Mirror,’ Monteverdi, ‘The Hip Hop Nutcracker’",2017-12-22,article,News,,"['Culture (Arts)', 'Music', 'Art', 'Pop and Rock Music', 'Classical Music', 'Dancing', 'Television']"
"Ryanair Hit With Its First Pilot Strike, in Germany",2017-12-22,article,News,,"['Strikes', 'Pilots', 'AIRLINES AND AIRPLANES', 'Organized Labor', 'Collective Bargaining']"
How (Not) to Break an Election Tie,2017-12-22,article,Op-Ed,,"['Elections, State Legislature']"
The Best Rooms Featured in T in 2017,2017-12-22,multimedia,Slideshow,,[]
The Best Rooms in T in 2017,2017-12-22,article,News,,"['Two Thousand Seventeen', 'Design']"
Pop Music in 2017: Glum and Glummer,2017-12-22,article,News,,"['Music', 'Pop and Rock Music', 'Rap and Hip-Hop', 'Two Thousand Seventeen']"
"Chairman of Lotte Group Is Convicted of Graft in South Korea, but Avoids Jail",2017-12-22,article,News,,"['Bribery and Kickbacks', 'Corporations', 'Embezzlement', 'Corruption (Institutional)', 'Decisions and Verdicts']"
"Should You Shower in the Morning, or at Night? Yes",2017-12-22,article,News,,"['Hygiene and Cleanliness', 'Beds and Bedding']"
Farhad and Mike’s Week in Tech: Cuckoo for Cryptocurrency,2017-12-22,article,News,,"['Car Services and Livery Cabs', 'Bitcoin (Currency)', 'Computers and the Internet']"
The Women Who Run the ‘Star Wars’ Universe,2017-12-22,article,News,,['Movies']
Do Security Systems Make Your Home Safer?,2017-12-22,article,News,,"['Real Estate and Housing (Residential)', 'Security and Warning Systems']"
"You Asked, Ron Lieber Answered: How Will This Tax Bill Affect You?",2017-12-22,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'Capital Gains Tax', 'Philanthropy', 'Student Loans']"
California Today: Should Shelter Dogs Be Vegan?,2017-12-22,article,briefing,,[]
Stop Trying to Make ‘Youthquake’ Happen: Readers Pick Their Words of the Year,2017-12-22,article,News,,['Dictionaries']
Did Rome Kill Its Christmas Tree?,2017-12-22,article,Op-Ed,,"['Christmas Trees', 'Christmas']"
Meghan Markle’s Sheer Top Was a Sneaky Statement for a Royal Portrait,2017-12-22,article,News,,"['Fashion and Apparel', 'Weddings and Engagements', 'Royal Family']"
"It Was a Year of Mind-Boggling Prices, but ‘Art Is in a Funny Place’",2017-12-22,article,News,,"['Art', 'Auctions', 'Collectors and Collections', 'Taxation', 'Luxury Goods and Services']"
Pandoro Is Italy’s Christmas Miracle. Easter Is Another Story.,2017-12-22,article,News,,"['Christmas', 'Bakeries and Baked Products', 'Labor and Jobs', 'Factories and Manufacturing', 'Cakes']"
The Best Poetry of 2017,2017-12-22,article,Review,,"['Books and Literature', 'Two Thousand Seventeen']"
Diane Kruger Returns Home and Wins Big,2017-12-22,article,News,,['Movies']
Elusive Vampire Film Steps Out of the Shadows,2017-12-22,article,News,,['Movies']
The First Lady of the Canadiens Sits Behind the Montreal Bench,2017-12-22,article,News,,"['Hockey, Ice']"
Bitcoin Plummets More Than 30 Percent in Less Than a Day,2017-12-22,article,News,,"['Bitcoin (Currency)', 'Virtual Currency', 'Prices (Fares, Fees and Rates)']"
"An Israeli Settler, a Dead Palestinian and the Crux of the Conflict",2017-12-22,article,News,,"['Palestinians', 'Israeli Settlements', 'Jews and Judaism']"
Trump Could Save More Than $11 Million Under the New Tax Plan,2017-12-22,multimedia,Interactive Feature,,"['Federal Taxes (US)', 'Tax Cuts and Jobs Act (2017)', 'United States Politics and Government']"
Watch These Brooklyn Skate Club Regulars Dance Their Wheels Off,2017-12-22,article,News,,"['vis-photo', 'vis-multimedia', 'Dancing', 'Roller Skating']"
"Phoebe Philo Exits Céline, Adding to Fashion Turmoil",2017-12-22,article,News,,"['Appointments and Executive Changes', 'Fashion and Apparel']"
Feeling Blue (and Feeling Good): U.K. Picks a Post-Brexit Passport Color,2017-12-22,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Identification Devices']"
"If You Want to Know How the New Tax Code Affects You, Read This First",2017-12-22,multimedia,Interactive Feature,,"['Tax Cuts and Jobs Act (2017)', 'Tax Credits, Deductions and Exemptions', 'Federal Taxes (US)', 'United States Politics and Government']"
"For Hunters in the Woods, a Quiet Killer: Tree Stands",2017-12-22,article,News,,"['Hunting and Trapping', 'Deer']"
"In Signing Sweeping Tax Bill, Trump Questions Whether He Is Getting Enough Credit",2017-12-22,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'United States Economy', 'United States Politics and Government']"
What Happens When the Richest U.S. Cities Turn to the World?,2017-12-22,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Urban Areas', 'Labor and Jobs', 'International Trade and World Market']"
What to Cook This Weekend,2017-12-22,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Readers React to Glenn Thrush’s Punishment; We Respond,2017-12-22,article,News,,"['Sexual Harassment', 'Workplace Environment']"
"For Travelers to Ireland, Luggage Tags Make Statement on Abortion",2017-12-22,article,News,,"['Women and Girls', 'ABORTION', 'Constitutional Amendments', 'Politics and Government', 'Demonstrations, Protests and Riots']"
"New York, New York, a Wonderful Drinking Town",2017-12-22,article,News,,"['Cocktails and Mixed Drinks', 'Cooking and Cookbooks']"
A Small Gem for an Intimate Dinner,2017-12-22,article,News,,"['Cheese', 'Cooking and Cookbooks']"
Searching for the (Star) Light at the Vatican Observatory,2017-12-22,article,Biography,,"['Space and Astronomy', 'Telescopes and Observatories']"
Rudolph the Red Nosed Reindeer,2017-12-22,audio,,,[]
Malaysian Leader Says World’s Muslims Should Not ‘Lose to the Jews’,2017-12-22,article,News,,"['Demonstrations, Protests and Riots', 'Palestinians', 'Muslims and Islam', 'Jews and Judaism', 'International Relations']"
Salmon Fit for a Czar,2017-12-22,article,News,,['Salmon']
"Don’t Despair, Protest: Playwright Lucy Kirkwood Sees No Other Choice",2017-12-22,article,News,,['Theater']
The #MeToo Moment: What Happened After Women Broke the Silence Elsewhere?,2017-12-22,article,News,,"['Sexual Harassment', 'Sex Crimes', ""Women's Rights"", '#MeToo Movement', 'Human Rights and Human Rights Violations']"
A Citrus Press With More Torque,2017-12-22,article,News,,"['Citrus Fruits', 'Cookware', 'Cooking and Cookbooks']"
Onions Without the Tears,2017-12-22,article,News,,"['Onions', 'Cooking and Cookbooks']"
How Disaster Charity Can Pivot to Sustainable Philanthropy,2017-12-22,article,News,,"['Philanthropy', 'Disasters and Emergencies', 'Humanitarian Aid', 'High Net Worth Individuals']"
The Peril of Taxing Elite Higher Education,2017-12-22,article,News,,"['Colleges and Universities', 'Financial Aid (Education)', 'Endowments', 'Corporate Taxes']"
The Sandwich Game Is Strong in Brooklyn,2017-12-22,article,News,,"['Sandwiches', 'Restaurants']"
Flying Abandoned Animals to Safer Havens,2017-12-22,article,News,,"['Animal Abuse, Rights and Welfare', 'AIRLINES AND AIRPLANES']"
‘The Story of the Jews’ Continues,2017-12-22,article,News,,['Books and Literature']
A Review of Year-End Reviews: The Canada Letter,2017-12-22,article,News,,"['News and News Media', 'Cooking and Cookbooks', 'Global Warming']"
The Playlist: Cardi B Isn’t Going Anywhere and 9 More New Songs ,2017-12-22,article,News,,"['Pop and Rock Music', 'Jazz', 'Country Music']"
A Sex Pistols Concert Film Languished for Four Decades. Here’s Why.,2017-12-22,article,News,,"['Pop and Rock Music', 'Documentary Films and Programs']"
Forbidden Words: Censorship at the C.D.C.?,2017-12-22,article,Letter,,[]
The U.N.’s Rebuke of Trump on Jerusalem,2017-12-22,article,Letter,,"['United States International Relations', 'United States Politics and Government']"
"With Trump in the White House, the Family Business Takes It Down a Notch",2017-12-22,article,News,,"['Hotels and Travel Lodgings', 'Real Estate (Commercial)', 'United States Politics and Government']"
Trump Watches News. Rushes to Sign Tax Bill.,2017-12-22,multimedia,Video,,"['Tax Cuts and Jobs Act (2017)', 'Federal Taxes (US)', 'United States Politics and Government']"
Super Yaya’s Rym Beydoun Sees the Future of Fashion,2017-12-22,article,News,,['Fashion and Apparel']
When William Styron Ruled the Best-Seller List,2017-12-22,article,List,,['Books and Literature']
WNYC Chief Pushed Growth at the Cost of Station’s Culture,2017-12-22,article,News,,"['Radio', 'Podcasts', 'News and News Media', 'Public Broadcasting']"
"Seven Years After His Dismissal, Omar Minaya Is Back With the Mets",2017-12-22,article,News,,['Baseball']
Taylor Swift’s Rivals This Holiday: Bing Crosby and Nat King Cole,2017-12-22,article,News,,"['Audio Recordings, Downloads and Streaming', 'Music', 'Pop and Rock Music', 'Christmas']"
2 Top Soccer Officials Found Guilty in FIFA Case,2017-12-22,article,News,,"['Soccer', 'Money Laundering', 'Racketeering and Racketeers', 'Corruption (Institutional)', 'Decisions and Verdicts']"
Sublime Leontyne: The 8 Best Classical Music Moments of the Week on YouTube,2017-12-22,article,News,,[]
"Security Council Tightens Economic Vise on North Korea, Blocking Fuel, Ships and Workers",2017-12-22,article,News,,"['Nuclear Weapons', 'Embargoes and Sanctions']"
Prosecutors Said to Seek Kushner Records From Deutsche Bank,2017-12-22,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Glitter Bombs, Past Lives and Ovary Tattoos at Bust’s Craftacular",2017-12-22,article,News,,"['Conventions, Fairs and Trade Shows', 'Handicrafts', 'Alternative and Complementary Medicine']"
Gun Violence and Human Rights,2017-12-22,multimedia,Slideshow,,"['Fashion and Apparel', 'Awards, Decorations and Honors']"
"Dick Enberg, Veteran Sportscaster, Is Dead at 82",2017-12-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Athletics and Sports', 'Television', 'Baseball', 'Basketball', 'Football (College)', 'Tennis']"
Resuming Camera Uploads With Dropbox,2017-12-22,article,Question,,"['Cameras', 'Smartphones', 'iPhone', 'Computers and the Internet']"
U.S. Government Went Through These People’s Phones at the Border. Read Their Stories.,2017-12-22,article,News,,"['Privacy', 'United States Politics and Government', 'Electronics']"
"Sprawling Across New York, a Solstice Music Marathon",2017-12-22,article,News,,"['Music', 'Make Music Winter (Festival)', 'Make Music New York (Festival)']"
Privacy Complaints Mount Over Phone Searches at U.S. Border Since 2011,2017-12-22,article,News,,"['Airport Security', 'Search and Seizure', 'Privacy', 'Immigration and Emigration', 'Laptop Computers', 'Electronics', 'United States Politics and Government']"
Read Complaints About Warrantless Searches of Electronic Devices at the U.S. Border,2017-12-22,multimedia,Interactive Feature,,[]
The Year in France: Coverage From The New York Times in 2017,2017-12-22,article,News,,['Two Thousand Seventeen']
Past Debates Echo in Split Between Cornel West and Ta-Nehisi Coates,2017-12-22,article,News,,"['Blacks', 'Black People', 'Slavery (Historical)', 'Reparations']"
"Tales of the Cocktail, a Troubled Event, May Have a Savior",2017-12-22,article,News,,"['Bars and Nightclubs', 'Nonprofit Organizations', 'Conventions, Fairs and Trade Shows']"
Monkey Bread,2017-12-22,multimedia,Video,,"['Cooking and Cookbooks', 'Bread']"
A Pull-Apart Bread Worth Sharing (Even if You Don’t Want to),2017-12-22,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Bread']"
Trump Promised to Kill Carried Interest. Lobbyists Kept it Alive.,2017-12-22,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Federal Taxes (US)', 'United States Politics and Government', 'Tax Credits, Deductions and Exemptions', 'United States Economy', 'Lobbying and Lobbyists', 'Private Equity', 'Hedge Funds', 'Law and Legislation', 'Income Tax']"
‘A Slap in the Face’: Pick of White Man to Lead Council Draws Fire,2017-12-22,article,News,,"['Blacks', 'Black People', 'City Councils', 'Politics and Government']"
How to Resist Office Gift-Fund Pressure,2017-12-22,article,News,,"['Gifts', 'Discrimination', 'Workplace Environment']"
A Teenager Said She Had Been Raped in Her Home Country. The U.S. Opposed Her Abortion.,2017-12-22,article,News,,"['Illegal Immigration', 'ABORTION', 'Suits and Litigation (Civil)']"
"In Old Borscht Belt, New Casino Brings a Glimmer of Hope",2017-12-22,article,News,,"['Casinos', 'Labor and Jobs']"
An Illuminated Hebrew Bible Has a New Home,2017-12-22,article,News,,"['Art', 'Bible', 'Museums', 'Books and Literature']"
A Sports Titan’s Strange and Sudden Abdication,2017-12-22,article,News,,"['Television', 'News and News Media', 'Athletics and Sports']"
Marijuana for Christmas? Elderly Couple Arrested With 60 Pounds for Gifts,2017-12-22,article,News,,"['Drug Abuse and Traffic', 'Marijuana', 'Christmas']"
"Somewhere Between a Food Truck and a Food Tent, You’ll Find a Cubert",2017-12-22,article,News,,"['Food Trucks and Vendors', 'Innovation']"
"F.B.I. Director Wants to Move Forward, but the President Is Making His Job Harder",2017-12-22,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"U.S. Tax Bill May Inspire Cuts Globally, While Fueling Trade Tensions",2017-12-22,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Corporate Taxes', 'Federal Taxes (US)', 'International Trade and World Market', 'Protectionism (Trade)', 'United States Politics and Government', 'United States International Relations']"
"Homeless Group Honors the Dead, and Celebrates Victories",2017-12-22,article,News,,"['Homeless Persons', 'Eminent Domain']"
What We’re Reading,2017-12-22,article,News,,[]
Four Senators Seek Longer Foreclosure Delay in Puerto Rico,2017-12-22,article,News,,"['Foreclosures', 'Mortgages', 'Hurricane Maria (2017)']"
How Billy Crudup Plays 19 People in a One-Man Show,2017-12-22,multimedia,Video,,"['Theater', 'ACTORS AND ACTRESSES']"
Catalonia’s Election Yields a Crisis That Is Here to Stay,2017-12-22,article,News,,"['Secession and Independence Movements', 'Politics and Government', 'Elections']"
Miss America Leaders Resign Amid Scandal Over Derogatory Emails,2017-12-22,article,News,,['Beauty Contests']
"Holiday Fiction, Just in Time for Christmas",2017-12-22,article,News,,['Books and Literature']
Open Thread: This Week in Style News,2017-12-22,article,News,,['Fashion and Apparel']
The Barca Way Spreads Far From Catalonia,2017-12-22,article,News,,['Soccer']
"Trump, North Korea, ‘Star Wars’: Your Friday Evening Briefing",2017-12-22,article,briefing,,[]
"Woman, Around 80, Accused of Smuggling Cocaine Into Beirut Airport",2017-12-22,article,News,,"['Drug Abuse and Traffic', 'Smuggling', 'Cocaine and Crack Cocaine']"
Fiat Chrysler to Recall 1.8 Million Ram Trucks Over Rollaways,2017-12-22,article,News,,"['Automobiles', 'Traffic Accidents and Safety', 'Brakes', 'Automobile Safety Features and Defects', 'Trucks and Trucking', 'Recalls and Bans of Products']"
Will Eminem Ever Change?,2017-12-22,article,News,,['Rap and Hip-Hop']
Acts of Resistance and Restraint Defy Easy Definition in the West Bank,2017-12-22,article,News,,['Palestinians']
"With Cuomo Assist, Homeowners Rush to Soften Tax Bill’s Impact",2017-12-22,article,News,,"['Tax Cuts and Jobs Act (2017)', 'Federal Taxes (US)', 'Income Tax', 'Property Taxes', 'Politics and Government']"
Tax Bill Hysteria,2017-12-22,article,Op-Ed,,"['Tax Cuts and Jobs Act (2017)', 'Federal Taxes (US)', 'Corporate Taxes', 'Income Tax', 'Tax Credits, Deductions and Exemptions', 'Law and Legislation', 'United States Politics and Government']"
Book Your Calendar,2017-12-22,multimedia,Interactive Feature,,[]
Dr. King’s Interconnected World,2017-12-22,article,Op-Ed,,"['Civil Rights Movement (1954-68)', 'Social Conditions and Trends']"
"Diane Straus, Publisher of Liberal Policy Magazines, Dies at 66",2017-12-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Magazines', 'Platform Tennis', 'Philanthropy']"
McConnell Wryly Calls Bannon a ‘Genius’,2017-12-23,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Elections, Senate', 'Elections, House of Representatives']"
Jeanine Pirro of Fox News Helps an Old Friend: President Trump,2017-12-23,article,News,,"['News and News Media', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Peru’s President Hangs On to Power, but at What Cost?",2017-12-23,article,News,,"['Politics and Government', 'Impeachment', 'Corruption (Institutional)']"
The End of Miss America,2017-12-23,article,Op-Ed,,"['Beauty Contests', '#MeToo Movement']"
U.S. Backs Honduran President’s Victory in Disputed Election,2017-12-23,article,News,,"['Elections', 'Demonstrations, Protests and Riots']"
Quotation of the Day: Homeowners Hurrying to Soften Tax Law’s Bite,2017-12-23,article,Quote,,[]
"Convicted Bomber Tried to Radicalize Fellow Inmates, Officials Say",2017-12-23,article,News,,"['Terrorism', 'Bombs and Explosives', 'Chelsea, Manhattan Bombing (2016)', 'Hunger Strikes']"
The Ugly Business of Beauty Apps,2017-12-23,multimedia,Video,,"['Social Media', 'Beauty (Concept)', 'Mobile Applications']"
Coaches Dream of Glory. I Root for That Dream.,2017-12-23,article,Op-Ed,,"['Hockey, Ice', 'Coaches and Managers']"
The Rise of the Ironic Racist,2017-12-23,multimedia,Video,,"['Computers and the Internet', 'Discrimination', 'Fringe Groups and Movements', 'Whites', 'Comic Books and Strips', 'Neo Nazi Groups']"
The White Internet’s Love Affair With Digital Blackface,2017-12-23,multimedia,Video,,"['Blacks', 'Black People', 'Discrimination', 'Computers and the Internet']"
Daring Deed,2017-12-23,article,News,,['Crossword Puzzles']
Appeals Court Rules Against Latest Travel Ban,2017-12-23,article,News,,"['Decisions and Verdicts', 'Immigration and Emigration', 'United States Politics and Government', 'Courts and the Judiciary']"
"Corrections: December 23, 2017",2017-12-23,article,Correction,,[]
"Bruce McCandless, First to Fly Untethered in Space, Dies at 80",2017-12-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Space and Astronomy', 'Challenger (Space Shuttle)']"
What’s on TV Saturday: ‘Good Time’ and ‘Secrets of Christ’s Tomb’,2017-12-23,article,Schedule,,"['Movies', 'Television', 'Documentary Films and Programs']"
Merry Christmas. Now Who Swiped My Tree?,2017-12-23,article,News,,"['Christmas Trees', 'Robberies and Thefts']"
"In Asia’s Fattest Country, Nutritionists Take Money From Food Giants",2017-12-23,article,News,,"['Obesity', 'Diet and Nutrition', 'Academic and Scientific Journals', 'Research', 'Third World and Developing Countries']"
Tropical Storm in Philippines Kills More Than 100 and Leaves Dozens Missing,2017-12-23,article,News,,"['Floods', 'Weather', 'Typhoon Haiyan (2013)', 'Hurricanes and Tropical Storms', 'Maritime Accidents and Safety', 'Landslides and Mudslides', 'Rescues', 'Drownings', 'Typhoons', 'vis-multimedia']"
"For More Than 300 Afghan Children, Many Older Than 5, Home Is Mother’s Cellblock",2017-12-23,article,News,,"['Children and Childhood', 'Orphans and Orphanages', 'Prisons and Prisoners']"
Erdogan Trains His Broom on a Sweep of Turkey’s Governing Party,2017-12-23,article,News,,"['Politics and Government', 'Mayors', 'Elections', 'Referendums']"
What Happens When You Report Sexual Harassment?,2017-12-23,article,News,,['Sexual Harassment']
The Anti-Protest Gear That Despots Love,2017-12-23,multimedia,Video,,"['Tear Gas', 'Police', 'Demonstrations, Protests and Riots']"
Not Everyone Is Jolly About Christmas Trees in the Lobby,2017-12-23,article,News,,['Real Estate and Housing (Residential)']
Weaving Around the World,2017-12-23,multimedia,Video,,"['Textiles', 'Navajo Indians']"
"In Bethlehem, a Mood of Hopeless Resignation Among Palestinians",2017-12-23,article,News,,"['Palestinians', 'Border Barriers', 'Demonstrations, Protests and Riots']"
A Catskills Inn Gets a Modern Makeover,2017-12-23,article,News,,['Travel and Vacations']
"‘I Was Not Going to Accept It’: After Captivity, Blind Syrian Forges Path to U.S.",2017-12-23,article,Series,,"['Philanthropy', 'Refugees and Displaced Persons', 'Executive Orders and Memorandums', 'Asylum, Right of']"
A Peruvian Chef Makes a Striking Los Angeles Comeback,2017-12-23,article,News,,"['Restaurants', 'Travel and Vacations']"
Listen to ‘Dear Sugars’: Cutting the Financial Cord—With Dr. Kate Gale,2017-12-23,article,News,,"['Podcasts', 'Parenting', 'Children and Childhood']"
The Daniel Day-Lewis Version of Fantasy Fashion Diva,2017-12-23,article,News,,"['Fashion and Apparel', 'Movies']"
Harry Potter and the Magical Profit Margins Under the Tree,2017-12-23,article,News,,"['Harry Potter (Fictional Character)', 'Toys', 'AMUSEMENT AND THEME PARKS', 'vis-multimedia']"
