headline,date,doc_type,material_type,section,keywords
Corrections,1998-06-25,article,Correction,,"['United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US', 'Correction Stories']"
"D. D. Thomas, 85; Led Effort to Build Air Traffic System",1998-06-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  LEVIN, SUZANNE",1998-06-25,article,Paid Death Notice,,[]
Nasdaq Reports a 6% Rise In Uncovered Short Sales,1998-06-25,article,Statistics,,"['Short Selling', 'Nasdaq Composite Index', 'Stocks and Bonds']"
A Mobile-Phone Software Venture,1998-06-25,article,News,,"['COMPUTER SOFTWARE', 'Standards and Standardization', 'Cellular Telephones', 'Telephones and Telecommunications']"
Visit to a Rising China,1998-06-25,article,Summary,,[]
"World Cup in Morning, Victory at Night",1998-06-25,article,News,,['Soccer']
UNITRODE AGREES TO $81 MILLION DEAL WITH BENCHMARQ,1998-06-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  PFEFFER, MAXINE S.",1998-06-25,article,Paid Death Notice,,[]
New Crackdown on Piracy,1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'Counterfeit Merchandise']"
U.N. Arms Inspector Firm on Iraq Nerve Gas but Accepts New Tests,1998-06-25,article,News,,"['Biological and Chemical Warfare', 'Embargoes and Economic Sanctions', 'MISSILES', 'POISON GASES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  LYON, WILLIAM W.",1998-06-25,article,Paid Death Notice,,[]
Internet Venture in SoHo Runs Afoul of Fire Codes,1998-06-25,article,News,,['FIRES AND FIREMEN']
"CLINTON IN CHINA: THE AGENDAS -- U.S. Needs Something to Show for Its Policy, While China Wants Some Respect; Clinton Needs Ways to Allay Unease in U.S. About Beijing",1998-06-25,article,News,,"['United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US']"
A Mistaken Microsoft Ruling,1998-06-25,article,Editorial,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'Editorials', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Decisions and Verdicts']"
Britain a Model on Phone-Cable Packages,1998-06-25,article,News,,"['Cable Television', 'COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'Television', 'INTERNET AND WORLD WIDE WEB', 'Telephones and Telecommunications']"
"The Jets' Testaverde Era Begins (Well, It All Depends)",1998-06-25,article,News,,['Football']
"Paid Notice: Deaths  HULSE, JOHN C.",1998-06-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  AMARI, MARINA",1998-06-25,article,Paid Death Notice,,[]
Hooking Up The Nation,1998-06-25,article,An Analysis; News Analysis,,"['Cable Television', 'COMPUTERS AND INFORMATION SYSTEMS', 'Television', 'INTERNET AND WORLD WIDE WEB', 'Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  QUINN, DORIS G.",1998-06-25,article,Paid Death Notice,,[]
Teacher Fired for Praying Plans to File Grievance,1998-06-25,article,News,,"['Prayers and Prayer Books', 'Education and Schools', 'Teachers and School Employees', 'Church-State Relations']"
Former Lilco Chairman Testifies About Payments,1998-06-25,article,News,,['Electric Light and Power']
Promotions Aplenty As Bates Revamps,1998-06-25,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Editors' Note,1998-06-25,article,Editors' Note,,"['Photography', 'Correction Stories']"
Economy in Spain Grows 0.9% in Quarter,1998-06-25,article,News,,"['Interest Rates', 'Credit', 'Economic Conditions and Trends', 'Consumer Behavior']"
TBWA Executive To Join Petersen,1998-06-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"U.S. Envoy Meets Kosovo Rebels, Who Reject Truce Call",1998-06-25,article,News,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'SERBIA-INTERNATIONAL RELATIONS-US']"
Public Eye; Brave New World Stuck On the Road to Kitsch,1998-06-25,article,News,,['Holography']
The Pull-Up Office,1998-06-25,article,News,,['Office Equipment']
"Malongo Journal; Why This Pampered Paradise? It's Oil, Stupid!",1998-06-25,article,News,,"['Offshore Exploration and Installations', 'Oil (Petroleum) and Gasoline', 'Finances', 'Civil War and Guerrilla Warfare', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Defiance Reigns as Council Keeps Swinging at Mayor,1998-06-25,article,News,,"['Baseball', 'Organized Crime', 'City Councils', 'Homeless Persons', 'Yankee Stadium (NYC)', 'Building (Construction)', 'Marriages', 'Law and Legislation', 'Referendums', 'Homosexuality']"
"Allow 'Peony' to Tour, French Urge",1998-06-25,article,News,,"['Lincoln Center Festival', 'Opera']"
"Paid Notice: Deaths  SERROEN, BARONE, HELEN G.",1998-06-25,article,Paid Death Notice,,[]
5 NASHVILLE SHOPPING CENTERS SOLD FOR $247 MILLION,1998-06-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
INSIDE,1998-06-25,article,Summary,,[]
Birds in the Bush and the Database,1998-06-25,article,News,,"['RECORDINGS (AUDIO)', 'GLOBAL POSITION SYSTEM', 'COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'MICROPHONES', 'BINOCULARS', 'Birds', 'Photography']"
"Giving Baby an Introduction to Word, Image . . . and Keyboard",1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Children and Youth', 'Language and Languages', 'Intelligence', 'Research']"
Shanghai Talks Fail; Opera Stuck in China,1998-06-25,article,News,,"[""LINCOLN CENTER FESTIVAL '98"", 'Festivals', 'Opera']"
Republican Wins House Seat in New Mexico Special Election,1998-06-25,article,News,,['Elections']
People,1998-06-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
2 Tales of Who Found Terra-Cotta Men,1998-06-25,article,News,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US']"
OPEC Reaches New Deal to Cut Oil Production,1998-06-25,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Production']"
Xian Cleans Itself Up Speck By Speck,1998-06-25,article,News,,"['United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US']"
I.N.S. Inquiry Delays Bond Hearings for 23 Illegal Immigrants,1998-06-25,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Smuggling']"
Voracious Computers Are Siphoning Talent From Academia,1998-06-25,article,News,,"['LABOR', 'COMPUTERS AND INFORMATION SYSTEMS', 'Wages and Salaries', 'Colleges and Universities', 'Research', 'Graduate Schools and Students']"
Metro Matters; When Charter Plus Baseball Equals Politics,1998-06-25,article,News,,"['Baseball', 'City Councils', 'Yankee Stadium (NYC)', 'Politics and Government', 'City Charters', 'Referendums']"
"Paul O'Dwyer, New York's Liberal Battler For Underdogs and Outsiders, Dies at 90",1998-06-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  STECKENBERG, HELEN BECKER",1998-06-25,article,Paid Death Notice,,[]
Senate Passes Tax Break for School Costs,1998-06-25,article,News,,"['Taxation', 'Education and Schools', 'Tuition', 'Private Schools', 'Law and Legislation']"
Amendment Fever,1998-06-25,article,Editorial,,"['Flags, Emblems and Insignia', 'United States Politics and Government', 'Editorials', 'Freedom of Speech and Expression', 'Constitutional Amendments', 'Law and Legislation']"
Fighters With a Past Hoping for a Future,1998-06-25,article,News,,['Boxing']
A Jail Guard Is Charged In Six Rapes Since 1997,1998-06-25,article,News,,['Sex Crimes']
7 Feet 1 Inch of Potential at No. 1,1998-06-25,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
"Paid Notice: Deaths  PARSONS, LORENZO L., SR.",1998-06-25,article,Paid Death Notice,,[]
"Admiral, a Suicide, Wins Some Vindication on Combat Awards",1998-06-25,article,News,,"['NAVIES', 'Awards, Decorations and Honors', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,1998-06-25,article,Correction,,"['Computer and Video Games', 'Correction Stories']"
"Paid Notice: Deaths  ZOCH, F. PETER, III",1998-06-25,article,Paid Death Notice,,[]
FOOTLIGHTS,1998-06-25,article,News,,"['Music', 'Festivals', 'Children and Youth', 'Biographical Information', 'Suits and Litigation', 'Tanglewood Music Festival (Lenox, Mass)', 'Art', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Privacy']"
White House Plays Down Device's Loss In China in '96,1998-06-25,article,News,,"['Space', 'Satellites', 'Computer Security']"
Just Watch the Game,1998-06-25,article,Letter,,"['Strikes', 'Basketball']"
Antismoking Lobby Didn't Doom Bill,1998-06-25,article,Letter,,"['States (US)', 'ADVERTISING', 'Editorials', 'CLASS-ACTION SUITS', 'Law and Legislation', 'Smoking and Tobacco', 'Liability for Products']"
Making Books; Writing's Done. What's Next?,1998-06-25,article,News,,"['MARKETING AND MERCHANDISING', 'Books and Literature', 'Book Trade']"
"Paid Notice: Deaths  PALSGROVE, JAMES III",1998-06-25,article,Paid Death Notice,,[]
Badillo Is Said to Be Switching to the Republicans,1998-06-25,article,News,,"['Politics and Government', 'Hispanic-Americans']"
Ultimate Product Placement: Your Face Behind the Ray-Bans,1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Sunglasses']"
Rutgers Settles With Professor Accused of Sex Harassment,1998-06-25,article,News,,"['Colleges and Universities', 'Suits and Litigation', 'Sexual Harassment', 'Libel and Slander']"
Paraguay Advances,1998-06-25,article,News,,"['World Cup (Soccer)', 'Soccer']"
Groups Oppose Proposal To Raise Gasoline Tax,1998-06-25,article,News,,"['Taxation', 'Bridges and Tunnels', 'Roads and Traffic', 'Oil (Petroleum) and Gasoline', 'Transit Systems']"
"Small World, Many Hats",1998-06-25,article,Review,,"['Music', 'Reviews']"
"Aid Colombian Military, But Attach Strings",1998-06-25,article,Letter,,"['United States International Relations', 'TEBUTHIURON (HERBICIDE)', 'Defoliants and Herbicides', 'Coca (Plant)', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Web Sites for the World,1998-06-25,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Language and Languages']"
Brooklyn Man Is Guilty In Three Zodiac Killings,1998-06-25,article,News,,['Murders and Attempted Murders']
Labor Campaign Highlights Workers' Right to Unionize,1998-06-25,article,News,,"['LABOR', 'UNIONIZATION', 'Law and Legislation', 'Demonstrations and Riots']"
A Queens Fire Is a Blow to the Heart of a Strip of Small Shops,1998-06-25,article,News,,['FIRES AND FIREMEN']
Key Rates,1998-06-25,article,Statistics,,[]
Files Focus on Salvador Colonel in U.S. Women's Deaths,1998-06-25,article,News,,"['United States International Relations', 'EL SALVADOR-INTERNATIONAL RELATIONS-US', 'Nuns']"
Saving Endangered Art and Architecture,1998-06-25,article,News,,"['Historic Buildings and Sites', 'MASAKA CATHEDRAL (UGANDA)', 'Grants (Corporate and Foundation)', 'ARCHITECTURE']"
Bane of Spain: Great Clubs but a Diabolical National Team,1998-06-25,article,News,,"['World Cup (Soccer)', 'Soccer']"
To the Public and the Trade,1998-06-25,article,News,,['Furniture']
A Foundation Gives Away $30 Million and Calls It Quits,1998-06-25,article,News,,['Philanthropy']
GRAND UNION CREDITORS APPROVE A REVAMPING PLAN,1998-06-25,article,News,,"['Finances', 'Credit', 'Bankruptcies']"
"Paid Notice: Deaths  HERWOOD, ANNE L.",1998-06-25,article,Paid Death Notice,,[]
Credit for Errands and Fantasy Baseball,1998-06-25,article,News,,"['Education and Schools', 'Tests and Testing']"
Norway's 1918 Lump of Sugar Yields Clues on Anthrax in War,1998-06-25,article,News,,"['Biological and Chemical Warfare', 'World War I (1914-18)', 'Reindeer', 'Sabotage', 'Horses']"
"Design Notebook; For Los Angeles Youths, Lessons in Architecture and Life",1998-06-25,article,News,,"['Education and Schools', 'ARCHITECTURE', 'Art']"
"Aid Colombian Military, But Attach Strings",1998-06-25,article,Letter,,"['United States International Relations', 'COLOMBIA-INTERNATIONAL RELATIONS-US', 'Editorials', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
Knicks Plan Trade: Oakley for Camby,1998-06-25,article,Summary,,[]
"Paid Notice: Deaths  SIMPSON, WILLIAM",1998-06-25,article,Paid Death Notice,,[]
U.S. Asserts Police Officers Planned to Lie,1998-06-25,article,News,,"['Police Brutality and Misconduct', 'Police']"
"Paid Notice: Memorials  O'BRIEN, LOIS",1998-06-25,article,Paid Death Notice,,[]
"Computer and Me, And Baby Makes 3",1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'Children and Youth', 'Intelligence', 'CD-ROM (Compact Disk-Read Only Memory)']"
Peruvian Premier Offers to Quit in Dispute Over Jailed American,1998-06-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Terrorism']"
Prime Real Estate on the Web: Portals,1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'ADVERTISING', 'INTERNET AND WORLD WIDE WEB']"
G.M. Calls Strikes Illegal and Threatens Jobless Benefits,1998-06-25,article,News,,"['Automobiles', 'LABOR', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Unemployment Insurance', 'Strikes']"
Movies on the Small Screen,1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE']"
U.S. Petroleum Data,1998-06-25,article,Statistics,,[]
"Paid Notice: Deaths  DENERSTEIN, LORETTA",1998-06-25,article,Paid Death Notice,,[]
Corrections,1998-06-25,article,Correction,,"['Correction Stories', ""Father's Day""]"
Ruling on Microsoft Shows a Fault Line In Antitrust Theory,1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
"One Partnership, Starkly Different Career Goals",1998-06-25,article,News,,"['Cable Television', 'COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'Television', 'INTERNET AND WORLD WIDE WEB', 'Telephones and Telecommunications']"
Wallpaper: Where Have All the Flowers Gone?,1998-06-25,article,News,,"['Sales', 'Wallpaper', 'Biographical Information']"
EX-CHINESE LEADER CONFRONTS BEIJING ON 1989 MASSACRE,1998-06-25,article,Chronology,,"['United States International Relations', 'Politics and Government', 'CHINA-INTERNATIONAL RELATIONS-US']"
Web Surf With Disney,1998-06-25,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Children and Youth']"
Lethal Virus Borne by Mice Makes Return In the West,1998-06-25,article,News,,"['Hantavirus', 'Cats', 'Mice']"
Accounts,1998-06-25,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Residential Sales,1998-06-25,article,List,,[]
'Antz' Jumps the Gun on Disney's 'Bug's Life',1998-06-25,article,News,,['MOTION PICTURES']
A.C.L.U. Sues Yeshiva U. On Housing for Gay Couples,1998-06-25,article,News,,"['Colleges and Universities', 'Suits and Litigation', 'Discrimination', 'Homosexuality']"
"Leading or Supporting, Dance Knows Its Role",1998-06-26,article,Review,,[]
"Paid Notice: Memorials  STEIN, DONALD D.",1998-06-26,article,Paid Death Notice,,[]
"U.S., Unable to Finish Its Chances, Ends With a Loss",1998-06-26,article,News,,[]
Did Starr's Leaks Break the Law?,1998-06-26,article,Letter,,[]
"Commute Death Sentence of Multiple Killer, Texas Panel Says",1998-06-26,article,News,,[]
A New Jersey Stop,1998-06-26,article,News,,[]
People,1998-06-26,article,News,,[]
U.S. Trial Evidence Shows How Police Protect Their Own,1998-06-26,article,News,,[]
CLASSICAL MUSIC AND DANCE GUIDE,1998-06-26,article,Schedule,,[]
Iran Rejects Overtures By Albright,1998-06-26,article,News,,[]
Savarese Makes Quick Work of Douglas; Chavez Wins,1998-06-26,article,News,,[]
Character Studies From Three Composers,1998-06-26,article,Review,,[]
Lincoln Center's Unhappy Prospect: The Opera With the Empty Costumes,1998-06-26,article,News,,[]
An Industrial Stop Before Auschwitz,1998-06-26,article,Review,,[]
Is There Room for 2 In This Turf War?,1998-06-26,article,News,,[]
Vatican Settles A Historic Issue With Lutherans,1998-06-26,article,News,,[]
"Michael Drinkhouse, New York Restaurateur",1998-06-26,article,Obituary; Biography,,[]
Another Chance For 'Amistad',1998-06-26,article,Review,,[]
"Paid Notice: Deaths  FICHMAN, ALBERTA",1998-06-26,article,Paid Death Notice,,[]
The Court Vetoes Line Item,1998-06-26,article,Editorial,,[]
When Radical Art and Politics Marched (Briefly) Hand in Hand,1998-06-26,article,Review,,[]
On My Mind; Clinton Gets Results,1998-06-26,article,Op-Ed,,[]
MGM Grand Picks Young & Rubicam,1998-06-26,article,News,,[]
Gingrich Clarifies G.O.P. Stands on Trade,1998-06-26,article,News,,[]
Editorial Observer; Washington Lives in Two Different Worlds,1998-06-26,article,Editorial,,[]
DINER'S JOURNAL,1998-06-26,article,Review,,[]
German Agency Sells Apartments,1998-06-26,article,News,,[]
I.M.F.'s Latest Aid Plan for Indonesia Calls for Billions More,1998-06-26,article,News,,[]
Pentagon Adviser Criticizes System of Technology Export Control,1998-06-26,article,News,,[]
Aide Says He Backed Clinton On His Denials on Lewinsky,1998-06-26,article,News,,[]
L.I. Mother Is Charged In the Deaths Of 2 Children,1998-06-26,article,News,,[]
The 2 Who Make the 7 Train Run on Time,1998-06-26,article,News,,[]
Did Starr's Leaks Break the Law?,1998-06-26,article,Letter,,[]
Telford Taylor Memorial,1998-06-26,article,News,,[]
"Paid Notice: Deaths  SILBERSTEIN, JUDY SKLAR.",1998-06-26,article,Paid Death Notice,,[]
THE MARKETS: CURRENCIES,1998-06-26,article,News,,[]
Democrats Shrug at Badillo Switch,1998-06-26,article,News,,[]
N.H.L. Owners Add Some Balance to Offense,1998-06-26,article,News,,[]
ART IN REVIEW,1998-06-26,article,Review,,[]
BUSINESS DIGEST,1998-06-26,article,Summary,,[]
ART IN REVIEW,1998-06-26,article,Review,,[]
"Paid Notice: Deaths  LOWENSTEIN, JOSEPH S.",1998-06-26,article,Paid Death Notice,,[]
Need-Based Admissions,1998-06-26,article,Letter,,[]
New York Still Protects Against School Sex Abuse,1998-06-26,article,Letter,,[]
COMPANY BRIEFS,1998-06-26,article,News,,[]
NEWS SUMMARY,1998-06-26,article,Summary,,[]
"Justices, 6-3, Bar Veto of Line Items in Bills",1998-06-26,article,News,,[]
ART GUIDE,1998-06-26,article,Schedule,,[]
"Guns, Butter, Song And Dance",1998-06-26,article,Review,,[]
"Paid Notice: Memorials  TAYLOR, TELFORD",1998-06-26,article,Paid Death Notice,,[]
"Carrying On, With Memories of the Past",1998-06-26,article,Review,,[]
International Briefs; Lithuania Telecom Stake Sold for $510 Million,1998-06-26,article,News,,[]
"Paid Notice: Deaths  GIVEN, ROBERT MCALLISTER.",1998-06-26,article,Paid Death Notice,,[]
"As the Chinese See It, Taiwan Remains Most Important Issue",1998-06-26,article,News,,[]
U.S. Allows An Exception In Supporting Loan for India,1998-06-26,article,News,,[]
SPARE TIMES,1998-06-26,article,Schedule,,[]
BASEBALL: Yankees and Mets Strut Into Their Showdown; Baerga's Hit In the Ninth Tops Orioles,1998-06-26,article,News,,[]
Fear of Deportation Is Cited In Killing of Illegal Immigrant,1998-06-26,article,News,,[]
Animals With Attitude (and Dialogue),1998-06-26,article,Review,,"['MOTION PICTURES', 'REVIEW']"
BASEBALL: Yankees and Mets Strut Into Their Showdown; Warrior Wells Does It All To Blank Braves,1998-06-26,article,News,,[]
"Paid Notice: Deaths  ROMM, MINA BURENSTEIN.",1998-06-26,article,Paid Death Notice,,[]
Royal Stoicism,1998-06-26,article,Letter,,[]
Painful Epoch Bracketed By Optimism,1998-06-26,article,News,,[]
"Paid Notice: Deaths  SCHWARTZ, MARTHA",1998-06-26,article,Paid Death Notice,,[]
Foley Plays Mr. Congeniality to the Jets' Newest Quarterback,1998-06-26,article,News,,[]
Appropriating Senator Helms As a Foil and Fellow Traveler,1998-06-26,article,Review,,"['MOTION PICTURES', 'REVIEW']"
"China's Dynamism, Japan's Inertia",1998-06-26,article,Op-Ed,,[]
"Paid Notice: Deaths  LIEBERMAN, IRVING",1998-06-26,article,Paid Death Notice,,[]
International Briefs; Pakhoed Cancels Plan For Van Ommeren Deal,1998-06-26,article,News,,[]
"Justices Deal Starr a Defeat, Holding That the Attorney-Client Privilege Survives Death",1998-06-26,article,News,,[]
Corrections,1998-06-26,article,Correction,,[]
"Paid Notice: Deaths  BARONE, SERROEN, HELEN G.",1998-06-26,article,Paid Death Notice,,[]
ART IN REVIEW,1998-06-26,article,Review,,[]
Corrections,1998-06-26,article,Correction,,[]
"Maybe You Can Go Home Again, but Why in the World Would You?",1998-06-26,article,Review,,[]
"In a Schoolyard Near Xian, a Grass-Roots Moment",1998-06-26,article,News,,[]
"Intel Confirms Flaw in a Chip, and Delay",1998-06-26,article,News,,[]
ART IN REVIEW,1998-06-26,article,Review,,[]
SPARE TIMES,1998-06-26,article,Schedule,,[]
Ruling on Indecency Prompts Fears of a Chilling Effect,1998-06-26,article,News,,[]
FAMILY FARE,1998-06-26,article,News,,[]
House Passes Bill to Revamp Tax Collection,1998-06-26,article,News,,[]
International Briefs; Daimaru to Close Stores And Quit Thai Venture,1998-06-26,article,News,,[]
Family Queried About Murder Of JonBenet,1998-06-26,article,News,,[]
"Paid Notice: Deaths  AMARI, GARG, MARINA.",1998-06-26,article,Paid Death Notice,,[]
From Prep School to the Projects: Checking In at Age 14,1998-06-26,article,Review,,[]
Observer; Scepter'd Isle Sends Envoys,1998-06-26,article,Op-Ed,,[]
Paid Notice: Memorials  SCHNAUFI,1998-06-26,article,Paid Death Notice,,[]
"Youth or Bust, So Oakley Is No. 1 Victim",1998-06-26,article,News,,[]
ART IN REVIEW,1998-06-26,article,Review,,[]
"Paid Notice: Deaths  DONOVAN, EUGENE J., SR.",1998-06-26,article,Paid Death Notice,,[]
Bonn to Continue Job Programs,1998-06-26,article,News,,[]
The South In Sounds And Ideas,1998-06-26,article,Review,,[]
Utilities Urge Saving Power In Hot Midwest,1998-06-26,article,News,,[]
Wimbledon Redemption Eludes Agassi Yet Again,1998-06-26,article,News,,[]
AT THE MOVIES,1998-06-26,article,Review,,[]
COKE EXPECTS 2D-QUARTER BEVERAGE SALES TO RISE 10%,1998-06-26,article,News,,[]
Jobless Scot in Nicaragua Discovers Political Insight,1998-06-26,article,Review,,"['MOTION PICTURES', 'REVIEW']"
ADAPTEC'S PURCHASE OF A HYUNDAI UNIT IS CALLED OFF,1998-06-26,article,News,,[]
Residential Real Estate; TriBeCa Warehouses to Become Condominiums,1998-06-26,article,News,,[]
"Paid Notice: Deaths  JOSEPH, PETER T.",1998-06-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FREEHILL, PAUL",1998-06-26,article,Paid Death Notice,,[]
Did Starr's Leaks Break the Law?,1998-06-26,article,Letter,,[]
"Magnetic Mania; In This Merged, Merged World, Anything Goes",1998-06-26,article,News,,[]
"For Manager of Many Artists, A Tribute in Swing and Blues",1998-06-26,article,Review,,[]
U.A.W. Strike Is Being Felt Far From Flint,1998-06-26,article,News,,[]
14 Arrested in Faking Of Designer Accessories,1998-06-26,article,News,,[]
No Caps and Gowns? No Problem Here,1998-06-26,article,News,,[]
Ex-Student Is Charged With Growing Marijuana,1998-06-26,article,News,,[]
PUBLIC LIVES,1998-06-26,article,News,,[]
Q & A / Fatos Nano : Fears of a Spillover From Kosovo's War,1998-06-26,article,News,,[]
"Paid Notice: Deaths  LIPMAN, JEAN H.",1998-06-26,article,Paid Death Notice,,[]
Image of Oak Is Chosen For Back of New Quarter,1998-06-26,article,News,,[]
Corrections,1998-06-26,article,Correction,,[]
"James Naughton, an Actor Singing for the Joy of It",1998-06-26,article,Biography,,[]
AUTOS ON FRIDAY/Safety; Achilles' Heel for Gasoline Trucks,1998-06-26,article,News,,[]
House Spending Bill Dictates Delay in Action on Climate Treaty,1998-06-26,article,News,,[]
Release Given To McDougal; Health Is Cited,1998-06-26,article,News,,[]
Judge Overrules Giuliani On Taxi Fare Regulation,1998-06-26,article,News,,[]
"Peter T. Joseph, 47, Chairman Of Bank and Ballet, Is Dead",1998-06-26,article,Obituary; Biography,,[]
Hearing in 'Lemon Law' Case,1998-06-26,article,News,,[]
"Paid Notice: Deaths  TOMPKINS, ELSIE (NEE COHEN)",1998-06-26,article,Paid Death Notice,,[]
"Oedipus, Shmedipus: Give 'Em a Happy Ending",1998-06-26,article,Review,,[]
"Paid Notice: Deaths  RICE, ROBERT",1998-06-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LUX, LOUIS M.",1998-06-26,article,Paid Death Notice,,[]
Giuliani Pulls Further Away From Ban on Sidewalk Vendors,1998-06-26,article,News,,[]
"Paid Notice: Deaths  ALLEN, JOANNE E.",1998-06-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ESHAGHIAN, TOURAN MONASSEBIAN.",1998-06-26,article,Paid Death Notice,,[]
Did Starr's Leaks Break the Law?,1998-06-26,article,Letter,,[]
New Video Releases,1998-06-26,article,Review,,[]
Blues Riffs Blown on a Broken Heart,1998-06-26,article,Review,,[]
"On the Road Still, Riding Solo, Free and Easy",1998-06-26,article,News,,[]
"Paid Notice: Deaths  HULSE, JOHN C.",1998-06-26,article,Paid Death Notice,,[]
A Ringing Endorsement,1998-06-26,article,News,,[]
New York Still Protects Against School Sex Abuse; Who Should Pay?,1998-06-26,article,Letter,,[]
Yankees and Mets Play Ball For Hearts (and Handouts),1998-06-26,article,News,,[]
"1 in 8 Boys of High-School Age Has Been Abused, Survey Shows",1998-06-26,article,News,,[]
"Paid Notice: Deaths  MOGILNER, LEONARD J., M.D.",1998-06-26,article,Paid Death Notice,,[]
SEE H.I.V. AS DISABILITY; SPENDING AT ISSUE,1998-06-26,article,News,,[]
"Paid Notice: Deaths  DENERSTEIN, LORETTA",1998-06-26,article,Paid Death Notice,,[]
PEN-TAB HOLDINGS TO BUY NEWELL'S STUART HALL UNIT,1998-06-26,article,News,,[]
"Paid Notice: Deaths  ZANKEL, HARRY",1998-06-26,article,Paid Death Notice,,[]
108 Elected To Assembly For Ulster,1998-06-26,article,News,,[]
BBDO Forms Venture With Japanese Partner,1998-06-26,article,News,,[]
Teacher Is Now Political Cause After Dismissal For Class Prayer,1998-06-26,article,News,,[]
"Paid Notice: Deaths  LEVEEN, BELLA S. (NEE SMITH).",1998-06-26,article,Paid Death Notice,,[]
Alarmists Overstate China Army Buildup; No Applause at Home,1998-06-26,article,Letter,,[]
Excerpts From Supreme Court Ruling Striking Down Presidential Line Item Veto,1998-06-26,article,Text,,[]
"Paid Notice: Deaths  SIMPSON, WILLIAM",1998-06-26,article,Paid Death Notice,,[]
King's Lawyers Have a Setback,1998-06-26,article,News,,[]
Reno's Aides Urge Review Of Evidence In King Case,1998-06-26,article,News,,[]
Amex Agrees To Join Forces With Nasdaq,1998-06-26,article,News,,[]
Israeli Soldier's Remains Exchanged for Bodies of 40 Guerrillas,1998-06-26,article,News,,[]
POP AND JAZZ GUIDE,1998-06-26,article,Schedule,,[]
CLINTON IN CHINA,1998-06-26,article,Summary,,[]
"In Amish Land, Witnesses to Old and New",1998-06-26,article,News,,[]
