headline,date,doc_type,material_type,section,keywords
Bringing to Life the Ruth Bader Ginsburg Only Her Family Knows,2018-12-27,article,News,,['Movies']
Stocks Rise as Wall St.’s Roller Coaster Stages Late-Day Rally,2018-12-27,article,News,,"['Stocks and Bonds', 'United States Economy', ""Standard & Poor's 500-Stock Index"", 'United States Politics and Government']"
A Mother and Daughter’s Unlikely Journey as Migrant Workers,2018-12-27,article,News,,"['Families and Family Life', 'Photography', 'Domestic Service', 'Foreign Workers', 'Migrant Labor (Non-Agriculture)', 'Human Trafficking']"
4 Ways to Be Happier in 2019,2018-12-27,article,News,,"['Happiness', 'Longevity', 'Exercise']"
Meet the 2019 52 Places to Go Applicants,2018-12-27,multimedia,Video,,['Travel and Vacations']
How a Crackdown on MS-13 Caught Up Innocent High School Students,2018-12-27,article,News,,"['Gangs', 'Education (K-12)', 'Immigration and Emigration']"
Life on the Road With Susan Orlean ,2018-12-27,article,News,,"['Books and Literature', 'Writing and Writers', 'Travel and Vacations']"
Meet the Applicants for 2019’s 52 Places to Go Traveler,2018-12-27,article,News,,['Travel and Vacations']
5 Hotels Booking Live Music Events,2018-12-27,article,News,,"['Hotels and Travel Lodgings', 'Music', 'Travel and Vacations', 'Coachella Valley Music and Arts Festival']"
Minnesota Town Defamed by German Reporter Is Ready to Forgive,2018-12-27,article,News,,"['News and News Media', 'Rumors and Misinformation', 'United States Politics and Government', 'United States International Relations']"
11 Ways to Be a Better Person in 2019,2018-12-27,article,News,,"['Two Thousand Eighteen', 'Sleep', 'Dating and Relationships', 'Smartphones', 'Cannabis Foods and Products', 'News and News Media']"
Remember Bitcoin? Some Investors Might Want to Forget,2018-12-27,article,News,,"['Bitcoin (Currency)', 'Blockchain (Technology)', 'Virtual Currency']"
Athletes Don’t Own Their Tattoos. That’s a Problem for Video Game Developers.,2018-12-27,article,News,,"['Tattoos', 'Athletics and Sports', 'Copyrights and Copyright Violations', 'Computer and Video Games', 'Suits and Litigation (Civil)']"
James Lee Burke: By the Book,2018-12-27,article,News,,"['Books and Literature', 'Writing and Writers']"
Wristbands and Room Service: Music Festivals Check In to Hotels,2018-12-27,article,News,,"['Music', 'Travel and Vacations', 'Hotels and Travel Lodgings', 'Festivals']"
The Passionate Humility of Solomon Dumas,2018-12-27,article,News,,['Dancing']
For the Love of a Dog and Duane Reade,2018-12-27,article,News,,"['Real Estate and Housing (Residential)', 'Dogs']"
36 Hours in Bogotá,2018-12-27,article,News,,['Travel and Vacations']
"Iraq, Antarctica, Reid Hoffman: Your Thursday Briefing",2018-12-27,article,briefing,,[]
N.Y. Today: Investigating Trump’s New York Dealings,2018-12-27,article,briefing,,['Renting and Leasing (Real Estate)']
Hiring People With Disabilities Is Good Business,2018-12-27,article,Op-Ed,,"['Disabilities', 'Hiring and Promotion', 'Corporate Social Responsibility']"
Forget the Carbon Tax for Now,2018-12-27,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Taxation', 'Carbon Caps and Emissions Trading Programs', 'Carbon Dioxide', 'Fuel Emissions (Transportation)', 'Fuel Efficiency', 'Global Warming']"
The Scars of Family Separation,2018-12-27,article,News,,"['Family Separation Policy (US Immigration)', 'Deportation', 'Immigration Detention', 'Illegal Immigration', 'Immigration and Emigration', 'Children and Childhood']"
"‘Stan & Ollie’ Review: Laurel and Hardy, a Double Act as Romance",2018-12-27,article,Review,,"['Movies', 'Comedy and Humor']"
"‘The 20th Annual Animation Show of Shows’ Review: A Charming, Safe Collection",2018-12-27,article,Review,,['ANIMATED FILMS']
Can Netflix Take Turkey’s TV Dramas to the World?,2018-12-27,article,News,,['Television']
Chinese Official Tied to Billionaire Fugitive Is Sentenced to Life in Prison,2018-12-27,article,News,,['Corruption (Institutional)']
"Finally, a Check on Trump",2018-12-27,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Appointments and Executive Changes', 'Impeachment', 'Attorneys General', 'Midterm Elections (2018)']"
T’s Most Instagram-Worthy Spaces,2018-12-27,multimedia,Slideshow,,"['Interior Design and Furnishings', 'Design']"
On the Market in the New York Region,2018-12-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
On the Market in New York City,2018-12-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut ,2018-12-27,article,News,,['Real Estate and Housing (Residential)']
Homes for Sale in Brooklyn and Manhattan,2018-12-27,article,News,,['Real Estate and Housing (Residential)']
The Most Instagrammable Rooms of the Year,2018-12-27,article,News,,"['Two Thousand Eighteen', 'Design', 'Interior Design and Furnishings']"
"California Today: Surviving Two Mass Shootings, and Then Deploying",2018-12-27,article,briefing,,[]
Brand to Know: A Skin-Care Line by a Cellular Biologist,2018-12-27,article,News,,"['Skin', 'Beauty (Concept)', 'Cosmetics and Toiletries']"
A 72-Year-Old Italian Star Barely Showing Its Age,2018-12-27,article,News,,"['Motorcycles, Motor Bikes and Motorscooters', 'Automobiles']"
How #MeToo Changes ‘If Beale Street Could Talk’,2018-12-27,article,News,,"['Movies', 'Blacks', 'Black People', '#MeToo Movement']"
India Struggles to Save 15 Trapped Coal Miners,2018-12-27,article,News,,"['Mines and Mining', 'Accidents and Safety', 'Rescues']"
Five Times the Internet Was Actually Fun in 2018,2018-12-27,article,News,,"['Computers and the Internet', 'Social Media', 'Two Thousand Eighteen', 'Hockey, Ice', 'Cattle', 'Ears and Hearing']"
8 New Books We Recommend This Week,2018-12-27,article,List,,['Books and Literature']
"Gatwick Airport Drone: Lots of Second-Guessing, but Not Many Answers",2018-12-27,article,News,,"['Drones (Pilotless Planes)', 'AIRPORTS', 'Terrorism', 'Politics and Government']"
"A Ballerina, From Head to Toe Shoe",2018-12-27,article,News,,['Dancing']
The Chart That Shows the Price Tag for Trump’s Obamacare Sabotage,2018-12-27,article,Op-Ed,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
"The Redskins Aren’t Very Good on the Field. Off It, They’re Even Worse.",2018-12-27,article,News,,"['Football', 'Stadiums and Arenas']"
The Ecstasy and the Agony of Being a Grandmother ,2018-12-27,article,News,,"['Pregnancy and Childbirth', 'Grandparents', 'Parenting', 'Birthdays']"
"For Bernie Sanders, Holding Onto Support May Be Hard in a 2020 Bid",2018-12-27,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
"Trump Unites Left and Right Against Troop Plans, but Puts Off Debate on War Aims",2018-12-27,article,News Analysis,,"['United States Defense and Military Forces', 'United States International Relations', 'Afghanistan War (2001- )', 'United States Politics and Government', 'Terrorism']"
"Frenchman, 71, Aims to Cross the Atlantic in a Giant Barrel",2018-12-27,article,News,,[]
"Saudi King Shakes Up Cabinet, Keeping Power in Son’s Hands",2018-12-27,article,News,,"['Appointments and Executive Changes', 'Assassinations and Attempted Assassinations', 'Politics and Government', 'United States International Relations']"
Instagram Update Brings Horizontal Scrolling to Horrified Users,2018-12-27,article,News,,"['Social Media', 'Instant Messaging', 'Privacy']"
The High Line Gets a Gemlike Neighbor,2018-12-27,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'ARCHITECTURE']"
The Year That Bill de Blasio Became Donald Trump* and 9 Other Improbable Transformations,2018-12-27,article,News,,"['Politics and Government', 'E-Cigarettes', 'United States Politics and Government', 'News and News Media', 'Elections, House of Representatives', '#MeToo Movement']"
‘You Feel Like You’re Being Hugged’: Going Blind Let Him See a World of Kindness,2018-12-27,article,News,,[]
"For Italy’s Populists, Everything Is a Nationalist Cause. Even Leonardo.",2018-12-27,article,News,,"['Politics and Government', 'Art', 'Museums']"
Sacking the Quarterback Has Become an Inside Job,2018-12-27,article,News,,['Football']
"Your Questions About Pop Music, Answered (or Ruled Unanswerable)",2018-12-27,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
"In the U.S., Young Hockey Goalies Are Coming In From the Cold",2018-12-27,article,News,,"['Hockey, Ice', 'Draft and Recruitment (Sports)']"
"To Deal With Trump, Look to Voltaire ",2018-12-27,article,Op-Ed,,"['United States Politics and Government', 'Philosophy', 'Civil Rights and Liberties', 'Freedom of Religion']"
Let Us Tell You What Else Clemson’s Christian Wilkins Does,2018-12-27,article,News,,"['Football (College)', 'Awards, Decorations and Honors']"
What Lies Beneath the Surface,2018-12-27,article,News,,"['Depression (Mental)', 'Leukemia', 'Mental Health and Disorders', 'Doctors', 'Medicine and Health']"
German Army Considers Recruiting Foreign Citizens,2018-12-27,article,News,,"['Defense and Military Forces', 'Draft and Recruitment (Military)', 'Foreign Workers', 'Politics and Government']"
Afghan War Casualty Report: Dec. 21-27,2018-12-27,article,News,,"['Civilian Casualties', 'Afghanistan War (2001- )']"
When Comics Writers Defy Gender Norms,2018-12-27,article,Review,,"['Books and Literature', 'Cartoons and Cartoonists', 'Comic Books and Strips']"
Trump’s Tax Cut One Year Later: What Happened?,2018-12-27,article,News,,"['Tax Cuts and Jobs Act (2017)', 'United States Politics and Government', 'Federal Taxes (US)', 'Wages and Salaries', 'Corporate Taxes', 'Layoffs and Job Reductions']"
"With a Centerpiece Like This, Who Needed Cake?",2018-12-27,article,News,,"['Art', 'Sculpture', 'ANTIQUES']"
"Crossing Guards for Grown-Ups? Yes, Traffic Is That Bad",2018-12-27,article,News,,"['Walking', 'Roads and Traffic', 'Traffic Accidents and Safety']"
The Risks of Weakening the I.R.S.,2018-12-27,article,Letter,,['Federal Taxes (US)']
What’s Wrong With Books for Christmas?,2018-12-27,article,News,,"['Customs, Etiquette and Manners']"
Missing Nora Ephron,2018-12-27,article,Letter,,['Movies']
Trump’s Visit to Iraq and His Draft Exemption,2018-12-27,article,Letter,,"['Draft and Recruitment (Military)', 'Vietnam War', 'United States Defense and Military Forces']"
Anti-Semitism and the Women’s March,2018-12-27,article,Letter,,"[""Women's Rights"", 'Discrimination', 'Demonstrations, Protests and Riots', 'Race and Ethnicity', 'Jews and Judaism']"
"New Year, New You? How to Set Resolutions That You Can Actually Achieve",2018-12-27,article,News,,"['Millennial Generation', 'New Year']"
Output Is Closing: Tell Us About Your Favorite Night There,2018-12-27,article,News,,"['Bars and Nightclubs', 'Music', 'Dancing']"
The Art of Bullet Journaling and the Improved To-Do List,2018-12-27,article,News,,"['Books and Literature', 'Productivity', 'your-feed-selfcare']"
Suicide Bombing Kills Pakistani Insurgent Wanted for Attack on Chinese,2018-12-27,article,News,,"['Afghanistan War (2001- )', 'Baluch (Ethnic Group)']"
"As Congo Election Nears, Rioters Storm an Ebola Center and Unrest Grows",2018-12-27,article,News,,"['Elections', 'Politics and Government', 'Demonstrations, Protests and Riots', 'Ebola Virus']"
Interest in Court Square Condo Spikes Thanks to Amazon ,2018-12-27,article,News,,['Real Estate and Housing (Residential)']
The Inevitability of Impeachment,2018-12-27,article,Op-Ed,,"['Impeachment', 'United States Politics and Government']"
N.F.L. Week 17 Predictions: Our Picks Against the Spread,2018-12-27,article,News,,['Football']
Pilots Kept Losing Oxygen and the Military Had No Idea Why. Now There’s a Possible Fix.,2018-12-27,article,News,,"['United States Defense and Military Forces', 'F-22 Airplane', 'Aviation Accidents, Safety and Disasters', 'Military Aircraft', 'Oxygen', 'F-35 Airplane']"
‘You Can Make It Out’: Readers Share Stories of Opioid Addiction and Survival,2018-12-27,article,News,,"['Heroin', 'Drug Abuse and Traffic', 'Addiction (Psychology)', 'Opioids and Opiates']"
"Kevin Spacey’s Accuser Made Video of Encounter, Massachusetts Documents Say",2018-12-27,article,News,,"['Sex Crimes', 'ACTORS AND ACTRESSES', 'Sexual Harassment']"
8 Things to Do With Your Kids in N.Y.C. This Weekend,2018-12-27,article,News,,['Children and Childhood']
7 Plays and Musicals to Go to in N.Y.C. This Weekend,2018-12-27,article,News,,['Theater']
4 Film Series to Catch in N.Y.C. This Weekend,2018-12-27,article,News,,['Movies']
"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",2018-12-27,article,News,,"['Pop and Rock Music', 'Jazz']"
4 Classical Music Concerts to See in N.Y.C. This Weekend,2018-12-27,article,News,,"['Classical Music', 'Opera']"
6 Comedy Shows to Catch in N.Y.C. This Weekend,2018-12-27,article,News,,['Comedy and Humor']
31 Art Exhibitions to View in N.Y.C. This Weekend,2018-12-27,article,News,,"['Art', 'Museums']"
6 Dance Performances to See in N.Y.C. This Weekend,2018-12-27,article,News,,['Dancing']
Inside Facebook’s Secret Rulebook for Global Political Speech,2018-12-27,article,News,,"['Censorship', 'Outsourcing', 'Rumors and Misinformation', 'Politics and Government', 'Social Media']"
"With No Votes Scheduled, a Government Shutdown Will Greet the Democratic House",2018-12-27,article,News,,"['United States Politics and Government', 'Shutdowns (Institutional)', 'Border Barriers', 'Immigration and Emigration']"
‘Mary Poppins Returns’ | Anatomy of a Scene,2018-12-27,multimedia,Video,,['Movies']
"Faith Hope Consolo, a Force in Retail Real Estate, Is Dead at 73",2018-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Real Estate (Commercial)', 'Shopping and Retail']"
Watch Emily Blunt Sing With Animated Birds in ‘Mary Poppins Returns’,2018-12-27,article,News,,['Movies']
"Shutdown, Markets, Facebook: Your Thursday Evening Briefing",2018-12-27,article,briefing,,[]
5 Takeaways From Facebook’s Leaked Moderation Documents,2018-12-27,article,News,,"['Censorship', 'Social Media', 'Politics and Government', 'Outsourcing']"
6 Flights in 3 Days: A Flight Attendant’s Dad Finds a Way to See Her on Christmas,2018-12-27,article,News,,"['Flight Attendants', 'Christmas', 'AIRLINES AND AIRPLANES', 'Parenting']"
Jewish ‘Cult’ Tied to Brooklyn and Mexico Is Accused of Kidnapping 2 Children,2018-12-27,article,News,,"['Kidnapping and Hostages', 'Jews and Judaism', 'Hasidism', 'Religious Cults', 'Child Abuse and Neglect']"
How Much Watching Time Do You Have This Weekend?,2018-12-27,article,News,,['Television']
The Best New Year’s Eve Party Is in Seat 17A,2018-12-27,article,Op-Ed,,"['AIRLINES AND AIRPLANES', 'New Year', 'Parties (Social)']"
Killing of California Officer Prompts Manhunt and Fuels Immigration Debate,2018-12-27,article,News,,"['Attacks on Police', 'Police Brutality, Misconduct and Shootings', 'Illegal Immigration']"
Amazon Sees in Brazil Continent-Size Profits and Problems,2018-12-27,article,News,,"['E-Commerce', 'Shopping and Retail', 'International Trade and World Market']"
"Germany’s Far Right Rebrands: Friendlier Face, Same Doctrine",2018-12-27,article,News,,"['Politics and Government', 'Fringe Groups and Movements', 'Immigration and Emigration', 'Neo Nazi Groups', 'Youth']"
"Bad Faith, Pathos and G.O.P. Economics",2018-12-27,article,Op-Ed,,"['United States Economy', 'United States Politics and Government']"
"A Forest of Ancient Trees, Poisoned by Rising Seas",2018-12-28,article,Op-Ed,,"['Forests and Forestry', 'Carbon Dioxide', 'Greenhouse Gas Emissions', 'Earth']"
"The Sidney Awards, Part II",2018-12-28,article,Op-Ed,,"['Writing and Writers', 'Magazines']"
"Angered at Trump’s Visit, Some Iraqi Lawmakers Want U.S. Troops Out",2018-12-28,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'Legislatures and Parliaments']"
Trump Iraq Visit Is Called a Political Rally,2018-12-28,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Iraq War (2003-11)']"
"In Rebuke of Trump Policy, Judge Criticizes Asylum Seeker’s Detention",2018-12-28,article,News,,"['Immigration and Emigration', 'Asylum, Right of', 'Decisions and Verdicts']"
El Paso Is on Edge After a Child’s Death and the Release of Hundreds of Migrants,2018-12-28,article,News,,"['Illegal Immigration', 'Border Barriers', 'Immigration Detention', 'Asylum, Right of', 'United States Politics and Government', 'Deaths (Fatalities)', 'Children and Childhood']"
"Saudi Strikes, American Bombs, Yemeni Suffering",2018-12-28,multimedia,Interactive Feature,,['Defense and Military Forces']
Quotation of the Day: Trump’s Order to Pull Troops Riles All Sides,2018-12-28,article,Quote,,[]
7 Ways to Make Tech Work for You in 2019,2018-12-28,article,News,,"['Computers and the Internet', 'Mobile Applications', 'Social Media']"
"Corrections: December 28, 2018",2018-12-28,article,Correction,,[]
New York Sky Turns Bright Blue After Transformer Explosion,2018-12-28,article,News,,"['Explosions (Accidental)', 'Electric Light and Power', 'your-feed-onlyinnewyork']"
In Pictures: Migrant Families Reunited After Long Separations at the Border,2018-12-28,multimedia,Interactive Feature,,[]
Things That Contain 59-Across,2018-12-28,article,News,,['Crossword Puzzles']
Bangladesh’s Choice: Authoritarianism or Extremism,2018-12-28,article,Op-Ed,,"['Elections', 'Politics and Government', 'Terrorism', 'Legislatures and Parliaments']"
"Ed Sadlowski, the Unrepentant Progressive Who Went After Steel Company Owners and Oblivious Union Heads Alike",2018-12-28,multimedia,Interactive Feature,,['Workplace Environment']
Henry Adalid Reyes Díaz Tried to Make It to the U.S.,2018-12-28,multimedia,Interactive Feature,,"['Immigration and Emigration', 'Deaths (Obituaries)']"
"Decades Before ‘Moneyball,’ There Was Rusty Staub",2018-12-28,multimedia,Interactive Feature,,"['Baseball', 'Deaths (Obituaries)']"
Anne V. Coates Coaxed Magic Out of Movie Stars,2018-12-28,multimedia,Interactive Feature,,"['Movies', 'Deaths (Obituaries)']"
Ms. Colombia Refused to Soften Her Queerness. She Paraded It.,2018-12-28,multimedia,Interactive Feature,,['Parades']
Dwight Clark‘s Catch Marked the Beginning of 49ers Dominance,2018-12-28,multimedia,Interactive Feature,,['Football']
Nobukazu Kuriki Cherished the Craziness of Mountain Climbing,2018-12-28,multimedia,Interactive Feature,,['Deaths (Obituaries)']
"As a Refugee During World War II, Sylvain Bromberger Was Saved by a Visa. Why?",2018-12-28,multimedia,Interactive Feature,,"['Philosophy', 'Deaths (Obituaries)']"
Kitty O’Neil Was Wonder Woman’s Stunt Double. Her Superpower Was Living in a Blur.,2018-12-28,multimedia,Interactive Feature,,"['Stunts and Stuntmen', 'Deaths (Obituaries)', 'Wonder Woman (Fictional Character)']"
Six Artists on the Portraits They Made of Those We Lost,2018-12-28,multimedia,Interactive Feature,,['Art']
The Lives They Lived 2018,2018-12-28,multimedia,Interactive Feature,,"['Two Thousand Eighteen', 'Deaths (Obituaries)']"
"After a Baby Orca’s Death, the Mother Carried the Body For Several Days",2018-12-28,multimedia,Interactive Feature,,['Animal Behavior']
"Walter Mischel, Known for the Marshmallow Test, Embraced Complexity, Both in Research and in Himself",2018-12-28,multimedia,Interactive Feature,,"['Research', 'Psychology and Psychologists']"
Esmond Bradley Martin’s Attention to the Old World Attuned Him to the Ways It Survived and Infiltrated the New,2018-12-28,multimedia,Interactive Feature,,"['Animal Abuse, Rights and Welfare']"
Phyllis Kind Was Awed By the Passion of Her Artists. She Sold Their Work With an Equally Stubborn Intensity,2018-12-28,multimedia,Interactive Feature,,[]
"David Buckel, a Lifetime of Service Ended in Self-Immolation",2018-12-28,multimedia,Interactive Feature,,"['Environment', 'Deaths (Obituaries)']"
Aiko Herzig Yoshinaga Helped Uncover the Truth Behind the Imprisonment of Japanese-Americans,2018-12-28,multimedia,Interactive Feature,,['Japanese-Americans']
Ann Hopkins‘s Case Helps Protect Against Sex Discrimination in the Workplace,2018-12-28,multimedia,Interactive Feature,,"['Workplace Environment', 'Discrimination']"
Dick Tuck Made Performance Art Out of Giving Nixon a Hard Time,2018-12-28,multimedia,Interactive Feature,,[]
"When Discrimination Was Thought to Be a Thing of the Past, Devah Pager Proved Otherwise",2018-12-28,multimedia,Interactive Feature,,"['Discrimination', 'Blacks', 'Black People']"
"Bob Dorough, the Man Behind ‘Schoolhouse Rock,’ Was a Semi-Legend Among Jazz Musicians",2018-12-28,multimedia,Interactive Feature,,"['Jazz', 'Music']"
"Margot Kidder Played Every Character, No Matter How Small, With a Vivid Inner Life",2018-12-28,multimedia,Interactive Feature,,"['ACTORS AND ACTRESSES', 'Movies', 'Deaths (Obituaries)']"
"Sinatra Surpassed Him in Fame, but Vic Damone‘s Voice Kept His Audience Coming",2018-12-28,multimedia,Interactive Feature,,"['Italian-Americans', 'Music', 'Deaths (Obituaries)']"
Gertrude Jeannette Became an Actress Not Despite Her Stammer but Because of It,2018-12-28,multimedia,Interactive Feature,,['Deaths (Obituaries)']
"Madeleine Kamman Told Stories of the Women Who Taught Her How to Eat, Live and Live to Eat",2018-12-28,multimedia,Interactive Feature,,"['Food', 'Cooking and Cookbooks', 'Deaths (Obituaries)']"
"Otis Rush, One of the Most Potent Blues Voices of All Time",2018-12-28,multimedia,Interactive Feature,,['Deaths (Obituaries)']
"Germany, Facebook, Saudi Arabia: Your Friday Briefing",2018-12-28,article,briefing,,[]
"In Prison, I Bought Ntozake Shange’s Book With My 23-Cents-an-Hour Wages",2018-12-28,multimedia,Interactive Feature,,[]
The Junk Removers Manhandle My Heart,2018-12-28,article,News,,"['Furniture', 'Love (Emotion)', 'New Year', 'Waste Materials and Disposal']"
What’s on TV Friday: ‘Skate Kitchen’ and ‘A Hard Day’s Night’,2018-12-28,article,Schedule,,"['Television', 'Movies']"
"Another Springsteen, Starring Way Off Broadway",2018-12-28,article,News,,['Horsemanship and Equestrian Events']
‘Black Mirror’ Gives Power to the People,2018-12-28,article,News,,"['Television', 'Innovation']"
"Hail, Dance, and Farewell to the Critic’s Life",2018-12-28,article,Review,,['Dancing']
News Quiz: Test Your Knowledge of the Week’s Headlines,2018-12-28,multimedia,Interactive Feature,,[]
Stocks Wobble as a Bumpy Week on Wall St. Comes to a Close,2018-12-28,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends', ""Standard & Poor's 500-Stock Index""]"
Letters to the Editor,2018-12-28,article,Letter,,['Books and Literature']
I Dreaded Winter Until My Newborn Taught Me to Embrace It,2018-12-28,article,News,,"['Winter (Season)', 'Seasons and Months', 'Pregnancy and Childbirth', 'Breastfeeding', 'Babies and Infants', 'Families and Family Life', 'Parenting']"
Every Building on Every Block: A Time Capsule of 1930s New York,2018-12-28,multimedia,Interactive Feature,,"['Archives and Records', 'Chrysler Building (Manhattan, NY)', 'Empire State Building (Manhattan, NY)', 'Buildings (Structures)', 'Photography', 'Property Taxes', 'your-feed-onlyinnewyork']"
"In a Brutal Chinese Satire, Villagers Surrender to Their Worst Impulses",2018-12-28,article,Review,,['Books and Literature']
T’s Most Thrilling Long Reads From 2018,2018-12-28,article,News,,"['Art', 'Blacks', 'Black People', 'Writing and Writers', 'Culture (Arts)', 'Two Thousand Eighteen', 'Fairy Tales']"
The Spiritual Life of Arthur Conan Doyle,2018-12-28,article,News,,['Books and Literature']
New & Noteworthy,2018-12-28,article,News,,['Books and Literature']
"In San Francisco, a Younger Sibling Acts Out",2018-12-28,article,News,,"['Restaurants', 'Travel and Vacations']"
"What Matters in Old Age: Rereading, Reconsidering and Reassessing",2018-12-28,article,Review,,"['Books and Literature', 'Age, Chronological', 'Love (Emotion)']"
A Close-Up Look at the British Men and Women Who Ruled India,2018-12-28,article,Review,,['Books and Literature']
Three French Novels You Should Read,2018-12-28,article,News,,['Books and Literature']
"New in Paperback: ‘The Cooking Gene,’ ‘The Music Shop’",2018-12-28,article,List,,['Books and Literature']
"A Real-Life Murder, Committed in the Name of Islamic Extremism, Inspires a Debut Novel",2018-12-28,article,Review,,['Books and Literature']
"Along a Road of Sorrow, a Toddler Lost Her Name, Her Family and Her Life",2018-12-28,article,News,,"['Afghanistan War (2001- )', 'Improvised Explosive Devices', 'Refugees and Displaced Persons', 'Deaths (Fatalities)']"
 Luxury Comes to Expedition Cruising,2018-12-28,article,News,,"['Travel and Vacations', 'Cruises', 'Luxury Goods and Services']"
The Man Behind the Times Square Ball,2018-12-28,article,News,,"['New Year', 'your-feed-onlyinnewyork']"
"How Deepak Chopra, Wellness Expert, Spends His Sundays",2018-12-28,article,News,,"['Meditation', 'Alternative and Complementary Medicine']"
Manhattan Real Estate Slows After Years of Record Activity,2018-12-28,article,News,,"['Real Estate and Housing (Residential)', 'Building (Construction)', 'Condominiums', 'Brownstones', 'Luxury Goods and Services']"
"How to Dump 3,000 Pounds of Confetti on Times Square",2018-12-28,article,News,,"['New Year', 'your-feed-onlyinnewyork']"
"Sir Shadow, Maestro of the Last of the Bowery Flophouses",2018-12-28,article,News,,"['Art', 'Historic Buildings and Sites', 'your-feed-onlyinnewyork']"
The South Asian Artists Making Their Mark on the Western Scene,2018-12-28,article,News,,"['Art', 'Museums', 'Women and Girls', 'Sculpture']"
A Young Singer Takes the Opera World by Storm,2018-12-28,article,News,,['Opera']
The Self-Described Jets Owner-in-Waiting Will Tailgate for Now,2018-12-28,article,News,,['Football']
Is Munich Getting Cool? Look for the Boat on the Bridge,2018-12-28,article,News,,"['Cocktails and Mixed Drinks', 'Bars and Nightclubs', 'Travel and Vacations']"
Tesla Scrambles to Sell Cars Before a Tax Break Fades,2018-12-28,article,News,,"['Electric and Hybrid Vehicles', 'Tax Credits, Deductions and Exemptions', 'Federal Taxes (US)']"
"Sears Is Dying, but Workers’ Loyalty Lives On",2018-12-28,article,News,,"['Shopping and Retail', 'Labor and Jobs']"
Epic New Year’s Eve Photos: Vintage Fashion and Ecstatic Crowds,2018-12-28,article,News,,['New Year']
"A Second Chance for Prisoners, and Their Warden",2018-12-28,article,News,,"['Education (K-12)', 'Prisons and Prisoners', 'Reading and Writing Skills (Education)', 'Native Americans', 'your-feed-photojournalism', 'Prison Guards and Corrections Officers']"
18 Memorable People We Met Across the Country in 2018,2018-12-28,article,News,,"['School Shootings and Armed Attacks', 'Colleges and Universities', 'Murders, Attempted Murders and Homicides', 'United States Defense and Military Forces', 'Hurricanes and Tropical Storms', 'Gun Control', 'Wildfires']"
‘I Feel Invisible’: Native Students Languish in Public Schools,2018-12-28,article,News,,"['Native Americans', 'Special Education', 'Education (K-12)', 'School Discipline (Students)', 'Reading and Writing Skills (Education)', 'Suicides and Suicide Attempts', 'Civil Rights and Liberties']"
What Foods Are Banned in Europe but Not Banned in the U.S.?,2018-12-28,article,News,,"['Cooking and Cookbooks', 'Drugs (Pharmaceuticals)', 'Recalls and Bans of Products', 'Food', 'Hazardous and Toxic Substances', 'Agriculture and Farming', 'Food Additives', 'Dyes and Dyestuffs', 'Bakeries and Baked Products', 'Labeling and Labels (Product)']"
"Shutdown, New York Sky, ‘Bandersnatch’: Your Friday Briefing",2018-12-28,article,briefing,,[]
How Did They Know? (The Signs Showed the Way),2018-12-28,article,News,,['Weddings and Engagements']
How Bangladesh Made Abortion Safer ,2018-12-28,article,Op-Ed,,"['Birth Control and Family Planning', 'ABORTION', 'Defense and Military Forces', 'Rohingya (Ethnic Group)', 'Pregnancy and Childbirth', 'War Crimes, Genocide and Crimes Against Humanity', 'Refugees and Displaced Persons']"
A Mother Talks to Her Sons About Brett Kavanaugh,2018-12-28,article,News,,"['Sex Crimes', 'Sexual Harassment', '#MeToo Movement', 'Teenagers and Adolescence', 'Men and Boys']"
The 10 Biggest Upheavals of Lincoln Center’s Tumultuous Year,2018-12-28,article,News,,['Classical Music']
N.Y. Today: What We Know About the Explosion and the Blue Light,2018-12-28,article,briefing,,[]
"At Notre Dame, Football Tradition Makes Room for Financial Reality",2018-12-28,article,News,,"['Football (College)', 'College Athletics', 'College Football Playoff National Championship']"
The Vienna Philharmonic Looks to a New Generation,2018-12-28,article,News,,['Classical Music']
A Woman’s Rights,2018-12-28,multimedia,Interactive Feature,,"['Pregnancy and Childbirth', ""Women's Rights"", 'ABORTION', 'States (US)', 'Law and Legislation']"
China’s State Media Finds Good News in Underwear,2018-12-28,article,News,,"['Economic Conditions and Trends', 'Lingerie and Underwear', 'Politics and Government', 'Freedom of the Press', 'E-Commerce']"
When Prosecutors Jail a Mother for a Miscarriage ,2018-12-28,multimedia,Interactive Feature,,[]
The Cost of Complacency About Roe,2018-12-28,multimedia,Interactive Feature,,[]
Slandering the Unborn,2018-12-28,multimedia,Interactive Feature,,[]
