headline,date,doc_type,material_type,section,keywords
Brexit Trade Deal Gets a Final OK From E.U. Parliament,2021-04-28,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'International Trade and World Market', 'Customs (Tariff)', 'Politics and Government']"
Lesson of the Day: ‘When Blackness Is a Superpower’,2021-04-28,article,News,,[]
What Biden’s First 100 Days Sounded Like,2021-04-28,multimedia,Interactive Feature,,"['American Jobs Plan (2021)', 'United States Politics and Government', 'American Rescue Plan (2021)', 'United States Economy', 'Inaugurations', 'Infrastructure (Public Works)', 'Storming of the US Capitol (Jan, 2021)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Executive Orders and Memorandums', 'Immigration and Emigration']"
‘Why Is it so Expensive?’ We Asked People From Around the World What They Think of U.S. Health Care.,2021-04-28,multimedia,Video,,"['Health Insurance and Managed Care', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Regulation and Deregulation of Industry', 'your-feed-opinionvideo']"
"‘Jackpot’ Looks at How Inequality Is Experienced by the Very, Very Rich",2021-04-28,article,Review,,"['Books and Literature', 'High Net Worth Individuals', 'Income Inequality']"
New Guidelines,2021-04-28,article,News,,[]
What Are the Underlying Systems That Hold a Society Together?,2021-04-28,article,News,,[]
"Policing Is Not Broken, It’s ‘Literally Designed to Work in This Way’",2021-04-28,article,Op-Ed,,"['Police Reform', 'Police Brutality, Misconduct and Shootings', 'Black Lives Matter Movement', 'Black People', 'Blacks']"
Eating Disorders in Teens Have ‘Exploded’ in the Pandemic,2021-04-28,article,News,,"['Eating Disorders', 'ANOREXIA NERVOSA', 'Anxiety and Stress', 'Weight', 'Mental Health and Disorders', 'Teenagers and Adolescence', 'Coronavirus (2019-nCoV)', 'Parenting']"
The Rise of ‘Woke Capital’ Is Nothing to Celebrate,2021-04-28,article,Op-Ed,,"['United States Politics and Government', 'Relocation of Business', 'State Legislatures', 'Campaign Finance', 'Redistricting and Reapportionment', 'Labor and Jobs', 'Strikes']"
‘That’s Heartbreaking’: How American Health Care Looks From Abroad,2021-04-28,article,Op-Ed,,"['Health Insurance and Managed Care', 'Regulation and Deregulation of Industry', 'Prices (Fares, Fees and Rates)', 'Drugs (Pharmaceuticals)']"
KidSuper Wants to Bring Back Warhol’s Factory,2021-04-28,article,News,,"['Fashion and Apparel', 'Design', 'T-Shirts (Apparel)', 'Content Type: Personal Profile', 'Shopping and Retail', 'your-feed-fashion', 'Awards, Decorations and Honors']"
Should Biden Emphasize Race or Class or Both or None of the Above?,2021-04-28,article,Op-Ed,,"['Presidential Election of 2020', 'Race and Ethnicity', 'Black People', 'Blacks', 'United States Economy', 'United States Politics and Government', 'Discrimination', 'Whites', 'Minorities', 'Zoning']"
"Parents’ Diet and Exercise Habits, Even Before Birth, May Contribute to Child’s Well-Being",2021-04-28,article,News,,"['Obesity', 'Diet and Nutrition', 'Pregnancy and Childbirth', 'Genetics and Heredity', 'Habits and Routines (Behavior)', 'Diabetes', 'Exercise']"
"You Don’t Actually Need to Reach Across the Aisle, Mr. Biden",2021-04-28,article,Op-Ed,,"['United States Politics and Government', 'Law and Legislation']"
Doctors Harness the Power of Human Connections,2021-04-28,article,News,,"['Therapy and Rehabilitation', ""Alzheimer's Disease"", 'Elderly', ""Parkinson's Disease"", 'Loneliness', 'Doctors', 'Dementia']"
Some Notes on 100 Days of Biden Style,2021-04-28,article,News,,"['United States Politics and Government', 'Fashion and Apparel', 'Suits (Apparel)', 'your-feed-fashion', 'Presidents and Presidency (US)']"
"Biden Details $1.8 Trillion Plan for Workers, Students and Families",2021-04-28,article,News,,"['United States Politics and Government', 'United States Economy', 'American Families Plan (2021)', 'American Jobs Plan (2021)', 'American Rescue Plan (2021)', 'Tax Credits, Deductions and Exemptions', 'Federal Taxes (US)', 'Infrastructure (Public Works)', 'Income Inequality', 'Labor and Jobs', 'Child Care', 'Children and Childhood', 'Families and Family Life', 'Education (Pre-School)', 'Education (K-12)', 'Colleges and Universities', 'Community Colleges']"
"As Economy Rebounds, Manufacturers Face New Hurdles",2021-04-28,article,News,,"['Labor and Jobs', 'Factories and Manufacturing', 'United States Economy', 'Hiring and Promotion', 'Gross Domestic Product', 'Recession and Depression', 'Shortages', 'Infrastructure (Public Works)', 'American Jobs Plan (2021)']"
Senate Reinstates Obama-Era Controls on Climate-Warming Methane,2021-04-28,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Oil (Petroleum) and Gasoline', 'Methane', 'Regulation and Deregulation of Industry', 'Natural Gas', 'Drilling and Boring']"
"Nearly 70 Years Later, Reunited by Norman Rockwell (and The Times)",2021-04-28,article,News,,"['Art', 'Advertising and Marketing', 'Content Type: Personal Profile']"
100 Days of Vice-Presidential Style,2021-04-28,article,News,,"['Fashion and Apparel', 'United States Politics and Government']"
‘Virtual Learning Has Done Nothing — Nothing — for My Son’,2021-04-28,article,News,,"['Coronavirus Reopenings', 'Shutdowns (Institutional)', 'Special Education', 'Education (K-12)', 'Coronavirus (2019-nCoV)']"
"As Auctioneers and Artists Rush Into NFTs, Many Collectors Stay Away",2021-04-28,article,News,,"['Art', 'Nonfungible Tokens (NFTs)', 'Collectors and Collections', 'Auctions', 'Copyrights and Copyright Violations']"
Renée Fleming Was Back Onstage. Here’s What Happened First.,2021-04-28,article,News,,['Music']
Apple AirTag Review: A Humble Tracker With Next-Generation Tech,2021-04-28,article,News,,"['Content Type: Service', 'Mobile Applications', 'Wireless Communications', 'Smartphones', 'Bluetooth Wireless Technology', 'Computers and the Internet', 'iPhone', 'Antitrust Laws and Competition Issues']"
"California Is Awash in Cash, Thanks to a Booming Market",2021-04-28,article,News,,"['Economic Conditions and Trends', 'Budgets and Budgeting', 'Taxation', 'Initial Public Offerings', 'Income Tax', 'Capital Gains Tax', 'Executive Compensation', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)']"
Covid on the Border: Migrants Aren’t Tested on Arrival in U.S.,2021-04-28,article,News,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Immigration Detention', 'Illegal Immigration', 'United States Politics and Government']"
15 New Books to Watch For in May,2021-04-28,article,News,,"['Books and Literature', 'Writing and Writers']"
"Living In ... Warren, N.J.",2021-04-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Warren, N.J.: A ‘More Interesting Option’ for Telecommuters",2021-04-28,article,News,,['Real Estate and Housing (Residential)']
The E.U. seals a deal with Pfizer to speed up vaccinations.,2021-04-28,article,News,,['internal-essential']
Your Home Wants to Know: ‘Why Are You Still Here?’,2021-04-28,article,Op-Ed,,"['Quarantine (Life and Culture)', 'Hygiene and Cleanliness', 'Home Appliances']"
"Soon at Bars, It’s Adios to ‘Cuomoritos’",2021-04-28,article,briefing,,"['Bars and Nightclubs', 'Coronavirus Reopenings', 'Flowers and Plants', 'State Legislatures', 'Coronavirus (2019-nCoV)', 'Curfews']"
How California dug out of a $54 billion shortfall during the pandemic.,2021-04-28,article,News,,[]
Catch up: Google’s and Microsoft’s profits soar as pandemic benefits Big Tech.,2021-04-28,article,News,,[]
The Fed’s patient approach could be tested soon.,2021-04-28,article,News,,"['United States Economy', 'Interest Rates', 'Inflation (Economics)', 'Unemployment']"
Rediscovering France’s Early Female Playwrights,2021-04-28,article,News,,"['Theater', 'Women and Girls', 'Writing and Writers']"
"Tim Scott, delivering the G.O.P. rebuttal, accuses Biden of abandoning bipartisanship.",2021-04-28,article,News,,"['United States Politics and Government', 'Black People', 'Blacks', 'Conservatism (US Politics)', 'Race and Ethnicity', 'American Families Plan (2021)']"
A Collaboration Across Time,2021-04-28,article,News,,['Crossword Puzzles']
Fear and Loss: Inside India’s Coronavirus Crisis,2021-04-28,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Look Fast: It’s Spring Wildflower Season,2021-04-28,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Flowers and Plants']"
"Their father was dying, so two brothers in India went on a desperate hunt for oxygen.",2021-04-28,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Oxygen', 'Deaths (Fatalities)', 'Hospitals']"
A Bipartisan Schools Movement,2021-04-28,article,briefing,,[]
Why Your Kid Is Such a Tattletale,2021-04-28,article,News,,"['Parenting', 'Children and Childhood']"
Georgia Sheriff Faces Civil Rights Charges Over Use of Restraint Chairs,2021-04-28,article,News,,"['Police Brutality, Misconduct and Shootings', 'Crime and Criminals']"
"The Florida Panthers Are Winning, Both On and Off the Ice",2021-04-28,article,News,,"['Hockey, Ice']"
A key question: How much inflation is too much?,2021-04-28,article,News,,"['United States Economy', 'Inflation (Economics)', 'Interest Rates']"
Australia prioritizes Olympic-bound athletes for vaccines.,2021-04-28,article,News,,['internal-essential']
Consumer Brands Eye Public Markets,2021-04-28,article,News,,"['Stocks and Bonds', 'Initial Public Offerings']"
"With U.S. school districts making their own rules, children with special needs miss out.",2021-04-28,article,News,,['internal-essential']
India Blames a Virus Variant as Its Covid-19 Crisis Deepens,2021-04-28,article,News,,"['Disease Rates', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Research', 'Doctors', 'Deaths (Fatalities)', 'Hospitals']"
A Fresh Look at the ‘Organic Music’ of Moki and Don Cherry,2021-04-28,article,News,,"['Jazz', 'Art', 'Content Type: Personal Profile']"
Real Madrid’s Marcelo May Miss Chelsea Game for Election Duty,2021-04-28,article,News,,"['Soccer', 'UEFA Champions League (Soccer)', 'Elections']"
A Conversation With California’s New Attorney General,2021-04-28,article,briefing,,[]
Russell Westbrook Makes Triple-Doubles Look Easy. They’re Not.,2021-04-28,article,News,,['Basketball']
What You Get for $1.7 Million,2021-04-28,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$1.7 Million Homes in Maryland, Oregon and California",2021-04-28,article,News,,['Real Estate and Housing (Residential)']
TV Production Adapted to Weather the Pandemic. Now What?,2021-04-28,article,News,,"['Workplace Hazards and Violations', 'Television', 'Coronavirus (2019-nCoV)', 'Organized Labor', 'Actors and Actresses', 'Accidents and Safety']"
Olympics Updates Ground Rules for Games: Daily Tests and Dining Alone,2021-04-28,article,News,,"['Olympic Games (2020)', 'Coronavirus (2019-nCoV)', 'Athletics and Sports', 'Paralympic Games']"
How to Help India Amid the Covid Crisis,2021-04-28,article,News,,"['Coronavirus (2019-nCoV)', 'Nonprofit Organizations', 'Philanthropy']"
A Wedding Planner With a Lot on Her Plate,2021-04-28,article,News,,"['Weddings and Engagements', 'Tableware', 'Tables']"
"Boeing posts a $561 million loss, but sees ‘an inflection point’ for the industry.",2021-04-28,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Company Reports']"
Three Houses on Seven Acres Near Hamburg,2021-04-28,multimedia,Slideshow,,[]
House Hunting in Germany: A Traditional Estate With Modern Taste,2021-04-28,article,News,,['Real Estate and Housing (Residential)']
‘Great Gatsby’ Musical Sets Creative Team,2021-04-28,article,News,,"['Theater', 'Books and Literature']"
What We Know About the Killing of Andrew Brown Jr. in North Carolina,2021-04-28,article,News,,"['Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings', 'George Floyd Protests (2020)', 'Black People', 'Blacks', 'Video Recordings, Downloads and Streaming']"
The Face of Solo Guitar Is Changing. It’s About Time.,2021-04-28,article,News,,"['Music', 'Women and Girls', 'Minorities', 'Guitars']"
"When the Cellos Play, the Cows Come Home",2021-04-28,article,News,,"['Classical Music', 'Cattle', 'Cellos', 'Agriculture and Farming', 'Private and Sectarian Schools']"
South African President Appears Before Corruption Investigators,2021-04-28,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Bribery and Kickbacks', 'Constitution (US)']"
U.K.’s Johnson on the Defensive as Ethical Questions Mount,2021-04-28,article,News,,['Corruption (Institutional)']
A Bet 20 Years Ago Made It the Exxon of Green Power,2021-04-28,article,News,,"['Wind Power', 'Solar Energy', 'Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
Tastes of Spring,2021-04-28,article,News,,"['Content Type: Service', 'Quarantine (Life and Culture)', 'Cooking and Cookbooks']"
The Biden Plan for Free Community College Has a Big Challenge,2021-04-28,article,News,,"['Colleges and Universities', 'Community Colleges', 'States (US)', 'Federal-State Relations (US)', 'American Families Plan (2021)', 'United States Politics and Government']"
How Does It Feel To Be Asian-American Right Now?,2021-04-28,multimedia,Interactive Feature,,"['internal-essential', 'Asian-Americans', 'Hate Crimes', 'Race and Ethnicity']"
How Long Can We Live?,2021-04-28,article,News,,"['Research', 'Longevity', 'Stem Cells', 'Elderly', 'Genetics and Heredity', 'Science and Technology', 'Medicine and Health']"
France Proposes More Surveillance to Hunt for Potential Terrorists,2021-04-28,article,News,,"['Terrorism', 'Surveillance of Citizens by Government']"
"Trading Stock Tips on TikTok, Newbies Are Deeply Invested in Learning",2021-04-28,article,News,,"['Computers and the Internet', 'Stocks and Bonds', 'Personal Finances', 'Social Media', 'Podcasts', 'Youth']"
The Debate Over a Tax Deduction,2021-04-28,article,Letter,,"['Tax Credits, Deductions and Exemptions', 'Taxation', 'Income Tax']"
Review: ‘Yasuke’ Reclaims a Black Samurai From History,2021-04-28,article,Review,,['Television']
Theater to Stream: A Musical Throwback and ‘The Normal Heart’,2021-04-28,article,News,,['Theater']
New York will end its curfew on bars and restaurants next month.,2021-04-28,article,News,,"['internal-essential', 'Curfews', 'Restaurants', 'Coronavirus (2019-nCoV)']"
Here is a guide to Biden’s three big spending plans — worth about $6 trillion.,2021-04-28,article,News,,"['American Jobs Plan (2021)', 'American Rescue Plan (2021)', 'American Families Plan (2021)', 'United States Politics and Government', 'Infrastructure (Public Works)', 'Tax Credits, Deductions and Exemptions', 'Public and Subsidized Housing', 'Coronavirus (2019-nCoV)', 'Affordable Housing']"
Share Your Stories From India About the Pandemic,2021-04-28,article,News,,"['Coronavirus (2019-nCoV)', 'Shortages', 'Deaths (Fatalities)']"
An Inheritance Tax Bill You ‘Can’t Fathom’: $10.8 Billion,2021-04-28,article,News,,"['Inheritance and Estate Taxes', 'Wills and Estates', 'Family Business', 'Art', 'Corporations', 'Tax Evasion']"
"F.B.I. Searches Giuliani’s Home and Office, Seizing Phones and Computers",2021-04-28,article,News,,['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']
"Wayne Peterson, Pulitzer Prize-Winning Composer, Dies at 93",2021-04-28,article,News,,"['Deaths (Obituaries)', 'Music', 'Pulitzer Prizes', 'Awards, Decorations and Honors', 'Classical Music']"
Biden Administration Plans to Propose Banning Menthol Cigarettes,2021-04-28,article,News,,"['Smoking and Tobacco', 'Menthol', 'Recalls and Bans of Products', 'United States Politics and Government', 'Black People', 'Blacks', 'your-feed-healthcare']"
The Embers of a Long-Smoldering Revolution Are Stoked in France,2021-04-28,article,News,,"['Demonstrations, Protests and Riots', 'Yellow Vests Movement', 'Politics and Government', 'Communism (Theory and Philosophy)', 'War and Armed Conflicts']"
16 Grilling Recipes You’ll Want to Make All Summer Long,2021-04-28,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Grilling (Cooking)', 'Vegetables', 'Content Type: Service']"
A Missed Opportunity in India,2021-04-28,article,News,,"['Coronavirus (2019-nCoV)', 'Social Media', 'Politics and Government', 'Computers and the Internet', 'Censorship', 'Corporate Social Responsibility']"
"Michael Collins, ‘Third Man’ of the Moon Landing, Dies at 90",2021-04-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Space and Astronomy', 'Apollo Project', 'Moon']"
After the summit: Biden’s to-do list,2021-04-28,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'International Relations']"
"Scott Stringer, New York Mayoral Candidate, Is Accused of Sexual Assault",2021-04-28,article,News,,"['Elections, Mayors', 'Sexual Harassment', 'Sex Crimes', 'Primaries and Caucuses', '#MeToo Movement']"
"The Pfizer and Moderna vaccines are 94 percent effective at preventing hospitalization in older adults, a study finds.",2021-04-28,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Hospitals']"
"Charles Strum, Versatile Editor for The Times, Dies at 73",2021-04-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media', 'Newspapers']"
"Prancer, the ‘Demonic Chihuahua,’ Finds a Home",2021-04-28,article,News,,"['Dogs', 'Adoptions', 'Online Advertising', 'Social Media']"
People of Color Breathe More Hazardous Air. The Sources Are Everywhere.,2021-04-28,article,News,,"['Global Warming', 'Race and Ethnicity', 'Research', 'Air Pollution', 'Black People', 'Blacks', 'Minorities', 'Income Inequality', 'Fuel Emissions (Transportation)', 'Factories and Manufacturing', 'Hispanic-Americans', 'Roads and Traffic', 'Asian-Americans', 'Census', 'Population']"
Fed Leaves Interest Rates Unchanged as Economy Begins to Heal,2021-04-28,article,News,,"['Interest Rates', 'Inflation (Economics)', 'United States Economy', 'Labor and Jobs', 'Stimulus (Economic)', 'Government Bonds', 'Coronavirus (2019-nCoV)', 'Unemployment']"
"‘Taxilandia’ Review: The Mouth is Running, but Not the Meter",2021-04-28,article,Review,,"['Taxicabs and Taxicab Drivers', 'Theater']"
New Directors/New Films Turns 50 With a Bracingly Eclectic Lineup,2021-04-28,article,News,,['New Directors-New Films (Festival)']
School Superintendents Are Superstressed,2021-04-28,article,News,,"['Eating Disorders', 'Coronavirus Reopenings', 'Education (K-12)', 'Private and Sectarian Schools', 'Disease Rates', 'Colleges and Universities', 'Education', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'American Rescue Plan (2021)', 'American Families Plan (2021)']"
Who Needs an Album? Just Keep Remaking the Song!,2021-04-28,article,News,,"['Rap and Hip-Hop', 'Audio Recordings, Downloads and Streaming', 'Social Media']"
"New York’s Spring of Optimism: Finally, the Second Virus Wave Is Ebbing",2021-04-28,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Disease Rates']"
Fears About New Rules on Masks Outdoors,2021-04-28,article,Letter,,"['Coronavirus Risks and Safety Concerns', 'Masks', 'Humanitarian Aid', 'Vaccination and Immunization']"
"‘Citizen Kane’ Is No ‘Paddington 2,’ Says Rotten Tomatoes",2021-04-28,article,News,,"['Movies', 'Consumer Reviews', 'Archives and Records']"
"Help! If There’s a Chance That I Could Endanger Others, Should I Still Travel?",2021-04-28,article,News,,"['Content Type: Service', 'Travel and Vacations', 'Vaccination and Immunization', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)']"
Cuomo Aides Spent Months Hiding Nursing Home Death Toll,2021-04-28,article,News,,"['Coronavirus (2019-nCoV)', 'Nursing Homes', 'Deaths (Fatalities)']"
Jack Ma Taunted China. Then Came His Fall.,2021-04-28,article,Op-Ed,,"['Regulation and Deregulation of Industry', 'Banking and Financial Institutions', 'Economic Conditions and Trends', 'Initial Public Offerings']"
America’s Workplaces Are Still Too Dangerous,2021-04-28,article,Op-Ed,,"['Workplace Hazards and Violations', 'Labor and Jobs', 'Accidents and Safety', 'United States Politics and Government']"
"Valerie Cirillo-Bunch, a Child-Care Sage, Dies at 41",2021-04-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Parenting', 'Child Care']"
Vaccine Hesitancy Is as Old as Vaccines. I Take Comfort in That.,2021-04-28,article,Op-Ed,,"['Vaccination and Immunization', 'Smallpox', 'Epidemics', 'Coronavirus (2019-nCoV)', 'Rumors and Misinformation']"
Philadelphia Eagles G.M. Howie Roseman Talks Team’s Next Steps,2021-04-28,article,News,,"['Draft and Recruitment (Sports)', 'Football', 'Trades (Sports)', 'Coaches and Managers', 'Content Type: Personal Profile']"
Chipotle Is Sued by New York City Over Scheduling Practices,2021-04-28,article,News,,"['Working Hours', 'Workplace Hazards and Violations', 'Suits and Litigation (Civil)', 'Fast Food Industry', 'Labor and Jobs', 'Regulation and Deregulation of Industry']"
Russian Spy Unit Investigated for Links to Bulgarian Explosions,2021-04-28,article,News,,"['Espionage and Intelligence Services', 'Politics and Government', 'Bombs and Explosives', 'Sabotage (Crime)', 'Poisoning and Poisons']"
New York Man Found Guilty of Threatening Democrats After Capitol Riot,2021-04-28,article,News,,"['Presidential Election of 2020', 'Storming of the US Capitol (Jan, 2021)', 'Decisions and Verdicts', 'Freedom of Speech and Expression']"
France Arrests Leftist Militants Convicted of Terrorism Long Sought by Italy,2021-04-28,article,News,,"['Politics and Government', 'Terrorism', 'Fugitives']"
"Leaving Home, and Returning to It",2021-04-28,article,News,,['Quarantine (Life and Culture)']
6 Art Gallery Shows to See Right Now,2021-04-28,article,Review,,['Art']
Senate Begins Considering Diverse Slate of Biden Judicial Nominees,2021-04-28,article,News,,"['Courts and the Judiciary', 'Public Defenders and Court-Appointed Lawyers (Criminal)', 'Federal Courts (US)', 'Appeals Courts (US)', 'United States Politics and Government', 'Appointments and Executive Changes', 'Black People', 'Blacks', 'Race and Ethnicity', 'Minorities']"
"Facebook nearly doubles its profit and revenue rises 48 percent, as tech booms.",2021-04-28,article,News,,"['Social Media', 'Company Reports', 'Computers and the Internet', 'Data-Mining and Database Marketing', 'Online Advertising', 'Mobile Applications']"
Court Could Consider Whether Trump Interfered in Cloud Computing Contract,2021-04-28,article,News,,"['Cloud Computing', 'Computers and the Internet', 'Defense Contracts', 'Suits and Litigation (Civil)', 'United States Defense and Military Forces', 'Government Contracts and Procurement']"
N.Y.P.D. Robot Dog’s Run Is Cut Short After Fierce Backlash,2021-04-28,article,News,,"['Surveillance of Citizens by Government', 'Robots and Robotics', 'Privacy', 'Police']"
"By Extending Emmert’s Deal, N.C.A.A. Shows Distance From College Sports’ Day-to-Day",2021-04-28,article,News,,"['Colleges and Universities', 'College Athletics', 'Boards of Directors']"
German Intelligence Puts Coronavirus Deniers Under Surveillance,2021-04-28,article,News,,"['Coronavirus (2019-nCoV)', 'Fringe Groups and Movements', 'Right-Wing Extremism and Alt-Right', 'Espionage and Intelligence Services']"
Global chip shortage will slash Ford’s production by about half in the second quarter.,2021-04-28,article,News,,[]
What’s in Biden’s Spending Plan: Free Preschool and National Paid Leave,2021-04-28,article,News,,"['Black People', 'Blacks', 'American Families Plan (2021)', 'Historically Black Colleges and Universities', 'Community Colleges', 'Education (Pre-School)', 'Child Care', 'Family Leaves', 'Lunch and Breakfast Programs', 'United States Politics and Government']"
Apple doubles its profits on soaring iPhone sales.,2021-04-28,article,News,,"['Mobile Applications', 'Computers and the Internet', 'Antitrust Laws and Competition Issues', 'Company Reports', 'iPhone']"
Your Thursday Briefing,2021-04-28,article,News,,[]
A Lively Supreme Court Argument Over a Cheerleader’s Vulgar Rant,2021-04-28,article,News,,"['School Discipline (Students)', 'Freedom of Speech and Expression', 'Indecency, Obscenity and Profanity', 'First Amendment (US Constitution)', 'Appeals Courts (US)', 'Social Media', 'Cheerleaders']"
"25,000 Barrels Possibly Laced With DDT Are Found Off California Coast",2021-04-28,article,News,,"['DDT (Dichlorodiphenyltrichloroethane)', 'Hazardous and Toxic Substances', 'Water Pollution', 'Waste Materials and Disposal', 'Oceans and Seas', 'Fish and Other Marine Life']"
"Biden calls for a new era of government spending, saying, ‘We can’t stop now.’",2021-04-28,article,News,,"['United States Politics and Government', 'American Rescue Plan (2021)', 'Stimulus (Economic)', 'Speeches and Statements']"
The G.O.P.-controlled Florida House passes an expansive bill of voting restrictions.,2021-04-28,article,News,,"['State Legislatures', 'Voter Registration and Requirements', 'Law and Legislation', 'Absentee Voting', 'United States Politics and Government']"
A Look at How We Gather Now,2021-04-28,multimedia,Interactive Feature,,"['Quarantine (Life and Culture)', 'Spring (Season)']"
Coronavirus Briefing: What Happened Today,2021-04-28,article,News,,[]
"Is This the Oldest Bottle of American Whiskey? Is It Worth $40,000?",2021-04-28,article,News,,"['Whiskey', 'Alcoholic Beverages', 'Auctions']"
Senate confirms Samantha Power to be U.S.A.I.D. administrator.,2021-04-28,article,News,,['Foreign Aid']
"Biden’s Address, Ahmaud Arbery, Whiskey: Your Wednesday Evening Briefing",2021-04-28,article,briefing,,[]
Atlanta Will Increase Capacity at Truist Park to 100 Percent,2021-04-28,article,News,,"['Baseball (College)', 'Baseball', 'Stadiums and Arenas']"
"Biden Directs Education Funding to Community Colleges, a Key Lifeline",2021-04-28,article,News,,"['Colleges and Universities', 'Community Colleges', 'United States Politics and Government', 'Education', 'American Families Plan (2021)', 'Pell Grants', 'Tuition', 'Historically Black Colleges and Universities']"
What You Can Do After Vaccination,2021-04-28,multimedia,Interactive Feature,,[]
The S.E.C.’s director of enforcement stepped down just days after taking the job.,2021-04-28,article,News,,"['Suits and Litigation (Civil)', 'Appointments and Executive Changes', 'Oil (Petroleum) and Gasoline', 'Legal Profession']"
"Clara Lamore Walker, 94, Thwarted Olympian Redeemed in Her 50s, Dies",2021-04-28,article,Obituary (Obit),,"['Swimming', 'Olympic Games (1948)', 'Women and Girls', 'Age, Chronological', 'Deaths (Obituaries)', 'Records and Achievements']"
"Biden’s $4 Trillion Economic Plan, in One Chart",2021-04-28,article,News,,"['Federal Budget (US)', 'United States Economy', 'American Rescue Plan (2021)', 'Federal Taxes (US)', 'Tax Evasion']"
"In G.O.P. Rebuttal, Tim Scott Accuses Biden of Pulling Nation ‘Further Apart’",2021-04-28,article,News,,"['American Jobs Plan (2021)', 'United States Politics and Government', 'United States Economy', 'Infrastructure (Public Works)', 'Tax Cuts and Jobs Act (2017)', 'American Families Plan (2021)']"
Chicago Releases Video of Fatal Police Shooting as Mayor Calls for Peace,2021-04-28,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Deaths (Fatalities)']"
Biden Makes His Pitch to Congress,2021-04-28,article,News,,"['American Families Plan (2021)', 'United States Politics and Government', 'Law and Legislation', 'Polls and Public Opinion']"
Did the 2020 Census Undercount the Hispanic Population?,2021-04-28,article,News,,"['Census', 'Redistricting and Reapportionment', 'Hispanic-Americans', 'Population', 'United States Politics and Government', 'States (US)']"
Biden wants to direct billions in education funding to community colleges.,2021-04-28,article,News,,[]
Ron DeSantis Does Disease,2021-04-28,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Cruises', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
"Biden, Calling for Big Government, Bets on a Nation Tested by Crisis",2021-04-28,article,News Analysis,,"['United States Economy', 'United States Politics and Government', 'American Families Plan (2021)', 'American Rescue Plan (2021)', 'American Jobs Plan (2021)', 'Corporate Taxes', 'Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'Infrastructure (Public Works)', 'Income Inequality', 'Polls and Public Opinion', 'Coronavirus (2019-nCoV)', 'State of the Union Message (US)']"
"Amazon to raise pay for 500,000 workers.",2021-04-28,article,News,,"['Wages and Salaries', 'Delivery Services', 'Labor and Jobs', 'Computers and the Internet', 'E-Commerce']"
3 Indicted on Federal Hate Crime Charges in Ahmaud Arbery Shooting,2021-04-28,article,News,,"['Murders, Attempted Murders and Homicides', 'Hate Crimes', 'United States Politics and Government', 'Civil Rights and Liberties', 'Black People', 'Blacks', 'Black Lives Matter Movement', 'Race and Ethnicity']"
Biden Seeks Shift in How the Nation Serves Its People,2021-04-29,article,News,,"['State of the Union Message (US)', 'American Families Plan (2021)', 'American Jobs Plan (2021)', 'American Rescue Plan (2021)', 'United States Economy', 'Coronavirus (2019-nCoV)', 'Presidents and Presidency (US)', 'Speeches and Statements', 'United States Politics and Government']"
"Paul Kellogg, New York City Opera Impresario, Dies at 84",2021-04-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Opera', 'Classical Music', 'Theater']"
"Man Caught Smuggling 35 Songbirds Into J.F.K. Airport, Authorities Say",2021-04-29,article,News,,"['Wildlife Trade and Poaching', 'FINCHES (BIRDS)', 'Birds', 'Smuggling', 'Animal Abuse, Rights and Welfare']"
