headline,date,doc_type,material_type,section,keywords
A Career Occupation,2011-11-17,multimedia,Video,,"['Demonstrations, Protests, and Riots', 'Unemployment', 'Student Loans', 'Credit and Debt']"
2 Elements of Jobs Bill Pass House Unanimously,2011-11-17,article,News,,"['Corporations', 'Economic Stimulus Act (2008)', 'Tax Credits, Deductions and Exemptions', 'United States Politics and Government', 'Labor and Jobs', 'Veterans']"
Tea Party Group Presents Its Own Debt Commission Report,2011-11-17,article,News,,['Tea Party Movement']
More Money Can Beat Big Money,2011-11-17,article,Op-Ed,,"['Citizens United v Federal Election Commission (Supreme Court Decision)', 'Constitutional Amendments', 'United States Politics and Government', 'Campaign Finance']"
"As New Graduates Return to Nest, Economy Also Feels the Pain",2011-11-17,article,News,,"['United States Economy', 'Youth', 'Real Estate and Housing (Residential)']"
The Smokers’ Surcharge,2011-11-17,article,News,,"['Obesity', 'Labor and Jobs', 'Health Insurance and Managed Care', 'Smoking and Tobacco']"
Russia: Chechen Poet Shot to Death,2011-11-17,article,Brief,,"['Murders and Attempted Murders', 'Poetry and Poets']"
Fiat 500 Abarth: A Small Stinger for America,2011-11-17,article,News,,['Automobiles']
"The Same Tough Call? Well, Not Quite",2011-11-17,article,News,,"['Football (College)', 'College Athletics', 'Rhodes Scholarship', 'Football']"
"With MF Global Money Still Missing, Suspicions Grow",2011-11-17,article,News,,"['Bankruptcies', 'Securities and Commodities Violations']"
An Assault on the Amazon,2011-11-17,article,Op-Ed,,"['Forest and Brush Fires', 'Agriculture and Farming', 'Forests and Forestry', 'Environment']"
Steinbrenner Says Yanks Need Only Fine-Tuning,2011-11-17,article,News,,"['Draft and Recruitment (Sports)', 'Baseball']"
Shots Fired at the White House,2011-11-17,multimedia,Interactive Feature,,"['White House (Washington, DC)', 'Crime and Criminals']"
A President’s Religion,2011-11-17,article,News,,"['Christians and Christianity', 'Elections', 'Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Presidential Election of 2012']"
Lottery Numbers,2011-11-17,article,List,,['Lotteries']
Schedule for World Cup Qualifiers Released,2011-11-17,article,News,,['World Cup 2014 (Soccer)']
Lottery Numbers,2011-11-17,article,List,,['Lotteries']
U.S. Hones Warnings to Egypt as Military Stalls Transition,2011-11-17,article,News,,"['Middle East and North Africa Unrest (2010- )', 'United States International Relations']"
Inquiry Grew Into Concerns of a Cover-Up,2011-11-17,article,News,,"['Football (College)', 'Sex Crimes', 'College Athletics', 'Attorneys General', 'Football', 'Colleges and Universities', 'Child Abuse and Neglect']"
2013 Ford Flex Hunts for the Endless Summer in L.A.,2011-11-17,article,News,,"['Automobiles', 'Los Angeles Auto Show']"
"After Giving Up Job for Occupy Protest, Questions for Future",2011-11-17,article,News,,"['Demonstrations, Protests and Riots']"
Was Paterno Trying to Keep His Job?,2011-11-17,article,Op-Ed,,"['Sex Crimes', 'Child Abuse and Neglect']"
Leasing Los Angeles,2011-11-17,article,News,,[]
"Mets Mark 50 Years, Good and Bad",2011-11-17,article,News,,['Baseball']
"In Alabama, Calls for Revamping Immigration Law",2011-11-17,article,News,,"['Citizenship and Naturalization', 'Illegal Immigrants', 'Law and Legislation', 'Politics and Government']"
Feuding Hurts G.O.P.’s Hopes to Win Senate,2011-11-17,article,News,,"['United States Politics and Government', 'Elections']"
3 Accused of Theft Using a Device at A.T.M.’s,2011-11-17,article,News,,"['Frauds and Swindling', 'Debit Cards', 'Extradition', 'Robberies and Thefts', 'Identity Fraud']"
Legal Teams for Players and N.B.A. Update Suits,2011-11-17,article,News,,"['Basketball', 'Lockouts', 'Organized Labor', 'Labor and Jobs', 'Suits and Litigation']"
Europe’s Contagion,2011-11-17,article,Editorial,,"['European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends', 'Editorials']"
Plan B to Raise $200 Million for Mets Is Going Slowly,2011-11-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Sales', 'Baseball']"
Mets Look to Improve Bullpen,2011-11-17,article,News,,[]
"In Search of the Perfect Fit, Honda Goes Electric",2011-11-17,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles', 'Los Angeles Auto Show']"
Protesters Storm Kuwait’s Parliament,2011-11-17,article,News,,"['Demonstrations, Protests, and Riots']"
The Killing in Syria Goes On,2011-11-17,article,Editorial,,"['Middle East and North Africa Unrest (2010- )', 'Embargoes and Economic Sanctions', 'Editorials']"
Ozone Regulations: Industry Makes Its Case,2011-11-17,multimedia,Interactive Feature,,[]
Route Proposals May Ease an Oil Pipeline Bottleneck,2011-11-17,article,News,,"['Keystone Pipeline System', 'Oil (Petroleum) and Gasoline', 'Oil Sands']"
Two Giants Rattled by Fatal Shooting in Chelsea Nightclub,2011-11-17,article,News,,"['NIGHTCLUBS AND CABARETS', 'Football', 'Murders and Attempted Murders']"
Open the Records at Penn State,2011-11-17,article,Editorial,,"['Law and Legislation', 'Sex Crimes', 'Child Abuse and Neglect', 'State Legislatures', 'Colleges and Universities', 'Editorials']"
Thursday: Something Lost in the Wash,2011-11-17,article,News,,['Crossword Puzzles']
Lawyer Outlines Methods Used by British Paper in Hacking Case,2011-11-17,article,News,,"['Suits and Litigation', 'Wiretapping and Other Eavesdropping Devices and Methods', 'News and News Media']"
Visa to Offer Mobile Payments in Developing Nations,2011-11-17,article,News,,"['Cellular Telephones', 'Credit Cards']"
Required Reading From Senator Coburn,2011-11-17,article,Editorial,,"['Tax Credits, Deductions and Exemptions', 'Federal Budget (US)', 'Editorials']"
Sharp Decline in Revenue Is Forecast for California,2011-11-17,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'Education (K-12)']"
"From Shore to Forest, Projecting Effects of Climate Change",2011-11-17,article,News,,"['Global Warming', 'Forests and Forestry', 'Agriculture and Farming']"
"Old Times, Not Necessarily Good Times",2011-11-17,article,Review,,"['Brits Off Broadway Festival', 'Theater']"
Something to Shoot For,2011-11-17,article,Op-Ed,,"['Gun Control', 'United States Politics and Government', 'States (US)', 'Law and Legislation']"
"Lunch in Zuccotti Park: Carry In, and in the Rain, Carry Out",2011-11-17,article,News,,"['Demonstrations, Protests, and Riots']"
Mayor Urges Detroit to Accept Drastic Action to Fix Finances,2011-11-17,article,News,,"['Budgets and Budgeting', 'Layoffs and Job Reductions', 'Finances', 'Organized Labor', 'Government Employees', 'Privatization']"
World Cup Qualifying Set,2011-11-17,article,Brief,,"['Soccer', 'World Cup 2014 (Soccer)']"
"Cutting Off Unesco, U.S. May Endanger Programs in Iraq and Afghanistan",2011-11-17,article,News,,"['United States International Relations', 'Finances', 'Palestinians']"
The Face of Modern Slavery,2011-11-17,article,Op-Ed,,"['Human Trafficking', 'Sex Crimes', 'Prostitution', 'Slavery', 'Women and Girls']"
Professor of Profits,2011-11-17,article,News,,"['Presidential Election of 2012', 'Subprime Mortgage Crisis']"
Majority Leader Gives Deficit Panel Wide Berth,2011-11-17,article,News,,"['United States Politics and Government', 'Taxation', 'Federal Budget (US)', 'Federal Taxes (US)']"
"Speaking of Blast, Iranian Describes Work on Weapons",2011-11-17,article,News,,"['Bombs and Explosives', 'Missiles and Missile Defense Systems', 'Nuclear Weapons']"
Gingrich’s Freddie Mac Payday,2011-11-17,article,News,,['Presidential Election of 2012']
China: Bus Crash Kills Students,2011-11-17,article,Brief,,"['Traffic Accidents and Safety', 'Buses', 'Deaths (Fatalities)']"
Energy Secretary to Defend Solyndra Loan to Congress,2011-11-17,article,News,,"['Solar Energy', 'United States Politics and Government']"
Reasonable Expectations,2011-11-17,article,News,,['Fourth Amendment (US Constitution)']
"Lee Pockriss, Songwriter Behind ‘Itsy Bitsy’ Bikini, Dies at 87",2011-11-17,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)', 'Theater']"
Heavy-Duty Lenses for Smartphone Cameras,2011-11-17,multimedia,Slideshow,,"['Smartphones', 'Photography', 'iPhone']"
Irwin Schneiderman Dies at 88; Guided the City Opera,2011-11-17,article,Obituary (Obit),,['Deaths (Obituaries)']
Corrections: November 17,2011-11-17,article,Correction,,[]
"Al Boeke, Architect Who Sought Ecological Harmony, Is Dead at 88",2011-11-17,article,Obituary (Obit),,"['ARCHITECTURE', 'Deaths (Obituaries)']"
Names of the Dead,2011-11-17,article,List,,"['Afghanistan War (2001- )', 'Deaths (Fatalities)', 'United States Defense and Military Forces']"
Man Arrested After Video Threat,2011-11-17,article,News,,"['Threats and Threatening Messages', 'Video Recordings and Downloads']"
Electronics Price Predictor Is Now Mobile,2011-11-17,article,News,,"['Computers and the Internet', 'iPad', 'Mobile Applications', 'Shopping and Retail']"
Think Like a Doctor: Excruciating Stomach Pain,2011-11-17,article,News,,[]
Accenture Calls on Clients to Help Make a Statement,2011-11-17,article,News,,"['ADVERTISING AND MARKETING', 'Consultants']"
U.S. to Review Cases Seeking Deportations,2011-11-17,article,News,,"['Deportation', 'United States Politics and Government', 'Immigration and Emigration', 'Illegal Immigrants']"
"Would-Be Engineers Hit Books the Hardest, a Study Finds",2011-11-17,article,News,,"['Business Schools', 'Education', 'Engineering and Engineers', 'Colleges and Universities']"
Word of the Day | seethe,2011-11-17,article,News,,[]
District 2 Council Rejects Two Rezoning Plans,2011-11-17,article,News,,[]
Newswallah: In the English-Language Press Thursday,2011-11-17,article,News,,[]
House Approves Bill Making Travel Easier for Gun Owners,2011-11-17,article,News,,"['Gun Control', 'Law and Legislation', 'States (US)']"
Illinois: Rape and Murder Convictions Vacated,2011-11-17,article,Brief,,"['Sex Crimes', 'DNA (Deoxyribonucleic Acid)', 'Murders and Attempted Murders', 'Decisions and Verdicts']"
Illinois: Chicago Budget Gets Unanimous Consent,2011-11-17,article,Brief,,"['Budgets and Budgeting', 'Layoffs and Job Reductions', 'Shutdowns (Institutional)']"
NYT Front Page for 11/17/2011,2011-11-17,audio,,,[]
Jets at Broncos: Matchup to Watch,2011-11-17,article,News,,['Football']
‘X Factor’ Watch: Not Quite Rocking Out,2011-11-17,article,News,,[]
"In Bihar, Turning Guns into Farm Tools",2011-11-17,article,News,,['Search and Seizure']
Pakistan: U.S. Strike Is Said to Kill Taliban Militants,2011-11-17,article,News,,"['Drones (Pilotless Planes)', 'United States Defense and Military Forces', 'Terrorism']"
Pakistan: Suicide Bombing Kills 2 Police Officials,2011-11-17,article,News,,"['Police', 'Terrorism']"
Nuclear Watchdog Seeks Mission to Iran,2011-11-17,article,News,,['Nuclear Weapons']
"Nov. 17, 1973 | Nixon Declares ‘I Am Not a Crook’",2011-11-17,article,News,,[]
"News Quiz | Nov. 17, 2011",2011-11-17,article,News,,[]
Reading About Recent Exhibits in the Art & Design Section,2011-11-17,article,News,,[]
Why Not Break Up Citigroup?,2011-11-17,article,News,,['Banking and Financial Institutions']
The Fracturing of Pennsylvania,2011-11-17,article,News,,"['Natural Gas', 'Economic Conditions and Trends', 'Hazardous and Toxic Substances', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Water Pollution', 'Hydraulic Fracturing']"
"Test Yourself | English, Nov. 17, 2011",2011-11-17,article,News,,[]
How They Move Your Whole House,2011-11-17,article,News,,"['Moving and Moving Industry', 'Real Estate and Housing (Residential)', 'Buildings (Structures)']"
"What Do You Read, and How Do You Read It?",2011-11-17,article,News,,[]
Branson’s Empire to Buy Bank Owned by Britain,2011-11-17,article,News,,[]
The Early Word: China,2011-11-17,article,News,,[]
‘Confrontations’ Abound at Outdoor Art Show in Prague,2011-11-17,article,News,,"['Art', 'Travel and Vacations']"
Sneak Peek at Our Great Performers Shoot,2011-11-17,article,News,,[]
"Week 11 N.F.L. Game Probabilities, and the Tebow Factor",2011-11-17,article,News,,['Football']
Part 4: Answers to Your Questions on Scholarships and Student Loans,2011-11-17,article,News,,[]
Arab League Offers Syria a Reprieve as Deaths Mount,2011-11-17,article,News,,"['Middle East and North Africa Unrest (2010- )', 'International Relations']"
Billions Lost by Olympus May Be Tied to Criminals,2011-11-17,article,News,,"['Frauds and Swindling', 'Organized Crime']"
"Dear Dr. Mallya, Sir Richard Is On the Line",2011-11-17,article,News,,['AIRLINES AND AIRPLANES']
Engineering Majors Most Likely to Burn the Midnight Oil,2011-11-17,article,News,,"['Colleges and Universities', 'Engineering and Engineers']"
Obama Addresses Troops at Final Stop in Australia,2011-11-17,article,News,,"['United States Defense and Military Forces', 'United States International Relations']"
Is It Improper to Turn Thanksgiving Into a Potluck? And How Do I Tell My Guests?,2011-11-17,article,News,,[]
Bringing the Tasting Room to the Living Room,2011-11-17,article,News,,"['Computers and the Internet', 'E-Commerce', 'Small Business', 'Venture Capital', 'Wines']"
Storybook Ballerina’s True-Life Adventure,2011-11-17,article,News,,"['Dancing', 'Books and Literature', 'Children and Childhood']"
A Radical Rethinking of Thanksgiving Leftovers,2011-11-17,article,News,,"['Turkeys', 'Recipes', 'Cooking and Cookbooks', 'Cranberries', 'Thanksgiving Day']"
Tech Talk Podcast: App Design and Cloud Work,2011-11-17,article,News,,"['Cloud Computing', 'Computers and the Internet', 'Mobile Applications']"
"Long Past Knocking Heads, Nightstick Now Kneads Bread Instead",2011-11-17,article,News,,['Police']
Commodities Lead a Downward Trend,2011-11-17,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Stocks and Bonds']"
A Phone App for Switching Out Your Light Bulbs,2011-11-17,article,News,,"['Computer and Video Games', 'Computers and the Internet', 'Electric Light Bulbs', 'Greenhouse Gas Emissions', 'Mobile Applications', 'Software', 'Sustainable Living', 'Wireless Communications']"
Republican Ads Turn More Aggressive,2011-11-17,article,News,,['Presidential Election of 2012']
Gadgetwise: Electronics Price Predictor Is Now Mobile,2011-11-17,article,News,,[]
Media Decoder: Google Opens a Digital Music Store,2011-11-17,article,News,,['Music']
Which Pitcher Should the Yankees Sign?,2011-11-17,article,News,,['Baseball']
"Edward, You May Now Bite the Bride",2011-11-17,article,Review,,['Movies']
"Breakfast Meeting, Nov. 17",2011-11-17,article,News,,[]
Scheduling Chaos at Another Queens High School,2011-11-17,article,News,,[]
Clashes and More Than 240 Arrests on Protest’s ‘Day of Action’,2011-11-17,article,News,,"['Demonstrations, Protests and Riots']"
"Default, Inflation, the Blooey Factor, and the Rubicon Effect",2011-11-17,article,News,,[]
Gingrich on Defensive Over Freddie Mac Fees,2011-11-17,article,News,,['Presidential Election of 2012']
A Silicon Valley Dream Grows in Guatemala,2011-11-17,article,News,,[]
Is It Safe to Cook a Reagan-Era Frozen Turkey?,2011-11-17,article,News,,[]
Subsiding Inflation,2011-11-17,article,News,,[]
Opinion Report: Before It’s Too Late,2011-11-17,article,News,,['European Sovereign Debt Crisis (2010- )']
"Welcome to the News Business, Ms. Clinton",2011-11-17,article,News,,['News and News Media']
Thursday Reading: An App To Help You Find Better Lightbulbs,2011-11-17,article,News,,[]
"A Day of Protest, and Arrests",2011-11-17,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots']"
Lawyer Resigns After Liu Asks Him to Suspend an Internal Fund-Raising Review,2011-11-17,article,News,,"['Campaign Finance', 'Finances']"
Morning Take-Out,2011-11-17,article,News,,[]
Timely | Reel People,2011-11-17,article,News,,"['Documentary Films and Programs', 'Fashion and Apparel']"
Not All Rivers Reach the Sea,2011-11-17,article,News,,"['Agriculture and Farming', 'Documentary Films and Programs', 'National Parks, Monuments and Seashores', 'Parks and Other Recreation Areas', 'Photography', 'Restoration and Renovation', 'Rivers', 'Water']"
Gingrich May Have Unlikely Ally in Obama on Lobbying,2011-11-17,article,News,,"['Campaign Finance', 'Lobbying and Lobbyists', 'Presidential Election of 2012']"
