headline,date,doc_type,material_type,section,keywords
Paris Top 5 | Louis Vuitton,2011-06-26,article,News,,[]
"French E. Coli Episode Seems Isolated, Officials Say",2011-06-26,article,News,,"['Food Contamination and Poisoning', 'E Coli (Bacteria)']"
Recalling First Black Appointed to New York Police Dept.,2011-06-26,article,News,,"['Blacks', 'Black People']"
A Demographic Gray (or Graying) Lures TV Industry,2011-06-26,article,News,,"['Elderly', 'Television']"
"Amid Criticism, a Fast Start for ‘Cars 2’",2011-06-26,article,News,,['Movies']
… And in Other Soccer Action: The Galaxy’s Accidental Goalkeeper,2011-06-26,article,News,,['Soccer']
How Fast Should Your Camera’s Memory Card Be?,2011-06-26,article,News,,"['Cameras', 'Photography']"
U.S. Plans Stealth Survey on Access to Doctors,2011-06-26,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Doctors', 'Health Insurance and Managed Care', 'United States Politics and Government']"
The Financiers Who Helped Back N.Y. Gay Marriage Campaign,2011-06-26,article,News,,[]
"Money May Not Buy You Love, but It Might Help You Land a Spouse",2011-06-26,article,Review,,['Books and Literature']
"Cheering a Gay Marriage Law, and Its Champions",2011-06-26,article,News,,"['Parades', 'Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Left-Handers Have Edge in Slice and Singularity,2011-06-26,article,News,,"['Left-Handedness', 'Wimbledon Tennis Tournament', 'Tennis']"
"Fog Blurs Vision, and Lines, Between Performer and Audience",2011-06-26,article,Review,,['Dancing']
Google’s War on Nonsense,2011-06-26,article,News,,"['Computers and the Internet', 'News and News Media', 'Search Engines', 'Writing and Writers']"
Sometimes Pop Songs Double as Prayers,2011-06-26,article,Review,,"['Music', 'Jazz']"
Perdue Goes to the Farm With an Earnest Approach,2011-06-26,article,News,,['ADVERTISING AND MARKETING']
"The Textbooks Were Right, Well, at Least This Time",2011-06-26,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Songs of a Doubting Thomas at Bowery Ballroom,2011-06-26,article,Review,,['Music']
Companies Are Erecting In-House Social Networks,2011-06-26,article,News,,"['Corporations', 'Social Networking (Internet)', 'Workplace Environment', 'Enterprise Computing']"
Collaboration at 72 Beats Per Minute,2011-06-26,article,Review,,"['Music', 'Dancing']"
‘Inuksuit’,2011-06-26,article,Review,,['Music']
Ethel,2011-06-26,article,Review,,['Music']
"Comedian, Chastened, Gets Back to Laughs",2011-06-26,article,News,,['Comedy and Humor']
Monday: Celebrity Guest Solver Joel Stein,2011-06-26,article,News,,['Crossword Puzzles']
Sailing a Saucy Ship Into Bel Canto Seas,2011-06-26,article,Review,,"['Opera', 'Caramoor International Music Festival']"
A Decent Proposal,2011-06-26,article,News,,"['United States Politics and Government', 'Homosexuality', 'Marriages', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Scorecard | Raf Simons Wins!,2011-06-26,article,News,,[]
Raves for ‘Superstar’,2011-06-26,article,Brief,,['Theater']
AMC Chief Responds to ‘Killing’ Complaints,2011-06-26,article,Brief,,['Television']
Women’s Project Announces Lineup,2011-06-26,article,Brief,,['Theater']
Shareholders Push Tepco to Abandon Nuclear Power,2011-06-26,article,News,,"['Nuclear Energy', 'Fukushima Daiichi Nuclear Power Plant (Japan)', 'Stocks and Bonds']"
Bollywood Honors,2011-06-26,article,Brief,,['Movies']
Talk of President Cuomo? 2016 Is a Long Way Off,2011-06-26,article,News,,['Politics and Government']
"Ballet and New Music Mix, Meet and Mingle",2011-06-26,article,Review,,['Dancing']
"Against Fish, Key for Berdych Is Confidence",2011-06-26,article,News,,['Wimbledon Tennis Tournament']
"From Scapegoat to Hero, Nunez Helps Yankees Secure Victory",2011-06-26,article,News,,['Baseball']
Flawed Man Draws a Good Woman,2011-06-26,article,Review,,['Theater']
Concern at Nebraska Reactors as Floodwaters Rise,2011-06-26,article,News,,"['Floods', 'Nuclear Energy']"
Mets Again Empty in Homers and Overflowing in Hits,2011-06-26,article,News,,['Baseball']
When Fools Rush In,2011-06-26,article,Review,,['Movies']
Chaos in Yemen Creates Opening for Islamist Gangs,2011-06-26,article,News,,"['Defense and Military Forces', 'Middle East and North Africa Unrest (2010- )']"
Looking Ahead to Economic Reports This Week,2011-06-26,article,List,,"['Economic Conditions and Trends', 'United States Economy']"
Treasury Auctions Set for This Week,2011-06-26,article,Schedule,,['Stocks and Bonds']
"For the Producer of ‘Survivor’ and ‘The Voice,’ There’s No Sitting Still",2011-06-26,article,News,,['Reality Television']
A Mission to See,2011-06-26,article,Review,,['Movies']
"Look, Two Hands: A Twist on a Golf Tradition",2011-06-26,article,News,,"['Gloves', 'Golf']"
‘Painted Bird: Amidst [Part II]',2011-06-26,multimedia,Slideshow,,['Dancing']
A Newsroom That Doesn’t Need News,2011-06-26,article,News,,"['Celebrities', 'Television']"
Rematch Between Wozniacki and Cibulkova Hinges on Aggressive Play,2011-06-26,article,News,,['Wimbledon Tennis Tournament']
Documents: Federal Officials Quietly Question Shale Gas,2011-06-26,multimedia,Interactive Feature,,"['Natural Gas', 'Drilling and Boring']"
Dispatches From the War on Drugs,2011-06-27,article,Letter,,['Drug Abuse and Traffic']
New York’s 42nd Gay Pride Parade,2011-06-27,multimedia,Slideshow,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Homosexuality', 'Parades']"
The Right’s Blogger Provocateur,2011-06-27,article,News,,['News and News Media']
Legal Opinions on Libya,2011-06-27,article,Letter,,['United States Defense and Military Forces']
Medicare and CT Scans,2011-06-27,article,Letter,,"['Computerized Axial Tomography (CAT Scans)', 'Health Insurance and Managed Care', 'Medicare']"
Ex-Khmer Rouge Leaders Go on Trial in Cambodia,2011-06-27,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Courts and the Judiciary', 'Politics and Government']"
Coal and Electricity,2011-06-27,article,Letter,,"['Coal', 'Labor and Jobs']"
"For San Diego Schools, a Fear That Larger Classes Will Hinder Learning",2011-06-27,article,News,,"['Budgets and Budgeting', 'Education (K-12)', 'Tests and Examinations']"
Philip Morris Sues Australia Over Cigarette Packaging,2011-06-27,article,News,,"['Containers and Packaging', 'Smoking and Tobacco']"
Photos of the Moment | Lanvin,2011-06-27,article,News,,[]
Cheap Big Tech Stocks May Stay That Way,2011-06-27,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
Strauss-Kahn’s Demeanor at Lunch May Play Key Role in His Trial,2011-06-27,article,News,,['Sex Crimes']
A Sampling of Experiments From the Bloomberg Laboratory,2011-06-27,article,News,,['Local Government']
‘Pilot’ Label Lets Mayor’s Projects Skip City Review,2011-06-27,article,News,,['Politics and Government']
Average Price for U.S. Gas Falls to $3.63,2011-06-27,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Maneuvering to Control Future of Formula One,2011-06-27,article,News,,['Automobile Racing']
"Peng Needs to Force Mistakes, Not Make Them",2011-06-27,article,News,,['Wimbledon Tennis Tournament']
Braun and Brewers Arrive Together,2011-06-27,article,News,,['Baseball']
A Day for Masters to Share the Track With Youthful Elite,2011-06-27,article,News,,"['Track and Field', 'Running']"
"Beyond New York, Gay Marriage Faces Hurdles",2011-06-27,article,News,,"['State Legislatures', 'States (US)', 'Law and Legislation', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Photos of the Moment | Paul Smith,2011-06-27,article,News,,[]
"Sidney Radner, Guardian of Houdini Legacy, Dies at 91",2011-06-27,article,Obituary (Obit),,"['Magic and Magicians', 'Collectors and Collections', 'Deaths (Obituaries)']"
Bachmann Readies Presidential Campaign,2011-06-27,article,News,,['Elections']
Yankees Legends Attend Their Family Reunion,2011-06-27,article,News,,['Baseball']
"Avoid Gaza Flotilla, Israel Warns Foreign Journalists",2011-06-27,article,News,,"['Defense and Military Forces', 'Freedom of the Press', 'Palestinians', 'Israeli Settlements', 'News and News Media']"
"Alice Playten, an Actress of Small Frame, Big Voice, Dies at 63",2011-06-27,article,Obituary (Obit),,"['Theater', 'ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
"Robert Miller, Manhattan Art Dealer, Dies at 72",2011-06-27,article,Obituary (Obit),,"['Art', 'Sculpture', 'Deaths (Obituaries)', 'Photography']"
Tea Party Plans Its Own Debt Panel,2011-06-27,article,News,,"['Federal Budget (US)', 'National Debt (US)', 'Politics and Government', 'Tea Party Movement']"
Opportunities for Stalwarts and Upstarts Alike,2011-06-27,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
Lottery Numbers,2011-06-27,article,List,,['Lotteries']
"A Railroad to Freedom, Underground No More",2011-06-27,article,News,,"['Blacks', 'Black People', 'Civil War (US) (1861-65)', 'Slavery', 'Underground Railroad (19th Century)']"
Even Boom States Get the Blues,2011-06-27,article,News,,"['Floods', 'Economic Conditions and Trends']"
Dissolution of Hacker Group Might Not End Attacks,2011-06-27,article,News,,"['Computer Security', 'Hackers (Computers)']"
U.S. to Provide Guidelines to Bolster Computer Security,2011-06-27,article,News,,"['Computer Security', 'Hackers (Computers)']"
"In Zimbabwe, Mugabe Government Is Not Sharing the Power to Arrest Rivals",2011-06-27,article,News,,['Politics and Government']
Canadian Parliament Orders Postal Union Back to Work,2011-06-27,article,News,,"['Labor and Jobs', 'Legislatures and Parliaments', 'Postal Service']"
No Resolution for Mixed Martial Arts,2011-06-27,article,News,,"['Mixed Martial Arts', 'Law and Legislation']"
Photos of the Moment | Thom Browne,2011-06-27,article,News,,"['Fashion and Apparel', 'Men and Boys', 'Paris Fashion Week']"
Genentech to Appeal to F.D.A. for Breast Cancer Drug,2011-06-27,article,News,,"['Avastin (Drug)', 'Drugs (Pharmaceuticals)', 'Breast Cancer', 'Medicine and Health']"
News From the Advertising Industry,2011-06-27,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
Spike in U.S. Deaths in Iraq Raises Worries,2011-06-27,article,News,,"['Deaths (Fatalities)', 'Iraq War (2003- )', 'Politics and Government', 'United States Defense and Military Forces']"
Politico Enters E-Book Venture With Random House,2011-06-27,article,News,,"['Book Trade and Publishing', 'Presidential Election of 2012']"
"At This Gathering, Everyone Knows How to Fold Them",2011-06-27,article,News,,['Art']
"My Syria, Awake Again After 40 Years",2011-06-27,article,Op-Ed,,"['Middle East and North Africa Unrest (2010- )', 'Reform and Reorganization', 'Politics and Government']"
Lawyer Takes Opposing Roles in Two Rape Cases,2011-06-27,article,News,,"['Sex Crimes', 'Police Brutality and Misconduct']"
Using E-Books to Sell More Print Versions,2011-06-27,article,News,,"['Book Trade and Publishing', 'Books and Literature', 'Electronic Books and Readers']"
Photo Replay: June 26,2011-06-27,multimedia,Slideshow,,"['Athletics and Sports', 'Rugby (Game)', 'Track and Field', 'Tennis', 'Soccer']"
Hearst’s Umbrella Ad Campaign,2011-06-27,article,News,,"['ADVERTISING AND MARKETING', 'Magazines']"
Photos of the Moment | Acne,2011-06-27,article,News,,[]
"For Council Speaker, Enjoying a Run of Good Fortune",2011-06-27,article,News,,"['Law and Legislation', 'Politics and Government', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
160 Million and Counting,2011-06-27,article,Op-Ed,,"['Books and Literature', 'Women and Girls', 'Population', 'ABORTION']"
"Byron Burford, Artist of Circus Life, Dies at 90",2011-06-27,article,Obituary (Obit),,"['Circuses', 'Art', 'Deaths (Obituaries)']"
"Behind Veneer, Doubt on Future of Natural Gas",2011-06-27,article,News,,"['Drilling and Boring', 'Shale', 'Natural Gas', 'United States Politics and Government']"
Egyptian Leader Assures McCain and Kerry on Transition,2011-06-27,article,News,,"['Middle East and North Africa Unrest (2010- )', 'United States International Relations', 'Politics and Government', 'Elections']"
Our Untransparent President,2011-06-27,article,Op-Ed,,"['Whistle-Blowers', 'Classified Information and State Secrets', 'News Sources, Confidential Status of']"
"Across Europe, Irking Drivers Is Urban Policy",2011-06-27,article,News,,"['Roads and Traffic', 'Area Planning and Renewal', 'Pedestrian Malls']"
"Taking a Spin on the Hudson, and Earning Course Credit, Too",2011-06-27,article,News,,"['Education (K-12)', 'Boats and Boating']"
Old-Timers’ Day in Pictures,2011-06-27,multimedia,Slideshow,,['Baseball']
Gay Marriage: A Milestone,2011-06-27,article,Editorial,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Politics and Government', 'Homosexuality']"
A Monday Full of Action and Answers at Wimbledon,2011-06-27,article,News,,['Wimbledon Tennis Tournament']
Gay Marriage: Where’s Mr. Obama?,2011-06-27,article,Editorial,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Polls and Public Opinion', 'Homosexuality', 'United States Politics and Government']"
Where’s the Reconciliation?,2011-06-27,article,Editorial,,"['Prisons and Prisoners', 'Middle East and North Africa Unrest (2010- )', 'Politics and Government']"
Legal Help for Indigent Parents,2011-06-27,article,Editorial,,"['Legal Aid for the Poor', 'Decisions and Verdicts', 'Child Custody and Support']"
"In Ramadi, Distrust Threatens Iraq’s Gains",2011-06-27,article,News,,"['Civilian Casualties', 'Demonstrations, Protests, and Riots', 'Iraq War (2003- )']"
Several States Forbid Abortion After 20 Weeks,2011-06-27,article,News,,"['States (US)', 'Law and Legislation', 'ABORTION']"
"Sweet Spots, But Not Many",2011-06-27,multimedia,Interactive Feature,,[]
Europe’s Fight Against Traffic,2011-06-27,multimedia,Slideshow,,"['Automobiles', 'Environment', 'Roads and Traffic', 'Air Pollution']"
"For a Young Knicks Fan, Not This Year",2011-06-27,article,News,,[]
Bill on Humane Slaughter Yields New Front for Muslim Tensions,2011-06-27,article,News,,"['Freedom of Religion', 'Muslims and Islam', 'Jews and Judaism', 'Animal Abuse, Rights and Welfare', 'Kosher Foods and Products', 'Halal Foods and Products', 'Butchers and Butchering', 'Law and Legislation']"
"A River Crests, and a North Dakota City Is Swamped",2011-06-27,multimedia,Slideshow,,['Floods']
China and Vietnam Agree to Talks on South China Sea Dispute,2011-06-27,article,News,,"['International Relations', 'Oil (Petroleum) and Gasoline', 'Politics and Government']"
Senators Question Clinton,2011-06-27,multimedia,Slideshow,,[]
"Conflict in Gaza, Day 18",2011-06-27,multimedia,Slideshow,,[]
The Resilience of Kandahar,2011-06-27,multimedia,Slideshow,,"['Education and Schools', 'Women', 'ACIDS', 'Assaults']"
Word of the Day | remorse,2011-06-27,article,News,,[]
This Just In: How Your House Is Faring,2011-06-27,article,News,,"['Floods', 'News and News Media']"
"Battle for Libya | June 26, 2011",2011-06-27,multimedia,Slideshow,,[]
Corrections,2011-06-27,article,Correction,,[]
NYT: Front Page for 06/27/2011,2011-06-27,audio,,,[]
"After Gay Marriage Vote, a Celebration in San Francisco, but Bittersweet",2011-06-27,article,News,,"['Referendums', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Homosexuality']"
S.E.C. Shift Leads to Worries of Overestimation of Reserves,2011-06-27,article,News,,"['Drilling and Boring', 'Shale', 'Natural Gas']"
Atlanta Closer in Distance Than in Philosophy on Gay Marriage,2011-06-27,article,News,,"['Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Different Approaches for Wielding the Gavel,2011-06-27,article,News,,[]
Hemophilia Is Target of Therapy on Genome,2011-06-27,article,News,,"['Genetic Engineering', 'Genetics and Heredity', 'Hemophilia']"
"Gold Cup Post-Mortem: Yesterday, Today and Tomorrow",2011-06-27,article,News,,['Soccer']
"Test Yourself | Math, June 27, 2011",2011-06-27,article,News,,[]
"News Quiz | June 27, 2011",2011-06-27,article,News,,[]
Same-Sex Marriage Legalized in New York,2011-06-27,article,News,,[]
The Urge to Purge,2011-06-27,article,News,,[]
Are You More Introvert or Extrovert?,2011-06-27,article,News,,[]
"In a Sublime Setting, a Bridge is Born",2011-06-27,article,News,,"['Bridges and Tunnels', 'Hoover Dam', 'Photography', 'Recession and Depression']"
Four More Tips for Android Users,2011-06-27,article,News,,['Android (Operating System)']
A Pre-College Summer To-Do List,2011-06-27,article,News,,[]
Born to Lose: Health Inequality at Birth,2011-06-27,article,News,,"['Babies and Infants', 'Children and Youth', 'Environment', 'Hazardous and Toxic Substances', 'Income Inequality', 'Medicine and Health']"
The Early Word: Stealth,2011-06-27,article,News,,[]
Istanbul Jazz Festival Hits the Streets,2011-06-27,article,News,,"['Festivals', 'Jazz']"
Sentence of the Week,2011-06-27,article,News,,[]
Congressional Week Ahead: Obama Enters Budget Talks,2011-06-27,article,News,,"['Federal Budget (US)', 'National Debt (US)', 'United States Politics and Government']"
Complaint Box | The Overly Solicitous Cashier,2011-06-27,article,News,,"['Customer Relations', 'Shopping and Retail']"
This Week in Small Business: A Union for Owners,2011-06-27,article,News,,"['Economic Conditions and Trends', 'Labor and Jobs', 'Small Business', 'United States Economy']"
Stanley Black & Decker Bids $1 Billion for Security Company,2011-06-27,article,News,,[]
Auditor Warns of Risks From Local Debt in China,2011-06-27,article,News,,[]
Best Political Quotes of the Weekend,2011-06-27,article,News,,"['Federal Budget (US)', 'Politics and Government', 'United States Politics and Government']"
Energy Transfer Moves to Block Rival Offer for Southern Union,2011-06-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
French Banks Ready to Help Greek Bailout,2011-06-27,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
Charges of War Crimes Brought Against Qaddafi,2011-06-27,article,News,,"['Middle East and North Africa Unrest (2010- )', 'War Crimes, Genocide and Crimes Against Humanity']"
Syria Allows Opposition to Meet in Damascus,2011-06-27,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
"After Same-Sex Marriage, Same-Sex Divorce",2011-06-27,article,News,,"['Divorce, Separations and Annulments', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
VW Delays MAN Board Move Pending Merger Clearance,2011-06-27,article,News,,[]
"For BET, ‘Real Housewives’ Adds a Y Chromosome",2011-06-27,article,News,,[]
Now Booking | Beresheet,2011-06-27,article,News,,[]
"Monday Reading: For a Good Inflight Meal, Pack a Picnic",2011-06-27,article,News,,[]
Unseeded Tomic Reaches Wimbledon Quarterfinals,2011-06-27,article,News,,['Wimbledon Tennis Tournament']
How the Same-Sex Marriage Deal Nearly Collapsed,2011-06-27,article,News,,"['Law and Legislation', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Sharapova Victory Signals New Confidence,2011-06-27,article,News,,[]
Morning Take-Out,2011-06-27,article,News,,[]
Proxy Firm Backs NYSE-Deutsche Merger,2011-06-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
Fantasy First Take: Running Backs,2011-06-27,article,News,,"['Fantasy Sports', 'Football']"
"June 27, 1950 | Truman Orders U.S. Forces to Fight in Korean War",2011-06-27,article,News,,[]
What We’re Reading,2011-06-27,article,News,,[]
Texas Is Pressed to Spare Mexican Citizen on Death Row,2011-06-27,article,News,,['Capital Punishment']
Q&A: Selectively Syncing an iPad,2011-06-27,article,News,,"['Computers and the Internet', 'iPad']"
Justices Reject Ban on Violent Video Games for Children,2011-06-27,article,News,,"['Children and Youth', 'Violence (In Media and Entertainment)', 'Computer and Video Games']"
Philip Roth No Longer Reading Fiction,2011-06-27,article,News,,"['Books and Literature', 'Man Booker International Prize', 'Man Booker Prize']"
GSV Capital Joins Facebook Party,2011-06-27,article,News,,"['Initial Public Offerings', 'Nasdaq Composite Index', 'Social Networking (Internet)']"
Upsets if Not Shocks on Women’s Side,2011-06-27,article,News,,"['Wimbledon Tennis Tournament', 'Tennis']"
Booming Field: Studying the Living Vanished,2011-06-27,article,News,,"['AMPHIBIANS', 'Biology and Biochemistry', 'Endangered and Extinct Species', 'Environment', 'Forensic Science', 'Frogs', 'Fungi', 'Invasive Species', 'Zoos']"
Tobacco Companies Fight Australian Cigarette Bill,2011-06-27,article,News,,['Smoking and Tobacco']
Murray Routs Gasquet to Reach Quarterfinals,2011-06-27,article,News,,['Wimbledon Tennis Tournament']
"The Lawyer Surplus, State by State",2011-06-27,article,News,,"['Labor and Jobs', 'Legal Profession']"
Paris Top 5 | Givenchy,2011-06-27,article,News,,"['Fashion and Apparel', 'Men and Boys']"
"‘Intent’ Comes to an End, Still Tormenting Its Star",2011-06-27,article,News,,['Television']
"The Big, Bright Worm of Staten Island",2011-06-27,article,News,,['Sculpture']
Numberplay: The Mad Veterinarian,2011-06-27,article,News,,"['Cats', 'Dogs', 'Mathematics']"
"Bachmann Is In, Officially",2011-06-27,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Monday Motorsports: Tajima Breaks 10-Minute Barrier at Pikes Peak,2011-06-27,article,News,,"['Automobile Racing', 'Automobiles', 'Nascar Sprint Cup Series']"
Climate Change in Mongolia,2011-06-27,article,News,,"['Global Warming', 'Science and Technology']"
Wozniacki Stopped Short in Another Grand Slam,2011-06-27,article,News,,['Wimbledon Tennis Tournament']
"Dodgers File for Bankruptcy, Increasing Tension With Selig",2011-06-27,article,News,,"['Baseball', 'Bankruptcies']"
Long Sentences Send a Message Few May Hear,2011-06-27,article,News,,"['Banking and Financial Institutions', 'Frauds and Swindling', 'Sentences (Criminal)']"
This Business of F1 After Valencia,2011-06-27,article,News,,[]
This Business of F1 After Valencia,2011-06-27,article,News,,[]
Groups Say Changes to Labor Law Won’t Do Enough for Veterans,2011-06-27,article,News,,"['Afghanistan War (2001- )', 'Iraq War (2003- )', 'Labor and Jobs', 'Veterans']"
From Mob Hangout to Tea Shop With Extras,2011-06-27,article,News,,"['Shopping and Retail', 'Spices', 'Tea']"
Justices Strike Down Arizona Campaign Finance Law,2011-06-27,article,News,,['Campaign Finance']
"Ready or Not, Summer Swoon Arrives",2011-06-27,article,News,,"['Wimbledon Tennis Tournament', 'Tennis']"
"In Cycling Race Across America, Sleep Is Shunned",2011-06-27,article,News,,['Bicycles and Bicycling']
Jury Finds Blagojevich Guilty of Corruption,2011-06-27,article,News,,"['Corruption in Government', 'Frauds and Swindling', 'Decisions and Verdicts']"
Smithsonian American History Museum to Have a New Leader,2011-06-27,article,News,,[]
Pironkova Eliminates Venus Williams for Second Year in a Row,2011-06-27,article,News,,['Wimbledon Tennis Tournament']
7 Agencies Will Tell You This Cereal Is No. 1,2011-06-27,article,News,,"['ADVERTISING AND MARKETING', 'Cereals']"
Q. and A. With Stuart Elliott,2011-06-27,article,News,,['ADVERTISING AND MARKETING']
Hazards: Cocaine Users May Face Danger to Skin,2011-06-27,article,News,,"['Medicine and Health', 'Drug Abuse and Traffic', 'Skin', 'Cocaine and Crack Cocaine']"
Accounts and People of Note in the Ad Industry,2011-06-27,article,News,,['ADVERTISING AND MARKETING']
"Awareness: H.I.V. Campaign Finds 18,000 New Cases",2011-06-27,article,News,,"['Medicine and Health', 'Acquired Immune Deficiency Syndrome', 'Tests (Medical)', 'Blacks', 'Black People']"
"A SHOW OF FAITH, ANN ARBOR, MICH.",2011-06-27,multimedia,Slideshow,,"['Nuns', 'Religion and Belief']"
Amanda Knox’s Murder Conviction Appeal Begins in Italy,2011-06-27,article,News,,['Murders and Attempted Murders']
"Patterns: After Heart Attack, Delays in Critical Care",2011-06-27,article,News,,"['Hospitals', 'Heart', 'Research', 'Medicine and Health']"
Concerns About Costs Rise With Hospices’ Use,2011-06-27,article,News,,"['Nursing and Nurses', 'Hospice Care', 'Death and Dying', 'Medicine and Health', 'Health Insurance and Managed Care', 'Elder Care']"
Djokovic Makes Quick Work of Llodra,2011-06-27,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
Museum of Fine Arts Reaches Restitution Deal to Keep Painting,2011-06-27,article,News,,['Museums']
The New American Money Math,2011-06-27,article,News,,['Personal Finances']
Creating a Cake For Jeter,2011-06-27,multimedia,Video,,[]
Why I Tend to Project a Little High,2011-06-27,article,News,,"['Budgets and Budgeting', 'Executives and Management', 'Finances', 'Small Business']"
App Smart Extra: A Campsite App for the iPhone,2011-06-27,article,News,,"['Camps and Camping', 'iPhone', 'Maps', 'Mobile Applications']"
Israel Rescinds Its Warning to Gaza-Bound Journalists,2011-06-27,article,News,,"['Ships and Shipping', 'Embargoes and Economic Sanctions']"
Officer Who Exposed Russian Spies Is Sentenced in Absentia,2011-06-27,article,News,,['Russian Illegals Program (2010)']
"Khmer Rouge Leader Leaves Court, in Sign of Legal Wrangling to Come",2011-06-27,article,News,,"['Human Rights and Human Rights Violations', 'War Crimes, Genocide and Crimes Against Humanity']"
Hospice and Its Costs,2011-06-27,article,News,,"['Death and Dying', 'Elder Care', 'Elderly', 'Hospice Care', 'Medicine and Health']"
"Tea Party Leaders Look to Bachmann, Paul and Perry",2011-06-27,article,News,,"['Presidential Election of 2012', 'Tea Party Movement']"
Justices Agree to Consider F.C.C. Rules on Indecency,2011-06-27,article,News,,"['Indecency, Obscenity and Profanity']"
A Dark Horse Candidate to Succeed Goldman’s Blankfein,2011-06-27,article,News,,['Appointments and Executive Changes']
"At Nathan’s, Mastering the King’s English of Kings County",2011-06-27,article,News,,['Hot Dogs']
"Lopez Comes From Two Sets Down, Gets Murray Next",2011-06-27,article,News,,['Wimbledon Tennis Tournament']
Deb Shops Files for Bankruptcy,2011-06-27,article,News,,['Bankruptcies']
‘Stick Fly’ Is Broadway-Bound in Production Presented by Alicia Keys,2011-06-27,article,News,,['Theater']
Same-Sex Marriage and Wall Street,2011-06-27,multimedia,Video,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Civil Rights and Liberties', 'Hedge Funds']"
The Economist Behind the Khmer Rouge,2011-06-27,article,News,,"['Economic Conditions and Trends', 'War Crimes, Genocide and Crimes Against Humanity']"
History of a Virus,2011-06-27,multimedia,Interactive Feature,,['Medicine and Health']
"Rinderpest, Scourge of Cattle, Is Vanquished",2011-06-27,article,News,,"['Livestock Diseases', 'Medicine and Health', 'Epidemics']"
Q&A: Touring Vermont Before Settling Down,2011-06-27,article,News,,[]
Video: Bachmann Officially Gets In; The Mormon Faith’s Role in the Race,2011-06-27,article,News,,"['Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Presidential Election of 2012']"
It’s Official: A Timetable for Jamaica Bay’s Cleanup,2011-06-27,article,News,,"['Environment', 'Water Pollution', 'Wetlands']"
The Caucus | Bachmann In... Again,2011-06-27,multimedia,Video,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
"For House Telling Paramus’s History, End May Be Near",2011-06-27,article,News,,"['Demolition', 'Historic Buildings and Sites']"
"Readers: your take on Sunday Review, please",2011-06-27,article,News,,[]
Straight-Set Victory Puts Fish in the Quarterfinals,2011-06-27,article,News,,['Wimbledon Tennis Tournament']
American Ballet Theater Announces November Slate,2011-06-27,article,News,,[]
"Afghan Central Banker, Fearing Reprisals, Quits Post Amid Inquiry Into Scandal",2011-06-27,article,News,,"['Corruption in Government', 'Suspensions, Dismissals and Resignations', 'Politics and Government', 'Banking and Financial Institutions']"
"Look of the Moment | Catherine, Duchess of Cambridge",2011-06-27,article,News,,['Fashion and Apparel']
Ron Meyer to Remain as Chief of Universal,2011-06-27,article,News,,['AMUSEMENT AND THEME PARKS']
Wall Street’s Influence on Same-Sex Marriage,2011-06-27,article,News,,"['Hedge Funds', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
The Yawning Gap,2011-06-27,article,Question,,"['Yawning', 'Sleep', 'Science and Technology']"
Moody’s Says Hedge Fund Rules Will Protect Investors,2011-06-27,article,News,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Hedge Funds', 'Regulation and Deregulation of Industry']"
Wimbledon’s Television Riddle,2011-06-27,article,News,,"['Television', 'Tennis', 'Wimbledon Tennis Tournament']"
‘Poisoned: The True Story of the Deadly E. Coli Outbreak That Changed the Way Americans Eat’,2011-06-27,article,News,,"['Books and Literature', 'E Coli (Bacteria)', 'Food Contamination and Poisoning']"
"A Timely E. Coli Story, Spun as a Legal Thriller",2011-06-27,article,Review,,"['Books and Literature', 'Food Contamination and Poisoning']"
