headline,date,doc_type,material_type,section,keywords
New York City Plans Limits on Restaurants’ Use of Trans Fats,2006-09-27,article,News,,"['Heart', 'Restaurants', 'Oils and Fats', 'Medicine and Health']"
"In a Children’s Cancer Ward, Lessons Beyond A B C’s",2006-09-27,article,News,,"['Education and Schools', 'Children and Youth', 'Cancer', 'Hospitals']"
Pact Reached to Redevelop Far West Side,2006-09-27,article,News,,"['Subways', 'Area Planning and Renewal', 'Transit Systems', 'Zoning']"
Kerkorian Appeals Ruling Backing Daimler-Chrysler Merger,2006-09-27,article,News,,"['Frauds and Swindling', 'Automobiles', 'Mergers, Acquisitions and Divestitures', 'Executives and Management', 'Securities and Commodities Violations', 'Suits and Litigation', 'Stocks and Bonds', 'Decisions and Verdicts']"
National Briefing | Washington: Senators Criticize Border Security Measures,2006-09-27,article,News,,"['IMMIGRATION AND REFUGEES', 'Foreign Workers', 'ELECTION ISSUES', 'Law and Legislation', 'Illegal Immigrants']"
Corrections,2006-09-27,article,Correction,,[]
Square Feet; TRANSACTIONS,2006-09-27,article,List,,[]
WHAT'S ON TONIGHT,2006-09-27,article,Schedule,,[]
Judge Postpones Hussein Trial as Lawyers Continue Boycott,2006-09-27,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Bombs and Explosives', 'Courts', 'Murders and Attempted Murders', 'Ramadan', 'Politics and Government', 'Sunni Muslims', 'Boycotts', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mineola: School Clerk Sentenced,2006-09-27,article,News,,"['Embezzlement', 'Education and Schools', 'Sentences (Criminal)', 'Ethics', 'Teachers and School Employees']"
Applied Science,2006-09-27,article,Op-Ed,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
"A Mob Trust Fund Baby, All Grown Up",2006-09-27,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Crime and Criminals']"
"In Bulgaria's Future: Clubs, Caddies and Golf Carts",2006-09-27,article,News,,[]
A Star Trying to Hide in Plain Sight,2006-09-27,article,Review,,"['Rock Music', 'Music', 'Reviews']"
"Arts, Briefly",2006-09-27,article,News,,['Music']
Manhattan: Bigger M.T.A. Surplus Seen,2006-09-27,article,News,,"['Subways', 'Buses', 'Finances', 'Transit Systems', 'Budgets and Budgeting']"
How a Google Search Can Become a Security Threat,2006-09-27,article,News,,"['Computer Security', 'Computers and the Internet']"
Israel Sets Goal of Pulling Troops Out of Lebanon by Sunday,2006-09-27,article,News,,"['International Relations', 'Politics and Government', 'Terrorism']"
Caviar Tasting Notes,2006-09-27,article,News,,"['Sturgeon (Fish)', 'Caviar', 'Fish Farming', 'Fish and Other Marine Life']"
THE FIFTH DOWN,2006-09-27,article,News,,['Football']
Texas Case Involving Marital Counseling Is Latest to Test Line Between Church and State,2006-09-27,article,News,,"['Courts', 'Religion and Churches', 'Suits and Litigation', 'Ethics', 'Marriages', 'Church-State Relations', 'Libel and Slander', 'Ministers (Protestant)']"
A New Orleans Project Is Missing Some Pieces,2006-09-27,article,News,,"['HOTELS AND MOTELS', 'Restoration and Rehabilitation', 'HURRICANE KATRINA', 'Prices (Fares, Fees and Rates)', 'Office Buildings and Commercial Properties', 'Building (Construction)', 'SHOPPING CENTERS', 'Travel and Vacations', 'RETAIL STORES AND TRADE', 'Hurricanes and Tropical Storms']"
Queens: Charge of Posing as Officer,2006-09-27,article,News,,"['Impersonations', 'Children and Youth', 'Police', 'Computers and the Internet']"
Versatile Vinegars Pack In Fruit Flavors,2006-09-27,article,News,,['Vinegar']
"THE 2006 CAMPAIGN: Candidates and Issues; With Administrations Bickering Over Terrorism, Senator Clinton Joins the Fray",2006-09-27,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'ELECTION ISSUES', 'Hijacking', 'Terrorism']"
Builder Agrees on Space for Theaters in Tower,2006-09-27,article,News,,"['Condominiums', 'OFFICES', 'Housing', 'Office Buildings and Commercial Properties', 'Zoning', 'Repertory and Resident Theaters', 'Theater']"
Championship Hangover Lingers for Mets,2006-09-27,article,News,,['Baseball']
IPT Huh? It’s Programming for Particular Viewers Like You,2006-09-27,article,News,,"['Recordings and Downloads (Video)', 'Television', 'Computers and the Internet']"
A Match Made in Heaven: Powerful Pipes and Sacred Architecture,2006-09-27,article,Review,,"['Music', 'Reviews', 'Classical Music']"
"To Be Seen, and Perhaps to Eat",2006-09-27,article,Review,,"['Reviews', 'Restaurants']"
2 Boston Tunnels Require Repairs,2006-09-27,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Bridges and Tunnels', 'Concrete', 'Roads and Traffic', 'AGED', 'LOGAN INTERNATIONAL AIRPORT (BOSTON)']"
Laugh Now. You May Not When These Women Rule the World.,2006-09-27,article,Review,,"['Asian-Americans', 'Korean-Americans', 'Theater']"
Florida: Cali Cocaine Brothers Plead Guilty,2006-09-27,article,News,,"['Plea Bargaining', 'Sentences (Criminal)', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
SAINTS GAME LIFTS ESPN,2006-09-27,article,News,,"['Television', 'Ratings and Rating Systems', 'Football']"
Ducasse to Move,2006-09-27,article,News,,"['Relocation of Business', 'Restaurants']"
"Paid Notice: Deaths   MCGUIRE, JOHN",2006-09-27,article,Paid Death Notice,,[]
Corrections,2006-09-27,article,Correction,,[]
New Premier Seeks a Japan With Muscle and a Voice,2006-09-27,article,News,,"['Appointments and Executive Changes', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Constitutions', 'World War II (1939-45)']"
"Alfred Mann, 89, Musicologist and Historian of the Baroque, Is Dead",2006-09-27,article,Obituary; Biography,,"['Classical Music', 'Biographical Information', 'Deaths (Obituaries)']"
"No Longer His Heyday, Too Early for Mayday",2006-09-27,article,News,,"['Baseball', 'Playoff Games']"
Soldier Sentenced to Four Years in Prison for Maiming New Recruit,2006-09-27,article,News,,[]
"In the Market: Finally, a Mango With Great Flavor",2006-09-27,article,News,,['Mangoes']
Randolph Is Waiting To Pick Game 1 Starter,2006-09-27,article,News,,"['Baseball', 'Playoff Games', 'Coaches and Managers']"
World Briefing | Europe: Russia: Four Years In Prison For Brutal Army Hazing,2006-09-27,article,News,,"['AMPUTATION', 'Hazing', 'Sentences (Criminal)']"
"Lessons for Iraq, And for America",2006-09-27,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Replacements Urged for Icebreakers,2006-09-27,article,News,,"['Ships and Shipping', 'Ice']"
CALENDAR,2006-09-27,article,Schedule,,[]
A Movie Library in Your Living Room,2006-09-27,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'MOTION PICTURES', 'Recordings and Downloads (Video)', 'Television', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"Paid Notice: Deaths   STEWART, THOMAS",2006-09-27,article,Paid Death Notice,,[]
"Truth Be Told, Candidates Stretched Reality",2006-09-27,article,News,,"['Indians, American', 'Taxation', 'Finances', 'ELECTION ISSUES', 'Politics and Government', 'Debating', 'Governors (US)', 'Budgets and Budgeting', 'Elections']"
"The Tragedy of ‘Butterfly,’ With Striking Cinematic Touches",2006-09-27,article,Review,,"['Reviews', 'Opera']"
Tate and Scottish Museums Plan to Share a Trove of Contemporary Art,2006-09-27,article,News,,"['Collectors and Collections', 'Philanthropy', 'Art']"
Berlin’s Post-Wall Master Builder Retires,2006-09-27,article,News,,"['Area Planning and Renewal', 'ARCHITECTURE', 'Buildings (Structures)']"
"Qwest Beats the Odds, So Far",2006-09-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Executives and Management', 'Wireless Communications', 'Cellular Telephones', 'Layoffs and Job Reductions', 'Telephones and Telecommunications', 'Computers and the Internet', 'Wire and Cable']"
INSIDE,2006-09-27,article,Summary,,[]
Deal to Put Live Concerts on Internet Is Dissolved,2006-09-27,article,News,,"['COPYRIGHTS', 'Rock Music', 'Music', 'Recordings and Downloads (Video)', 'Computers and the Internet']"
Judge Dismisses Murder Charge Against New Suspect in a 1990 Case,2006-09-27,article,News,,"['Murders and Attempted Murders', 'NIGHTCLUBS AND CABARETS', 'Decisions and Verdicts']"
New Look at ‘Mona Lisa’ Yields Some New Secrets,2006-09-27,article,News,,"['Three-Dimensional Devices', 'Art']"
Corrections,2006-09-27,article,Correction,,[]
A Hard Drive Fit for a Terabyte,2006-09-27,article,News,,"['Storage', 'Computers and the Internet']"
"A Chilean Leader’s Last Musings, With a Coup in the Wings",2006-09-27,article,Review,,['Theater']
"Paid Notice: Deaths   MARONEY, JOHN J.",2006-09-27,article,Paid Death Notice,,[]
Fill ’Er Up With Dictators,2006-09-27,article,Op-Ed,,"['International Trade and World Market', 'United States Economy', 'Oil (Petroleum) and Gasoline']"
Metro Briefing | New York: Brooklyn: Home Invasion Robbery,2006-09-27,article,News,,['Robberies and Thefts']
Judge Limits Scope of Suit by A.M.D. Against Intel,2006-09-27,article,News,,"['Computer Chips', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
Health Care Costs Rise Twice as Much as Inflation,2006-09-27,article,News,,"['LABOR', 'Health Insurance and Managed Care', 'Wages and Salaries', 'Medicine and Health']"
Corrections,2006-09-27,article,Correction,,[]
Strong Drink Is Not for Men Alone,2006-09-27,article,News,,"['Restaurants', 'Women', 'ALCOHOLIC BEVERAGES']"
"At Long Last, a Shostakovich Premiere",2006-09-27,article,News,,"['Music', 'Classical Music']"
Suffern Is Sued for Religious Discrimination After Village Rejects an Orthodox Lodging,2006-09-27,article,News,,"['JEWS', 'Housing', 'Suits and Litigation', 'Discrimination', 'Zoning', 'Medicine and Health']"
Sony Reader Fosters Hand-Eye Coordination,2006-09-27,article,News,,"['Prices (Fares, Fees and Rates)', 'Books and Literature', 'Computers and the Internet']"
"World Automakers Gather in Paris, Looking for a Lift",2006-09-27,article,News,,"['Automobiles', 'Executives and Management', 'Utility Vehicles and Other Light Trucks', 'Vans']"
Church Excommunicates Zambian Archbishop Who Married,2006-09-27,article,News,,"['Excommunication', 'Men', 'Priests', 'Marriages']"
"Clear as a Bell One Day, Fuzzy and Garbled the Next",2006-09-27,article,News,,"['VOICE-OVER-INTERNET PROTOCOL (VOIP)', 'Telephones and Telecommunications', 'Computers and the Internet']"
The Phillies’ Wild Idea Has Fans Believing,2006-09-27,article,News,,"['Baseball', 'Playoff Games']"
Attacks in Afghanistan Grow More Frequent and Lethal,2006-09-27,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Deal Is Likely on Detainees but Not on Eavesdropping,2006-09-27,article,News,,"['Surveillance of Citizens by Government', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Law and Legislation', 'Terrorism', 'Privacy', 'Wiretapping and Other Eavesdropping Devices and Methods']"
The Moves to Restrict Voting,2006-09-27,article,Letter,,"['Voting Machines', 'Frauds and Swindling', 'Presidential Election of 2008', 'BUREAUCRATIC RED TAPE', 'Voter Registration and Requirements', 'Identification Devices', 'Security and Warning Systems', 'Elections', 'Absentee Voting', 'Illegal Immigrants']"
"Paid Notice: Deaths   TULL, PATRICK",2006-09-27,article,Paid Death Notice,,[]
"Byron Nelson, a Standout for His Remarkable Golf Swing and 1945 Season, Dies at 94",2006-09-27,article,Obituary; Biography,,"['Records and Achievements', 'Biographical Information', 'Golf', 'Deaths (Obituaries)']"
Corrections,2006-09-27,article,Correction,,[]
Corrections,2006-09-27,article,Correction,,[]
Fastow Sentenced to 6 Years,2006-09-27,article,News,,"['Frauds and Swindling', 'Courts', 'Executives and Management', 'Securities and Commodities Violations', 'ANTI-SEMITISM', 'Plea Bargaining', 'Stocks and Bonds', 'Crime and Criminals', 'Decisions and Verdicts', 'Bankruptcies']"
Pirro Pulls in Some Funds; Cuomo Gets Endorsement,2006-09-27,article,News,,"['ABORTION', 'Finances', 'ELECTION ISSUES', 'Endorsements', 'Attorneys General', 'Elections']"
Giants’ Lewis Defends His Defenseless Defense,2006-09-27,article,News,,"['Coaches and Managers', 'Football']"
News Summary,2006-09-27,article,Summary,,[]
Yet Another Mistrial May Be Near for Gotti,2006-09-27,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Racketeering and Racketeers', 'Kidnapping', 'Crime and Criminals']"
Women's Colleges,2006-09-27,article,Letter,,"['Men', 'Colleges and Universities', 'Discrimination', 'Women']"
A.P. Courses,2006-09-27,article,Letter,,"['Education and Schools', 'Colleges and Universities']"
Why IM When You Can Ping Me?,2006-09-27,article,News,,"['Electronic Mail', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Paid Notice: Deaths   COHEN, JEAN BERNSTEIN",2006-09-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ROCKOWITZ, ANNA C.",2006-09-27,article,Paid Death Notice,,[]
"Surging Losses, but Few Victims in Data Breaches",2006-09-27,article,News,,"['Frauds and Swindling', 'Identity Fraud', 'Credit and Money Cards', 'Veterans', 'Computer Security', 'Computers and the Internet']"
Blogging the Hand That Feeds You,2006-09-27,article,News,,"['LABOR', 'Freedom of the Press', 'Blogs and Blogging (Internet)', 'Layoffs and Job Reductions', 'Computers and the Internet']"
"Ohio University Tries to Get Past Problems, but New Ones Emerge",2006-09-27,article,News,,"['Plagiarism', 'Education and Schools', 'Colleges and Universities', 'Ethics', 'Layoffs and Job Reductions', 'Computer Security']"
Corrections,2006-09-27,article,Correction,,[]
"Paid Notice: Deaths   ENKEN, LEONORE",2006-09-27,article,Paid Death Notice,,[]
A Career Seasoned With Cigar Smoke and Revolution,2006-09-27,article,News,,"['Cigars', 'Smoking and Tobacco']"
Corrections,2006-09-27,article,Correction,,[]
"Paid Notice: Memorials   FERBER, STEVEN",2006-09-27,article,Paid Death Notice,,[]
Study Doesn’t Share Bush’s Optimism on Terror Fight,2006-09-27,article,An Analysis; News Analysis,,"['Classification of Information', 'United States International Relations', 'United States Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
He’s Got the Salad Covered. Can He Serve You Dinner?,2006-09-27,article,News,,"['Theaters (Buildings)', 'Restaurants', 'Theater']"
New Again: The Shock of the Frock,2006-09-27,article,Review,,"['Reviews', 'APPAREL']"
Corrections,2006-09-27,article,Correction,,[]
Germans Raise Bid for Spanish Utility,2006-09-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Politics and Government']"
"Backing Policy, President Issues Terror Estimate",2006-09-27,article,News,,"['Classification of Information', 'United States Politics and Government', 'Islam', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   SHIMMEL, SEYMOUR",2006-09-27,article,Paid Death Notice,,[]
"Arts, Briefly; Brooklyn Philharmonic Goes Contemporary",2006-09-27,article,News,,['Music']
TRANSACTIONS,2006-09-27,article,List,,[]
"With Matsui Back in Left, One Less Issue for Yankees",2006-09-27,article,News,,['Baseball']
The Race to Satisfy Caviar Craving,2006-09-27,article,News,,"['Conservation of Resources', 'Sturgeon (Fish)', 'Caviar', 'Fish Farming', 'EXPORT QUOTAS', 'Fish and Other Marine Life']"
Opera Canceled Over a Depiction of Muhammad,2006-09-27,article,News,,"['Cartoons and Cartoonists', 'Classical Music', 'Threats and Threatening Messages', 'Opera', 'Islam']"
"Arts, Briefly; 'CSI: Miami' Is Still on Top",2006-09-27,article,News,,"['Television', 'Ratings and Rating Systems']"
'Neutrality' Is New Challenge for Internet Pioneer,2006-09-27,article,News,,"['Politics and Government', 'Biographical Information', 'Computers and the Internet']"
TODAY IN BUSINESS,2006-09-27,article,Summary,,[]
Intel Fires Back at A.M.D. Over Bragging Rights on Chip,2006-09-27,article,News,,"['Computer Chips', 'Computers and the Internet']"
"Paid Notice: Deaths  ZWILLINGER, HAROLD",2006-09-27,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Leash-Law Debate,2006-09-27,article,News,,"['Dogs', 'Suits and Litigation', 'Parks and Other Recreation Areas']"
How a Reviled Court System Has Outlasted Critics,2006-09-27,article,Series,,"['Courts', 'PUBLIC OPINION', 'Decisions and Verdicts']"
"One With Pesto On a Baguette, Please",2006-09-27,article,News,,['Sandwiches']
Another Clinton Seduction,2006-09-27,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)']"
"Paid Notice: Deaths   KOPPEL, YEHUDA",2006-09-27,article,Paid Death Notice,,[]
"Dim the Lights, Turn on the Show and Bicker",2006-09-27,article,News,,"['Lighting', 'Home Appliances', 'Television', 'Remote Control Systems', 'INFRARED SPECTROSCOPY']"
"As a Test Lab on Dirty Air, an Ohio Town Has Changed",2006-09-27,article,News,,"['Weather', 'Environment', 'GEOGRAPHIC PROFILES', 'Steel and Iron', 'Lungs', 'Research', 'SOOT', 'Regulation and Deregulation of Industry', 'Air Pollution', 'Mercury (Metal)']"
Theme of Campaign Ads: Don’t Be Nice,2006-09-27,article,News,,"['United States Politics and Government', 'ADVERTISING AND MARKETING', 'Elections']"
"Paid Notice: Deaths   ALDERMAN, JOSEPH",2006-09-27,article,Paid Death Notice,,[]
WHATS ON TONIGHT,2006-09-27,article,Schedule,,[]
Bill Would Reimburse States for Printing Alternate Ballots,2006-09-27,article,News,,"['Voting Machines', 'States (US)', 'United States Politics and Government', 'Finances', 'Politics and Government', 'Voter Registration and Requirements', 'Law and Legislation', 'Budgets and Budgeting', 'Elections']"
Goal Is Electronic Health Records. Path Is State by State.,2006-09-27,article,News,,"['States (US)', 'Standards and Standardization', 'Doctors', 'Medicine and Health', 'Computers and the Internet']"
City University Plans to Open a Graduate School of Public Health,2006-09-27,article,News,,"['Colleges and Universities', 'Medicine and Health', 'Graduate Schools and Students']"
"The Butler, a Confidence and a Profit of $48,000",2006-09-27,article,News,,"['Securities and Commodities Violations', 'Suits and Litigation']"
"U.S. Pushes Anti-Castro TV, but Is Anyone Watching?",2006-09-27,article,News,,"['United States International Relations', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Television', 'Radio', 'Propaganda', 'Hiring and Promotion', 'Cuban-Americans']"
Secretary Vows to Improve Results of Higher Education,2006-09-27,article,News,,"['Student Loans', 'BUREAUCRATIC RED TAPE', 'Ratings and Rating Systems', 'Colleges and Universities', 'Tests and Testing', 'Computers and the Internet']"
Declassified Key Judgments of the National Intelligence Estimate on Global Terrorism,2006-09-27,article,Text,,"['Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   LYONS, DR. ALBERT S.",2006-09-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FERRIERA, ARTHUR",2006-09-27,article,Paid Death Notice,,[]
"Gilbert Jonas, 76, N.A.A.C.P. Fund-Raiser, Dies",2006-09-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Johnson & Johnson Sues Boston Scientific, Guidant and Abbott Laboratories Over Deal",2006-09-27,article,News,,"['Defibrillators', 'Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'Stents (Medical Devices)']"
H.P. Director’s Cellphone a Frequent Target,2006-09-27,article,News,,"['Frauds and Swindling', 'United States Politics and Government', 'Wireless Communications', 'Cellular Telephones', 'Boards of Directors', 'Ethics', 'Detectives (Private)', 'Telephones and Telecommunications', 'News and News Media', 'Computers and the Internet', 'Privacy']"
Elizabeth: Gas Leak Sickens Dozens,2006-09-27,article,News,,"['Accidents and Safety', 'Gas (Fuel)', 'Trucks and Trucking', 'Roads and Traffic', 'SULFUR DIOXIDE', 'Delays (Transportation)']"
Life Expectancy Data,2006-09-27,article,News,,[]
Simple Cellphones,2006-09-27,multimedia,Slideshow,,[]
Milan Fashion Week: The Fashion Whirl,2006-09-27,multimedia,Slideshow,,[]
Wall Street on the Greens,2006-09-27,article,News,,[]
"Physical Culture | Gear Test, Computerized Swing Simulators",2006-09-27,multimedia,Slideshow,,['Golf']
Big Novel Gets Slimmer in Paperback,2006-09-27,article,News,,[]
Murakami Wins Short Story Prize ,2006-09-27,article,News,,[]
Sony Reader Fosters Hand-Eye Coordination,2006-09-27,article,News,,[]
"Backing Policy, President Issues Terror Estimate",2006-09-27,article,News,,[]
New York City Plans Limits on Restaurants’ Use of Trans Fats,2006-09-27,article,News,,[]
Opera Canceled Over a Depiction of Muhammad,2006-09-27,article,News,,[]
Texas Matadors,2006-09-27,article,News,,[]
Kerkorian Appeals Ruling Backing Daimler-Chrysler Merger,2006-09-27,article,News,,[]
Germans Raise Bid for Spanish Utility,2006-09-27,article,News,,[]
"Bronfman Gearing Up for Another Go at EMI, Report Says",2006-09-27,article,News,,[]
"In Battle for Scania, Volkswagon Tells MAN to Give It Up",2006-09-27,article,News,,[]
"G.M. Puts Multibillion Dollar Price Tag on Tie-Up, Report Says",2006-09-27,article,News,,[]
Lions Gate’s Hostile Bid for Image Turns Downright Nasty,2006-09-27,article,News,,[]
"In Battle for Control, Deutsche Telekom Rejects Vivendi Bid for PTC",2006-09-27,article,News,,[]
Danaher May Join Bidders for Australia’s Vision Systems,2006-09-27,article,News,,[]
Crow Holdings Sells Properties to G.E. Real Estate,2006-09-27,article,News,,[]
Barrick Extends Its Bid for NovaGold Again,2006-09-27,article,News,,[]
The Samkon Gado Watch,2006-09-27,article,News,,[]
Millennium Wins Bidding for AnorMed,2006-09-27,article,News,,[]
Woolworths Buys Stake in New Zealand’s Warehouse Group,2006-09-27,article,News,,[]
"Biovail Asked for Punishment of Critical Analyst, Report Says",2006-09-27,article,News,,[]
"Wall Street Banks to Launch Trading Service, Report Says",2006-09-27,article,News,,[]
Citigroup in Pole Position in Debt Markets,2006-09-27,article,News,,[]
Citigroup Outstrips Goldman in European Advisory Work,2006-09-27,article,News,,[]
New York to Study London’s I.P.O. Appeal,2006-09-27,article,News,,[]
Aer Lingus Prices I.P.O. at the Low End of Its Range,2006-09-27,article,News,,[]
Chinese Insurer Looks to Raise $4 Billion in I.P.O.,2006-09-27,article,News,,[]
Lawmakers Hear Concerns About Hedge-Fund Trading,2006-09-27,article,News,,[]
Mindray Medical’s Shares Open With a Gain,2006-09-27,article,News,,[]
Stock-Options Scandal Has Cost Investors a Tidy Sum,2006-09-27,article,News,,[]
Hong Kong Real Estate Firm Finally Completes Its Stock Offer,2006-09-27,article,News,,[]
Intel Commits $40 Million to Chinese Start-Up,2006-09-27,article,News,,[]
Goldman Sachs Powers Up GridPoint,2006-09-27,article,News,,[]
NGEN Closes Clean Technology Fund,2006-09-27,article,News,,[]
Critics Want Chief of Australia’s Telstra Ousted,2006-09-27,article,News,,[]
Kohlberg Kravis Fund Said to Be Near a Record $16 Billion,2006-09-27,article,News,,[]
L.B.O.’s Drive Up Australia’s Borrowing Costs,2006-09-27,article,News,,[]
Hewlett-Packard Director’s Cellphone a Frequent Target,2006-09-27,article,News,,[]
Judge Limits Scope of Advanced Micro’s Suit Against Intel,2006-09-27,article,News,,[]
Sharper Image’s Founder Is Out in Shake-Up,2006-09-27,article,News,,[]
Former Citigroup Commodity Trader Pleads Guilty in Fraud Case,2006-09-27,article,News,,[]
"S.E.C. Investigates Pirate Capital Hedge Fund, Report Says",2006-09-27,article,News,,[]
Mutual Fund Is Sued by Spitzer Over Trades,2006-09-27,article,News,,[]
Third Point Wants Nabi Chief to Walk the Plank,2006-09-27,article,News,,[]
Hot House Races,2006-09-27,article,News,,[]
Eye on the Senate,2006-09-27,article,News,,[]
Two More Hewlett Officials Leave Amid Spy Scandal,2006-09-27,article,News,,[]
Milan Fashion Week,2006-09-27,multimedia,Slideshow,,[]
"Democrats May Take the Senate, Not the House",2006-09-27,article,News,,[]
iPhone Rumors,2006-09-27,article,News,,[]
Currents ,2006-09-27,multimedia,Slideshow,,[]
Primary Surveillance,2006-09-27,article,News,,[]
The Day’s Election News,2006-09-27,article,News,,[]
Morning Buzz,2006-09-27,article,News,,[]
No Child Needs a Bast Mattress to Dream Big,2006-09-27,multimedia,Slideshow,,[]
On the Hill,2006-09-27,article,News,,[]
Centerbridge’s Big Debut: a $3 Billion Buyout Fund,2006-09-27,article,News,,[]
Reader Responses,2006-09-27,article,News,,[]
The Unknown Story,2006-09-27,article,News,,[]
Blog Blast: Debate Reviews,2006-09-27,article,News,,[]
Martin Lipton’s Guide to Leak Management,2006-09-27,article,News,,[]
"On the Ground, and on the Air",2006-09-27,article,News,,[]
"Third Party, Uninvited",2006-09-27,article,News,,[]
Former Comverse Chief Is Found in Namibia,2006-09-27,article,News,,[]
Political Intelligence,2006-09-27,article,News,,[]
Gastronomic Singapore,2006-09-27,multimedia,Slideshow,,"['Food', 'Restaurants', 'Travel and Vacations']"
Bank of Montreal Unit Buys Indiana Bank for $290 Million,2006-09-27,article,News,,[]
"MySpace Worth $20 Billion? It Could Happen, Analyst Says",2006-09-27,article,News,,[]
Oil for Power,2006-09-27,article,News,,[]
"China Energy, or the Case of the Missing Chairman",2006-09-27,article,News,,[]
Times Reader Beta Launches,2006-09-27,article,News,,[]
Those Nagging Hevesi Questions,2006-09-27,article,News,,[]
Did Milberg’s Meltdown Reduce Class Actions?,2006-09-27,article,News,,[]
Lieberman: ‘It’s a Shame This Was Leaked’,2006-09-27,article,News,,[]
Icahn Puts Federated Stock on His Shopping List,2006-09-27,article,News,,[]
Pirro Implosion?,2006-09-27,article,News,,[]
Open and Shut,2006-09-27,article,News,,[]
From the Department of Symbolic Bandwagons,2006-09-27,article,News,,[]
Snow on the Stump,2006-09-27,article,News,,[]
Twins Are Always Better,2006-09-27,article,News,,[]
Pirro: ‘Nothing Happened Here’,2006-09-27,article,News,,[]
Picking a New U.N. Secretary General,2006-09-27,multimedia,Video,,[]
It Takes Two Cities to Beat New York,2006-09-27,article,News,,[]
Minarik on Pirro,2006-09-27,article,News,,[]
Losing Popularity,2006-09-27,article,News,,[]
"He’s Here Tuesdays and Wednesdays; Tip the Bartender, Please",2006-09-27,article,News,,[]
Pataki Joins Arnold’s Fan Club,2006-09-27,article,News,,[]
Curses (No Soup for You),2006-09-27,article,News,,[]
Lamont: ‘America Less Safe’,2006-09-27,article,News,,[]
Hope for Simms,2006-09-27,article,News,,[]
No Rudy Fund-Raiser for Pirro,2006-09-27,article,News,,[]
‘We Do Not Take Politics Into Account’,2006-09-27,article,News,,[]
Blog Blast: All About Pirro,2006-09-28,article,News,,[]
Dear Readers: Responses to Your Comments,2006-09-28,article,News,,[]
Settling for Field Goals,2006-09-28,article,News,,[]
Garden Q.&A. ,2006-09-28,article,News,,['Gardens and Gardening']
Dow Flirts With Record but Just Misses It,2006-09-28,article,News,,[]
"As Bonds Finishes Play, Grand Jury Is at Work",2006-09-28,article,News,,"['Baseball', 'Steroids']"
Big Brother in the Kitchen? New Yorkers Balk,2006-09-28,article,News,,"['Restaurants', 'Oils and Fats', 'Food']"
Journal Says Global Warming Document Was Blocked,2006-09-28,article,Brief,,[]
"In the Lack of an Overcall, a Clue That Turned the Tide",2006-09-28,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Atlantic Yards Developer Accepts 8% Reduction in Project,2006-09-28,article,News,,['Urban Areas']
"As 2 Bushes Try to Fix Schools,  Tools Differ",2006-09-28,article,News,,['Education and Schools']
A Plucky Guppy Among the Barracudas,2006-09-28,article,Review,,['Television']
"The More We Make, the Better We Want",2006-09-28,article,News,,"['LABOR', 'Working Hours', 'United States Economy', 'Productivity', 'Wages and Salaries']"
Rising to the Challenge of ‘Fantasia’ (and ‘Hello Muddah’),2006-09-28,article,Review,,"['Opera', 'Dancing']"
Vince Sportswear Line Is Sold,2006-09-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'APPAREL']"
Go Global,2006-09-28,article,Op-Ed,,[]
Lottery Numbers,2006-09-28,article,News,,[]
Other Solutions for Those Who Want Bigger Hair,2006-09-28,article,News,,['Hair']
