headline,date,doc_type,material_type,section,keywords
When the Apartment Next Door Reeks of Weed,2019-06-22,article,News,,"['Real Estate and Housing (Residential)', 'Marijuana', 'Medical Marijuana']"
American Players Rise to the Top in the N.H.L. Draft,2019-06-22,article,News,,"['Hockey, Ice', 'Draft and Recruitment (Sports)']"
Pod of Killer Whales Makes Rare Visit to Monterey Bay,2019-06-22,article,News,,"['Whales and Whaling', 'Global Warming']"
The Best Way to Cook a Sweet Potato,2019-06-22,article,News,,[]
Thom Browne: Spring 2020,2019-06-22,multimedia,Slideshow,,[]
Jon M. Chu: Young Filmmakers Don’t Have the Baggage of Self-Hatred,2019-06-22,article,News,,['Movies']
Mexico’s Workers Can Finally Choose Unions. Old Unions Are Pushing Back.,2019-06-22,article,News,,"['Organized Labor', 'Labor and Jobs', 'Politics and Government', 'Factories and Manufacturing']"
NASA Rover on Mars Detects Puff of Gas That Hints at Possibility of Life,2019-06-22,article,News,,"['Mars (Planet)', 'Curiosity (Mars Rover)', 'Methane', 'Extraterrestrial Life', 'Space and Astronomy']"
Corinne Diacre and the Game of Her Life,2019-06-22,article,News,,"[""Women's World Cup (Soccer)"", 'Soccer', 'Coaches and Managers', 'Women and Girls']"
Botched Statue of St. George Is ‘Unrestored’ to Its Dignity,2019-06-22,article,News,,"['Art', 'Restoration and Renovation', 'Travel and Vacations']"
Variety: Acrostic,2019-06-22,article,News,,['Acrostic Puzzles']
Abolish the Death Penalty?,2019-06-22,article,Letter,,"['Capital Punishment', 'Public Defenders and Court-Appointed Lawyers (Criminal)']"
"7 Killed After a Pickup Truck Crashes Into Motorcyclists in New Hampshire, Police Say",2019-06-22,article,News,,"['Motorcycles, Motor Bikes and Motorscooters', 'Traffic Accidents and Safety', 'Deaths (Fatalities)']"
‘The Black Vote Is Not Monolithic’: 2020 Democrats Find Split Preferences in South Carolina,2019-06-22,article,News,,"['Blacks', 'Black People', 'Presidential Election of 2020', 'Primaries and Caucuses', 'Voting and Voters', 'Polls and Public Opinion', 'United States Politics and Government']"
"Facing Intensifying Confrontation With Iran, Trump Has Few Appealing Options",2019-06-22,article,News,,"['United States International Relations', 'United States Defense and Military Forces', 'United States Politics and Government', 'Nuclear Weapons', 'Defense and Military Forces', 'Embargoes and Sanctions', 'Cyberwarfare and Defense']"
Congressional Veterans Pitch In to Rebuild Oversight Muscle,2019-06-22,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)']"
"The Week in Business: Stocks Hit a Record High, and Facebook Wants to Replace Your Bank",2019-06-22,article,News,,"['International Trade and World Market', 'Social Media', 'Embargoes and Sanctions', 'Interest Rates', 'Nuclear Weapons', 'Currency', 'Regulation and Deregulation of Industry', 'Banking and Financial Institutions', 'Initial Public Offerings', 'Privacy', 'Primaries and Caucuses', 'Transgender and Transsexuals', 'Oil (Petroleum) and Gasoline']"
The Gay Truth About Trump,2019-06-22,article,Op-Ed,,"['Homosexuality and Bisexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Transgender and Transsexuals', 'Discrimination', 'State Legislatures', 'United States Politics and Government']"
Iranian Force Exults in Downing of U.S. Drone With a Feast and a Prayer,2019-06-22,article,News,,"['Defense and Military Forces', 'United States International Relations', 'United States Defense and Military Forces', 'Drones (Pilotless Planes)']"
"At Demand for Roll Call Votes, Colleagues Grouse: ‘This Is So Stupid’",2019-06-22,article,News,,"['United States Politics and Government', 'Elections, House of Representatives']"
Devils Acquire P.K. Subban on a Busy Second Day of the N.H.L. Draft,2019-06-22,article,News,,"['Hockey, Ice', 'Draft and Recruitment (Sports)']"
Kim Jong-un Stages a Pageant in Pyongyang for Xi Jinping,2019-06-22,article,Editorial,,"['United States International Relations', 'Nuclear Weapons']"
Work Is Like Water,2019-06-22,article,Op-Ed,,"['Work-Life Balance', 'Surfing', 'Water']"
"Abdicating, Again, on Climate",2019-06-22,article,Editorial,,"['Greenhouse Gas Emissions', 'Global Warming', 'Carbon Caps and Emissions Trading Programs', 'Alternative and Renewable Energy', 'United States Politics and Government']"
How to Beat Joe Biden,2019-06-22,article,Op-Ed,,['Presidential Election of 2020']
Pour Your Rage Into a Postcard to the President,2019-06-22,article,Op-Ed,,"['Postcards', 'Social Media', 'United States Politics and Government', 'Newspapers']"
Stonewall and the Myth of Self-Deliverance,2019-06-22,article,Op-Ed,,"['Stonewall Riots (1969)', 'Homosexuality and Bisexuality', 'Demonstrations, Protests and Riots', 'Politics and Government', 'Law and Legislation']"
Will America Make Trump Great Again?,2019-06-22,article,Op-Ed,,"['Presidential Election of 2020', 'Polls and Public Opinion', 'United States Economy']"
What’s Killing Pacific Whales?,2019-06-22,article,Op-Ed,,"['Fish and Other Marine Life', 'Oceans and Seas', 'Whales and Whaling', 'Water Pollution', 'Ice', 'Global Warming']"
When Pollution Is a Matter of Life and Death,2019-06-22,article,Op-Ed,,"['Hazardous and Toxic Substances', 'Chemicals', 'Air Pollution', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
Blowhard on the Brink,2019-06-22,article,Op-Ed,,"['United States Defense and Military Forces', 'United States International Relations', 'Gulf of Oman Incident (June 2019)']"
"In Recaptured Afghan District, Shattered Forces Show Hints of a Rebound",2019-06-22,article,News,,"['Terrorism', 'Afghanistan War (2001- )', 'Politics and Government']"
"Hawaii Plane Crash Kills 11 People, Officials Say",2019-06-22,article,News,,"['Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Deaths (Fatalities)', 'Parachutes and Parachute Jumping']"
Trump Says He’ll Delay Deportation Operation Aimed at Undocumented Families,2019-06-22,article,News,,"['Deportation', 'Illegal Immigration', 'Immigration and Emigration', 'Asylum, Right of', 'United States Politics and Government']"
Don’t Tell Me When I’m Going to Die,2019-06-22,article,Op-Ed,,"['Death and Dying', 'Longevity']"
‘Stop Repeating History’: Plan to Keep Migrant Children at Former Internment Camp Draws Outrage,2019-06-22,article,News,,"['Immigration and Emigration', 'United States Politics and Government', 'Demonstrations, Protests and Riots', 'Immigration Detention', 'Japanese-Americans', 'Native Americans']"
"Pompeo, a Steadfast Hawk, Coaxes a Hesitant Trump on Iran",2019-06-22,article,News,,"['United States International Relations', 'United States Politics and Government', 'United States Defense and Military Forces', 'Espionage and Intelligence Services']"
Notes on Excessive Wealth Disorder,2019-06-22,article,Op-Ed,,"['Federal Budget (US)', 'United States Economy', 'High Net Worth Individuals', 'Corruption (Institutional)', 'Income Inequality', 'Social Security (US)', 'Unemployment']"
Hermès: Spring 2020,2019-06-22,multimedia,Slideshow,,[]
White House Unveils Economic Portion of Middle East Peace Plan,2019-06-22,article,News,,"['United States International Relations', 'Palestinians', 'Economic Conditions and Trends']"
"Woman and 2 Children Are Found Dead on Staten Island, Police Say",2019-06-22,article,News,,"['Children and Childhood', 'Murders, Attempted Murders and Homicides']"
‘Cute In the Way That They’re Very Ugly’: World’s Ugliest Dog Contest,2019-06-22,multimedia,Video,,"['Dogs', 'Contests and Prizes']"
"World’s Ugliest Dog, Scamp the Tramp, Comes From a Family of Winners",2019-06-22,article,News,,"['Dogs', 'Contests and Prizes']"
Take Two,2019-06-22,article,News,,"['Crossword Puzzles', 'Flowers and Plants']"
U.S. Carried Out Cyberattacks on Iran,2019-06-22,article,News,,"['Cyberwarfare and Defense', 'United States International Relations', 'United States Defense and Military Forces', 'Defense and Military Forces']"
"Biden, in Interview with Sharpton, Tries to Defuse Criticism of Remarks on Segregationists",2019-06-22,article,News,,"['Presidential Election of 2020', 'Blacks', 'Black People', 'Discrimination', 'ABORTION']"
UConn May Return to the Big East and Some Familiar Rivals,2019-06-22,article,News,,"['Basketball (College)', 'Football (College)']"
Santa Anita Park’s Death Toll Reaches 30 Racehorses,2019-06-22,article,News,,"['Horse Racing', 'Jockeys, Drivers and Trainers', 'Deaths (Fatalities)']"
Georgia Stages Protests While Its Relations With Russia Are in a Tailspin,2019-06-23,article,News,,"['Demonstrations, Protests and Riots']"
Trump Emphatically Denies Sexual Assault Allegation by E. Jean Carroll,2019-06-23,article,News,,"['Sexual Harassment', 'Sex Crimes', 'Books and Literature', 'United States Politics and Government']"
"Quotation of the Day: Democrats Make Pitch, and Black Voters Are Listening",2019-06-23,article,Quote,,[]
North Korea Says Kim Jong-un Received ‘Excellent’ Letter From Trump,2019-06-23,article,News,,"['United States International Relations', 'Nuclear Weapons']"
"Vinca Chow, William Jamara",2019-06-23,article,News,,['Weddings and Engagements']
"Lily Brynes, Samson Walla",2019-06-23,article,News,,['Weddings and Engagements']
"Halsey Anderson, Stephen Green",2019-06-23,article,News,,['Weddings and Engagements']
"Paulene Meyers, Robert Underwood",2019-06-23,article,News,,['Weddings and Engagements']
"Marissa Krupen, Daniel Shlomi",2019-06-23,article,News,,['Weddings and Engagements']
"Dana Aidekman, David Putman",2019-06-23,article,News,,['Weddings and Engagements']
"Maureen Mackenzie, Glenn Ruppel",2019-06-23,article,News,,['Weddings and Engagements']
"Bryana Turner, Robert Jackson Jr.",2019-06-23,article,News,,['Weddings and Engagements']
"Alix Dana, Charles Rubin",2019-06-23,article,News,,['Weddings and Engagements']
"Katharine Beck, Joshua Lake McGuire",2019-06-23,article,News,,['Weddings and Engagements']
"Edward Heim, Christian Lynch",2019-06-23,article,News,,['Weddings and Engagements']
"Sarah McCue, Maxwell Kaplan",2019-06-23,article,News,,['Weddings and Engagements']
"Emily Laird, Scott Dresser",2019-06-23,article,News,,['Weddings and Engagements']
"Helen Hatch, Stewart Gilson",2019-06-23,article,News,,['Weddings and Engagements']
"Sarah Franklin, Ariel Peikes",2019-06-23,article,News,,['Weddings and Engagements']
"Alston Gremillion, Aditya Rajagopalan",2019-06-23,article,News,,['Weddings and Engagements']
"Bitsy Rich, Bobby Groat",2019-06-23,article,News,,['Weddings and Engagements']
"Anna Fagin, Gardner Davis Jr.",2019-06-23,article,News,,['Weddings and Engagements']
"Alexandra Nemeth, Dmitriy Slavin",2019-06-23,article,News,,['Weddings and Engagements']
"Rebecca Distler, Samuel Shepard",2019-06-23,article,News,,['Weddings and Engagements']
"Natasha Thondavadi, Harry Larson",2019-06-23,article,News,,['Weddings and Engagements']
"Seth Dager, Eric Ball",2019-06-23,article,News,,['Weddings and Engagements']
"Caroline Passano, William Cagney IV",2019-06-23,article,News,,['Weddings and Engagements']
"Lynn Stopher, Rajiv Desai",2019-06-23,article,News,,['Weddings and Engagements']
"Drew Gannon, Siddhartha Singh",2019-06-23,article,News,,['Weddings and Engagements']
"Amy Burkhoff, Adam Ilowite",2019-06-23,article,News,,['Weddings and Engagements']
"Annie Cai, George Adams III",2019-06-23,article,News,,['Weddings and Engagements']
"Aislinn Probst, Nicolas Shyne",2019-06-23,article,News,,['Weddings and Engagements']
This Week’s Wedding Announcements,2019-06-23,article,News,,['Weddings and Engagements']
"Corrections: June 23, 2019",2019-06-23,article,Correction,,[]
What’s on TV Sunday: The BET Awards and ‘Apollo 11’,2019-06-23,article,News,,"['Television', 'Movies']"
Why Xi Jinping Is Courting Kim Jong-un,2019-06-23,article,Op-Ed,,"['International Relations', 'International Trade and World Market']"
"‘Medicare for All’ vs. ‘Public Option’: The 2020 Field Is Split, Our Survey Shows",2019-06-23,article,News,,"['Health Insurance and Managed Care', 'Medicare', 'Presidential Election of 2020', 'Drugs (Pharmaceuticals)', 'Patient Protection and Affordable Care Act (2010)']"
How the Democratic Candidates Responded to a Health Care Policy Survey,2019-06-23,article,News,,"['Health Insurance and Managed Care', 'Medicare', 'Presidential Election of 2020']"
Covering Land and Power in the American West,2019-06-23,article,News,,['Forests and Forestry']
The Week in Books,2019-06-23,article,News,,[]
How Supreme Court Nominations Became So Partisan,2019-06-23,article,Review,,['Books and Literature']
Struggle Among Progress as Countries Restrict L.G.B.T.Q. Rights,2019-06-23,article,News,,"['Homosexuality and Bisexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Transgender and Transsexuals', 'Gender', 'Discrimination', 'Human Rights and Human Rights Violations']"
Homes That Sold for Around $1.5 Million,2019-06-23,article,News,,['Real Estate and Housing (Residential)']
‘The Rooster Must Be Defended’: France’s Culture Clash Reaches a Coop,2019-06-23,article,News,,"['Politics and Government', 'Chickens', 'Agriculture and Farming']"
"Iran, 2020, World Cup: Your Weekend Briefing",2019-06-23,article,briefing,,[]
Bolton Warns Iran Not to ‘Mistake U.S. Prudence and Discretion for Weakness’,2019-06-23,article,News,,"['United States Politics and Government', 'Palestinians', 'Embargoes and Sanctions', 'United States International Relations']"
Lanvin: Spring 2020,2019-06-23,multimedia,Slideshow,,[]
Building Collapse in Cambodian City Kills at Least 24,2019-06-23,article,News,,"['Accidents and Safety', 'Building (Construction)']"
"Naked, Afraid and Transgender: ‘The Wilderness Couldn’t Care Less’",2019-06-23,article,News,,"['Television', 'Transgender and Transsexuals']"
"Review: In ‘Years and Years,’ Things Fall Apart, Fast",2019-06-23,article,Review,,['Television']
Trump Shrugs Off Khashoggi Killing by Ally Saudi Arabia,2019-06-23,article,News,,"['News and News Media', 'Immigration and Emigration', 'United States Politics and Government']"
"‘As We Approached My Stop, I Did Something I Hadn’t Anticipated’",2019-06-23,article,News,,[]
"Dinner, Solved",2019-06-23,article,News,,['Cooking and Cookbooks']
The ‘Euphoria’ Teenagers Are Wild. But Most Real Teenagers Are Tame.,2019-06-23,article,News,,"['Teenagers and Adolescence', 'Drug Abuse and Traffic', 'Children and Childhood', 'E-Cigarettes', 'Suicides and Suicide Attempts']"
"For Spain, Investment Pays Off at the World Cup",2019-06-23,article,News,,"[""Women's World Cup (Soccer)"", 'Women and Girls']"
U.K. Court Says Mentally Disabled Woman Must Have Abortion,2019-06-23,article,News,,"['Intellectual Disabilities', 'ABORTION', 'Decisions and Verdicts']"
‘Flying Wallendas’ Cross Times Square on High Wire in Death-Defying Stunt,2019-06-23,article,News,,"['Stunts and Stuntmen', 'Circuses']"
The Subway Got a Little Faster. How Did Your Line Do?,2019-06-23,multimedia,Interactive Feature,,['Subways']
"Michael Jaffee, Who Co-Founded Early-Music Group, Dies at 81",2019-06-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Classical Music']"
Turkey’s President Suffers Stinging Defeat in Istanbul Election Redo,2019-06-23,article,News,,"['Elections, Mayors']"
French Grand Prix 2019: 60-Second Animated Recap,2019-06-23,multimedia,Interactive Feature,,['Automobile Racing']
"Dimitris Christofias, 72, Cyprus President for One Ill-Fated Term, Dies",2019-06-23,article,Obituary (Obit),,['Deaths (Obituaries)']
Manafort’s Detour From Rikers,2019-06-23,article,Letter,,['Sexual Harassment']
Waldorf Schools: ‘Not Anti-Vaccine’,2019-06-23,article,Letter,,"['Vaccination and Immunization', 'Education (K-12)']"
What Grades Mean,2019-06-23,article,Letter,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Grading of Students']"
The Gift of Nature,2019-06-23,article,Letter,,"['Hikes and Hiking', 'Wildlife Sanctuaries and Nature Reserves', 'Parks and Other Recreation Areas']"
Review: Details Matter in Riccardo Muti’s Precise ‘Aida’,2019-06-23,article,Review,,['Opera']
Sailing Into Uncharted Waters,2019-06-23,article,News,,"['Sailboats and Sailing', 'Data-Mining and Database Marketing']"
"Separated at the Border, and Only 4 Months Old",2019-06-23,article,Letter,,"['Immigration and Emigration', 'Asylum, Right of', 'Romani People', 'United States Politics and Government']"
Review: A ‘Stonewall’ Opera Reflects the Diversity of Queer History,2019-06-23,article,Review,,"['Opera', 'Stonewall Riots (1969)', 'Homosexuality and Bisexuality']"
Review: Decapitating American History in ‘King Philip’s Head’,2019-06-23,article,Review,,['Theater']
"Maine Needed New, Young Residents. African Migrants Began Arriving by the Dozens.",2019-06-23,article,News,,"['Asylum, Right of', 'Immigration and Emigration', 'Refugees and Displaced Persons']"
"In the Largest Protests in Decades, Czechs Demand Resignation of Prime Minister",2019-06-23,article,News,,"['Demonstrations, Protests and Riots', 'Politics and Government']"
"Joe Sestak, Ex-Pennsylvania Congressman, Becomes 24th Democratic Candidate for 2020",2019-06-23,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
"Dave Bartholomew, Mainstay of New Orleans R&B, Dies at 100",2019-06-23,article,Obituary (Obit),,"['Pop and Rock Music', 'Blues Music', 'Trumpets', 'Deaths (Obituaries)']"
"Trump’s Iran Reversal Raises Allies’ Doubts Over His Tactics, and U.S. Power",2019-06-23,article,News,,"['United States International Relations', 'United States Defense and Military Forces']"
"‘Toy Story 4’ Tops Box Office, but Falls Short of Studio’s Hopes",2019-06-23,article,News,,['Movies']
"White House Is Pressing for Additional Options, Including Cyberattacks, to Deter Iran",2019-06-23,article,News,,"['Cyberwarfare and Defense', 'Drones (Pilotless Planes)', 'United States Politics and Government', 'Ships and Shipping']"
Susan Rice: How Did We Get 10 Minutes From War With Iran?,2019-06-23,article,Op-Ed,,"['United States International Relations', 'Embargoes and Sanctions', 'Nuclear Weapons']"
"Iran, Turkey, Cambodia: Your Monday Briefing",2019-06-23,article,briefing,,[]
"5 Lessons From Microsoft’s Antitrust Woes, by People Who Lived It",2019-06-23,article,News,,"['Antitrust Laws and Competition Issues', 'Computers and the Internet', 'Suits and Litigation (Civil)', 'United States Politics and Government', 'Innovation']"
"George Rosenkranz, 102, a Developer of the Birth Control Pill, Is Dead",2019-06-23,article,Obituary (Obit),,"['Birth Control and Family Planning', 'Bridge (Card Game)', 'Deaths (Obituaries)']"
Bookstores Find Growth as ‘Anchors of Authenticity’,2019-06-23,article,News,,"['Book Trade and Publishing', 'Books and Literature', 'E-Commerce', 'Entrepreneurship']"
"In First World Cup, Rose Lavelle Is Driving U.S. Forward",2019-06-23,article,News,,"['Soccer', ""Women's World Cup (Soccer)""]"
"Judith Krantz, Whose Tales of Sex and Shopping Sold Millions, Dies at 91",2019-06-23,article,Obituary (Obit),,"['Writing and Writers', 'Books and Literature', 'Deaths (Obituaries)']"
What Happens After Amazon’s Domination Is Complete? Its Bookstore Offers Clues,2019-06-23,article,News,,"['Computers and the Internet', 'E-Commerce', 'Books and Literature', 'Writing and Writers', 'Counterfeit Merchandise', 'Book Trade and Publishing', 'Antitrust Laws and Competition Issues']"
"A Machine May Not Take Your Job, but One Could Become Your Boss",2019-06-23,article,News,,"['Labor and Jobs', 'Workplace Hazards and Violations', 'Wages and Salaries', 'Productivity', 'Artificial Intelligence', 'Computers and the Internet', 'Customer Relations', 'Executives and Management (Theory)', 'Workplace Environment']"
"At Town Hall, Pete Buttigieg Confronts Tensions Around South Bend Police Shooting",2019-06-23,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Blacks', 'Black People', 'Presidential Election of 2020', 'internal-national collaboration']"
The Small-Donor Model That Helped Ocasio-Cortez Win Is Aiding Another Progressive,2019-06-23,article,News,,"['Elections, District Attorneys', 'Campaign Finance', 'Lobbying and Lobbyists']"
"In Streaming Age, Classical Music Gets Lost in the Metadata",2019-06-23,article,News,,"['Classical Music', 'Audio Recordings, Downloads and Streaming']"
‘Affliction’,2019-06-23,article,News,,['Crossword Puzzles']
"Elliot Roberts, Manager of Rock Stars, Is Dead at 76",2019-06-23,article,Obituary (Obit),,"['Pop and Rock Music', 'Deaths (Obituaries)']"
"France Survives, Sending Marta and Brazil to the Exit",2019-06-23,article,News,,"['Soccer', ""Women's World Cup (Soccer)""]"
Crisis Hits Dominican Republic Over Deaths of U.S. Tourists,2019-06-23,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Deaths (Fatalities)', 'Autopsies']"
Palestinian Leader Abbas Brushes Off Trump Plan for Investment,2019-06-23,article,News,,"['Palestinians', 'Politics and Government']"
Celine: Spring 2020,2019-06-23,multimedia,Slideshow,,[]
"The Long, Cruel History of the Anti-Abortion Crusade",2019-06-23,article,Op-Ed,,"['ABORTION', 'Roe v Wade (Supreme Court Decision)', 'Birth Control and Family Planning', ""Women's Rights""]"
"The Big, Feminist Policy Idea America’s Families Have Been Waiting For",2019-06-23,article,Op-Ed,,"['Elder Care', 'Health Insurance and Managed Care', 'Home Health Care', 'Child Care']"
Hannah Green Goes Wire to Wire at Women’s P.G.A. Championship,2019-06-23,article,News,,"[""Women's PGA Championship (Golf)"", 'Golf']"
"She Joined the Military, and Became a Citizen. But Her American Dream Ended in Violence.",2019-06-23,article,News,,"['Murders, Attempted Murders and Homicides', 'Domestic Violence', 'United States Defense and Military Forces', 'Reserves (Military)', 'ARSON', 'Immigration and Emigration', 'Citizenship and Naturalization']"
Xi and Trump and the Art of the Game,2019-06-23,article,Op-Ed,,[]
Astros Offer Yankees a Potential Glimpse of the Postseason,2019-06-23,article,News,,['Baseball']
Selling a Mission to Space,2019-06-23,multimedia,Video,,"['Moon', 'Space and Astronomy', 'Apollo Project', 'ADVERTISING AND MARKETING']"
How NASA Sold the Science and Glamour of Space Travel,2019-06-23,article,News,,"['Moon', 'Apollo Project', 'ADVERTISING AND MARKETING']"
Justin Verlander Shows Yankees What They’re Missing on the Mound,2019-06-23,article,News,,['Baseball']
"With Loss to the Cubs, the Mets Implode on the Field and in the Clubhouse",2019-06-23,article,News,,['Baseball']
Here’s Some Money Advice: Just Buy the Coffee,2019-06-24,article,News,,"['Personal Finances', 'Savings']"
Trump’s ‘Concentration Camps’,2019-06-24,article,Op-Ed,,"['Family Separation Policy (US Immigration)', 'Illegal Immigration']"
A Year in Paris That Transformed Jacqueline Kennedy Onassis,2019-06-24,article,News,,"['Travel and Vacations', 'First Ladies (US)']"
"Corrections: June 24, 2019",2019-06-24,article,Correction,,[]
Quotation of the Day: U.S. Seeks Other Ways to Stop Iran Shy of War,2019-06-24,article,Quote,,[]
"Turkey, Iran, Britain: Your Monday Briefing",2019-06-24,article,briefing,,[]
At Least 5 Dead in Bangladesh After Train Veers Off Bridge,2019-06-24,article,News,,"['Traffic Accidents and Safety', 'Railroad Accidents and Safety']"
On Politics: U.S. Working on Clandestine Plans for Iran,2019-06-24,article,News,,['United States Politics and Government']
"‘Big Little Lies’ Season 2, Episode 3 Recap: The Truth Hurts",2019-06-24,article,Review,,['Television']
What’s on TV Monday: ‘The Hills: New Beginnings’ and ‘Dark’,2019-06-24,article,News,,"['Television', 'Movies']"
The Giants Changed Corey Ballentine’s Life. Hours Later So Did a Bullet.,2019-06-24,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"Stand-Ins, Push-Ups, Long Drives: How the 2020 Candidates Are Preparing for the Debates",2019-06-24,article,News,,"['Presidential Election of 2020', 'Debates (Political)']"
"Amid Racial Divisions, Mayor’s Plan to Scrap Elite School Exam Fails",2019-06-24,article,News,,"['Tests and Examinations', 'Education (Secondary)', 'Discrimination', 'ADMISSIONS STANDARDS', 'Race and Ethnicity', 'Blacks', 'Black People', 'Politics and Government', 'Asian-Americans', 'Law and Legislation', 'Magnet Schools', 'State Legislatures']"
"Lyft and Uber Were Duds, but the I.P.O. Market Is Having a Great Year",2019-06-24,article,News,,"['Initial Public Offerings', 'Start-ups', 'Venture Capital', 'Stocks and Bonds']"
A Message From the Billionaire’s Club: Tax Us,2019-06-24,article,News,,"['High Net Worth Individuals', 'Federal Taxes (US)', 'United States Politics and Government', 'Presidential Election of 2020']"
"For Erdogan, the Bill for Turkey’s Debt-Fueled Growth Comes Due",2019-06-24,article,News Analysis,,"['Economic Conditions and Trends', 'Currency', 'Politics and Government', 'Elections', 'Inflation (Economics)', 'Interest Rates']"
"Trey Anastasio on Phish, Jam Bands and Staying Together Forever",2019-06-24,multimedia,Interactive Feature,,"['Music', 'Pop and Rock Music', 'Drug Abuse and Traffic']"
Helping Students With Test Anxiety,2019-06-24,article,News,,"['Anxiety and Stress', 'Tests and Examinations', 'Education (K-12)', 'Parenting', 'Children and Childhood']"
"He’s in Charge of Housing for 11,000 Minnesotans. Can He Handle 400,000 New Yorkers?",2019-06-24,article,News,,"['Public and Subsidized Housing', 'Renting and Leasing (Real Estate)', 'Lead', 'Executive Compensation', 'Paint']"
"For Vitiligo Patients, New Treatments Offer Hope",2019-06-24,article,News,,"['Vitiligo', 'Skin', 'Autoimmune Diseases', 'Immune System', 'Sunscreen']"
"Gender Gap Closes When Everyone’s on the Ballot, Study Shows",2019-06-24,article,News,,"['Women and Girls', 'Race and Ethnicity', 'Midterm Elections (2018)', 'State Legislatures', 'Mayors']"
Can ‘Big Data’ Help Fight Big Fires? Firefighters Are Betting on It,2019-06-24,article,News,,"['Fires and Firefighters', 'Wildfires', 'Supercomputers', 'Global Warming']"
A Presidential Candidate Assesses the Nation’s Political Ills,2019-06-24,article,Review,,"['Books and Literature', 'United States Politics and Government', 'Presidential Election of 2020']"
What It Was Like to Report on the Nxivm Sex Cult Trial,2019-06-24,article,News,,"['Jury System', 'Human Trafficking']"
"For Fans of Ottessa Moshfegh, a Debut Novel of Female Psychosis",2019-06-24,article,Review,,['Books and Literature']
When a Great Apartment Plays Cupid,2019-06-24,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
Glare Falls on Nissan’s C.E.O. as Ghosn Fallout Spreads,2019-06-24,article,News,,"['Automobiles', 'Shareholder Rights and Activism', 'Ethics and Official Misconduct']"
Celebrating WorldPride and Stonewall 50,2019-06-24,article,briefing,,"['Homosexuality and Bisexuality', 'WorldPride NYC 2019', 'Transgender and Transsexuals', 'Parades', 'Stonewall Riots (1969)']"
"Iran, Turkey, Women’s World Cup: Your Monday Briefing",2019-06-24,article,briefing,,[]
Erdogan Faces Fallout After His Party’s Loss in Istanbul Mayor’s Race,2019-06-24,article,News,,"['Elections, Mayors']"
Trump’s Immigration Plan Would Have Missed This Nobel Prize Winner,2019-06-24,article,Op-Ed,,"['Foreign Workers', 'Immigration and Emigration', 'Labor and Jobs', 'Magnetic Resonance Imagers']"
Trash-Picking Robots? Park Bench Monitors? Toronto Debates Tech Giant’s Waterfront Plans,2019-06-24,article,News,,"['Area Planning and Renewal', 'Real Estate and Housing (Residential)', 'Privacy', 'Data-Mining and Database Marketing']"
Whatever Happened to Moral Capitalism?,2019-06-24,article,Op-Ed,,"['United States Politics and Government', 'Capitalism (Theory and Philosophy)']"
Brows Before Vows,2019-06-24,article,News,,"['Cosmetics and Toiletries', 'Weddings and Engagements', 'Skin']"
The Flower That Came Back From the Dead,2019-06-24,article,Op-Ed,,"['Flowers and Plants', 'Endangered and Extinct Species']"
A Military Crackdown in Sudan,2019-06-24,article,News,,"['Demonstrations, Protests and Riots', 'War Crimes, Genocide and Crimes Against Humanity', 'Corruption (Institutional)', 'War and Revolution', 'Defense and Military Forces', 'Politics and Government']"
What’s Wrong With Palestinian Surrender?,2019-06-24,article,Op-Ed,,"['Palestinians', 'Foreign Aid']"
DealBook Briefing: New Tech Clampdowns Could Threaten a U.S.-China Trade Deal,2019-06-24,article,News,,"['International Trade and World Market', 'Computers and the Internet']"
Children Shouldn’t Be Dying at the Border. Here’s How You Can Help.,2019-06-24,article,Editorial,,"['Immigration Detention', 'Immigration and Emigration', 'United States Politics and Government', 'Deportation', 'Illegal Immigration', 'Children and Childhood', 'Family Separation Policy (US Immigration)']"
L.P.G.A. Has an Abundance of Stars but Scarcely a Stage,2019-06-24,article,News,,"['Golf', 'Women and Girls']"
The Chef Curtis Duffy Plans His Next Chicago Restaurant,2019-06-24,article,News,,"['Restaurants', 'Chefs']"
Three Children and a Woman Are Found Dead Along the Border in Texas,2019-06-24,article,News,,['Immigration and Emigration']
Tell Us About Your Best California Road Trip,2019-06-24,article,briefing,,[]
Chinese Drones Made in America: One Company’s Plan to Win Over Trump,2019-06-24,article,News,,"['International Trade and World Market', 'Drones (Pilotless Planes)', 'Industrial Espionage', 'Computers and the Internet', 'United States Politics and Government', 'Blacklisting']"
Supreme Court to Hear Insurers’ Suit on Obamacare,2019-06-24,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
