headline,date,doc_type,material_type,section,keywords
Critics' Picks: 'Sunset Boulevard',2010-03-01,multimedia,Video,,['Movies']
Screening May Save Athletes,2010-03-01,article,News,,"['Heart', 'Medicine and Health', 'Athletics and Sports', 'Deaths (Fatalities)']"
Screening the Hearts of Young Athletes,2010-03-01,article,,,[]
"Human Culture, an Evolutionary Force",2010-03-01,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Evolution', 'Genetics and Heredity', 'Science and Technology']"
2 Former Pali Capital Analysts Join BTIG,2010-03-01,article,,,['Financial Brokers']
"Vital Route in Caucasus Is Reopened, Just Barely",2010-03-01,article,News,,['International Relations']
"In Obesity Epidemic, What’s One Cookie?",2010-03-01,article,,,[]
Tuberculosis: North Korea Develops TB Laboratory With Help From American Doctors,2010-03-01,article,News,,"['Tuberculosis', 'Medicine and Health', 'Doctors']"
Iranian Authorities Close 2 Opposition Publications,2010-03-01,article,News,,"['Censorship', 'Politics and Government']"
Donna Murphy in Encores! Sondheim,2010-03-01,article,Brief,,[]
Rock Hall’s Archives Find a New Home,2010-03-01,article,Brief,,[]
Even More Reasons to Get a Move On,2010-03-01,article,News,,"['Diabetes', 'Women and Girls', 'Exercise', 'Medicine and Health', 'Elderly', 'Longevity']"
A Baldwin ‘Equus’ in the Hamptons,2010-03-01,article,Brief,,[]
Post-Olympic Letdown,2010-03-01,article,Brief,,[]
French Film Awards Favor ‘A Prophet’,2010-03-01,article,Brief,,[]
Get Ready to Board the ‘Glee’ Express,2010-03-01,article,Brief,,[]
Film Society Honor for Michael Douglas,2010-03-01,article,Brief,,[]
Justices Hear Appeal of Ex-Chief of Enron,2010-03-01,article,News,,['Jury System']
Minor Miracle on Ice: A Stunning Audience,2010-03-01,article,News,,"['Hockey, Ice', 'Olympic Games (2010)', 'Television', 'Ratings and Rating Systems']"
What We’re Reading: Vanishing Text Messages and Online News Habits,2010-03-01,article,,,"['Cellular Telephones', 'Computers and the Internet', 'Extortion and Blackmail', 'Text Messaging', 'Wireless Communications']"
Breeder’s Animal Cruelty Trial to Resume,2010-03-01,article,News,,"['Breeding of Animals', 'Cruelty to Animals', 'Horse Racing']"
Two Suspects Entered U.S. After Killing in Dubai,2010-03-01,article,News,,"['Assassinations and Attempted Assassinations', 'Palestinians']"
"Barney Frank Has My Vote, BofA’s Chief Says",2010-03-01,article,,,['Voting and Voters']
Off the Menu: Kyochon,2010-03-01,article,News,,[]
Scientists Strive to Map the Shape-Shifting Net,2010-03-01,article,News,,"['Computer Security', 'Computers and the Internet', 'Cloud Computing', 'Data Centers', 'Science and Technology']"
"Movements in Jazz, With Pollock and Coltrane",2010-03-01,article,Review,,"['Dancing', 'Jazz']"
"A Family Affair, From Acne to Arthritis",2010-03-01,article,Review,,['Television']
Critics’ Picks Video: ‘Sunset Boulevard’,2010-03-01,article,News,,[]
Behind the Rise and Fall of a Class-Action King,2010-03-01,article,,,[]
The Insider | Mike Nouveau,2010-03-01,article,,,[]
"Channeling the Smart Set, but Hold the Snobbishness",2010-03-01,article,Review,,[]
Bids Reported for E.On’s U.S. Operations,2010-03-01,article,,,['Coal']
Comic Book Creator Accused of Plagiarism,2010-03-01,article,News,,[]
Anxiety in Greece Over Debt,2010-03-01,multimedia,Video,,['Subprime Mortgage Crisis']
Scorecard | Jil Sander Wins!,2010-03-01,article,,,[]
"Flowering in the Present, but With Deep Roots in the Past",2010-03-01,article,Review,,['Music']
Pitcher Makes Progress Toward Visa,2010-03-01,article,,,[]
What’s Your Ideal Job?,2010-03-01,article,News,,[]
Revealing New Facets of a Choreographer’s Gemstones,2010-03-01,article,Review,,['Dancing']
Excerpt: 'Parenthood',2010-03-01,multimedia,Video,,['Television']
Where There’s No Smoke,2010-03-01,article,Question,,"['Medicine and Health', 'Smoking and Tobacco', 'Science and Technology']"
Medvedev Visits France in Bid for Closer Ties,2010-03-01,article,News,,"['International Relations', 'Pipelines', 'Military Vehicles']"
Publisher to Halt Printing of Disputed Hiroshima Book,2010-03-01,article,News,,['Books and Literature']
Excerpt: 'Southland',2010-03-01,multimedia,Video,,['Television']
"In Marja, a Vice President Speaks With Warmth, but Reaps Cool",2010-03-01,article,News,,"['Opium', 'Poppies', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Milan Fashion Week | Group Hug 2,2010-03-01,article,,,[]
How the Men Reacted as the Titanic and Lusitania Went Under,2010-03-01,article,News,,"['Titanic (Ship)', 'Accidents and Safety', 'Science and Technology']"
Patrolling for Felons and Kudos on Sun-Blinded Streets,2010-03-01,article,Review,,['Television']
"Digital Billboards, Diversions Drivers Can’t Escape",2010-03-01,article,Series,,"['Outdoor Advertising', 'Automobiles', 'Accidents and Safety', 'Roads and Traffic', 'Law and Legislation']"
Reflecting on a U.S. Win in Portugal,2010-03-01,article,,,[]
Banking on Big Fees From the A.I.G. Deal,2010-03-01,article,,,"['Banks and Banking', 'Emergency Economic Stabilization Act (2008)', 'Life Insurance', 'Subprime Mortgage Crisis']"
"‘Hero of Ukraine’ Splits Nation, Inside and Out",2010-03-01,article,News,,"['Monuments and Memorials', 'World War II (1939-45)', 'Politics and Government']"
Sand Trap of His Own Making,2010-03-01,article,Review,,"['Golf', 'Television']"
Letting a Grape Be a Grape,2010-03-01,article,News,,"['Cabernet Sauvignon (Wine)', 'Wines']"
"For Pennies, a Disposable Toilet That Could Help Grow Crops",2010-03-01,article,News,,"['Waste Materials and Disposal', 'Third World and Developing Countries', 'Entrepreneurship', 'Bathrooms and Toilets', 'Science and Technology']"
Cheeseburgers and the Common Man,2010-03-01,article,,,[]
Chile Panorama,2010-03-01,multimedia,Interactive Feature,,"['Earthquakes', 'Disasters and Emergencies']"
"No Crime in Acorn’s Advice to ‘Pimp,’ D.A. Says",2010-03-01,article,,,[]
A Most Unspeedy Trial Plods Forward,2010-03-01,article,,,[]
Photos of the Moment | Girls on Film,2010-03-01,article,,,[]
Did Jets Give Up on Thomas Jones Too Soon?,2010-03-01,article,,,[]
"Don’t Mention the Insurgency, Afghanistan Tells Reporters",2010-03-01,article,,,[]
"Photos of the Moment | Black, White and Gold",2010-03-01,article,,,[]
The Ebb and Flow of Preparedness in Earthquake Zones,2010-03-01,article,,,[]
New Evidence Surfaces in New Orleans Killings,2010-03-02,article,News,,"['Crime and Criminals', 'HURRICANE KATRINA', 'Decisions and Verdicts', 'Murders and Attempted Murders']"
"Coffee Party, With a Taste for Civic Participation, Is Added to the Political Menu",2010-03-02,article,News,,"['Politics and Government', 'Tea Party Movement', 'United States Politics and Government']"
Evidence in Africa: The Dancers’ Day Off,2010-03-02,article,News,,[]
Ford Decides Not to Run,2010-03-02,article,,,[]
The Looks of Lowered Expectations,2010-03-02,article,Review,,"['Fashion and Apparel', 'Milan Fashion Week']"
The Aftermath in Chile,2010-03-02,multimedia,Interactive Feature,,"['Earthquakes', 'Disasters and Emergencies']"
The New News Junkie Is Online and On the Phone,2010-03-02,article,,,"['Computers and the Internet', 'News and News Media', 'Newspapers', 'Radio', 'Social Networking (Internet)']"
Chilean Wine Industry Damaged by Quake,2010-03-02,article,News,,[]
G.M. May Invest More Money in Opel,2010-03-02,article,,,"['Automobiles', 'Geneva International Motor Show']"
Why I’m Not Running for the Senate,2010-03-02,article,Op-Ed,,['Elections']
Error Blocked PlayStation 3 From Using Its Network,2010-03-02,article,News,,"['PlayStation 3 (Video Game System)', 'Computer and Video Games', 'Computers and the Internet']"
Harold Ford Decides Not to Run for the Senate,2010-03-02,article,,,['United States Politics and Government']
Lehman’s Domestic Drama,2010-03-02,article,,,"['Executives and Management', 'Subprime Mortgage Crisis']"
Clinton Urges Talks on the Falkland Islands,2010-03-02,article,News,,['United States International Relations']
"Aloft, an Extended, but Sometimes Disquieting, Family",2010-03-02,article,News,,"['Flight Attendants', 'AIRLINES AND AIRPLANES']"
"Google Buys Picnik, a Photo-Editing Service",2010-03-02,article,,,['Computers and the Internet']
Data Shows Camrys Outside Recall Also Had Problems,2010-03-02,article,News,,"['Recalls and Bans of Products', 'Accidents and Safety', 'Automobiles']"
Chinese Editorials Assail a Government System,2010-03-02,article,News,,"['Politics and Government', 'Freedom of the Press']"
Justices Hear Appeal Of Ex-Chief Of Enron,2010-03-02,article,,,"['Crime and Criminals', 'Decisions and Verdicts', 'Frauds and Swindling', 'Jury System']"
"Vancouver, the Day After",2010-03-02,article,,,[]
How Safety Agency Investigates Complaints,2010-03-02,article,News,,"['Recalls and Bans of Products', 'Accidents and Safety']"
Iraqis Awash in Gifts From Candidates,2010-03-02,article,News,,"['Iraq War (2003- )', 'Elections']"
The Hard and the Soft,2010-03-02,article,Op-Ed,,"['Snow and Snowstorms', 'Olympic Games (2010)', 'Rescues']"
New Museum on Life of Chopin Opens in Warsaw,2010-03-02,article,,,[]
Growing Criticism of Toyota Feeds Fears of Antagonism Toward Japan,2010-03-02,article,News,,"['International Relations', 'International Trade and World Market', 'Automobiles', 'United States International Relations', 'United States Politics and Government']"
Rock and Roll Hall of Fame to Display Obscure Artifacts,2010-03-02,article,,,[]
Nets Will Offer Free Tax Preparation as a Game Promotion,2010-03-02,article,News,,"['Basketball', 'Income Tax']"
Medals for Ads During NBC’s Winter Olympics Coverage,2010-03-02,article,News,,"['Olympic Games (2010)', 'ADVERTISING AND MARKETING', 'Television']"
Obama Backs Rewarding Districts That Police Failing Schools,2010-03-02,article,News,,"['Teachers and School Employees', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Education and Schools', 'Dropouts']"
Names of the Dead,2010-03-02,article,List,,[]
"And, Cut! Money Woes Delay a TV Reality Show on Subway Workers",2010-03-02,article,News,,['Reality Television']
Jeanne Holm Dies at 88; A Pioneer in the Air Force,2010-03-02,article,Obituary (Obit),,"['Pilots', 'Women and Girls', 'United States Defense and Military Forces', 'Deaths (Obituaries)']"
"After Blizzards, Untangling a Knotted System",2010-03-02,article,News,,"['Weather', 'Snow and Snowstorms', 'AIRLINES AND AIRPLANES']"
From Churchgoer to Charges as Church Burner,2010-03-02,article,News,,"['ARSON', 'Churches', 'Religion and Belief', 'Christians and Christianity']"
Gold Is Not Only Standard for Olympians’ Advertising Success,2010-03-02,article,News,,"['ADVERTISING AND MARKETING', 'Olympic Games', 'United States Economy', 'Olympic Games (2010)']"
"As Republicans Vote, Texas Primary Seems Close No More",2010-03-02,article,News,,"['United States Politics and Government', 'Politics and Government', 'Elections']"
Obama to Highlight Cost in New Health Bill Push,2010-03-02,article,News,,"['Health Insurance and Managed Care', 'Reform and Reorganization', 'United States Politics and Government']"
"For a Suburban Mother of 3, Next Week’s Play Date Is on Broadway",2010-03-02,article,News,,"['Families and Family Life', 'ACTORS AND ACTRESSES', 'Theater']"
Paterson Is Said to Have Ordered Calls in Abuse Case,2010-03-02,article,News,,['Domestic Violence']
Little Big Men,2010-03-02,article,,,[]
A Belgian Fest,2010-03-02,article,News,,[]
Taylor’s Women,2010-03-02,article,News,,[]
Read. Write. Rap.,2010-03-02,article,News,,[]
Ways to Respond to Climate Change,2010-03-02,article,Letter,,"['United Nations Framework Convention on Climate Change', 'Global Warming', 'Greenhouse Gas Emissions']"
Ford Decides Not to Run for Senate Seat,2010-03-02,article,News,,['Primaries and Caucuses']
Olympics Show Hockey at Its Best,2010-03-02,article,News,,"['Hockey, Ice', 'Olympic Games (2010)']"
Buffett Casts a Wary Eye on Bankers,2010-03-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Executive Compensation']"
"Advice to Fake Pimp Was No Crime, Prosecutor Says",2010-03-02,article,News,,['District Attorneys']
He Knows Where New Yorkers Hide,2010-03-02,article,Interview,,"['Census', 'Population']"
Some Black Democrats Suggest Race Is Factor in Pressure on the Governor,2010-03-02,article,News,,"['Politics and Government', 'Race']"
"In Paterson’s Attempt to Reassure the Public, a Flashback to That ’70s Show",2010-03-02,article,News,,['Politics and Government']
"2,000 Furloughs Linked to Impasse in Congress",2010-03-02,article,News,,"['United States Politics and Government', 'United States Economy', 'Law and Legislation']"
Lottery Numbers,2010-03-02,article,List,,['Lotteries']
Monserrate Joins Contest for Old Seat in Senate,2010-03-02,article,News,,"['State Legislatures', 'Politics and Government', 'Elections']"
Runway at Kennedy Airport Is Shut Down for Repairs,2010-03-02,article,News,,['AIRPORTS']
Yankees’ Rivera Works at Own Pace Getting Into Game Shape,2010-03-02,article,News,,['Baseball']
State Proposes Closing 55 Parks and Historic Sites,2010-03-02,article,News,,"['Historic Buildings and Sites', 'Camps and Camping', 'Parks and Other Recreation Areas']"
"At Brown, Spotlight on the President’s Role at a Bank",2010-03-02,article,News,,"['Banks and Banking', 'Colleges and Universities']"
Hoyer Urges Bipartisanship on Debt,2010-03-02,article,,,[]
From Training Camp to Summer Camp,2010-03-02,article,,,[]
"Right Off the Bat, Reyes Shows He Can Still Run",2010-03-02,article,News,,['Baseball']
U.S. to Reveal Rules on Internet Security,2010-03-02,article,News,,"['Computer Security', 'Cyberattacks and Cyberwarfare', 'Science and Technology']"
Period Described,2010-03-02,article,,,[]
Home Fires: Writing and Rewriting Iraq,2010-03-02,article,,,[]
"In Chile, Life Between the Tremors",2010-03-02,article,Op-Ed,,['Earthquakes']
Santiago Stands Firm,2010-03-02,article,Op-Ed,,"['ARCHITECTURE', 'Earthquakes', 'Restoration and Renovation']"
"Olympian Crosby, Meet Fans of N.H.L. Crosby",2010-03-02,article,News,,"['Hockey, Ice', 'Olympic Games (2010)']"
Bloggingheads: The Unkillable Bill,2010-03-02,multimedia,Video,,"['Health Insurance and Managed Care', 'Reform and Reorganization']"
Corrections,2010-03-02,article,Correction,,[]
Corrections,2010-03-02,article,Correction,,[]
"In California, Brown Is Said to Be Seeking His Old Job Back",2010-03-02,article,News,,"['Governors (US)', 'Elections']"
"Army Ebbs, and Power Realigns in Turkey",2010-03-02,article,News Analysis,,"['Politics and Government', 'Defense and Military Forces']"
Corrections,2010-03-02,article,Correction,,[]
Celebrities in a New Theatrical Role: ‘Presenters’,2010-03-02,article,News,,"['Celebrities', 'Theater']"
James Shows Knicks Just Why He Is Their Fondest Wish,2010-03-02,article,News,,['Basketball']
Tajikistan: Observer Says Vote Fell Short of Standards,2010-03-02,article,Brief,,"['Politics and Government', 'Elections']"
Netherlands: War Crimes Trial Resumes at the Hague,2010-03-02,article,Brief,,"['War Crimes, Genocide and Crimes Against Humanity']"
Mexico: ‘Disorder’ Is Seen in Nursery Management,2010-03-02,article,Brief,,"['Day Care Centers', 'Fires and Firefighters']"
Corrections,2010-03-02,article,Correction,,[]
Corrections,2010-03-02,article,Correction,,[]
French Chateau’s Owners Enter a Thicket of Intrigue,2010-03-02,article,News,,"['Holocaust and the Nazi Era', 'World War II (1939-45)']"
Sometimes the Smallest Things,2010-03-02,article,Editorial,,"['Shoes and Boots', 'Editorials', 'Automobile Safety Features and Defects', 'Computers and the Internet']"
Binghamton Skips Conference Tournament,2010-03-02,article,News,,"['Basketball', 'Suspensions, Dismissals and Resignations', 'College Athletics']"
Corrections,2010-03-02,article,Correction,,[]
Corrections,2010-03-02,article,Correction,,[]
Watching Certain People,2010-03-02,article,Op-Ed,,"['Search and Seizure', 'Race', 'Freedom and Human Rights', 'Hispanic-Americans', 'Police', 'Blacks', 'Black People']"
The Second Amendment’s Reach,2010-03-02,article,Editorial,,"['Editorials', 'Gun Control', 'Second Amendment (US Constitution)']"
"Reform, on Ice",2010-03-02,article,Editorial,,"['Editorials', 'United States Politics and Government', 'Immigration and Emigration', 'Reform and Reorganization', 'Illegal Immigrants', 'Law and Legislation']"
An Essential Fix,2010-03-02,article,Editorial,,"['Editorials', 'Tax Credits', 'HURRICANE KATRINA', 'Affordable Housing']"
Living With the Haunting Memories of War,2010-03-02,article,Letter,,"['Civilian Casualties', 'United States Defense and Military Forces', 'Iraq War (2003- )']"
Connecting Without Clicks,2010-03-02,article,Letter,,"['Television', 'Social Networking (Internet)', 'Computers and the Internet']"
Toxins and Autism,2010-03-02,article,Letter,,"['Autism', 'Medicine and Health', 'Children and Youth']"
