headline,date,doc_type,material_type,section,keywords
Tres días con Fidel,2016-11-28,multimedia,Interactive Feature,,[]
Local Transmission of Zika Virus Is Reported in Texas,2016-11-28,article,News,,"['Zika Virus', 'Mosquitoes']"
How Tour Guides Abroad Learn to Cater to Exotic Americans,2016-11-28,article,News,,['Travel and Vacations']
5 Ways to Be a Better Tourist,2016-11-28,article,News,,"['Travel and Vacations', 'Adventure Travel']"
Navigating the New Airbnb,2016-11-28,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Reservations (Airlines, Hotels, Etc.)']"
"At 41, Henry Burris Adds an Exclamation Point to a Great Canadian Career",2016-11-28,article,News,,['Football']
China Takes a Chain Saw to a Center of Tibetan Buddhism,2016-11-28,article,News,,"['Buddhism', 'Monasteries and Monks', 'Demolition']"
Hampshire College Draws Protests Over Removal of U.S. Flag,2016-11-28,article,News,,"['Demonstrations, Protests and Riots', 'Colleges and Universities', 'Flags, Emblems and Insignia', 'Veterans']"
An Artful Photographer Captures a Trip to Russia,2016-11-28,multimedia,Slideshow,,['Photography']
A Resort Development Saga in Mexico,2016-11-28,article,News,,"['Real Estate and Housing (Residential)', 'Condominiums']"
James C. Woolery Leaves Hudson Executive Capital Hedge Fund,2016-11-28,article,News,,['Hedge Funds']
Sunad’s Shirts,2016-11-28,multimedia,Slideshow,,[]
"Brand to Know: The Spanish Line Making Simple, Handmade Shirts",2016-11-28,article,News,,"['Fashion and Apparel', 'Textiles']"
Magnus Carlsen and Sergey Karjakin Head to Tiebreaker in World Chess Championship,2016-11-28,article,News,,"['Chess', 'World Chess Championship']"
Beyond Beer: Germany Goes All In for Gin,2016-11-28,article,News,,"['Gin (Liquor)', 'Cocktails and Mixed Drinks', 'Bars and Nightclubs', 'ALCOHOLIC BEVERAGES']"
"What Changed, and Didn’t, After the 1988 Slaying of a Rain Forest Hero in Brazil",2016-11-28,article,News,,"['Assassinations and Attempted Assassinations', 'Forests and Forestry']"
Filipino Filmmakers Shed Light on the Forgotten. They Hope It Can Last.,2016-11-28,article,News,,['Movies']
How Good Is a Bad Night’s Sleep?,2016-11-28,article,Question,,"['Sleep', 'Dreams']"
Facebook Runs Up Against German Hate Speech Laws,2016-11-28,article,News,,"['Social Media', 'News and News Media', 'Discrimination', 'Hate Crimes', 'Freedom of Speech and Expression', 'Cyberharassment']"
Ken Thompson’s Successor: A ‘Pure District Attorney’ Working Under the Radar,2016-11-28,article,News,,"['Elections, District Attorneys', 'District Attorneys']"
Donald Trump’s Response to Plans for a Recount,2016-11-28,article,Letter,,"['Presidential Election of 2016', 'Voting Machines']"
Flamingo Mating Rules: 1. Learn the Funky Chicken,2016-11-28,article,News,,"['Flamingos', 'Reproduction (Biological)', 'Dancing', 'Birds']"
‘Starboy’ Places the Weeknd on the Sunny Side of Debauchery,2016-11-28,article,Review,,"['Pop and Rock Music', 'Music']"
Sotheby’s Tries to Block Suit Over a Leonardo Sold and Resold at a Big Markup,2016-11-28,article,News,,"['Art', 'Auctions', 'Appraisals and Valuation (Property)', 'Suits and Litigation (Civil)', 'Arts and Antiquities Looting', 'Collectors and Collections']"
"Howard Hughes, and His Quirks, on the Big Screen",2016-11-28,article,News,,['Movies']
"Election Recount, Fidel Castro: Your Monday Evening Briefing",2016-11-28,article,briefing,,[]
Donald Trump Faces Obstacles to Resuming Waterboarding,2016-11-28,article,News,,"['Interrogations', 'Torture', 'Waterboarding', 'United States Politics and Government', 'United States Defense and Military Forces']"
‘Hamilton’ Hits a New High: The Most Money Grossed in a Week on Broadway,2016-11-28,article,News,,"['Theater', 'Prices (Fares, Fees and Rates)']"
Trump Officially Wins Michigan Amid Calls for a Recount,2016-11-28,article,News,,"['Presidential Election of 2016', 'Voting and Voters']"
Cravath Bonuses for Law Firm Associates Remain Unchanged,2016-11-29,article,News,,"['Bonuses', 'Executive Compensation', 'Mergers, Acquisitions and Divestitures']"
Donald Trump’s Lies About the Popular Vote,2016-11-29,article,Editorial,,"['Presidential Election of 2016', 'Electoral College', 'Voter Registration and Requirements', 'Voting and Voters', 'Editorials']"
Times Insider Photo Challenge: Caption This!,2016-11-29,article,News,,['Photography']
An Encounter With Ralph Branca Long Before the ‘Shot’,2016-11-29,article,Brief,,['Baseball']
Time Inc. Is Said to Turn Away From a Takeover by Edgar Bronfman,2016-11-29,article,News,,"['Media', 'Mergers, Acquisitions and Divestitures']"
Women in Canadian Military Report Widespread Sexual Assault,2016-11-29,article,News,,"['Defense and Military Forces', 'Sexual Harassment', 'Sex Crimes', 'Women and Girls']"
News Outlets Rethink Usage of the Term ‘Alt-Right’,2016-11-29,article,News,,"['News and News Media', 'Fringe Groups and Movements', 'Whites', 'Discrimination']"
"David Petraeus, Secretary of State Candidate, Meets With Trump",2016-11-29,article,News,,['United States Politics and Government']
"Amid Flames and Suspicions in Israel, Acts of Jewish-Arab Cooperation",2016-11-29,article,News,,"['Fires and Firefighters', 'ARSON', 'Wildfires']"
"In Year of Bright and Bleak Spots, Room for Surprise in Tennis",2016-11-29,article,News,,"['Tennis', 'Davis Cup', 'Doping (Sports)']"
Dear President-Elect Trump: Here’s How to Fix Your Conflict-of-Interest Problem,2016-11-29,article,News,,"['United States Politics and Government', 'Conflicts of Interest']"
"Houthis, in Surprise Move, Form a Government in Yemen",2016-11-29,article,News,,[]
"AT&T Appeals to Cord-Cutters With DirecTV Now, a New Streaming Service",2016-11-29,article,News,,"['Television', 'Computers and the Internet', 'Wireless Communications', 'Video Recordings, Downloads and Streaming']"
Trump’s Claim of Millions of Illegal Votes? There’s Simply No Evidence,2016-11-29,article,News,,"['Presidential Election of 2016', 'Voter Registration and Requirements', 'Frauds and Swindling', 'Voting and Voters']"
"Back From Injury, Devils’ Mike Cammalleri Fills Hole on Offense",2016-11-29,article,News,,"['Hockey, Ice']"
"Tom Price, Obamacare Critic, Is Trump’s Choice for Health Secretary",2016-11-29,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Appointments and Executive Changes', 'Health Insurance and Managed Care']"
Darrell Issa Narrowly Wins Re-election in California,2016-11-29,article,News,,"['Elections, House of Representatives']"
"Vote Recount Push Advances, but Reversing Trump’s Win Is Unlikely",2016-11-29,article,News,,['Presidential Election of 2016']
"For Bashar al-Assad, Winning the Syrian War May Lead to New Troubles",2016-11-29,article,News,,['Defense and Military Forces']
$6.3 Billion Measure Aims to Cure Ailing Health Care Policies,2016-11-29,article,News,,"['Law and Legislation', 'Drugs (Pharmaceuticals)', 'Cancer', ""Alzheimer's Disease"", 'Medical Devices', 'Research', 'Mental Health and Disorders', 'United States Politics and Government', 'Drug Abuse and Traffic', 'Health Insurance and Managed Care']"
"Challenging the Boss in Public? For Kellyanne Conway, It’s Part of the Job",2016-11-29,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
"ESPN Pays Top Dollar for Football, but Audience Isn’t Buying",2016-11-29,article,News,,"['Football', 'Television', 'Ratings (Audience Measurement)']"
"In ‘Havana on the Hudson,’ Few Are Left to Celebrate Fidel Castro’s Death",2016-11-29,article,News,,"['Immigration and Emigration', 'Cuban-Americans']"
Artists Lay Their Fears at Ivanka Trump’s Door,2016-11-29,article,News,,"['Art', 'Demonstrations, Protests and Riots', 'United States Politics and Government']"
"Samsung Electronics, Pushed by Investors, Will Consider Restructuring",2016-11-29,article,News,,"['Company Reports', 'Stocks and Bonds', 'Shareholder Rights and Activism']"
Classic Kitchen Volume,2016-11-29,article,News,,['Crossword Puzzles']
"Mark Taimanov, World-Class Chess and Piano Player, Dies at 90",2016-11-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Chess', 'Classical Music']"
Joe Esposito Dies at 78; Spent 20 Years Assisting Elvis Presley,2016-11-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music']"
"David Hamilton, Photographer Known for Nude Images of Girls, Dies at 83",2016-11-29,article,Obituary (Obit),,"['Photography', 'Deaths (Obituaries)']"
"Despite Flash of Rose’s Prime, Knicks Are Dazed by Westbrook and Thunder",2016-11-29,article,News,,['Basketball']
Al Jazeera Film Critical of Egyptian Army Strains Egypt-Qatar Ties Further,2016-11-29,article,News,,"['Documentary Films and Programs', 'Defense and Military Forces']"
"Harry Flournoy Jr., 72, Dies; a Captain of First All-Black Starting Five to Win N.C.A.A. Title",2016-11-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Basketball (College)', 'Blacks', 'Black People']"
Brooklyn Prosecutor Accused of Using Illegal Wiretap to Spy on Love Interest,2016-11-29,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'District Attorneys']"
"Ohio, Aleppo, Colombia: Your Tuesday Briefing",2016-11-29,article,briefing,,[]
How Stable Are Democracies? ‘Warning Signs Are Flashing Red’,2016-11-29,article,News,,"['Politics and Government', 'Democracy (Theory and Philosophy)']"
Intel to Team With Delphi and Mobileye for Self-Driving Cars,2016-11-29,article,News,,"['Computer Chips', 'Driverless and Semiautonomous Vehicles']"
Rebuilding a Church Crushed on 9/11,2016-11-29,multimedia,Video,,[]
"Corrections: November 29, 2016",2016-11-29,article,Correction,,[]
"Cross Takes Its Place, Temporarily, Atop Shrine at World Trade Center",2016-11-29,article,News,,"['Crosses and Crucifixes', 'September 11 (2001)', 'World Trade Center (Manhattan, NY)', 'Greek Orthodox Church', 'ARCHITECTURE', 'Monuments and Memorials (Structures)']"
"What’s on TV Tuesday: Lin-Manuel Miranda in ‘Drunk History,’ and Dolly Parton on ‘The Voice’",2016-11-29,article,Schedule,,"['Television', 'Movies']"
"Park Geun-hye, Embattled South Korean President, Says She’s Willing to Resign",2016-11-29,article,News,,"['Impeachment', 'Politics and Government', 'Demonstrations, Protests and Riots']"
‘Thunderstorm Asthma’ Kills 8 in Australia,2016-11-29,article,News,,"['Asthma', 'Weather', 'Pollen']"
‘Moonlight’ Makes a Strong Showing at the Gotham Awards,2016-11-29,article,News,,"['Gotham Independent Film Awards', 'Movies', 'Awards, Decorations and Honors']"
"Chapecoense Soccer Team’s Plane Crashes, Leaving Brazil Devastated",2016-11-29,article,News,,"['Aviation Accidents, Safety and Disasters', 'Soccer', 'Deaths (Fatalities)']"
Word + Quiz: blurt,2016-11-29,article,News,,[]
When the Picky Eater Is a Grown-Up,2016-11-29,article,News,,"['Food', 'Eating Disorders', 'Vegetables', 'Therapy and Rehabilitation']"
New York Poised to Get Grammy Awards Back in 2018,2016-11-29,article,News,,['Grammy Awards']
Rare Photos Show World War II From the Soviet Side,2016-11-29,multimedia,Slideshow,,[]
When Chess Was a Battle of Superpowers,2016-11-29,article,Editorial,,"['Chess', 'Cold War Era', 'World Chess Championship', 'Editorials']"
Threatening Cuba Will Backfire,2016-11-29,article,Editorial,,"['United States International Relations', 'Embargoes and Sanctions', 'Editorials']"
Facebook Shouldn’t Fact-Check,2016-11-29,article,Op-Ed,,"['News and News Media', 'Social Media', 'Presidential Election of 2016', 'Rumors and Misinformation']"
Wanted: Leaders to Turn Interfaith Conflict Into Trust,2016-11-29,article,Op-Ed,,"['Religion and Belief', 'Muslim Americans', 'Muslims and Islam', 'Christians and Christianity']"
Threats of an Anti-Muslim Holocaust,2016-11-29,article,Editorial,,"['Discrimination', 'Vandalism', 'Women and Girls', 'Deportation', 'ARAB-AMERICANS', 'Hate Crimes', 'Muslims and Islam']"
The Future of the American Center,2016-11-29,article,Op-Ed,,"['Law and Legislation', 'United States Politics and Government']"
Donald Trump: Be ‘Big Marco’ or Set His Own Path?,2016-11-29,article,Op-Ed,,"['Taxation', 'United States Economy', 'Labor and Jobs']"
A Wrenching Choice for Alaska Towns in the Path of Climate Change,2016-11-29,multimedia,Interactive Feature,,"['Global Warming', 'Floods', 'Hurricanes and Tropical Storms', 'Oceans and Seas', 'Eskimos']"
Quotation of the Day,2016-11-29,article,Quote,,[]
Giving Tuesday,2016-11-29,article,News,,[]
The World’s Biggest Handbag Hall,2016-11-29,article,News,,"['Handbags and Purses', 'Shopping and Retail']"
Rare Photos Show World War II From the Soviet Side,2016-11-29,article,News,,"['Archives and Records', 'Photography', 'World War II (1939-45)']"
Author’s Vision of a Future Beijing Looks to China’s Present,2016-11-29,article,News,,"['Books and Literature', 'Science Fiction']"
"Questions for: ‘At World Chess Championship, Familiar Overtones of East-West Politics’",2016-11-29,article,News,,[]
The Dream of a Free Cuba,2016-11-29,article,Op-Ed,,"['Embargoes and Sanctions', 'United States International Relations']"
Is ‘Empathy’ Really What the Nation Needs?,2016-11-29,article,News,,"['Empathy', 'Social Media', 'English Language', 'Computers and the Internet', 'Psychology and Psychologists']"
Should Sports Be Coed?,2016-11-29,article,News,,[]
"Capital, Diplomacy and Carnations",2016-11-29,article,News,,"['Photography', 'Flowers and Plants', 'International Relations', 'Art', 'Customs, Etiquette and Manners', 'Diplomatic Service, Embassies and Consulates']"
"Pushing for Change, Bronx Principal Is Undone by Investigation",2016-11-29,article,News,,"['Education (K-12)', 'Principals (School)', 'Performance Evaluations (Labor)', 'Teachers and School Employees']"
Traders Bet on Big Stimulus Spending. Congress May Not Go Along.,2016-11-29,article,News,,"['United States Economy', 'Infrastructure (Public Works)', 'Federal Taxes (US)', 'Corporate Taxes', 'Tax Credits, Deductions and Exemptions', 'United States Politics and Government', 'Stocks and Bonds']"
Obama’s Sacred Duty: Visiting the Wounded at Walter Reed,2016-11-29,article,News,,"['Veterans', 'United States Defense and Military Forces']"
The End of the Anglo-American Order,2016-11-29,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'United States International Relations', 'Capitalism (Theory and Philosophy)', ""New Deal (1930's)"", 'Democracy (Theory and Philosophy)']"
Remembering My Mother’s Alexandria,2016-11-29,article,News,,"['vis-dispatch', 'Muslims and Islam', 'Politics and Government', 'Middle East and North Africa Unrest (2010- )']"
Could Trump Really Deport Millions of Unauthorized Immigrants?,2016-11-29,multimedia,Interactive Feature,,"['Illegal Immigration', 'Deportation']"
"Donald Trump, Ohio State University, ‘Hamilton’: Your Tuesday Briefing",2016-11-29,article,briefing,,[]
"Morning Agenda: The Trump Effect, Time Inc. Rejects Offer, Law Bonuses",2016-11-29,article,News,,[]
How to Get the Most Out of a Vacation by Train,2016-11-29,article,News,,"['Travel and Vacations', 'Railroads']"
"Skiing the Alps, Making It My Own",2016-11-29,article,News,,"['Travel and Vacations', 'ALPINE SKIING', 'Skiing']"
David Foster Wallace’s Peaceful Prairie,2016-11-29,article,News,,"['Travel and Vacations', 'Books and Literature']"
"From ‘Rogue One’: A Rising Star in a Galaxy Far, Far Away",2016-11-29,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
Earth Isn’t Doomed Yet. The Climate Could Survive Trump Policies.,2016-11-29,article,News,,"['Greenhouse Gas Emissions', 'Global Warming', 'United Nations Framework Convention on Climate Change', 'Wind Power', 'Natural Gas', 'Coal', 'Nuclear Energy', 'Solar Energy']"
New York Today: Giving Tuesday,2016-11-29,article,briefing,,[]
"Great Barrier Reef Hit by Worst Coral Die-Off on Record, Scientists Say",2016-11-29,article,News,,"['Coral', 'Global Warming', 'Reefs', 'Fish and Other Marine Life']"
"Weekly News Quiz | Nov. 22-28, 2016",2016-11-29,article,News,,[]
"A Malaysian Political Cartoonist on Facing His Fears, and Prison, for Art",2016-11-29,article,News,,"['Cartoons and Cartoonists', 'Treason and Sedition', 'Censorship']"
"China Welcomes Incoming Head of U.N., Where It Wants a Larger Role",2016-11-29,article,News,,"['International Relations', 'Refugees and Displaced Persons']"
"Taking a Selfie in Berlin, With a 3-Ton Camera",2016-11-29,article,News,,"['Cameras', 'Photography']"
Veterans to Serve as ‘Human Shields’ for Dakota Pipeline Protesters,2016-11-29,article,News,,"['Demonstrations, Protests and Riots', 'Veterans', 'Native Americans', 'Pipelines', 'Oil (Petroleum) and Gasoline']"
Gatlinburg Wildfires Force Evacuations: ‘It Was Like Driving Into Hell’,2016-11-29,article,News,,"['Wildfires', 'Fires and Firefighters', 'Evacuations and Evacuees']"
California Today: Democratic Dominance in Sacramento,2016-11-29,article,briefing,,[]
Trump Victory Tour Set as Cabinet Comes Together,2016-11-29,article,News,,[]
Does India’s Right Wing Have Any Ideas?,2016-11-29,article,Op-Ed,,['Hinduism']
"Uber, Seeking to Expand, Defends Itself at Europe’s Highest Court",2016-11-29,article,News,,['Car Services and Livery Cabs']
The Death of Fidel Castro,2016-11-29,article,Op-Ed,,[]
"Third Place? In Auction World, Phillips Is Making Strides",2016-11-29,article,News,,"['Art', 'Auctions']"
"Militants Attack Indian Army Base in Nagrota, Inflaming Tensions With Pakistan",2016-11-29,article,News,,"['Defense and Military Forces', 'International Relations']"
Second-Ever Concert of Stravinsky’s Lost ‘Funeral Song’ to Stream Free,2016-11-29,article,News,,"['Classical Music', 'Music']"
Hong Kong Appears Ready to Bar a Third Lawmaker Over Oath,2016-11-29,article,News,,"['Politics and Government', 'Legislatures and Parliaments']"
‘The Priority: Saving Lives’,2016-11-29,multimedia,Video,,"['Aviation Accidents, Safety and Disasters', 'Soccer']"
"1966: U.S. Lifts Legations in Hungary, Bulgaria",2016-11-29,article,News,,"['Cold War Era', 'Diplomatic Service, Embassies and Consulates', 'UNITED STATES']"
A History of Air Disasters Involving Sports Teams,2016-11-29,article,News,,"['Aviation Accidents, Safety and Disasters']"
Trump Picks Elaine Chao for Transportation Secretary,2016-11-29,article,News,,"['Transportation', 'United States Politics and Government', 'Appointments and Executive Changes']"
Tennessee Woman Accused of Coat-Hanger Abortion Attempt Faces New Charges,2016-11-29,article,News,,"['ABORTION', 'Women and Girls', 'Pregnancy and Childbirth', 'Child Abuse and Neglect', 'Assaults', 'Courts and the Judiciary']"
A Woman Sees Education as a Path to a Better Life for Her Daughter,2016-11-29,article,News,,[]
Elegant Bracelet Watches for Men,2016-11-29,multimedia,Slideshow,,['Watches and Clocks']
Home and Work: David Alhadeff,2016-11-29,multimedia,Slideshow,,[]
New York’s Foremost Champion of American Design,2016-11-29,article,News,,"['Interior Design and Furnishings', 'Furniture']"
A.N.C. Rejects Calls for Jacob Zuma to Quit South African Presidency,2016-11-29,article,News,,[]
Itineraries Await in the Season’s Best Travel Books,2016-11-29,article,Review,,"['Travel and Vacations', 'Books and Literature']"
"After Comedy Central Cancellation, Larry Wilmore Signs Deal With ABC",2016-11-29,article,News,,['Television']
"Toronto F.C. Pursues a Title, and Relevance in Its Own City",2016-11-29,article,News,,"['Soccer', 'Playoff Games']"
How Many People Just Voted Themselves Out of Health Care? (Updated) (Updated again) (And again),2016-11-29,article,News,,[]
Gotham Independent Film Awards Red Carpet,2016-11-29,multimedia,Slideshow,,"['Gotham Independent Film Awards', 'Awards, Decorations and Honors', 'Fashion and Apparel']"
New Thriller From Author of ‘The Girl on the Train’ Is Due in May,2016-11-29,article,News,,"['Books and Literature', 'Writing and Writers']"
This Season’s Best Books on Hollywood,2016-11-29,article,Review,,"['Books and Literature', 'Movies']"
Daily Report: Facebook Spends a Month Behind the Woodshed,2016-11-29,article,News,,"['Censorship', 'Social Media', 'Freedom of Speech and Expression']"
"Giant Arch, a Feat of Engineering, Now Covers Chernobyl Site in Ukraine",2016-11-29,article,News,,"['Nuclear Energy', 'Nuclear Wastes']"
Big City Food Migrates to Florida,2016-11-29,article,News,,['Restaurants']
"Mahmoud Abbas, Re-elected as Fatah Leader, Moves to Solidify Power",2016-11-29,article,News,,['Palestinians']
Skip the Phish on the Menu,2016-11-29,article,Question,,"['Computer Security', 'Computers and the Internet', 'Phishing (Computer Fraud)', 'Cyberattacks and Hackers']"
Chapecoense Grief: ‘I Just Want to Go Back to Yesterday’,2016-11-29,article,News,,"['Soccer', 'Aviation Accidents, Safety and Disasters']"
Carrie Fisher Has More to Say About Her Life in ‘Star Wars’,2016-11-29,article,Review,,['Books and Literature']
"In Accepting the Grawemeyer Award, a Call for Diversity in Concert Halls",2016-11-29,article,News,,"['Classical Music', 'Awards, Decorations and Honors', 'Music', 'Colleges and Universities']"
How to Feed a Runner,2016-11-29,multimedia,Interactive Feature,,"['Running', 'Diet and Nutrition']"
"Lapo Elkann, Italian Scion and Fashion Designer, Is Arrested in Manhattan",2016-11-29,article,News,,['Fashion and Apparel']
Bruce Arena Outlines a New Vision for the U.S. Team,2016-11-29,article,News,,"['Soccer', 'World Cup 2018 (Soccer)']"
The Bright Side of 2016,2016-11-29,article,News,,['Books and Literature']
Osvaldo Golijov’s New Opera for the Met is Called Off,2016-11-29,article,News,,"['Opera', 'Music']"
Recent Commercial Real Estate Transactions,2016-11-29,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
Let the Coal Industry Compete,2016-11-29,article,Letter,,['Coal']
Letters to the Editor,2016-11-29,article,Letter,,['Books and Literature']
"On Being Blind and ‘Living a Rich, Full Life’",2016-11-29,article,Letter,,['Blindness']
Samsung Sends Careful Message With Revamping Talks,2016-11-29,article,News,,['Shareholder Rights and Activism']
Gotham Independent Film Awards Red Carpet Fashion,2016-11-29,article,News,,"['Gotham Independent Film Awards', 'Awards, Decorations and Honors']"
Houston’s Ambition Cut by What It Can’t Offer: A Spot in the Power 5,2016-11-29,article,News,,['Football (College)']
"Emma Morano, World’s Oldest Person, Turns 117",2016-11-29,article,News,,"['Birthdays', 'Longevity']"
Complaint in Brooklyn Wiretap Case,2016-11-29,multimedia,Interactive Feature,,[]
Trump Calls for Revoking Flag Burners’ Citizenship. Court Rulings Forbid It.,2016-11-29,article,News,,"['Flags, Emblems and Insignia', 'United States Politics and Government', 'Citizenship and Naturalization', 'Constitution (US)', 'Freedom of Speech and Expression']"
"3,800-Year-Old Statue Resembling ‘The Thinker’ Found in Israel",2016-11-29,article,News,,"['Ceramics and Pottery', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Funerals and Memorials', 'Sculpture', 'Art']"
"Eyeing the Trump Voter, ‘Fight for $15’ Widens Its Focus",2016-11-29,article,News,,"['Minimum Wage', 'Demonstrations, Protests and Riots', 'Labor and Jobs', 'Living Wage', 'United States Economy', 'Organized Labor', 'AIRPORTS']"
Watched All of the ‘Gilmore Girls’ Revival? Let’s Talk About It,2016-11-29,article,Review,,['Television']
Russell Westbrook: The Triple-Double Machine,2016-11-29,article,News,,['Basketball']
Want to Email a Reporter? Just Click Here. Or Maybe Not.,2016-11-29,article,Editorial,,['E-Mail']
"C.I.A. Doctors, Ethics and Torture",2016-11-29,article,Letter,,"['Torture', 'Doctors']"
"Colombia, Park Geun-hye, Donald Trump: Your Wednesday Briefing",2016-11-29,article,briefing,,[]
China Tightens Controls on Overseas Use of Its Currency,2016-11-29,article,News,,"['Renminbi (Currency)', 'International Trade and World Market']"
Bad Saint,2016-11-29,multimedia,Slideshow,,['Restaurants']
Filipino Food Worth the Wait at Bad Saint in Washington,2016-11-29,article,Review,,['Restaurants']
What Donald Trump Might Do for Working-Class Families,2016-11-29,article,News,,"['Families and Family Life', 'Family Leaves', 'United States Economy', 'United States Politics and Government']"
"Thousands Flee Parts of Aleppo, Syria, as Assad’s Forces Gain Ground",2016-11-29,article,News,,"['Refugees and Displaced Persons', 'Defense and Military Forces', 'Humanitarian Aid', 'Civilian Casualties']"
Kathleen Collins’s ‘Whatever Happened to Interracial Love?’,2016-11-29,article,Review,,['Books and Literature']
What It Takes to Open a Bookstore,2016-11-29,article,News,,"['Book Trade and Publishing', 'Small Business', 'Entrepreneurship']"
‘Gilmore Girls’ Fans: Watch This Episode of ‘Chef’s Table’,2016-11-29,article,News,,[]
Opponent in Finals Requests Chapecoense Be Awarded the Title,2016-11-29,article,News,,"['Soccer', 'Aviation Accidents, Safety and Disasters']"
What Is U.K.’s ‘Brexit’ Plan? Glimpse of a Notepad Stirs Up Intrigue,2016-11-29,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
"Tom Price, Health Dept. Nominee",2016-11-29,article,Letter,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care']"
ISIS Calls Ohio State University Attacker a ‘Soldier’,2016-11-29,article,News,,"['School Shootings and Armed Attacks', 'Terrorism', 'Colleges and Universities']"
Die Antwoord: The Real Zef Rappers of Beverly Hills,2016-11-29,article,News,,"['Music', 'Rap and Hip-Hop']"
"Donald Trump, Sore Winner",2016-11-29,article,Letter,,[]
The Evangelicalism of Old White Men Is Dead,2016-11-29,article,Op-Ed,,"['Christians and Christianity', 'Presidential Election of 2016', 'Evangelical Movement', 'Youth', 'Minorities']"
Official Rules: 2017 Win a Trip With Nick Contest,2016-11-29,article,News,,"['Awards, Decorations and Honors', 'Contests and Prizes']"
Decades in the Making: Fidel Castro’s Obituary,2016-11-29,multimedia,Interactive Feature,,['Deaths (Obituaries)']
Review: ‘Incorporated’ Travels to a Dystopian 2074,2016-11-29,article,Review,,['Television']
SiriusXM Agrees to Pay Up to $99 Million to Settle Turtles-Backed Copyright Suit,2016-11-29,article,News,,"['Radio', 'Copyrights and Copyright Violations', 'Pop and Rock Music', 'Suits and Litigation (Civil)', 'Music', 'Audio Recordings, Downloads and Streaming', 'Royalties']"
Austria’s Far Right Sees a Prize Within Reach: The Presidency,2016-11-29,article,News,,"['Politics and Government', 'Elections', 'Middle East and Africa Migrant Crisis']"
"Mets Said to Re-Sign Yoenis Cespedes for Four Years, $110 Million",2016-11-29,article,News,,"['Baseball', 'Free Agents (Sports)']"
Pickle,2016-11-29,multimedia,Video,,"['Pets', 'Cats', 'Chickens', 'Geese', 'Opossums', 'Fish and Other Marine Life', 'Dogs', 'ANIMALS']"
Pickle,2016-11-29,article,Op-Ed,,"['ANIMALS', 'Pets', 'Medicine and Health', 'Death and Dying']"
Obama to Send Aide to Fidel Castro’s Funeral,2016-11-29,article,News,,"['United States International Relations', 'Funerals and Memorials']"
Does Medicare Need to Be Reformed?,2016-11-29,article,News,,[]
Justices Hear Texas Death Penalty Case Involving Intellectual Disability,2016-11-29,article,News,,"['Intellectual Disabilities', 'Capital Punishment', 'Decisions and Verdicts']"
A Superior Chicken Soup,2016-11-29,article,News,,"['Cooking and Cookbooks', 'Soups', 'Poultry']"
Perfectly Designed and Extravagantly Nice Things,2016-11-29,multimedia,Slideshow,,"['Gifts', 'Design', 'Furniture', 'Jewels and Jewelry', 'Handbags and Purses']"
F.D.A. Agrees to New Trials for Ecstasy as Relief for PTSD Patients,2016-11-29,article,News,,"['Ecstasy (Drug)', 'Post-Traumatic Stress Disorder', 'Drugs (Pharmaceuticals)', 'Clinical Trials']"
Union Square Cafe Has a New Space but a Familiar Feel,2016-11-29,article,News,,['Restaurants']
Hedge Fund Settlement With Labor Board on Worker Rights Stays Secret,2016-11-29,article,News,,"['Hedge Funds', 'Labor and Jobs']"
Review: ‘Bobby Sands: 66 Days’ Lionizes an I.R.A. Martyr,2016-11-29,article,Review,,"['Documentary Films and Programs', 'Hunger Strikes', 'Movies']"
"Chinese Tuxedo, Cantonese in a Grand Chinatown Space, Opens",2016-11-29,article,News,,"['Restaurants', 'Chefs']"
Hedge Fund’s Agreement With Labor Board,2016-11-29,multimedia,Interactive Feature,,"['Hedge Funds', 'Labor and Jobs']"
What You Should Watch Tuesday Night,2016-11-29,article,News,,[]
What to Expect From This Year’s Art Basel Miami Beach,2016-11-29,article,News,,"['Art', 'Art Basel Miami Beach']"
Review: Compassion Is Expensive for a Cabby in ‘Old Stone’,2016-11-29,article,Review,,['Movies']
Trump vs. the Constitution,2016-11-29,multimedia,Interactive Feature,,"['Presidential Election of 2016', 'Constitutions']"
Jorge M. Pérez to Give $10 Million to Pérez Art Museum Miami,2016-11-29,article,News,,"['Art', 'Museums', 'Philanthropy']"
A New Strategy for Shareholder Activism: Engagement,2016-11-29,article,News,,"['Shareholder Rights and Activism', 'Boards of Directors']"
What (Lots of) Money Can Buy at Trump’s Inauguration,2016-11-29,article,News,,"['Inaugurations', 'United States Politics and Government', 'Parades']"
