headline,date,doc_type,material_type,section,keywords
"Weekly Health Quiz: Running, Body Temperature and a Deadly New Virus",2020-01-17,multimedia,Interactive Feature,,"['Blood Pressure', 'Deaths (Fatalities)', 'Medicine and Health', 'Cancer', 'Viruses', 'Infections']"
"In Magda Szabo’s Magical Novel, a Statue Protects Students From the Nazis",2020-01-17,article,Review,,['Books and Literature']
Three Books on the Enigma That Is Modern Russia,2020-01-17,article,News,,"['Books and Literature', 'Travel and Vacations']"
Why Do Trump Supporters Support Trump?,2020-01-17,article,Review,,"['Books and Literature', 'United States Politics and Government', 'Race and Ethnicity']"
How Should We Punish Sports Cheaters?,2020-01-17,article,News,,"['Cheating', 'Baseball', 'World Series']"
Dog the Bounty Hunter Is Hunting Alone,2020-01-17,article,News,,"['Bounty Hunters', 'Fugitives', 'your-feed-selfcare']"
Jennifer Coolidge Loads Up on Vegan Chocolate Bars and Whipped Cream,2020-01-17,article,News,,['Veganism']
The Traveler’s Conundrum: Unpack or Not Unpack?,2020-01-17,article,News,,"['Luggage and Packing', 'Travel and Vacations']"
Why Americans Supported Prohibition 100 Years Ago,2020-01-17,article,Op-Ed,,"['Prohibition Era (1920-1933)', 'ALCOHOLIC BEVERAGES']"
Trump Says the U.S. Is Ready for War. Not All His Troops Are So Sure.,2020-01-17,article,News Analysis,,[]
Trump’s Evil Is Contagious,2020-01-17,article,Op-Ed,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Refugees and Displaced Persons', 'War Crimes, Genocide and Crimes Against Humanity']"
Kumail Nanjiani on ‘Little America’ and Hopeful Immigrant Stories,2020-01-17,article,News,,"['Television', 'Immigration and Emigration']"
Why Aren’t There More Rich Foster Parents?,2020-01-17,article,News,,"['Children and Childhood', 'Foster Care', 'Income Inequality']"
Happy Results Turned Up Everywhere You Looked,2020-01-17,article,News,,"['Computers and the Internet', 'E-Commerce', 'Stocks and Bonds', 'Exercise', 'Mutual Funds', 'Company Reports', 'Bicycles and Bicycling', 'Small Business', 'Shopping and Retail', 'Millennial Generation', ""Standard & Poor's 500-Stock Index""]"
What It’s Like to Use Facebook When You’re Blind,2020-01-17,article,Op-Ed,,"['Facial Recognition Software', 'Social Media', 'Computers and the Internet', 'Disabilities', 'Privacy', 'Blindness', 'Artificial Intelligence']"
"Despite ‘Unsupportable’ Bloodstain Analysis, No Relief for Man Convicted of Murder",2020-01-17,article,News,,"['Forensic Science', 'False Arrests, Convictions and Imprisonments', 'Appeals Courts (US)', 'Murders, Attempted Murders and Homicides']"
Why Mothers’ Choices About Work and Family Often Feel Like No Choice at All,2020-01-17,article,News,,"['Work-Life Balance', 'Women and Girls', 'Discrimination', ""Women's Rights"", 'Parenting', 'Labor and Jobs']"
"How Gay Art Survives in Beijing, as Censors Tighten Grip",2020-01-17,article,News,,"['Art', 'Discrimination', 'Homosexuality and Bisexuality', 'Censorship', 'Travel and Vacations']"
This Austrian Village Wants ‘Frozen’ Fans to Let It Go,2020-01-17,article,News,,"['Travel and Vacations', 'Movies']"
"A Luxury Dish Is Banned, and a Rural County Reels",2020-01-17,article,News,,"['Foie Gras', 'Factory Farming', 'Migrant Labor (Agriculture)', 'Immigration and Emigration', 'Animal Abuse, Rights and Welfare', 'Restaurants', 'Recalls and Bans of Products']"
Ex-Rep. Chris Collins Gets 26-Month Prison Sentence in Insider Trading Case,2020-01-17,article,News,,"['Insider Trading', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'United States Politics and Government']"
We Loved the Book and the Movie,2020-01-17,article,News,,['Books and Literature']
"Dust Off the Impeachment Tables, a Senate Trial Is Underway",2020-01-17,article,News,,"['United States Politics and Government', 'Capitol Building (Washington, DC)', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment']"
"Trump Fans or Not, Business Owners Are Wary of Warren and Sanders",2020-01-17,article,News,,"['Presidential Election of 2020', 'Small Business', 'Voting and Voters', 'Polls and Public Opinion', 'United States Economy', 'United States Politics and Government']"
"Grief, Fear and Rage in Tehran",2020-01-17,article,Op-Ed,,"['Ukraine International Airlines Flight 752', 'United States International Relations', 'Iranian-Americans', 'Embargoes and Sanctions', 'Assassinations and Attempted Assassinations']"
"For Shrinking Cities, an Aggressive Way to Dodge the Census Bullet",2020-01-17,article,News,,"['Local Government', 'Census', 'Population']"
"In Hamlet and in Life, Ruth Negga Does Not Hold Back",2020-01-17,article,News,,"['ACTORS AND ACTRESSES', 'Women and Girls', 'Black People', 'Blacks', 'Theater']"
"How Chris Thile, Who Remade ‘A Prairie Home Companion,’ Spends His Sundays",2020-01-17,article,News,,['Music']
The Injustice of This Moment Is Not an ‘Aberration’,2020-01-17,article,Op-Ed,,"['Race and Ethnicity', 'Black People', 'Blacks', 'Discrimination', 'Whites', 'Fringe Groups and Movements', 'Prisons and Prisoners', 'Immigration and Emigration', 'Illegal Immigration', 'Immigration Detention', 'Human Rights and Human Rights Violations', 'United States Politics and Government']"
Walking Along the ‘Iron-Empire Corridor’,2020-01-17,multimedia,Slideshow,,"['Historic Buildings and Sites', 'Real Estate and Housing (Residential)', 'ARCHITECTURE', 'Empire State Building (Manhattan, NY)', 'Real Estate (Commercial)']"
"‘Cleanness,’ by Garth Greenwell: An Excerpt",2020-01-17,article,Review,,[]
"‘Abigail,’ by Magda Szabo: An Excerpt",2020-01-17,article,Review,,[]
"China Has a Big Economic Problem, and It Isn’t the Trade War",2020-01-17,article,Op-Ed,,"['Economic Conditions and Trends', 'Politics and Government', 'United States International Relations', 'Income Inequality', 'Credit and Debt', 'Bankruptcies', 'Economics (Theory and Philosophy)']"
Fighting to Preserve the Magic of Lower Fifth Avenue,2020-01-17,article,News,,"['Real Estate and Housing (Residential)', 'Empire State Building (Manhattan, NY)', 'Historic Buildings and Sites']"
"Hudson Yards: No Wall, but a Great Wealth Divide",2020-01-17,article,briefing,,['Mixed-Use Developments']
"Iran, Grammy Awards, Carlos Beltran: Your Friday Briefing",2020-01-17,article,briefing,,[]
Bernie’s Big Bet,2020-01-17,article,News,,"['Presidential Election of 2020', 'Youth', 'Debates (Political)', 'Primaries and Caucuses', 'Hispanic-Americans', 'United States Politics and Government', 'Voting and Voters']"
The Great Bond Party of 2019 Is Ending,2020-01-17,article,News,,"['United States Economy', 'Credit and Debt', 'Banking and Financial Institutions', 'Stocks and Bonds', 'Interest Rates', 'Savings', 'Recession and Depression', 'Government Bonds', 'Mutual Funds', 'Inflation (Economics)', 'Income', 'Exchange Traded Funds', 'Money Market Mutual Funds']"
Their Story Wrote Itself,2020-01-17,article,News,,"['Books and Literature', 'Marriages', 'Homosexuality and Bisexuality']"
Airbnb Imagines a ‘Stakeholder’ World,2020-01-17,article,News,,[]
Health Care Costs Are Rising. Fund Returns Are Less Reliable.,2020-01-17,article,News,,"['Health Insurance and Managed Care', 'Stocks and Bonds', 'Drugs (Pharmaceuticals)', 'Mutual Funds', 'Asset Allocation (Personal Finances)', 'Recession and Depression', 'Exchange Traded Funds', ""Standard & Poor's 500-Stock Index"", 'Biotechnology and Bioengineering', 'Medicare', 'Clinical Trials', 'Patient Protection and Affordable Care Act (2010)', 'Genetic Engineering']"
"Now, Try Slicing the Stock Market Into Equal Pieces",2020-01-17,article,News,,"['Asset Allocation (Personal Finances)', ""Standard & Poor's 500-Stock Index"", 'Exchange Traded Funds', 'Research', 'Computers and the Internet', 'Stocks and Bonds', 'Financial Planners']"
China Releases #MeToo Activist Who Covered Hong Kong Protests,2020-01-17,article,News,,"['Political Prisoners', '#MeToo Movement', 'Sexual Harassment', 'Freedom of the Press']"
It’s a Topsy-Turvy World. Can We Make Some Money From That?,2020-01-17,article,News,,"['United States Economy', 'Height (Stature)', 'Recession and Depression', 'Taxation', 'International Trade and World Market', 'Stocks and Bonds', 'Global Warming', 'Inflation (Economics)', 'Economics (Theory and Philosophy)', 'Impeachment']"
Stocks Soar as Traders’ Mood Brightens,2020-01-17,article,News,,"['Stocks and Bonds', 'United States Economy', 'United States Politics and Government']"
A New Generation Seeks to Give It All Away Now,2020-01-17,article,News,,"['Philanthropy', 'Personal Finances', 'High Net Worth Individuals']"
"A Leak, a Resignation and Another Chance: Ukraine Infighting Grows",2020-01-17,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Corruption (Institutional)', 'Impeachment']"
"Small, Often Overlooked Stocks May Yet Have Their Day",2020-01-17,article,News,,"['Stocks and Bonds', 'Exchange Traded Funds', 'Mutual Funds', 'Company Reports']"
Why Barbara Boxer Joined a Lobbying Firm,2020-01-17,article,briefing,,"['Lobbying and Lobbyists', 'United States Politics and Government']"
Indian General Talks of ‘Deradicalization Camps’ for Kashmiris,2020-01-17,article,News,,"['Politics and Government', 'Defense and Military Forces', 'Muslims and Islam', 'Human Rights and Human Rights Violations', 'Political Prisoners']"
Does the F.B.I. Need Apple to Hack Into iPhones?,2020-01-17,article,News,,"['Computer Security', 'Computers and the Internet', 'Naval Air Station Pensacola Shooting (2019)', 'Privacy', 'iPhone', 'Software']"
You Really Can Lower Your Car Insurance Cost,2020-01-17,article,News,,"['Automobile Insurance and Liability', 'Traffic Accidents and Safety']"
Five Stories Tall and Made of Wood,2020-01-17,article,News,,"['Real Estate and Housing (Residential)', 'Wood and Wood Products']"
N.F.L. Playoff Predictions: Our Picks for the Conference Championships,2020-01-17,article,News,,"['Football', 'Playoff Games']"
There Is a Fund for Everything. But Why?,2020-01-17,article,News,,"['Exchange Traded Funds', 'Stocks and Bonds', 'International Trade and World Market', 'Cattle', 'Eating Disorders', 'Livestock', 'Mutual Funds', 'Obesity', 'Drugs (Pharmaceuticals)', ""Standard & Poor's 500-Stock Index"", 'Health Insurance and Managed Care', 'Foreign Investments', 'Marijuana']"
"Weirdness, Emotion, Provocation Mark Paris Men’s Wear",2020-01-17,article,News,,"['Fashion and Apparel', ""Men's Fashion Week"", 'your-feed-fashion']"
The $119 Billion Sea Wall That Could Defend New York … or Not,2020-01-17,article,News,,"['Levees and Dams', 'Floods', 'Coastal Areas', 'Area Planning and Renewal', 'Global Warming', 'Oceans and Seas', 'Hurricane Sandy (2012)']"
Are You Overlooking Something That Could Make You Richer?,2020-01-17,article,News,,"['Books and Literature', 'Personal Finances']"
"Joe Biden’s Poll Numbers Are Steady, but Are They Immovable?",2020-01-17,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'Polls and Public Opinion']"
Juilliard Celebrates 32 Female Composers of the 20th Century,2020-01-17,article,News,,"['Classical Music', 'Women and Girls']"
Gillian Anderson Listens to Fleetwood Mac and Loves Toni Morrison,2020-01-17,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
You Don’t Need to Travel to Profit From International Stocks,2020-01-17,article,News,,"['Stocks and Bonds', 'Mutual Funds', 'Drugs (Pharmaceuticals)', 'British Pound (Currency)', 'Automobiles', 'Factories and Manufacturing', ""Standard & Poor's 500-Stock Index""]"
"Frida Kahlo Could Barely Walk. In This Ballet, She Dances.",2020-01-17,article,News,,['Dancing']
Trump Legal Team Adds Starr and Dershowitz for Senate Trial,2020-01-17,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
Another Thing Tom Steyer Is Wrong About,2020-01-17,article,Op-Ed,,"['Law and Legislation', 'Elections, House of Representatives', 'Corruption (Institutional)', 'Term Limits (Political Office)', 'United States Politics and Government', 'Redistricting and Reapportionment']"
An Old Army Myth That Went Unchallenged for Too Long,2020-01-17,article,News,,"['Cluster Munitions', 'United States Defense and Military Forces', 'Vietnam War', 'Iraq War (2003-11)']"
What to Cook This Weekend,2020-01-17,article,News,,['Cooking and Cookbooks']
Brazil’s Top Culture Official Fired Over Speech Evoking Nazi Propaganda,2020-01-17,article,News,,"['Politics and Government', 'Culture (Arts)', 'Holocaust and the Nazi Era', 'Propaganda', 'Speeches and Statements', 'Appointments and Executive Changes']"
A Milky Cake Where More Is More,2020-01-17,article,News,,"['Cooking and Cookbooks', 'Cakes', 'Milk']"
Fish Oil Supplements Tied to Sperm Health,2020-01-17,article,News,,"['Sperm', 'Dietary Supplements and Herbal Remedies', 'Fish and Other Marine Life', 'Oils and Fats', 'Vitamins', 'Testicles']"
Fashion and Retail Honors,2020-01-17,multimedia,Slideshow,,[]
Schooled in Fashion,2020-01-17,article,News,,"['Philanthropy', 'Fashion and Apparel', 'Parties (Social)']"
A Rival’s Advice Put the 49ers on a Super Bowl Path,2020-01-17,article,News,,"['Football', 'Coaches and Managers', 'Draft and Recruitment (Sports)']"
"Yesterday’s Bread, Today’s Lush Fatteh",2020-01-17,article,News,,"['Cooking and Cookbooks', 'Chickpeas', 'Bread', 'Salads']"
Landlord in Deadly East Village Explosion Sentenced to at Least 4 Years,2020-01-17,article,News,,"['East Village Explosion (March 2015)', 'Natural Gas', 'Murders, Attempted Murders and Homicides']"
The Real Risks of Republicans’ Burying Their Heads in the Sand,2020-01-17,article,Op-Ed,,"['Impeachment', 'Constitution (US)', 'United States Politics and Government']"
The Ballad of Danny Drinkwater,2020-01-17,article,News,,['Soccer']
"Eminem’s Clumsy Statement on Gun Violence, and 9 More New Songs",2020-01-17,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop', 'Jazz']"
She’s Your Guide to the Sound World of Fluxus,2020-01-17,article,News,,"['Art', 'Music', 'Archives and Records']"
This Is the Guy Who’s Taking Away the Likes,2020-01-17,article,News,,['Social Media']
Life’s Best Dinners,2020-01-17,article,News,,['Cooking and Cookbooks']
Why Europe Is Finally Paying Attention to Libya,2020-01-17,article,News,,"['Politics and Government', 'Defense and Military Forces', 'Middle East and Africa Migrant Crisis', 'Oil (Petroleum) and Gasoline', 'Natural Gas']"
Pompeo Says He ‘Never Heard’ That Ambassador Might Be Under Surveillance,2020-01-17,article,News,,"['Diplomatic Service, Embassies and Consulates', 'United States International Relations', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government', 'Impeachment']"
Avoiding Carsickness When the Cars Drive Themselves,2020-01-17,article,News,,"['Driverless and Semiautonomous Vehicles', 'Motion Sickness', 'Automobiles', 'Research']"
