headline,date,doc_type,material_type,section,keywords
Antiquities Trafficking,2003-04-23,article,Letter,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Smuggling']"
"Paid Notice: Deaths  LEFRAK, SAMUEL",2003-04-23,article,Paid Death Notice,,[]
New Direction for Panel Investigating Columbia Loss,2003-04-23,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
World Business Briefing | Asia: South Korea: Bank's Profit Falls,2003-04-23,article,News,,['Company Reports']
Metro Briefing | New York: Albany: Health Care Accounting Urged,2003-04-23,article,News,,"['Finances', 'Medicine and Health', 'Budgets and Budgeting']"
COMPANY BRIEFS,2003-04-23,article,News,,[]
Indonesian Cleric Denies Terror Accusations,2003-04-23,article,News,,[]
A Collection Based On Good Connections,2003-04-23,article,News,,['Design']
"Malevich, Titian, Arbus and El Greco",2003-04-23,article,Review,,['Art']
U.S. Officials Consider Ways to Punish France,2003-04-23,article,News,,['United States International Relations']
The Dead Sea Scrolls: Middle West Miracle,2003-04-23,article,News,,['Dead Sea Scrolls']
Softer Washington Market Still Draws Interest,2003-04-23,article,News,,"['Renting and Leasing', 'Office Buildings and Commercial Properties', 'ONE METRO CENTER (WASHINGTON, DC)']"
Something to Read Before Your Next Meal,2003-04-23,article,News,,"['Reviews', 'Books and Literature', 'Terrorism', 'Food Contamination and Poisoning']"
"Paid Notice: Deaths  SCHACHER, BERTHA",2003-04-23,article,Paid Death Notice,,[]
'Overreacting' to Terror? The Threat Persists,2003-04-23,article,Letter,,"['Terrorism', 'World Trade Center (NYC)']"
"Paid Notice: Deaths  HORN, FRANCES K.",2003-04-23,article,Paid Death Notice,,[]
Renovation Question: Stay Open or Shut?,2003-04-23,article,News,,"['Shutdowns (Institutional)', 'Restoration and Rehabilitation', 'Museums']"
Accounts,2003-04-23,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Metro Briefing | Connecticut: Hartford: Home Improvement Sting,2003-04-23,article,News,,"['Home Repairs and Improvements', 'Regulation and Deregulation of Industry']"
"Paid Notice: Memorials  QUINTANA, MANUEL IGNACIO",2003-04-23,article,Paid Death Notice,,[]
"Testifying Anonymously in Drug Case, Undercover Officer Describes the Fear of His Work",2003-04-23,article,News,,['Drug Abuse and Traffic']
"With Brylin Healthy, Devils Hope for Boost",2003-04-23,article,News,,"['Playoff Games', 'Hockey, Ice']"
Metro Briefing: New York,2003-04-23,article,News,,[]
Blair Challenges I.R.A. to End Violence,2003-04-23,article,News,,[]
Plan to Remove Rowdy Pupils From Classes Is Short of Goal,2003-04-23,article,News,,"['Education and Schools', 'ELECTION ISSUES']"
Specter Asks Bush to Permit More Embryonic Cell Lines,2003-04-23,article,News,,"['Stem Cells', 'Fetal Tissue', 'Genetics and Heredity', 'Viruses', 'Medicine and Health', 'Research']"
Everglades Tale: Beware of Homo Sapiens,2003-04-23,article,Letter,,['Water Pollution']
"Stratford-Upon-Main Street: Shakespeare to Tour, Thanks to N.E.A.",2003-04-23,article,News,,['Theater']
"Free of Hussein's Rule, Sunnis in North Flaunt A Long-Hidden Piety",2003-04-23,article,News,,"['United States International Relations', 'Freedom of Religion', 'Politics and Government', 'Freedom of Speech and Expression', 'Islam', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fordham Expected To Fire Hill,2003-04-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Basketball']"
Turning War Into Peace in Iraq,2003-04-23,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sports of The Times; Ensembles Provide Resiliency,2003-04-23,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball']"
Open Pass for Three,2003-04-23,article,News,,"['Golf', 'United States Open (Golf)']"
Maoist Rebels in Nepal Delay Talks With the Government,2003-04-23,article,News,,"['Political Prisoners', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
Ex-Credit Suisse Banker Charged With Obstructing Justice,2003-04-23,article,News,,['Banks and Banking']
McGreevey Restricts Building Near Reservoirs and Waterways,2003-04-23,article,News,,"['Housing', 'Water', 'Office Buildings and Commercial Properties', 'Real Estate']"
"In Kabul, Restoring a Legacy Piece by Shattered Piece",2003-04-23,article,News,,"['Robberies and Thefts', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Restoration and Rehabilitation', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths  MOORE, BETTY",2003-04-23,article,Paid Death Notice,,[]
Nigerian President Declared Winner Amid Cries of Fraud,2003-04-23,article,News,,"['Frauds and Swindling', 'Politics and Government', 'Elections']"
Tackling a Tall Order: The Bamiyan Buddha,2003-04-23,article,News,,"['Historic Buildings and Sites', 'Buddhism']"
Opposition Candidate in Nigeria Urges New Vote,2003-04-23,article,News,,[]
An Old Box Factory Is a Haven for New Art,2003-04-23,article,News,,['Art']
A Matter of Trust,2003-04-23,article,Editorial,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Wages and Salaries', 'Editorials', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
Corrections,2003-04-23,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"Profits More Than Double at Pfizer, but Lilly Posts a Decline",2003-04-23,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'Company Reports']"
Lawyers Taking Aim at Ford On Veracity of Expert,2003-04-23,article,News,,"['Accidents and Safety', 'Automobile Safety Features and Defects', 'Roads and Traffic', 'Utility Vehicles and Other Light Trucks', 'Suits and Litigation', 'Ethics', 'Decisions and Verdicts']"
Immigrant Health Care,2003-04-23,article,Letter,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Medicine and Health', 'Hospitals']"
2 New Chiefs in Japan Honed Skills in U.S.,2003-04-23,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Registrar: Tracking Stuff and Sharing It,2003-04-23,article,News,,"['Indians, American', 'Biographical Information']"
"Paid Notice: Deaths  ROSENBERG, RUTH",2003-04-23,article,Paid Death Notice,,[]
Taking Risks in Mideast,2003-04-23,article,Letter,,['Palestinians']
World Business Briefing | Europe: Sweden: Electrolux Lowers Outlook,2003-04-23,article,News,,"['Home Appliances', 'Company Reports']"
A Big Room for Bigger Appetites,2003-04-23,article,Review,,"['Reviews', 'Restaurants']"
Gap Opens Review For 3 Retail Chains,2003-04-23,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Turning War Into Peace in Iraq,2003-04-23,article,Letter,,"['United States International Relations', 'Prisoners of War', 'UNITED STATES ARMAMENT AND DEFENSE']"
Stars Come Out Firing in the Playoffs,2003-04-23,article,News,,"['Playoff Games', 'Basketball']"
Justices Question California's Holocaust Victim Insurance Law,2003-04-23,article,News,,"['Insurance', 'Nazi Policies Toward Jews and Minorities']"
Lots of Rubbernecking In These Traffic Jams,2003-04-23,article,News,,['Museums']
N.F.L. Draft: Image Is No.1 Pick,2003-04-23,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Chest Banging, Here and There",2003-04-23,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'United States Politics and Government', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  LEFRAK, SAMUEL J.",2003-04-23,article,Paid Death Notice,,[]
Why the Mullahs Love a Revolution,2003-04-23,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Kurds', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'Shiite Muslims', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
'Overreacting' to Terror? The Threat Persists,2003-04-23,article,Letter,,"['United States International Relations', 'Palestinians', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing: Europe,2003-04-23,article,News,,[]
A City Where Locals Are Welcome,2003-04-23,article,News,,['Art']
"Popovers, and a Century of Advice",2003-04-23,article,News,,"['Cooking and Cookbooks', 'Biographical Information', 'Magazines', 'Recipes']"
"Paid Notice: Deaths  SCHECK, MARILYN SMITH",2003-04-23,article,Paid Death Notice,,[]
Editors' Note; SPECIAL TODAY -- Museums,2003-04-23,article,Editors' Note,,[]
IRAN SAID TO SEND AGENTS INTO IRAQ,2003-04-23,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'Islam', 'Church-State Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Against Angels, Yankees Carry A Bigger Championship Chip",2003-04-23,article,News,,['Baseball']
"Norbert A. Schlei, 73, Legal Adviser in Kennedy-Johnson Era",2003-04-23,article,Obituary; Biography,,['Deaths (Obituaries)']
World Briefing | Africa: South Africa: A Return To Court,2003-04-23,article,News,,"['Frauds and Swindling', 'Ethics']"
A Place to Hang Out and Learn a Thing or Two,2003-04-23,article,News,,"['Education and Schools', 'Art']"
Parking Rules,2003-04-23,article,Schedule,,[]
Election Blues,2003-04-23,article,Letter,,"['ELECTION ISSUES', 'Elections', 'Presidential Election of 2004']"
"Paid Notice: Deaths  MEYER, HELEN H.",2003-04-23,article,Paid Death Notice,,[]
"Edgar F. Codd, 79, Dies; Key Theorist of Databases",2003-04-23,article,Obituary; Biography,,"['Computers and the Internet', 'Deaths (Obituaries)']"
Milwaukee Finds Way To Turn the Tables,2003-04-23,article,News,,"['Playoff Games', 'Basketball']"
Shows All Over Town On Jazz Festival Lineup,2003-04-23,article,News,,"['Music', 'JVC JAZZ FESTIVAL']"
Vice Chancellor Named at CUNY,2003-04-23,article,News,,['Appointments and Executive Changes']
"Sorry, Fido. No Scraps for You.",2003-04-23,article,News,,['Cooking and Cookbooks']
Corrections,2003-04-23,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
Science Mechanic: Wrestling With Robots,2003-04-23,article,News,,"['Biographical Information', 'Science and Technology']"
World Briefing: Americas,2003-04-23,article,News,,['COPYRIGHTS']
"Paid Notice: Deaths  BENNACK, LUELLA",2003-04-23,article,Paid Death Notice,,[]
Release Set for Man Accused of Spying for North Korea,2003-04-23,article,News,,"['ATOMIC WEAPONS', 'Bail', 'United States International Relations', 'Espionage']"
Benitez Remains Calm Despite Puzzling Slump,2003-04-23,article,News,,['Baseball']
Recording Industry Goes After Students Over Music Sharing,2003-04-23,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'Colleges and Universities', 'Suits and Litigation', 'Computers and the Internet']"
"A Bush Campaign, A 9/11 Anniversary",2003-04-23,article,Letter,,"['World Trade Center (NYC)', 'Pentagon Building', 'Terrorism', 'Presidential Election of 2004']"
Palestinian Deadlock Seen at Crisis Stage,2003-04-23,article,News,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-RUSSIA', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-ISRAEL', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Politics and Government']"
Judge Rules U.S. Must Provide Statements From Qaeda Leaders,2003-04-23,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Corrections,2003-04-23,article,Correction,,"['United States International Relations', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Correction Stories']"
SALE OF BETHLEHEM STEEL'S ASSETS IS APPROVED BY COURT,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron', 'Suits and Litigation', 'Decisions and Verdicts', 'Bankruptcies']"
"AS BAGHDAD WAITS FOR AID, PASSIONS RISE IN THE SOUTH",2003-04-23,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Kurds', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-04-23,article,Correction,,"['Reviews', 'Restaurants', 'Correction Stories']"
"Paid Notice: Deaths  DORE, WILLIAM F. SR.",2003-04-23,article,Paid Death Notice,,[]
Liberty-Bell Plan Shows Freedom and Slavery,2003-04-23,article,News,,"['INDEPENDENCE HALL (PHILADELPHIA)', 'Slavery']"
Metro Briefing | New York: Manhattan: City Joins Clean Fuel Program,2003-04-23,article,News,,"['Gas (Fuel)', 'Automobiles', 'Electric Vehicles', 'ALCOHOL', 'Air Pollution']"
Free Brooklyn-Manhattan Ferry to End Soon,2003-04-23,article,News,,"['Ferries', 'Transit Systems', 'Terrorism']"
Cultivating a Partnership,2003-04-23,article,News,,"['Foreign Investments', 'International Trade and World Market', 'BRAZIL-INTERNATIONAL RELATIONS-CHINA', 'Treaties', 'Economic Conditions and Trends']"
World Briefing | Europe: Northern Ireland: Sinn Fein Is Resolute,2003-04-23,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Can't Live By Wine Alone,2003-04-23,article,News,,['Coffee']
Merger Creates Russian Oil Giant With Big Dreams,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends', 'Production']"
INSIDE,2003-04-23,article,Summary,,[]
Technology Briefing: Telecommunications,2003-04-23,article,News,,[]
Another Senseless Tax-Cut Attempt,2003-04-23,article,Editorial,,"['Taxation', 'Editorials']"
Newhouse School Is Growing,2003-04-23,article,News,,['Philanthropy']
World Business Briefing: Europe,2003-04-23,article,News,,[]
THE MARKETS: Market Place; Big Board Says Inquiry Is of Breach Of Lesser Sort,2003-04-23,article,News,,"['Securities and Commodities Violations', 'Stocks and Bonds']"
A Promise of Education And Its Lasting Legacy,2003-04-23,article,News,,"['Minorities (US)', 'Education and Schools', 'Colleges and Universities']"
Minnesota's Small Lineup Puts the Bite on the Lakers,2003-04-23,article,News,,"['Playoff Games', 'Basketball']"
Corrections,2003-04-23,article,Correction,,"['ADVERTISING', 'ACCOUNT CHANGES', 'Stocks and Bonds', 'Correction Stories', 'Brokers and Brokerage Firms']"
The Team That Is Playing Home-Away-From-Home Games This Season Is Home at Last,2003-04-23,article,News,,"['Baseball', 'Stadiums and Arenas']"
"Given Five Extra Years to Live, New Yorkers Look for a Catch",2003-04-23,article,News,,"['Men', 'Longevity', 'Women']"
U.S. Envoys Arrive in China For Talks With North Korea,2003-04-23,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-NORTH KOREA', 'Politics and Government', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'Foreign Aid', 'UNITED STATES ARMAMENT AND DEFENSE']"
11th-Hour Deal Averts Strike By Doormen And Janitors,2003-04-23,article,News,,"['LABOR', 'Building Service Employees', 'Health Insurance and Managed Care', 'Wages and Salaries', 'Strikes']"
National Briefing | South: Georgia: Possible New Flag,2003-04-23,article,News,,"['Flags, Emblems and Insignia', 'Blacks', 'Black People', 'Filibusters and Debate Curbs', 'Law and Legislation']"
"Paid Notice: Deaths  MURPHY, JAMES F.",2003-04-23,article,Paid Death Notice,,[]
World Business Briefing | Americas: Canada: Candy Maker For Sale,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Candy']"
"Within a Cookie Crust, a Wine-Dark Pear",2003-04-23,article,Series,,"['Surveys and Series', 'Cooking and Cookbooks', 'Recipes']"
Technology Briefing | Biotechnology: Amgen Posts 45% Rise In Profit,2003-04-23,article,News,,['Company Reports']
"Mermaid Forced to Cover Up Settles With City for $10,000",2003-04-23,article,News,,"['MERMAID PARADE', 'Breasts', 'EXPOSURE OF PERSON', 'Suits and Litigation', 'False Arrests, Convictions and Imprisonments']"
Technology Briefing | Hardware: Advanced Micro's New Chip To Be Used By I.B.M.,2003-04-23,article,News,,"['Computer Chips', 'Computers and the Internet']"
World Business Briefing | Europe: Germany: Loss For Chip Maker,2003-04-23,article,News,,['Company Reports']
Investors Asking Where The Money Went,2003-04-23,article,News,,['Frauds and Swindling']
Field Trip: Manhattan Statues in a Garden in the Bronx,2003-04-23,article,News,,['Art']
New World Culture With a Party Flair,2003-04-23,article,Review,,"['Music', 'Reviews']"
World Briefing | Europe: France: Promoting Secularism,2003-04-23,article,News,,"['JEWS', 'Scarves', 'ANTI-SEMITISM', 'Education and Schools', 'Christians and Christianity', 'Law and Legislation', 'Islam', 'Church-State Relations', 'APPAREL', 'Freedom and Human Rights']"
Viacom Reports a Profit; Radio Unit Is Still Troubled,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Company Reports']"
"Dude, Where's My Spice Grinder?",2003-04-23,article,News,,"['Cafeterias', 'Wines', 'Television', 'Colleges and Universities', 'Cooking and Cookbooks', 'ALCOHOLIC BEVERAGES', 'Food']"
READER'S DIGEST TO END SWEEPSTAKES AFTER 41 YEARS,2003-04-23,article,News,,"['Contests and Prizes', 'Magazines']"
"Pasta and Pizza, to Bring the Family Together",2003-04-23,article,Review,,"['Reviews', 'Restaurants']"
Senate G.O.P. and Pataki Square Off,2003-04-23,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
'Bull Durham' Stars on HBO,2003-04-23,article,News,,"['Baseball', 'United States International Relations', 'MOTION PICTURES', 'Television', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
'Overreacting' to Terror? The Threat Persists,2003-04-23,article,Letter,,['Terrorism']
Moving Beyond the Pinto: Cool Beans for Spring,2003-04-23,article,News,,"['Cooking and Cookbooks', 'Beans']"
Metro Briefing | New Jersey: Linden: Motor Speedway Proposed,2003-04-23,article,News,,['Automobile Racing']
OFF THE MENU,2003-04-23,article,News,,['Restaurants']
Can a Brooklyn Baboon Make a Life in the Bronx?,2003-04-23,article,Biography,,"['Zoos', 'Finances', 'Budgets and Budgeting']"
W.H.O. Adds Toronto to List of Cities to Avoid Because of SARS,2003-04-23,article,News,,['SEVERE ACUTE RESPIRATORY SYNDROME (SARS)']
New Ammunition for Backers of Do-or-Die Exams,2003-04-23,article,News,,"['Mathematics', 'Minorities (US)', 'Education and Schools', 'Blacks', 'Black People', 'Teachers and School Employees', 'Tests and Testing']"
Corrections,2003-04-23,article,Correction,,[]
Why Did The Pickle Need a Tums?,2003-04-23,article,News,,"['Cooking and Cookbooks', 'Books and Literature', 'Pickles and Relishes']"
CALENDAR,2003-04-23,article,Schedule,,[]
"Paid Notice: Deaths  RUBENFELD, CHARLOTTE (NEE WEISSMAN)",2003-04-23,article,Paid Death Notice,,[]
France Urging U.N. to Suspend Iraq Penalties,2003-04-23,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'FRANCE-INTERNATIONAL RELATIONS-US', 'Embargoes and Economic Sanctions', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Trip to Queens Yields Boroughed Treasure,2003-04-23,article,News,,['Art']
BUSINESS DIGEST,2003-04-23,article,Summary,,[]
Recipe: Kuromame,2003-04-23,article,Sidebar,,"['Recipes', 'Cooking and Cookbooks']"
"In Hotbed of Shiite Emotion, Clerics Jockey for Leadership",2003-04-23,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'PILGRIMS', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'Islam', 'Terrorism', 'Government Employees', 'UNITED STATES ARMAMENT AND DEFENSE']"
2 Military Contractors Post Gains in Quarter,2003-04-23,article,News,,"['AIRLINES AND AIRPLANES', 'Defense Contracts', 'Company Reports', 'UNITED STATES ARMAMENT AND DEFENSE']"
Biennial: The Show Critics Love To Hate,2003-04-23,article,News,,"['Reviews', 'Art']"
"Teddy Edwards, 78, Deft Star Of Los Angeles Jazz Scene",2003-04-23,article,Obituary; Biography,,"['Music', 'Deaths (Obituaries)']"
POST PROPERTIES RECEIVED TAKEOVER BID LAST MONTH,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing']"
"Paid Notice: Deaths  MILLER, SHERWOOD P.",2003-04-23,article,Paid Death Notice,,[]
Peronism's Demise? Don't Bet Your Shirt on It,2003-04-23,article,News,,"['Politics and Government', 'Elections']"
Key Rates,2003-04-23,article,Statistics,,[]
Almost Indian,2003-04-23,article,News,,"['Cooking and Cookbooks', 'Recipes']"
A Traveler Lured Beyond The Brand-Name Galleries,2003-04-23,article,News,,['Museums']
"'Mr. Personality,' featuring Monica Lewinsky, draws the young audience of advertisers' dreams.",2003-04-23,article,News,,"['ADVERTISING', 'Television']"
Lottery Numbers,2003-04-23,article,News,,['Lotteries']
Animated Performers Onstage And Screen,2003-04-23,article,Review,,"['Reviews', 'Dancing']"
Los Angeles Admits Fault In Sewer Spills Cited in Suit,2003-04-23,article,News,,"['Water Pollution', 'Suits and Litigation']"
"Temples of Culture Are Needy, Too. Tai Chi, Anyone?",2003-04-23,article,News,,"['ADVERTISING AND MARKETING', 'Finances', 'Museums']"
Banishing Hans Blix,2003-04-23,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
TRANSACTIONS,2003-04-23,article,List,,[]
"In Richmond, a Museum Aims for the Big Leagues",2003-04-23,article,News,,"['ARCHITECTURE', 'Art']"
"Paid Notice: Deaths  EDELMAN, MADELINE (MADDY)",2003-04-23,article,Paid Death Notice,,[]
Sugar interests hit at UN study on illness links,2003-04-23,article,News,,[]
Corrections,2003-04-23,article,Correction,,"['Shiite Muslims', 'Correction Stories', 'Islam', 'Terrorism']"
"Paid Notice: Deaths  SHAVEL, IRWIN A.",2003-04-23,article,Paid Death Notice,,[]
Afghanistan Presses Pakistan To Stop Cross-Border Attacks,2003-04-23,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'AFGHANISTAN-INTERNATIONAL RELATIONS-PAKISTAN', 'AFGHANISTAN-INTERNATIONAL RELATIONS-US', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Even the Getty, Hillside Temple Of Antiquities, Shows a Hip Side",2003-04-23,article,News,,['Art']
Technology Briefing: Hardware,2003-04-23,article,News,,[]
Cruiserweight Looking for Recognition,2003-04-23,article,News,,['Boxing']
Can't Live by Wine Alone,2003-04-23,article,News,,"['Wines', 'Dairy Products']"
UNIFORM MAKER AGREES TO $131 MILLION BUYOUT,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Biographical Information', 'Uniforms']"
FAO PLANS REVERSE STOCK SPLIT ON EXIT FROM BANKRUPTCY,2003-04-23,article,News,,['Bankruptcies']
G.I.'s and U.S. Civilians Seek a Relationship,2003-04-23,article,News,,"['United States International Relations', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Food']"
Turning War Into Peace in Iraq,2003-04-23,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New York: Mineola: Man Arrested On Indecency Charge,2003-04-23,article,News,,"['Electronic Mail', 'Sex Crimes', 'Children and Youth', 'Computers and the Internet']"
Congressional Memo; Persistent Conflict for Gays and G.O.P.,2003-04-23,article,News,,"['United States Politics and Government', 'SODOMY', 'Homosexuality']"
Chinatown Bank Endures Run As Fear Trumps Reassurances,2003-04-23,article,News,,"['Embezzlement', 'Banks and Banking']"
Giants May Need to Improvise in the Draft,2003-04-23,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Metro Briefing | New York: Brooklyn: Woman Impaled In Jump,2003-04-23,article,News,,"['Falls', 'Suicides and Suicide Attempts']"
"Paid Notice: Deaths  FUCHSBERG, SHIRLEY",2003-04-23,article,Paid Death Notice,,[]
Russia and Ukraine Dispute Chernobyl Safety,2003-04-23,article,News,,"['Accidents and Safety', 'Radiation', 'Electric Light and Power', 'ATOMIC ENERGY']"
Bribery Case Is Reinstated,2003-04-23,article,News,,"['WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Ethics', 'Bribery', 'Olympic Games (2002)']"
Marathon Buys Oil Operation in Russia,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Production']"
Love Joins the Laptop In Sentimental Journeys,2003-04-23,article,Review,,"['Music', 'Reviews']"
Iraqi Shiites Show Their Fervor in City They Hold Holy,2003-04-23,article,News,,"['Freedom of Religion', 'Politics and Government', 'Shiite Muslims', 'Islam', 'Terrorism']"
Earnings at Coach More Than Double,2003-04-23,article,News,,['Company Reports']
"In a Hotbed of Shiite Passion, Clerics Jockey for Leadership",2003-04-23,article,News,,"['Islam', 'Politics and Government']"
BOLDFACE NAMES,2003-04-23,article,News,,"['MOTION PICTURES', 'Public Relations and Publicity']"
Hevesi Says M.T.A. Moved Millions to Simulate a Deficit,2003-04-23,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances', 'Prices (Fares, Fees and Rates)', 'Transit Systems']"
"For Italy's Art Cops, the Chase Is On",2003-04-23,article,News,,"['Robberies and Thefts', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Art', 'Police']"
"With Artichokes, Do as the Romans Do",2003-04-23,article,News,,"['Artichokes', 'Restaurants']"
Asian Longhorned Beetle Threatens Trees in Queens,2003-04-23,article,News,,"['Trees and Shrubs', 'ASIAN LONGHORNED BEETLE', 'Beetles']"
Chinese Capital Closes Schools for at Least Two Weeks,2003-04-23,article,News,,"['Shutdowns (Institutional)', 'Education and Schools', 'Teachers and School Employees', 'Tests and Testing', 'SARS (Severe Acute Respiratory Syndrome)', 'Computers and the Internet']"
Iran Is Said to Send Agents Into Southern Iraq,2003-04-23,article,News,,"['Islam', 'United States International Relations']"
Mayor Criticizes Some Banks For Failing to Deter Robbers,2003-04-23,article,News,,"['Bank Robberies', 'Security and Warning Systems']"
U.S. Warns Iran Against Interfering in Iraqi Politics,2003-04-23,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Technology Briefing | Hardware: Pacific Crossing May Sell Assets To Pivotal,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fiber Optics', 'Telephones and Telecommunications']"
Arts Briefing,2003-04-23,article,News,,"['PUBLIC ART', 'Opera', 'Art', 'Dancing', 'Theater']"
"Paid Notice: Deaths  WEILL, RAYMOND H.",2003-04-23,article,Paid Death Notice,,[]
Seeking A Cure For Art Anxiety,2003-04-23,article,News,,['Art']
"Paid Notice: Deaths  CURRAN, JAMES MICHAEL ''BUDDY''",2003-04-23,article,Paid Death Notice,,[]
World Business Briefing | Europe: The Netherlands: Getronics Sells Unit,2003-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Focus Shifts From Weapons To the People Behind Them,2003-04-23,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Dark Horse Fights the Odds Again,2003-04-23,article,Series,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Surveys and Series', 'Finances', 'ELECTION ISSUES', 'Biographical Information', 'Terrorism', 'PRIMARIES', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mount Maker: Ready for an Earthquake,2003-04-23,article,News,,"['Earthquakes', 'Art']"
What Roles Will World Bank and I.M.F. Play in Iraq?,2003-04-23,article,News,,['ECONOMIC PLANNING']
