headline,date,doc_type,material_type,section,keywords
Love and Real Estate,2019-12-27,article,News,,"['Dating and Relationships', 'Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
N.F.L. Week 17 Predictions: Our Picks Against the Spread,2019-12-27,article,News,,['Football']
"Jerry Herman, Composer of ‘Hello, Dolly!’ and Other Broadway Hits, Dies at 88",2019-12-27,article,Obituary (Obit),,"['Music', 'Theater', 'Homosexuality and Bisexuality', 'Deaths (Obituaries)']"
6 Podcasts to Feed Your Inner Gourmand,2019-12-27,article,News,,"['Food', 'Podcasts']"
That Intense New Character on ‘You’? Victoria Pedretti ‘Had the Tools’,2019-12-27,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
"Tourists Drowned at Pool in Spain Because They Couldn’t Swim, Police Say",2019-12-27,article,News,,"['Drownings', 'Swimming Pools', 'Travel and Vacations', 'Accidents and Safety']"
What to Cook This Weekend,2019-12-27,article,News,,['Cooking and Cookbooks']
Prime Anchor: An Amazon Warehouse Town Dreams of a Better Life,2019-12-27,article,News,,"['Corporate Social Responsibility', 'Tax Credits, Deductions and Exemptions', 'E-Commerce', 'Relocation of Business', 'Wages and Salaries', 'Labor and Jobs', 'Shopping and Retail', 'Factories and Manufacturing']"
"The Playlist: Drake’s Palate Cleanser, and 7 More New Songs",2019-12-27,article,News,,"['Rap and Hip-Hop', 'Pop and Rock Music']"
Ralph Ellison’s Life in Letters,2019-12-27,article,News,,['Books and Literature']
A Sprawling Recording Focuses on Scarlatti’s Sonatas,2019-12-27,article,Review,,['Classical Music']
"Kyle Korver on Shooting, Sleeping and Chasing an N.B.A. Title at 38",2019-12-27,article,News,,['Basketball']
‘Call Me Elizabeth’: Inside the Hours Elizabeth Warren Spends on the Phone,2019-12-27,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2020', 'Endorsements', 'United States Politics and Government', 'Telephones and Telecommunications']"
"After a Decade, a Monteverdi Masterpiece Flies Free",2019-12-27,article,News,,['Classical Music']
A Pasta to Please Everyone,2019-12-27,article,News,,['Cooking and Cookbooks']
The Decade in New York Times Crosswords and Games,2019-12-27,article,News,,['Crossword Puzzles']
"Eli Manning: Championship Quarterback, Hall of Fame Prankster",2019-12-27,article,News,,"['Football', 'Hoaxes and Pranks']"
The Atheist Preacher. The Thorn in Beijing’s Side. The Mayor Awaiting Her Murder.,2019-12-27,article,News,,"['Hong Kong Protests (2019)', 'Women and Girls', 'Atheism', ""Women's Rights""]"
The CBC’s Cut of a Scene From ‘Home Alone 2’ Draws the Trumps’ Ire,2019-12-27,article,News,,"['Movies', 'United States International Relations', 'Politics and Government']"
Congress Wants to Force Trump’s Hand on Human Rights in China and Beyond,2019-12-27,article,News,,"['Human Rights and Human Rights Violations', 'United States International Relations', 'Uighurs (Chinese Ethnic Group)', 'Vetoes (US)', 'United States Politics and Government', 'Law and Legislation', 'Embargoes and Sanctions', 'Presidential Election of 2020']"
How a Jerry Herman Song Called a Future Critic to New York,2019-12-27,article,News,,"['Theater', 'Music']"
"Growing a Little Marijuana at Home Is Not a Crime, Italy’s Top Court Says",2019-12-27,article,News,,"['Marijuana', 'Drug Abuse and Traffic']"
Netanyahu Won Over His Party. Can He Win Over Israel?,2019-12-27,article,News,,"['Politics and Government', 'Elections', 'Immunity from Prosecution']"
Tessa Majors Killing: Focus Turns to DNA Evidence,2019-12-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Forensic Science', 'DNA (Deoxyribonucleic Acid)']"
"Love Letter: Homeless, Not Loveless",2019-12-27,article,News,,"['Love (Emotion)', 'Dating and Relationships', 'Modern Love (Times Column)', 'Holidays and Special Occasions']"
Wine Caves and Purity Tests in Democratic Politics,2019-12-27,article,Letter,,"['Presidential Election of 2020', 'High Net Worth Individuals']"
A Soccer Decade Defined by Characters,2019-12-27,article,News,,['Soccer']
A Dissenting Voice Among the Evangelicals,2019-12-27,article,Letter,,"['Christians and Christianity', 'Evangelical Movement']"
Inside America’s War Court: Clothing and Culture at Guantánamo Bay,2019-12-27,article,News,,"['September 11 (2001)', 'Detainees', 'Terrorism', 'Muslim Veiling', 'Fashion and Apparel', 'United States Defense and Military Forces']"
The Best Movies and TV Shows New on Netflix Canada in January,2019-12-27,article,News,,"['Movies', 'Television', 'Video Recordings, Downloads and Streaming', 'Web-Original Programming']"
"Bentley Kassal, 102, Lawyer and Jurist for Nearly 80 Years, Dies",2019-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Legal Profession']"
Highlights From a Year of Traveling Across Canada,2019-12-27,article,News,,"['Travel and Vacations', 'Museums']"
The 2010s Were the End of Normal,2019-12-27,multimedia,Interactive Feature,,"['Two Thousand Tens (Decade)', 'United States International Relations', 'Presidential Election of 2016', 'Rumors and Misinformation', 'Social Media', 'Fringe Groups and Movements', 'United States Politics and Government']"
Twitter Made Us Better,2019-12-27,multimedia,Interactive Feature,,"['Social Media', 'Black People', 'Blacks', 'Women and Girls', '#MeToo Movement', 'Sexual Harassment', 'Demonstrations, Protests and Riots']"
Milestones in Mistrust,2019-12-27,multimedia,Interactive Feature,,[]
Small Is the New Big Thing,2019-12-27,multimedia,Interactive Feature,,"['Economic Conditions and Trends', 'Two Thousand Tens (Decade)', 'United States Economy', 'International Trade and World Market', 'Stocks and Bonds']"
We Learned to Write the Way We Talk,2019-12-27,multimedia,Interactive Feature,,"['Writing and Writers', 'Social Media', 'Text Messaging', 'Emotions', 'Two Thousand Tens (Decade)']"
I Can’t Even Trust Myself Anymore,2019-12-27,multimedia,Interactive Feature,,"['Two Thousand Tens (Decade)', 'Computers and the Internet', 'Dating and Relationships', 'Social Media', 'New Year']"
The Cultural Canon Is Better Than Ever,2019-12-27,multimedia,Interactive Feature,,[]
My Decade in Google Searches,2019-12-27,multimedia,Interactive Feature,,"['Search Engines', 'Dating and Relationships']"
Can They Kick It? Yes They Can. Ohio State and Clemson Just Don’t.,2019-12-27,article,News,,"['Football (College)', 'Fiesta Bowl', 'Playoff Games', 'Bowl Games']"
Stocks Are on the Verge of the Best Year Since 1997,2019-12-27,article,News,,"['Stocks and Bonds', 'Two Thousand Nineteen', 'United States Economy', 'Interest Rates', 'International Trade and World Market']"
U.K. Arrests Man Who Sent £150 to Son Fighting With Kurds in Syria,2019-12-27,article,News,,"['Terrorism', 'Kurds', 'Defense and Military Forces']"
L.S.U. and Oklahoma Both Seek to End Title Game Droughts,2019-12-27,article,News,,"['Football (College)', 'PEACH BOWL (FOOTBALL GAME)', 'Playoff Games', 'Bowl Games']"
How a Jerry Herman Song Landed a Triple Punch,2019-12-27,article,News,,"['Theater', 'Music']"
A Stirring of Conscience in the Senate,2019-12-27,article,Editorial,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
"Tracy Oliver on ‘First Wives Club,’ Empowerment and Booze",2019-12-27,article,News,,['Television']
"George Sakheim, Interpreter at Nuremberg Trials, Dies at 96",2019-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Nuremberg War Crimes Tribunal (1945-49)', 'Holocaust and the Nazi Era', 'Translation and Interpreters']"
Racist Robocalls About Tessa Majors Are Made to Columbia Employees,2019-12-27,article,News,,"['Black People', 'Blacks', 'ANTI-SEMITISM', 'Discrimination', 'Fringe Groups and Movements', 'Telemarketing', 'Murders, Attempted Murders and Homicides']"
"Don Imus, Radio Host Who Pushed Boundaries, Dies at 79",2019-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Radio']"
"A Decade of Urban Transformation, Seen From Above",2019-12-27,multimedia,Interactive Feature,,"['Urban Areas', 'Transit Systems', 'Satellites']"
"China, SEALs, College Football: Your Friday Evening Briefing",2019-12-27,article,briefing,,[]
Drawing the Guantánamo Bay War Court,2019-12-27,article,News,,"['Art', 'Detainees', 'Pentagon Building']"
Probation Officer Accused of Sexual Assault Is Arrested,2019-12-27,article,News,,"['Sex Crimes', 'Probation and Parole']"
Mexican Police Chief Arrested in Massacre of Mormon Family,2019-12-27,article,News,,"['Mormon Family Massacre (Mexico, 2019)', 'Murders, Attempted Murders and Homicides', 'Organized Crime', 'Drug Cartels']"
N.Y.P.D. Steps Up Patrols After Reports of 8 Anti-Semitic Incidents,2019-12-27,article,News,,"['ANTI-SEMITISM', 'Assaults', 'Hate Crimes']"
"Sue Lyon, Star of ‘Lolita,’ Is Dead at 73",2019-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies', 'ACTORS AND ACTRESSES']"
Ruling in Paul Haggis Case Gives Lift to #MeToo Lawsuits,2019-12-27,article,News,,"['Suits and Litigation (Civil)', 'Women and Girls', '#MeToo Movement', 'Sex Crimes', 'Sexual Harassment', 'Decisions and Verdicts']"
"‘There Is No Excuse.’ Methodist Pastor, Accused of Sexual Harassment, Steps Down.",2019-12-27,article,News,,"['Sexual Harassment', 'Women and Girls', 'Appointments and Executive Changes']"
The Patriarchy of Alcoholics Anonymous,2019-12-28,article,Op-Ed,,"['Women and Girls', ""Women's Rights"", 'Alcohol Abuse', 'Addiction (Psychology)']"
"Arthur Singer Jr., Who Set the Stage for Public TV, Dies at 90",2019-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Public Broadcasting', 'Television']"
"Russia Deploys Hypersonic Weapon, Potentially Renewing Arms Race",2019-12-28,article,News,,"['Defense and Military Forces', 'Nuclear Weapons', 'Missiles and Missile Defense Systems', 'United States Defense and Military Forces', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Strategic Arms Reduction Treaty']"
American Contractor Killed in Rocket Attack in Iraq,2019-12-28,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Civilian Casualties', 'United States International Relations']"
"Neal R. Peirce, Who Put Spotlight on Urban Innovation, Dies at 87",2019-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Newspapers', 'Urban Areas', 'Local Government']"
The ‘Infinity War’ in the Streets of Hong Kong,2019-12-28,article,Op-Ed,,"['Hong Kong Protests (2019)', 'Politics and Government']"
ISIS Affiliate in Nigeria Releases a Video Showing 11 Executions,2019-12-28,article,News,,['Terrorism']
Joe Biden Says He’d Defy Subpoena to Testify in Trump’s Senate Trial,2019-12-28,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Presidential Election of 2020', 'United States Politics and Government']"
The Secrets of Jewish Genius,2019-12-28,article,Op-Ed,,"['Jews and Judaism', 'Intelligence and Intelligence Tests (IQ)', 'ANTI-SEMITISM']"
Hero in U.N.C. Charlotte Shooting Is Honored in New ‘Star Wars’ Book,2019-12-28,article,News,,"['Books and Literature', 'School Shootings and Armed Attacks']"
Juicy News Alert,2019-12-28,article,News,,['Crossword Puzzles']
"Federal Judge Backs Georgia’s Purge of Nearly 100,000 Voters",2019-12-28,article,News,,"['Elections', 'Decisions and Verdicts', 'Voter Registration and Requirements']"
"Quotation of the Day: Jerry Herman, 88, Composer of ‘Hello, Dolly!’ and Other Broadway Hits, Dies",2019-12-28,article,Quote,,[]
"Corrections: Dec. 28, 2019",2019-12-28,article,Correction,,[]
What’s on TV Saturday: ‘Pokémon Detective Pikachu’ and ‘American Beauty’,2019-12-28,article,News,,"['Movies', 'Television']"
When Baseball Made a Cameo at the Berlin Olympics,2019-12-28,article,News,,"['Baseball', 'Olympic Games (1936)']"
College Football Playoff Offers Its Strongest Semifinals Yet,2019-12-28,article,News,,"['Heisman Trophy', 'Football (College)', 'College Football Playoff National Championship', 'Fiesta Bowl', 'PEACH BOWL (FOOTBALL GAME)']"
"Somalia Bombing Kills Nearly 80, Raising Fears of Resurgent Militancy",2019-12-28,article,News,,"['Terrorism', 'Deaths (Fatalities)']"
Can I Renovate My Rental Apartment?,2019-12-28,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Restoration and Renovation']"
4 Ways to Travel Better in 2020,2019-12-28,article,News,,"['Travel and Vacations', 'Customer Loyalty Programs', 'AIRLINES AND AIRPLANES', 'Hotels and Travel Lodgings', 'Prices (Fares, Fees and Rates)', 'Travel Agencies and Agents', 'Guarantees and Warranties']"
"In a New Country, a Single Mother Sharpens Her Business Skills",2019-12-28,article,News,,[]
Kiley Reid’s Novel Is About Race and Class and Other People’s Children,2019-12-28,article,News,,"['Books and Literature', 'Writing and Writers', 'Black People', 'Blacks', 'Race and Ethnicity']"
"Norwegian Spy Jailed by Russia Is Free. He’s Angry, Too, but Not at Moscow.",2019-12-28,article,News,,['Espionage and Intelligence Services']
"Ruth Bader Ginsburg, Karlie Kloss and Olivia Wilde at Berggruen Dinner",2019-12-28,multimedia,Slideshow,,[]
"In China’s Crackdown on Muslims, Children Have Not Been Spared",2019-12-28,article,News,,"['Children and Childhood', 'Uighurs (Chinese Ethnic Group)', 'Kazakhs (Ethnic Group)', 'Muslims and Islam', 'Political Prisoners', 'Human Rights and Human Rights Violations', 'Chinese Language', 'Politics and Government']"
5 New Standout Safari Camps,2019-12-28,article,News,,"['Camps and Camping', 'Safaris', 'Tents', 'Travel and Vacations', 'Eco-Tourism']"
Philosophers and Nutcrackers,2019-12-28,article,News,,"['Parties (Social)', 'Philanthropy']"
"It’s Called ‘Plant-Based,’ Look It Up",2019-12-28,article,News,,"['Vegetarianism', 'Veganism', 'Diet and Nutrition']"
"After ICE Raids, a Reckoning in Mississippi’s Chicken Country",2019-12-28,article,News,,"['Poultry', 'Factory Farming', 'Illegal Immigration', 'Labor and Jobs', 'Black People', 'Blacks', 'Hispanic-Americans', 'Foreign Workers', 'United States Politics and Government']"
"Detained for a Year, American Languishes in Russian Prison",2019-12-28,article,News,,"['Espionage and Intelligence Services', 'Detainees', 'United States Politics and Government', 'United States International Relations']"
"2 Dead and 7 Wounded in Shooting Ambush at Music Video Filming, Official Says",2019-12-28,article,News,,"['Murders, Attempted Murders and Homicides', 'Rap and Hip-Hop']"
Falling Head Over Heels in Yoga Class,2019-12-28,article,News,,['Weddings and Engagements']
"As More Mothers Fill Prisons, Children Suffer ‘A Primal Wound’",2019-12-28,article,News,,"['Prisons and Prisoners', 'Women and Girls', 'Children and Childhood', 'Criminal Justice', 'Families and Family Life']"
‘The Pendulum Has Swung Back’: Latin America’s Corruption Fight Stalls,2019-12-28,article,News,,"['Corruption (Institutional)', 'Government Contracts and Procurement', 'Politics and Government', 'Ethics and Official Misconduct', 'Bribery and Kickbacks']"
Our 25 Most Popular Vegetarian Recipes of 2019,2019-12-28,article,News,,[]
"Lafayette, La., Plane Crash Kills 5, Including Relative of an L.S.U. Football Coach",2019-12-28,article,News,,"['Aviation Accidents, Safety and Disasters', 'Deaths (Fatalities)', 'AIRLINES AND AIRPLANES', 'News and News Media']"
Variety: Diagramless,2019-12-28,article,News,,['Crossword Puzzles']
Remembering Jerry Herman: ‘He Called His Shows His Children’,2019-12-28,article,News,,"['Theater', 'Music']"
"More Socialism, or More Capitalism?",2019-12-28,article,Letter,,"['Socialism (Theory and Philosophy)', 'Capitalism (Theory and Philosophy)']"
‘Nothing Less Than a Civil War’: These White Voters on the Far Right See Doom Without Trump,2019-12-28,article,News,,"['United States Politics and Government', 'Whites', 'Fringe Groups and Movements', 'Conservatism (US Politics)', 'Presidential Election of 2020']"
"Joe Biden Says He Would Comply With a Senate Subpoena, Reversing Course",2019-12-28,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Presidential Election of 2020', 'United States Politics and Government']"
"In Protesting Climate Change, Jane Fonda Brings Hollywood to Washington",2019-12-28,article,News,,"['Global Warming', 'Celebrities', 'Demonstrations, Protests and Riots', 'Capitol Building (Washington, DC)', 'United States Politics and Government']"
"Plane Crashes in Louisiana Near Post Office, Killing 5",2019-12-28,multimedia,Video,,"['Aviation Accidents, Safety and Disasters']"
This Has Been the Best Year Ever,2019-12-28,article,Op-Ed,,"['Poverty', 'Children and Childhood', 'Illiteracy', 'Famine', 'Third World and Developing Countries', 'Philanthropy', 'United States Economy', 'Economic Conditions and Trends', 'Social Conditions and Trends']"
The Decade of Disillusionment,2019-12-28,article,Op-Ed,,"['United States Economy', 'Two Thousand Tens (Decade)', 'United States Politics and Government']"
Look Up,2019-12-28,article,Op-Ed,,['Smartphones']
Science Under Attack: How Trump Is Sidelining Researchers and Their Work,2019-12-28,article,News,,"['Science and Technology', 'Research', 'United States Politics and Government', 'Government Employees', 'Environment', 'Global Warming', 'Regulation and Deregulation of Industry', 'Federal Budget (US)']"
The Process. The Decision. The Big Three. They Changed the N.B.A.,2019-12-28,article,News,,"['Basketball', 'Free Agents (Sports)', 'Draft and Recruitment (Sports)', 'Black People', 'Blacks', 'Discrimination', 'Two Thousand Tens (Decade)']"
New Year’s Resolutions,2019-12-28,article,News,,['Crossword Puzzles']
Concussion Lawsuit Against Pop Warner Is Dismissed,2019-12-28,article,News,,"['Football', 'Chronic Traumatic Encephalopathy', 'Concussions', 'Suits and Litigation (Civil)']"
"Lee Mendelson, Producer Behind ‘A Charlie Brown Christmas,’ Dies at 86",2019-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television', 'Music']"
"Fred P. Graham, Legal Affairs Reporter and Court TV Anchor, Dies at 88",2019-12-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media']"
Joe Burrow Threw 7 Touchdowns. And That Was Just L.S.U.’s First Half.,2019-12-29,article,News,,"['Football (College)', 'PEACH BOWL (FOOTBALL GAME)', 'Records and Achievements', 'Bowl Games', 'Playoff Games', 'College Football Playoff National Championship']"
5 Wounded in Stabbing at Rabbi’s Home in N.Y. Suburb,2019-12-29,article,News,,"['Murders, Attempted Murders and Homicides', 'ANTI-SEMITISM', 'Hate Crimes', 'Terrorism', 'Hanukkah']"
North Korea Leader Urges ‘Offensive Measures’ at Top Party Meeting,2019-12-29,article,News,,"['Nuclear Tests', 'United States International Relations']"
How a Chase Bank Chairman Helped the Deposed Shah of Iran Enter the U.S.,2019-12-29,article,News,,"['United States International Relations', 'Kidnapping and Hostages', 'Banking and Financial Institutions', 'Presidential Election of 1980', 'Diplomatic Service, Embassies and Consulates', ""Coups D'Etat and Attempted Coups D'Etat""]"
Trevor Lawrence Puts Clemson Back in the National Championship Game,2019-12-29,article,News,,"['Football (College)', 'Fiesta Bowl', 'College Football Playoff National Championship', 'Bowl Games', 'Playoff Games']"
"Jessica Hopfield, James Cleary",2019-12-29,article,News,,['Weddings and Engagements']
"Siobhan Heekin-Canedy, Michael O’Hara",2019-12-29,article,News,,['Weddings and Engagements']
"Shannon Kahlden, Christopher Westerlind",2019-12-29,article,News,,['Weddings and Engagements']
"Nicole Quiterio, Matthew Wallenstein",2019-12-29,article,News,,['Weddings and Engagements']
"Christina Mandreucci, Robert Noel",2019-12-29,article,News,,['Weddings and Engagements']
"Erica Kwiatkowski, Blaine Nielsen",2019-12-29,article,News,,['Weddings and Engagements']
"John Rensenhouse, Darren Sextro",2019-12-29,article,News,,['Weddings and Engagements']
"Christina Zipf, Robert Glenn III",2019-12-29,article,News,,['Weddings and Engagements']
Quotation of the Day: Spy Imprisoned by Russia Is Free. But He’s Angry.,2019-12-29,article,Quote,,[]
"Corrections: Dec. 29, 2019",2019-12-29,article,Correction,,[]
What’s on TV Sunday: ‘Dare Me’ and ‘Flirty Dancing’,2019-12-29,article,News,,"['Movies', 'Television']"
Samoa Lifts State of Emergency After Deadly Measles Epidemic,2019-12-29,article,News,,"['Measles', 'Vaccination and Immunization', 'Epidemics']"
They Can’t Get Enough of ‘The West Wing’ Right Now,2019-12-29,article,News,,"['Television', 'Impeachment', 'United States Politics and Government']"
‘We Stood Up to Allow a Man and a Woman to Get to Their Seats’,2019-12-29,article,News,,[]
"Inside ‘The Circle,’ Reality TV Gets a Social Media Filter",2019-12-29,article,News,,['Television']
"Sweethearts Forever. Then Came Alzheimer’s, Murder and Suicide.",2019-12-29,article,News,,"[""Alzheimer's Disease"", 'Elder Care', 'Murders, Attempted Murders and Homicides', 'Suicides and Suicide Attempts']"
"Voracious Appetite for Sea Cucumbers Fuels a Farm Boom, but at a Cost",2019-12-29,article,News,,"['Endangered and Extinct Species', 'Chinese Food (Cuisine)', 'Fish Farming', 'Conservation of Resources']"
"Homes That Sold for Around $750,000",2019-12-29,article,News,,['Real Estate and Housing (Residential)']
Inside the Biggest 2020 Advertising War Against Trump,2019-12-29,article,News,,"['Presidential Election of 2020', 'Political Advertising', 'United States Politics and Government', 'Campaign Finance']"
Richard Jewell Was Wrongly Implicated in a Mass Attack. He’s Not the Only One.,2019-12-29,article,News,,"['Mass Shootings', 'School Shootings and Armed Attacks', 'False Arrests, Convictions and Imprisonments']"
"That Fenty Gent: Rihanna’s ‘Right Hand,’ Jahleel Weaver",2019-12-29,article,News,,"['Fashion and Apparel', 'Pop and Rock Music']"
The Year in Books,2019-12-29,article,News,,"['Books and Literature', 'Writing and Writers']"
The U.N. Tried to Save Hospitals in Syria. It Didn’t Work.,2019-12-29,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Humanitarian Aid', 'Hospitals']"
What Does California’s New Data Privacy Law Mean? Nobody Agrees,2019-12-29,article,News,,"['Data-Mining and Database Marketing', 'Computers and the Internet', 'Mobile Applications', 'Privacy', 'E-Commerce', 'Law and Legislation']"
Week 17 N.F.L. Playoff Picture: Mapping the Paths That Remain for Each Team,2019-12-29,multimedia,Interactive Feature,,"['Football', 'Playoff Games']"
"China, College Football, 2020: Your Weekend Briefing",2019-12-29,article,briefing,,[]
The Week in Business: Amazon Won Christmas,2019-12-29,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'AIRLINES AND AIRPLANES', 'Shopping and Retail']"
A Community Advocate Whose Influence ‘Spreads Like Wildfire’,2019-12-29,article,News,,[]
"With Prisoner Swap, Ukraine’s President Inches Toward Peace With Separatists",2019-12-29,article,News,,"['International Relations', 'Prisons and Prisoners']"
"Plan Your Play, Play Your Plan",2019-12-29,article,News,,['Cooking and Cookbooks']
Snow and Ice Predicted for Parts of New England,2019-12-29,article,News,,"['Weather', 'Snow and Snowstorms', 'AIRLINES AND AIRPLANES']"
Trump’s New Policy on Bird Deaths: ‘Callous and Irresponsible’,2019-12-29,article,Letter,,['Birds']
Is Biden the Best to Take On Trump?,2019-12-29,article,Letter,,['Presidential Election of 2020']
"Museums, Diversity and Philanthropy",2019-12-29,article,Letter,,"['Museums', 'Art', 'Minorities', 'Philanthropy']"
Can a Blind-Date Dance Lead to Love?,2019-12-29,article,News,,"['Dancing', 'Television', 'Dating and Relationships']"
"Shooting at Texas Church Leaves 2 Parishioners Dead, Officials Say",2019-12-29,article,News,,"['Murders, Attempted Murders and Homicides', 'Deaths (Fatalities)']"
Review: The Searing Beauty of Kentridge’s ‘Wozzeck’ at the Met,2019-12-29,article,Review,,['Opera']
Somali Terror Group Al Shabab Remains Resilient Despite Setbacks,2019-12-29,article,News,,['Terrorism']
"Sleepy LaBeef, a Rockabilly Mainstay, Is Dead at 84",2019-12-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music']"
‘Little Women’ Opens Strong at the Box Office,2019-12-29,article,News,,['Movies']
"For China’s Pickup Artists, Sex Is the Goal and Urging Suicide Is a Tactic",2019-12-29,article,News,,"['Women and Girls', 'Dating and Relationships', 'Sexual Harassment', 'Domestic Violence']"
Our Cherished Rivers Are Under Threat,2019-12-29,article,Op-Ed,,"['Rivers', 'Water Pollution', 'Greenhouse Gas Emissions', 'Hydroelectric Power', 'Politics and Government', 'United Nations Framework Convention on Climate Change', 'Levees and Dams', 'Water', 'Endangered and Extinct Species', 'Global Warming', 'Carbon Dioxide', 'World Heritage Sites', 'Methane', 'Environment']"
Will Florida Kill an Innocent Man?,2019-12-29,article,Op-Ed,,"['Murders, Attempted Murders and Homicides', 'Capital Punishment', 'Informers', 'False Arrests, Convictions and Imprisonments']"
Intruder Screamed ‘I’ll Get You’ in Attack on Jews at Rabbi’s Home,2019-12-29,article,News,,"['Murders, Attempted Murders and Homicides', 'ANTI-SEMITISM', 'Hate Crimes']"
California Is Booming. Why Are So Many Californians Unhappy?,2019-12-29,article,News,,"['Labor and Jobs', 'Economic Conditions and Trends', 'Politics and Government', 'Real Estate and Housing (Residential)', 'Income Inequality', 'Computers and the Internet', 'Homeless Persons', 'Population', 'Income']"
U.S. Launches Airstrikes on Iranian-Backed Forces in Iraq and Syria,2019-12-29,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'Defense and Military Forces', 'United States Politics and Government']"
Behind the Ukraine Aid Freeze: 84 Days of Conflict and Confusion,2019-12-29,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government', 'Presidential Election of 2020', 'Presidential Election of 2016', 'Defense and Military Forces']"
"Somalia explosion, Iran documents, North Korea: Your Monday Briefing",2019-12-29,article,briefing,,[]
Climate Change and Political Chaos: A Deadly Mix in Honduras Dengue Epidemic,2019-12-29,article,News,,"['Dengue Fever', 'Epidemics', 'Medicine and Health', 'Politics and Government', 'Mosquitoes', 'Deaths (Fatalities)', 'Global Warming']"
Putin Thanks Trump for Helping Russia Thwart Terrorist Attack,2019-12-29,article,News,,"['Terrorism', 'Espionage and Intelligence Services', 'United States International Relations']"
"In Premier League, V.A.R. Exposes the Limits of the Laws",2019-12-29,article,News,,"['Soccer', 'Instant Replay (Sports)']"
Time After Time,2019-12-29,article,News,,['Crossword Puzzles']
8 Ways to Work Smarter in 2020,2019-12-29,article,News,,[]
The Presidential Nominating Process Is Absurd,2019-12-29,article,Op-Ed,,"['Presidential Election of 2020', 'Debates (Political)', 'Primaries and Caucuses', 'Voting and Voters', 'United States Politics and Government', 'Polls and Public Opinion', 'States (US)', 'Presidents and Presidency (US)', 'Presidential Elections (US)']"
Bill Barr Thinks America Is Going to Hell,2019-12-30,article,Op-Ed,,"['Freedom of Religion', 'United States Politics and Government', 'Constitution (US)', 'First Amendment (US Constitution)', 'Christians and Christianity']"
"John Lewis, Congressman and Civil Rights Icon, Has Pancreatic Cancer",2019-12-30,article,News,,"['Pancreatic Cancer', 'United States Politics and Government', 'Civil Rights Movement (1954-68)']"
"Eagles Pull Away From Giants, Clinching a Playoff Spot",2019-12-30,article,News,,"['Football', 'Playoff Games']"
The Decade We Changed Our Minds,2019-12-30,article,Op-Ed,,"['Two Thousand Tens (Decade)', 'Polls and Public Opinion', 'Drug Abuse and Traffic', 'Homosexuality and Bisexuality', 'Race and Ethnicity', 'Mass Shootings', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Politics and Government', 'Demonstrations, Protests and Riots', 'Social Media', 'Law and Legislation', 'United States Politics and Government']"
"Left Behind by Migrant Husbands, Women Break the Rules and Go to Work",2019-12-30,article,News,,"['Women and Girls', 'Middle East and Africa Migrant Crisis', 'Widows and Widowers']"
What We Learned in N.F.L. Week 17,2019-12-30,article,News,,['Football']
"Ukraine, Huawei, Soccer: Your Monday Briefing",2019-12-30,article,briefing,,[]
What’s on TV Monday: ‘POV: Midnight Traveler’ and ‘Her Smell’,2019-12-30,article,News,,"['Television', 'Movies']"
"Quotation of the Day: True, California Is Booming. Also True: California’s a Mess.",2019-12-30,article,Quote,,[]
"No Corrections: Dec. 30, 2019",2019-12-30,article,News,,[]
Chinese Scientist Who Genetically Edited Babies Gets 3 Years in Prison,2019-12-30,article,News,,"['In Vitro Fertilization', 'Ethics and Official Misconduct', 'Crispr (DNA)', 'Acquired Immune Deficiency Syndrome', 'Genetic Engineering']"
"China Sentences Wang Yi, Christian Pastor, to 9 Years in Prison",2019-12-30,article,News,,"['Christians and Christianity', 'Religion and Belief', 'Human Rights and Human Rights Violations']"
L.S.U. and Clemson Reached the Championship on Opposite Tracks,2019-12-30,article,News,,"['Football (College)', 'College Football Playoff National Championship']"
