headline,date,doc_type,material_type,section,keywords
Xerox to Restate $1.9 Billion in Revenue,2002-06-28,article,News,,[]
Metro Briefing | New York: Manhattan: Order On Battered Mothers,2002-06-28,article,News,,"['Child Custody and Support', 'Foster Care', 'Domestic Violence']"
New Video Releases,2002-06-28,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
"The Anti-Candidate, Out to Anger the Rich",2002-06-28,article,Biography,,"['HEALTH INSURANCE', 'Taxation', 'Education and Schools', 'ELECTION ISSUES', 'Governors (US)', 'Medicine and Health', 'Elections']"
People,2002-06-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
VANGUARD AIRLINES FILES FOR $35 MILLION LOAN GUARANTEE,2002-06-28,article,News,,['AIRLINES AND AIRPLANES']
3 British Bankers Are Accused of Fraud in Offshoot of Enron Case,2002-06-28,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Partnerships', 'Ethics']"
Panel Finds Brooklyn Judge Sublet Apartment Improperly,2002-06-28,article,News,,"['Judges', 'Housing', 'Renting and Leasing', 'Ethics', 'Supreme Courts (State)']"
House Raises Debt Ceiling And Avoids A Default,2002-06-28,article,News,,"['Finances', 'National Debt (US)', 'Law and Legislation', 'Budgets and Budgeting']"
Few Records on WorldCom,2002-06-28,article,Summary,,[]
Bonuses Meant to Retain Talent Now Risk Outrage,2002-06-28,article,News,,[]
National Briefing | South: Florida: Muslim Woman Wins Day In Court,2002-06-28,article,News,,"['Roads and Traffic', 'Suits and Litigation', 'Photography', 'Islam', 'Drivers Licenses']"
Quarterly Profits Jump 28% at Nike,2002-06-28,article,News,,"['Shoes and Boots', 'Company Reports']"
"Paid Notice: Memorials  FELSEN, ESTHER",2002-06-28,article,Paid Death Notice,,[]
National Briefing: Midwest,2002-06-28,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Bribery', 'PUBLIC OPINION']"
"For Some, a Stamp; for Sinatra, a Post Office",2002-06-28,article,News,,"['Post Offices and Equipment', 'Postal Service', 'Law and Legislation', 'Awards, Decorations and Honors']"
Many Questions Arise In Race for Helms Seat,2002-06-28,article,News,,"['Blacks', 'Black People', 'Biographical Information', 'Elections']"
LIBERTY TO PLAY HOST TO CLEVELAND,2002-06-28,article,News,,['Basketball']
"Paid Notice: Deaths  LESSER, DAVID",2002-06-28,article,Paid Death Notice,,[]
"World Briefing | Americas: Cuba: Socialism Forever, Assembly Declares",2002-06-28,article,News,,[]
Schwarz Trial Is Set to End Sooner Than Anticipated,2002-06-28,article,News,,"['Police Brutality and Misconduct', 'Sex Crimes', 'Police']"
DVD Has Begun to Take Over,2002-06-28,article,News,,"['MOTION PICTURES', 'DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)']"
"Souls Alone in the Universe, Connected by a Dying Man",2002-06-28,article,Review,,"['Reviews', 'Theater']"
Back to the Beach for a Blast of 50's Cool,2002-06-28,article,News,,"['Nineteen Hundred Fifties', 'AMUSEMENT PARKS', 'BOARDWALKS', 'GEOGRAPHIC PROFILES', 'Beaches', 'Travel and Vacations']"
Parties Maneuver Over Risks In Growing Business Scandal,2002-06-28,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'PUBLIC OPINION', 'United States Economy', 'ELECTION ISSUES', 'Ethics', 'Corporations', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Company Reports']"
World Business Briefing: Asia,2002-06-28,article,News,,[]
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
"Amtrak Halt Only Delayed, Many in Congress Suspect",2002-06-28,article,News,,['Railroads']
"Paid Notice: Deaths  O'ROURKE, JIM P.",2002-06-28,article,Paid Death Notice,,[]
Votive Candles and Wild Riffs,2002-06-28,article,Review,,"['Music', 'Reviews']"
China Emerges As Rival to U.S. In Asian Trade,2002-06-28,article,News,,"['Foreign Investments', 'Gas (Fuel)', 'United States International Relations', 'International Relations', 'International Trade and World Market', 'United States Economy', 'Economic Conditions and Trends']"
Corrections,2002-06-28,article,Correction,,"['Pledge of Allegiance', 'Freedom of Religion', 'Education and Schools', 'Suits and Litigation', 'Correction Stories', 'Decisions and Verdicts']"
"Paid Notice: Deaths  FENTON, THOMAS L.",2002-06-28,article,Paid Death Notice,,[]
Senate Committee Approves Bill Mandating Big Cuts in Emissions,2002-06-28,article,News,,"['Weather', 'Law and Legislation', 'Air Pollution']"
Arnulf Rainer -- 'Crosses',2002-06-28,article,Review,,"['Reviews', 'Art']"
Phoebe Washburn,2002-06-28,article,Review,,"['Reviews', 'Art']"
Technology Briefing | E-Commerce: General Catalyst Names Chief For New Unit,2002-06-28,article,News,,"['Appointments and Executive Changes', 'Biographical Information', 'Stocks and Bonds', 'Computers and the Internet']"
World Business Briefing | Asia: Taiwan: Rates Lowered,2002-06-28,article,News,,"['Currency', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
"Weekender | Phoenicia, N.Y.",2002-06-28,article,News,,"['GEOGRAPHIC PROFILES', 'Travel and Vacations']"
"As Stewart's image tarnishes, advertisers start to reconsider.",2002-06-28,article,News,,"['ADVERTISING', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Biographical Information', 'Cancer', 'Insider Trading', 'Erbitux (Drug)', 'Regulation and Deregulation of Industry', 'Consumer Behavior']"
Monday Morning Point Guard,2002-06-28,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
World Briefing | Europe: Deadline For France In Beef Dispute,2002-06-28,article,News,,[]
U.S. Links Bosnia Role To Immunity From Court,2002-06-28,article,News,,"['United States International Relations', 'Immunity from Prosecution', 'WAR CRIMES AND CRIMINALS', 'Treaties', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Lords of Reggae Are Rolling,2002-06-28,article,News,,['Rock Music']
Prison Release Recalls Horror In L.I. Diner; 1982 Rampage Led to Law Raising Felony Penalties,2002-06-28,article,News,,"['Robberies and Thefts', 'Hostages', 'Sex Crimes']"
Presbyterian Pastors Sued Over Church's Rule on Gays,2002-06-28,article,News,,[]
INSIDE,2002-06-28,article,Summary,,[]
Pop and Jazz Listings,2002-06-28,article,Results Listing,,"['Jazz', 'Rock Music']"
Technology Briefing | Internet: Modem Media Plans Job Cuts,2002-06-28,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Flavors Of Fraud,2002-06-28,article,Op-Ed,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'United States Economy', 'Ethics']"
Technology Briefing | Software: Intuit To Buy Eclipse For $85 Million,2002-06-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Little Progress Is Made Before a Recess Is Taken in the Labor Talks,2002-06-28,article,News,,"['Baseball', 'LABOR', 'Draft and Recruitment (Sports)']"
Corrections,2002-06-28,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
$10 Billion Pledged to Ex-Soviets to Dispose of Unconventional Arms,2002-06-28,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
THEATER GUIDE,2002-06-28,article,Schedule,,[]
COMPANY BRIEFS,2002-06-28,article,News,,[]
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
FOR CHILDREN,2002-06-28,article,Schedule,,[]
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
Corrections,2002-06-28,article,Correction,,"['Bombs and Explosives', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Correction Stories']"
College Board Announces An Overhaul For the SAT,2002-06-28,article,News,,"['Mathematics', 'READING', 'Colleges and Universities', 'Reading and Writing Skills', 'Tests and Testing', 'SAT (College Admission Test)']"
"Paid Notice: Deaths  BENJAMIN, EILEEN",2002-06-28,article,Paid Death Notice,,[]
Alex Bag -- 'Crackup',2002-06-28,article,Review,,"['Reviews', 'Photography']"
FEDEX TRUCKING UNIT FOLLOWS RIVALS IN RAISING RATES,2002-06-28,article,News,,"['LABOR', 'Delivery Services', 'HEALTH INSURANCE', 'Prices (Fares, Fees and Rates)', 'Machinery and Equipment']"
A Long List Of Defendants With More To Be Named,2002-06-28,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics']"
Recreating A Golden Age Of Radio,2002-06-28,article,News,,"['Collectors and Collections', 'Radio', 'ANTIQUES']"
PEPPER RETURNING FROM INJURY,2002-06-28,article,News,,"['SHOPRITE LPGA CLASSIC', 'Golf']"
Key Rates,2002-06-28,article,Statistics,,[]
"Paid Notice: Deaths  KURZ, EVIKE",2002-06-28,article,Paid Death Notice,,[]
A Genial Trio Plays Stylistic Cat and Mouse,2002-06-28,article,Review,,"['Music', 'Reviews', 'JVC JAZZ FESTIVAL']"
A Pool of Swimmers,2002-06-28,article,Editorial,,"['Editorials', 'Education and Schools', 'Swimming Pools', 'Lifeguards', 'Children and Youth', 'Swimming']"
Report on Pension Fund Is McCall's Response to Cuomo,2002-06-28,article,News,,[]
"In Hometown Of WorldCom, Loss and Shock",2002-06-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'LABOR', 'Ethics', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
Old Agencies Promise to Share Information With New One,2002-06-28,article,News,,['Terrorism']
"A Little of Lots of Things, With Irrepressible Zest",2002-06-28,article,Review,,"['Music', 'Reviews']"
World Briefing | Americas: Argentina: Strike After Death Of Protesters,2002-06-28,article,News,,[]
DVD Has Begun To Take Over,2002-06-28,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'Renting and Leasing']"
"Cars for Those With $300,000 Burning a Hole in Their Pockets",2002-06-28,article,News,,['Automobiles']
National Briefing | South: Georgia: Challenge To Ban On Unwed Sex,2002-06-28,article,News,,"['Sex', 'Suits and Litigation', 'Law and Legislation']"
BOLDFACE NAMES,2002-06-28,article,News,,"['MOTION PICTURES', 'Restaurants', 'Shortages', 'Water', 'Books and Literature', 'Art']"
Other Items,2002-06-28,article,News,,['ADVERTISING']
Upcoming Reggae Shows,2002-06-28,article,News,,['Music']
"From Such Troubles, Such Sweet Music",2002-06-28,article,Review,,"['Reviews', 'Television']"
"Mets Look Bad, and the Future Could Be Worse",2002-06-28,article,News,,['Baseball']
SHAW SAYS IT HAS ENDED TALKS FOR TURNER INDUSTRIES,2002-06-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Behind Mental Illness, the Universal Sorrows of Life",2002-06-28,article,Review,,"['Reviews', 'Books and Literature']"
World Briefing | Europe: Turkey: Ailing Premier Speaks To Parliament,2002-06-28,article,News,,[]
Op-Art,2002-06-28,article,Caption; Op-Ed,,[]
"Keeping Tradition, Bloomberg Will Join Gay Pride Marchers",2002-06-28,article,News,,"['Parades', ""ST PATRICK'S CATHEDRAL (NYC)"", 'Homosexuality']"
City School Financing,2002-06-28,article,Letter,,"['Decisions and Verdicts', 'Finances', 'Education and Schools']"
Nets Finish Business Before Their Break,2002-06-28,article,News,,"['Coaches and Managers', 'Basketball']"
"Paid Notice: Deaths  GILMAN, SUZANNE",2002-06-28,article,Paid Death Notice,,[]
Richard Sharpe Shaver -- 'Weird and Wonderful Art',2002-06-28,article,Review,,"['Reviews', 'Art']"
National Briefing | New England: Massachusetts: Criticizing Limits On Rape Charges,2002-06-28,article,News,,"['Statutes of Limitations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Law and Legislation']"
National Briefing | Midwest: Illinois: Lobbyist Pleads Guilty To Fraud,2002-06-28,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Biographical Information', 'Ethics', 'Lobbying and Lobbyists']"
When Love and Disease Both Strike Out of the Blue,2002-06-28,article,Review,,"['MOTION PICTURES', 'Reviews']"
Russian Parliament Passes a Hate-Crime Bill Backed by Putin,2002-06-28,article,News,,"['Social Conditions and Trends', 'Discrimination', 'Law and Legislation', 'Crime and Criminals', 'Freedom and Human Rights', 'Hate Crimes']"
Technology Briefing | E-Commerce: Orbitz Passes An Antitrust Review,2002-06-28,article,News,,"['AIRLINES AND AIRPLANES', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'Computers and the Internet']"
Reliever Is Tested After Having A Seizure,2002-06-28,article,News,,"['Baseball', 'Fines (Penalties)', 'Tests and Testing']"
State to Assist A L.I. Study Of Pet Cancers,2002-06-28,article,News,,"['ANIMALS', 'Cancer']"
POP AND JAZZ GUIDE,2002-06-28,article,Schedule,,[]
"Keeping Mosquitoes at Bay Without Poison, Zap or Stink",2002-06-28,article,News,,"['PESTICIDES AND PESTS', 'Mosquitoes']"
"G-8 Adopts African Aid Package, With Strict Conditions",2002-06-28,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'AGRICULTURE', 'United States International Relations', 'Palestinians', 'International Trade and World Market', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Crop Controls and Subsidies', 'Economic Conditions and Trends', 'Third World and Developing Countries', 'Foreign Aid']"
Quick Escapes,2002-06-28,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
Where the Drag Queens Wore Beards,2002-06-28,article,Review,,"['MOTION PICTURES', 'Reviews']"
No Records Found to Back WorldCom's Shift of Billions,2002-06-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Subpoenas', 'Ethics']"
Budget Increases for Pentagon Pass Easily,2002-06-28,article,News,,"['Finances', 'Law and Legislation', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
ON STAGE AND OFF,2002-06-28,article,News,,"['Appointments and Executive Changes', 'Biographical Information', 'Theater']"
Metro Briefing | New York: Manhattan: New TKTS Booth Downtown,2002-06-28,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Hijacking', 'Discount Selling', 'Terrorism', 'Theater']"
Justices Strike Down Minnesota Law Prohibiting Political Statements by Judicial Candidates,2002-06-28,article,News,,"['Judges', 'Courts', 'ELECTION ISSUES', 'First Amendment (US Constitution)', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Ethics', 'Constitutions', 'Law and Legislation', 'Elections', 'Supreme Courts (State)', 'Decisions and Verdicts']"
National Briefing: New England,2002-06-28,article,News,,"['Banks and Banking', 'Robberies and Thefts', 'Sex Crimes']"
Voucher Backers See Opening for a Wider Agenda,2002-06-28,article,News,,"['Private and Sectarian Schools', 'Vouchers', 'Education and Schools', 'Church-State Relations', 'Decisions and Verdicts']"
Court's Stance on Searches Evolves,2002-06-28,article,News,,"['Search and Seizure', 'Education and Schools', 'Athletics and Sports', 'Constitutions', 'Tests and Testing', 'Drug Abuse and Traffic', 'Decisions and Verdicts', 'Privacy']"
Metro Briefing | New York: Manhattan Baby Is Stillborn After Attack,2002-06-28,article,News,,"['Domestic Violence', 'Children and Youth']"
"Paid Notice: Deaths  NAUGHTON, DENNIS J. (''UNCLE DENNIS'')",2002-06-28,article,Paid Death Notice,,[]
"Rio Journal; At Your Great Peril, Defy the Lords of the Slums",2002-06-28,article,News,,"['Assassinations and Attempted Assassinations', 'Murders and Attempted Murders', 'GEOGRAPHIC PROFILES', 'Gangs', 'Crime and Criminals', 'News and News Media']"
Social Security Report,2002-06-28,article,Letter,,['Social Security (US)']
A Clip Artist Finds A Shrub of His Own,2002-06-28,article,News,,"['TOPIARIES', 'Gardens and Gardening']"
Accounts,2002-06-28,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths  KULLMANN, EUGEN",2002-06-28,article,Paid Death Notice,,[]
City School Financing,2002-06-28,article,Letter,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
Alex Bag; Elvis Photos; Arnulf Rainer,2002-06-28,article,News,,['Art']
McDyess Is a Certainty in This Uncertain Situation,2002-06-28,article,An Analysis; News Analysis,,"['Draft and Recruitment (Sports)', 'Trades (Sports)', 'Basketball']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
BANK ONE EQUITY UNIT IS TOP BIDDER FOR POLAROID ASSETS,2002-06-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Bankruptcies']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
Residential Real Estate; Condos Behind a Cascading Wall of Colored Glass,2002-06-28,article,News,,"['Condominiums', 'Housing', 'ARCHITECTURE']"
"The Once Dreamy Woods Now Have Big, Bad Wolves",2002-06-28,article,Review,,"['Reviews', 'INTERNATIONAL FESTIVAL OF ARTS AND IDEAS', 'Theater']"
"Queens, The New Modern Mecca",2002-06-28,article,Review,,"['Reviews', 'Art']"
Where Summer Never Ended,2002-06-28,article,News,,[]
Morrison Crashes the Party With an Upset at Wimbledon,2002-06-28,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
ART GUIDE,2002-06-28,article,Schedule,,[]
BUSINESS DIGEST,2002-06-28,article,Summary,,[]
Clerics' Sex Reporting Bill Proves Unexpectedly Complicated,2002-06-28,article,News,,"['Sex Crimes', 'Priests', 'Law and Legislation']"
Paid Notice: Memorials  KESSLER,2002-06-28,article,Paid Death Notice,,[]
Going From the Hardwood To the Pitcher's Mound,2002-06-28,article,News,,"['Baseball', 'Minor Leagues', 'Weather', 'Basketball']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,[]
City School Financing,2002-06-28,article,Letter,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
World Business Briefing | Australia: Australia: Foster's Outlook,2002-06-28,article,News,,"['Beer', 'ALCOHOLIC BEVERAGES']"
Zülle Captures The Tour de Suisse,2002-06-28,article,News,,"['Bicycles and Bicycling', 'Tour de Suisse (Bicycle Race)']"
Kasparaitis Will Be A Free Agent,2002-06-28,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  HEFFNER, MARILYN JEANNE HOOD",2002-06-28,article,Paid Death Notice,,[]
Corrections,2002-06-28,article,Correction,,"['CONGRESSIONAL COMMITTEES', 'Term Limits (Political Office)', 'Correction Stories']"
"Paid Notice: Deaths  WHITMAN, THE HONORABLE CHARLES S., JR.",2002-06-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BANNET, LOUIS",2002-06-28,article,Paid Death Notice,,[]
Audit Lapse At WorldCom Puzzles Some Professionals,2002-06-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
Sports of The Times; No Specter On Ronaldo This Time,2002-06-28,article,News,,"['World Cup (Soccer)', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Soccer']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
"Striking Up the Band, in the Iowa Style",2002-06-28,article,News,,"['Music', 'Biographical Information']"
Mr. Bush Talks The Talk,2002-06-28,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'Terrorism']"
"Paid Notice: Deaths  KURZ, MIRIAM",2002-06-28,article,Paid Death Notice,,[]
"Paid Notice: Memorials  BRENITS, ALAN N.",2002-06-28,article,Paid Death Notice,,[]
"Hoops, Love, LSD and the Mob, Harvard-Style",2002-06-28,article,Review,,"['MOTION PICTURES', 'Reviews']"
2 Companies Settle Competition Complaint on Hypertension Drug,2002-06-28,article,News,,"['Generic and Brand Name Products', 'NIFEDIPINE (DRUG)', 'ANTITRUST ACTIONS AND LAWS', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Blood Pressure']"
"Paid Notice: Deaths  BARAF, JERI LYNN",2002-06-28,article,Paid Death Notice,,[]
Arts Organizer Said to Be Choice To Oversee 9/11 Memorial Effort,2002-06-28,article,News,,"['Appointments and Executive Changes', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Area Planning and Renewal', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
The Lords Of Reggae Are Rolling,2002-06-28,article,News,,"['Music', 'GUINNESS REGGAE CARIFEST 2K2']"
World Business Briefing | Asia: South Korea: Daewoo Investor,2002-06-28,article,News,,"['Automobiles', 'Bankruptcies']"
"Paid Notice: Deaths  SPIEGELMAN, LEE",2002-06-28,article,Paid Death Notice,,[]
World Briefing | Europe: Russia: Floods Wreak Havoc,2002-06-28,article,News,,[]
TRANSACTIONS,2002-06-28,article,List,,[]
Richard Van Buren,2002-06-28,article,Review,,"['Reviews', 'Art']"
Metro Briefing | New York: Bronx: Killer Indicted In Assault,2002-06-28,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Drug Abuse and Traffic', 'Marijuana']"
"Profits Off, but Russian Oil Executives Are Upbeat",2002-06-28,article,News,,"['LABOR', 'International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'PROFITS (INDUSTRY-WIDE)', 'Layoffs and Job Reductions']"
"Irate at Scandals and Big Losses, Pension Funds Are Going to Court",2002-06-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics', 'Pensions and Retirement Plans', 'Government Employees']"
INSIDE ART,2002-06-28,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Appointments and Executive Changes', 'Roman Civilization', 'Auctions']"
Generally Accepted Accounting Abuses,2002-06-28,article,Op-Ed,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'PUBLIC OPINION', 'Ethics', 'Corporations', 'Stocks and Bonds', 'Regulation and Deregulation of Industry', 'Company Reports']"
Sort It Wrong And Garbage Stays at Curb,2002-06-28,article,News,,"['Glass', 'ADVERTISING', 'Containers and Packaging', 'Waste Materials and Disposal', 'Plastics', 'Recycling of Waste Materials']"
"Perseverance, The Mother Of Success",2002-06-28,article,News,,['Education and Schools']
"John Entwistle, Bass Player for the Who, Is Dead at 57",2002-06-28,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
"European Consulting Giant Will Cut 5,500 Employees",2002-06-28,article,News,,"['LABOR', 'Consultants', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Lenders Are Said to Shut Off Crucial Source of Financing,2002-06-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
Carbon Monoxide Kills Young Couple in Queens,2002-06-28,article,News,,"['Carbon Monoxide', 'ASPHYXIATION AND SUFFOCATION']"
Officials Will Tour A Changed New York,2002-06-28,article,News,,"['Olympic Games (2012)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
Zalmai Ahad -- 'The Forgotten Hostages',2002-06-28,article,Review,,"['Reviews', 'Photography', 'Human Rights Watch International Film Festival']"
Technology Briefing: Software,2002-06-28,article,News,,['COMPUTER SOFTWARE']
"Paid Notice: Deaths  MORAN, FRANK R.",2002-06-28,article,Paid Death Notice,,[]
"SUPREME COURT, 5-4, UPHOLDS VOUCHER SYSTEM THAT PAYS RELIGIOUS SCHOOLS' TUITION",2002-06-28,article,News,,"['Private and Sectarian Schools', 'Charter Schools', 'Vouchers', 'PUBLIC OPINION', 'Education and Schools', 'Tuition', 'ELECTION ISSUES', 'Suits and Litigation', 'Urban Areas', 'Church-State Relations', 'Decisions and Verdicts']"
Corrections,2002-06-28,article,Correction,,['Correction Stories']
SPARE TIMES,2002-06-28,article,Schedule,,[]
PFIZER TO BUY BACK STOCK; MAY SELL 2 BUSINESSES,2002-06-28,article,News,,[]
Mammogram Team Learns From Its Errors,2002-06-28,article,Series,,"['Surveys and Series', 'Mammography', 'BREAST', 'Ratings and Rating Systems', 'Cancer', 'Doctors', 'Women', 'Consumer Protection', 'Tests and Testing', 'Regulation and Deregulation of Industry']"
"For Renters, Weekend Flings (Just Don't Tell the Minivan)",2002-06-28,article,News,,"['LIFE STYLES', 'Automobiles', 'Renting and Leasing', 'Travel and Vacations', 'Consumer Behavior']"
Corrections,2002-06-28,article,Correction,,['Correction Stories']
Rent Board Approves Increases Of 2% and 4% at Rowdy Session,2002-06-28,article,News,,"['Housing', 'Renting and Leasing', 'Rent Control and Stabilization']"
"Paid Notice: Deaths  LEBOIT, JOSEPH",2002-06-28,article,Paid Death Notice,,[]
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
Excerpts From the Decision Sanctioning Vouchers for Private Schools,2002-06-28,article,News,,"['Private and Sectarian Schools', 'Vouchers', 'Education and Schools', 'Church-State Relations', 'Decisions and Verdicts']"
Metro Briefing | New Jersey: Jersey City: Indictment In Money Scheme,2002-06-28,article,News,,"['Tax Evasion', 'Currency']"
Breast Cancer Drug Is a Uterus Cancer Risk,2002-06-28,article,News,,"['BREAST', 'Cancer', 'Labeling and Labels', 'Women', 'Tamoxifen (Drug)', 'Uterus']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
MOVIE GUIDE,2002-06-28,article,Schedule,,[]
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
Metro Briefing | New York: Manhattan: Cleanup At Stuyvesant High,2002-06-28,article,News,,"['Education and Schools', 'Lead']"
Richest Mare Will Race Tomorrow While Pregnant,2002-06-28,article,News,,['Horse Racing']
An Imperfection Intrudes On a Perfect Sorority Life,2002-06-28,article,Review,,"['MOTION PICTURES', 'Reviews']"
2 Officials Seek Review Of Decision On Pledge,2002-06-28,article,News,,"['United States Politics and Government', 'Pledge of Allegiance', 'Education and Schools', 'Church-State Relations', 'Decisions and Verdicts']"
Canada Extradites Bomb Suspect for Dutch Trial,2002-06-28,article,News,,"['Extradition', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'Terrorism']"
National Briefing | New England: Massachusetts: Deposit Sunglasses At The Door,2002-06-28,article,News,,"['Bank Robberies', 'Hats and Caps', 'Sunglasses']"
Navratilova Return? Don't Rule It Out.,2002-06-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Security and Warning Systems', 'Tennis', 'Wimbledon Tennis Tournament', 'FED CUP (TENNIS)']"
Los Angeles Director Is Retiring in 2004,2002-06-28,article,News,,[]
Fiat Names Associate Of Founders As Co-Chief,2002-06-28,article,News,,"['Appointments and Executive Changes', 'Automobiles', 'Biographical Information']"
Corrections,2002-06-28,article,Correction,,"['ANOREXIA NERVOSA', 'Correction Stories']"
FAMILY FARE,2002-06-28,article,News,,"['Science Fiction', 'Children and Youth', 'Books and Literature', 'Conventions and Conferences', 'Art', 'Culture']"
