headline,date,doc_type,material_type,section,keywords
"In a Bronx Home, Look Up to See a Mythical Creature",2018-09-26,article,News,,['Art']
"‘Lucía,’ a Gem of Cuban Cinema, Is Restored",2018-09-26,article,News,,['Movies']
The Existential Void of the Pop-Up ‘Experience’,2018-09-26,article,News,,"['Social Media', 'Design']"
Robert Morgenthau Donates Great-Grandfather’s Diary to Jewish Archive,2018-09-26,article,News,,"['Jews and Judaism', 'Diaries']"
"Review: ‘Make Believe’ Has a Cast of Children, but No Fairy Tales",2018-09-26,article,Review,,['Theater']
The Amazon on the Brink,2018-09-26,article,Op-Ed,,"['Land Use Policies', 'Forests and Forestry', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Global Warming', 'Agriculture and Farming']"
The N.F.L.’s Incredible Shrinking Pads,2018-09-26,article,News,,"['Football', 'Protective Clothing and Gear', 'Uniforms']"
Trump Accuses China of Interfering in Midterms,2018-09-26,multimedia,Video,,['Politics and Government']
"Midterm Election Poll: Arizona’s 2nd District, Marquez Peterson vs. Kirkpatrick",2018-09-26,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
"Midterm Election Poll: Virginia’s 2nd District, Taylor vs. Luria",2018-09-26,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
Trump Accuses China of Interfering in Midterm Elections,2018-09-26,article,News,,"['Midterm Elections (2018)', 'International Trade and World Market', 'Customs (Tariff)', 'United States Politics and Government']"
Why New York Isn’t Celebrating Higher Test Scores,2018-09-26,article,News,,"['Tests and Examinations', 'Education (K-12)', 'Performance Evaluations (Labor)', 'Reading and Writing Skills (Education)', 'Mathematics']"
Dries Van Noten: Spring 2019,2018-09-26,multimedia,Slideshow,,['Paris Fashion Week']
"Before Kavanaugh Hearing, New Accusations and Doubts Emerge",2018-09-26,article,News,,"['Sex Crimes', 'Appointments and Executive Changes', 'United States Politics and Government']"
Banks May Need to Cull Their Trading Desks Further,2018-09-26,article,News,,"['Banking and Financial Institutions', 'Layoffs and Job Reductions']"
Behind the Cover: Voting,2018-09-26,article,News,,['Design']
"Unpublished and Untenured, a Philosopher Inspired a Cult Following",2018-09-26,article,News,,"['Books and Literature', 'Philosophy']"
Uber Settles Data Breach Investigation for $148 Million,2018-09-26,article,News,,"['Computer Security', 'Cyberattacks and Hackers', 'Attorneys General']"
"Fox, Acting on Behalf of Disney, Sells Its Stake in Sky to Comcast",2018-09-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
"Review: In ‘Hold the Dark,’ Wolves, Gloom and Blood in Alaska",2018-09-26,article,Review,,['Movies']
"Leadership, Laughter and Tariffs",2018-09-26,article,Op-Ed,,"['International Trade and World Market', 'Customs (Tariff)']"
The Elephant Bird Regains Its Title as the Largest Bird That Ever Lived,2018-09-26,article,News,,"['Birds', 'Endangered and Extinct Species', 'Paleontology', 'Conservation of Resources']"
"Review: A Thrilling ‘La Bohème’ at the Met, Radiating Warmth",2018-09-26,article,Review,,['Opera']
Julie Swetnick Is Third Woman to Accuse Brett Kavanaugh of Sexual Misconduct,2018-09-26,article,News,,"['Appointments and Executive Changes', 'Sex Crimes', 'Women and Girls', 'United States Politics and Government']"
"Review: The Body, Vibrating, Is ‘What Remains’",2018-09-26,article,Review,,"['Poetry and Poets', 'Dancing']"
Watch a New ‘Creed 2’ Trailer: Your Wednesday Pop Culture Cheat Sheet,2018-09-26,article,News,,"['Movies', 'Pop and Rock Music', 'Television']"
"Katherine Hoover, Flutist and Composer, Is Dead at 80",2018-09-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Classical Music']"
Are You a Young Evangelical? We Want to Hear From You Ahead of the Midterm Elections,2018-09-26,article,News,,"['Evangelical Movement', 'United States Politics and Government', 'Millennial Generation']"
Mike Birbiglia Solo Show ‘The New One’ Headed to Broadway,2018-09-26,article,News,,['Theater']
Review: Robert Redford Aims to Charm in ‘The Old Man & the Gun’,2018-09-26,article,Review,,['Movies']
Florence’s Slow-Motion Havoc Leaves Thousands of Evacuees in Limbo,2018-09-26,article,News,,"['Hurricane Florence (2018)', 'Floods', 'Evacuations and Evacuees']"
Uber Will Spend $10 Million to Solve a Problem It Helped Create,2018-09-26,article,News,,"['Car Services and Livery Cabs', 'Congestion Pricing', 'Roads and Traffic']"
How Zinc Batteries Could Change Energy Storage,2018-09-26,article,News,,"['Batteries', 'Lithium (Metal)', 'Zinc', 'Solar Energy', 'Wind Power', 'Alternative and Renewable Energy']"
‘Ninth Street Women’ Shines a Welcome New Light on New York’s Postwar Art Scene,2018-09-26,article,Review,,"['Books and Literature', 'Art', 'Women and Girls']"
"Constance Sutton, Feminist Anthropologist, Is Dead at 92",2018-09-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Race and Ethnicity', 'Women and Girls']"
"Bhad Bhabie and Noah Cyrus, Invented From the Ground Up",2018-09-26,article,Review,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
"Climate Week, and Telling Stories With Photos",2018-09-26,article,News,,"['Global Warming', 'Photography', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
Angry Colleague Tells Congressman What to Do With ‘Racist Ad’,2018-09-26,article,News,,"['Political Advertising', 'Midterm Elections (2018)', 'Elections, House of Representatives', 'Discrimination', 'Race and Ethnicity']"
Female Candidates Calibrate Politics With Support for Kavanaugh Accusers,2018-09-26,article,News,,"['#MeToo Movement', 'Elections, House of Representatives', 'Sexual Harassment', 'Midterm Elections (2018)']"
‘I Want to Hear Her Story’: A G.O.P. Senator Has Advice for Colleagues on Dr. Blasey,2018-09-26,article,News,,"['Courts and the Judiciary', 'Sex Crimes', 'Midterm Elections (2018)']"
"In Britain, Even Children Are Feeling the Effects of Austerity",2018-09-26,article,News,,"['Poverty', 'Children and Childhood', 'Politics and Government', 'Education (K-12)', 'Lunch and Breakfast Programs']"
The Land of Altered Bodies,2018-09-26,article,Op-Ed,,"['Poetry and Poets', 'Disabilities']"
"For Eric Idle, Life’s a Laugh and Death’s a Joke, It’s True",2018-09-26,article,News,,['Books and Literature']
Jacinda Ardern’s Progressive Politics Made Her a Global Sensation. But Do They Work at Home?,2018-09-26,article,News,,"['Politics and Government', 'Elections', 'Parenting', 'Women and Girls']"
The Marvelous Filters in the Manta Ray’s Mouth,2018-09-26,article,News,,"['Stingrays', 'Filters', 'Throat', 'Mouth', 'Research', 'Plastics', 'Water Pollution']"
Black Female Lawmaker in Vermont Resigns After Racial Harassment ,2018-09-26,article,News,,"['State Legislatures', 'Elections, State Legislature', 'Midterm Elections (2018)', 'Blacks', 'Black People', 'Discrimination']"
"Jeremy Corbyn, in Labour Speech, Vows to Fight Capitalist ‘Greed’",2018-09-26,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
The Distracted Boyfriend Who Took Over the Internet Is Deemed Sexist in Sweden,2018-09-26,article,News,,"['Online Advertising', 'Social Media', 'Discrimination', 'ADVERTISING AND MARKETING']"
Here’s One Emerging Threat That Could Derail the Bull Run,2018-09-26,article,News,,"['Government Bonds', 'Stocks and Bonds', 'Credit and Debt', 'Politics and Government', 'Credit Ratings and Credit Rating Agencies', 'Banking and Financial Institutions', 'Interest Rates']"
F.C.C. Puts 5G Rollout Rules in Federal Hands,2018-09-26,article,News,,"['Wireless Communications', 'Cellular Telephones']"
Spare Your Friends: Make a Mini-Movie of Your Fabulous Vacation,2018-09-26,article,News,,"['Video Recordings, Downloads and Streaming', 'Smartphones', 'Mobile Applications', 'Travel and Vacations']"
At the Center of the Kavanaugh Accusations: Heavy Drinking,2018-09-26,article,News,,"['Alcohol Abuse', 'Sex Crimes', 'Appointments and Executive Changes']"
The Sun Sets. The Wind Dies. But Energy Data Is Relentless.,2018-09-26,article,News,,"['Batteries', 'Solar Energy', 'Hydroelectric Power', 'Alternative and Renewable Energy', 'Wind Power', 'Energy and Power', 'Energy Efficiency']"
U.S. Investigating Yale Over Complaint of Bias Against Asian-American Applicants,2018-09-26,article,News,,"['United States Politics and Government', 'ADMISSIONS STANDARDS', 'Discrimination', 'Equal Educational Opportunities', 'Colleges and Universities', 'AFFIRMATIVE ACTION', 'Education', 'Asian-Americans', 'Civil Rights and Liberties', 'Suits and Litigation (Civil)']"
Don’t Forget Kavanaugh’s First Hearing,2018-09-26,article,Op-Ed,,"['Sex Crimes', 'ABORTION', 'Sexual Harassment', 'Roe v Wade (Supreme Court Decision)', 'Constitution (US)']"
Not Breast-Feeding? Why Do You Ask?,2018-09-26,article,Letter,,"['Breastfeeding', 'Customs, Etiquette and Manners']"
Lemaire: Spring 2019,2018-09-26,multimedia,Slideshow,,['Paris Fashion Week']
Has Australia Abandoned the Salad Sandwich?,2018-09-26,article,News,,"['Cooking and Cookbooks', 'Sandwiches', 'Beets']"
"In Rare Bipartisan Accord, House and Senate Reach Compromise on Opioid Bill",2018-09-26,article,News,,"['Opioids and Opiates', 'Law and Legislation', 'Addiction (Psychology)', 'Mental Health and Disorders', 'Drug Abuse and Traffic']"
An 8-Sided Dance,2018-09-26,article,News,,['Dancing']
A ’70s Performance Artist Finds a New Audience,2018-09-26,article,News,,"['Homosexuality and Bisexuality', 'Art', 'Performance Art', 'Photography']"
"Brett Kavanaugh: The News on the Accusations, the Hearing and More",2018-09-26,article,News,,"['Sex Crimes', '#MeToo Movement', 'Sexual Harassment', 'Appointments and Executive Changes', 'United States Politics and Government']"
Laughing at Trump,2018-09-26,article,Letter,,"['United States International Relations', 'United States Politics and Government']"
"Brett Kavanaugh, China, Japan: Your Thursday Briefing",2018-09-26,article,briefing,,[]
Neighbors Refer Venezuela to Criminal Court in ‘Historic’ Rebuke,2018-09-26,article,News,,"['Human Rights and Human Rights Violations', 'War Crimes, Genocide and Crimes Against Humanity']"
Google Tweaks Chrome in Response to Privacy Criticism,2018-09-26,article,News,,['Chrome (Browser)']
Bill Cosby’s Downfall: From Comic to Convict ,2018-09-26,article,Letter,,['Sex Crimes']
The Robin Williams Auction: On the Wall and Off the Wall,2018-09-26,article,News,,"['Art', 'Auctions', 'Movies', 'Comedy and Humor']"
"For Hannah Storm and Andrea Kremer, History in the Broadcast Booth",2018-09-26,article,News,,['Football']
"Dozens of Doctors Who Screen Immigrants Have Record of ‘Egregious Infractions,’ Report Says",2018-09-26,article,News,,"['Doctors', 'Ethics and Official Misconduct', 'Immigration and Emigration', 'Citizenship and Naturalization']"
"Olivia Munn Reads ‘A Life Plan for Two, Followed by One’",2018-09-26,article,News,,['Children and Childhood']
Hit Pause on Brett Kavanaugh,2018-09-26,article,Editorial,,"['Sex Crimes', 'United States Politics and Government', 'Appointments and Executive Changes', 'Sexual Harassment']"
The Women Who Have Accused Brett Kavanaugh,2018-09-26,article,News,,"['Sex Crimes', 'Appointments and Executive Changes', 'United States Politics and Government']"
Russian Officer Is Named as Suspect in Salisbury Poisoning,2018-09-26,article,News,,"['Poisoning and Poisons', 'Assassinations and Attempted Assassinations']"
Fall’s Next Top Coat: The Trends to Try,2018-09-26,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
A Hearing’s Test: Blasey Must Seem Credible. Kavanaugh Must Defend but Not Attack.,2018-09-26,article,News,,"['Sex Crimes', '#MeToo Movement', 'United States Politics and Government']"
The Countdown to the Kavanaugh Hearing ,2018-09-26,article,Letter,,['United States Politics and Government']
"Overlooked No More: Voltairine de Cleyre, America’s ‘Greatest Woman Anarchist’",2018-09-26,article,Obituary (Obit),,"['Women and Girls', 'Politics and Government', 'Biographical Information']"
"Turkey’s Erdogan Changes His Tune, Seeking Support and Cooperation in Germany",2018-09-26,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'International Relations']"
What Bill Cosby’s Life Will Be Like as Inmate NN7687,2018-09-26,article,News,,"['Prisons and Prisoners', 'Sex Crimes']"
"Trump Calls Kavanaugh Accusations ‘All False,’ but Says He Can Be Convinced by Testimony",2018-09-26,article,News,,"['Sexual Harassment', 'United States Politics and Government']"
Trump Says He’s Open to Keeping Rod Rosenstein at Justice Dept.,2018-09-26,article,News,,"['United States Politics and Government', 'Twenty-Fifth Amendment (US Constitution)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
‘Nothing Has Changed’: Angela Wright Reflects on the Anita Hill-Clarence Thomas Hearings ,2018-09-26,article,News,,"['Sexual Harassment', '#MeToo Movement', 'Midterm Elections (2018)']"
What to See in New York Art Galleries This Week,2018-09-26,article,News,,['Art']
"David Wolkowsky, Developer Hailed as Mr. Key West, Dies at 99",2018-09-26,article,Obituary (Obit),,"['Historic Buildings and Sites', 'Restoration and Renovation', 'Deaths (Obituaries)']"
McKinsey Advises Puerto Rico on Debt. It May Profit on the Outcome.,2018-09-26,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'Consultants', 'Credit and Debt', 'Conflicts of Interest', 'Bankruptcies']"
"Brett Kavanaugh, U.N., Interest Rates: Your Wednesday Evening Briefing",2018-09-26,article,briefing,,[]
"Kids’ Brainpower Tied to Exercise, Sleep and Limited Screen Time",2018-09-26,article,News,,"['Sleep', 'Exercise', 'Children and Childhood', 'Brain']"
"Ellison, Trying to Clear Name, Calls for Investigation Into Abuse Claims",2018-09-26,article,News,,"['Domestic Violence', 'Dating and Relationships', 'Elections, Attorneys General', 'Midterm Elections (2018)']"
Trump Calls Accusations Against Kavanaugh ‘All False’,2018-09-26,multimedia,Video,,['Courts and the Judiciary']
"On Politics With Lisa Lerer: Trump, Kavanaugh and the ‘Con Job’",2018-09-26,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', '#MeToo Movement']"
Nike Nearly Dropped Colin Kaepernick Before Embracing Him,2018-09-26,article,News,,"['United States National Anthem Protests (2016- )', 'Football', 'ADVERTISING AND MARKETING']"
"Jack McKinney, 83, Dies; N.B.A. Coach Trailed by a ‘What if?",2018-09-26,article,Obituary (Obit),,"['Basketball', 'Coaches and Managers', 'Deaths (Obituaries)']"
Be Outraged by America’s Role in Yemen’s Misery,2018-09-26,article,Op-Ed,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Defense and Military Forces', 'Famine', 'United States Politics and Government', 'Humanitarian Aid', 'Bombs and Explosives']"
"Trump’s America: Reckless, Alone and Ridiculed",2018-09-26,article,Op-Ed,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Companies Can’t Seem to Quit Quarterly Guidance: DealBook’s Closing Bell,2018-09-26,article,News,,"['United States Economy', 'International Trade and World Market', 'Protectionism (Trade)', ""Standard & Poor's 500-Stock Index"", 'Customs (Tariff)', 'Mergers, Acquisitions and Divestitures', 'Corporations', 'Stocks and Bonds', 'Media']"
When the News Itself Is a Form of Trauma,2018-09-26,article,News,,"['News and News Media', 'Sex Crimes', 'Sexual Harassment', 'Women and Girls', '#MeToo Movement', 'Psychology and Psychologists', 'Post-Traumatic Stress Disorder', 'Appointments and Executive Changes']"
How Today’s Hearing Could Affect Kavanaugh’s Confirmation,2018-09-26,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Sexual Harassment', 'Courts and the Judiciary']"
We’re in Virgin Territory,2018-09-26,article,Op-Ed,,"['Sex Crimes', 'Women and Girls', 'United States Politics and Government', 'Appointments and Executive Changes']"
"Seeing Ally Against Muslims, Some German Jews Embrace Far Right, to Dismay of Others",2018-09-26,article,News,,"['Jews and Judaism', 'ANTI-SEMITISM', 'Fringe Groups and Movements']"
"Mold, Lead, Leaks and Broken Locks. Tenants Vent Fury at Housing Authority.",2018-09-26,article,News,,"['Public and Subsidized Housing', 'Mold', 'Suits and Litigation (Civil)']"
Brett Kavanaugh and America’s ‘Himpathy’ Reckoning ,2018-09-26,article,Op-Ed,,"['Women and Girls', 'Sex Crimes', 'Empathy', 'Appointments and Executive Changes']"
Brett Kavanaugh’s Opening Statement: Full Transcript,2018-09-26,article,News,,['United States Politics and Government']
"In Cosby and Kavanaugh, #MeToo Moments That Stir Very Different Emotions",2018-09-26,article,News,,"['#MeToo Movement', 'Sexual Harassment', 'United States Politics and Government']"
Yale Law School Boasted About Kavanaugh; Now Comes ‘a Moment of Reckoning’,2018-09-26,article,News,,"['Colleges and Universities', '#MeToo Movement', 'Appointments and Executive Changes', 'Legal Profession', 'Sexual Harassment', 'Law Schools']"
"North Korea Nuclear Deal Could Take ‘Years,’ Trump Suggests",2018-09-26,article,News,,"['United States International Relations', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States Politics and Government']"
‘Mean Drunk’ vs. Teenage Girls,2018-09-26,article,News,,"['Sex Crimes', 'United States Politics and Government', 'Women and Girls', 'Appointments and Executive Changes']"
We Know How to Conquer Tuberculosis,2018-09-26,article,Editorial,,"['Tuberculosis', 'Epidemics', 'ANTIBIOTICS']"
Debunking 5 (More) Viral Rumors About Kavanaugh’s Accusers,2018-09-26,article,News,,"['Rumors and Misinformation', 'Computers and the Internet', 'Social Media', 'News and News Media', 'Midterm Elections (2018)']"
Trump Says He Would Prefer Not to Fire Rosenstein,2018-09-26,multimedia,Video,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Trump Berates Canada and Threatens Car Tariffs as Nafta Talks Falter,2018-09-26,article,News,,"['United States International Relations', 'International Trade and World Market', 'North American Free Trade Agreement', 'Customs (Tariff)', 'Economic Conditions and Trends', 'United States Politics and Government', 'Agriculture and Farming']"
The Sexual Assault Allegations Against Kavanaugh,2018-09-27,multimedia,Video,,"['Sexual Harassment', 'Sex Crimes', 'Women and Girls']"
Read Christine Blasey Ford’s Prepared Statement,2018-09-27,article,News,,['United States Politics and Government']
It’s Google’s Turn in Washington’s Glare,2018-09-27,article,News,,"['Computers and the Internet', 'Search Engines', 'United States Politics and Government', 'Antitrust Laws and Competition Issues', 'Regulation and Deregulation of Industry']"
Trump Rejected a One-on-One Meeting With Trudeau,2018-09-27,multimedia,Video,,['North American Free Trade Agreement']
"Why Mentoring Matters, and How to Get Started",2018-09-27,article,News,,"['Mentors', 'Labor and Jobs', 'Workplace Environment', 'Women and Girls']"
Worry Worry Man United,2018-09-27,article,News,,['Soccer']
"Matthew Whitaker, a Trump Loyalist, Is Seen as Ascendant Amid Rosenstein Chaos",2018-09-27,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Legal Profession', 'Attorneys General']"
"383,000: Estimated Death Toll in South Sudan’s War",2018-09-27,article,News,,"['Deaths (Fatalities)', 'Politics and Government', 'War Crimes, Genocide and Crimes Against Humanity']"
"Quotation of the Day: For Their Help in Puerto Rico, They Got Taxed",2018-09-27,article,Quote,,[]
"Corrections: September 27, 2018",2018-09-27,article,Correction,,[]
"As Kavanaugh Accuser Testified, a Veteran Sex Crimes Prosecutor Probed Her Story",2018-09-27,article,News,,['United States Politics and Government']
Firebrands Who Forged a New Art for a New India,2018-09-27,article,Review,,['Art']
‘I Could Be Doing This All Day.’ Trump Delights in Sparring With the Press.,2018-09-27,article,News,,"['News and News Media', 'United States Politics and Government']"
Awareness,2018-09-27,article,News,,['Crossword Puzzles']
5 Takeaways From Trump’s News Conference at the United Nations,2018-09-27,article,News,,"['Women and Girls', 'Sexual Harassment']"
"Man Took $4.3 Million in Cash From Alaska Bank and Ran, Drove and Flew, Prosecutors Say",2018-09-27,article,News,,"['Bank Robberies', 'Robberies and Thefts', 'Extradition']"
"Your Thursday News Briefing: Child Poverty, Brett Kavanaugh, United Nations",2018-09-27,article,briefing,,[]
Cubs Survive a Bartman Moment and Are Headed to the Playoffs,2018-09-27,article,News,,['Baseball']
"Mets’ Jacob deGrom Won a Game, and Maybe the Cy Young",2018-09-27,article,News,,"['Baseball', 'Cy Young Award']"
Sounding Out The New York Times,2018-09-27,article,Newsletter,,"['Ears and Hearing', 'Podcasts']"
On Politics: Trump Calls Kavanaugh Accusations ‘All False’,2018-09-27,article,News,,['United States Politics and Government']
What’s on TV Thursday: ‘The Good Place’ and ‘Norsemen’,2018-09-27,article,Schedule,,['Television']
Don’t You Hate When a Seal Slaps You in the Face With an Octopus?,2018-09-27,article,News,,"['Octopus', 'Seals (Animals) and Sealing']"
Word + Quiz: halcyon,2018-09-27,article,News,,[]
Kneeling and Reaching,2018-09-27,article,News,,[]
Playing Golf Alongside Tiger Woods Feels Different Now,2018-09-27,article,News,,"['Golf', 'Ryder Cup (Golf)']"
What Role Does Instagram Play in Your Life?,2018-09-27,article,News,,[]
Novels That Tackle Sexual Assault,2018-09-27,article,News,,"['Books and Literature', 'Sex Crimes']"
Bradley Cooper Is Not Really Into This Profile,2018-09-27,article,News,,"['Movies', 'Music', 'ACTORS AND ACTRESSES']"
Learning With: ‘Biased News Media or Biased Readers? An Experiment on Trust’,2018-09-27,article,News,,[]
Poem: Fourteen,2018-09-27,article,News,,['Poetry and Poets']
Judge John Hodgman on What Constitutes a Meal,2018-09-27,article,News,,['Comedy and Humor']
"Review: In ‘Monsters and Men,’ Racism Disrupts a Neighborhood",2018-09-27,article,Review,,['Movies']
New Sentences: From ‘The New Rules of Coffee’,2018-09-27,article,News,,['Coffee']
Photographing Past Stereotype,2018-09-27,article,News,,"['Photography', 'Prostitution']"
"Deborah Eisenberg, Chronicler of American Insanity",2018-09-27,article,News,,"['Writing and Writers', 'Books and Literature']"
Readers Respond to the 9.16.18 Issue,2018-09-27,article,News,,[]
What We’ve Learned About Undecided Voters Heading Into the Midterms ,2018-09-27,article,News,,"['Midterm Elections (2018)', 'Polls and Public Opinion', 'United States Politics and Government', 'Elections, House of Representatives']"
36 Hours in Montreal,2018-09-27,article,News,,['Travel and Vacations']
‘Ohio’ as the Locus of 21st-Century Rust Belt Despair,2018-09-27,article,Review,,['Books and Literature']
How to Actually Eat Like a Local While Traveling,2018-09-27,article,News,,"['Travel and Vacations', 'Food', 'Local Food']"
Giving Voice to Homer’s Women,2018-09-27,article,Review,,['Books and Literature']
America Ferrera: By the Book,2018-09-27,article,News,,"['Books and Literature', 'Writing and Writers']"
‘Our Obligation Is to Give Readers Relevant News’: How and Why We Reported the Rosenstein Scoop ,2018-09-27,article,News,,[]
Moving into a Changing Prospect-Lefferts Gardens,2018-09-27,article,News,,['Real Estate and Housing (Residential)']
"Five Places to Go in San José, Costa Rica ",2018-09-27,article,News,,['Travel and Vacations']
Updates From the Riveting Testimonies of Christine Blasey Ford and Brett Kavanaugh,2018-09-27,article,News,,"['United States Politics and Government', 'Sexual Harassment', 'Women and Girls']"
"Male, Female or ‘X’: The Push for a Third Choice on Official Forms",2018-09-27,article,News,,"['Gender', 'Birth Certificates', 'Transgender and Transsexuals', 'Drivers Licenses', 'Identification Devices']"
On the Market in New York City,2018-09-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Brooklyn and Manhattan,2018-09-27,article,News,,['Real Estate and Housing (Residential)']
Samantha Bee Slams Kavanaugh’s Defenders,2018-09-27,article,News,,"['United States Politics and Government', 'Sexual Harassment']"
"In KFC’s China Ads, Nuggets Are Served With Patriotism",2018-09-27,article,News,,"['Economic Conditions and Trends', 'Politics and Government', 'Fast Food Industry']"
Former N.F.L. Cheerleaders Hope to Quicken Change by Shedding Their Anonymity,2018-09-27,article,News,,"['Cheerleaders', 'Football', 'Women and Girls', 'Sexual Harassment', 'Workplace Hazards and Violations', '#MeToo Movement']"
"Brett Kavanaugh, China, Octopus: Your Thursday Briefing",2018-09-27,article,briefing,,[]
This Hearing Is Stacked Against Christine Blasey Ford,2018-09-27,article,Op-Ed,,"['Courts and the Judiciary', 'Sexual Harassment']"
Today’s Hearing: Trial or Job Interview?,2018-09-27,article,News,,"['Sex Crimes', '#MeToo Movement', 'Appointments and Executive Changes', 'United States Politics and Government']"
Their Relationship Morphed From Dislike to Inseparable,2018-09-27,article,News,,"['Marriages', 'Philanthropy', 'Autism']"
The Hot Property That’s Next on Tech’s Agenda: Real Estate,2018-09-27,article,News,,"['Venture Capital', 'Real Estate and Housing (Residential)', 'Start-ups', 'Computers and the Internet']"
"This Revolution, Too, Will Eat Its Children",2018-09-27,article,Op-Ed,,[]
"The Messy Reality Inside the Pentagon, Captured in Fiction",2018-09-27,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Work-Life Balance']"
Today’s New York News: Honoring Ruth Bader Ginsburg,2018-09-27,article,briefing,,[]
Why I Applaud the Unpopular Mr. Macron,2018-09-27,article,Op-Ed,,"['Politics and Government', 'Polls and Public Opinion']"
We Still Haven’t Learned From Anita Hill’s Testimony,2018-09-27,article,Op-Ed,,[]
Two European Favorites Take to the Paris Stage,2018-09-27,article,Review,,['Theater']
The Infatuation Gets $30 Million Investment From Hollywood Mogul Jeffrey Katzenberg,2018-09-27,article,News,,"['Restaurants', 'Venture Capital', 'Media']"
DealBook Briefing: Does Facebook Have Room for More Than One Founder?,2018-09-27,article,News,,"['Computers and the Internet', 'Social Media']"
Japan’s Embrace of Bilateral Trade Talks With U.S. Spares It From Tariffs,2018-09-27,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'Trans-Pacific Partnership']"
Review: ‘Smallfoot’ Struggles to Leave an Impression,2018-09-27,article,Review,,['Movies']
"Review: In ‘306 Hollywood,’ an Excavation — at Grandma’s House",2018-09-27,article,Review,,['Documentary Films and Programs']
"Review: In ‘Free Solo,’ Braving El Capitan With Only Fingers and Toes",2018-09-27,article,Review,,"['Documentary Films and Programs', 'Rock Climbing']"
"Review: ‘Black ‘47,’ a Revenge Thriller Set During the Irish Famine",2018-09-27,article,Review,,['Movies']
Review: ‘Bad Reputation’ Argues for Joan Jett’s Importance,2018-09-27,article,Review,,"['Documentary Films and Programs', 'Pop and Rock Music']"
U.N. General Assembly: Criticism and Praise for Trump Administration,2018-09-27,article,News,,"['United States International Relations', 'United Nations Framework Convention on Climate Change']"
"Review: ‘Cruise’ Rides Around the ’80s, With Affection",2018-09-27,article,Review,,['Movies']
"Review: In ‘Scaffolding,’ Graduation Is Near. But the Real Lessons Are Ahead.",2018-09-27,article,Review,,['Movies']
Review: ‘Matangi/Maya/M.I.A.’ Melds a Rapper’s Music and Activism,2018-09-27,article,Review,,"['Documentary Films and Programs', 'Rap and Hip-Hop']"
Chloé: Spring 2019,2018-09-27,multimedia,Slideshow,,['Paris Fashion Week']
A Connecticut Woman Was Killed While Jogging. A Confession Came Four Years Later.,2018-09-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Confessions']"
Teaching English as a Foreign Language With The New York Times as the Textbook,2018-09-27,article,News,,[]
Checking 6 Claims From Trump’s News Conference,2018-09-27,article,News,,"['United States Politics and Government', 'Courts and the Judiciary', 'Sexual Harassment', 'International Trade and World Market', 'Polls and Public Opinion']"
"At This Theater, All of the Directors Will Be Women",2018-09-27,article,News,,"['Theater', 'Women and Girls', 'Hiring and Promotion']"
Full Video: Kavanaugh Testifies to Senate Judiciary Committee,2018-09-27,multimedia,Video,,[]
How Health Care Is Hurting the G.O.P.,2018-09-27,article,Op-Ed,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Midterm Elections (2018)', 'Polls and Public Opinion', 'Voting and Voters', 'United States Politics and Government']"
Trump’s Meeting With Rod Rosenstein Delayed Until Next Week,2018-09-27,article,News,,[]
A Key Figure in the Kavanaugh Allegations: Who Is Mark Judge?,2018-09-27,multimedia,Video,,"['Video Recordings, Downloads and Streaming']"
On the Market in the New York Region,2018-09-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2018-09-27,article,News,,['Real Estate and Housing (Residential)']
California Today: Gavin Newsom Looks to Sacramento,2018-09-27,article,briefing,,[]
Offline and On Point at Dries Van Noten,2018-09-27,article,Review,,"['Fashion and Apparel', 'Paris Fashion Week']"
Flashback: The Anita Hill Hearings Compared to Today,2018-09-27,article,News,,[]
