headline,date,doc_type,material_type,section,keywords
A Turner Prize Shortlist Without a Painter,2012-05-01,article,News,,"['Art', 'Turner Prize']"
Climate Change and the Body Politic,2012-05-01,article,News,,[]
"Angels Await First Sparks, and Blasts, From Pujols After a Barren April",2012-05-01,article,News,,['Baseball']
Emotions Run High in Mavericks-Thunder Series,2012-05-01,article,News,,['Basketball']
Uncertainty Mounts Over London Airport Expansion Plans,2012-05-01,article,News,,['AIRPORTS']
Predators Suspend Two for Game 3 Against Coyotes,2012-05-01,article,News,,"['Hockey, Ice']"
TimesCast | 'Once' Leads Nominations,2012-05-01,multimedia,Video,,['Theater']
Terror Defendant Convicted in New York Subway Plot,2012-05-01,article,News,,"['Terrorism', 'Afghanistan War (2001- )', 'Bombs and Explosives', 'Subways', 'Decisions and Verdicts']"
Fête Accompli | Bomb Magazine Gala,2012-05-01,article,News,,['Art']
Obama’s Afghan Trip Is Latest in Tradition of Covert Presidential Travel,2012-05-01,article,News,,['United States Defense and Military Forces']
Chat With Paul Krugman This Afternoon,2012-05-01,article,News,,[]
The Dilemma of the Pregnant Addict,2012-05-01,article,News,,"['Babies and Infants', 'Drug Abuse and Traffic', 'Opium', 'Parenting', 'Pregnancy and Childbirth', 'Women and Girls']"
Social Media Breathes Life Into Shelved Products,2012-05-01,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet', 'Cosmetics and Toiletries', 'Social Networking (Internet)', 'E-Commerce', 'Beauty']"
Obama’s Afghanistan Trip Could Escalate Political Criticism,2012-05-01,article,News,,"['Presidential Election of 2012', 'United States Defense and Military Forces']"
Seat of Power,2012-05-01,multimedia,Slideshow,,['Books and Literature']
Bolivia Seizes Local Assets of Spanish Utility,2012-05-01,article,News,,['Nationalization of Industry']
Facebook on Track for I.P.O. Roadshow,2012-05-01,article,News,,"['Initial Public Offerings', 'Social Networking (Internet)']"
"Most Workers Lack Disability Insurance, Survey Finds",2012-05-01,article,News,,['Disability Insurance']
Gay Romney Aide Quits After Backlash,2012-05-01,article,News,,"['Homosexuality', 'Presidential Election of 2012']"
Café China,2012-05-01,multimedia,Slideshow,,['Restaurants']
Showing the Chile Who’s Boss,2012-05-01,article,Review,,['Restaurants']
Illusions Shatter With a Left to a Fire Extinguisher Case,2012-05-01,article,News,,"['Basketball', 'Sports Injuries', 'Playoff Games']"
"In Vacant Lots and Backyards, a Flower Business Grows",2012-05-01,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
Fiji for the Rest of Us,2012-05-01,article,News,,"['Budget Travel', 'Dormitories', 'Eco-Tourism', 'Travel and Vacations']"
"Just Say No: No Science, No Sex, No Gay People",2012-05-01,article,News,,['Abstinence (Sexual)']
"Buyout Kings Size Up Their Sector, the Elections and Europe",2012-05-01,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Mergers, Acquisitions and Divestitures', 'Private Equity']"
Cinderella Viewed Through Grown-Up Perspectives,2012-05-01,article,Review,,['Theater']
New Details Emerge in Report on Murdoch Papers,2012-05-01,article,News,,"['Newspapers', 'Legislatures and Parliaments']"
Vain Glorious | Miraval’s New Look and New Spa,2012-05-01,article,News,,['Spas']
"In the Backyard, Grandma’s New Apartment",2012-05-01,article,News,,"['Elder Care', 'Elderly', 'Prefabricated Buildings', 'Real Estate and Housing (Residential)']"
Champion Swimmer Found Dead in Arizona,2012-05-01,article,News,,"['Deaths (Fatalities)', 'Swimming', 'Olympic Games (2012)']"
"Mixed in Paris, Poured in New York",2012-05-01,article,News,,"['Bars', 'Cocktails']"
"Legendary Wines, Sold in Sips",2012-05-01,article,News,,"['Restaurants', 'Wines']"
Dining Calendar,2012-05-01,article,Schedule,,[]
"A Taste of North Carolina, at Last",2012-05-01,article,News,,"['Barbecue', 'Sauces']"
"Casual Joy and Dread, Mingling Every Day",2012-05-01,article,Review,,['Theater']
"Romney, Near Ground Zero, Faults Obama for Politicizing Raid",2012-05-01,article,News,,"['Presidential Election of 2012', 'September 11 (2001)']"
"With Nook Deal, a Hint of Microsoft Hardware",2012-05-01,article,News,,['E-Books and Readers']
Former Treasurer for Liu Pleads Not Guilty,2012-05-01,article,News,,"['Frauds and Swindling', 'Elections, Comptrollers', 'Campaign Finance', 'Elections']"
Pro-Romney ‘Super PAC’ Begins $4 Million Ad Buy,2012-05-01,article,News,,['Presidential Election of 2012']
Met Museum Will Amend Wall Text to Reflect Gertrude Stein’s Vichy Ties,2012-05-01,article,News,,"['Art', 'Holocaust and the Nazi Era', 'Museums', 'World War II (1939-45)']"
Charges Are Planned in Florida A&M Hazing Death,2012-05-01,article,News,,"['Hazing', 'Colleges and Universities']"
Finger on the Button,2012-05-01,article,News,,[]
Kristalbelli,2012-05-01,article,Review,,['Restaurants']
Today’s Scuttlebot: Apple Security and Kickstarter Flops,2012-05-01,article,News,,[]
"A Canny Henchman, Targeting the Queen",2012-05-01,article,Review,,['Books and Literature']
David’s Brisket House,2012-05-01,article,Review,,['Restaurants']
Off the Menu,2012-05-01,article,News,,['Restaurants']
‘Magic/Bird’ to Hang Up Its Laces,2012-05-01,article,News,,['Theater']
"Live From Moscow, Adulterers and a Ballerina With a Hairy Chest",2012-05-01,article,Review,,['Dancing']
"Lovelorn Texts, Lovingly Resurrected",2012-05-01,article,Review,,"['Music', 'Classical Music']"
Keeping the Vision New for 25 Years,2012-05-01,article,Review,,['Music']
Imaginative Pairings Across Time,2012-05-01,article,Review,,['Music']
Pictures of the Day: Cuba and Elsewhere,2012-05-01,article,News,,['Photography']
What a Long Way Republicans Have Come,2012-05-01,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Ryan McGinley’s Menagerie,2012-05-01,article,News,,[]
Lyrics Expressing Enigmas Over Layers of Sound,2012-05-01,article,Review,,['Music']
"Pandora’s Siren Song: Imitators Want Its Audience, but Not Its Losses",2012-05-01,article,News,,[]
"Wylie Dufresne, Culinary Wizard",2012-05-01,article,News,,['Restaurants']
A Sneak Preview of Ryan McGinley’s New Show,2012-05-01,article,News,,['Photography']
New Tour at Museum Reveals All,2012-05-01,article,News,,"['Art', 'Nudism and Nudity']"
"Tonys’ Net Is Wide, With Nods to ‘Once’ and the Gershwins",2012-05-01,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
"In BlackBerry Fields, Some Things Aren’t Real",2012-05-01,article,News,,"['BlackBerry (Handheld Device)', 'Smartphones']"
China’s Vanishing Trade Imbalance,2012-05-01,article,News,,"['International Trade and World Market', 'United States International Relations', 'Economic Conditions and Trends', 'United States Economy', 'Renminbi (Currency)']"
Furor Over Executive Pay Is Not the Revolt It Appears to Be,2012-05-01,article,News,,"['Executive Compensation', 'Shareholder Rights and Activism']"
Raising Questions From the Rock Bed,2012-05-01,article,News,,"['Fossils', 'Paleontology', 'Science and Technology']"
Obama’s Use of American Military Might,2012-05-01,article,Letter,,"['United States Defense and Military Forces', 'Presidential Election of 2012']"
"Malware for Macs Lucrative, Security Researchers Say",2012-05-01,article,News,,"['Computer Malware', 'Computer Security', 'Computers and the Internet']"
The New York Library Plan: A Biographer’s Plea,2012-05-01,article,Letter,,"['Libraries and Librarians', 'Books and Literature']"
EPIphenomena,2012-05-01,article,News,,[]
Council Says City Is Falling Short on Mental Health Services for Children,2012-05-01,article,News,,[]
Newsstands on City Streets,2012-05-01,article,Letter,,['Newsdealers and Newsstands']
Sex Trafficking in the Americas,2012-05-01,article,Letter,,"['Prostitution', 'Human Trafficking', 'Women and Girls']"
President Obama Speaks on the War From Afghanistan,2012-05-01,article,News,,"['Afghanistan War (2001- )', 'Speeches and Statements', 'United States International Relations']"
"In Speech, Obama Says U.S. Will Stand by Afghans After Troop Withdrawal",2012-05-01,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
"CBS, Ahead of Upfronts, Has Strong 1st Quarter",2012-05-01,article,News,,"['Company Reports', 'Upfronts (Television)']"
"Pettitte Ready to Return, but Yankees a Little More Cautious",2012-05-01,article,News,,"['Baseball', 'Minor Leagues']"
Dodgers Sale Is Completed,2012-05-01,article,News,,['Baseball']
New Lures Promised for Shoppers on an Urban Island,2012-05-01,article,News,,"['Shopping and Retail', 'Renting and Leasing (Real Estate)', 'Real Estate (Commercial)', 'Real Estate and Housing (Residential)']"
Barbaro’s Trainer Hoping for a Second Derby Win,2012-05-01,article,News,,"['Jockeys, Drivers and Trainers', 'Kentucky Derby', 'Horse Racing']"
An Extra-Official Touch for Russia’s May Day,2012-05-01,article,News,,"['May Day', 'Organized Labor']"
"Diller, Welch and Trump Offer Their Support for Murdoch",2012-05-01,article,News,,['Newspapers']
Diocletianomics,2012-05-01,article,News,,[]
"In D.C., a Street’s Grit Gives Way to Glamour",2012-05-01,article,News,,"['Shopping and Retail', 'Real Estate (Commercial)', 'Restoration and Renovation', 'Real Estate and Housing (Residential)']"
Text of Obama’s Speech in Afghanistan,2012-05-02,article,Text,,['Afghanistan War (2001- )']
Stephen G. Kliegerman,2012-05-02,article,Interview,,['Real Estate and Housing (Residential)']
The Choice to Stay Home: No Pressure,2012-05-02,article,News,,[]
Rhode Island: Brown to Increase Pay to Providence,2012-05-02,article,Brief,,"['Bankruptcies', 'Colleges and Universities']"
Group Seeks Suspension of Iran From I.M.F.,2012-05-02,article,News,,"['United States International Relations', 'Embargoes and Economic Sanctions']"
Austerity Pain Fills Europe With Protests on May Day,2012-05-02,article,News,,"['Demonstrations, Protests, and Riots', 'European Sovereign Debt Crisis (2010- )']"
Texas: Judge Stays Order on Health Care Program,2012-05-02,article,Brief,,"['Birth Control and Family Planning', 'Health Insurance and Managed Care', 'ABORTION']"
Anger Mismanagement: Volcanic Athletes and Impetuous Acts,2012-05-02,article,News,,"['ANGER (EMOTION)', 'Basketball', 'Sports Injuries', 'Playoff Games', 'Baseball']"
Collins Says Mets Must Learn Quickly to Reach Next Level,2012-05-02,article,News,,['Baseball']
"School Breakfast, the New Food Fight",2012-05-02,article,News,,"['Children and Childhood', 'Diet and Nutrition', 'Education (K-12)', 'Lunch and Breakfast Programs', 'Obesity']"
Names of the Dead,2012-05-02,article,List,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Paths to the Marathon in a Small Kenyan Town,2012-05-02,article,News,,"['Marathon Running', 'Running']"
European Financial Treaty Faces Skeptical Irish Voters in Tough Referendum Fight,2012-05-02,article,News,,['European Sovereign Debt Crisis (2010- )']
Chesapeake to Replace Chairman,2012-05-02,article,News,,"['Executive Compensation', 'Natural Gas', 'Appointments and Executive Changes']"
"Fire Kills Police Captain, His Wife and Two Daughters",2012-05-02,article,News,,"['Deaths (Fatalities)', 'Fires and Firefighters', 'Police']"
Video of Obama’s Address From Afghanistan,2012-05-02,article,News,,['Afghanistan War (2001- )']
"Baseball in Their Veins, but a New Ball at Their Feet",2012-05-02,article,News,,"['Baseball', 'Soccer']"
Obama Spot Offers a Rebuttal and a Jab at Romney,2012-05-02,article,News,,"['ADVERTISING AND MARKETING', 'Alternative and Renewable Energy', 'Political Advertising', 'Labor and Jobs', 'Presidential Election of 2012', 'United States Economy']"
KickTV Is on the ‘Air’ on YouTube,2012-05-02,article,News,,['Soccer']
"For Rangers, the Playoffs Becoming the Old Grind",2012-05-02,article,News,,"['Hockey, Ice', 'Playoff Games']"
"New Politics, Ahoy!",2012-05-02,article,Op-Ed,,"['Computers and the Internet', 'United States Politics and Government', 'Presidential Election of 2012', 'Politics and Government']"
Dallas Museum Simmers in a Neighbor’s Glare,2012-05-02,article,News,,"['Condominiums', 'Museums', 'Art', 'Real Estate and Housing (Residential)']"
An Anti-Obesity Campaign Takes to the Airwaves,2012-05-02,article,News,,"['Obesity', 'ADVERTISING AND MARKETING', 'Radio', 'Children and Childhood']"
Princeton Review Accused of Fraud in Tutoring Services,2012-05-02,article,News,,"['Frauds and Swindling', 'Tutors and Tutoring', 'Suits and Litigation', 'Education (K-12)']"
What’s in a Name? (Part 2),2012-05-02,article,News,,"['Fingerprinting', 'Forensic Science', 'Identification Devices', 'Names, Personal', 'Photography']"
"In Deeds, Nuns Answer Call of Duty",2012-05-02,article,News,,"['Nuns', 'Women and Girls']"
Findings Bolster Calls for News Corp. Changes,2012-05-02,article,News,,['News and News Media']
"Once an Ambitious Law Firm, Reduced to Grim Dispatches",2012-05-02,article,News,,['Legal Profession']
"Once Out of Prison, Conrad Black Will Be Allowed Into Canada",2012-05-02,article,News,,[]
A Visit Well Timed to Future Uncertainties in Afghanistan,2012-05-02,article,News Analysis,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Struggling Hedge Fund Under a Cloud,2012-05-02,article,News,,['Hedge Funds']
Lottery Numbers,2012-05-02,article,List,,['Lotteries']
Obama Visits Afghanistan,2012-05-02,multimedia,Slideshow,,"['Afghanistan War (2001- )', 'United States International Relations']"
The Boss and Everyone Else,2012-05-02,article,Editorial,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry', 'Executive Compensation', 'Wages and Salaries', 'Shareholder Rights and Activism', 'Editorials']"
A New Lawyer’s Duty,2012-05-02,article,Editorial,,"['Legal Aid for the Poor (Civil)', 'Legal Profession', 'Editorials']"
Quebec’s Front-Line Forests,2012-05-02,article,Editorial,,"['Forests and Forestry', 'Environment', 'Law and Legislation', 'Editorials']"
Missed Chance,2012-05-02,article,Editorial,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Editorials']"
Pfizer Races to Reinvent Itself,2012-05-02,article,News,,"['Company Reports', 'Inventions and Patents', 'Lipitor (Drug)', 'Drugs (Pharmaceuticals)', 'Budgets and Budgeting', 'Research']"
Mali Uprising Proves No Threat to Junta Leader’s Vision of Authority,2012-05-02,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat""]"
"Mortgage Aid Programs Were Halted, Papers Show",2012-05-02,article,News,,"['Foreclosures', 'Mortgages', 'Real Estate and Housing (Residential)']"
Combination of Errors Led to Power Loss in San Diego,2012-05-02,article,News,,['Power Outages and Blackouts']
An Earth-Bound View of Where Ospreys Soar,2012-05-02,article,News,,"['Global Positioning System', 'Ospreys (Birds)', 'Endangered and Extinct Species', 'Navigation', 'Research', 'Parks and Other Recreation Areas', 'Birds']"
"In Pursuit of Mayor Bloomberg, the Reluctant Endorser",2012-05-02,article,News,,"['Presidential Election of 2012', 'Endorsements']"
Owner of Lane Bryant Sold to Rival for $890 Million,2012-05-02,article,News,,[]
Board Is Met With Jeers as It Recommends an Increase in Rents,2012-05-02,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Rent Control and Stabilization']"
Harper Is Washington’s Newest Attraction,2012-05-02,article,News,,"['National Mall (Washington, DC)', 'Baseball']"
Romney Foreign Policy Spokesman Quits,2012-05-02,article,News,,"['Homosexuality', 'Presidential Election of 2012', 'Suspensions, Dismissals and Resignations']"
Out of Sorts,2012-05-02,article,News,,['Crossword Puzzles']
Libertine on the Loose,2012-05-02,article,Op-Ed,,"['Sex Crimes', 'Prostitution', 'Elections']"
"Tomás Borge Martínez, Sandinista Rebel and Nicaragua Interior Minister, Dies at 81",2012-05-02,article,Obituary (Obit),,['Deaths (Obituaries)']
