headline,date,doc_type,material_type,section,keywords
"In a Corner, President Enrique Peña Nieto of Mexico Punches Back",2017-01-27,article,News,,"['United States International Relations', 'Immigration and Emigration']"
Tons of Traffic,2017-01-27,article,News,,['Crossword Puzzles']
Review: A Revival of ‘The Liar’ Plays Alternative Facts for Laughs,2017-01-27,article,Review,,['Theater']
"Review: ‘Incident at Hidden Temple,’ a Noir Too Far",2017-01-27,article,Review,,['Theater']
"Review: ‘Yours Unfaithfully,’ on an Open Marriage and Its Pitfalls",2017-01-27,article,Review,,['Theater']
Trump Criticizes ‘S.N.L.’ Writer Who Joked About His Son Barron,2017-01-27,article,News,,"['United States Politics and Government', 'Television']"
Rajon Rondo Rips Teammates: ‘My Vets Would Never Go to the Media’,2017-01-27,article,News,,['Basketball']
Trump Called National Park Chief Over Twitter Post on Inaugural Crowd,2017-01-27,article,News,,"['United States Politics and Government', 'Inaugurations']"
"Corrections: January 27, 2017",2017-01-27,article,Correction,,[]
A Ballerina’s Endless Day,2017-01-27,multimedia,Video,,['Dancing']
"Donald Trump, Rafael Nadal, Gambia: Your Friday Briefing",2017-01-27,article,briefing,,[]
"Mike Connors, Long-Running TV Sleuth in ‘Mannix,’ Dies at 91",2017-01-27,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Television', 'Deaths (Obituaries)']"
What’s on TV Friday: ‘Mary Tyler Moore: After All’ and ‘Rise’,2017-01-27,article,Schedule,,"['Television', 'Web-Original Programming']"
Review: Kehlani’s ‘SweetSexySavage’ Gives Love an R&B Workout,2017-01-27,article,Review,,['Pop and Rock Music']
Lunar New Year,2017-01-27,article,News,,[]
Word + Quiz: incidence,2017-01-27,article,News,,[]
"The Week in Pictures: Jan. 27, 2017",2017-01-27,multimedia,Slideshow,,[]
"Toshiba, Desperate for Cash After Scandal, Will Sell Microchip Business",2017-01-27,article,News,,"['Computer Chips', 'Corporations']"
Donald Trump and Theresa May: An Odd Couple,2017-01-27,article,News,,"['United States International Relations', 'United States Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'International Trade and World Market']"
"The Week in Pictures: Jan. 27, 2017",2017-01-27,article,News,,['Photography']
South Dakota Lawmakers Snuffing Out Ethics Reform Referendum,2017-01-27,article,Editorial,,"['Politics and Government', 'Ethics and Official Misconduct', 'Referendums']"
Park Rangers to the Rescue,2017-01-27,article,Op-Ed,,"['National Parks, Monuments and Seashores', 'United States Politics and Government']"
Making the Rust Belt Rustier,2017-01-27,article,Op-Ed,,"['International Trade and World Market', 'Factories and Manufacturing', 'Taxation', 'Customs (Tariff)', 'Whites', 'Labor and Jobs']"
The Politics of Cowardice,2017-01-27,article,Op-Ed,,"['United States Politics and Government', 'Cold War Era']"
Does a Protest’s Size Matter?,2017-01-27,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'Tea Party Movement', 'United States Politics and Government', 'Social Media']"
I Don’t Speak for Laura,2017-01-27,article,Op-Ed,,"['Intellectual Disabilities', 'Special Education', 'Education (K-12)', 'Children and Childhood', 'Down Syndrome']"
Surviving Chinese New Year With the Family: A Musical How-To,2017-01-27,article,News,,['Lunar New Year']
Why Succeeding Against the Odds Can Make You Sick,2017-01-27,article,Op-Ed,,"['Blacks', 'Black People', 'Discrimination', 'Genetics and Heredity', 'Blood Pressure', 'Hypertension', 'Anxiety and Stress', 'Diabetes', 'Colds']"
Questions for: ‘Trump Blocks Syrian Refugees and Orders Mexican Border Wall to Be Built’,2017-01-27,article,Letter,,[]
"Soccer Fan Mutinies, All Over England",2017-01-27,article,News,,['Soccer']
Bryan Cranston to Play Howard Beale on Stage in ‘Network’,2017-01-27,article,News,,['Theater']
Aravind Adiga’s Novel Is About the Game of Cricket — and Sexual Awakening,2017-01-27,article,Review,,['Books and Literature']
The 1.15.17 Issue,2017-01-27,article,News,,[]
How to Remember Your Dreams,2017-01-27,article,News,,"['Dreams', 'Sleep']"
"For Two Small-Town Families, War Is the Tie That Binds",2017-01-27,article,Review,,['Books and Literature']
"Confronting Race, Religion and Her Heart",2017-01-27,article,News,,"['Race and Ethnicity', 'Blacks', 'Black People', 'Dating and Relationships', 'Women and Girls', 'Sex']"
Judge John Hodgman on Grooming a Boyfriend’s Exceptional Eyebrows,2017-01-27,article,News,,"['Eyebrows', 'Comedy and Humor']"
‘Independently Blue’,2017-01-27,article,News,,['Poetry and Poets']
"Friday Mailbag: Measuring Crowds, Maligning a Region",2017-01-27,article,Editorial,,"['Presidential Election of 2016', 'United States Politics and Government', 'Inaugurations', 'Child Abuse and Neglect', 'Women and Girls', 'News and News Media', 'Children and Childhood', 'Elections, State Legislature', 'Sex Crimes', 'Demonstrations, Protests and Riots']"
How Civilian Prosecution Gave the U.S. a Key Informant,2017-01-27,article,News,,"['Terrorism', 'Detainees', 'Informers', 'Military Tribunals', 'United States Politics and Government']"
Trump Avoids Answering Whether He Will Lift Sanctions on Russia,2017-01-27,article,News,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
"As Migrants Strain Border Towns, Pressure Builds on Mexico to Act",2017-01-27,article,News,,"['Illegal Immigration', 'Human Rights and Human Rights Violations']"
A City Built on Refugees Looks at Trump’s Plan With Fear,2017-01-27,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'United States Politics and Government']"
Harry Macklowe on New York Real Estate,2017-01-27,article,News,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE']"
"Love and Black Lives, in Pictures Found on a Brooklyn Street",2017-01-27,article,News,,"['Families and Family Life', 'Blacks', 'Black People', 'Photography']"
Even the Teen Vogue Writer Who Took On Trump Gets Stage Fright,2017-01-27,article,News,,[]
What Are Your Thoughts About Wind Power?,2017-01-27,article,News,,[]
"At Hong Kong New Year Fair, Defiance Gives Way to Resignation",2017-01-27,article,News,,"['Lunar New Year', 'Politics and Government']"
Teaching With: ‘4.1 Miles’,2017-01-27,article,News,,[]
"Morning Agenda: Walls and Taxes, Toshiba, Eike Batista",2017-01-27,article,News,,[]
"Donald Trump, Theresa May, Mexico: Your Friday Briefing",2017-01-27,article,briefing,,[]
Stories by the Heir of James Dickey and Flannery O’Connor,2017-01-27,article,Review,,['Books and Literature']
Advice for Gay and Transgender Travelers,2017-01-27,article,News,,"['Homosexuality and Bisexuality', 'Travel and Vacations', 'Hotels and Travel Lodgings']"
"Enrique Olvera Brings His Genius to Oaxaca, Mexico",2017-01-27,article,News,,"['Restaurants', 'Travel and Vacations']"
Hugs and Hard Labor on an Indiana Farm,2017-01-27,article,News,,"['Grandparents', 'Agriculture and Farming', 'Families and Family Life', 'Teenagers and Adolescence']"
A Durham Hotel With a Sense of Place and Midcentury Style,2017-01-27,article,News,,"['Hotels and Travel Lodgings', 'Travel and Vacations']"
The Closing of Trump’s America,2017-01-27,article,Op-Ed,,"['United States Politics and Government', 'Muslim Americans', 'Muslims and Islam', 'Refugees and Displaced Persons', 'Immigration and Emigration', 'United States International Relations']"
"New York Today: Who’s a New Yorker, According to New Yorkers",2017-01-27,article,briefing,,[]
A South African Novelist Recalls the Sister She Couldn’t Save,2017-01-27,article,Review,,['Books and Literature']
Donald Trump and the Theater of Access,2017-01-27,article,News,,"['United States Politics and Government', 'News and News Media']"
"So Many Protests, So Little Space",2017-01-27,article,News,,"['Demonstrations, Protests and Riots', 'Parks and Other Recreation Areas']"
"Jeff Bridges, the Dude, Really Is Laid-Back",2017-01-27,article,News,,"['Movies', 'Academy Awards (Oscars)']"
Sheryl Palmer on Her ‘Shoes Off’ Leadership Style,2017-01-27,article,News,,['Executives and Management (Theory)']
The Temporary Miracle,2017-01-27,article,News,,"['Children and Childhood', 'Cancer']"
California Today: What Might Happen if Obamacare Is Repealed,2017-01-27,article,briefing,,[]
Couture in the Shadow of the Women’s March,2017-01-27,article,News,,"['Fashion and Apparel', 'Couture Fashion Week']"
Trump’s Economic Vows May Be Harder to Hit After a Slow 2016,2017-01-27,article,News,,"['United States Economy', 'United States Politics and Government', 'Interest Rates', 'Federal Taxes (US)']"
Advocates of Fair Housing Brace for a Tough Four Years,2017-01-27,article,News,,"['Discrimination', 'Blacks', 'Black People', 'Race and Ethnicity']"
The Life and Imminent Death of a Latin Jazz Club in Queens,2017-01-27,article,News,,"['Bars and Nightclubs', 'Jazz']"
Rafael Nadal Wins a Marathon to Set Up a Final With Roger Federer,2017-01-27,article,News,,"['Australian Open (Tennis)', 'Tennis']"
Why Marches Aren’t What They Used to Be,2017-01-27,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'Tea Party Movement']"
Gold and Gems: The Spring 2017 Jewelry Collections,2017-01-27,article,News,,['Jewels and Jewelry']
"Gary Lineker, Soccer Hero, Dips a Toe Into Post-Brexit British Politics",2017-01-27,article,Biography,,"['Soccer', 'Great Britain Withdrawal from EU (Brexit)', 'Discrimination', 'Immigration and Emigration', 'Refugees and Displaced Persons']"
Trump’s Border Wall,2017-01-27,article,Op-Ed,,['United States International Relations']
"The Weekly Health Quiz: Movement, Mood and Mary Tyler Moore",2017-01-27,multimedia,Interactive Feature,,"['Cervical Cancer', 'Diabetes', ""Alzheimer's Disease"", 'Hepatitis', 'Placebos', 'Research', 'Medicine and Health']"
Drew Barrymore’s Next Act: Suburban Zombie,2017-01-27,article,News,,"['Web-Original Programming', 'Television', 'ACTORS AND ACTRESSES']"
Japandroids: Shriek-Along Punk. Literary Lyrics.,2017-01-27,article,News,,['Pop and Rock Music']
Pasternak’s Muse: The Real-Life Inspiration for ‘Doctor Zhivago’,2017-01-27,article,Review,,['Books and Literature']
"Sign Up for Health Care Coverage? ‘Absolutely,’ Experts Say",2017-01-27,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Personal Finances']"
Anti-Abortion March in Washington,2017-01-27,multimedia,Video,,[]
A Birder’s Heaven: Just Follow the Stench to the Landfill,2017-01-27,article,News,,"['Birds', 'Waste Materials and Disposal', 'Birdwatching']"
"Teddy Roosevelt, Mark Twain and the Fight Over American Imperialism",2017-01-27,article,Review,,['Books and Literature']
"Generation X More Addicted to Social Media Than Millennials, Report Finds",2017-01-27,article,News,,"['Social Media', 'Millennial Generation', 'Age, Chronological']"
Ex-Volkswagen Chief Investigated by Germany in Emissions Cheating Scandal,2017-01-27,article,News,,"['Fuel Emissions (Transportation)', 'Frauds and Swindling', 'Automobiles']"
Pence Tells Anti-Abortion Marchers That ‘Life is Winning’,2017-01-27,article,News,,"['Demonstrations, Protests and Riots', 'ABORTION']"
Are There Home Treatments for Neuromas of the Feet?,2017-01-27,article,News,,"['Feet', 'Massage', 'Pain', 'Shoes and Boots', 'Surgery and Surgeons']"
Changing Times: The Newsroom’s Strategy for the Future,2017-01-27,article,News,,"['Newspapers', 'News and News Media']"
Dubious Vote-Fraud Claim Gets the Trump Seal of Approval,2017-01-27,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'Frauds and Swindling', 'Voter Registration and Requirements']"
"Barber by Day, Wily Coyote Whisperer by Night",2017-01-27,article,News,,"['Coyotes', 'ANIMALS', 'AIRPORTS']"
Noy Holland’s Tales of Peculiar Lives in Hard Places,2017-01-27,article,Review,,['Books and Literature']
"Measuring Happiness, in Bhutan and Elsewhere",2017-01-27,article,Letter,,['Happiness']
What to Cook This Weekend,2017-01-27,article,News,,"['Cooking and Cookbooks', 'Tacos']"
"Google, in Post-Obama Era, Aggressively Woos Republicans",2017-01-27,article,News,,"['United States Politics and Government', 'Lobbying and Lobbyists', 'Computers and the Internet']"
"As Climate Change Accelerates, Floating Cities Look Like Less of a Pipe Dream",2017-01-27,article,News,,"['Global Warming', 'Oceans and Seas', 'Politics and Government', 'Third World and Developing Countries']"
How to Buy a Used Car in an Age of Widespread Recalls,2017-01-27,article,News,,"['Automobile Safety Features and Defects', 'Used Cars', 'Consumer Protection', 'Personal Finances']"
"Donald Trump, the Religious Right’s Trojan Horse",2017-01-27,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 2016', 'Religion-State Relations', 'Christians and Christianity', 'ABORTION', 'Birth Control and Family Planning', 'Faith-Based Initiatives', 'Conservatism (US Politics)']"
A Threat to Public Health,2017-01-27,article,Letter,,['Regulation and Deregulation of Industry']
"A Dog’s Purpose? To Speak on Film, So to Speak",2017-01-27,article,News,,"['Movies', 'Dogs']"
Finding His Flock: A Rural Writer’s Book Club,2017-01-27,article,News,,"['Books and Literature', 'Writing and Writers']"
How Do You Sell a Work of Art Built Into the Earth?,2017-01-27,article,News,,['Sculpture']
Debut Novels,2017-01-27,article,Review,,['Books and Literature']
The Latest in Science Fiction and Fantasy,2017-01-27,article,Review,,['Books and Literature']
Border Tax Two-Step (Wonkish),2017-01-27,article,News,,[]
10 Things to Do Now in NYC,2017-01-27,article,News,,['Culture (Arts)']
Find the Right Power Cord for Your MacBook,2017-01-27,article,Question,,['Laptop Computers']
"William A. Wellman, Two-Fisted Director With Heart, in Six Takes",2017-01-27,article,News,,['Movies']
Depression and Anxiety Tied to Cancer Deaths,2017-01-27,article,News,,"['Anxiety and Stress', 'Esophageal Cancer', 'Leukemia', 'Cancer', 'Deaths (Fatalities)', 'Colon and Colorectal Cancer', 'Prostate Cancer', 'Pancreatic Cancer']"
Daily Report: Elon Musk’s Unlikely Bond With Donald Trump,2017-01-27,article,News,,[]
Nursing Home Residents Gain New Protections,2017-01-27,article,News,,"['Nursing Homes', 'Elderly', 'Elder Care', 'Regulation and Deregulation of Industry', 'Medicare']"
A ‘Menagerie’ That Fulfills a London Dream,2017-01-27,article,News,,['Theater']
How Much Watching Time Do You Have This Weekend?,2017-01-27,article,News,,[]
Nikki Haley Puts U.N. on Notice: U.S. Is ‘Taking Names’,2017-01-27,article,News,,"['United States International Relations', 'United States Politics and Government']"
A Film Series Honors Black Women Directors,2017-01-27,article,News,,"['Blacks', 'Black People', 'Movies', 'Women and Girls']"
"The Playlist: Missy Elliott Reappears With a Boast, and Wire Returns With a Blast ",2017-01-27,article,News,,"['Music', 'Pop and Rock Music', 'Rap and Hip-Hop']"
My 10 Favorite Books: Cass Bird,2017-01-27,article,News,,"['Photography', 'Books and Literature']"
Paperback Row,2017-01-27,article,List,,['Books and Literature']
Trump Meets Theresa May of Britain as He Weighs Lifting Russia Sanctions,2017-01-27,article,News,,"['Embargoes and Sanctions', 'United States International Relations']"
‘Hamilton’ Is Coming to the Super Bowl,2017-01-27,article,News,,"['Super Bowl', 'Football', 'Television']"
5 Ways to Take a Self-Care Vacation,2017-01-27,article,News,,"['Travel and Vacations', 'Anxiety and Stress', 'Spas']"
Shopping for Folding Chairs,2017-01-27,article,News,,"['Chairs', 'Furniture']"
From Brooklyn to the Gulag,2017-01-27,article,News,,['Books and Literature']
Behind the Best Sellers: A ‘Sermon’ Debuts and Karen Marie Moning’s ‘Fever’ Series Comes to an End,2017-01-27,article,List,,['Books and Literature']
Publishing Fake News,2017-01-27,article,Letter,,"['News and News Media', 'Rumors and Misinformation']"
"Houses of the Holy, and of the Working Class",2017-01-27,article,News,,"['Books and Literature', 'Hurricane Sandy (2012)', 'Documentary Films and Programs']"
President Trump and Theresa May Joint News Conference: Video and Analysis,2017-01-27,multimedia,Interactive Feature,,['United States Politics and Government']
"Pressure From Trump May Delay a Factory’s Exit, but It Won’t Stop It",2017-01-27,article,News,,"['Labor and Jobs', 'Factories and Manufacturing', 'United States Politics and Government']"
Trump and Mexican President Speak by Phone Amid Dispute Over Wall,2017-01-27,article,News,,['Border Barriers']
"Cat Marnell, a Former Beauty Editor, on Her New Addiction Memoir",2017-01-27,article,News,,"['Addiction (Psychology)', 'Drug Abuse and Traffic', 'ADDERALL (DRUG)', 'Books and Literature']"
Review: Hungarians Bare Their Dark Side in ‘Our Secrets’,2017-01-27,article,Review,,['Theater']
Shabab Militants Attack Kenyan Military Base in Somalia,2017-01-27,article,News,,['Terrorism']
8 Grand Slam Finals That Pitted Rafael Nadal Against Roger Federer,2017-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)', 'Wimbledon Tennis Tournament', 'French Open (Tennis)']"
A Theater Actor Finds a Place for All His Props,2017-01-27,article,News,,"['Real Estate and Housing (Residential)', 'ACTORS AND ACTRESSES', 'Theater']"
What I Love | Max von Essen,2017-01-27,multimedia,Slideshow,,"['Theater', 'ACTORS AND ACTRESSES']"
Obama’s Calming Voice,2017-01-27,article,Letter,,[]
Sun-Kissed Citrus Salad for the Dead of Winter,2017-01-27,article,News,,"['Citrus Fruits', 'Oranges', 'Winter (Season)', 'Salads', 'Cooking and Cookbooks']"
"With ‘Rusalka,’ Will the Fourth Time Be the Charm for Mary Zimmerman?",2017-01-27,article,News,,['Opera']
The E.P.A. Gag Order,2017-01-27,article,Letter,,['News and News Media']
‘Mr. Gaga’ Comes to Town,2017-01-27,article,News,,['Dancing']
Limiting a Tax Loophole for Nominees,2017-01-27,article,Letter,,"['Federal Taxes (US)', 'United States Politics and Government', 'Income Tax']"
Review: Three-Ring Dread in La MaMa’s One-Act Series,2017-01-27,article,Review,,['Theater']
Our Existential Climate Fears,2017-01-27,multimedia,Interactive Feature,,[]
Pence: Right To Life Is 'Winning',2017-01-27,multimedia,Video,,"['ABORTION', 'Roe v Wade (Supreme Court Decision)']"
Russians Charged With Treason Worked in Office Linked to Election Hacking,2017-01-27,article,News,,"['Cyberwarfare and Defense', 'Espionage and Intelligence Services', 'United States Politics and Government', 'United States International Relations']"
Survivors Mark Holocaust Remembrance Day,2017-01-27,multimedia,Video,,"['Holocaust and the Nazi Era', 'Funerals and Memorials', 'Concentration Camps', 'War Crimes, Genocide and Crimes Against Humanity']"
France Bans Free Soda Refills in Attack on Obesity,2017-01-27,article,News,,"['Soft Drinks', 'Obesity']"
Conway: Right To Life Is 'God Given',2017-01-27,multimedia,Video,,"['ABORTION', 'Demonstrations, Protests and Riots']"
Trump Backers Like His First Draft of a New America,2017-01-27,article,News,,"['United States Politics and Government', 'Polls and Public Opinion']"
Trump Cites Israel’s ‘Wall’ as Model. The Analogy Is Iffy.,2017-01-27,article,Question,,"['vis-photo', 'Border Barriers']"
Trump’s Hiring Freeze Creates Confusion for Veterans Affairs,2017-01-27,article,News,,['Hiring and Promotion']
"In the Fine Print of New York’s Budget, a Flurry of Fees ",2017-01-27,article,News,,"['Budgets and Budgeting', 'ALCOHOLIC BEVERAGES', 'Smoking and Tobacco', 'Sales and Excise Taxes']"
A Genetic Fix to Put the Taste Back in Tomatoes,2017-01-27,article,News,,"['Tomatoes', 'Genetic Engineering']"
"At Delia’s in Bay Ridge, a Cozy Party Vibe",2017-01-27,article,News,,['Restaurants']
"Child, Bride, Mother: Nigeria",2017-01-27,multimedia,Interactive Feature,,"['Kidnapping and Hostages', 'Women and Girls']"
Who Is Registered to Vote in Two States? Some in Trump’s Inner Circle,2017-01-27,article,News,,"['Voter Registration and Requirements', 'United States Politics and Government']"
"Megyn Kelly May Get NBC Morning Show, Shaking Up ‘Today’",2017-01-27,article,News,,"['News and News Media', 'Television']"
Top 10 Moments From Couture Week,2017-01-27,article,News,,"['Fashion and Apparel', 'Couture (Fashion)', 'Paris Fashion Week', 'Couture Fashion Week']"
The War Over ‘La La Land’: Gotta Hear Both Sides,2017-01-27,article,News,,"['Jazz', 'Podcasts']"
Seeking the Footage of a Special Walk Down the Aisle,2017-01-27,article,News,,"['Weddings and Engagements', 'Video Recordings, Downloads and Streaming', 'Consumer Protection']"
Making a Haute Couture Look: Valentino,2017-01-27,article,News,,"['Fashion and Apparel', 'Couture (Fashion)', 'Couture Fashion Week', 'Paris Fashion Week']"
The Best and the Worst States for Families,2017-01-27,article,News,,"['Families and Family Life', 'Education', 'Medicine and Health', 'Real Estate and Housing (Residential)', 'Economic Conditions and Trends', 'Labor and Jobs']"
Jazzy Winter Nights,2017-01-27,multimedia,Slideshow,,['Parties (Social)']
"Sure, It’s Better to Call Lawmakers, but Are They Listening?",2017-01-27,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Voice Mail']"
Warning to Retirees Who Take Up Music: The Cat May Flee the Room,2017-01-27,article,News,,"['Musical Instruments', 'Music', 'Retirement', 'Elderly', 'Classical Music']"
Jazzy Winter Nights,2017-01-27,article,News,,"['Parties (Social)', 'Philanthropy', 'Winter Antiques Show']"
Innovations Threaten the Neighborhood Bike Shop,2017-01-27,article,News,,"['Bicycles and Bicycling', 'Shopping and Retail', 'E-Commerce', 'Small Business']"
Caps and Contracts Make Trading Carmelo Anthony a Tough Calculus,2017-01-27,article,News,,"['Basketball', 'Trades (Sports)']"
"Instead of Leaving a Job, Why Not Take a Pause?",2017-01-27,article,News,,"['Sabbaticals and Career Breaks', 'Labor and Jobs', 'Careers and Professions']"
On the Market in the New York Region,2017-01-27,multimedia,Slideshow,,[]
Homes for Sale in New Jersey and Connecticut,2017-01-27,article,News,,['Real Estate and Housing (Residential)']
Healing the Health Professional,2017-01-27,article,News,,"['Addiction (Psychology)', 'Mental Health and Disorders', 'Careers and Professions']"
"Stream These Movies on Netflix, Hulu and HBO Before They Expire by Feb. 1",2017-01-27,article,News,,['Movies']
On the Market in New York City,2017-01-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Brooklyn and Manhattan,2017-01-27,article,News,,['Real Estate and Housing (Residential)']
What Does ‘Couture’ Actually Mean?,2017-01-27,article,News,,"['Fashion and Apparel', 'Couture (Fashion)', 'Couture Fashion Week', 'Paris Fashion Week']"
Duterte’s Free Birth-Control Order Is Latest Skirmish With Catholic Church,2017-01-27,article,News,,['Birth Control and Family Planning']
Trump and May Address Russia and Brexit,2017-01-27,multimedia,Video,,"['Embargoes and Sanctions', 'United States Politics and Government', 'Great Britain Withdrawal from EU (Brexit)']"
Fate of UBS Is in the Hands of Fickle Markets,2017-01-27,article,News,,"['Banking and Financial Institutions', 'High Net Worth Individuals']"
"Michelle Williams Keeps It Sweet, Not Saccharine",2017-01-27,article,News,,"['Fashion and Apparel', 'Academy Awards (Oscars)', 'Dresses']"
"Oh, What a Voice: A Revival for a Member of the Four Seasons",2017-01-27,article,News,,['Pop and Rock Music']
Red Carpet Watch: Michelle Williams,2017-01-27,multimedia,Slideshow,,"['Movies', 'Fashion and Apparel']"
President Trump vs. the Press: Fighting Words,2017-01-27,article,Letter,,['News and News Media']
The Promised Crackdown: Building Walls and Barring Refugees,2017-01-27,article,Letter,,['Illegal Immigration']
"A Costly Drug, Missing a Dose of Disclosure",2017-01-27,article,News,,"['Acthar (Drug)', 'Securities and Commodities Violations', 'Antitrust Laws and Competition Issues']"
What We’re Reading,2017-01-27,article,News,,[]
Philip Glass Celebrates His 80th Birthday With an 11th Symphony,2017-01-27,article,News,,['Classical Music']
Who’s Afraid of Nonviolence?,2017-01-27,article,Op-Ed,,"['Politics and Government', 'Palestinians']"
Ordinary People,2017-01-27,multimedia,Slideshow,,['Photography']
How Young Singers Get Used to ‘Dust’ in Their Mouths,2017-01-27,article,News,,['Opera']
Sy Kattelson’s View of Postwar Street Life in New York,2017-01-27,article,News,,['Photography']
No Escaping Politics at the Progressive Sundance Film Festival,2017-01-27,article,News,,"['Movies', 'Sundance Film Festival (Park City, Utah)']"
Trump’s Pick for Health Secretary Under Scrutiny for Investments,2017-01-27,article,News,,"['United States Politics and Government', 'Insider Trading', 'Private Placements (Non-Public Offerings) and Mini IPOs', 'Stocks and Bonds', 'Conflicts of Interest']"
Broken: The Women’s Prison at Hoheneck,2017-01-27,multimedia,Video,,"['Women and Girls', 'Cold War Era', 'Political Prisoners', 'Human Rights and Human Rights Violations', 'Prisons and Prisoners']"
Broken: The Women’s Prison at Hoheneck,2017-01-27,article,Op-Ed,,"['Political Prisoners', 'ANIMATED FILMS', 'Women and Girls', 'Human Rights and Human Rights Violations', 'Cold War Era']"
Will Mexico End Up Paying for the Border Wall?,2017-01-27,multimedia,Interactive Feature,,['Border Barriers']
"Californians Cheer the Home Team, in Tijuana",2017-01-27,article,News,,"['Stadiums and Arenas', 'Soccer']"
The Complete Guide to New York Fashion Week: Men’s,2017-01-27,article,News,,"['New York Fashion Week', ""Men's Fashion Week""]"
Emmett Till’s Murder: What Really Happened That Day in the Store?,2017-01-27,article,Review,,['Books and Literature']
New York City Ballet’s Very 21st-Century Steps,2017-01-27,article,Review,,['Dancing']
Is Donald Trump ‘Mr. Brexit’?,2017-01-27,article,Op-Ed,,['Great Britain Withdrawal from EU (Brexit)']
"Rafael Nadal, March for Life: Your Friday Evening Briefing",2017-01-27,article,briefing,,[]
"Family DNA Searches Seen as Crime-Solving Tool, and Intrusion on Rights",2017-01-27,article,News,,"['Forensic Science', 'Murders, Attempted Murders and Homicides', 'District Attorneys', 'Genealogy', 'Privacy']"
Grand Sibling Rivalry Leaves Venus Williams a Distinct Underdog,2017-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)']"
"Wayne Simmonds, Once an Unheralded Outsider, Is Now an All-Star",2017-01-27,article,News,,"['Hockey, Ice', 'Blacks', 'Black People']"
Friday Night Music: San Fermin at Merkin Concert Hall,2017-01-27,article,News,,[]
Australian Open Finals: A Primer on Two Famous Rivalries,2017-01-27,article,News,,"['Australian Open (Tennis)', 'Tennis']"
Canada Today: Trump Is a Blessing and a Curse for Trudeau,2017-01-27,article,News,,"['Keystone Pipeline System', 'Oil Sands']"
Donald Trump’s Un-American Refugee Policy,2017-01-27,article,Op-Ed,,"['United States International Relations', 'Refugees and Displaced Persons', 'Immigration and Emigration', 'Muslims and Islam', 'United States Politics and Government']"
One-Man Traffic Jam Will Hit City When Trump Visits,2017-01-28,article,News,,"['United States Politics and Government', 'Security and Warning Systems', 'Police', 'Real Estate and Housing (Residential)']"
"Arthur Rosenfeld, Zealous Champion of Energy Efficiency, Dies at 90",2017-01-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Energy Efficiency']"
"To Understand a Tax on Mexican Imports, Consider the Avocado",2017-01-28,article,News,,"['Taxation', 'International Trade and World Market', 'Corporate Taxes', 'Avocados', 'Onions']"
The Road to Tet,2017-01-28,article,Op-Ed,,['Vietnam War']
Trump’s Immigration Ban Is Illegal,2017-01-28,article,Op-Ed,,"['Immigration and Emigration', 'Executive Orders and Memorandums', 'Muslims and Islam', 'Discrimination']"
2 Charged in Ponzi Scheme Built Around ‘Hamilton’ Tickets,2017-01-28,article,News,,['Ponzi and Pyramid Schemes']
"J.S.G. Boggs, Artist, Dies at 62; He Made Money. Literally.",2017-01-28,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)', 'Forgery', 'Currency', 'US Dollar (Currency)']"
Full Executive Order Text: Trump’s Action Limiting Refugees Into the U.S.,2017-01-28,article,News,,['United States Politics and Government']
"In Iran, Shock and Bewilderment Over Trump Visa Crackdown",2017-01-28,article,News,,"['Visas', 'Immigration and Emigration']"
"Uneasy About the Future, Readers Turn to Dystopian Classics",2017-01-28,article,News,,"['Books and Literature', 'United States Politics and Government']"
Roger Federer and Rafael Nadal Breathe New Life Into an Old Rivalry,2017-01-28,article,News,,"['Tennis', 'Australian Open (Tennis)']"
2017 Pegasus World Cup Features California Chrome and a Horseless Pizza King,2017-01-28,article,News,,"['Horse Racing', 'California Chrome (Race Horse)']"
Prosecutor Will Not Seek Charges vs. Christie Over Lane Closings,2017-01-28,article,News,,['George Washington Bridge Scandal (2013)']
"Chuck Stewart, Jazz World Fixture",2017-01-28,multimedia,Slideshow,,"['Photography', 'Jazz', 'Pop and Rock Music']"
"Chuck Stewart, Jazz Photographer, Dies at 89; You’ve Seen His Album Covers",2017-01-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Photography', 'Jazz', 'Pop and Rock Music']"
Anti-Abortion Marchers Draw Inspiration From an Unlikely Source,2017-01-28,article,News,,"['United States Politics and Government', 'ABORTION', 'Women and Girls']"
