headline,date,doc_type,material_type,section,keywords
"Exposing Shady Gold Traders, Illegal Gun Traffickers and Government Lies",2021-03-02,article,News,,"['Books and Literature', 'Gold', 'Firearms', 'Corruption (Institutional)', 'Mines and Mining', 'Crime and Criminals']"
Now You See It: A Magician’s Memoir Promises Truth and Other Lies,2021-03-02,article,Review,,"['Books and Literature', 'Content Type: Personal Profile', 'Magic and Magicians']"
Why I Started Wearing Head Wraps,2021-03-02,article,News,,"['Black People', 'Blacks', 'Hair', 'Fashion and Apparel']"
How to Communicate Through Facial Expressions,2021-03-02,article,News,,"['Face', 'Language and Languages', 'Deafness', 'Sign Language']"
Translating a Book Caught Between Two Languages,2021-03-02,article,News,,['Books and Literature']
"New & Noteworthy Poetry, From Beethoven to Armageddon",2021-03-02,article,News,,"['Books and Literature', 'Poetry and Poets']"
What a More Responsible Republican Party Would Look Like,2021-03-02,article,Op-Ed,,"['Presidential Election of 2020', 'Stimulus (Economic)', 'United States Politics and Government']"
Her Mother Is Losing Her Mind but Not Her Talent for Humiliation,2021-03-02,article,Review,,['Books and Literature']
How to Help Endangered and Impoverished Peoples,2021-03-02,article,Review,,"['Books and Literature', 'Humanitarian Aid', 'Foreign Aid', 'Politics and Government', 'Peace Process']"
Should Black Northerners Move Back to the South?,2021-03-02,article,Review,,"['Books and Literature', 'Black People', 'Blacks', 'Presidential Election of 2020', 'United States Politics and Government']"
Here’s How the Cuomo Sexual Harassment Investigation Could Play Out,2021-03-02,article,News,,"['Elections, Governors', 'Sexual Harassment', 'Workplace Hazards and Violations', 'State Legislatures', 'Women and Girls']"
A Novelist Asks White Tourists to Picture the Brown Lives They Overlook,2021-03-02,article,Review,,['Books and Literature']
Four Debut Novels Follow Strivers and Survivors,2021-03-02,article,News,,['Books and Literature']
A Better Way to Think About Conspiracies,2021-03-02,article,Op-Ed,,"['Rumors and Misinformation', 'Conspiracy Theories', 'Fringe Groups and Movements']"
"After a Life Built on Lies, a Dying Man Comes Clean",2021-03-02,article,Review,,['Books and Literature']
Should Your School Be Fully Open? Here’s What the C.D.C. Says,2021-03-02,multimedia,Interactive Feature,,"['Education (K-12)', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Disease Rates']"
The ‘Hidden Punishment’ of Prison Food,2021-03-02,article,Op-Ed,,"['Prisons and Prisoners', 'Agriculture and Farming', 'Diet and Nutrition', 'Human Rights and Human Rights Violations']"
Defective Birth Control Blamed for Scores of Unplanned Pregnancies in Chile,2021-03-02,article,News,,"['Birth Control and Family Planning', 'Defective Products', 'Women and Girls', ""Women's Rights"", 'Abortion', 'Politics and Government']"
The Biden and Romney Family Plans Go Too Far,2021-03-02,article,Op-Ed,,"['Poverty', 'Labor and Jobs', 'Unemployment', 'Income', 'Minimum Wage', 'Welfare (US)']"
I Don’t Trust Police Testimony. Can I Lie to Get on a Jury?,2021-03-02,article,News,,"['Jury System', 'Witnesses', 'Lying', 'Ethics (Personal)', 'Vaccination and Immunization', 'Jews and Judaism', 'Tattoos']"
Biden Is Saying Things Amazon Doesn’t Want to Hear,2021-03-02,article,Op-Ed,,"['Organized Labor', 'Strikes', 'Workplace Hazards and Violations', 'Wages and Salaries', 'Race and Ethnicity', 'United States Politics and Government']"
Miami Says It Can Adapt to Rising Seas. Not Everyone Is Convinced.,2021-03-02,article,News,,"['Floods', 'Coastal Areas', 'Real Estate and Housing (Residential)', 'Local Government', 'Area Planning and Renewal', 'Global Warming', 'Coast Erosion', 'Income Inequality']"
Will the Supreme Court Gut the Voting Rights Act?,2021-03-02,article,Op-Ed,,"['Voter Registration and Requirements', 'Voting Rights Act (1965)', 'Voting and Voters']"
"Farther, Faster and No Sweat: Bike-Sharing and the E-Bike Boom",2021-03-02,article,News,,"['Bicycles and Bicycling', 'Travel and Vacations', 'Electric and Hybrid Vehicles', 'Transit Systems', 'Coronavirus (2019-nCoV)']"
How to Bring Nature Inside With the Right Houseplants,2021-03-02,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Home Repairs and Improvements', 'Restoration and Renovation', 'Flowers and Plants', 'Trees and Shrubs', 'Gardens and Gardening', 'Quarantine (Life and Culture)', 'Content Type: Service']"
He Was the Hero of ‘Hotel Rwanda.’ Now He’s Accused of Terrorism.,2021-03-02,article,News,,"['Hutu Tribe', 'War Crimes, Genocide and Crimes Against Humanity', 'Tutsi Tribe', 'Human Rights and Human Rights Violations', 'Political Prisoners', 'Content Type: Personal Profile', 'Terrorism']"
Amazon Workers’ Union Drive Reaches Far Beyond Alabama,2021-03-02,article,News,,"['Organized Labor', 'Black People', 'Blacks', 'E-Commerce', 'United States Politics and Government']"
‘This Is the Last Stop’: Shooting Britain’s Struggle Against Covid,2021-03-02,article,News,,"['Morgues and Mortuaries', 'Coronavirus (2019-nCoV)', 'Protective Clothing and Gear', 'Funerals and Memorials', 'Vaccination and Immunization']"
How the Cookbooks of 2020 Tell the Stories of Our Pandemic Kitchens,2021-03-02,article,News,,"['Cooking and Cookbooks', 'Quarantine (Life and Culture)', 'Book Trade and Publishing', 'Diet and Nutrition']"
"How to Pretend You’re in the Riviera Maya, Mexico, Today",2021-03-02,article,News,,"['Quarantine (Life and Culture)', 'Cooking and Cookbooks', 'Travel and Vacations', 'Culture (Arts)', 'Historic Buildings and Sites', 'Music', 'Books and Literature', 'World Heritage Sites', 'Myths and Mythical Creatures', 'Sinkholes', 'Archaeology and Anthropology', 'Mayans', 'Indigenous People']"
New Technique Reveals Centuries of Secrets in Locked Letters,2021-03-02,article,News,,"['Letters', 'Archives and Records', 'Cryptography, Codes and Ciphers', 'Research', 'your-feed-science']"
In Their Own Words: Why Health Experts Say Elementary Schools Should Open,2021-03-02,article,News,,"['Education (K-12)', 'Coronavirus Risks and Safety Concerns', 'Shutdowns (Institutional)', 'Children and Childhood', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Heating, Ventilation and Cooling (HVAC)', 'Coronavirus Reopenings']"
Colleges That Require Virus-Screening Tech Struggle to Say Whether It Works,2021-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Colleges and Universities', 'Tests (Medical)', 'Mobile Applications', 'Wearable Computing', 'Disease Rates']"
"Can’t get a Covid vaccine? In this county, everybody is eligible.",2021-03-02,article,News,,['internal-essential']
The Military’s Extremism Problem Is Our Problem,2021-03-02,article,Op-Ed,,"['Veterans', 'United States Defense and Military Forces', 'Draft and Recruitment (Military)', 'Right-Wing Extremism and Alt-Right']"
Volvo Plans to Sell Only Electric Cars by 2030,2021-03-02,article,News,,"['Electric and Hybrid Vehicles', 'Batteries', 'Automobiles', 'Factories and Manufacturing']"
"A Year After New York’s First Covid-19 Case, Cuomo Lies Low",2021-03-02,article,briefing,,"['Coronavirus (2019-nCoV)', 'Sexual Harassment', 'Museums']"
Colleges that require virus-screening tech struggle to say whether it works.,2021-03-02,article,News,,['internal-essential']
Female Athletes Are Undercovered. These Olympians Want to Change That.,2021-03-02,article,News,,"['Athletics and Sports', 'Women and Girls']"
The $1.9 Trillion Stimulus Plan,2021-03-02,article,News,,"['Stimulus (Economic)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'United States Economy', 'United States Politics and Government', 'Law and Legislation', 'States (US)']"
The Future of Voting Rights,2021-03-02,article,briefing,,[]
The cookbooks of 2020 tell the story of our pandemic kitchens.,2021-03-02,article,News,,['internal-essential']
The Most Important Gun Lawsuit You’ve Never Heard Of,2021-03-02,article,News,,"['Gun Control', 'Suits and Litigation (Civil)', 'ADVERTISING AND MARKETING', 'Frauds and Swindling', 'Politics and Government', 'Firearms']"
Gonzaga May Miss March’s Madness,2021-03-02,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)', 'NCAA Basketball Championships (Women)']"
The Most Important Lawsuit You’ve Never Heard Of,2021-03-02,article,News,,['Gun Control']
"Colleges have brought in fever scanners and symptom checkers, but many don’t know if they’ve worked.",2021-03-02,article,News,,[]
A unionization vote at an Amazon warehouse in Alabama has become a labor showdown.,2021-03-02,article,News,,[]
In their own words: Why experts say elementary schools should open.,2021-03-02,article,News,,['internal-essential']
A Weekend of Mourning at a Los Angeles Church,2021-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Funerals and Memorials', 'Content Type: Personal Profile']"
"Weekly News Quiz for Students: Golden Globes, Cuomo Allegations, Potato Head",2021-03-02,multimedia,Interactive Feature,,[]
5 Classical Albums to Hear Right Now,2021-03-02,article,News,,['Classical Music']
The Return of the Foyer,2021-03-02,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Building (Construction)', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)']"
A Provençal Estate That Is a Home and a Gallery,2021-03-02,article,News,,"['Art', 'Interior Design and Furnishings', 'Content Type: Personal Profile']"
"‘The Committed,’ by Viet Thanh Nguyen: An Excerpt",2021-03-02,article,Review,,[]
Transcript: Ezra Klein Interviews Ramesh Ponnuru,2021-03-02,article,News Analysis,,[]
"Trumpism, not traditional conservatism, grips Republicans in the aftermath of defeat.",2021-03-02,article,News,,[]
"Infrastructure is next up on Biden’s agenda, and it’s a politically tricky issue.",2021-03-02,article,News,,[]
What to Know About California’s Plan to Reopen Schools,2021-03-02,article,briefing,,['Coronavirus Reopenings']
6 Dr. Seuss Books Will No Longer Be Published Over Offensive Images,2021-03-02,article,News,,"['Books and Literature', 'Cartoons and Cartoonists', 'Discrimination', 'Race and Ethnicity']"
"Vernon Jordan, Civil Rights Leader and D.C. Power Broker, Dies at 85",2021-03-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Black People', 'Blacks', 'Civil Rights and Liberties', 'Legal Profession', 'United States Politics and Government']"
Recent Commercial Real Estate Transactions,2021-03-02,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)']"
24 Hours With Andra Day: Afrobeat and the Nixon Tapes,2021-03-02,article,News,,"['Content Type: Personal Profile', 'Black People', 'Blacks', 'Jazz', 'Actors and Actresses', 'Movies', 'Golden Globes (Awards)']"
Spring Suiting Both Polished and Playful,2021-03-02,article,News,,"['Fashion and Apparel', 'Coats and Jackets']"
"Baseball’s Best Reliever? This Spring, It’s the Pitch Count",2021-03-02,article,News,,['Baseball']
"Biden administration accuses Russian intelligence of poisoning Navalny, and announces its first sanctions.",2021-03-02,article,News,,"['Embargoes and Sanctions', 'Politics and Government', 'United States International Relations']"
"He Can See Dead People but ‘Not Like in That Movie.’ (OK, Sort Of.)",2021-03-02,article,Review,,['Books and Literature']
New Jazz That Agitates for Change,2021-03-02,article,News,,['Jazz']
"Reversing Trump, Interior Department Moves Swiftly on Climate Change",2021-03-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Natural Gas', 'Land Use Policies', 'National Parks, Monuments and Seashores', 'Regulation and Deregulation of Industry', 'Global Warming', 'Drilling and Boring', 'Appointments and Executive Changes', 'United States Politics and Government']"
Brightly Colored Watches Reflect the Optimism of Spring,2021-03-02,article,News,,"['Watches and Clocks', 'Fashion and Apparel']"
"Instacart raises $265 million, more than doubling its valuation to $39 billion.",2021-03-02,article,News,,"['Shopping and Retail', 'Venture Capital', 'Delivery Services', 'Mobile Commerce and Payments', 'Mobile Applications']"
The Soothing Allure of Mini Brands,2021-03-02,article,News,,"['Supermarkets and Grocery Stores', 'Quarantine (Life and Culture)', 'Collectors and Collections', 'Toys', 'Television']"
The Chaos Agents,2021-03-02,audiocontainer,News,,[]
"My Vaccine, a Love Story",2021-03-02,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Biden’s cabinet picks are being confirmed at a steady clip as Tanden’s tweets draw fire.,2021-03-02,article,News,,[]
Why Virus Variants Have Such Weird Names,2021-03-02,article,News,,"['your-feed-science', 'Names, Geographical', 'Coronavirus (2019-nCoV)', 'Microbiology', 'Discrimination']"
One of Turkey’s Hottest Rock Bands Has an Unlikely Source,2021-03-02,article,News,,"['Pop and Rock Music', 'Folk Music', 'Content Type: Personal Profile']"
"Vernon Jordan, a civil rights leader and Washington power broker, has died at 85.",2021-03-02,article,News,,[]
‘It Should Not Be This Hard’: When Family Members Provide the Care,2021-03-02,article,Letter,,"['Elderly', 'Home Health Care', 'Elder Care', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Stimulus (Economic)']"
A Closely Reported Look at Joe Biden’s ‘Lucky’ Path to the White House,2021-03-02,article,Review,,"['Books and Literature', 'Presidential Election of 2020']"
Four Takeout-Only Restaurants From Franklin Becker Open in SoHo,2021-03-02,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
Rick Steves Wants to Set You Free,2021-03-02,audiocontainer,News,,[]
What We Know About the Deadly Crash in California,2021-03-02,article,News,,"['Traffic Accidents and Safety', 'Deaths (Fatalities)']"
Aretha Franklin’s Estate Signs Tentative Deal Over Back Taxes Owed,2021-03-02,article,News,,"['Wills and Estates', 'Federal Taxes (US)', 'Music']"
Can Andrew Cuomo Win by Being Andrew Cuomo Again?,2021-03-02,audiocontainer,News,,[]
"From 1619 to the Year 3020, and Every Podcast in Between",2021-03-02,article,News,,"['Books and Literature', 'Audiobooks']"
Wired names Gideon Lichfield as its new top editor.,2021-03-02,article,News,,"['News and News Media', 'Appointments and Executive Changes']"
"Vaccine Passports, Covid’s Next Political Flash Point",2021-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Travel and Vacations', 'Income Inequality', 'Discrimination', 'Race and Ethnicity', 'Travel Warnings', 'Passports', 'Third World and Developing Countries', 'Ethics and Official Misconduct']"
Inside the Mind of an Islamic Extremist,2021-03-02,article,Review,,['Books and Literature']
Nike Executive Resigns After Article Details Her Son’s Sneaker Business,2021-03-02,article,News,,"['Sneakers', 'Shoes and Boots', 'Appointments and Executive Changes', 'Shopping and Retail', 'Conflicts of Interest']"
A Golden Age of Local Digital Stars,2021-03-02,article,News,,"['E-Commerce', 'Computers and the Internet', 'Mobile Applications', 'Delivery Services', 'Restaurants']"
"Vanishing in the Desert, Traditional Bedouin Culture Lives Online",2021-03-02,article,News,,"['Nomadic People', 'Bedouins']"
