headline,date,doc_type,material_type,section,keywords
The New College Drop-Off,2020-07-29,article,News,,"['Colleges and Universities', 'Families and Family Life', 'Coronavirus Risks and Safety Concerns', 'Travel Warnings', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Content Type: Service', 'AIRLINES AND AIRPLANES', 'Parenting']"
"School Closures in the Spring Saved Lives, Study Asserts",2020-07-29,article,News,,"['Shutdowns (Institutional)', 'Coronavirus Reopenings', 'Education (K-12)', 'Coronavirus (2019-nCoV)', 'Education', 'Children and Childhood', 'your-feed-health', 'your-feed-healthcare']"
Michael Phelps: ‘I Can’t See Any More Suicides’,2020-07-29,article,News,,"['Mental Health and Disorders', 'Swimming', 'Olympic Games (2016)']"
"Federal Agencies Agree to Withdraw From Portland, With Conditions",2020-07-29,article,News,,"['Federal-State Relations (US)', 'George Floyd Protests (2020)']"
"Katherine Hoffman, ‘Eternal’ Florida State Figure, Dies at 105",2020-07-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Chemistry', 'Women and Girls']"
Congress Doesn’t Get Big Tech. By Design.,2020-07-29,article,News,,['Computers and the Internet']
The Black Book Club Takes It to the Next Level,2020-07-29,article,News,,"['Black People', 'Blacks', 'Books and Literature', 'Race and Ethnicity', 'Organizations, Societies and Clubs', 'Book Clubs', 'your-feed-selfcare']"
It’s Summer. Let’s Talk About Hockey.,2020-07-29,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Hockey, Ice', 'Ice', 'Research', 'Air Pollution', 'Children and Childhood']"
Senate Report: Opaque Art Market Helped Oligarchs Evade Sanctions,2020-07-29,article,News,,"['Art', 'United States Politics and Government', 'Embargoes and Sanctions', 'Auctions', 'Money Laundering']"
Commerce Department Asks F.C.C. to Narrow Protections for Web Platforms,2020-07-29,article,News,,"['United States Politics and Government', 'Executive Orders and Memorandums', 'Social Media', 'Freedom of Speech and Expression']"
"Joseph Kernan, Vietnam P.O.W. and Indiana Governor, Dies at 74",2020-07-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Politics and Government', 'Prisoners of War']"
When a Quarantine Comic-Con Keeps Fans at a Distance,2020-07-29,article,News,,"['Comic-Con (Conventions)', 'Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)']"
Video Shows Burning Freight Train on Arizona Bridge,2020-07-29,multimedia,Video,,['Railroad Accidents and Safety']
"Renada McGuire, Resilient Home Health Aide, Dies at 39",2020-07-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Home Health Care']"
Two Women Charged in Attack on Wisconsin State Senator,2020-07-29,article,News,,"['George Floyd Protests (2020)', 'Demonstrations, Protests and Riots', 'Black Lives Matter Movement']"
The Go-Go’s Made History 38 Years Ago. There’s Still More to Their Story.,2020-07-29,article,News,,"['Pop and Rock Music', 'Women and Girls', 'Documentary Films and Programs']"
U.N. Panel Takes Aim at Heavy-Handed Police Tactics at Protests,2020-07-29,article,News,,"['Demonstrations, Protests and Riots', 'George Floyd Protests (2020)', 'Human Rights and Human Rights Violations', 'Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings']"
‘Shine Your Eyes’ Review: Reimagining São Paulo,2020-07-29,article,Review,,['Movies']
‘Gordon Lightfoot: If You Could Read My Mind’ Review: A Troubadour Looks Back,2020-07-29,article,Review,,"['Documentary Films and Programs', 'Music']"
Video Shows ‘Umbrella Man’ Smashing Windows in Minneapolis,2020-07-29,multimedia,Video,,[]
Freight Train Catches Fire and Derails in Arizona,2020-07-29,article,News,,"['Fires and Firefighters', 'Railroad Accidents and Safety']"
Whence Came Stonehenge’s Stones? Now We Know,2020-07-29,article,News,,"['Stonehenge (England)', 'Rock and Stone', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Geology', 'your-feed-science', 'Research']"
Federal Reserve Leaves Rates Near Zero as Economic Recovery Sputters,2020-07-29,article,News,,"['Interest Rates', 'United States Economy', 'Unemployment', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
This Watermelon Salad Is Meant for Hot Days,2020-07-29,article,News,,"['Quarantine (Life and Culture)', 'Watermelons', 'Coronavirus (2019-nCoV)', 'Cooking and Cookbooks']"
Val Demings Is on Biden’s V.P. List. Will Her Police Career Hurt or Help?,2020-07-29,article,News,,"['Presidential Election of 2020', 'Vice Presidents and Vice Presidency (US)', 'Police Brutality, Misconduct and Shootings', 'Police', 'Black People', 'Blacks', 'Black Lives Matter Movement', 'United States Politics and Government']"
"Economy’s Path Forward Is ‘Extraordinarily Uncertain,’ Powell Says",2020-07-29,multimedia,Video,,"['United States Economy', 'Coronavirus (2019-nCoV)']"
"A Food Writer’s Sicilian Pasta Dish, and Tips for Sharing It",2020-07-29,article,News,,"['Food', 'Cooking and Cookbooks', 'Recipes', 'Pasta']"
Watch live: Fed Chair speaks about the state of the U.S. economic recovery.,2020-07-29,article,News,,[]
An Extra $600 a Week Kept Many Jobless Workers Afloat. Now What Will They Do?,2020-07-29,article,News,,"['Unemployment Insurance', 'Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'United States Economy', 'Personal Finances']"
MacKenzie Scott Gives $1.7 Billion to Historically Black Colleges and Other Groups,2020-07-29,article,News,,"['Colleges and Universities', 'Philanthropy', 'High Net Worth Individuals', 'Historically Black Colleges and Universities']"
Bernie Sanders Is Asking for Masks for All,2020-07-29,article,Editorial,,"['Masks', 'Protective Clothing and Gear', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
"Teachers Are Wary of Returning to Class, and Online Instruction Too",2020-07-29,article,News,,"['E-Learning', 'Education (K-12)', 'Coronavirus Reopenings', 'Organized Labor', 'Teachers and School Employees', 'Coronavirus Risks and Safety Concerns', 'Coronavirus (2019-nCoV)']"
Five Art Accounts to Follow on Instagram Now,2020-07-29,article,News,,"['Art', 'Social Media']"
Proud of the Kids,2020-07-29,article,Letter,,"['Coronavirus (2019-nCoV)', 'Teenagers and Adolescence', 'Flour', 'Cooking and Cookbooks']"
"Opening Schools Won’t Be Easy, but Here’s How to Do It Safely",2020-07-29,article,Op-Ed,,"['Coronavirus Risks and Safety Concerns', 'Education (K-12)', 'Interscholastic Athletics', 'Coronavirus (2019-nCoV)']"
"Anti-Mask Louie Gohmert Tests Positive, Sending Shudders Through Congress",2020-07-29,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'United States Politics and Government']"
Barr Repeats Trump Falsehoods in Congressional Testimony,2020-07-29,article,News,,"['George Floyd Protests (2020)', 'Police Brutality, Misconduct and Shootings', 'Black Lives Matter Movement', 'Black People', 'Blacks', 'Demonstrations, Protests and Riots', 'Race and Ethnicity', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
U.S. Open Will Play in Westchester Without Fans,2020-07-29,article,News,,"['Golf', 'United States Open (Golf)', 'Coronavirus Reopenings']"
"Madeleine Albright on Covid-19, Fascism and Her Dream Superhero Team",2020-07-29,article,News,,"['Women and Girls', 'United States International Relations', 'Coronavirus (2019-nCoV)']"
Gum Disease Tied to Alzheimer’s Disease Risk,2020-07-29,article,News,,"[""Alzheimer's Disease"", 'Dementia', 'Teeth and Dentistry', 'Gums (Mouth)']"
Memers Have a New Campaign Aimed at Getting Trump Out of Office,2020-07-29,article,News,,"['Presidential Election of 2020', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Political Advertising']"
"During the Pandemic, More Women Must Miscarry at Home",2020-07-29,article,News,,"['Coronavirus (2019-nCoV)', 'Pregnancy and Childbirth', 'Miscarriages', 'Shutdowns (Institutional)', 'Emergency Medical Treatment']"
"Big Tech Hearings, Vietnam Outbreak, Sheep Shortage: Your Thursday Briefing",2020-07-29,article,briefing,,[]
Help Me Find Trump’s ‘Anarchists’ in Portland,2020-07-29,article,Op-Ed,,"['George Floyd Protests (2020)', 'Black Lives Matter Movement', 'Federal-State Relations (US)']"
9 Great Movies to Stream on Peacock,2020-07-29,article,News,,['Movies']
Racist Incident From Bronx Zoo’s Past Draws Apology,2020-07-29,article,News,,"['Zoos', 'Apologies', 'Black People', 'Blacks', 'Discrimination']"
The Optics and the Politics of the Protests,2020-07-29,article,Letter,,"['Demonstrations, Protests and Riots', 'United States Politics and Government']"
Belarus Says Russian Mercenaries Planned to Disrupt August Election,2020-07-29,article,News,,"['Mercenaries and Private Military Contractors', 'Demonstrations, Protests and Riots', 'Elections']"
It’s Time to Head to the Woods,2020-07-29,article,News,,['Quarantine (Life and Culture)']
"Even With an Early Outbreak, Baseball Still Has a Path Forward",2020-07-29,article,News,,"['Baseball', 'Coronavirus Reopenings']"
The World’s Greatest Directors Have Their Own Streaming Lists,2020-07-29,article,News,,['Movies']
"Bahrain Buys Into Paris F.C., With Plans to Use It as a Billboard",2020-07-29,article,News,,['Soccer']
"Old Vaccines May Stop the Coronavirus, Study Hints. Scientists Are Skeptical.",2020-07-29,article,News,,"['your-feed-science', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Immune System']"
Titans of Tech Testify in Their Trust-Me Suits,2020-07-29,article,News,,"['United States Politics and Government', 'Suits (Apparel)', 'Fashion and Apparel', 'Computers and the Internet', 'your-feed-fashion']"
"Lou Henson, Final Four Coach With Two Schools, Dies at 88",2020-07-29,article,Obituary (Obit),,"['NCAA Basketball Championships (Men)', 'Basketball (College)', 'Deaths (Obituaries)', 'Coaches and Managers']"
"Coronavirus Deaths, Big Tech, Clay Food: Your Wednesday Evening Briefing",2020-07-29,article,briefing,,[]
National Endowment for the Humanities Announces New Grants,2020-07-29,article,News,,"['Art', 'Finances', 'Endowments']"
Coronavirus Briefing: What Happened Today,2020-07-29,article,briefing,,['Coronavirus (2019-nCoV)']
"U.S. Surpasses 150,000 Coronavirus Deaths, Far Eclipsing Projections",2020-07-29,article,News,,"['Deaths (Fatalities)', 'Coronavirus (2019-nCoV)', 'Disease Rates']"
Reopening Schools: Senator Patty Murray Says Congress Needs to Step Up,2020-07-29,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'Education', 'Presidential Election of 2020']"
N.B.A. Restart Preview: The Lakers and Clippers Stare Down the West,2020-07-29,article,News,,"['Basketball', 'Coronavirus Reopenings']"
Ex-C.I.A. Chief Criticizes Silence of Top Republicans on Russian Interference,2020-07-29,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Classified Information and State Secrets', 'Presidential Election of 2016', 'Espionage and Intelligence Services']"
‘It’s Been a Crazy Couple Days’: The Yankees’ Virus-Scrambled Week,2020-07-29,article,News,,"['Baseball', 'Coronavirus (2019-nCoV)']"
"N.B.A. Season Restart Preview: In the East, Where Do the Bucks Stop?",2020-07-29,article,News,,"['Basketball', 'Coronavirus Reopenings']"
Trump Plays on Racist Fears of Terrorized Suburbs to Court White Voters,2020-07-29,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion', 'United States Politics and Government', 'George Floyd Protests (2020)', 'Black People', 'Blacks']"
Atlanta Mourns John Lewis and Ponders Carrying On With ‘Good Trouble’,2020-07-29,article,News,,"['Funerals and Memorials', 'Civil Rights Movement (1954-68)', 'Black People', 'Blacks', 'United States Politics and Government']"
"As Trump Undercuts Aid Talks, White House Says Extra Jobless Benefits Will Lapse",2020-07-29,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Stimulus (Economic)', 'United States Economy', 'United States Politics and Government', 'Unemployment Insurance']"
"Lawmakers, United in Their Ire, Lash Out at Big Tech’s Leaders",2020-07-29,article,News,,"['Antitrust Laws and Competition Issues', 'United States Politics and Government', 'Computers and the Internet', 'E-Commerce', 'Social Media', 'Online Advertising']"
"One in Three Children Have Unacceptably High Lead Levels, Study Says",2020-07-30,article,News,,"['Lead', 'Poisoning and Poisons', 'Recycling of Waste Materials', 'Third World and Developing Countries', 'Regulation and Deregulation of Industry', 'Batteries', 'Children and Childhood']"
"Ashley Judd Can Sue Harvey Weinstein for Sexual Harassment, Court Rules",2020-07-30,article,News,,"['Sexual Harassment', '#MeToo Movement', 'Movies', 'Suits and Litigation (Civil)', 'ACTORS AND ACTRESSES', 'Sex Crimes', 'Workplace Hazards and Violations', 'Decisions and Verdicts']"
The Tanned Man Has a Green Monster,2020-07-30,article,Op-Ed,,"['United States Politics and Government', 'Polls and Public Opinion', 'Rumors and Misinformation']"
Ashleigh Barty Will Skip U.S. Open,2020-07-30,article,News,,"['United States Open (Tennis)', 'Tennis', 'Coronavirus (2019-nCoV)', 'French Open (Tennis)', 'Coronavirus Reopenings']"
"Corrections: July 30, 2020",2020-07-30,article,Correction,,[]
Justice Ginsburg in the Hospital Again,2020-07-30,article,News,,"['Pancreatic Cancer', 'Cancer', 'Liver Cancer']"
Quotation of the Day: New Resistance in Remote City Confronts Putin,2020-07-30,article,Quote,,[]
Report: N.B.A.’s Academies in China Abused Athletes,2020-07-30,article,News,,"['Basketball', 'Child Abuse and Neglect', 'Human Rights and Human Rights Violations']"
Casino Calculation,2020-07-30,article,News,,['Crossword Puzzles']
Hong Kong Is Keeping Pro-Democracy Candidates Out of Its Election,2020-07-30,article,News,,"['Elections', 'Secession and Independence Movements', 'Social Media', 'Hong Kong Protests (2019)']"
"Tennessee State Senator Embezzled $600,000 in Federal Money, U.S. Says",2020-07-30,article,News,,"['Embezzlement', 'Corruption (Institutional)']"
What Back to School Might Look Like in the Age of Covid-19,2020-07-30,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Coronavirus Risks and Safety Concerns', 'Education (K-12)', 'Masks']"
"N.B.A. Restart Day 1 Schedule: Guide of Matchups, Tipoff Time and Channel",2020-07-30,article,News,,"['Coronavirus Reopenings', 'Basketball', 'Coronavirus (2019-nCoV)']"
"NASA Launches Perseverance Rover, Capping Summer of Missions to Mars",2020-07-30,article,News,,"['Space and Astronomy', 'Mars (Planet)', 'Perseverance (Mars Rover)']"
Judge Halts Trump’s Wealth Test for Green Cards Over Coronavirus Pandemic,2020-07-30,article,News,,"['Immigration and Emigration', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Welfare (US)', 'Quarantines', 'Green Cards (US)', 'Foreign Students (in US)', 'Deferred Action for Childhood Arrivals', 'Dream Act (Development, Relief and Education for Minors Act)', 'Citizenship and Naturalization', 'Suits and Litigation (Civil)', 'Food Stamps']"
"New Looks at the Fate of Foreigners in America, From the Privileged to the Most Vulnerable",2020-07-30,article,Review,,"['Books and Literature', 'Family Separation Policy (US Immigration)']"
Hurricane Isaias Forms in the Atlantic,2020-07-30,article,News,,"['Hurricanes and Tropical Storms', 'Coronavirus (2019-nCoV)']"
"Big Tech Hearings, Germany, Vietnam Outbreak: Your Thursday Briefing",2020-07-30,article,briefing,,[]
What’s on TV Thursday: ‘In My Skin’ and ‘The Birds’,2020-07-30,article,News,,"['Television', 'Movies']"
Trevor Noah Thinks Trump Is ‘Oddly Chilled Out’ About Russia,2020-07-30,article,News,,[]
"John Lewis: Together, You Can Redeem the Soul of Our Nation",2020-07-30,article,Op-Ed,,"['Black Lives Matter Movement', 'Black People', 'Blacks', 'Civil Rights Movement (1954-68)', 'United States Politics and Government']"
‘Democracy Is Not a State. It Is an Act.’,2020-07-30,article,Op-Ed,,"['George Floyd Protests (2020)', 'Black Lives Matter Movement']"
How to Convince Phoebe Bridgers to Write a Rock Song,2020-07-30,multimedia,Video,,['Pop and Rock Music']
"His Face, Hands and Feet Swelled Up. What Was Going On?",2020-07-30,article,News,,"['Children and Childhood', 'ALLERGIES', 'ANTIBIOTICS', 'ANTIHISTAMINES']"
Judge John Hodgman on Having TSA PreCheck When Your Fiancée Doesn’t,2020-07-30,article,News,,['AIRPORTS']
Two People in One Small Studio? This Couple Figured They Could Manage,2020-07-30,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Aminatou Sow and Ann Friedman Wrote a Big Best Seller,2020-07-30,article,List,,['Books and Literature']
In ‘Memorial Drive’ a Poet Evokes Her Childhood and Confronts Her Mother’s Murder,2020-07-30,article,Review,,"['Books and Literature', 'Murders, Attempted Murders and Homicides']"
When Conservatives Fall for Demagogues,2020-07-30,article,Op-Ed,,"['United States Politics and Government', 'Great Britain Withdrawal from EU (Brexit)']"
Pandemic Loneliness in Late Life,2020-07-30,article,News,,"['Loneliness', 'Coronavirus (2019-nCoV)', 'Elderly', 'Quarantines']"
Poem: Beatific,2020-07-30,article,News,,['Poetry and Poets']
Coin Shortage? It May Be Time to Use Your State Quarters,2020-07-30,article,News,,"['Numismatics', 'Collectors and Collections', 'Shortages']"
The Strange Lure of Other People’s Photos,2020-07-30,article,News,,"['Photography', 'Coronavirus (2019-nCoV)']"
New York Love Story: The Submarine Officer and the Beatles Cover Band,2020-07-30,article,News,,"['Coronavirus (2019-nCoV)', 'Pop and Rock Music', 'Quarantines']"
"One Middle School, Six Decades and the Complicated Dynamics of Race",2020-07-30,article,News,,"['Segregation and Desegregation', 'Podcasts']"
Food Tourists Trickle In to New York’s Pandemic Dining Scene,2020-07-30,article,News,,"['Coronavirus (2019-nCoV)', 'Travel and Vacations', 'Restaurants']"
Trump and George Wallace Share a Speaking Style,2020-07-30,multimedia,Video,,"['United States Politics and Government', 'Speeches and Statements']"
100 Years of Voting Hasn’t Done What We Thought It Would,2020-07-30,article,Op-Ed,,"[""Women's Rights"", 'Nineteenth Amendment (US Constitution)', 'Women and Girls', 'United States Politics and Government']"
How Phoebe Bridgers (Begrudgingly) Writes a Rock Song,2020-07-30,article,News,,['Pop and Rock Music']
"$25,000 Pod Schools: How Well-to-Do Children Will Weather the Pandemic",2020-07-30,article,News,,"['Education (K-12)', 'Private and Sectarian Schools', 'Children and Childhood', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Income Inequality']"
Why Barr’s Pick for Brooklyn Prosecutor Faces Scrutiny From All Sides,2020-07-30,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Presidential Election of 2020', 'United States Attorneys']"
The Supreme Court’s Religious Crusaders Take On the Pandemic Response,2020-07-30,article,Op-Ed,,"['Casinos', 'Religion-State Relations', 'Coronavirus (2019-nCoV)', 'Freedom of Religion', 'Freedom of Speech and Expression', 'Constitution (US)']"
Louisville May Become Latest City to Declare Racism a Public Health Crisis,2020-07-30,article,News,,"['Race and Ethnicity', 'Black People', 'Blacks', 'Coronavirus (2019-nCoV)', 'Police Brutality, Misconduct and Shootings', 'Discrimination', 'Black Lives Matter Movement', 'Medicine and Health', 'Murders, Attempted Murders and Homicides']"
Obama Unleashes on Trump Privately as He Raises $24 Million for Biden,2020-07-30,article,News,,"['Presidential Election of 2020', 'Campaign Finance', 'United States Politics and Government']"
The Reconciliation Must Be Televised,2020-07-30,article,News,,"['Black People', 'Blacks', 'Black Lives Matter Movement', 'Television', 'Civil Rights Movement (1954-68)', 'Reparations', 'Civil War (US) (1861-65)', 'Race and Ethnicity', 'George Floyd Protests (2020)']"
A Cool Trudeau Rebuffs Conflict Charges. Will Canadians Buy His Story?,2020-07-30,article,News,,['Conflicts of Interest']
Why Trump’s Blunt Appeals to Suburban Voters May Not Work,2020-07-30,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion', 'Political Advertising', 'Suburbs', 'Demonstrations, Protests and Riots', 'George Floyd Protests (2020)', 'Black Lives Matter Movement']"
A Covid Patient Goes Home After a Rare Double Lung Transplant,2020-07-30,article,News,,"['Transplants', 'Lungs', 'Ventilators (Medical)', 'Surgery and Surgeons', 'Coronavirus (2019-nCoV)', 'your-feed-healthcare']"
No Summer Tournaments Means More Recruits Committing to Colleges,2020-07-30,article,News,,"['Draft and Recruitment (Sports)', 'Colleges and Universities', 'Basketball (College)']"
"A Half-Century After Wallace, Trump Echoes the Politics of Division",2020-07-30,article,News Analysis,,"['Demonstrations, Protests and Riots', 'George Floyd Protests (2020)', 'Presidential Election of 2020', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Presidential Election of 1968', 'Speeches and Statements']"
How Pimco’s Cayman-Based Hedge Fund Can Profit From the Fed’s Rescue,2020-07-30,article,News,,"['Interest Rates', 'Credit and Debt', 'Coronavirus (2019-nCoV)', 'Stimulus (Economic)', 'Corporations', 'Quantitative Easing', 'Hedge Funds', 'Banking and Financial Institutions', 'Foreign Investments', 'Tax Shelters']"
"Returning From War, Returning to Racism",2020-07-30,article,News,,"['Black People', 'Blacks', 'World War II (1939-45)', 'Veterans', 'Discrimination', 'Race and Ethnicity']"
Afraid of Airlines? There’s Always the Private Jet,2020-07-30,article,News,,"['AIRLINES AND AIRPLANES', 'Coronavirus (2019-nCoV)', 'Travel and Vacations', 'Private Aircraft']"
About 20% of N.J. Prisoners Could Be Freed to Avoid Virus,2020-07-30,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'Law and Legislation', 'State Legislatures', 'Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns']"
"Johnson & Johnson’s Coronavirus Vaccine Protects Monkeys, Study Finds",2020-07-30,article,News,,"['your-feed-science', 'Clinical Trials', 'Vaccination and Immunization', 'Monkeys and Apes', 'Coronavirus (2019-nCoV)', 'Research']"
"As Covid Has Become a Red-State Problem, Too, Have Attitudes Changed?",2020-07-30,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'Disease Rates', 'Deaths (Fatalities)']"
‘This Is a New Phase’: Europe Shifts Tactics to Limit Tech’s Power,2020-07-30,article,News,,"['Computers and the Internet', 'Antitrust Laws and Competition Issues', 'Politics and Government', 'Data-Mining and Database Marketing', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Censorship']"
13 Books to Watch For in August,2020-07-30,article,News,,['Books and Literature']
"The Dictator Who Waged War on Darfur Is Gone, but the Killing Goes On",2020-07-30,article,News,,"['Human Rights and Human Rights Violations', 'War Crimes, Genocide and Crimes Against Humanity', 'Politics and Government']"
Virus-Driven Push to Release Juvenile Detainees Leaves Black Youth Behind,2020-07-30,article,News,,"['Coronavirus (2019-nCoV)', 'Black People', 'Blacks', 'Youth', 'Juvenile Delinquency', 'Race and Ethnicity', 'Criminal Justice']"
"Renée Fleming, Songbird in Seclusion",2020-07-30,article,News,,"['Opera', 'your-feed-selfcare']"
China Tries Its Favorite Economic Cure: More Construction,2020-07-30,article,News,,"['Economic Conditions and Trends', 'Infrastructure (Public Works)', 'Coronavirus (2019-nCoV)', 'Building (Construction)', 'Credit and Debt', 'Factories and Manufacturing', 'Bridges and Tunnels', 'Local Government', 'Railroads', 'Machinery and Equipment', 'High-Speed Rail Projects', 'International Trade and World Market']"
"Yes, the Coronavirus Is in the Air",2020-07-30,article,Op-Ed,,"['Coronavirus Risks and Safety Concerns', 'Coronavirus (2019-nCoV)', 'Masks', 'Research', 'Coughs', 'Air Conditioning', 'Cruises', 'Content Type: Service']"
Episode One: The Book of Statuses,2020-07-30,article,News,,"['Education (K-12)', 'Race and Ethnicity', 'Segregation and Desegregation', 'Whites', 'Archives and Records', 'Civil Rights Movement (1954-68)', 'Buses']"
Fauci to Testify Before Congress on Coronavirus Response,2020-07-30,article,News,,['Coronavirus (2019-nCoV)']
Here is how to interpret today’s G.D.P. numbers.,2020-07-30,article,News,,[]
Renault posts record losses and pursues global layoffs.,2020-07-30,article,News,,[]
The German economy had its biggest slump in 50 years.,2020-07-30,article,News,,[]
"Huawei’s phones outsell Samsung’s, a milestone, report says.",2020-07-30,article,News,,[]
"A Protester, an Unmarked N.Y.P.D. Van and a Viral Video",2020-07-30,article,briefing,,"['George Floyd Protests (2020)', 'Police Brutality, Misconduct and Shootings']"
Episode Two: ‘I Still Believe in It’,2020-07-30,article,News,,"['Education (K-12)', 'Parenting', 'Civil Rights Movement (1954-68)', 'Brown v Board of Education (Supreme Court Decision)', 'Discrimination', 'Black People', 'Blacks', 'Segregation and Desegregation']"
"China Uses Quarantines as Cover to Detain Dissidents, Activists Say",2020-07-30,article,News,,"['Political Prisoners', 'Quarantines', 'Coronavirus (2019-nCoV)', 'Human Rights and Human Rights Violations']"
The Big Tech Hearing,2020-07-30,article,News,,"['Data-Mining and Database Marketing', 'Computers and the Internet', 'Social Media', 'Regulation and Deregulation of Industry']"
"3-D Printing, a Boon for Racers, Inches Closer for Carmakers",2020-07-30,article,News,,"['3-D Printers', 'Automobiles', 'Factories and Manufacturing', 'Computers and the Internet', 'Automobile Racing']"
"The Gulf Between Republicans and Democrats on Coronavirus Aid, in 9 Charts",2020-07-30,multimedia,Interactive Feature,,"['Stimulus (Economic)', 'Coronavirus (2019-nCoV)', 'Unemployment Insurance', 'United States Economy', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
"‘Memorial Drive,’ by Natasha Trethewey: An Excerpt",2020-07-30,article,Review,,[]
The Autocrat Problem,2020-07-30,article,briefing,,[]
Former Marine Sentenced to 9 Years in Russia in Case Criticized as Political,2020-07-30,article,News,,['Politics and Government']
"‘The Fight’ Review: Pressing the Case, or Cases",2020-07-30,article,Review,,['Documentary Films and Programs']
‘A Girl Missing’ Review: In Two Minds,2020-07-30,article,Review,,['Movies']
‘The Cuban’ Review: Memories Lost and Reignited,2020-07-30,article,Review,,['Movies']
‘Rebuilding Paradise’ Review: When a Town Burns to the Ground,2020-07-30,article,Review,,"['Documentary Films and Programs', 'Wildfires']"
‘Host’ Review: A Zoom Séance Channels Spirits and Melancholy,2020-07-30,article,Review,,['Movies']
"‘Summerland’ Review: A Writer’s Life, Past and Present",2020-07-30,article,Review,,['Movies']
Obama (Privately) Slams Trump,2020-07-30,article,News,,"['Presidential Election of 2020', 'Campaign Finance']"
"Pilgrims, Fewer and Socially Distanced, Arrive in Mecca for Annual Hajj",2020-07-30,article,News,,"['Pilgrimages', 'Coronavirus (2019-nCoV)', 'Muslims and Islam']"
Congress Versus the ‘Emperors’,2020-07-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues']"
Democrats accused Big Tech of stifling competition. Republicans accused Big Tech of stifling speech.,2020-07-30,article,News,,[]
The Reading List Behind ‘Nice White Parents’,2020-07-30,article,News,,"['Education (K-12)', 'Race and Ethnicity', 'Segregation and Desegregation', 'Whites', 'Parenting', 'Civil Rights Movement (1954-68)', 'Civil Rights and Liberties', 'Brown v Board of Education (Supreme Court Decision)', 'Discrimination']"
"Trump Defends ‘Delay the Election’ Tweet, Even Though He Can’t Do It",2020-07-30,article,News,,['Presidential Election of 2020']
"Lee Teng-hui, 97, Who Led Taiwan’s Turn to Democracy, Dies",2020-07-30,article,Obituary (Obit),,"['Politics and Government', 'Deaths (Obituaries)', 'International Relations']"
Trump got a new talking point from a revision of G.D.P. (So did Obama.),2020-07-30,article,News,,[]
Home sales are a bright spot in otherwise gloomy economic trends.,2020-07-30,article,News,,[]
"She was on the verge of a $20 wage. Without the $600 benefit, she wonders how to get by.",2020-07-30,article,News,,[]
The T List: Five Things We Recommend This Week,2020-07-30,article,News,,"['Art', 'Poetry and Poets', 'Flowers and Plants', 'Gardens and Gardening', 'Cooking and Cookbooks']"
Where Are the Best (and Worst) Cities for Renters?,2020-07-30,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Coronavirus (2019-nCoV)']"
"How I Spent My Summer Vacation: Singing, Dancing, Knife Fighting",2020-07-30,article,News,,"['Theater', 'ACTORS AND ACTRESSES', 'Voice and Speech', 'Music', 'Dancing', 'Computers and the Internet', 'Videophones and Videoconferencing', 'Quarantine (Life and Culture)']"
What More Can California Do to Stop the Coronavirus?,2020-07-30,article,briefing,,"['Coronavirus Risks and Safety Concerns', 'Coronavirus (2019-nCoV)', 'Contact Tracing (Public Health)']"
On the Market in New York City,2020-07-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
