headline,date,doc_type,material_type,section,keywords
Life at the Top Is About to Rise 175 Feet or So,1999-12-02,article,News,,"['Housing', 'TRUMP WORLD TOWER (NYC)', 'SEVEN DEARBORN STREET (CHICAGO)', 'OFFICE BUILDINGS']"
Los Angeles May Ease Up On School Promotion Policy,1999-12-02,article,News,,"['Standards and Standardization', 'Education and Schools', 'Finances', 'Tests and Testing', 'Budgets and Budgeting']"
Food as a Weapon,1999-12-02,article,Letter,,"['United States International Relations', 'Famine', 'Foreign Aid', 'Food']"
The Homeless and Jails,1999-12-02,article,Letter,,['Homeless Persons']
Shift in Management At Fairchild,1999-12-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
McCain Urges Ending Aid to Russia in Wake of Chechen Policy,1999-12-02,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Presidential Election of 2000']"
"Paid Notice: Memorials  JONES, PHILIP",1999-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FOX, CHARLES H.",1999-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CONDILES, GEORGE",1999-12-02,article,Paid Death Notice,,[]
Rangers Can't Find a Way on Either Side of the River,1999-12-02,article,News,,[]
Jets Stick With Lucas For Rest of the Season,1999-12-02,article,News,,[]
"Copland, Best Savored Selectively, Not Broadly",1999-12-02,article,News,,['Music']
It's Often Hard to Find Help Behind the Cybercounter,1999-12-02,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
Gardening Stakes Out A Village Corner,1999-12-02,article,News,,['Gardens and Gardening']
Clinton Arrives; Seattle Restricts Further Protests : Riots Cast Cloud Over WTO Talks,1999-12-02,article,News,,[]
Satellites May Clear Logjams on Net,1999-12-02,article,News,,"['Television', 'Satellites', 'Fiber Optics', 'Computers and the Internet']"
Bush Tax Cuts Are Assailed As Too Little or Too Much,1999-12-02,article,News,,"['Reform and Reorganization', 'Taxation', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Federal Taxes (US)']"
Omnicom Acquires Image Agency,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Schools Overpunish,1999-12-02,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Education and Schools']"
Seeing the Fear of Free Trade Made Concrete,1999-12-02,article,News,,"['International Trade and World Market', 'Demonstrations and Riots']"
Home Networking Alliance Approves a Faster Standard,1999-12-02,article,News,,"['Telephones and Telecommunications', 'Computers and the Internet']"
"Phoebe Snetsinger, 68, Dies; Held Record for Bird Sightings",1999-12-02,article,Obituary; Biography,,"['Accidents and Safety', 'Roads and Traffic', 'Biographical Information', 'Birds', 'Deaths (Obituaries)']"
"From Reindeer to Noisemakers, Party Supplies on the Internet",1999-12-02,article,News,,"['Parties (Social)', 'Computers and the Internet']"
COMPANY BRIEFS,1999-12-02,article,News,,[]
Lip Service Is Disservice,1999-12-02,article,Letter,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
Chinese Official Visits Israeli Aircraft Plant,1999-12-02,article,News,,"['ARMS SALES ABROAD', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Military Aircraft', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Radar', 'CHINA-INTERNATIONAL RELATIONS-ISRAEL', 'Foreign Aid']"
The Politics of Homelessness,1999-12-02,article,Editorial,,"['Evictions', 'Homeless Persons', 'Editorials', 'ELECTION ISSUES', 'Elections']"
"Paid Notice: Deaths  LESLIE, BETHEL",1999-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KORETZKY, GERTRUDE",1999-12-02,article,Paid Death Notice,,[]
Strife Management 101: Strahan Sees the Coach,1999-12-02,article,News,,[]
Taking Care Of the Architect On Your List,1999-12-02,article,News,,"['Books and Literature', 'ARCHITECTURE', 'Photography']"
"Transit Police Officer Charged With Severe Beating of Son, 6",1999-12-02,article,News,,"['CHILD ABUSE', 'Police']"
"Paid Notice: Deaths  SVENSSON WENDEL, ELAINE S.",1999-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GANAPOLER, PAUL (PERRY)",1999-12-02,article,Paid Death Notice,,[]
INTERNATIONAL BUSINESS; The Pinched Economics of Brewing Czech Beer,1999-12-02,article,News,,"['ALCOHOLIC BEVERAGES', 'Mergers, Acquisitions and Divestitures', 'INDUSTRY PROFILES', 'Foreign Investments', 'Prices (Fares, Fees and Rates)', 'Beer']"
"Workers Misloaded Doomed Jet, Jury Is Told",1999-12-02,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Corrections,1999-12-02,article,Correction,,"['MOTION PICTURES', 'Finances', 'Correction Stories']"
Networks End Plan on League,1999-12-02,article,News,,[]
Unraveling the Mysteries of Sherlock Holmes,1999-12-02,article,News,,"['Books and Literature', 'Computers and the Internet']"
The Sweet Deception of Virtual Surround Sound,1999-12-02,article,News,,['Recording Equipment']
"Political Memo; For Bush's Rivals, a Big Chance Comes Tonight",1999-12-02,article,News,,"['PUBLIC OPINION', 'Television', 'Debating', 'Presidential Election of 2000']"
Justices Skeptical of U.S. Effort For Jurisdiction Over Cigarettes,1999-12-02,article,News,,"['ADVERTISING', 'Children and Youth', 'Smoking and Tobacco', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths  DAVE, DEBBIE",1999-12-02,article,Paid Death Notice,,[]
New Version of the Palm OS Won't Work for Many Licensees,1999-12-02,article,News,,['Computers and the Internet']
"Paid Notice: Deaths  PENAS, FRAN",1999-12-02,article,Paid Death Notice,,[]
Corrections,1999-12-02,article,Correction,,[]
Safir Attacks State Finding of Racial Inequity in Searches,1999-12-02,article,News,,"['Police Brutality and Misconduct', 'Search and Seizure', 'Blacks', 'Black People', 'Discrimination', 'Police', 'Crime and Criminals', 'Hispanic-Americans']"
No Decision by Jury In Suffolk Extortion Case,1999-12-02,article,News,,"['LANDFILL', 'Ethics', 'Extortion and Blackmail', 'Bribery', 'Waste Materials and Disposal']"
Seeing Scrooge Reform (And for a Sixth Time),1999-12-02,article,Review,,"['Reviews', 'Theater']"
"Candles, Candles, Burning Bright",1999-12-02,article,News,,"['JEWS', 'MENORAHS', 'Hanukkah']"
"Paid Notice: Deaths  BRONFMAN, LARRY",1999-12-02,article,Paid Death Notice,,[]
"Despite a Suit and Tie, He's a Man in Brown",1999-12-02,article,Biography,,['Biographical Information']
"Paid Notice: Deaths  BLANKSTEN, RICHARD A.",1999-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FLEISCHMAN, SAM",1999-12-02,article,Paid Death Notice,,[]
Nets' Two Stars Attempt to Coexist,1999-12-02,article,News,,[]
SINGAPORE BROKERAGE MERGER,1999-12-02,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
"Paid Notice: Deaths  MCCORMACK, DONALD PAUL",1999-12-02,article,Paid Death Notice,,[]
Rancor in House on Choice of a Chaplain,1999-12-02,article,News,,"['Chaplains', 'Discrimination']"
"In Miami, The Designers Come and Go",1999-12-02,article,News,,['Furniture']
"Paid Notice: Deaths  BLUMSTEIN, SOLOMON",1999-12-02,article,Paid Death Notice,,[]
Taming Greeting Card Clutter,1999-12-02,article,News,,"['Greeting Cards', 'Christmas']"
U.S. Report Finds Airport Security Breaches and Criticizes F.A.A.,1999-12-02,article,News,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems']"
"Paid Notice: Deaths  TERRELL, JERRY",1999-12-02,article,Paid Death Notice,,[]
Italian in Libya on First Visit By a Western Leader in 8 Years,1999-12-02,article,News,,"['International Relations', 'ITALY-INTERNATIONAL RELATIONS-LIBYA']"
"After 10 Years' Effort, Genome Mapping Team Achieves Sequence of a Human Chromosome",1999-12-02,article,News,,"['Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID', 'Research']"
Storing Data On DVD's,1999-12-02,article,Question,,[]
Residents Complain of Lack of Assistance After Newark Plane Crash,1999-12-02,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
The Fight in Seattle Over Trade,1999-12-02,article,Letter,,['International Trade and World Market']
RESIDENTIAL SALES,1999-12-02,article,List,,[]
China Says Its Computers Are 'Basically Ready' for Year 2000,1999-12-02,article,News,,"['COMPUTER SOFTWARE', 'TWO THOUSAND (YEAR)', 'Computers and the Internet']"
Bears Lose Miller To Steroid Suspension,1999-12-02,article,News,,[]
Corrections,1999-12-02,article,Correction,,"['Television', 'Correction Stories']"
INSIDE,1999-12-02,article,Summary,,[]
"Paid Notice: Deaths  FREUDENBERGER, HERBERT J.",1999-12-02,article,Paid Death Notice,,[]
HONG KONG PHONE STAKE,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
A Little Camus On the Calendar?,1999-12-02,article,News,,"['Sales', 'Calendars', 'TWO THOUSAND (YEAR)', 'Forecasts']"
"Paid Notice: Deaths  BERKEY, ROBERT, DR. D.D.S.",1999-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HODGE, DAVID GILFORD",1999-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GILBURNE, JANET BETTY",1999-12-02,article,Paid Death Notice,,[]
Black Masks Lead to Pointed Fingers in Seattle,1999-12-02,article,News,,"['LOOT AND LOOTING', 'International Trade and World Market', 'Demonstrations and Riots', 'Vandalism']"
"Paid Notice: Deaths  JAECKEL, JOSEPH",1999-12-02,article,Paid Death Notice,,[]
"Hockey, Behind the Mask and on the Web",1999-12-02,article,News,,"['Hockey, Ice', 'Computers and the Internet']"
PRESIDENT CHIDES WORLD TRADE BODY IN STORMY SEATTLE,1999-12-02,article,News,,"['LABOR', 'International Trade and World Market', 'Environment', 'Cellular Telephones', 'Curfews', 'Demonstrations and Riots', 'Telephones and Telecommunications', 'Tear Gas']"
"Married, With Arias: Romance Onstage, Too",1999-12-02,article,Review,,"['Reviews', 'Opera']"
All Rights Reserved?,1999-12-02,article,News,,[]
"Sturdy, Translucent Dishes From Down Under",1999-12-02,article,News,,['Tableware']
New York Parents Give Chancellor a D for Crowded Schools,1999-12-02,article,News,,['Education and Schools']
Corrections,1999-12-02,article,Correction,,['Presidential Election of 2000']
Yen Falls on Hints of Move by Central Bank,1999-12-02,article,News,,['Currency']
TRANSACTIONS,1999-12-02,article,List,,[]
SHOPPING MALL OWNER TO BE SOLD,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
CALENDAR,1999-12-02,article,Schedule,,[]
Chris Gaines Plays a Cowboy,1999-12-02,article,News,,['Music']
Corrections,1999-12-02,article,Correction,,['Correction Stories']
Logging On to the Stars,1999-12-02,article,News,,"['Space', 'Telescopes and Observatories', 'Computers and the Internet']"
Even the Strong Succumb,1999-12-02,article,Letter,,['Computers and the Internet']
AT&T and Charter Plan Cable Swaps,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
"Paid Notice: Deaths  LAMAGNA, LIBORIO J.",1999-12-02,article,Paid Death Notice,,[]
"For Devils, Practice Just Adds to a Team's Discord",1999-12-02,article,News,,[]
N.F.L. MATCHUP,1999-12-02,article,News,,[]
Manufacturing Shows Steady Expansion,1999-12-02,article,News,,"['United States Economy', 'LEADING ECONOMIC INDICATORS', 'Prices (Fares, Fees and Rates)', 'Building (Construction)']"
"At a Meeting With Voters, Gore Talks About His Plans, His Family and Himself",1999-12-02,article,Text,,['Presidential Election of 2000']
Europe Says Its Strike Force Won't Impair Role of NATO,1999-12-02,article,News,,['United States International Relations']
Cuban Boy's Rights,1999-12-02,article,Letter,,"['United States International Relations', 'IMMIGRATION AND REFUGEES']"
Finance All Candidates,1999-12-02,article,Letter,,"['Finances', 'Presidential Election of 2000']"
"London Journal; On Seeing the Elgin Marbles, With Sandwiches",1999-12-02,article,News,,"['Art', 'Elgin Marbles']"
"Tall Ideas, Small Rooms (12 by 12 by 24 Inches)",1999-12-02,article,News,,"['Miniaturization', 'Interior Design', 'Auctions']"
"For McCain, New York Ballot Is Tough to Crack",1999-12-02,article,News,,"['Finances', 'Presidential Election of 2000', 'PRIMARIES']"
Hurtado Is Released Because of Quota,1999-12-02,article,News,,[]
"Paid Notice: Deaths  MUSSELMAN, REV. JOSEPH GEORGE, SJ",1999-12-02,article,Paid Death Notice,,[]
Another Debate That's Too Fair,1999-12-02,article,Op-Ed,,"['Debating', 'Presidential Election of 2000']"
Riviana Deal in Wild Rice,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Software Puts Personal Touches On Holiday Cards,1999-12-02,article,News,,"['COMPUTER SOFTWARE', 'Greeting Cards', 'Computers and the Internet']"
Art in Germany Crosses the Borders; The 'New Man' Keeps Popping Up in a Sprawling Exhibition About the Century,1999-12-02,article,News,,['Art']
"Paid Notice: Deaths  FASTENBERG, ARTHUR",1999-12-02,article,Paid Death Notice,,[]
"Few Members Of Large Sect To Face Trial, Beijing Says",1999-12-02,article,News,,['Freedom and Human Rights']
Essay; Tall Man Falls Short,1999-12-02,article,Op-Ed,,"['United States International Relations', 'ELECTION ISSUES', 'Presidential Election of 2000']"
Officials Say Witness Saw Troopers Fire In a Panic,1999-12-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Roads and Traffic', 'Discrimination', 'Police', 'Hispanic-Americans']"
Webcams Focus On Day Care,1999-12-02,article,News,,"['Television', 'INTERNET AND WORLD WIDE WEB', 'Day Care Centers', 'Child Care']"
Online Investors Grasping Initial Offerings,1999-12-02,article,News,,"['Stocks and Bonds', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
You Can Have Digital Images Without a Special Camera,1999-12-02,article,News,,"['Photography', 'Scanning Devices', 'Computers and the Internet']"
Clinton's Plea: 'Open the Meetings',1999-12-02,article,Text,,"['International Trade and World Market', 'Demonstrations and Riots']"
Searching for Fashion Advice? You May Be Sorry You Asked,1999-12-02,article,News,,"['APPAREL', 'Computers and the Internet']"
"New Jersey Man, 19, Is Accused of Drowning His Doting Grandmother to Steal Her Money",1999-12-02,article,News,,['Murders and Attempted Murders']
INSMED PHARMACEUTICALS AGREES TO ACQUIRE CELTRIX,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  CHANG, HSICHU",1999-12-02,article,Paid Death Notice,,[]
"Mets, Others Wait on Olerud",1999-12-02,article,News,,[]
"Bronx Father, 19, Is Charged In Beating Death of His Infant",1999-12-02,article,News,,"['CHILD ABUSE', 'Murders and Attempted Murders']"
"Finally, a Lineup With a Familiar Face",1999-12-02,article,News,,['Murders and Attempted Murders']
Neighbors Say Bronx Courthouse Will Only Mean More Congestion,1999-12-02,article,News,,"['COURTHOUSES', 'CRIMINAL COURT', 'Courts', 'Roads and Traffic']"
Apartment Complexes Sold,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing']"
Knicks' Wallace Is Out of Step,1999-12-02,article,News,,[]
QUOTATION OF THE DAY,1999-12-02,article,News,,['QUOTATION OF THE DAY']
Church and State Debate,1999-12-02,article,Summary,,[]
Leo Buys Stake In Dallas Agency,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
INFORMIX AGREES TO PURCHASE ARDENT SOFTWARE,1999-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Government Proposes Regulations for Embryo Cell Research,1999-12-02,article,News,,"['Reproduction (Biological)', 'Research', 'Federal Aid (US)']"
Bias Unit Examining Incidents At Several Catholic Churches,1999-12-02,article,News,,"['Robberies and Thefts', 'Hate Crimes', 'Vandalism']"
MCI Worldcom Stock Falls More Than 5%,1999-12-02,article,News,,['Telephones and Telecommunications']
THE MARKETS: COMMODITIES,1999-12-02,article,News,,[]
"Paid Notice: Deaths  KAUFMAN, RITA",1999-12-02,article,Paid Death Notice,,[]
Bucs Rookie Is Ready for Prime Time,1999-12-02,article,News,,[]
Why Some People Compete And Others Are Explainers,1999-12-02,article,News,,['Bridge (Card Game)']
. . . And Then They All Read Happily Ever After,1999-12-02,article,Review,,"['Children and Youth', 'Books and Literature']"
Messages for the W.T.O.,1999-12-02,article,Editorial,,"['LABOR', 'Reform and Reorganization', 'International Trade and World Market', 'Environment', 'Editorials', 'Demonstrations and Riots']"
Nassau Democrats Seek Budget Summit,1999-12-02,article,News,,"['Finances', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Government Employees']"
PG & E TO SEEK BUYERS OR PARTNERS FOR TEXAS GAS ASSETS,1999-12-02,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Pipelines', 'FACTORIES AND INDUSTRIAL PLANTS']"
Big Names Lead in Holiday Internet Sales,1999-12-02,article,News,,"['Sales', 'RETAIL STORES AND TRADE', 'Computers and the Internet', 'Christmas']"
Executive Changes At Out Publishing,1999-12-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths  METZGER, CAROLYN",1999-12-02,article,Paid Death Notice,,[]
"Leaps of Faith, Sparks of Invention",1999-12-02,article,News,,['ARCHITECTURE']
A Familiar Look With New Wrinkles,1999-12-02,article,News,,[]
Reebok Head Quits His Post Unexpectedly,1999-12-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Church-State Issue Returns to High Court,1999-12-02,article,News,,"['SECTARIAN SCHOOLS', 'Education and Schools', 'Federal Aid (US)', 'Church-State Relations', 'Computers and the Internet']"
Cone Is Adamant About A 2-Year Yankee Deal,1999-12-02,article,News,,[]
Mysterious Inheritance,1999-12-02,article,Question,,[]
Design Is Selected for Times Capsule,1999-12-02,article,News,,['Time Capsules']
New Information on Gene Patient's Death Fails to Resolve Mystery,1999-12-02,article,News,,"['Liver', 'Genetics and Heredity', 'Medicine and Health', 'Research']"
