headline,date,doc_type,material_type,section,keywords
U.S. Agency to Be Cited in Suit About Trade and Child Labor,2003-05-29,article,News,,"['Child Labor', 'LABOR', 'International Trade and World Market', 'Suits and Litigation', 'Law and Legislation', 'Cocoa']"
World Business Briefing: New Zealand/Australia,2003-05-29,article,News,,[]
Corrections,2003-05-29,article,Correction,,"['Music', 'Correction Stories']"
ARTS BRIEFING,2003-05-29,article,News,,[]
Umpires Say System Has Them Alter Calls,2003-05-29,article,News,,"['Baseball', 'Stadiums and Arenas', 'Umpires', 'Computers and the Internet']"
Metro Matters; Free Food Taking Place Of Welfare,2003-05-29,article,News,,"['Food Stamps', 'Welfare (US)', 'Families and Family Life', 'Food']"
Two Deaths and No Excuses,2003-05-29,article,Editorial,,"['Police Brutality and Misconduct', 'IMMIGRATION AND REFUGEES', 'Search and Seizure', 'Blacks', 'Black People', 'Informers', 'Police']"
No Torre At Yanks' Meeting,2003-05-29,article,News,,"['Baseball', 'Coaches and Managers']"
"Way Out West, Plastic and Poppies",2003-05-29,article,News,,"['Drought', 'Shortages', 'Water', 'Lawns']"
Corrections,2003-05-29,article,Correction,,"['Textiles', 'Correction Stories']"
Battle Over Biotechnology Intensifies Trade War,2003-05-29,article,News,,"['AGRICULTURE', 'Farmers', 'International Trade and World Market', 'Genetics and Heredity']"
Africa's Plight: It's Time to Help,2003-05-29,article,Letter,,"['Civil War and Guerrilla Warfare', 'Foreign Aid']"
"Blair Visits Basra, With Praise for British Soldiers' Role",2003-05-29,article,News,,[]
Caught in the Squeeze,2003-05-29,article,Op-Ed,,"['LABOR', 'Taxation', 'Law and Legislation', 'Unemployment']"
A Ray of Hope in the Mideast? (5 Letters),2003-05-29,article,Letter,,"['Politics and Government', 'Palestinians']"
"Snap, Store, View, Hum: A Memory Bank on the Move",2003-05-29,article,News,,"['RECORDINGS (AUDIO)', 'Photography', 'Computers and the Internet']"
"Paid Notice: Deaths   LEMONIK, , MURRAY",2003-05-29,article,Paid Death Notice,,[]
"At $10 a Year, Automated Buddy Loses Laughs",2003-05-29,article,News,,"['Electronic Mail', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
THE MARKETS: COMMODITIES,2003-05-29,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'INVENTORIES (ECONOMIC INDICATOR)']"
"Paid Notice: Deaths   KOPELSON, , ROSE",2003-05-29,article,Paid Death Notice,,[]
Accounts,2003-05-29,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Jets File Suit to Reduce Their Rent<,2003-05-29,article,News,,"['Renting and Leasing', 'Suits and Litigation', 'Giants Stadium (NJ)', 'Stadiums and Arenas', 'Football']"
"3 Admit Guilt, Setting Stage For the Trial Of Treffinger",2003-05-29,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Plea Bargaining', 'Finances', 'Ethics', 'Bribery', 'COUNTY EXECUTIVES', 'Elections', 'Legal Profession']"
The Must-Have Tank: War Aids Model Makers,2003-05-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Sales', 'TANKS (MILITARY VEHICLES)', 'United States International Relations', 'Military Vehicles', 'Models and Replicas', 'Trade Shows and Fairs', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Bush Signs Tax Cut Bill, Dismissing All Criticism",2003-05-29,article,News,,"['LABOR', 'Taxation', 'United States Economy', 'Law and Legislation', 'Unemployment']"
TRANSACTIONS,2003-05-29,article,List,,[]
QUOTATION OF THE DAY,2003-05-29,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths   GREENWALD, , HERB",2003-05-29,article,Paid Death Notice,,[]
Radio and the F.C.C.,2003-05-29,article,Letter,,"['Mergers, Acquisitions and Divestitures', 'Radio', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths   SHEINBAUM, , HERBERT H.",2003-05-29,article,Paid Death Notice,,[]
Economic Scene; Cash rewards and poverty alone do not explain terrorism.,2003-05-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Economic Conditions and Trends', 'Suicides and Suicide Attempts', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Americas: Mexico: Oil Spending To Rise,2003-05-29,article,News,,"['Refineries', 'International Trade and World Market', 'CAPITAL INVESTMENT', 'Oil (Petroleum) and Gasoline', 'Production']"
"Sink Backward Languidly, and You're on the Mediterranean",2003-05-29,article,News,,"['Chairs', 'Furniture']"
"Manicured Nails Bared, Stalking a Rich Husband",2003-05-29,article,Review,,[]
"Paid Notice: Deaths   GRANNON, , CHARLES L.",2003-05-29,article,Paid Death Notice,,[]
"For TiVo And Replay, New Reach",2003-05-29,article,News,,"['Recording Equipment', 'Digital Video Recorders']"
Two Labels Warm Up to MP3's,2003-05-29,article,News,,"['COPYRIGHTS', 'Music', 'Compact Discs', 'Computers and the Internet']"
Corrections,2003-05-29,article,Correction,,[]
"Video-Game Killing Builds Visual Skills, Researchers Report",2003-05-29,article,News,,"['Mathematics', 'Education and Schools', 'Computer and Video Games', 'Reading and Writing Skills', 'Research', 'Eyes and Eyesight', 'Intelligence Tests']"
"Two Convicted Of Murdering Police Officer, 15 Years Later",2003-05-29,article,News,,"['Robberies and Thefts', 'Extradition', 'Attacks on Police', 'Murders and Attempted Murders', 'Drug Abuse and Traffic', 'Decisions and Verdicts']"
A Museum Garden Multi-Tasks,2003-05-29,article,News,,"['Biographical Information', 'Gardens and Gardening']"
Status Doubtful For Nowitzki,2003-05-29,article,News,,"['Playoff Games', 'Basketball']"
"Almir Chediak, 52, Preserver Of Brazil's Classic Pop Songs",2003-05-29,article,Obituary; Biography,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Deaths (Obituaries)']"
"Three Proposals, and Big Decisions, Figure in Pier 40's Future",2003-05-29,article,News,,"['Parks and Other Recreation Areas', 'PIERS']"
Good News From Brazil,2003-05-29,article,Editorial,,[]
Report Warns of Chronic U.S. Deficits,2003-05-29,article,News,,"['Budgets and Budgeting', 'ECONOMIC PLANNING']"
Word and Excel Learn To Act on Your Say-So,2003-05-29,article,Question,,[]
Harvard in Title Meet,2003-05-29,article,News,,['Rowing']
Missing Intangibles Doom Ducks,2003-05-29,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Again, Architecture Discovers Prefab",2003-05-29,article,News,,"['Contests and Prizes', 'Housing', 'MODULAR HOUSING', 'INTERNATIONAL CONTEMPORARY FURNITURE FAIR (NYC)', 'Prefabricated Buildings']"
Metro Briefing: New York,2003-05-29,article,News,,"['Suits and Litigation', 'FIRES AND FIREMEN', 'Libel and Slander', 'Athletics and Sports']"
A Ray of Hope in the Mideast?,2003-05-29,article,Letter,,['Palestinians']
U.S. Settles Magazine Insider Trading Case,2003-05-29,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Insider Trading', 'Stocks and Bonds']"
World Business Briefing | New Zealand/Australia: Australia: Bid For Property Trust,2003-05-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Real Estate']"
Who Needs New Designs When It Comes to Dish Towels,2003-05-29,article,News,,"['CURRENTS (TIMES COLUMN)', 'LINEN AND LINEN SUPPLIES']"
"Budget Shortfall Less Than Projected, Pataki Says",2003-05-29,article,News,,"['Finances', 'Budgets and Budgeting']"
"One Floor Down, but a Big Step Up; Cafeteria at the Metropolitan Museum Is Moved and Improved",2003-05-29,article,News,,"['Cafeterias', 'Restaurants']"
World Briefing | Americas: Colombia: Extradition In Americans' Deaths,2003-05-29,article,News,,"['Extradition', 'Murders and Attempted Murders', 'Civil War and Guerrilla Warfare', 'Freedom and Human Rights', 'Decisions and Verdicts']"
A Hunger Strike Puts Spotlight on British Asylum Policy,2003-05-29,article,News,,"['Hunger Strikes', 'Asylum (Political)', 'Political Prisoners', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Freedom and Human Rights', 'Torture']"
Mavericks Stick an Elbow Into Their Soft Reputation,2003-05-29,article,News,,"['Playoff Games', 'Basketball']"
Who Says Sofas Don't Belong Outside?,2003-05-29,article,News,,"['SOFAS', 'Furniture']"
"Paid Notice: Deaths   LATTES, , RAFFAELE",2003-05-29,article,Paid Death Notice,,[]
A Ray of Hope in the Mideast?,2003-05-29,article,Letter,,['Palestinians']
"Market Place; Ex-Analyst Was Too Close To Tyco, NASD Says",2003-05-29,article,News,,"['Securities and Commodities Violations', 'Ethics', 'Insider Trading', 'Stocks and Bonds', 'Research', 'Computers and the Internet']"
"Paid Notice: Deaths   BENATTI, , RICHARD W.",2003-05-29,article,Paid Death Notice,,[]
"Finally, Glavine vs. Maddux",2003-05-29,article,News,,['Baseball']
Roy Makes Final Split After 18 Seasons,2003-05-29,article,News,,"['Hockey, Ice', 'Stanley Cup']"
Project Will Seek to Uncover Genetic Roots of Major Diseases,2003-05-29,article,News,,"['Genetics and Heredity', 'Doctors', 'Medicine and Health', 'Research']"
BOLDFACE NAMES,2003-05-29,article,News,,"['Cultural Revolution', 'Shutdowns (Institutional)', 'Parties (Social)', 'Demonstrations and Riots', 'Fires and Firefighters']"
"Paid Notice: Deaths   BROWER, , IRVING",2003-05-29,article,Paid Death Notice,,[]
"Utah Officials Preparing for Another Firing Squad, to Be Used as Soon as Next Month",2003-05-29,article,News,,"['States (US)', 'Capital Punishment', 'Volunteers']"
The Forgotten War,2003-05-29,article,Letter,,"['Korean War', 'Memorial Day']"
Corrections,2003-05-29,article,Correction,,"['AIRLINES AND AIRPLANES', 'Military Aircraft', 'Correction Stories']"
Biggest Blast in Cosmos Reveals Its Dark Heart,2003-05-29,article,News,,"['GAMMA RAYS', 'NEUTRON STARS', 'Space', 'Explosions', 'Satellites', 'Black Holes (Space)', 'Stars and Galaxies', 'Research', 'MAGNETISM AND MAGNETS']"
World Business Briefing | Europe: Britain: Exchange Revises Listing Rules,2003-05-29,article,News,,['Stocks and Bonds']
DVR Myths and Facts,2003-05-29,article,News,,['Television Sets']
"Paid Notice: Deaths   BRANOWER, , MIMI F.",2003-05-29,article,Paid Death Notice,,[]
National Briefing | New England: Maine: Tough Penalties For 2 Fish Farms,2003-05-29,article,News,,"['Water Pollution', 'Salmon', 'Fish Farming', 'Decisions and Verdicts', 'Fish and Other Marine Life']"
Iran Hunger Striker Allowed to Stay in Britain as Refugee,2003-05-29,article,News,,['IMMIGRATION AND REFUGEES']
"Paid Notice: Deaths   KULE, , PHILLIP",2003-05-29,article,Paid Death Notice,,[]
Technology Briefing | Hardware: Rambus Shareholder Suit Dismissed,2003-05-29,article,News,,"['Computer Chips', 'Frauds and Swindling', 'Suits and Litigation', 'Inventions and Patents', 'Computers and the Internet', 'Royalties']"
"Paid Notice: Deaths   LAVEY, , IRA T.",2003-05-29,article,Paid Death Notice,,[]
Backlog Climbs 20% at Home Builder,2003-05-29,article,News,,['Company Reports']
Mayor Wants Panels to Name Some Judges Independently,2003-05-29,article,News,,"['Judges', 'Appointments and Executive Changes', 'CRIMINAL COURT', 'Courts', 'CIVIL COURTS', 'Politics and Government', 'Elections', 'Family Courts', 'Supreme Courts (State)']"
New Tour Pays Homage to Poetry and Cheesecake,2003-05-29,article,News,,"['Buses', 'Travel and Vacations']"
When Passing Up a Slam Produces a Better Score,2003-05-29,article,News,,[]
"Paid Notice: Deaths   LUGER, , DANIEL, M.D.",2003-05-29,article,Paid Death Notice,,[]
"In Vienna, 'Matrix' Meets 'Sound Of Music'",2003-05-29,article,News,,"['Housing', 'ARCHITECTURE']"
Metro Briefing | New Jersey: Lacey Township: Nuclear Plant Back In Service,2003-05-29,article,News,,"['LABOR', 'OYSTER CREEK NUCLEAR POWER PLANT (NJ)', 'Strikes', 'Electric Light and Power', 'ATOMIC ENERGY']"
World Business Briefing | New Zealand/Australia: New Zealand: Exchange To Sell Shares,2003-05-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
OFFICE DEPOT SAYS PROFIT MAY FALL SHORT OF FORECASTS,2003-05-29,article,News,,"['Prices (Fares, Fees and Rates)', 'Office Equipment']"
Absence of a Backhand Spells Defeat for a Russian in Paris,2003-05-29,article,News,,['Tennis']
"Lost Season for Vaughn, Lost Night for the Mets",2003-05-29,article,News,,['Baseball']
"A Suffolk Lawmaker Admits Taking Bribes, and Resigns",2003-05-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Finances', 'Ethics', 'Bribery', 'Elections']"
"In This Playground, A Wheelchair Is Not a Handicap",2003-05-29,article,News,,"['CURRENTS (TIMES COLUMN)', 'Children and Youth', 'Playgrounds', 'Handicapped']"
World Briefing | Europe: Russia: Nuclear Treaty Clears Last Hurdle,2003-05-29,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'RUSSIA-INTERNATIONAL RELATIONS-US']"
Water Tap Often Shut to South Africa Poor,2003-05-29,article,News,,"['Water Pollution', 'Cholera', 'Water', 'Privatization', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
Software Company's Battle Over Unix Produces Profit,2003-05-29,article,News,,"['COPYRIGHTS', 'Linux (Computer Operating System)', 'COMPUTER SOFTWARE', 'Suits and Litigation', 'Company Reports', 'Unix (Computer Operating System)', 'Computers and the Internet']"
An Anchor on the Dashboard For Gadgets That Travel,2003-05-29,article,News,,"['Automobiles', 'Cellular Telephones']"
A Better Class Of Competition,2003-05-29,article,News,,"['Baseball', 'Draft and Recruitment (Sports)', 'College Athletics', 'Athletics and Sports']"
"Paid Notice: Deaths   ZIMET, , MELVIN",2003-05-29,article,Paid Death Notice,,[]
Details Set for Meeting With Bush in Mideast,2003-05-29,article,News,,"['United States International Relations', 'Palestinians']"
"Sports of The Times; Fan in Charge, if Only for a Day",2003-05-29,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Hockey, Ice', 'Awards, Decorations and Honors']"
National Briefing: New England,2003-05-29,article,News,,[]
"Paid Notice: Deaths   ELLICOTT, , JOSEPH REMINGTON",2003-05-29,article,Paid Death Notice,,[]
76ers Can Talk to Van Gundy,2003-05-29,article,News,,"['Coaches and Managers', 'Basketball']"
Media Deregulation Foes Make Murdoch Their Lightning Rod,2003-05-29,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Television', 'Radio', 'Regulation and Deregulation of Industry']"
Corrections,2003-05-29,article,Correction,,"['Disasters', 'Research', 'Correction Stories']"
New Take On Turkey,2003-05-29,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Kurds', 'TURKEY-INTERNATIONAL RELATIONS-US', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
She Doesn't Need Her Vocal Chords to Sing,2003-05-29,article,Review,,[]
COMPANY BRIEFS,2003-05-29,article,News,,[]
Steady Rationale at Court Despite Apparent Bend,2003-05-29,article,An Analysis; News Analysis,,"['States (US)', 'Men', 'Suits and Litigation', 'AGED', 'Discrimination', 'Women', 'Law and Legislation', 'Family Leaves', 'Decisions and Verdicts', 'Government Employees', 'Handicapped']"
Who Knew? A Shangri-La Within Driving Distance,2003-05-29,article,News,,"['Electronic Mail', 'Newsletters', 'Travel and Vacations', 'Computers and the Internet']"
Apple Finds a Route For Online Music Sales,2003-05-29,article,News,,[]
VAXGEN SHARES LEAP AS U.S. BACKS ANTHRAX VACCINE TEST,2003-05-29,article,News,,"['Vaccination and Immunization', 'ANTHRAX', 'Tests and Testing', 'Regulation and Deregulation of Industry']"
GARDEN Q.& A.,2003-05-29,article,Question,,[]
"Inspections Were Lacking, Shuttle Panel Member Says",2003-05-29,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
"From Hot Rods to Racehorses, It's All in the Bonding",2003-05-29,article,News,,['Computer and Video Games']
"In Insurance Cost, Woes for Doctors and Women",2003-05-29,article,News,,"['Pregnancy and Obstetrics', 'Insurance', 'Shortages', 'Prices (Fares, Fees and Rates)', 'Malpractice', 'Suits and Litigation', 'Doctors', 'Law and Legislation', 'Rural Areas']"
Shareholder Sues John Hancock Over Executive Pay Levels,2003-05-29,article,News,,"['Frauds and Swindling', 'Wages and Salaries', 'Suits and Litigation', 'Ethics']"
Corrections,2003-05-29,article,Correction,,[]
"A Daughter's Idyll, a Mother's Chore",2003-05-29,article,News,,"['Children and Youth', 'Camps and Camping', 'Computers and the Internet']"
A Ray of Hope in the Mideast?,2003-05-29,article,Letter,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
Metro Briefing | New York: Brooklyn: Financial Data Sought In Bomb Case,2003-05-29,article,News,,"['Attacks on Police', 'Bombs and Explosives', 'Firearms', 'Legal Profession', 'ATTORNEY-CLIENT PRIVILEGE']"
"Paid Notice: Deaths   KENLER, , JONATHAN",2003-05-29,article,Paid Death Notice,,[]
Diffley Captures Met P.G.A. Title,2003-05-29,article,News,,"['HEAD PRO GOLF CHAMPIONSHIP', 'Golf']"
"Teach Your Children, Virtually",2003-05-29,article,News,,"['Charter Schools', 'Education and Schools', 'Home Schooling', 'Computers and the Internet']"
"Sharon and Abbas to Meet, With Quite Different Agendas",2003-05-29,article,News,,['Palestinians']
New Palestinian Leader Hopeful Hamas Will End Attacks on Israel,2003-05-29,article,News,,['Palestinians']
A New Jersey Fire Department Is Cited for Several Violations,2003-05-29,article,News,,"['Children and Youth', 'Fires and Firefighters']"
Africa's Plight: It's Time to Help,2003-05-29,article,Letter,,"['Credit', 'Economic Conditions and Trends']"
Lottery Numbers,2003-05-29,article,News,,['Lotteries']
"Paid Notice: Deaths   BERGER, , HILDA",2003-05-29,article,Paid Death Notice,,[]
State Oversight Urged as Way To Save Buffalo,2003-05-29,article,News,,"['Finances', 'Budgets and Budgeting']"
Technology Briefing | Software: Microsoft Loses Munich Contract To Linux,2003-05-29,article,News,,"['Linux (Computer Operating System)', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Corrections,2003-05-29,article,Correction,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'JEWS', 'Correction Stories']"
"Willard G. Rouse III, 60, Dies; Shaped Philadelphia Skyline",2003-05-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Shadows Are Gone for Two Veterans,2003-05-29,article,News,,['Basketball']
"For Sherpas, a Steep Climb",2003-05-29,article,Op-Ed,,"['Sherpas (Himalayan People)', 'Mountain Climbing', 'STANDARD OF LIVING', 'Economic Conditions and Trends']"
The License or the Veil,2003-05-29,article,Letter,,"['Roads and Traffic', 'Identification Devices', 'Islam', 'Church-State Relations', 'Drivers Licenses']"
"Paid Notice: Deaths   KENNEDY, , JANET, MD.",2003-05-29,article,Paid Death Notice,,[]
Environmental Groups Gain As Companies Vote on Issues,2003-05-29,article,News,,"['Weather', 'Environment', 'Global Warming']"
"Paid Notice: Deaths   BEAUCLERK, , DR. WILLIAM T.",2003-05-29,article,Paid Death Notice,,[]
M.T.A. Projects Threatened By Federal Money Changes,2003-05-29,article,News,,"['Subways', 'Taxation', 'Oil (Petroleum) and Gasoline', 'Roads and Traffic', 'Transit Systems', 'Law and Legislation', 'HIGHWAY TRUST FUND, FEDERAL']"
Gucci to Pay Shareholders To Ease Its Sale to Pinault,2003-05-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Metro Briefing | New York: Mineola: Coach Plans To Sue School District,2003-05-29,article,News,,"['Baseball', 'Coaches and Managers', 'Education and Schools', 'Suits and Litigation', 'Teachers and School Employees', 'Libel and Slander', 'NIGHTCLUBS AND CABARETS']"
A Ray of Hope in the Mideast?,2003-05-29,article,Letter,,['Palestinians']
"In Sherpa Country, They Love 'Sir Ed'",2003-05-29,article,News,,"['Records and Achievements', 'Sherpas (Himalayan People)', 'Mountain Climbing']"
But change would have had minor effect : Expatriates weather threat to tax exclusion,2003-05-29,article,News,,[]
NEWS SUMMARY,2003-05-29,article,Summary,,[]
"Paid Notice: Deaths   COHEN, , ROBERT",2003-05-29,article,Paid Death Notice,,[]
All Rise (and Power On),2003-05-29,article,News,,"['RECORDINGS (VIDEO)', 'Courts', 'VIDEOCONFERENCING', 'Computers and the Internet']"
Agassi Overcomes A Nemesis Of Clay,2003-05-29,article,News,,"['French Open (Tennis)', 'Tennis']"
"The Fish on Our Plates, the Fish in the Sea",2003-05-29,article,Letter,,"['Shortages', 'Research', 'Fish and Other Marine Life']"
Corrections,2003-05-29,article,Correction,,"['Acquired Immune Deficiency Syndrome', 'Vaccination and Immunization', 'Research', 'Correction Stories']"
"Money Gone, U.S. Suspends Designations Of Habitats",2003-05-29,article,News,,"['ANIMALS', 'Finances', 'Endangered and Extinct Species', 'Suits and Litigation', 'Budgets and Budgeting']"
Somnolent Encounters of the Seductive Kind,2003-05-29,article,Review,,[]
Versions of Old Yacht Deck Chairs Now Lie at Anchor in Gardens,2003-05-29,article,News,,"['Chairs', 'Furniture']"
SCHOLASTIC CORP. BLAMES SLOWING SALES FOR 400 LAYOFFS,2003-05-29,article,News,,"['Sales', 'LABOR', 'Books and Literature', 'Book Trade', 'Layoffs and Job Reductions']"
ALLIES TO RETAIN LARGER IRAQ FORCE AS STRIFE PERSISTS,2003-05-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | Rockies: Colorado: Air Academy Punishment,2003-05-29,article,News,,"['Sex Crimes', 'Colleges and Universities', 'Women', 'Sexual Harassment', 'UNITED STATES ARMAMENT AND DEFENSE']"
Happy to Get Their Hands on Someone Else's Leftovers,2003-05-29,article,News,,"['CURRENTS (TIMES COLUMN)', 'Tableware']"
World Briefing: Europe,2003-05-29,article,News,,[]
A Journalist's Mistakes,2003-05-29,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Newspapers', 'Plagiarism', 'Ethics', 'News and News Media']"
"400 Years Later, Play Goes Hip-Hop; London Theater Changes Its Form To a Club Outing",2003-05-29,article,News,,[]
World Briefing: Asia,2003-05-29,article,News,,[]
FOSTER WHEELER AND BECHTEL TO BUILD PLANT IN CHINA,2003-05-29,article,News,,"['PETROCHEMISTRY AND PETROCHEMICALS', 'FACTORIES AND INDUSTRIAL PLANTS']"
4 Men Jailed in China Accused of 'Subverting State Power',2003-05-29,article,News,,[]
Two Americans Break 1849 Record,2003-05-29,article,News,,"['Records and Achievements', 'Boats and Boating']"
INSIDE,2003-05-29,article,Summary,,[]
Corrections,2003-05-29,article,Correction,,"['Finances', 'Correction Stories', 'Elections']"
For a Person Who Has Absolutely Nothing to Do,2003-05-29,article,News,,"['HAMMOCKS', 'Furniture']"
Sports of The Times; Past Success Smooths Over These Rough Spots,2003-05-29,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
Palestinian Doctor Seized in Raid Denies Israeli Charges,2003-05-29,article,News,,['Palestinians']
Details of Bush's Trip to Europe and Mideast,2003-05-29,article,Sidebar,,[]
Jets' Abraham Gains a Sense of Relief,2003-05-29,article,News,,['Football']
"A Weaving of Myth and Movement, With the Audience Helping",2003-05-29,article,Review,,[]
Rocky Road Map,2003-05-29,article,News,,"['United States Politics and Government', 'APPAREL']"
"Paid Notice: Deaths   SIMON, , MARILYN",2003-05-29,article,Paid Death Notice,,[]
Honesty About Amtrak,2003-05-29,article,Editorial,,"['Editorials', 'Finances', 'Railroads', 'Law and Legislation', 'Budgets and Budgeting']"
"Paid Notice: Memorials   DRAYER, , STEVEN JAY",2003-05-29,article,Paid Death Notice,,[]
Pull Up a Seat; Summer Starts Soon,2003-05-29,article,News,,['Furniture']
NATIONAL EQUIPMENT SAYS IT MAY FILE FOR BANKRUPTCY,2003-05-29,article,News,,['Bankruptcies']
La-Z-Boy Talks of Possible Plant Closings,2003-05-29,article,News,,"['Sales', 'LABOR', 'Shutdowns (Institutional)', 'Furniture', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Company Reports']"
"Paid Notice: Deaths   SURY, , STANLEY J.",2003-05-29,article,Paid Death Notice,,[]
Harvard Dominates Opening Heats,2003-05-29,article,QandA,,['Rowing']
"If You Behave Yourself, I'll Print You a Toy",2003-05-29,article,News,,"['Computer Printers', 'Three-Dimensional Devices', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
French Proposal for U.N. Force to Halt Congo Strife Gets Support,2003-05-29,article,News,,['Civil War and Guerrilla Warfare']
Names of the Dead,2003-05-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing: Europe,2003-05-29,article,News,,[]
National Briefing | Northwest: Washington: Copter Rescues 6 From Cliff,2003-05-29,article,News,,"['Rescues', 'Walking', 'Parks and Other Recreation Areas']"
Metro Briefing | New York: Brooklyn: Judge Rules On Firehouse,2003-05-29,article,News,,"['Shutdowns (Institutional)', 'Fires and Firefighters']"
Funny Cide Looks Fit In Effortless Workout,2003-05-29,article,News,,"['Horse Racing', 'Kentucky Derby', 'Preakness Stakes', 'Belmont Stakes']"
Tax Law Omits $400 Child Credit for Millions,2003-05-29,article,News,,"['Tax Credits', 'Taxation', 'Children and Youth', 'Law and Legislation', 'Stocks and Bonds']"
"Paid Notice: Deaths   PESKIN, , MARILYN",2003-05-29,article,Paid Death Notice,,[]
World Business Briefing | Europe: Britain: Retailer Selling Units,2003-05-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Home Repairs and Improvements']"
Corrections,2003-05-29,article,Correction,,"['Recording Equipment', 'COMPUTER SOFTWARE', 'Correction Stories']"
"Paid Notice: Deaths   NELKIN, , DOROTHY",2003-05-29,article,Paid Death Notice,,[]
Delta Drops Burnett In Move to Cut Costs,2003-05-29,article,News,,"['AIRLINES AND AIRPLANES', 'ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths   HARRISON, , LEON",2003-05-29,article,Paid Death Notice,,[]
Corrections,2003-05-29,article,Correction,,['Correction Stories']
Outdoor Furniture For the Junior Set,2003-05-29,article,News,,"['Children and Youth', 'Furniture']"
Shelter for Sex Abuse Victims Welcomes Women and Men,2003-05-29,article,News,,"['Men', 'Sex Crimes', 'Women']"
BUSINESS DIGEST,2003-05-29,article,Summary,,[]
"Paid Notice: Deaths   ROMANELLO, , MARIA ANTONIA",2003-05-29,article,Paid Death Notice,,[]
Police Transfer A Commander In Response To Deadly Raid,2003-05-29,article,News,,"['Police Brutality and Misconduct', 'Search and Seizure', 'Police', 'GRENADES']"
"Paid Notice: Deaths   RIPCHICK, , SHARIN S.",2003-05-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BECK, , WILLIAM S.",2003-05-29,article,Paid Death Notice,,[]
Bush Braces for Meeting With French and German Leaders,2003-05-29,article,News,,['United States International Relations']
"Paid Notice: Deaths   SADOSKY, , SYLVIA (BOBBE) NEE SHIMEL",2003-05-29,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Judge Troubled By Police Questioning,2003-05-29,article,News,,"['Police Brutality and Misconduct', 'United States International Relations', 'Freedom of Assembly', 'Freedom of Speech and Expression', 'Demonstrations and Riots', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Northern Ireland: Arrests In Lawyer's Killing,2003-05-29,article,News,,[]
Yanks Leave Michael Out of Planning for Now,2003-05-29,article,News,,['Baseball']
