headline,date,doc_type,material_type,section,keywords
Falling Oil Prices Force Cutbacks at Smallest Companies,2016-02-24,article,News,,"['Oil (Petroleum) and Gasoline', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Prices (Fares, Fees and Rates)']"
Falling Oil Prices Force Cutbacks at Smallest Companies,2016-02-24,multimedia,Slideshow,,"['Oil (Petroleum) and Gasoline', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Native Americans']"
Donald Trump Keeps Winning. Here’s What Could Make Him Lose.,2016-02-24,article,News,,['Presidential Election of 2016']
Amazon Puts Spotlight on ‘The Fashion Fund’,2016-02-24,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
"John Gleeson, Prominent Judge, Said to Be Joining Debevoise & Plimpton",2016-02-24,article,News,,"['Appointments and Executive Changes', 'Courts and the Judiciary']"
Review: Rita Wilson’s Peaceful Easy Feeling,2016-02-24,article,Review,,['Music']
"Following a Punjabi Indian Family, a Missing Distinguished Novelist and More",2016-02-24,article,News,,['Books and Literature']
Jeb Bush Apologizes to Donors for Failure of His Campaign,2016-02-24,article,News,,['Presidential Election of 2016']
Pictures of the Day: Macedonia and Elsewhere,2016-02-24,multimedia,Slideshow,,[]
Simon & Schuster Creates Imprint for Muslim-Themed Children’s Books,2016-02-24,article,News,,"['Book Trade and Publishing', 'Muslim Americans', 'Books and Literature']"
"Feb. 24, 2016 — Pictures of the Day",2016-02-24,article,News,,['Photography']
"Crossing Borders, Confronting Boundaries",2016-02-24,article,News,,"['Immigration and Emigration', 'Human Trafficking']"
Mitt Romney Says Donald Trump Should Release His Tax Data,2016-02-24,article,News,,"['Presidential Election of 2016', 'Taxation']"
Credit Unions Turn Borrowers Into Savers,2016-02-24,article,News,,"['Personal Finances', 'Savings', 'Credit Unions', 'Payday Loans']"
Senate Republicans and the Supreme Court: Where Is This Headed Exactly?,2016-02-24,article,News,,"['Presidents and Presidency (US)', 'Elections, Senate', 'Presidential Election of 2016', 'Constitution (US)']"
Escape to California in Style,2016-02-24,multimedia,Interactive Feature,,['Fashion and Apparel']
Review: BalletBoyz Get Ready to Rumble,2016-02-24,article,Review,,['Dancing']
"Review: Animal Collective, in Joyful Pursuit of Sensory Overload",2016-02-24,article,Review,,['Music']
The Might-Have-Beens of Marijuana,2016-02-24,article,News,,"['Drug Abuse and Traffic', 'Law and Legislation', 'Marijuana']"
Review: ‘Pandemic’ Explains How to Host the Perfect Pathogen Party,2016-02-24,article,Review,,"['Books and Literature', 'Epidemics', 'Cholera']"
How Mario Batali Does Breakfast,2016-02-24,article,News,,['Eggs']
Roberto Cavalli: Fall 2016 RTW,2016-02-24,multimedia,Slideshow,,['Milan Fashion Week']
"Review: Mariinsky Ballet in ‘Raymonda,’ Searching About for a Perfect Suitor",2016-02-24,article,Review,,['Dancing']
"Mr. Purple, a Trendy Hotel Bar on the Lower East Side",2016-02-24,article,News,,"['Bars and Nightclubs', 'Hotels and Travel Lodgings']"
Carla Hayden Nominated to Head Library of Congress,2016-02-24,article,News,,"['Libraries and Librarians', 'Appointments and Executive Changes', 'United States Politics and Government']"
Governors Unite in the War Against Opioids,2016-02-24,article,Editorial,,"['Editorials', 'Governors (US)', 'Drug Abuse and Traffic', 'States (US)', 'Drugs (Pharmaceuticals)', 'Pain-Relieving Drugs']"
Macklemore & Ryan Lewis Return to the Hip-Hop Fray,2016-02-24,article,Question,,"['Music', 'Rap and Hip-Hop']"
Your Evening Briefing,2016-02-24,multimedia,Slideshow,,[]
Labor Unrest Stirs in Russia as an Economic Chill Sets In,2016-02-24,article,News,,"['Factories and Manufacturing', 'Demonstrations, Protests and Riots', 'Railroads', 'Labor and Jobs', 'Economic Conditions and Trends', 'Wages and Salaries']"
"Your Wednesday Evening Briefing: Donald Trump, Republican Party, iPhone",2016-02-24,article,News,,[]
"Q. and A.: Timothy Olyphant, a Tough Lawman, Goes Country Onstage",2016-02-24,article,News,,['Theater']
"Doping Claims Involving Chinese Track Stars Re-emerge, Decades Later",2016-02-24,article,News,,"['Doping (Sports)', 'Running', 'Olympic Games', 'Tests (Drug Use)', 'Records and Achievements']"
Prosecutors Will Move to Dismiss Charges in Brownsville Rape Case,2016-02-24,article,News,,['Sex Crimes']
"At Cavalli, Individual Beauty With a ’70s Vibe",2016-02-24,article,News,,"['Models (Professional)', 'Cosmetics and Toiletries']"
Review: ‘A Bronx Tale: The Musical’ Doo-Wops Down Mean Streets,2016-02-24,article,Review,,['Theater']
Vanessa Moody Transforms at Cavalli,2016-02-24,multimedia,Interactive Feature,,"['Fashion and Apparel', 'New York Fashion Week']"
Oscars Too Boring? A Guide to Spicing Them Up,2016-02-24,article,News,,"['Academy Awards (Oscars)', 'Movies']"
Struggle Over Supreme Court Pick Enters a New Level of ‘Hardball Politics’,2016-02-24,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
Apple Is Said to Be Trying to Make It Harder to Hack iPhones,2016-02-24,article,News,,"['Privacy', 'Computer Security', 'Surveillance of Citizens by Government', 'San Bernardino, Calif, Shooting (2015)', 'iPhone', 'Software']"
What Microsoft’s Xamarin Purchase Says About the Cloud Computing Fight,2016-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cloud Computing']"
Kesha Speaks Out About Dr. Luke Case as Adele Voices Support,2016-02-24,article,News,,['Music']
"In an Improving Economy, Places in Distress",2016-02-25,multimedia,Interactive Feature,,['United States Economy']
Michael Skakel’s Lawyer Says Trial in Killing of Martha Moxley Wasn’t Fair,2016-02-25,article,News,,"['Murders, Attempted Murders and Homicides']"
Commodities Agency Advised to Drop Plan to Limit Futures Contracts,2016-02-25,article,News,,"['Futures and Options Trading', 'Regulation and Deregulation of Industry', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Derivatives (Financial Instruments)', 'Commodities']"
"Clinton, Sanders and Southern Voters",2016-02-25,article,Op-Ed,,"['Presidential Election of 2016', 'Blacks', 'Black People', 'Primaries and Caucuses']"
Assessing the Shifting Military and Political Calculus in Libya,2016-02-25,article,Question,,"['Benghazi Attack (2012)', 'Targeted Killings', 'International Relations', 'United States Defense and Military Forces', 'Terrorism']"
Proof Needed to Enroll in Health Plan Post-Deadline,2016-02-25,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Federal Aid (US)']"
"Andrew Miller, Demoted After a Strong Season, Isn’t Fazed",2016-02-25,article,News,,['Baseball']
Workers Who Reserve Parking Spots for Film Sets Denounce Conditions in Suit,2016-02-25,article,News,,"['Movies', 'Television', 'Minimum Wage', 'Overtime', 'Minorities', 'ADVERTISING AND MARKETING', 'Labor and Jobs', 'Wages and Salaries', 'Suits and Litigation (Civil)', 'Organized Labor', 'Discrimination', 'Parking', 'Working Hours']"
Mets and Yoenis Cespedes Rev Up to Resume Title Quest,2016-02-25,article,News,,"['Baseball', 'Automobiles']"
Treasury Plan for Puerto Rico Favors Pensions Over Bondholders,2016-02-25,article,News,,"['Government Bonds', 'Pensions and Retirement Plans', 'Municipal Bonds']"
"At Harvard Dorms, ‘House Masters’ No More",2016-02-25,article,News,,"['Colleges and Universities', 'Slavery (Historical)']"
"Henry Diamond, Lawyer at Forefront of Conservation Movement, Dies at 83",2016-02-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Earth Day']"
U.N. Agency Hires Wife of Top Figure in Syrian War to Assist the Displaced,2016-02-25,article,News,,"['Refugees and Displaced Persons', 'Mental Health and Disorders', 'Appointments and Executive Changes']"
"Poorest Areas Have Missed Out on Boons of Recovery, Study Finds",2016-02-25,article,News,,"['United States Economy', 'Poverty', 'Income Inequality', 'Urban Areas', 'Recession and Depression', 'Labor and Jobs']"
"Alisa Bellettini, Creator of MTV’s ‘House of Style,’ Dies at 61",2016-02-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Fashion and Apparel']"
"In Reversal, Egypt Says Terrorists Downed Russian Jet Over Sinai",2016-02-25,article,News,,"['Aviation Accidents, Safety and Disasters', 'Travel and Vacations', 'Bombs and Explosives', 'Terrorism']"
"Elizabeth Eisenstein, Trailblazing Historian of Movable Type, Dies at 92",2016-02-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Printing and Allied Trades']"
CNN Seeing Dividend From Its Investment in Politics,2016-02-25,article,News,,"['Presidential Election of 2016', 'News and News Media', 'Debates (Political)', 'Television']"
Networks Seek to Breathe Life Into FIFA Presidential Election,2016-02-25,article,News,,"['Soccer', 'Television']"
Democrats Press G.O.P. to Consider a Supreme Court Pick,2016-02-25,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
American in Iran Jail With Son,2016-02-25,article,News,,"['Iranian-Americans', 'Political Prisoners', 'United States International Relations']"
"Canadian Court Says Some Can Grow Marijuana at Home, With a Prescription",2016-02-25,article,News,,"['Medical Marijuana', 'Law and Legislation']"
25 Plead Not Guilty in Standoff at the Oregon Wildlife Refuge,2016-02-25,article,News,,"['Federal Lands', 'Demonstrations, Protests and Riots']"
"Babysitter Tortured Staten Island Boy Who Died, Prosecutors Say",2016-02-25,article,News,,"['Child Abuse and Neglect', 'Murders, Attempted Murders and Homicides', 'Sex Crimes', 'Children and Childhood']"
"New Ad Promotes John Kasich, and It Makes Him Uncomfortable",2016-02-25,article,News,,"['Political Advertising', 'Presidential Election of 2016']"
Quotation of the Day,2016-02-25,article,Quote,,[]
"Phil Mickelson Never Met Harper Lee, but the Admiration Was Mutual",2016-02-25,article,News,,"['Golf', 'Books and Literature']"
Bolivian President Concedes Defeat in Term-Limit Referendum,2016-02-25,article,News,,"['Referendums', 'Term Limits (Political Office)', 'Socialism (Theory and Philosophy)']"
Modern Love: The Podcast | In Darkness and in Light,2016-02-25,article,News,,"['Podcasts', 'Blindness']"
Focal Points of Many F.A.A. Investigations,2016-02-25,article,News,,['Crossword Puzzles']
‘black-ish’ Show Runner Kenya Barris on Police Brutality and ‘The Cosby Show’,2016-02-25,article,Question,,['Television']
How a Commuter Rail Station Became a $4 Billion Colossus,2016-02-25,multimedia,Interactive Feature,,"['World Trade Center (Manhattan, NY)', 'September 11 (2001)', 'Transit Systems']"
"Carmelo Anthony’s Shot Hits Air, and Knicks’ Chances Evaporate",2016-02-25,article,News,,['Basketball']
A Key Player in Cuomo’s Economic Revival Plans Quits Two Nonprofits,2016-02-25,article,News,,"['Colleges and Universities', 'Conflicts of Interest', 'Nanotechnology', 'Appointments and Executive Changes']"
Australia Announces Rise in Spending for Military,2016-02-25,article,News,,"['United States International Relations', 'Submarines and Submersibles', 'Defense and Military Forces', 'F-35 Airplane']"
"Woman Whose Daughter, 2, Died Alone in Fire Was Under Investigation",2016-02-25,article,News,,"['Child Abuse and Neglect', 'Fires and Firefighters', 'Deaths (Fatalities)']"
"Edward T. Foote, Who Led and Lifted University of Miami, Dies at 78",2016-02-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Colleges and Universities']"
Library of Congress Puts Rosa Parks Archive Online,2016-02-25,article,News,,[]
Word of the Day + Quiz | spectrum,2016-02-25,article,News,,[]
Milan Fashion Week: Day 2 with Prada and Fendi,2016-02-25,article,News,,"['Fashion and Apparel', 'Milan Fashion Week']"
What to Watch Thursday,2016-02-25,article,Schedule,,"['Television', 'Movies']"
"Corrections: February 25, 2016",2016-02-25,article,News,,[]
"Cuba: Some Dissidents Will Be Allowed a Single Trip Overseas, an Activist Says",2016-02-25,article,Brief,,['Political Prisoners']
Finding Oscar Moments From the Red Carpet to Backstage,2016-02-25,multimedia,Slideshow,,[]
Ex-Official in China Blames Torture for Graft Confession,2016-02-25,article,News,,"['Torture', 'Human Rights and Human Rights Violations', 'Bribery and Kickbacks']"
Foxconn Hesitates on $5.5 Billion Bid for Sharp,2016-02-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
Indonesia’s Top Court Rules Against Educators in Sexual Assault Case,2016-02-25,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Teachers and School Employees', 'Courts and the Judiciary', 'International Relations']"
Finding Oscar Moments From the Red Carpet to Backstage,2016-02-25,article,News,,"['Academy Awards (Oscars)', 'ACTORS AND ACTRESSES', 'Movies', 'Photography']"
Easy-Reading Road Signs Head to the Offramp,2016-02-25,article,Op-Ed,,"['Traffic and Parking Signals and Signs', 'Typography', 'Elderly', 'Roads and Traffic']"
A Bad Effort in Congress to Thwart States on Food Labels,2016-02-25,article,Editorial,,"['Editorials', 'Food', 'Genetic Engineering', 'States (US)', 'Agriculture and Farming', 'Biotechnology and Bioengineering', 'United States Politics and Government', 'Law and Legislation', 'Labeling and Labels (Product)']"
What Is Marco Rubio Waiting For?,2016-02-25,article,Op-Ed,,"['Presidential Election of 2016', 'Polls and Public Opinion', 'Primaries and Caucuses']"
Private Prisons Are Cashing In on Refugees’ Desperation,2016-02-25,article,Op-Ed,,"['Immigration Detention', 'Prisons and Prisoners', 'Outsourcing', 'Refugees and Displaced Persons', 'Government Contracts and Procurement']"
The Party of ‘No Way!’,2016-02-25,article,Op-Ed,,"['Constitution (US)', 'Appointments and Executive Changes', 'Presidential Election of 2016', 'United States Politics and Government']"
The Secret Side of Donald Trump,2016-02-25,article,Op-Ed,,"['Presidential Election of 2016', 'Health Insurance and Managed Care', 'Medicare']"
The Last Train Before the War,2016-02-25,article,News,,"['Holocaust and the Nazi Era', 'World War II (1939-45)']"
Does Money Really Matter in Politics?,2016-02-25,article,News,,[]
Free Coffee? Starbucks Saves Its Loyalty for Big Spenders,2016-02-25,article,News,,"['Customer Loyalty Programs', 'AIRLINES AND AIRPLANES', 'Coffee']"
China Stocks Fall Steeply in Renewed Instability,2016-02-25,article,News,,"['Stocks and Bonds', 'Shenzhen Stock Exchange']"
News Q’s | Young Saudis See Cushy Jobs Vanish Along With Nation’s Oil Wealth,2016-02-25,article,News,,[]
Super Rugby Sees an Exodus of Familiar Faces and an Influx of New Teams,2016-02-25,article,News,,['Rugby']
"‘Playing to the Edge,’ by Michael V. Hayden",2016-02-25,article,Review,,"['Books and Literature', 'United States Politics and Government']"
"In Mix of Russian Sports, Politics and Business, a Bobsled Leader in Exile",2016-02-25,article,News,,"['Bobsledding', 'Olympic Games', 'Frauds and Swindling']"
An Actor on the Upper West Side,2016-02-25,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Why Women Proposing Is Still Rare,2016-02-25,article,News,,"['Leap Year', 'Weddings and Engagements', 'Women and Girls']"
10 Enviable Oscars Looks From Years Past,2016-02-25,multimedia,Interactive Feature,,"['Academy Awards (Oscars)', 'Fashion and Apparel']"
How to Watch the G.O.P. Debate,2016-02-25,article,News,,"['Presidential Election of 2016', 'Debates (Political)']"
"As China’s Economic Picture Turns Uglier, Beijing Applies Airbrush",2016-02-25,article,News,,"['Economic Conditions and Trends', 'Statistics', 'Renminbi (Currency)', 'Stocks and Bonds']"
Donald Trump to Foreign Workers for Florida Club: You’re Hired,2016-02-25,article,News,,"['Foreign Workers', 'Presidential Election of 2016', 'Illegal Immigration', 'Immigration and Emigration', 'Visas', 'Organizations, Societies and Clubs', 'Labor and Jobs']"
The Republican Debate: What to Look For,2016-02-25,article,News,,"['Presidential Election of 2016', 'Debates (Political)']"
Mother of Girl Berated in Video Assails Success Academy’s Response,2016-02-25,article,News,,"['Charter Schools', 'Video Recordings, Downloads and Streaming', 'Education (K-12)']"
Student Question | What Are Your Reactions to the Results of the Primaries So Far?,2016-02-25,article,News,,[]
A Kurdish Convergence in Syria,2016-02-25,article,Op-Ed,,"['Kurds', 'Politics and Government']"
China Gives Glimpse of Its Solutions to Economic Problems,2016-02-25,article,News,,"['Renminbi (Currency)', 'Economic Conditions and Trends', 'Banking and Financial Institutions', 'International Trade and World Market']"
Living With Cancer: A Farewell to Legs,2016-02-25,article,News,,"['Cancer', 'Disabilities']"
"Your Thursday Briefing: iPhone, Severe Weather, Academy Awards",2016-02-25,article,briefing,,[]
Your Thursday Briefing,2016-02-25,multimedia,Slideshow,,[]
Max Mara: Fall 2016,2016-02-25,multimedia,Slideshow,,['Milan Fashion Week']
Morning Agenda: Foxconn Delays Takeover of Sharp,2016-02-25,article,News,,"['Commodities', 'Energy and Power', 'Hedge Funds', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Pensions and Retirement Plans', 'Presidential Election of 2016', 'Securities and Commodities Violations', 'Stocks and Bonds']"
"Battle for the Supreme Court: The Deadlock This Year, and Beyond",2016-02-25,multimedia,Interactive Feature,,['United States Politics and Government']
Our Third Annual Student Editorial Contest: Write About an Issue That Matters to You,2016-02-25,article,News,,[]
Big Health Benefits to Small Weight Loss,2016-02-25,article,News,,"['Diabetes', 'Obesity', 'Weight']"
New York Today: A Sweet Sleep for Winter,2016-02-25,article,briefing,,[]
The New Dream Jobs,2016-02-25,article,News,,"['Labor and Jobs', 'Youth', 'Millennial Generation', 'Computers and the Internet']"
Tracking a Parasite That Turns Bees Into Zombies,2016-02-25,article,News,,"['Bees', 'Parasites']"
The Post-Cubicle Office and Its Discontents,2016-02-25,article,News,,"['Workplace Environment', 'Interior Design and Furnishings', 'ARCHITECTURE', 'Telecommuting', 'Executives and Management (Theory)', 'Desks']"
Managed by Q’s ‘Good Jobs’ Gamble,2016-02-25,article,News,,"['Cleaning Services', 'Wages and Salaries', 'Labor and Jobs', 'Income Inequality', 'Computers and the Internet']"
What Google Learned From Its Quest to Build the Perfect Team,2016-02-25,article,News,,"['Productivity', 'Workplace Environment', 'Psychology and Psychologists', 'Labor and Jobs']"
Rethinking the Work-Life Equation,2016-02-25,article,News,,"['Work-Life Balance', 'Working Hours', 'Workplace Environment', 'Sociology', 'Telecommuting']"
Is Blind Hiring the Best Hiring?,2016-02-25,article,News,,"['Hiring and Promotion', 'Discrimination', 'Computers and the Internet', 'Minorities', 'Blacks', 'Black People', 'Race and Ethnicity']"
Failure to Lunch,2016-02-25,article,News,,"['Workplace Environment', 'Food']"
The Robots Are Coming for Wall Street,2016-02-25,article,News,,"['Labor and Jobs', 'Computers and the Internet', 'Banking and Financial Institutions', 'Software', 'Robots and Robotics', 'United States Economy']"
Meet Is Murder,2016-02-25,article,News,,"['Productivity', 'Labor and Jobs', 'Workplace Environment', 'Executives and Management (Theory)']"
How Prince Ali Could Win the Election to Be FIFA President,2016-02-25,article,News,,['Soccer']
Loretta Lynn Mines a Legacy of Heartaches and High Notes,2016-02-25,article,News,,"['Music', 'Country Music']"
Think You Know the Movies? Take Our Oscars Quiz,2016-02-25,multimedia,Interactive Feature,,"['Movies', 'Academy Awards (Oscars)']"
The Mississippians of Cahokia,2016-02-25,multimedia,Interactive Feature,,['Travel and Vacations']
Debate Could Serve as Final Bulwark for Donald Trump’s Rivals,2016-02-25,article,News,,"['Debates (Political)', 'Presidential Election of 2016']"
Jimmy Savile Inquiry Accuses BBC of Failing to Report Sexual Abuse,2016-02-25,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Workplace Environment']"
"China, Facing Land Shortages, Encourages Saving Space 6 Feet Under",2016-02-25,article,News,,"['Tombs and Tombstones', 'Cemeteries', 'Cremation', 'Area Planning and Renewal']"
"Burundi Strife Is Turning More Sinister, Report Finds",2016-02-25,article,News,,"['Hutu Tribe', 'Tutsi Tribe', 'Kidnapping and Hostages', 'International Relations', 'Human Rights and Human Rights Violations', 'Defense and Military Forces']"
The Iran Election: What’s at Stake,2016-02-25,article,Question,,"['Elections', 'Embargoes and Sanctions', 'International Relations', 'Legislatures and Parliaments', 'Constitutions']"
Desktop Dining,2016-02-25,multimedia,Slideshow,,[]
"A Tall, Handsome Stranger’s Scarf",2016-02-25,article,Brief,,[]
The Daily Bag: Gucci,2016-02-25,article,News,,"['Milan Fashion Week', 'Fashion and Apparel']"
Antonin Scalia Really Was A Character Out Of A Dan Brown Novel,2016-02-25,article,News,,[]
The Daily Shoe: Gucci,2016-02-25,article,News,,"['Shoes and Boots', 'Milan Fashion Week', 'Fashion and Apparel']"
"With Police Brutality Episode, ‘black-ish’ Shows How Sitcoms Can Still Matter",2016-02-25,article,News,,"['Television', 'Blacks', 'Black People', 'Police Brutality, Misconduct and Shootings']"
Coast Guard Vessel Capsizes During Fishing Boat Rescue Near Queens,2016-02-25,article,News,,"['Maritime Accidents and Safety', 'Rescues']"
Fendi: Fall 2016,2016-02-25,multimedia,Slideshow,,['Milan Fashion Week']
Sharp’s Messy Milestone,2016-02-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
Printing Gmail Backup Codes,2016-02-25,article,Question,,['E-Mail']
South Dakota Bill on Transgender Students’ Bathroom Access Draws Ire,2016-02-25,article,News,,"['Transgender and Transsexuals', 'Bathrooms and Toilets', 'Discrimination', 'Title IX (Gender Discrimination Legislation)', 'Law and Legislation', 'Gender']"
"Colonial Architecture Fades From Ho Chi Minh City, and Residents Mourn",2016-02-25,article,News,,"['Historic Buildings and Sites', 'Demolition', 'Area Planning and Renewal', 'ARCHITECTURE']"
Transgender Students and ‘Bathroom Laws’ in South Dakota and Beyond,2016-02-25,article,News,,"['Transgender and Transsexuals', 'Bathrooms and Toilets', 'Law and Legislation', 'Discrimination']"
1941: ‘Final Plan’ for Siam Peace,2016-02-25,article,News,,['World War II (1939-45)']
1966: New Regime in Syria,2016-02-25,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat""]"
When the Apple and F.B.I. Fight Really Began,2016-02-25,article,News,,['Surveillance of Citizens by Government']
Girl Scouts Face Opposition From St. Louis Archbishop,2016-02-25,article,News,,['Women and Girls']
Bronx Rabbi Who Had Sauna Chats Is Quitting,2016-02-25,article,News,,[]
Video Review: Restoring Diesel’s Good Name With a New Range Rover,2016-02-25,article,News,,"['Automobiles', 'Fuel Emissions (Transportation)', 'Diesel Power']"
"In Season of Upsets, No. 1 Perch Resembles an Ejection Seat",2016-02-25,article,News,,['Basketball (College)']
Post-Enron Accounting Rule Requires Companies to Report Leases,2016-02-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Corporations', 'Lobbying and Lobbyists']"
"Amid Gloomy Rhetoric, John Kasich Sticks With Optimism",2016-02-25,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
More Overdose Deaths From Anxiety Drugs,2016-02-25,article,News,,"['Anxiety and Stress', 'Deaths (Fatalities)']"
"Jailed for Stealing Tools in 1980, ‘Prison Houdini’ Is Denied Release",2016-02-25,article,News,,"['Prison Escapes', 'Prisons and Prisoners']"
The Baur au Lac and Me,2016-02-25,multimedia,Interactive Feature,,['Soccer']
Spellbinding Treasures From Japan’s Kamakura Period at Asia Society,2016-02-25,article,Review,,"['Art', 'Sculpture', 'Buddhism']"
U.S. and China Agree on Proposal for Tougher North Korea Sanctions,2016-02-25,article,News,,"['Nuclear Weapons', 'United States International Relations', 'Embargoes and Sanctions', 'Nuclear Tests', 'International Relations']"
The Art of War (Elevator Edition),2016-02-25,article,News,,"['Elevators and Escalators', 'Customs, Etiquette and Manners', 'Children and Childhood']"
"Twin Sets, Subscription Vinyl and Laundry Room Melody",2016-02-25,article,News,,['Music']
"In Milan, Fendi and Cavalli Just Say No to Athleisure",2016-02-25,article,Review,,"['Fashion and Apparel', 'Milan Fashion Week']"
The Minnesota Orchestra Rebounds From a ‘Near Death Experience’,2016-02-25,article,News,,"['Music', 'Classical Music', 'Lockouts']"
"Milan Fashion Week: Gucci, Alberta Ferretti and Roberto Cavalli in Pictures",2016-02-25,multimedia,Slideshow,,['Fashion and Apparel']
Emilio Pucci: Fall 2016,2016-02-25,multimedia,Slideshow,,['Milan Fashion Week']
Americans Are Still Flying Blind on Drones,2016-02-25,article,News,,"['Drones (Pilotless Planes)', 'Targeted Killings', 'Terrorism', 'United States Defense and Military Forces']"
"Farruquito, Dance Career Interrupted, Makes His Return",2016-02-25,article,News,,"['Dancing', 'Flamenco (Dance)']"
Sound Bite: Dylan and Hopper Penn at Milan Fashion Week,2016-02-25,article,News,,['Milan Fashion Week']
Leche y Miel Restaurant,2016-02-25,multimedia,Slideshow,,['Restaurants']
Sweet Simplicity at Leche y Miel in the Bronx,2016-02-25,article,Review,,['Restaurants']
"Sepp Blatter, on Eve of FIFA Election, Is Exiting ‘a Happy Man’",2016-02-25,article,News,,['Soccer']
The Whitney Will Be Alive With the Sounds of Sing Sing,2016-02-25,article,News,,"['Art', 'Museums']"
Hank Aaron’s Hard Road to Baseball Glory,2016-02-25,article,News,,['Television']
Piotr Anderszewski’s Riddles of Bach and Schumann,2016-02-25,article,News,,['Classical Music']
‘The Crucible’ Returns to Broadway,2016-02-25,article,News,,['Theater']
A Dance and Music Pairing of Steps and Keys,2016-02-25,article,News,,['Dancing']
Vicente Amigo Plays Flamenco Guitar With a Personal Flair,2016-02-25,article,News,,"['Music', 'Flamenco (Dance)']"
"Learning to Act, but Hungry for Roles to Practice",2016-02-25,article,News,,"['Theater', 'Women and Girls', 'Colleges and Universities']"
Bluffer’s Guide to the Oscars: Best Picture,2016-02-25,multimedia,Interactive Feature,,"['Movies', 'Academy Awards (Oscars)']"
"One Cocktail, Two Spirits: Bartenders Go for a Blend",2016-02-25,article,News,,"['ALCOHOLIC BEVERAGES', 'Bars and Nightclubs', 'Cocktails', 'Bartenders']"
"A Family Adds Five Children, Special Needs and All",2016-02-25,article,News,,"['ADOPTIONS', 'Foster Care', 'Parenting']"
Setback for Picasso’s Daughter in Battle Over Sculpture,2016-02-25,article,News,,"['Art', 'Sculpture']"
"Donald Trump Leads in Florida, While Ted Cruz Has Edge in Texas, Polls Show",2016-02-25,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2016', 'Primaries and Caucuses']"
Sinn Fein Gains Popularity in Ireland Through a Desire for Change,2016-02-25,article,News,,"['Legislatures and Parliaments', 'Elections']"
"Ted Cruz Fights in Texas, Hoping It Won’t Be His Alamo",2016-02-25,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
New Baseball Rules Take On Rolling Slides and ‘Neighborhood Plays’,2016-02-25,article,News,,"['Baseball', 'Officiating (Sports)', 'Sports Injuries']"
Jeremy McQueen’s Ballet Collective to Foster Black Works,2016-02-25,article,News,,"['Blacks', 'Black People', 'Culture (Arts)', 'Dancing']"
Technology Problems Top a List of Car Complaints,2016-02-25,article,News,,"['Automobiles', 'Bluetooth Wireless Technology', 'Voice Recognition Systems']"
Some Calais ‘Jungle’ Camp Migrants Get Eviction Reprieve,2016-02-25,article,News,,"['Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons', 'Volunteers and Community Service']"
Science in the National Interest,2016-02-25,article,Letter,,[]
Leaving Las Vegas for Natural Beauty and More,2016-02-25,article,News,,"['Budget Travel', 'Travel and Vacations']"
On Assisted Dying,2016-02-25,article,Letter,,"['Mental Health and Disorders', 'Death and Dying']"
Swedish Girl Who Ran Away to Iraq Says She Had Not Heard of ISIS,2016-02-25,article,News,,"['Kurds', 'Rescues']"
"A Ski Trip, but Work",2016-02-25,article,News,,"['Customs, Etiquette and Manners', 'Skiing', 'Race and Ethnicity', 'Indecency, Obscenity and Profanity', 'Colleges and Universities']"
What Binds a Marriage,2016-02-25,article,Letter,,['Marriages']
Why Tech Degrees Are Not Putting More Blacks and Hispanics Into Tech Jobs,2016-02-25,article,News,,"['Engineering and Engineers', 'Computers and the Internet', 'Blacks', 'Black People', 'Hiring and Promotion', 'Hispanic-Americans', 'Careers and Professions']"
Pop Art International: Far Beyond Warhol and Lichtenstein,2016-02-25,article,Review,,['Art']
Will Shortz: Everything You Want To Know About Crossword Puzzles,2016-02-25,audio,,,[]
New Movie House in Manhattan: Metrograph Theater,2016-02-25,article,News,,['Movies']
Rachel Weisz to Star in ‘Plenty’ at the Public Theater,2016-02-25,article,News,,['Theater']
Met Opera Names Ennead Architects to Redesign Lobby,2016-02-25,article,News,,"['ARCHITECTURE', 'Restoration and Renovation']"
