headline,date,doc_type,material_type,section,keywords
"Immunity to the Coronavirus May Persist for Years, Scientists Find",2021-05-26,article,News,,"['your-feed-science', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Antibodies', 'Immune System', 'Bone Marrow']"
A Label Reissued a Dead Brazilian Artist’s Album. He Was Still Alive.,2021-05-26,article,News,,"['Music', 'Content Type: Personal Profile']"
"The Vessel, a Tourist Draw, to Reopen With Changes After Several Deaths",2021-05-26,article,News,,"['Suicides and Suicide Attempts', 'Sculpture', 'Accidents and Safety', 'Security and Warning Systems']"
"Guards Smuggled Drugs and Razors Into N.Y.C. Jails, Prosecutors Say",2021-05-26,article,News,,"['Prison Guards and Corrections Officers', 'Smuggling', 'Drug Abuse and Traffic', 'Bribery and Kickbacks', 'Ethics and Official Misconduct']"
Astronauts on Set: Space Station May Host Wave of TV Shows and Films,2021-05-26,article,News,,"['Space and Astronomy', 'Rocket Science and Propulsion', 'Travel and Vacations', 'Private Spaceflight', 'International Space Station', 'Reality Television', 'Movies']"
Why Do We Make It So Hard for Artist Moms to Flourish?,2021-05-26,article,News,,"['Art', 'Women and Girls', 'Parenting']"
"Famine Looms in Ethiopia’s War-Ravaged Tigray Region, U.N. Says",2021-05-26,article,News,,"['Humanitarian Aid', 'War and Armed Conflicts', 'Tigrayans (Ethnic Group)', 'Famine']"
What We Know About the San Jose Shooting,2021-05-26,article,News,,"['San Jose, Calif, Shooting (2021)', 'Mass Shootings']"
‘Lions Led by Donkeys’: Cummings Unloads on Johnson Government,2021-05-26,article,News,,['Coronavirus (2019-nCoV)']
A Skillful Narrative of Excavating the Truth About the Tulsa Race Massacre,2021-05-26,article,Review,,"['Books and Literature', 'Tulsa Race Riot (1921)', 'Race and Ethnicity', 'Black People', 'Blacks']"
A Year After George Floyd’s Murder,2021-05-26,article,Letter,,"['George Floyd Protests (2020)', 'Police Brutality, Misconduct and Shootings', 'Mental Health and Disorders', 'Drugstores', 'Therapy and Rehabilitation', 'Women and Girls', 'Photography', 'Elderly']"
"For a New Troupe, Going Digital Has Been Easier Than Returning Live",2021-05-26,article,News,,"['Theater', 'Parks and Other Recreation Areas', 'Quarantine (Life and Culture)']"
‘Cruella’ Review: A Disney Villain Gets a Backstory. It’s Spotty.,2021-05-26,article,Review,,['Movies']
100 Years After the Tulsa Massacre,2021-05-26,audiocontainer,News,,[]
Don’t Roll Your Eyes at Ohio’s Vaccine Lottery,2021-05-26,article,Op-Ed,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Motivation and Incentive Programs', 'Lotteries', 'Politics and Government']"
Influencers Say They Were Urged to Criticize Pfizer Vaccine,2021-05-26,article,News,,"['Social Media', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Rumors and Misinformation']"
Applications for a restaurant grant fund far exceed the money available.,2021-05-26,article,News,,"['Small Business', 'Grants (Corporate and Foundation)', 'Coronavirus (2019-nCoV)']"
"‘The Other Black Girl’ Is an Immersive, Genre-Bending Debut",2021-05-26,article,Review,,['Books and Literature']
Your Thursday Briefing,2021-05-26,article,briefing,,[]
A Last Hurrah a Year After the Wedding,2021-05-26,article,News,,"['Weddings and Engagements', 'Parties (Social)', 'Marriages']"
Every Belarusian Journalist I Know Is in Jail or Exile,2021-05-26,article,Op-Ed,,"['Political Prisoners', 'Demonstrations, Protests and Riots', 'Media', 'News and News Media', 'Freedom of the Press', 'Politics and Government']"
Save Your Houseplants!,2021-05-26,article,News,,['Quarantine (Life and Culture)']
Modern Love Podcast: Meet Cute at Zero Years Old,2021-05-26,article,News,,"['Love (Emotion)', 'Pregnancy and Childbirth', 'Babies and Infants']"
Watch Live: Law Enforcement Update on San Jose Shooting,2021-05-26,multimedia,Video,,['Mass Shootings']
Boat Carrying About 200 People Capsizes in Nigeria,2021-05-26,article,News,,['Boats and Boating']
"Neanderthals Were People, Too",2021-05-26,audiocontainer,News,,"['Neanderthal Man', 'Archaeology and Anthropology']"
A Culture of Fear at the Firm That Manages Bill Gates’s Fortune,2021-05-26,article,News,,"['Workplace Hazards and Violations', 'Sexual Harassment']"
Former Mets Manager Placed on Baseball’s Ineligible List,2021-05-26,article,News,,"['Baseball', 'Sexual Harassment']"
The Saudi Connection: Inside the 9/11 Case That Divided the F.B.I.,2021-05-26,audiocontainer,News,,"['Terrorism', 'September 11 (2001)', 'World Trade Center (Manhattan, NY)', 'Muslim Americans', 'Classified Information and State Secrets']"
New York’s latest vaccination incentive: a full-ride scholarship to a public state college.,2021-05-26,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Colleges and Universities', 'Coronavirus (2019-nCoV)']"
"Virus Origins, San Jose, ‘Friends’: Your Wednesday Evening Briefing",2021-05-26,article,briefing,,[]
Former Penn State President Will Serve 2 Months in Jail in Child Abuse Scandal,2021-05-26,article,News,,"['Colleges and Universities', 'Child Abuse and Neglect', 'Sex Crimes']"
Republicans Attack Biden’s A.T.F. Pick in Confirmation Hearing,2021-05-26,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Gun Control']"
Met Opera’s Deal With Its Choristers Has Less Savings Than It Sought,2021-05-26,article,News,,"['Wages and Salaries', 'Organized Labor', 'Classical Music', 'Coronavirus Reopenings']"
"Who Wants to Be a Millionaire? In Ohio, You Just Need Luck, and a Covid Vaccine.",2021-05-26,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Scholarships and Fellowships', 'Lotteries', 'Motivation and Incentive Programs', 'States (US)']"
Coronavirus Briefing: What Happened Today,2021-05-26,article,News,,[]
Tamir Rice’s Mother Asks Court to Block Rehiring of Officer Who Killed Her Son,2021-05-26,article,News,,"['Police Brutality, Misconduct and Shootings', 'Suits and Litigation (Civil)', 'Police', 'Murders, Attempted Murders and Homicides', 'Supreme Courts (State)', 'Arbitration, Conciliation and Mediation']"
N.F.L. Salary Cap to Rise as Much as 14 Percent in 2022 Amid Pandemic Rebound,2021-05-26,article,News,,['Wages and Salaries']
Newsom Decries Frequency of Mass Shootings,2021-05-26,multimedia,Video,,"['Mass Shootings', 'San Jose, Calif, Shooting (2021)', 'Deaths (Fatalities)', 'Governors (US)']"
How Congress Has Undermined Gun Regulators,2021-05-26,article,News,,"['Gun Control', 'United States Politics and Government', 'Law and Legislation', 'Firearms', 'Appointments and Executive Changes']"
A Brief History of ‘Friends’ Reunions,2021-05-26,article,News,,['Television']
Gov. Gavin Newsom asks: ‘What the hell is wrong with us?’,2021-05-26,article,News,,"['Mass Shootings', 'San Jose, Calif, Shooting (2021)', 'Gun Control']"
"Eric Carle, Author of ‘The Very Hungry Caterpillar,’ Dies at 91",2021-05-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature', 'Writing and Writers', 'Art', 'Children and Childhood']"
U.S. Faces Outbreak of Anti-Semitic Threats and Violence,2021-05-26,article,News,,"['Jews and Judaism', 'ANTI-SEMITISM', 'Hate Crimes', 'Synagogues', 'Assaults', 'Vandalism']"
Judge Clears Purdue Pharma’s Restructuring Plan for Vote by Thousands of Claimants,2021-05-26,article,News,,"['your-feed-science', 'Suits and Litigation (Civil)', 'Bankruptcies', 'Drug Abuse and Traffic', 'OxyContin (Drug)', 'Finances']"
Blinken Leaves Middle East With Cease-Fire Intact but Aid Uncertain,2021-05-26,article,News,,"['United States International Relations', 'War and Armed Conflicts', 'Palestinians', 'Foreign Aid', 'Humanitarian Aid']"
Vaccinate the World! The Best Investment Ever.,2021-05-26,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Economics (Theory and Philosophy)', 'Third World and Developing Countries', 'Stockpiling', 'United States International Relations']"
‘Our hearts are forever broken’: What we know about the shooting victims.,2021-05-26,article,News,,['Mass Shootings']
"The coronavirus is raging in Manitoba, hitting Indigenous people especially hard.",2021-05-26,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)']"
"Mary Beth Edelson, Feminist Art Pioneer, Is Dead at 88",2021-05-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Art', ""Women's Rights"", 'Women and Girls']"
"‘Witch Hunt,’ Meet Grand Jury",2021-05-26,article,Op-Ed,,"['Trump Tax Returns', 'Tax Evasion', 'Frauds and Swindling', 'Voter Fraud (Election Fraud)', 'United States Politics and Government']"
"A Week After No-Hitter, Corey Kluber Hits the Injured List",2021-05-26,article,News,,"['Baseball', 'Sports Injuries']"
"Armed conflicts have helped the virus spread, a U.N. official says.",2021-05-26,article,News,,"['internal-essential', 'War and Armed Conflicts', 'Coronavirus (2019-nCoV)', 'Refugees and Displaced Persons']"
"After Skirting Filibuster Fight for Months, Democrats Near a First Battle",2021-05-26,article,News Analysis,,"['Filibusters and Debate Curbs', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government']"
Subway Swabbers Find a Microbe Jungle and Thousands of New Species,2021-05-27,article,News,,"['your-feed-science', 'Microbiology', 'Drug Resistance (Microbial)', 'Transit Systems', 'Subways', 'Bacteria', 'Geography', 'Urban Areas']"
"Oklahoma Attorney General Resigns, Citing ‘Personal Matters’",2021-05-27,article,News,,"['United States Politics and Government', 'Elections, Attorneys General', 'Appointments and Executive Changes', 'Attorneys General']"
"Juan Williams, a Liberal Outlier at Fox News, Is Leaving ‘The Five’",2021-05-27,article,News,,"['Cable Television', 'News and News Media']"
"Our Collective, Violent PTSD",2021-05-27,article,Op-Ed,,"['Gun Control', 'Mass Shootings', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Anxiety and Stress', 'Quarantine (Life and Culture)', 'Murders, Attempted Murders and Homicides']"
Naomi Osaka Says She Won’t Talk to Journalists at the French Open,2021-05-27,article,News,,"['French Open (Tennis)', 'Tennis']"
Biden Orders Intelligence Inquiry Into Origins of Virus,2021-05-27,article,News,,"['Coronavirus (2019-nCoV)', 'Espionage and Intelligence Services', 'Classified Information and State Secrets', 'United States Politics and Government', 'United States International Relations']"
"Amy Cooper, White Woman Who Called 911 on Black Birder, Sues Over Firing",2021-05-27,article,News,,"['Suits and Litigation (Civil)', 'Discrimination', 'Birdwatching', 'Black People', 'Blacks', 'Race and Ethnicity']"
Gunman Kills 9 People at San Jose Rail Yard,2021-05-27,article,News,,"['San Jose, Calif, Shooting (2021)', 'Mass Shootings']"
"Samuel E. Wright, the Voice of Sebastian in ‘The Little Mermaid,’ Dies at 72",2021-05-27,article,Obituary (Obit),,"['Movies', 'Theater', 'Actors and Actresses', 'Deaths (Obituaries)']"
Biden Administration Defends Huge Alaska Oil Drilling Project,2021-05-27,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Oil (Petroleum) and Gasoline', 'Suits and Litigation (Civil)', 'Drilling and Boring', 'Wildlife Sanctuaries and Nature Reserves', 'Reserves (Natural Resources)', 'Alaska Natives']"
Biden is said to be planning to nominate Burns and Garcetti for ambassadorships.,2021-05-27,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Diplomatic Service, Embassies and Consulates']"
G.O.P. Rivals Trade Insults in Chaotic N.Y.C. Mayoral Debate,2021-05-27,article,News,,"['Debates (Political)', 'Elections, Mayors', 'Police', 'Crime and Criminals', 'Primaries and Caucuses']"
The F.D.A. authorizes another antibody treatment for high-risk Covid patients.,2021-05-27,article,News,,"['Drugs (Pharmaceuticals)', 'Antibodies', 'Coronavirus (2019-nCoV)']"
Producer of the Jacksons,2021-05-27,article,News,,['Crossword Puzzles']
"Quotation of the Day: Treading a Fragile Line, the Olympics Inch Forward",2021-05-27,article,Quote,,[]
"With Fans in Full Voice, Islanders Upset Penguins",2021-05-27,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Corrections: May 27, 2021",2021-05-27,article,Correction,,[]
"‘The Government Failed,’ Former Adviser to Boris Johnson Says",2021-05-27,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Legislatures and Parliaments']"
Your Thursday Briefing,2021-05-27,article,briefing,,[]
"The Game of Tomorrow, Today",2021-05-27,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
Can Removing Highways Fix America’s Cities?,2021-05-27,multimedia,Interactive Feature,,"['American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'Area Planning and Renewal', 'Gentrification', 'Roads and Traffic', 'Transportation', 'Race and Ethnicity', 'Urban Areas']"
Word of the Day: satire,2021-05-27,article,News,,[]
Seth Meyers Calls Trump the ‘David Blaine of Crime’,2021-05-27,article,News,,['Television']
Twitter Calls on Indian Government to Respect Free Speech,2021-05-27,article,News,,"['Computers and the Internet', 'Politics and Government', 'Social Media', 'Freedom of Speech and Expression', 'Coronavirus (2019-nCoV)', 'Censorship']"
A Cap on Friends?,2021-05-27,article,News,,[]
The ‘Talking’ Dog of TikTok,2021-05-27,article,News,,"['Animal Cognition', 'Dogs', 'Social Media', 'Voice and Speech']"
Broad Coalition of Democrats Presses Biden to Expand Medicare,2021-05-27,article,News,,"['Medicare', 'American Jobs Plan (2021)', 'Health Insurance and Managed Care', 'United States Politics and Government']"
"In ‘Cruella,’ Fashion Is Toxic",2021-05-27,article,News,,"['Fashion and Apparel', 'Women and Girls', 'Movies', 'your-feed-fashion']"
A Wave of Afghan Surrenders to the Taliban Picks Up Speed,2021-05-27,article,News,,"['Afghanistan War (2001- )', 'Military Bases and Installations', 'Defense and Military Forces', 'Terrorism', 'United States Defense and Military Forces', 'United States International Relations']"
Teaching About the Tulsa Race Massacre With The New York Times,2021-05-27,article,News,,[]
"Claylike Models and Beamed Actors: London Theater Is Back, in Unusual Ways",2021-05-27,article,News,,"['Theater', 'Coronavirus Reopenings']"
"Weekly Health Quiz: New Goals, Snuggling and the Best Time of Day to Exercise",2021-05-27,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Food Contamination and Poisoning', 'Weight', 'Exercise', 'Medicine and Health']"
"Hoboken or Jersey City? A Couple Tested Their $625,000 Budget in Each. Which Home Would You Choose?",2021-05-27,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
Judge John Hodgman on Checking the Tissue After Blowing Your Nose,2021-05-27,article,News,,['Comedy and Humor']
Joanna Ho Knows the Virtue of Patience. She’s a High School Vice Principal,2021-05-27,article,List,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile', 'Teachers and School Employees']"
"Poem: Len Bias, a Bouquet of Flowers, and Ms. Brooks",2021-05-27,article,News,,"['Poetry and Poets', 'Black People', 'Blacks']"
How Do You Illustrate Anguish? With Rage or Silence?,2021-05-27,article,News,,"['Books and Literature', 'Comic Books and Strips', 'World War II (1939-45)', 'Art']"
How Is Your Generation Changing Politics?,2021-05-27,article,News,,[]
Day 9: Hug (Just a Little) Longer!,2021-05-27,article,News,,"['Hugging', 'Quarantine (Life and Culture)', 'Content Type: Service']"
Can My Kids Forgive Their Brother for His Secret Wedding?,2021-05-27,article,News,,"['Customs, Etiquette and Manners', 'Content Type: Service']"
Summer in the City Returns,2021-05-27,article,News,,"['Summer (Season)', 'Art', 'Parks and Other Recreation Areas']"
The Unveiling of Bolsonaro’s Supervillain Plot Is Weirdly Gripping,2021-05-27,article,Op-Ed,,['Coronavirus (2019-nCoV)']
"On Voting Rights, Biden Prefers to Negotiate. This Time, It Might Not Be Possible.",2021-05-27,article,News,,"['Voting Rights Act (1965)', 'United States Politics and Government', 'Filibusters and Debate Curbs', 'Content Type: Personal Profile']"
"For Emma Stone, Being Bad Feels Awfully Good",2021-05-27,article,News,,"['Actors and Actresses', 'Movies', 'Content Type: Personal Profile']"
A Deep Look at Germany’s Resurgent Far Right,2021-05-27,article,News,,"['Defense and Military Forces', 'Neo Nazi Groups', 'Fringe Groups and Movements', 'Politics and Government', 'Right-Wing Extremism and Alt-Right']"
Is Jake Tapper for Sale?,2021-05-27,article,Op-Ed,,"['News and News Media', 'Cable Television', 'Books and Literature']"
How the Candidates for N.Y.C. Mayor Plan to Improve Transit,2021-05-27,article,News,,"['Buses', 'Transit Systems', 'Elections, Mayors', 'Coronavirus (2019-nCoV)']"
Betnijah Laney Is the Scoring Threat the Liberty Needed,2021-05-27,article,News,,"['Basketball', 'Content Type: Personal Profile']"
10 Classical Concerts to Stream in June,2021-05-27,article,News,,"['Classical Music', 'Opera', 'Coronavirus (2019-nCoV)']"
A Bright Spot for Small Businesses: Deals on Manhattan Rents,2021-05-27,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate (Commercial)', 'Landlords', 'Small Business']"
"To Test Covid Protocols, Cruise Lines Turn to Volunteer Guinea Pigs",2021-05-27,article,News,,"['Cruises', 'Coronavirus (2019-nCoV)', 'Travel and Vacations']"
Colman Domingo’s Crooked Summer,2021-05-27,article,News,,"['Actors and Actresses', 'Black People', 'Blacks', 'Movies', 'Television', 'Content Type: Personal Profile']"
A Funny Thing Happened While Researching Algorithms,2021-05-27,article,News,,"['Weddings and Engagements', 'Online Dating']"
Why Apple and Google’s Virus Alert Apps Had Limited Success,2021-05-27,article,News,,"['Coronavirus (2019-nCoV)', 'Mobile Applications', 'Contact Tracing (Public Health)', 'Bluetooth Wireless Technology', 'Computers and the Internet', 'Privacy']"
What to Name a Bunch of Black Holes? You Had Some Ideas.,2021-05-27,article,News,,"['Space and Astronomy', 'Black Holes (Space)', 'Physics', 'Gravitation and Gravity', 'your-feed-science']"
Biden’s Silence on Abortion Rights at a Key Moment Worries Liberals,2021-05-27,article,News,,"['Abortion', 'Roe v Wade (Supreme Court Decision)', 'Birth Control and Family Planning', 'United States Politics and Government', 'Law and Legislation', ""Women's Rights"", 'State Legislatures']"
A Temporary U.S.-China Trade Truce Starts to Look Durable,2021-05-27,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations', 'Economic Conditions and Trends', 'United States Economy', 'Solar Energy', 'United States Politics and Government']"
5 Things to Do on Memorial Day Weekend,2021-05-27,article,News,,"['Music', 'Art', 'Comedy and Humor', 'Movies', 'Quarantine (Life and Culture)', 'Parks and Other Recreation Areas', 'Children and Childhood', 'Jazz', 'Memorial Day']"
Hong Kong Has a New Type of Prisoner: Pro-Democracy Activists,2021-05-27,article,News,,"['Political Prisoners', 'Hong Kong Protests (2019)', 'Politics and Government']"
"Goodbye to a Yankee Farmer, the Ghost of Exit 8",2021-05-27,article,News,,"['Agriculture and Farming', 'Eminent Domain', 'Roads and Traffic', 'Trees and Shrubs', 'Fires and Firefighters', 'Suicides and Suicide Attempts', 'Immolation', 'Content Type: Personal Profile']"
The Disparities in Access to New York’s Parks,2021-05-27,article,briefing,,"['Parks and Other Recreation Areas', 'Roller Skating', 'Income Inequality', 'Black People', 'Blacks', 'Summer (Season)']"
"A lockdown in Victoria State, Australia, follows a variant-fueled outbreak.",2021-05-27,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)']"
"In Australia, Births of Tasmanian Devils Are a Milestone After 3,000 Years",2021-05-27,article,News,,"['ANIMALS', 'Tasmanian Devils', 'Conservation of Resources']"
The Saga of Ryanair Flight 4978,2021-05-27,article,News,,"['Politics and Government', 'AIRLINES AND AIRPLANES', 'Political Prisoners', 'Hijacking']"
Biden Administration to Require Pipeline Companies to Report Cyberattacks,2021-05-27,article,News,,"['Pipelines', 'Cyberattacks and Hackers', 'Cyberwarfare and Defense', 'Oil (Petroleum) and Gasoline', 'Infrastructure (Public Works)', 'United States Politics and Government']"
How Mazda Rode Out the Pandemic While Rivals Slipped,2021-05-27,article,News,,"['Automobiles', 'Automobile Safety Features and Defects', 'Small Cars (Compact, Subcompact and Microcars)', 'Factories and Manufacturing']"
A surge of cases in Malaysia is partly linked to prayer gatherings.,2021-05-27,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Ramadan']"
The Lab-Leak Theory,2021-05-27,article,briefing,,[]
"The Hong Kong police, citing the pandemic, block Tiananmen anniversary events.",2021-05-27,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)']"
"In Rwanda, Macron Tries to Reset Relations With Africa",2021-05-27,article,News,,"['International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Hutu Tribe', 'Tutsi Tribe', 'Politics and Government']"
"‘Dog Gone Trouble’ Review: New Dog, Same Tricks",2021-05-27,article,Review,,"['Movies', 'Animated Films']"
‘Ahead of the Curve’ Review: The Business of Lesbian Identity,2021-05-27,article,Review,,"['Documentary Films and Programs', 'Homosexuality and Bisexuality', 'Magazines', 'Content Type: Personal Profile']"
‘The Mercy of the Jungle’ Review: Soldiers Lost Among the Enemy,2021-05-27,article,Review,,['Movies']
‘Five Years North’ Review: Opposite Sides of Immigration,2021-05-27,article,Review,,"['Documentary Films and Programs', 'Immigration and Emigration', 'Hispanic-Americans']"
‘American Traitor: The Trial of Axis Sally’ Review: Prosecuting a Propagandist,2021-05-27,article,Review,,['Movies']
‘Blue Miracle’ Review: Fishing Lessons,2021-05-27,article,Review,,['Movies']
‘A Quiet Place Part II’ Review: Pump Up the Volume,2021-05-27,article,Review,,['Movies']
‘Plan B’ Review: A Joy Ride in Search of Emergency Contraception,2021-05-27,article,Review,,['Movies']
‘Moby Doc’ Review: He Understands How He’s an Unlikely Pop Star,2021-05-27,article,Review,,"['Content Type: Personal Profile', 'Documentary Films and Programs', 'Music']"
"To Fish These Big Trout, Bring a Ladder",2021-05-27,article,News,,"['Trout', 'Lakes', 'Fishing, Sport', 'Ladders']"
Here’s a look at explaining the Wuhan lab-leak theory.,2021-05-27,article,News,,['internal-essential']
The Catholic Church’s Reproductive Fight Is About Controlling Women’s Freedom,2021-05-27,article,Op-Ed,,"['Abortion', ""Women's Rights"", 'Christians and Christianity', 'Birth Control and Family Planning', 'Pregnancy and Childbirth']"
"Belgium pauses use of J.&J. shots in younger people, and other news from around the world.",2021-05-27,article,News,,['internal-essential']
Lionel Shriver Warns Readers Not to Meet Their Favorite Authors,2021-05-27,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
Wall Street Rebels Against Exxon,2021-05-27,article,News,,"['Greenhouse Gas Emissions', 'Banking and Financial Institutions', 'Mergers, Acquisitions and Divestitures', 'Corporate Social Responsibility']"
Biden to Propose $6 Trillion Budget to Make U.S. More Competitive,2021-05-27,article,News,,"['Federal Budget (US)', 'National Debt (US)', 'United States Economy', 'United States Politics and Government', 'American Jobs Plan (2021)', 'American Families Plan (2021)', 'Federal Taxes (US)']"
The Saga of Ryanair Flight 4978,2021-05-27,audiocontainer,News,,"['Politics and Government', 'AIRLINES AND AIRPLANES', 'Political Prisoners']"
Man Rescued in Colorado Mountain Pass Is Accused in 1982 Murders,2021-05-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Forensic Science', 'DNA (Deoxyribonucleic Acid)', 'Genealogy']"
Senate Republicans counter Biden’s $1.7 trillion infrastructure plan with an offer for $257 billion in new spending.,2021-05-27,article,News,,['Infrastructure (Public Works)']
An Indonesian cleric is sentenced to prison for Covid rule violations.,2021-05-27,article,News,,['internal-essential']
"Pennsylvania has a new crop, thanks to the growth of e-commerce.",2021-05-27,article,News,,[]
Virus alert apps powered by Apple and Google have had limited success.,2021-05-27,article,News,,"['Mobile Applications', 'Contact Tracing (Public Health)', 'Software', 'Bluetooth Wireless Technology']"
"Knicks Change Their Lineup, and Their Series Against the Hawks",2021-05-27,article,News,,['Basketball']
The Headlines,2021-05-27,audiocontainer,News,,[]
"A Fire, and Then a Deadly Attack in San Jose",2021-05-27,article,briefing,,"['San Jose, Calif, Shooting (2021)']"
Good Grief,2021-05-27,audiocontainer,News,,[]
The T List: Five Things We Recommend This Week,2021-05-27,article,News,,"['Art', 'Ceramics and Pottery', 'Restaurants']"
On the Market in New York City,2021-05-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Homes for Sale in Manhattan, Brooklyn and the Bronx",2021-05-27,article,News,,['Real Estate and Housing (Residential)']
Where to Appreciate the Joys of Naked Gardening,2021-05-27,article,News,,"['Gardens and Gardening', 'Nudism and Nudity', 'Urban Areas']"
"Sheriff: The gunman was ‘very deliberate, very fast.’",2021-05-27,article,News,,[]
"As U.S. vaccinations slump, CVS offers cruises, money and a Super Bowl trip to get a shot.",2021-05-27,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Drugstores']"
‘A Midsummer Night’s Dream’ Onstage. A Nightmare Off It.,2021-05-27,article,News,,"['Theater', 'Theaters (Buildings)']"
Biden pitches his spending plans during a visit to an Ohio community college.,2021-05-27,article,News,,"['United States Economy', 'American Families Plan (2021)', 'American Jobs Plan (2021)']"
"One Summer, 73 Books",2021-05-27,multimedia,Interactive Feature,,"['Books and Literature', 'Summer (Season)']"
"Mysterious Disappearances, Jewel Heists and Creepy Babysitters",2021-05-27,article,News,,"['Books and Literature', 'Murders, Attempted Murders and Homicides']"
A Sense of Belonging: New Science Fiction and Fantasy,2021-05-27,article,News,,['Books and Literature']
Game On! Great New Sports Books,2021-05-27,article,News,,"['Books and Literature', 'Baseball', 'Basketball', 'Athletics and Sports']"
"Sweet, Sexy and Rebellious: Summer’s New Romance Novels",2021-05-27,article,News,,['Books and Literature']
New Audiobooks for Your Summer Road Trip,2021-05-27,article,News,,"['Books and Literature', 'Audiobooks']"
Summer Reads Guaranteed to Make Your Heart Thump and Your Skin Crawl,2021-05-27,article,News,,['Books and Literature']
Showbiz Books for Summer,2021-05-27,article,News,,"['Books and Literature', 'Movies']"
"Nail-biting, Nerve-shredding Novels That Will Keep You Up at Night",2021-05-27,article,News,,['Books and Literature']
The Ultimate Summer Escape: Historical Fiction,2021-05-27,article,News,,['Books and Literature']
What Makes a Musical Genius?,2021-05-27,article,News,,"['Books and Literature', 'Music']"
"Barbecued, Battered, Boiled and Baked: Cookbooks for Summer",2021-05-27,article,News,,['Cooking and Cookbooks']
4 Art Gallery Shows to See Right Now,2021-05-27,article,News,,['Art']
Rescuing Artists of Vision,2021-05-27,article,News,,"['Art', 'Museums']"
Howard University Renames College of Fine Arts After Chadwick Boseman,2021-05-27,article,News,,"['Historically Black Colleges and Universities', 'Names, Organizational']"
Nina Katchadourian’s Eccentric Existentialism,2021-05-27,article,Review,,"['Art', 'Sculpture', 'Video Recordings, Downloads and Streaming', 'Armenians', 'Content Type: Personal Profile']"
"At His Moment of Triumph, Arthur Jafa Is Looking for Trouble",2021-05-27,article,News,,"['Art', 'Black People', 'Blacks', 'Sculpture', 'Race and Ethnicity', 'Museums', 'Venice Biennale', 'Content Type: Personal Profile']"
Vaccine Mandate Unleashes a Mob in a Small Polish Town,2021-05-27,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Rumors and Misinformation']"
"Yes, Steinbeck Wrote a Werewolf Novel. Don’t Expect to Read It.",2021-05-27,article,News,,"['Books and Literature', 'Writing and Writers', 'Manuscripts', 'Occult Sciences']"
Champions League Is Considering a Final Four in One City,2021-05-27,article,News,,"['UEFA Champions League (Soccer)', 'Soccer']"
Janet Yellen says the Treasury needs more funds to oversee the economic recovery.,2021-05-27,article,News,,"['United States Economy', 'Federal Budget (US)', 'Stimulus (Economic)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Broker Fees Are Here to Stay. Why Do They Even Exist?,2021-05-27,article,News,,"['Real Estate Brokers', 'Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Landlords']"
"For some lucky Qantas passengers, a closer look at the supermoon.",2021-05-27,article,News,,"['Eclipses', 'Moon', 'Coronavirus (2019-nCoV)', 'AIRLINES AND AIRPLANES']"
Wall Street chiefs testified before Congress.,2021-05-27,article,News,,[]
On the Market in the New York Region,2021-05-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2021-05-27,article,News,,['Real Estate and Housing (Residential)']
