headline,date,doc_type,material_type,section,keywords
"After a Threat, the F.B.I. Comes to Call",2017-05-27,multimedia,Interactive Feature,,['Immigration and Emigration']
The Risks of U.S. Inaction on Climate Change,2017-05-27,article,Letter,,"['Environment', 'Global Warming', 'Alternative and Renewable Energy', 'United States Politics and Government']"
"Schapelle Corby, Drug Trafficker and Australian Obsession, Returns Home",2017-05-27,article,News,,"['Drug Abuse and Traffic', 'Marijuana']"
"With the Offense Still on Hiatus, the Yankees Eke Out a Win",2017-05-27,article,News,,['Baseball']
Mother of Uber Chief Executive Killed in Boating Accident,2017-05-27,article,News,,"['Maritime Accidents and Safety', 'Boats and Boating']"
In Bad Taste,2017-05-27,article,News,,"['Crossword Puzzles', 'Cooking and Cookbooks']"
Over 100 Are Killed in Floods and Mudslides in Sri Lanka,2017-05-27,article,News,,"['Floods', 'Landslides and Mudslides', 'Rescues']"
Cynthia Cohen and Carl Goldberg: Wooing Her With SpongeBob SquarePants and a Rose,2017-05-27,article,News,,"['Weddings and Engagements', 'SpongeBob SquarePants (Cartoon Character)']"
"A Few Lines of Poetry, a Proposal and the Unexpected",2017-05-27,article,News,,['Weddings and Engagements']
"It’s Sunday, and They Are Doing Fine",2017-05-28,article,News,,"['Weddings and Engagements', 'Dating and Relationships']"
Brazil’s Crisis: How Fighting Corruption Could Imperil Political Stability,2017-05-28,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Impeachment', 'Ethics and Official Misconduct']"
Quotation of the Day: U.S. Withholding Its Endorsement on Climate Pact,2017-05-28,article,Quote,,[]
Timeline Shows Manchester Bomber’s Family’s Deep Ties to Libya,2017-05-28,article,News,,"['Manchester Arena Bombing (May, 2017)', 'Terrorism']"
"Corrections: May 28, 2017",2017-05-28,article,Correction,,[]
"Mets’ Bullpen Sputters Once More, Against the Pirates",2017-05-28,article,News,,['Baseball']
"Heather Caygle, Aaron Lorenzo",2017-05-28,article,News,,['Weddings and Engagements']
"Nora Cahillane, Taylor Carlton",2017-05-28,article,News,,['Weddings and Engagements']
"Miriam Tawil, Eli Nagler",2017-05-28,article,News,,['Weddings and Engagements']
"Katherine Pine, Nicholas Roosevelt",2017-05-28,article,News,,['Weddings and Engagements']
"Shira Epstien, Aaron Hollander",2017-05-28,article,News,,['Weddings and Engagements']
"Diane Padilla, Eduardo Cisneros",2017-05-28,article,News,,['Weddings and Engagements']
"Tess Koman, Michael Dolinger",2017-05-28,article,News,,['Weddings and Engagements']
"Parker Fader, Mark Barber",2017-05-28,article,News,,['Weddings and Engagements']
"Sophia Lufkin, Brian Levin",2017-05-28,article,News,,['Weddings and Engagements']
"Regina DePietro, Benjamin Casterline",2017-05-28,article,News,,['Weddings and Engagements']
"Katherine Levandoski, Mack Su",2017-05-28,article,News,,['Weddings and Engagements']
"After Decades, a ‘Bittersweet’ Resolution Over Lost Art",2017-05-28,article,News,,"['Art', 'Arts and Antiquities Looting', 'Holocaust and the Nazi Era']"
"Allison Bernstein, Andrew Garin",2017-05-28,article,News,,['Weddings and Engagements']
"Johanna Barr, Joseph Pikowski",2017-05-28,article,News,,['Weddings and Engagements']
"Alexandra Kennedy, Peter Haviland-Eduah",2017-05-28,article,News,,['Weddings and Engagements']
"Ivy Zuckerman, Babak Ghatan",2017-05-28,article,News,,['Weddings and Engagements']
"Jessica Ho, Arun Hendi",2017-05-28,article,News,,['Weddings and Engagements']
"Anna Greenberg, Dana Milbank",2017-05-28,article,News,,['Weddings and Engagements']
"Julia Huber, Nicholas Greenough",2017-05-28,article,News,,['Weddings and Engagements']
"Nicole Akhtarzad, Alex Eshaghpour",2017-05-28,article,News,,['Weddings and Engagements']
"Joseph Mallchok, Jashvant Poeran",2017-05-28,article,News,,['Weddings and Engagements']
"Deborah Beim, Michael Pomeranz",2017-05-28,article,News,,['Weddings and Engagements']
"Vanessa Chen, Alvin Wong",2017-05-28,article,News,,['Weddings and Engagements']
"Pavithra Nagarajan, Stephen Knoepfler",2017-05-28,article,News,,['Weddings and Engagements']
"Linda Baharestani, Eytan Rasekh",2017-05-28,article,News,,['Weddings and Engagements']
"Shira Simon, Oliver Bevan",2017-05-28,article,News,,['Weddings and Engagements']
"Kelly Carey, Stephen Bagge",2017-05-28,article,News,,['Weddings and Engagements']
"Rohini Rao, Anuraag Parikh",2017-05-28,article,News,,['Weddings and Engagements']
"Coral Davenport, David Higgins",2017-05-28,article,News,,['Weddings and Engagements']
"Prachi Lakhani, Alap Vora",2017-05-28,article,News,,['Weddings and Engagements']
"Samara Nichols, Samuel Birer",2017-05-28,article,News,,['Weddings and Engagements']
"Alfonso Ferguson, Daton Haywood",2017-05-28,article,News,,['Weddings and Engagements']
"Eleanor Blume, Samuel Houshower",2017-05-28,article,News,,['Weddings and Engagements']
"Ugwechi Amadi, Joseph Silverman",2017-05-28,article,News,,['Weddings and Engagements']
Listen to 10 Definitive Gregg Allman Songs,2017-05-28,article,News,,['Music']
Canada’s Conservatives Choose Andrew Scheer as Their New Leader,2017-05-28,article,News,,"['Elections', 'Politics and Government']"
What’s on TV Sunday: ‘The Take’ and the National Memorial Day Concert,2017-05-28,article,Schedule,,"['Television', 'Movies']"
Hollywood-Style Heroism Is Latest Trend in Police Videos,2017-05-28,article,News,,"['Cameras', 'Police', 'Police Brutality, Misconduct and Shootings', 'Video Recordings, Downloads and Streaming']"
Route to Air Travel Discomfort Starts on Wall Street,2017-05-28,article,News,,"['AIRLINES AND AIRPLANES', 'Customer Relations', 'Executive Compensation', 'Banking and Financial Institutions']"
"Right, Left and Center: Partisan Writing You Shouldn’t Miss",2017-05-28,article,News,,['United States Politics and Government']
The View From Above During an Air Show,2017-05-28,multimedia,Video,,"['Memorial Day', 'Air Shows and Air Racing', 'Parachutes and Parachute Jumping']"
"Homes That Sold for Around $750,000",2017-05-28,article,News,,['Real Estate and Housing (Residential)']
1917: Pro-German “Gloaters” Listed by Federal Agents,2017-05-28,article,News,,"['Espionage and Intelligence Services', 'German-Americans', 'World War I (1914-18)']"
Will Russia Stick to Promise to Cut Output With OPEC? Skepticism Abounds,2017-05-28,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'International Trade and World Market']"
Philippine Military Recovers 16 Bodies in City Besieged by ISIS-Linked Militants,2017-05-28,article,News,,"['Martial Law', 'Terrorism', 'Sex Crimes']"
Have a Day Off? Tackle Your Financial To-Do List,2017-05-28,article,News,,"['Personal Finances', 'Savings']"
"In Myanmar, a Lake That Sustained Generations Feels Strains",2017-05-28,article,News,,"['Historic Buildings and Sites', 'Birds', 'Fish and Other Marine Life', 'Water Pollution', 'Endangered and Extinct Species', 'vis-photo']"
Petra Kvitova Triumphs in an Emotional Comeback at the French Open,2017-05-28,article,News,,"['Tennis', 'French Open (Tennis)', 'Assaults']"
"Reported Talks by Jared Kushner With Russia Would Be ‘Good Thing,’ Trump Official Says",2017-05-28,article,News,,"['United States Politics and Government', 'Social Media', 'News and News Media']"
"As Gas Stations Vanish, Harlem Sees Gentrification Creeping In",2017-05-28,article,News,,"['Automobile Service and Charging Stations', 'Real Estate and Housing (Residential)', 'Gentrification']"
British Airways Flight Disruptions Persist for 2nd Day,2017-05-28,article,News,,"['vis-photo', 'AIRLINES AND AIRPLANES', 'Delays (Transportation)']"
What to Cook This Week,2017-05-28,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Merkel, After Discordant G-7 Meeting, Is Looking Past Trump",2017-05-28,article,News,,"['United States International Relations', 'United Nations Framework Convention on Climate Change', 'International Relations']"
One Thing LeBron James Can’t Win: A Comparison With Michael Jordan,2017-05-28,article,News,,"['Basketball', 'Playoff Games', 'Social Media']"
The Coat of Arms Said ‘Integrity.’ Now It Says ‘Trump.’,2017-05-28,article,News,,"['Heraldry', 'Trademarks and Trade Names']"
Floods in Sri Lanka Displace Half a Million,2017-05-28,article,News,,"['Floods', 'Landslides and Mudslides']"
The Motive in a Manhattan Shooting? The Statue of Liberty,2017-05-28,article,News,,"['Statue of Liberty', 'Assaults', 'Cruises']"
"Army Fraud Crackdown Uses Broad Net to Catch Small Fish, Some Unfairly",2017-05-28,article,News,,"['Draft and Recruitment (Military)', 'Reserves (Military)', 'Frauds and Swindling', 'Politics and Government']"
Three Men Stood Up to Anti-Muslim Attack. Two Paid With Their Lives.,2017-05-28,article,News,,"['Murders, Attempted Murders and Homicides', 'Muslims and Islam', 'Discrimination', 'Hate Crimes', 'Muslim Americans']"
Bangladesh Orders Statue of Woman at Supreme Court Put Back Up,2017-05-28,article,News,,"['Muslims and Islam', 'Constitutions']"
"Eight Die, Including Police Officer, in Mississippi Shootings",2017-05-28,article,News,,"['Murders, Attempted Murders and Homicides', 'Attacks on Police']"
Hackers Hide Cyberattacks in Social Media Posts,2017-05-28,article,News,,"['Social Media', 'Computers and the Internet', 'Cyberwarfare and Defense', 'Computer Security', 'United States Defense and Military Forces']"
Muslim Women in India Challenge ‘Instant Divorce’ Law,2017-05-28,article,News,,"['Muslims and Islam', ""Women's Rights"", 'Divorce, Separations and Annulments', 'Discrimination']"
‘Pirates of the Caribbean’ Sequel Tops Box Office as ‘Baywatch’ Flops,2017-05-28,article,News,,['Movies']
"Melania Trump, in Supporting Role, Shows Subdued Star Power on Trip",2017-05-28,article,News Analysis,,"['First Ladies (US)', 'United States International Relations']"
V.A.’s Exclusion of Vets,2017-05-28,article,Letter,,['Veterans']
Owners Vow to Rebuild Long Island Bar Frequented by Kerouac,2017-05-28,article,News,,"['Bars and Nightclubs', 'Fires and Firefighters']"
A Law That Sets Time Limits for Public Monuments,2017-05-28,article,Letter,,"['Monuments and Memorials (Structures)', 'Historic Buildings and Sites']"
Truck Driving Is a Road to the Middle Class,2017-05-28,article,Letter,,"['Trucks and Trucking', 'Roads and Traffic', 'Automobiles']"
Takuma Sato Narrowly Wins the Indianapolis 500 on a Day of Crashes,2017-05-28,article,News,,"['Indianapolis 500 (Auto Race)', 'Automobile Racing']"
Why Is Student Debt So High?,2017-05-28,article,Letter,,"['Student Loans', 'Tuition', 'Colleges and Universities', 'Women and Girls', 'Credit and Debt']"
Uber for the Elderly,2017-05-28,article,Letter,,['Car Services and Livery Cabs']
"Not So Fast! Uber, Pittsburgh and Carnegie Mellon",2017-05-28,article,Letter,,['Driverless and Semiautonomous Vehicles']
Review: A Dance Contest With 2 Rihannas in ‘Ducklings’,2017-05-28,article,Review,,['Theater']
Tell Us 5 Things About Your Book: Ben Falcone on the Father-Son Bond,2017-05-28,article,Question,,"['Writing and Writers', 'Books and Literature', 'Children and Childhood', 'Comedy and Humor', 'Parenting']"
Review: ‘Still Star-Crossed’ Goes Beyond Romeo and Juliet,2017-05-28,article,Review,,['Television']
Misty Copeland’s Down-to-Earth Debuts in ‘Don Quixote’ and ‘Giselle’,2017-05-28,article,News,,['Dancing']
Women-Only Screenings of ‘Wonder Woman’ Sell Out and Prompt Complaints,2017-05-28,article,News,,"['Women and Girls', 'Movies']"
N.H.L. Playoffs: What You’ll See in the Stanley Cup Finals,2017-05-28,article,News,,"['Hockey, Ice', 'Playoff Games', 'Stanley Cup']"
‘The Square’ Wins Top Prize at Cannes; Sofia Coppola Is Best Director,2017-05-28,article,News,,"['Movies', 'Cannes International Film Festival']"
"Robert Pattinson Knows What You Think, but He Can Work With That",2017-05-28,article,News,,"['Movies', 'Cannes International Film Festival', 'ACTORS AND ACTRESSES']"
The Future of European Transit: Driverless and Utilitarian,2017-05-28,article,News,,"['Driverless and Semiautonomous Vehicles', 'Automobiles', 'Transit Systems']"
Aaron Judge’s Grand Slam Leads Yankees Over Athletics,2017-05-28,article,News,,['Baseball']
Viewership Peaks,2017-05-28,article,News,,['Crossword Puzzles']
Treasury Auctions Set for the Week of May 29,2017-05-28,article,News,,[]
"No Corrections: May 29, 2017",2017-05-28,article,News,,[]
"Brands Expand Into New Niches With Care, but Not Without Risk",2017-05-28,article,News,,"['Hotels and Travel Lodgings', 'Luxury Goods and Services', 'Trademarks and Trade Names']"
Tickets to Visit Lady Liberty: Eking Out a Living,2017-05-28,article,News,,['Ferries']
North Korea Fires Missile That Lands in Sea Between Korea and Japan,2017-05-28,article,News,,['Missiles and Missile Defense Systems']
Taliban Target: Scholars of Islam,2017-05-28,article,News,,"['Terrorism', 'Afghanistan War (2001-14)', 'Shariah (Islamic Law)']"
Navy Parachutist Dies During Demonstration Over Jersey City,2017-05-28,article,News,,"['Parachutes and Parachute Jumping', 'Fleet Week', 'Accidents and Safety']"
"As Iran and U.S. Leaders Trade Barbs, Big Deals Proceed",2017-05-28,article,News Analysis,,"['United States International Relations', 'Embargoes and Sanctions']"
Trump’s Proposed Budget Cuts Trouble Bioterrorism Experts,2017-05-28,article,News,,"['Federal Budget (US)', 'Biological and Chemical Warfare', 'Terrorism', 'Epidemics', 'United States Defense and Military Forces']"
Sheridan Expressway Shortcut,2017-05-29,article,News,,['Roads and Traffic']
"In China, Umbrellas and Basketballs Join the Sharing Economy",2017-05-29,article,News,,"['Venture Capital', 'Computers and the Internet', 'Entrepreneurship', 'Start-ups', 'Umbrellas', 'Basketball']"
"Afloat on the Erie Canal: Sonar Gear, Ferris Wheel Parts and Beer Tanks",2017-05-29,article,News,,"['Canals', 'Freight (Cargo)', 'Ships and Shipping']"
"On Walks to Mound, the Mets Pitching Coach Brings Along Wisdom and Wit",2017-05-29,article,News,,"['Baseball', 'Coaches and Managers']"
"For Paris Wild Card Sandgren, Tennys Is Also the Name of His Game",2017-05-29,article,News,,"['Tennis', 'French Open (Tennis)', 'Names, Personal']"
"Senior P.G.A. Championship, Held at Trump National Golf Club, Draws Protests",2017-05-29,article,News,,"['United States Politics and Government', 'PGA Championship', 'Demonstrations, Protests and Riots', 'Conflicts of Interest', 'Golf']"
"John Severson, Surfer Who Illustrated Allure of Waves, Dies at 83",2017-05-29,article,Obituary (Obit),,"['Surfing', 'Deaths (Obituaries)']"
"A Monday Holiday Around the World, and May Hiring Data Is Due",2017-05-29,article,News,,"['United States Economy', 'Labor and Jobs', 'Computers and the Internet', 'Automobiles', 'Unemployment']"
"Andrew Scheer, Canada’s Conservative Leader, Has Yet to Define Himself",2017-05-29,article,News,,['Politics and Government']
"Quotation of the Day: Wary of Trump, Merkel Says U.S. Is Less Reliable",2017-05-29,article,Quote,,[]
Jared Kushner’s Role Is Tested as Russia Case Grows,2017-05-29,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
The Little Red Book for Children,2017-05-29,article,Op-Ed,,"['Communism (Theory and Philosophy)', 'Books and Literature', 'Capitalism (Theory and Philosophy)', 'Philosophy', 'Socialism (Theory and Philosophy)', 'Russian Revolution (1917)']"
Foot Soldiers in a Shadowy Battle Between Russia and the West,2017-05-29,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots']"
"‘The Leftovers’ Season 3, Episode 7 Recap: Bombs Away",2017-05-29,article,News,,['Television']
War Hero’s Family Suing in Its Decades-Long Fight to Identify Remains,2017-05-29,article,News,,"['United States Defense and Military Forces', 'Cemeteries', 'World War II (1939-45)', 'Medal of Honor (US)']"
North Korean Tests Add Urgency for U.S. to Fix Defense Flaws,2017-05-29,article,News,,"['Missiles and Missile Defense Systems', 'United States Defense and Military Forces', 'Cyberwarfare and Defense', 'Nuclear Weapons', 'Nuclear Tests']"
Mets’ Matt Harvey Shows Mettle in Beating the Pirates,2017-05-29,article,News,,['Baseball']
What’s on TV Monday: ‘Still Star-Crossed’ and ‘Michael Jackson’,2017-05-29,article,Schedule,,"['Television', 'Web-Original Programming']"
How a Candy Heir Sneaked Into Pro Hockey and Made His Name as a ‘Savage’,2017-05-29,article,News,,"['Hockey, Ice']"
In Praise of Lost Causes,2017-05-29,article,Op-Ed,,"['Spanish Civil War (1936-39)', 'Philosophy', 'Windmills']"
Isn’t Some of the Trump Hotel Profit Ours?,2017-05-29,article,Editorial,,"['Conflicts of Interest', 'United States Politics and Government', 'Hotels and Travel Lodgings']"
We All Have Pre-existing Conditions,2017-05-29,article,Op-Ed,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
Donald Trump: The Gateway Degenerate,2017-05-29,article,Op-Ed,,"['United States Politics and Government', 'Assaults', 'Elections, House of Representatives']"
"Trump’s Energy, Low and Dirty",2017-05-29,article,Op-Ed,,"['Coal', 'Greenhouse Gas Emissions', 'Alternative and Renewable Energy', 'Global Warming', 'Energy and Power', 'United Nations Framework Convention on Climate Change', 'United States Politics and Government', 'United States International Relations']"
John F. Kennedy: An Idealist Without Illusions,2017-05-29,article,Op-Ed,,['Presidents and Presidency (US)']
Ken Burns and Lynn Novick: Vietnam’s Unhealed Wounds,2017-05-29,article,Op-Ed,,"['Vietnam War', 'United States International Relations']"
The Groundhog Day War in Afghanistan,2017-05-29,article,Editorial,,"['Afghanistan War (2001-14)', 'United States International Relations', 'United States Defense and Military Forces']"
W.H.O.’s Identity Crisis,2017-05-29,article,Editorial,,"['Epidemics', 'Medicine and Health']"
52 Places to Go: A Bird’s Eye View in Laikipia,2017-05-29,multimedia,Video,,['Travel and Vacations']
"Lemon White Pizza, Smothered Pork Chops, Pea Guacamole: 10 Takes on What to Cook This Summer",2017-05-29,article,News,,"['Books and Literature', 'Cooking and Cookbooks']"
"Photos, Gardens, Birds, Trees: What’s Happening in the Great Outdoors",2017-05-29,article,News,,['Books and Literature']
Al Franken Has Been Sitting on Jokes for a Decade. Now He’s Ready to Tell Them.,2017-05-29,article,Review,,"['Books and Literature', 'United States Politics and Government']"
David Sedaris’s Diaries Track a Path From Struggle to Success,2017-05-29,article,Review,,['Books and Literature']
Greening Your Summer Vacation,2017-05-29,article,News,,"['Travel and Vacations', 'Eco-Tourism']"
"In Nature, Cockroaches Don’t Die Belly Up",2017-05-29,article,Question,,"['Cockroaches', 'Pesticides', 'Floors and Flooring']"
A Constitutional Puzzle: Can the President Be Indicted?,2017-05-29,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'Presidents and Presidency (US)', 'Immunity from Prosecution', 'Constitution (US)', 'United States Politics and Government', 'Impeachment']"
Christian School Teaches Scions of the Elite in Atheist North Korea,2017-05-29,article,News,,"['Colleges and Universities', 'Evangelical Movement', 'Christians and Christianity']"
"Luxury Goods Market Will Return to Growth in 2017, Bain Report Says",2017-05-29,article,News,,"['Luxury Goods and Services', 'Consumer Behavior']"
Cornell’s Climate-Conscious Urban Campus Arises,2017-05-29,article,News,,"['ARCHITECTURE', 'Solar Energy', 'Geothermal Power']"
Philippine Forces Struggle to Retake City Held by Islamist Militants,2017-05-29,article,News,,"['Terrorism', 'Evacuations and Evacuees', 'Martial Law']"
Science Needs a Solution for the Temptation of Positive Results,2017-05-29,article,News,,"['Research', 'Science and Technology', 'Academic and Scientific Journals', 'Frauds and Swindling']"
"A New Drug for A.L.S., but the Diagnosis Remains Dire",2017-05-29,article,News,,"['AMYOTROPHIC LATERAL SCLEROSIS', 'Muscles', 'Nerves and Nervous System', 'Senses and Sensation']"
Why ‘Brexit’ Will Make Britain’s Mediocre Economy Worse,2017-05-29,article,Op-Ed,,"['Labor and Jobs', 'Productivity', 'Great Britain Withdrawal from EU (Brexit)']"
China Charges Activist From Taiwan With ‘Subverting State Power’,2017-05-29,article,News,,"['Political Prisoners', 'Human Rights and Human Rights Violations']"
"Francesco Totti Leaves the Field, and Romans Weep for a Living Monument",2017-05-29,article,News,,['Soccer']
"When You See Something (Fake), Say Something",2017-05-29,article,Question,,"['News and News Media', 'Rumors and Misinformation', 'Social Media']"
Rollins on Rollins,2017-05-29,multimedia,Interactive Feature,,[]
U.K. Is Investigating Missed Signals Over Manchester Bomber,2017-05-29,article,News,,"['Manchester Arena Bombing (May, 2017)', 'Terrorism', 'Politics and Government']"
Happy Memorial Day,2017-05-29,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Linkin Park Beats Expectations With 6th Chart-Topping Album,2017-05-29,article,News,,['Music']
Why Have So Many Women Quit on Mayor de Blasio?,2017-05-29,article,News,,"['Women and Girls', 'Workplace Environment', 'Mayors']"
"After Technical Chaos, British Airways Looks to Restore Schedule",2017-05-29,article,News,,"['Computer Network Outages', 'AIRLINES AND AIRPLANES', 'Delays (Transportation)', 'Customer Relations', 'AIRPORTS']"
The Green Party Becomes the Power Broker in British Columbia,2017-05-29,article,News,,['Politics and Government']
Tiger Woods: ‘Alcohol Was Not Involved’ in Arrest,2017-05-29,article,News,,"['Golf', 'Drunken and Reckless Driving']"
"The ‘Bronx Tale’ Strategy: Win Suburban Love, Not Broadway Prestige",2017-05-29,article,News,,['Theater']
"China’s Ill, and Wealthy, Look Abroad for Medical Treatment",2017-05-29,article,News,,"['Hospitals', 'Medicine and Health', 'High Net Worth Individuals']"
"Proud of My Graduate, but Missing My Mother",2017-05-29,article,News,,"['Families and Family Life', 'Children and Childhood', 'Commencement Speeches', 'Colleges and Universities', 'Memory']"
Shark Leaps Into Fisherman’s Boat in Australia,2017-05-29,article,News,,"['Sharks', 'Rescues']"
"On Memorial Day, Trump Pays Tribute to Fallen Troops",2017-05-29,article,News,,"['Memorial Day', 'Veterans', 'Iraq War (2003-11)', 'Afghanistan War (2001-14)', 'United States Defense and Military Forces']"
Emmanuel Macron Challenges Putin on Syria and Gay Rights,2017-05-29,article,News,,"['Politics and Government', 'Defense and Military Forces', 'International Relations', 'Homosexuality and Bisexuality']"
2 Expected to Be Named to S.E.C. Enforcement Role,2017-05-29,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'United States Politics and Government', 'Appointments and Executive Changes']"
Kara Walker Plans a Public Art Project for New Orleans,2017-05-29,article,News,,['Art']
"Hotels, Feeling the Pinch of Airbnb, Promote Local Experiences",2017-05-29,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Start-ups']"
"For Steve Johnson at French Open, a First-Round Win and Tears",2017-05-29,article,News,,"['Tennis', 'French Open (Tennis)']"
Strange Scene Behind Curtain at Ceremony for Dwight Gooden,2017-05-29,article,News,,"['Lobbying and Lobbyists', 'Baseball']"
"Jared Kushner, Russia, Angela Merkel: Your Morning Briefing",2017-05-29,article,briefing,,[]
Political Winds Leave New Jersey Lawmaker Caught Between Party and Home,2017-05-29,article,News,,"['Elections, House of Representatives', 'United States Politics and Government']"
Hello? Dolly? Bette Midler Seems Unlikely to Sing at Tony Awards,2017-05-29,article,News,,"['Theater', 'Tony Awards (Theater Awards)', 'Television']"
The Earliest Signs of Brain Damage in Athletes? Listen for Them,2017-05-29,article,News,,"['Football', 'Sports Injuries', 'Chronic Traumatic Encephalopathy']"
Scientists Link a Gene Mutation to Rheumatic Heart Disease,2017-05-29,article,News,,"['Genetics and Heredity', 'ANTIBIOTICS', 'Heart', 'Bacteria', 'Strep Throat', 'Vaccination and Immunization']"
Gay and Transgender Patients to Doctors: We’ll Tell. Just Ask.,2017-05-29,article,News,,"['Homosexuality and Bisexuality', 'Transgender and Transsexuals', 'Medicine and Health', 'Electronic Health Records', 'Doctors']"
"In Antarctica, Scientists Are Lured to a Frozen Desert",2017-05-29,article,News,,[]
What’s Your City’s ‘Newly Annoying’ Neighborhood? Ask Hedwig.,2017-05-29,article,News,,['Theater']
"Fierce Wind Lashes Moscow, Leaving 12 Dead",2017-05-29,article,News,,['Wind']
A Former F.B.I. Agent on Terrorism Since the Death of Bin Laden,2017-05-29,article,Review,,"['Terrorism', 'Books and Literature']"
Noncompete Clauses for Too Many Workers,2017-05-29,article,Letter,,['Labor and Jobs']
"Safe Abortions, and the Adoption Option",2017-05-29,article,Letter,,"['ADOPTIONS', 'ABORTION', 'Women and Girls', 'Pregnancy and Childbirth']"
We’re Forward-Looking. Or Are We?,2017-05-29,article,Letter,,['Psychology and Psychologists']
"Car Accidents Remain a Top Child Killer, and Belts a Reliable Savior",2017-05-29,article,News,,"['Traffic Accidents and Safety', 'Deaths (Fatalities)', 'Children and Childhood', 'Accidents and Safety']"
"Inside Sonny Rollins’s Jazz Archive, Headed Home to Harlem",2017-05-29,article,News,,"['Archives and Records', 'Jazz']"
Challenging Mainstream Thought About Beauty’s Big Hand in Evolution,2017-05-29,article,News,,"['Beauty (Concept)', 'Evolution (Biology)', 'Reproduction (Biological)', 'Birds', 'Genetics and Heredity']"
"In Albany, Stipends Known as ‘Lulus’ Feed a Culture of Scandal",2017-05-29,article,News,,"['State Legislatures', 'Politics and Government', 'Law and Legislation', 'Corruption (Institutional)']"
Hunting Down the Lost Apples of the Pacific Northwest,2017-05-29,article,News,,"['APPLES', 'Trees and Shrubs']"
"Behind the Scenes at Orchard Platform, a Struggle to Innovate",2017-05-29,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'Start-ups', 'Credit and Debt', 'Computers and the Internet']"
India’s Bad Debt Is Looking Better to Investors,2017-05-29,article,News,,"['Vulture Funds', 'Credit and Debt']"
When ‘Political Intelligence’ Meets Insider Trading,2017-05-29,article,News,,"['Insider Trading', 'Hedge Funds']"
Orioles’ Dylan Bundy Shows His Best Stuff in Beating the Yankees,2017-05-29,article,News,,['Baseball']
Immigrants Keep an Iowa Meatpacking Town Alive and Growing,2017-05-29,article,News,,"['Immigration and Emigration', 'Labor and Jobs', 'Factories and Manufacturing', 'Foreign Workers', 'Wages and Salaries', 'United States Economy']"
How Much Trump Is Good for the G.O.P. in House Races?,2017-05-29,article,News,,"['United States Politics and Government', 'Elections, House of Representatives', 'Midterm Elections (2018)']"
A Creationist Wants Rocks to Study. The Grand Canyon Says No.,2017-05-29,article,News,,"['Creationism and Intelligent Design', 'Geology', 'Suits and Litigation (Civil)']"
"No Corrections: May 30, 2017",2017-05-29,article,Correction,,[]
"New Yorkers Eagerly Head to Ferries, and Grumpily Board Them",2017-05-29,article,News,,"['Ferries', 'Transit Systems', 'Commuting']"
"With Collins Under Scrutiny for Pitching Decisions, His Latest Pays Off",2017-05-29,article,News,,['Baseball']
White House Acts to Roll Back Birth-Control Mandate for Religious Employers,2017-05-29,article,News,,"['Birth Control and Family Planning', 'Patient Protection and Affordable Care Act (2010)', 'Freedom of Religion', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Christians and Christianity', 'Executive Orders and Memorandums']"
Drug Lobbyists’ Battle Cry Over Prices: Blame the Others,2017-05-29,article,News,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'United States Politics and Government', 'Campaign Finance', 'Lobbying and Lobbyists', 'Law and Legislation']"
Quotation of the Day: Leaping Shark Floors Angler in Australia,2017-05-29,article,Quote,,[]
"A Daring Beer Run to Soldiers in Vietnam, Recounted Yet Again",2017-05-29,article,News,,"['Veterans', 'Vietnam War', 'Books and Literature']"
Payment Processor First Data to Buy CardConnect for $750 Million,2017-05-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Puerto Rican Day Parade Honoree: ‘A Bad Guy.’ ‘Why Not?’,2017-05-29,article,News,,"['Hispanic-Americans', 'Puerto Ricans', 'Terrorism', 'Puerto Rican Day', 'Parades', 'Ex-Convicts']"
"Ann Birstein, Memoirist and Novelist, Dies at 89",2017-05-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature', 'Writing and Writers']"
"As Computer Coding Classes Swell, So Does Cheating",2017-05-29,article,News,,"['Cheating', 'Colleges and Universities', 'Plagiarism', 'Computers and the Internet']"
Can’t Get There From Grand Central,2017-05-30,article,News,,[]
A Look at Major Drug-Pricing Proposals,2017-05-30,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Drugs (Pharmaceuticals)']"
Egypt’s President Enacts Law Placing Severe Restrictions on Aid Groups,2017-05-30,article,News,,"['Politics and Government', 'Human Rights and Human Rights Violations', 'Foreign Aid']"
