headline,date,doc_type,material_type,section,keywords
Rutgers Emerges on Top With a Thud Off the Glass,2003-01-30,article,News,,['Basketball']
"Paid Notice: Deaths  MIDDLEMISS, JOHN F. JR.",2003-01-30,article,Paid Death Notice,,[]
Cold Market for Free Agents Makes the Union Suspicious,2003-01-30,article,News,,"['Baseball', 'LABOR', 'Wages and Salaries', 'Organized Labor']"
An online bank has a message for skittish investors: consider a savings account.,2003-01-30,article,News,,"['ADVERTISING', 'Interest Rates', 'Stocks and Bonds', 'Computers and the Internet', 'Banks and Banking']"
D.I.Y. Tools That Leave Spam D.O.A.,2003-01-30,article,News,,"['Electronic Mail', 'Reviews', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Fed Leaves Key Short-Term Rate Unchanged at 1.25%,2003-01-30,article,News,,"['United States International Relations', 'United States Economy', 'Interest Rates', 'Credit', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pedestrians vs. Scooter,2003-01-30,article,Letter,,"['SEGWAY HUMAN TRANSPORTER', 'Sidewalks', 'Motorcycles, Motor Bikes and Motorscooters']"
QUOTATION OF THE DAY,2003-01-30,article,News,,['QUOTATION OF THE DAY']
World Briefing | Europe: Spain: Oil To Leak For Decades,2003-01-30,article,News,,"['Water Pollution', 'Accidents and Safety', 'Ships and Shipping', 'Oil (Petroleum) and Gasoline', 'PRESTIGE (TANKER)']"
"Paid Notice: Deaths  KNASTER, JULIAN",2003-01-30,article,Paid Death Notice,,[]
U.S. Links Indonesian Troops to Deaths of 2 Americans,2003-01-30,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Mines and Mining', 'Gold', 'INDONESIA-INTERNATIONAL RELATIONS-US']"
What the World Hears When the President Speaks; Calming Fears,2003-01-30,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fabrics With the Drape And Shape of Memory,2003-01-30,article,News,,"['DRAPERY AND UPHOLSTERY', 'Computers and the Internet']"
A Burst of Light Provides Privacy,2003-01-30,article,News,,"['Lighting', 'Restaurants']"
He Conjures Light With a Software Wand,2003-01-30,article,News,,"['Lighting', 'Light', 'ARCHITECTURE']"
Corrections,2003-01-30,article,Correction,,[]
Accounts,2003-01-30,article,News,,['ADVERTISING']
"Paid Notice: Deaths  BRADY, JAMES J.",2003-01-30,article,Paid Death Notice,,[]
"The Race Was on Ice, The Champagne in a Cup",2003-01-30,article,News,,"['Boats and Boating', 'Ice']"
Rights Group Cites Abuses by Moscow and Chechen Guerrillas,2003-01-30,article,News,,"['IMMIGRATION AND REFUGEES', 'Civil War and Guerrilla Warfare', 'Freedom and Human Rights', 'Terrorism']"
U.N. Sees Zimbabwe Famine Rising,2003-01-30,article,News,,[]
Puzzle for Israel: What Does Sharon Want?,2003-01-30,article,An Analysis; News Analysis,,"['Palestinians', 'Politics and Government', 'Elections']"
U.N. Sees Zimbabwe Famine Rising,2003-01-30,article,News,,[]
Researchers Report Promising Treatment for 2 Heart Ailments,2003-01-30,article,News,,"['Heart', 'Tests and Testing']"
NEWS SUMMARY,2003-01-30,article,Summary,,[]
G.I.'s Search Afghan Caves Used as New Base for Taliban,2003-01-30,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: France: Phone Concern's Sales Rise,2003-01-30,article,News,,['Telephones and Telecommunications']
Six Finalists Are Named For AOL Ad Account,2003-01-30,article,News,,"['ADVERTISING', 'Computers and the Internet']"
"Paid Notice: Deaths  BACHNER, ARNOLD H.",2003-01-30,article,Paid Death Notice,,[]
NEC Posts Smaller Losses for Fourth Quarter,2003-01-30,article,News,,[]
White House Sticks to Decision to Avoid Talks With North Korea,2003-01-30,article,News,,['United States International Relations']
Rooting for British Pigs,2003-01-30,article,News,,"['Livestock', 'Pigs']"
Nets Lose Kidd on Jordan's Night,2003-01-30,article,News,,['Basketball']
"Graham Greene's Unquiet Novel; On Film and in Print, 'The Quiet American' Still Fascinates",2003-01-30,article,News,,"['Vietnam War', 'MOTION PICTURES', 'Books and Literature']"
Metro Briefing | Calendar: Tomorrow: Possible CUNY And SUNY Fee Increases,2003-01-30,article,News,,[]
"Paid Notice: Deaths  BARASH, DAVID",2003-01-30,article,Paid Death Notice,,[]
The State of the Union: Resolve and Doubt; America and the World,2003-01-30,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Israeli Vote: What Was the Message?,2003-01-30,article,Letter,,['Election Results']
World Briefing: Europe,2003-01-30,article,News,,[]
Uprooted Gardener Sketches a New Eden,2003-01-30,article,News,,"['Gardens and Gardening', 'Computers and the Internet']"
Lottery Numbers,2003-01-30,article,News,,[]
LVMH Sells Its 33% Interest In Michael Kors Sportswear,2003-01-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'APPAREL']"
"After 45 Years, an Arrest In the Killing of 2 Officers",2003-01-30,article,News,,"['Attacks on Police', 'Biographical Information', 'Police']"
2 Unions Say United Plans To Create Low-Cost Airline,2003-01-30,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Wages and Salaries', 'Finances', 'Seniority Systems', 'Prices (Fares, Fees and Rates)', 'Flight Attendants']"
"Sinking, Befuddled Rangers Jettison Trottier",2003-01-30,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Hockey, Ice', 'Coaches and Managers']"
"Paid Notice: Deaths  MORTON, HERBERT C.",2003-01-30,article,Paid Death Notice,,[]
Hartford Official Says Planning Is Faulty at Indian Point Plant,2003-01-30,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Electric Light and Power', 'Terrorism']"
"Deficits Will Rise, All Agree, But Consensus Then Fades",2003-01-30,article,News,,"['Taxation', 'United States Economy', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  ZENKER, MARJORIE",2003-01-30,article,Paid Death Notice,,[]
Youth Who Saw Killing Says Stepmother 'Stomped' Accelerator and 'Went for' Father,2003-01-30,article,News,,['Murders and Attempted Murders']
Pedestrians vs. Scooter,2003-01-30,article,Letter,,"['SEGWAY HUMAN TRANSPORTER', 'Sidewalks', 'Motorcycles, Motor Bikes and Motorscooters']"
An Elevator Tower Hangs in the Balance,2003-01-30,article,News,,['Elevators and Escalators']
A Window Onto Schumann's Final Period,2003-01-30,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  O'CONNELL, WILLIAM CUTHBERT",2003-01-30,article,Paid Death Notice,,[]
Berlusconi Charges Bias After a Setback in Court,2003-01-30,article,News,,"['Politics and Government', 'Ethics', 'Bribery']"
"Paid Notice: Deaths  RENNER, STANLEY, M.D.",2003-01-30,article,Paid Death Notice,,[]
Sprint Shares Fall on Report Of a Shuffle Of Executives,2003-01-30,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
"Paid Notice: Deaths  BIEBER, STANLEY",2003-01-30,article,Paid Death Notice,,[]
Saudi Prince Encourages Exile Agreement for Hussein's Departure,2003-01-30,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Satellite Radio Heaven,2003-01-30,article,Letter,,"['Radio', 'Satellites']"
US Airways Seeks Reworking of Pilots' Pension Plan,2003-01-30,article,News,,"['AIRLINES AND AIRPLANES', 'Pilots', 'Finances', 'Pensions and Retirement Plans', 'Bankruptcies']"
The Israeli Vote: What Was the Message?,2003-01-30,article,Letter,,"['Palestinians', 'Politics and Government', 'Elections']"
"Paid Notice: Memorials  AGULNEK, ALVIN",2003-01-30,article,Paid Death Notice,,[]
The Digital Pianist,2003-01-30,article,Letter,,"['Pianos', 'Computers and the Internet']"
Senate Panel Backs Appeals Court Nominee,2003-01-30,article,News,,[]
"A Windmill Builder, Tilting at the Old Ways",2003-01-30,article,Biography,,"['Biographical Information', 'Electric Light and Power', 'Wind']"
"Slide-Rule Set, Nameless No More",2003-01-30,article,News,,"['ARCHITECTURE', 'Engineering and Engineers']"
CHIEF FINANCIAL OFFICER IS NAMED BY A.D.P.,2003-01-30,article,News,,['Appointments and Executive Changes']
BRITISH PLUMBING COMPANY BUYS 4 NORTH AMERICAN UNITS,2003-01-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Plumbing']"
Metro Briefing | New York: Brooklyn: Police Shoot Armed Man,2003-01-30,article,News,,"['Attacks on Police', 'Suicides and Suicide Attempts']"
Theft of Bodies Leads to Arrest Of 3 Teenagers,2003-01-30,article,News,,"['Robberies and Thefts', 'Children and Youth', 'Cemeteries', 'CEDAR GROVE CEMETERY (LONG ISLAND)']"
Computerless in Quito,2003-01-30,article,Letter,,"['Customs (Tariff)', 'Computers and the Internet']"
Sound-and-Light Show as a Stress Reducer,2003-01-30,article,News,,"['Light', 'Sound', 'Stress (Human)', 'Mental Health and Disorders']"
Corrections,2003-01-30,article,Correction,,"['Comedy and Humor', 'Correction Stories']"
Bait and Switch,2003-01-30,article,Op-Ed,,"['United States International Relations', 'Taxation', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-01-30,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  SKINNER, DAVID B., M.D.",2003-01-30,article,Paid Death Notice,,[]
Following Up on HDTV,2003-01-30,article,News,,[]
Wide-Ranging Plan Cuts Education at All Levels,2003-01-30,article,News,,"['Taxation', 'Education and Schools', 'Tuition', 'Finances', 'Colleges and Universities', 'Property Taxes', 'Budgets and Budgeting']"
"Operator, Get Me The Web Server",2003-01-30,article,News,,"['Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications', 'Computers and the Internet']"
Pedestrians vs. Scooter,2003-01-30,article,Letter,,"['Automobiles', 'Bicycles and Bicycling', 'Motorcycles, Motor Bikes and Motorscooters', 'Air Pollution']"
Chronicling a Tug of War in Paradise,2003-01-30,article,Review,,"['Reviews', 'Books and Literature']"
WORLD YOUTH CHAMPIONSHIP DRAW,2003-01-30,article,News,,"['Soccer', 'FIFA WORLD YOUTH CHAMPIONSHIP (SOCCER)']"
Indonesia Clears Top Islamic Militant in Attacks on Christians,2003-01-30,article,News,,"['Decisions and Verdicts', 'VIOLENCE']"
AOL Reporting Further Losses; Turner Resigns,2003-01-30,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Television', 'Boards of Directors', 'Company Reports']"
The State of the Union: Resolve and Doubt; Fear Itself,2003-01-30,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"No. 2 Spot Or the Star? For Oscars, It's Strategy",2003-01-30,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Finances', 'Awards, Decorations and Honors']"
BUSINESS DIGEST,2003-01-30,article,Summary,,[]
"Paid Notice: Deaths  CONSTON, EVE",2003-01-30,article,Paid Death Notice,,[]
"From a Storybook, Playful Tools For Watering The Garden",2003-01-30,article,News,,"['Children and Youth', 'Gardens and Gardening', 'APPAREL']"
Corrections,2003-01-30,article,Correction,,"['Magazines', 'Correction Stories']"
Preventing Terrorist Attacks,2003-01-30,article,Editorial,,"['Intelligence Services', 'Editorials', 'Terrorism']"
Tips on Thwarting a Desktop Ad,2003-01-30,article,News,,"['ADVERTISING', 'Computers and the Internet']"
"Paid Notice: Deaths  WEIJL, LISELOTTE DINA",2003-01-30,article,Paid Death Notice,,[]
Woods Won't Rush His Return to Tour,2003-01-30,article,News,,"['BUICK INVITATIONAL (GOLF)', 'Golf']"
"Paid Notice: Memorials  HIRSCHHORN, RAE",2003-01-30,article,Paid Death Notice,,[]
World Business Briefing | Asia: Japan: Traders Forecast A Loss,2003-01-30,article,News,,[]
"Paid Notice: Deaths  SACKS, ROGER, D.D.S.",2003-01-30,article,Paid Death Notice,,[]
World Briefing | Europe: Cyprus: Anthrax Scare At Peace Talks,2003-01-30,article,News,,"['ANTHRAX', 'Postal Service', 'Tests and Testing']"
The Israeli Vote: What Was the Message?,2003-01-30,article,Letter,,"['Palestinians', 'Politics and Government', 'Elections']"
Oufitting a Teenager,2003-01-30,article,Letter,,"['Children and Youth', 'APPAREL', 'Computers and the Internet']"
This Means War?,2003-01-30,article,News,,"['United States Politics and Government', 'Football', 'Television', 'Skiing']"
"Bush AIDS Effort Surprises Many, But Advisers Call It Long Planned",2003-01-30,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Acquired Immune Deficiency Syndrome', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
What the World Hears When the President Speaks; The Wrong Words,2003-01-30,article,Op-Ed,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
CALENDAR,2003-01-30,article,Schedule,,[]
"Paid Notice: Deaths  SPITZ, MILTON",2003-01-30,article,Paid Death Notice,,[]
The Neediest Cases; A Family Learns to Cope With a Mother's Death,2003-01-30,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"Paid Notice: Deaths  DUKKER, SALOMON",2003-01-30,article,Paid Death Notice,,[]
National Briefing: South,2003-01-30,article,News,,"['Mines and Mining', 'Reproduction (Biological)']"
"Paid Notice: Deaths  EISENBERGER, AGNES",2003-01-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BALDWIN, WILLIAM H.",2003-01-30,article,Paid Death Notice,,[]
Sony Profits Climb 96% In Quarter,2003-01-30,article,News,,['Company Reports']
The State of the Union: Resolve and Doubt,2003-01-30,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Europe Said to Agree on Microsoft Privacy Issues,2003-01-30,article,News,,"['Computer Security', 'Computers and the Internet', 'Privacy']"
GARDEN Q.& A.,2003-01-30,article,Question,,[]
Movies or Music Files? A Jukebox Does Double Duty,2003-01-30,article,News,,"['Music', 'RECORDINGS (VIDEO)', 'Computers and the Internet']"
The State of the Union: Resolve and Doubt; The Danger,2003-01-30,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
TRANSACTIONS,2003-01-30,article,List,,[]
British Tighten Oversight Rules For Auditors,2003-01-30,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Regulation and Deregulation of Industry']"
U.S. Focuses on Iraqi Links To Group Allied to Al Qaeda,2003-01-30,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Ricin (Poison)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: South Korea: Chemical Acquisition,2003-01-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Credit']"
Airlines and Pentagon Discuss Using Commercial Transport Fleet,2003-01-30,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Military Aircraft', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Russia: Oil Unity Pushed,2003-01-30,article,News,,"['International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline']"
G.O.P. Links Judicial Nominees to Thwart Opponents,2003-01-30,article,News,,"['APPEALS COURTS', 'Courts']"
Fraud Suit Names KPMG And Partners,2003-01-30,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics']"
U.S. Citizen Held in China,2003-01-30,article,News,,['Demonstrations and Riots']
Words Provide the Heat at Young Poets' Event,2003-01-30,article,News,,"['Poetry and Poets', 'Contests and Prizes', 'Television', 'Children and Youth', 'Scholarships and Fellowships']"
National Briefing: Southwest,2003-01-30,article,News,,"['Capital Punishment', 'Education and Schools']"
"Paid Notice: Memorials  MORSE, THELMA",2003-01-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ZIMMERMAN, DR. LOUIS",2003-01-30,article,Paid Death Notice,,[]
Address Reignites the Debate About a Military Move on Iraq,2003-01-30,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Preserving the Recorded Past,2003-01-30,article,Editorial,,"['RECORDINGS (AUDIO)', 'Collectors and Collections', 'Archives and Records']"
Shares Flat as Investors Assess Bush Speech and Fed Stand,2003-01-30,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Government Bonds', 'Dow Jones Stock Average']"
ONLINE DIARY,2003-01-30,article,News,,"['Death and Dying', 'Children and Youth', 'Art', 'Computers and the Internet']"
FISHER COMMUNICATIONS SELLS 2 TV STATIONS,2003-01-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
"Paid Notice: Deaths  GOLDMAN, SARA",2003-01-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths  AGNELLI, GIOVANNI",2003-01-30,article,Paid Death Notice,,[]
Six Finalists Are Named for AOL Ad Account,2003-01-30,article,News,,[]
"Virtual World, Real Money, And a Chance to Make More",2003-01-30,article,News,,['Computer and Video Games']
70 More Bring Sexual Abuse Lawsuits in Boston Archdiocese,2003-01-30,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation']"
Pataki Offers $80 Million Plan To Fix System for Mentally Ill,2003-01-30,article,News,,"['LABOR', 'Minimum Wage', 'Wages and Salaries', 'Finances', 'Ethics', 'Doctors', 'Mental Health and Disorders', 'Budgets and Budgeting', 'Hospitals', 'Regulation and Deregulation of Industry']"
U.N. Sees Zimbabwe Famine Rising,2003-01-30,article,News,,[]
Elude the Spammer,2003-01-30,article,Letter,,"['Electronic Mail', 'ADVERTISING', 'Computers and the Internet']"
"Paid Notice: Deaths  HARRINGTON, JOHN R.",2003-01-30,article,Paid Death Notice,,[]
COMPANY BRIEFS,2003-01-30,article,News,,[]
War-Scarred Afghanistan In Environmental Crisis,2003-01-30,article,News,,"['Environment', 'Foreign Aid', 'Terrorism']"
"Paid Notice: Deaths  SPECTOR, YETTA",2003-01-30,article,Paid Death Notice,,[]
People,2003-01-30,article,News,,['Appointments and Executive Changes']
Knicks Turn Cold After Rallying to Take Lead,2003-01-30,article,News,,['Basketball']
BOLDFACE NAMES,2003-01-30,article,News,,"['Books and Literature', 'Parties (Social)', 'Economic Conditions and Trends', 'Super Bowl', 'Football']"
Title IX Panel Favors Lifting Antitrust Laws,2003-01-30,article,News,,"['Men', 'College Athletics', 'Discrimination', 'Women', 'Athletics and Sports']"
Israeli Raids in Hebron After Sharon Rebuffs Arafat on Talks,2003-01-30,article,News,,[]
Jogger Case Panel,2003-01-30,article,Letter,,"['Sex Crimes', 'Confessions']"
World Business Briefing: Asia,2003-01-30,article,News,,[]
How Much Failure Will Dolan Accept?,2003-01-30,article,News,,"['Suspensions, Dismissals and Resignations', 'Hockey, Ice', 'Playoff Games', 'Coaches and Managers']"
A Pledge of Assistance for Bush From 8 European Leaders,2003-01-30,article,News,,[]
President's Speech Relieves and Rallies Republicans,2003-01-30,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'United States Politics and Government', 'PUBLIC OPINION', 'United States Economy', 'Terrorism', 'State of the Union Message (US)', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bloomberg Gets Little Help From Pataki for City Budget,2003-01-30,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting', 'Commuting']"
"Paid Notice: Deaths  CAHILL, KATHLEEN",2003-01-30,article,Paid Death Notice,,[]
Ridge Announces One-Stop Inspection System,2003-01-30,article,News,,[]
Dream Houses Get a Tryout in Vegas,2003-01-30,article,News,,"['Interior Design', 'Housing', 'Building (Construction)', 'Trade Shows and Fairs']"
PATAKI SEEKS CUTS IN AID TO SCHOOLS AND HEALTH CARE,2003-01-30,article,News,,"['AIRLINES AND AIRPLANES', 'Taxation', 'Finances', 'Medicaid', 'Hijacking', 'Building (Construction)', 'Nursing Homes', 'Special Education (Handicapped)', 'Recession and Depression', 'World Trade Center (NYC)', 'United States Economy', 'Education and Schools', 'Medicine and Health', 'Hospitals', 'Budgets and Budgeting', 'Terrorism']"
"Freed From House Arrest, Iranian Vows to Speak Out",2003-01-30,article,News,,[]
"Paid Notice: Deaths  WINTERS, ROSE ''LITTLE ROSE''",2003-01-30,article,Paid Death Notice,,[]
World Briefing | Africa: Malawi: No Third Term,2003-01-30,article,News,,"['Politics and Government', 'Demonstrations and Riots', 'Elections']"
Security Officials Considering Plan to Combine Terror Forces,2003-01-30,article,News,,"['Intelligence Services', 'Terrorism']"
"John Thompson, 77, Leader Of Big Expansion of 7-Eleven",2003-01-30,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Technology Briefing | E-Commerce: Soros Invests Another $1 Million In Bluefly,2003-01-30,article,News,,[]
"Paid Notice: Deaths  GEGNER, DOROTHY (NEE WAYLER)",2003-01-30,article,Paid Death Notice,,[]
Blast in North Carolina,2003-01-30,article,Summary,,[]
BIG S.& L. WILL DROP A.T.M. FEES IN TWO STATES,2003-01-30,article,News,,"['Prices (Fares, Fees and Rates)', 'Automated Teller Machines', 'Banks and Banking']"
India Cabinet Shakeup as Economic Reforms Falter,2003-01-30,article,News,,[]
Iran Veers Between Admiration and Resentment of American Power,2003-01-30,article,An Analysis; News Analysis,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Mourning After,2003-01-30,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'ELECTION ISSUES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Factory Explodes in North Carolina, Killing 3",2003-01-30,article,News,,"['Drugs (Pharmaceuticals)', 'Explosions', 'Medicine and Health', 'FACTORIES AND INDUSTRIAL PLANTS']"
World Business Briefing | Asia: Japan: Output Falls,2003-01-30,article,News,,"['Economic Conditions and Trends', 'Production']"
Indonesia Clears Top Islamic Militant in Attacks on Christians,2003-01-30,article,News,,"['Decisions and Verdicts', 'VIOLENCE']"
"Paid Notice: Deaths  ZIMMERMAN, MARTHA",2003-01-30,article,Paid Death Notice,,[]
The State of the Union: Resolve and Doubt; War on Terror,2003-01-30,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Senate Presses White House to Disclose Evidence Against Iraq,2003-01-30,article,News,,[]
The Israeli Vote: What Was the Message?,2003-01-30,article,Letter,,"['Palestinians', 'Politics and Government', 'Elections']"
"Paid Notice: Deaths  CHAO, DR. IVAN",2003-01-30,article,Paid Death Notice,,[]
A Pledge of Assistance for Bush From 8 European Leaders,2003-01-30,article,News,,[]
"Paid Notice: Deaths  GIDDINGS, RENEE ROSS",2003-01-30,article,Paid Death Notice,,[]
Bush Administration to Seek Exemptions to 2005 Ban of a Pesticide,2003-01-30,article,News,,"['Pesticides', 'AGRICULTURE', 'Weather', 'Hazardous and Toxic Substances', 'METHYL BROMIDE', 'Ozone', 'Golf', 'Air Pollution']"
"Paid Notice: Deaths  BROWNING, JOHN",2003-01-30,article,Paid Death Notice,,[]
National Briefing | Midwest: Michigan: Vying For Spare Change,2003-01-30,article,News,,"['Homeless Persons', 'VAGRANCY AND VAGRANTS']"
The State of the Union: Resolve and Doubt; Pre-emptive Strike,2003-01-30,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BERNSTEIN, MELVIN",2003-01-30,article,Paid Death Notice,,[]
South Korean President Defends Shift of Funds,2003-01-30,article,News,,['International Relations']
New Yorkers Take Half the Slots In Finals of Top Science Contest,2003-01-30,article,News,,"['Contests and Prizes', 'Intel Science Talent Search', 'Education and Schools', 'Science and Technology']"
Bush's Moral Rectitude Is a Tough Sell in Old Europe,2003-01-30,article,An Analysis; News Analysis,,"['United States International Relations', 'Presidents and Presidency (US)', 'State of the Union Message (US)']"
Sports of The Times; Ownership By a Casino A Bad Spin,2003-01-30,article,News,,"['Relocation of Business', 'Indians, American', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Gambling', 'Mohegan Indians', 'Finances', 'Casinos', 'Basketball']"
Correction Officers at Nassau Jail Stage Delay,2003-01-30,article,News,,"['Prisons and Prisoners', 'Guards', 'SLOWDOWNS AND JOB ACTIONS', 'Law and Legislation']"
World Briefing | Europe: Ukraine: New Head For Ex-Soviet Club,2003-01-30,article,News,,[]
Protesters Greet City's New Human Rights Panel With Chants of 'Hamas!',2003-01-30,article,News,,"['Biographical Information', 'Demonstrations and Riots', 'Terrorism']"
World Business Briefing: Europe,2003-01-30,article,News,,[]
Europe Proposes Tougher Penalties for Counterfeiters,2003-01-30,article,News,,['Counterfeit Money and Financial Instruments']
Pakistan Asks U.S. to Reduce Restrictions on Its Citizens,2003-01-30,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IMMIGRATION AND REFUGEES', 'Fingerprinting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
New Jerseyans Expect Doctors Not to Be In,2003-01-30,article,News,,"['Insurance', 'Emergency Medical Treatment', 'Prices (Fares, Fees and Rates)', 'Malpractice', 'Doctors', 'SLOWDOWNS AND JOB ACTIONS', 'Medicine and Health', 'Law and Legislation', 'Hospitals']"
Doubts Are Emerging as Bush Pushes His Medicare Plan,2003-01-30,article,News,,"['HEALTH INSURANCE', 'Privatization', 'Drugs (Pharmaceuticals)', 'Finances', 'Prices (Fares, Fees and Rates)', 'AGED', 'Medicare', 'Medicine and Health', 'Budgets and Budgeting']"
Health Care Leaders Voice Doubts on Smallpox Inoculations,2003-01-30,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'Finances', 'Children and Youth', 'Medicine and Health', 'Budgets and Budgeting', 'Tuberculosis', 'Terrorism', 'Smallpox']"
Ex-G.E. Chief's Divorce Case Hits a Bump,2003-01-30,article,News,,[]
"Barred as Race Fixer in 1980, a Jockey Seeks Reinstatement of His License",2003-01-30,article,News,,"['Horse Racing', 'Suspensions, Dismissals and Resignations', 'Gambling', 'Ethics', 'Jockeys, Drivers and Trainers']"
World Business Briefing | Europe: Germany: Growth Outlook Lowered,2003-01-30,article,News,,['Economic Conditions and Trends']
Bereft Writers Are Used to It,2003-01-30,article,News,,"['Books and Literature', 'Book Trade']"
Metro Briefing | New York: Queens: Huge Cache Of Cocaine Seized,2003-01-30,article,News,,"['Search and Seizure', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
France and Germany Praise U.S. Pledge to Disclose Evidence on Iraq,2003-01-30,article,News,,"['Terrorism', 'United States International Relations', 'Biological and Chemical Warfare', 'ATOMIC WEAPONS', 'UNITED STATES ARMAMENT AND DEFENSE']"
