headline,date,doc_type,material_type,section,keywords
The Spotted Pig Restaurant Empire Is Fracturing,2018-05-25,article,News,,"['Restaurants', 'Sexual Harassment', 'Chefs', '#MeToo Movement']"
Trump Distorts Democrats’ Positions on North Korea and MS-13,2018-05-25,article,News,,"['United States Politics and Government', 'United States International Relations', 'Illegal Immigration', 'Immigration and Emigration']"
Antibiotics in Meat Could Be Damaging Our Guts,2018-05-25,article,Op-Ed,,"['ANTIBIOTICS', 'ANIMALS', 'Cattle', 'Pigs', 'Meat', 'Poultry', 'Agriculture and Farming', 'Livestock Diseases', 'Veterinary Medicine', 'Digestive Tract']"
Free Tickets. Money. College Savings Plans Try to Stir Up Interest.,2018-05-25,article,News,,"['Tax Credits, Deductions and Exemptions', 'States (US)', 'Income Tax', 'Education (K-12)', 'Colleges and Universities', 'Personal Finances']"
Whitney Museum Honors Three Women,2018-05-25,multimedia,Slideshow,,"['Parties (Social)', 'Philanthropy']"
"Trump Administration Plans to Revive ZTE, Prompting Backlash",2018-05-25,article,News,,"['United States International Relations', 'United States Politics and Government', 'Telephones and Telecommunications', 'International Trade and World Market', 'Embargoes and Sanctions']"
PepsiCo to Acquire the Fruit and Veggie Snack Maker Bare Foods,2018-05-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Snack Foods', 'Organic Foods and Products']"
Jazz Giants Dave Burrell and Archie Shepp Retrace Their Five-Decade History,2018-05-25,article,News,,['Jazz']
The Rise of the Muslim Woman Tech Entrepreneur,2018-05-25,article,Op-Ed,,"['Women and Girls', 'Entrepreneurship', 'Muslims and Islam']"
Woman Trafficked by Cult Is Awarded $8 Million: ‘They Took My Childhood’,2018-05-25,article,News,,"['Human Trafficking', 'Suits and Litigation (Civil)']"
Trump Tells Naval Academy Graduates America Is ‘Respected Again’,2018-05-25,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Veterans', 'Commencement Speeches']"
"The Playlist: George Clinton Reunites With Parliament, and 13 More New Songs",2018-05-25,article,News,,"['Rap and Hip-Hop', 'Pop and Rock Music', 'Jazz']"
Review: The Philharmonic Points a Trippy Kaleidoscope at the Past,2018-05-25,article,Review,,['Classical Music']
"Lemony Chicken Wings, Soaring Above the Rest",2018-05-25,article,News,,"['Cooking and Cookbooks', 'Poultry']"
The Alex Jones Presidency,2018-05-25,article,Editorial,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Fringe Groups and Movements']"
David Sedaris on ‘Calypso’,2018-05-25,article,News,,['Books and Literature']
In the Dance Lab With Martha Graham,2018-05-25,article,News,,"['Dancing', 'Virtual Reality (Computers)']"
Happy Error: The Week in Classical Music,2018-05-25,article,News,,['Classical Music']
David Sedaris on ‘Calypso’,2018-05-25,audio,,,[]
"A Reliever Gets a Game’s First Three Outs, and Then Some Backlash",2018-05-25,article,News,,"['Baseball', 'Doping (Sports)']"
Shohei Ohtani Is a Perfect Fit. Just Not in New York.,2018-05-25,article,News,,['Baseball']
What Advertising History Says About the Future of Fake News,2018-05-25,article,News,,"['Political Advertising', 'Online Advertising', 'Consumer Reviews', 'News and News Media', 'Rumors and Misinformation', 'Midterm Elections (2018)', 'Consumer Protection']"
"During Ramadan, Read These 3 Books by Muslim Authors",2018-05-25,article,News,,"['Books and Literature', 'Muslims and Islam', 'Ramadan']"
"In Korea, Confounded by Trump",2018-05-25,article,Letter,,[]
9 People Reveal a Time They Racially Stereotyped a Stranger,2018-05-25,article,News,,"['Discrimination', 'Blacks', 'Black People']"
Alex Jones’s ‘Vile’ Denial of Sandy Hook,2018-05-25,article,Letter,,[]
‘Hair Live!’ Is Coming to NBC in 2019,2018-05-25,article,News,,"['Television', 'Theater']"
The Media Spotlight on Trump and Mueller,2018-05-25,article,Letter,,"['Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Save the People’s Beach at Rockaway,2018-05-25,article,Editorial,,"['Beaches', 'Coast Erosion', 'Sand and Gravel']"
Auction Buyers Are Catching on to African-American Art,2018-05-25,article,News,,"['Art', 'Auctions']"
A Crash Course in Kink,2018-05-25,article,News,,"['Sex', '#MeToo Movement']"
‘Killing Eve’: The Showrunner and Stars on the Love Story Behind the Sleeper Hit,2018-05-25,article,Interview,,['Television']
Your Job Is More Intense. Your Pay and Title Haven’t Kept Up.,2018-05-25,article,News,,"['Paid Time Off', 'Workplace Environment', 'Labor and Jobs', 'Gossip']"
Players to Watch at the French Open,2018-05-25,article,News,,"['Tennis', 'French Open (Tennis)']"
"Hawaii’s Volcano Country, Where Land Is Cheap and the Living Is Risky",2018-05-25,article,News,,"['Volcanoes', 'Real Estate and Housing (Residential)', 'Affordable Housing', 'Land Use Policies']"
Is Alexa Listening? Amazon Echo Sent Out Recording of Couple’s Conversation,2018-05-25,article,News,,"['Speakers (Audio)', 'Home Automation and Smart Homes', 'Privacy', 'Computers and the Internet']"
"Una Pizza Napoletana Returns to New York, With an Assist",2018-05-25,article,News,,"['Restaurants', 'Pizza']"
"At Sotheby’s, ASAP Rocky Breaks Out of the Box",2018-05-25,article,News,,"['Art', 'Rap and Hip-Hop', 'Fashion and Apparel']"
Philippe Vergne Resigns as Director of Museum of Contemporary Art in Los Angeles,2018-05-25,article,News,,"['Appointments and Executive Changes', 'Museums']"
"Oil Prices Reverse Their Rise, and Drivers May See Relief",2018-05-25,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Production']"
Visa Stops Morgan Freeman Commercials After Sexual Harassment Report,2018-05-25,article,News,,"['Sexual Harassment', 'ADVERTISING AND MARKETING', '#MeToo Movement']"
"The Case Against Harvey Weinstein, Explained",2018-05-25,article,News,,['Sex Crimes']
Her Father Loved Tequila. Now She Runs a Company That Makes It.,2018-05-25,article,News,,"['Tequila', 'Entrepreneurship']"
"Trump’s Pardon of Jack Johnson, a ‘Con Job’",2018-05-25,article,Letter,,[]
"How a Guitar Maker Started Rocking, Back in the U.S.S.R.",2018-05-25,article,News,,"['Guitars', 'Politics and Government', 'Cold War Era', 'Pop and Rock Music', 'Careers and Professions']"
Baby TripAdvisor,2018-05-25,article,Op-Ed,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Buttons']"
Straight Talk on Why Wrapping Paper Curls,2018-05-25,article,Question,,"['Factories and Manufacturing', 'Paper and Pulp', 'Gifts', 'Chemistry']"
‘Arrested Development’ Is Back for Season 5. Here’s What You Need to Know.,2018-05-25,article,News,,[]
"Hosted by Putin, Leaders of France and Japan Castigate Trump",2018-05-25,article,News,,['International Trade and World Market']
Cables Contain Claims Former Colombian Leader Is Tied to Drug Traffickers,2018-05-25,article,News,,"['Drug Abuse and Traffic', 'Politics and Government']"
An Investment on Your Wrist,2018-05-25,article,News,,"['Watches and Clocks', 'Auctions', 'Collectors and Collections', 'Personal Finances', 'High Net Worth Individuals']"
3 False Claims From Trump’s Naval Academy Speech ,2018-05-25,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Federal Budget (US)']"
"Michael Goldstein, Publicist Who Started SoHo Weekly News, Dies at 79",2018-05-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Newspapers', 'Public Relations and Publicity', 'Pop and Rock Music']"
"Review: ‘Future World,’ With James Franco, Is Present-Tense Wretchedness",2018-05-25,article,Review,,['Movies']
Masters of the Courts,2018-05-25,article,News,,"['French Open (Tennis)', 'Tennis']"
Trump Moves to Ease the Firing of Federal Workers,2018-05-25,article,News,,"['Government Employees', 'Organized Labor', 'United States Politics and Government', 'Executive Orders and Memorandums', 'Labor and Jobs', 'Conservatism (US Politics)']"
Harvey Weinstein ‘Perp Walked’ Into the Future of #MeToo,2018-05-25,article,News,,"['#MeToo Movement', 'Sex Crimes', 'Sexual Harassment']"
"Glenn Snoddy, 96, Accidental Inventor of the Fuzz Tone, Dies",2018-05-25,article,Obituary (Obit),,"['Country Music', 'Audio Recordings, Downloads and Streaming', 'Deaths (Obituaries)']"
Understanding Ireland’s Vote on Whether to Keep Its Abortion Ban,2018-05-25,article,News,,"['Referendums', 'Women and Girls', ""Women's Rights"", 'ABORTION']"
"Downloadable Neurons, Life on Mars: A Physicist’s View of Where We’re Headed",2018-05-25,article,Review,,"['Books and Literature', 'Space and Astronomy', 'Genetics and Heredity', 'Stars and Galaxies', 'Genetic Engineering', 'Science and Technology']"
"In Elderly Hands, Firearms Can Be Even Deadlier",2018-05-25,article,News,,"['Gun Control', 'Firearms', 'Dementia', 'Elderly', 'Suicides and Suicide Attempts']"
Banks Tried to Curb Gun Sales. Now Republicans Are Trying to Stop Them.,2018-05-25,article,News,,"['Banking and Financial Institutions', 'Gun Control', 'Regulation and Deregulation of Industry', 'Law and Legislation', 'School Shootings and Armed Attacks', 'United States Politics and Government']"
Petra Kvitova Enters French Open With a Little More Peace of Mind,2018-05-25,article,News,,"['French Open (Tennis)', 'Tennis']"
"As Emails Reveal His Grievances and Grudges, de Blasio Doubles Down",2018-05-25,article,News,,"['E-Mail', 'News and News Media', 'Politics and Government']"
Review: ‘In Praise of Wasting Time’ Speaks Ominously of a Digital ‘Grid’,2018-05-25,article,News,,"['Books and Literature', 'Computers and the Internet', 'Creativity', 'Productivity']"
"Robert Indiana, Artist at the Center of a Legal Fight, Left an Estate Worth $28 Million",2018-05-25,article,News,,"['Art', 'Wills and Estates']"
Here Are the Biggest Stories in American Politics This Week ,2018-05-25,article,News,,"['United States International Relations', 'United States Politics and Government', 'Elections', 'Embargoes and Sanctions']"
"Harvey Weinstein, Ireland, Hawaii: Your Friday Evening Briefing",2018-05-25,article,briefing,,[]
Florence’s Answer to Mafia Violence: A Painting’s Loving Restoration,2018-05-25,article,News,,"['Art', 'Restoration and Renovation', 'Historic Buildings and Sites', 'Museums', 'Organized Crime']"
8 Outdoor Art Installations in New York to Get Excited About,2018-05-25,article,News,,"['Art', 'Sculpture']"
What Will Danica Patrick Do After Racing?,2018-05-25,article,News,,"['Indianapolis 500 (Auto Race)', 'Women and Girls', 'Automobile Racing']"
"Greg Bird Is Rejoining the Yankees, Carrying Yet Another Bat",2018-05-25,article,News,,['Baseball']
Are We Really Still Calling This Shirt a ‘Wife Beater’?,2018-05-25,article,Op-Ed,,"['Fashion and Apparel', 'Domestic Violence', '#MeToo Movement', 'Slang']"
What We Get Wrong About Animals,2018-05-25,article,Review,,"['Books and Literature', 'Animal Behavior']"
Quotation of the Day: They Used Drugs With Friends. Next Came Murder Charges.,2018-05-25,article,Quote,,[]
"Trump’s On-Again, Off-Again Summit Style Unnerves Asian Allies",2018-05-25,article,News,,"['United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Review: More Than the Couples Are Odd in ‘The Hollower’,2018-05-26,article,Review,,['Theater']
"Angelo Falcón, Advocate for Latinos in New York, Dies at 66",2018-05-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Hispanic-Americans', 'Politics and Government']"
E.P.A. Chief’s Spending on Security: Nearly Double His Predecessors’,2018-05-26,multimedia,Interactive Feature,,[]
Who’s the Worst for the Holidays?,2018-05-26,article,Op-Ed,,['United States Politics and Government']
"Elon Musk, the Donald of Silicon Valley",2018-05-26,article,Op-Ed,,[]
North Korea Blew Up Its Nuclear Test Site. Here’s What the Videos Show.,2018-05-26,multimedia,Video,,"['Nuclear Tests', 'Video Recordings, Downloads and Streaming']"
Weinstein in Handcuffs Is a ‘Start to Justice’ for His Accusers,2018-05-26,article,News,,"['Women and Girls', '#MeToo Movement', 'Sex Crimes', 'Sexual Harassment']"
Sterling Brown Arrest Fallout: 3 Officers Are Suspended,2018-05-26,article,News,,"['Stun Guns', 'Police Brutality, Misconduct and Shootings']"
U.S.C. President Agrees to Step Down Over Scandal Involving Gynecologist,2018-05-26,article,News,,"['Colleges and Universities', 'Sexual Harassment']"
Keeping Bohemian as Real Estate Prices Soar: The Canada Letter,2018-05-26,article,News,,"['Historic Buildings and Sites', 'ARCHITECTURE']"
"Corrections: May 26, 2018",2018-05-26,article,Correction,,[]
It’s Perfect,2018-05-26,article,News,,['Crossword Puzzles']
Mets Lose on a Walk-Off Walk,2018-05-26,article,News,,['Baseball']
Keeping Summit Hopes Alive Suggests Kim Jong-un May Need a Deal,2018-05-26,article,News,,"['Nuclear Weapons', 'Famine', 'United States International Relations', 'Embargoes and Sanctions', 'Economic Conditions and Trends']"
What’s on TV Saturday: ‘The Tale’ and ‘From Here to Eternity’,2018-05-26,article,Schedule,,"['Movies', 'Television']"
A Scrappy Makeover for a Tweedy Literary Fixture,2018-05-26,article,News,,"['Books and Literature', 'News and News Media']"
"A Novel of Sri Lanka’s Civil War, in Lush Tropical Detail",2018-05-26,article,Review,,['Books and Literature']
11 of Our Best Weekend Reads,2018-05-26,article,News,,"['Books and Literature', 'Rent Control and Stabilization']"
An Omaha Restaurant Redefining the Steakhouse Experience,2018-05-26,article,News,,"['Restaurants', 'Travel and Vacations']"
"Can 30,000 Cameras Help Solve Chicago’s Crime Problem?",2018-05-26,article,News,,"['Cameras', 'Surveillance of Citizens by Government', 'Police', 'Privacy', 'Crime and Criminals']"
She Married 3 Brothers in Family Torn by War,2018-05-26,article,News,,"['Afghanistan War (2001- )', 'Women and Girls']"
How Boston Is Trying to Close the Gender Pay Gap,2018-05-26,article,News,,"['Wages and Salaries', 'Women and Girls', 'Discrimination']"
"Woody Harrelson, Rogue Number One",2018-05-26,article,News,,"['ACTORS AND ACTRESSES', 'Movies']"
Listen to ‘Dear Sugars’: There’s Just One Thing,2018-05-26,article,News,,"['Podcasts', 'Dating and Relationships', 'Race and Ethnicity', 'Religion and Belief', 'Medicine and Health', 'Marriages']"
Morocco’s D.I.Y. Dance Crews,2018-05-26,article,News,,['Break Dancing']
"The Envelope, Please. And Make It Quick.",2018-05-26,article,News,,['Movies']
North Korea Willing to Talk About ‘Complete Denuclearization’,2018-05-26,article,News,,"['Politics and Government', 'Nuclear Weapons', 'International Relations', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
"After Snubbing Taiwan, Burkina Faso Establishes Diplomatic Ties With China",2018-05-26,article,News,,"['Politics and Government', 'International Relations']"
Why Some Senators Who Want a Criminal Justice Overhaul Oppose a Prisons Bill,2018-05-26,article,News,,"['Criminal Justice', 'United States Politics and Government', 'Mandatory Sentencing', 'Midterm Elections (2018)', 'Prisons and Prisoners', 'Courts and the Judiciary', 'Law and Legislation']"
‘Reparations Happy Hour’ Invites White People to Pay for Drinks,2018-05-26,article,News,,"['Blacks', 'Black People', 'Reparations']"
A Devastating Friendship Forged in India’s Underbelly,2018-05-26,article,Review,,['Books and Literature']
"Joshua Holt, an American Held in a Venezuelan Jail for 2 Years, Is Back in the U.S.",2018-05-26,article,News,,['United States Politics and Government']
Where Do High-Rises Hide Their Water Tanks?,2018-05-26,article,News,,"['Real Estate and Housing (Residential)', 'Empire State Building (Manhattan, NY)']"
Vegas? D.C.? Lord Stanley Would Be Baffled,2018-05-26,article,News,,"['Hockey, Ice', 'Stanley Cup']"
Democrats Go All-Out to Avoid Disaster in California House Races,2018-05-26,article,News,,"['Elections, House of Representatives', 'Primaries and Caucuses', 'United States Politics and Government', 'Campaign Finance', 'Political Advertising', 'Political Action Committees', 'Midterm Elections (2018)']"
The Joy! The Embarrassment! Stars Remember Dates at the Movies,2018-05-26,article,News,,['Movies']
Survivors of Massacre Ask: ‘Why Did They Have to Kill Those Children?’,2018-05-26,article,News,,"['Human Rights and Human Rights Violations', 'War Crimes, Genocide and Crimes Against Humanity', 'Defense and Military Forces']"
"First Came the Résumé, Then the Text",2018-05-26,article,News,,['Weddings and Engagements']
"Yes, We Stuck With ‘American Idol’",2018-05-26,audio,,,[]
"Yes, We Stuck With ‘American Idol’",2018-05-26,article,News,,"['Pop and Rock Music', 'Television']"
"A Woman’s Rodeo, Designed by Dior",2018-05-26,article,News,,"['Fashion and Apparel', 'Women and Girls', 'Rain']"
"Their Parents Had an Inkling It Would Work, Eventually",2018-05-26,article,News,,['Weddings and Engagements']
10 Recipes Readers Love,2018-05-26,article,News,,[]
Hooking the Dinosaur of Fish,2018-05-26,article,News,,"['Caviar', 'Fish and Other Marine Life', 'Fishing, Sport', 'Conservation of Resources']"
How Skateboarding Helped Me Cope With War,2018-05-26,article,Op-Ed,,"['United States Defense and Military Forces', 'Skateboarding', 'Military Bases and Installations']"
Stuck in Traffic on Memorial Day?,2018-05-26,article,Editorial,,"['Memorial Day', 'Roads and Traffic', 'Travel and Vacations']"
"Once Delayed, Nobel Prize for Literature No Sure Thing in 2019",2018-05-26,article,News,,"['Nobel Prizes', 'Writing and Writers', 'Sexual Harassment', 'Sex Crimes']"
"Ireland Votes to End Abortion Ban, in Rebuke to Catholic Conservatism",2018-05-26,article,News,,"['Referendums', 'ABORTION', 'Women and Girls', ""Women's Rights"", 'Politics and Government']"
Trump Versus Law Enforcement: A Confrontation With No Precedent,2018-05-26,article,News Analysis,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016']"
She Went to Interview Morgan Freeman. Her Story Became Much Bigger.,2018-05-26,article,News,,"['#MeToo Movement', 'Sexual Harassment', 'News and News Media', 'ACTORS AND ACTRESSES']"
"Ben McLachlan Rises in Doubles, but a Regular Partner Would Be Nice",2018-05-26,article,News,,"['Tennis', 'French Open (Tennis)']"
Europeans in Iran Bitterly Denounce the U.S. as ‘Caesar’ Amid New Sanctions,2018-05-26,article,News,,['Embargoes and Sanctions']
Variety: Acrostic,2018-05-26,article,News,,"['Crossword Puzzles', 'Acrostic Puzzles']"
Ireland Votes to Legalize Abortion,2018-05-26,multimedia,Video,,"['Referendums', 'ABORTION', 'Constitutional Amendments', ""Women's Rights""]"
Real Madrid Beats Liverpool in Champions League Final on a Wonder and Two Blunders,2018-05-26,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
The Unofficial History of Memorial Day,2018-05-26,article,News,,"['Memorial Day', 'Race and Ethnicity', 'Blacks', 'Black People']"
5 Novels Selected To Vie as Best of the Booker Prize Winners,2018-05-26,article,News,,"['Man Booker Prize', 'Books and Literature']"
Can Ireland Be Catholic Without the Church?,2018-05-26,article,Op-Ed,,"['ABORTION', 'Politics and Government', 'Referendums']"
"Photos From Ireland, as ‘Yes’ Supporters Celebrate Vote to Legalize Abortion ",2018-05-26,article,News,,"['Referendums', 'Politics and Government', 'Constitutional Amendments', 'ABORTION']"
In the Kingdom of Men,2018-05-26,article,Op-Ed,,"[""Women's Rights"", 'Women and Girls', 'Domestic Violence']"
Weighing the Value of College,2018-05-26,article,Letter,,"['Colleges and Universities', 'Labor and Jobs']"
"Alan Bean, 4th Person to Walk on the Moon, Dies at 86",2018-05-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Apollo Project', 'Moon', 'Space and Astronomy']"
Grifters Gone Wild,2018-05-26,article,Op-Ed,,"['Frauds and Swindling', 'Social Media']"
Free Speech Will Not Save Us,2018-05-26,article,Op-Ed,,"['Freedom of Speech and Expression', 'First Amendment (US Constitution)', 'Colleges and Universities', 'Football', 'United States National Anthem Protests (2016- )', 'Social Conditions and Trends', 'Demonstrations, Protests and Riots']"
The Silence of the Bugs,2018-05-26,article,Op-Ed,,"['Biodiversity', 'Insects', 'Research', 'Birds', 'Fish and Other Marine Life', 'Environment', 'Crowdsourcing (Internet)', 'Pesticides']"
Why You Should Be Drinking Weird Wines,2018-05-26,article,Op-Ed,,"['Grapes', 'Wines']"
How’s Life in the War Zone? Not Great,2018-05-26,article,Op-Ed,,"['Civilian Casualties', 'Politics and Government']"
A Christian Nationalist Blitz,2018-05-26,article,Op-Ed,,"['Christians and Christianity', 'Freedom of Religion', 'Law and Legislation', 'States (US)', 'Religion-State Relations', 'United States Politics and Government', 'Lobbying and Lobbyists']"
The Other Names We Must Not Forget,2018-05-26,article,Op-Ed,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Iraq War (2003-11)', 'Memorial Day']"
Aristotle’s Wrongful Death,2018-05-26,article,Op-Ed,,"['Colleges and Universities', 'Labor and Jobs', 'Philosophy', 'History (Academic Subject)', 'Books and Literature']"
Who Doesn’t Love a Parade?,2018-05-26,article,Op-Ed,,"['Parades', 'Education (K-12)', 'Marching Bands', 'Memorial Day']"
The Predators in the Kitchen,2018-05-26,article,Op-Ed,,"['Restaurants', 'Women and Girls', 'Sexual Harassment', '#MeToo Movement', 'Chefs']"
‘Don’t Treat Us Like Animals’: Family of Woman Shot by Border Patrol Denounces U.S.,2018-05-26,article,News,,"['Police Brutality, Misconduct and Shootings', 'Illegal Immigration']"
"A Cult Hit in Argentina, This Novel Evokes and Evades Malignant Machismo",2018-05-26,article,Review,,['Books and Literature']
Trump Falsely Says Times Made Up Source in Report on Korea Summit Meeting,2018-05-26,article,News,,"['United States Politics and Government', 'News and News Media']"
"As Google Feeds Cats, Owl Lovers Cry Foul ",2018-05-26,article,News,,"['Cats', 'Owls', 'Parks and Other Recreation Areas', 'Computers and the Internet', 'Biodiversity', 'Golf']"
"Herman D. Farrell Jr., a Fixture of New York Politics, Dies at 86",2018-05-26,article,Obituary (Obit),,"['State Legislatures', 'Blacks', 'Black People', 'Deaths (Obituaries)']"
21,2018-05-26,article,News,,['Crossword Puzzles']
"Corrections: May 27, 2018",2018-05-26,article,Correction,,[]
Makers of ‘Sesame Street’ Sue to Get Raunchy Puppet Movie to Change Its Advertising,2018-05-26,article,News,,"['Movies', 'ADVERTISING AND MARKETING', 'Suits and Litigation (Civil)', 'Puppets']"
"Quotation of the Day: Pleading for Their Homes, in Sea of Chaos and Grime",2018-05-26,article,Quote,,[]
Mets Surrender Season Highs in Runs and Hits in Blowout Loss to Brewers,2018-05-27,article,News,,['Baseball']
"Ugonma Chukwueke, Samuel Botsford",2018-05-27,article,News,,['Weddings and Engagements']
"Priyanka Bose, Christian Roberts",2018-05-27,article,News,,['Weddings and Engagements']
"Cristina Caligiuri, Zachary Gazzaniga",2018-05-27,article,News,,['Weddings and Engagements']
"Martha Dobbs, Dolan Bloom",2018-05-27,article,News,,['Weddings and Engagements']
"Rachael Hurwitz, William Goldstein",2018-05-27,article,News,,['Weddings and Engagements']
"Graham Kaltenbach, Richard Palacio",2018-05-27,article,News,,['Weddings and Engagements']
"Sarah Cohen, Steven Pochapin",2018-05-27,article,News,,['Weddings and Engagements']
"Sara Ganim, Daniel Cevallos",2018-05-27,article,News,,['Weddings and Engagements']
"Martha Rose, Alexander Lovell",2018-05-27,article,News,,['Weddings and Engagements']
"Amanda Conklin, Benjamin Kastan",2018-05-27,article,News,,['Weddings and Engagements']
"Fabiana Perera, Stephan Seabrook",2018-05-27,article,News,,['Weddings and Engagements']
"Claire Glasspiegel, Robert Spencer",2018-05-27,article,News,,['Weddings and Engagements']
"Elina Tetelbaum, Matthew Anderson",2018-05-27,article,News,,['Weddings and Engagements']
"Nicole Bozorgmir, Zachary Goldbaum",2018-05-27,article,News,,['Weddings and Engagements']
"Megan Armknecht, Samuel Dearden",2018-05-27,article,News,,['Weddings and Engagements']
"Alexandra Galasso, Manuel Salgueiro",2018-05-27,article,News,,['Weddings and Engagements']
"Jillian Ventura, Hunter Norton",2018-05-27,article,News,,['Weddings and Engagements']
"Lisa O’Connell, Michael Welsh",2018-05-27,article,News,,['Weddings and Engagements']
"Dustin Blank, Jordan Newman",2018-05-27,article,News,,['Weddings and Engagements']
"Nataly Sumarriva, Thomas Beck",2018-05-27,article,News,,['Weddings and Engagements']
"Elizabeth Clark, Nathan Furukawa",2018-05-27,article,News,,['Weddings and Engagements']
"Holly Shulman, Jonathan Tuzman",2018-05-27,article,News,,['Weddings and Engagements']
"Janice Leong, Jeffrey Shiozaki",2018-05-27,article,News,,['Weddings and Engagements']
"Rachel Margolin, Joshua Arbit",2018-05-27,article,News,,['Weddings and Engagements']
"Allison Posta, Andrew Lange",2018-05-27,article,News,,['Weddings and Engagements']
"Cindy Ung, Frank Chen",2018-05-27,article,News,,['Weddings and Engagements']
"Zoé Friedland, Bert Kaufman",2018-05-27,article,News,,['Weddings and Engagements']
"Erikson Arcaira, Steven Sloan",2018-05-27,article,News,,['Weddings and Engagements']
"Dana Madris, Ze’ev Haffner",2018-05-27,article,News,,['Weddings and Engagements']
"Abigail Phillip, Marcus Richardson",2018-05-27,article,News,,['Weddings and Engagements']
Warriors’ Game 6 Revival Keeps Series Alive Against the Rockets,2018-05-27,article,News,,"['Basketball', 'Playoff Games']"
"Abigail Smul, Matthew Stern",2018-05-27,article,News,,['Weddings and Engagements']
Poor Pitching Does Yankees In Against Angels,2018-05-27,article,News,,['Baseball']
What’s on TV Sunday: ‘The Fourth Estate’ and ‘The Break With Michelle Wolf’,2018-05-27,article,Schedule,,"['Television', 'Documentary Films and Programs', 'Movies']"
40 Years of Chronicling the Unnoticed,2018-05-27,article,News,,"['News and News Media', 'Careers and Professions']"
1968 Was a Revolutionary Year for France and the French Open,2018-05-27,article,News,,"['French Open (Tennis)', 'Tennis', 'Demonstrations, Protests and Riots']"
"Homes That Sold for Around $450,000",2018-05-27,article,News,,['Real Estate and Housing (Residential)']
"North Korea, Harvey Weinstein, Memorial Day: Your Weekend Briefing",2018-05-27,article,briefing,,[]
"Drought Adds to Woes of Afghanistan, in Grips of a Raging War",2018-05-27,article,News,,"['Drought', 'Agriculture and Farming', 'Refugees and Displaced Persons', 'Politics and Government', 'Shortages', 'Afghanistan War (2001- )', 'Food', 'Livestock']"
Can South Korea Save the Summit?,2018-05-27,article,Op-Ed,,"['United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Screenwriters Talk Shop: How to Get Audiences to Return for Part 2,2018-05-27,article,News,,"['Movies', 'Writing and Writers']"
"This Sophisticated Admirer of the Warriors Says, ‘More Draymond, Please’",2018-05-27,article,News,,"['Basketball', 'Playoff Games', 'Coaches and Managers']"
F.B.I.’s Urgent Request: Reboot Your Router to Stop Russia-Linked Malware,2018-05-27,article,News,,"['Computer Security', 'Cyberwarfare and Defense']"
Seeing America as Our Ice Age Ancestors Did,2018-05-27,article,Review,,"['Books and Literature', 'Ice Age', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
"She Found Comfort in a Brooklyn Diner, Then Lost Everything",2018-05-27,article,News,,"['Robberies and Thefts', 'Frauds and Swindling']"
What to Cook This Week,2018-05-27,article,News,,"['Cooking and Cookbooks', 'Recipes']"
The Evangelical Fight to Win Back California,2018-05-27,article,News,,"['Evangelical Movement', 'Politics and Government', 'Midterm Elections (2018)', 'Presidential Election of 2016']"
A One-Eyed Québécois ‘Rambo’ Captures Imaginations in Canada,2018-05-27,article,News,,['World War II (1939-45)']
Stanley Cup Finals Preview: Surprising Teams With the Same Architect,2018-05-27,article,News,,"['Hockey, Ice', 'Playoff Games', 'Stanley Cup']"
A Dominican Wrestling Hero Gets a Biopic to Match His Star Power,2018-05-27,article,News,,"['Movies', 'Wrestling']"
At Least 4 Russians Killed in Syria in Firefight With ISIS,2018-05-27,article,News,,"['Defense and Military Forces', 'Politics and Government', 'Deaths (Fatalities)', 'International Relations']"
Everyone Loves a Parade. Especially When It’s on a Military Base.,2018-05-27,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Parades', 'Military Bases and Installations']"
MoMA Sees a Problem in a Cafe’s Name. The Cafe Sees None.,2018-05-27,article,News,,"['Trademarks and Trade Names', 'Suits and Litigation (Civil)', 'Names, Organizational', 'Restaurants']"
China Warns 2 American Warships in South China Sea,2018-05-27,article,News,,"['Law of the Sea (UN Convention)', 'United States Defense and Military Forces', 'United States International Relations']"
"A Revealing Statue of Washington Arrives, but Not Its Champion",2018-05-27,article,News,,"['Sculpture', 'Museums']"
"‘Solo’ Sputters at Box Office, Raising Worries of ‘Star Wars’ Fatigue",2018-05-27,article,News,,['Movies']
