headline,date,doc_type,material_type,section,keywords
Desperate Journey,2009-05-01,article,Review,,"['Books and Literature', 'Cannibalism', 'Donner Party']"
Hasbro and Discovery Plan Channel Based on Toy Brands,2009-05-01,article,News,,"['ADVERTISING AND MARKETING', 'Children and Youth', 'Cable Television']"
Ayrton Senna,2009-05-01,article,Web Log,,[]
Ayrton Senna,2009-05-01,article,News,,[]
Never Wanted to Be a Tenenbaum,2009-05-01,article,News,,[]
Never Wanted to Be a Tenenbaum,2009-05-01,article,Web Log,,[]
California as a Human Abattoir,2009-05-01,article,News,,['Movies']
The Problem With Cable Is Television,2009-05-01,article,News,,[]
The Problem With Cable Is Television,2009-05-01,article,Web Log,,[]
Revenue Loss Putting Cities in Fiscal Vise,2009-05-01,article,News,,"['Local Government', 'Recession and Depression', 'Budgets and Budgeting']"
"Swine Flu, Continued . . .",2009-05-01,article,News,,[]
"Swine Flu, Continued . . .",2009-05-01,article,Web Log,,[]
Bright Continent,2009-05-01,article,Review,,"['Books and Literature', 'Third World and Developing Countries', 'Foreign Aid']"
Thoreau the Pencil Maker,2009-05-01,article,Web Log,,[]
Thoreau’s Pencil,2009-05-01,article,News,,[]
Get Out: Last Films,2009-05-01,article,Web Log,,[]
Release of Bank Test Results to Be Delayed,2009-05-01,article,News,,[]
Release of Bank Test Results to Be Delayed,2009-05-01,article,Web Log,,[]
Seeking to Assure That Clothing Donations Go to the Needy,2009-05-01,article,News,,"['Law and Legislation', 'Philanthropy']"
"Wartime Wives, Living in a Shadow of Uncertainty",2009-05-01,article,Review,,"['World War II (1939-45)', 'Theater']"
"Swine Flu Forces Cancellation of Concerts in U.S., Mexico",2009-05-01,article,Web Log,,[]
"Swine Flu Forces Cancellation of Concerts in U.S., Mexico",2009-05-01,article,News,,[]
Sales Plunge Adds to Chrysler’s Misery,2009-05-01,article,News,,"['Automobiles', 'Layoffs and Job Reductions', 'Sales', 'Subprime Mortgage Crisis']"
"Get Out: Singing, Swinging, Rocking and Grooving",2009-05-01,article,Web Log,,[]
The Great Enigma,2009-05-01,article,Review,,"['Cold War Era', 'International Trade and World Market', 'United States International Relations', 'Books and Literature']"
"An Orderly Career, Hardly Ordinary",2009-05-01,article,News,,['Classical Music']
"A Tea ‘Room,’ on 2 Floors",2009-05-01,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Tea']"
Mealtime Recession Specials,2009-05-01,article,Web Log,,[]
Mealtime Recession Specials,2009-05-01,article,News,,[]
"Inexpensive Indian, for Vegetarians",2009-05-01,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Vegetarianism']"
Wasting Time: Priceless,2009-05-01,article,Web Log,,[]
Voice of America,2009-05-01,article,Review,,"['Segregation', 'Books and Literature', 'Blacks', 'Black People', 'Civil Rights and Liberties', 'Classical Music']"
How You Know You’re In Paris,2009-05-01,article,News,,[]
How You Know You're In Paris,2009-05-01,article,Web Log,,[]
A Choreographer’s Twin Engines,2009-05-01,article,News,,['Dancing']
Inside Lend-Lease,2009-05-01,article,Review,,"['Books and Literature', 'World War II (1939-45)']"
Rules to Blog By,2009-05-01,article,News,,[]
Rules to Blog By,2009-05-01,article,Web Log,,[]
Kentucky Derby Picks,2009-05-01,article,Web Log,,[]
"A Bunch of Big Names, and a Dummy to Boot",2009-05-01,article,News,,"['DVD (Digital Versatile Disc)', 'Movies']"
Go Ahead. Spoil My Appetite.,2009-05-01,article,News,,"['Books and Literature', 'Food']"
Canadiens Legend Lafleur Faces Jail Time,2009-05-01,article,Web Log,,[]
Canadiens Legend Lafleur Faces Jail Time,2009-05-01,article,News,,[]
"Her Rival Now Her Boss, Clinton Settles Into New Role",2009-05-01,article,News,,[]
"Debts Gone Bad, Relations Gone Sour",2009-05-01,article,News,,"['Suits and Litigation', 'Courts']"
Correction: Ghost Buildings of 1929,2009-05-01,article,Correction,,[]
Wider World of Choices to Fill Souter’s Vacancy,2009-05-01,article,News,,"['Appointments and Executive Changes', 'Legal Profession', 'Women']"
A Silver Ooze That Could Shrink the iPod,2009-05-01,article,News,,[]
A Silver Ooze That Could Shrink the iPod,2009-05-01,article,Web Log,,[]
"Some Brag, While Some Will Bellow",2009-05-01,article,Review,,['Music']
Events on Long Island,2009-05-01,article,Schedule,,"['Music', 'Art', 'Culture', 'Theater']"
'I Had a Rough Day Yesterday',2009-05-01,article,Web Log,,[]
‘I Had a Rough Day Yesterday’,2009-05-01,article,News,,[]
More Readers’ Questions About Swine Flu,2009-05-01,article,News,,[]
Years of Rage,2009-05-01,article,Review,,"['Books and Literature', 'Nineteen Hundred Sixties']"
Photo of the Moment | Gary Bigeni,2009-05-01,article,News,,[]
Photo of the Moment | Gary Bigeni,2009-05-01,article,Web Log,,[]
Jazzfest: Zydeco at a Bowling Alley,2009-05-01,article,News,,[]
Jazzfest: Zydeco at a Bowling Alley,2009-05-01,article,Web Log,,[]
Following the Clues to a Mystery of the West,2009-05-01,article,News,,[]
Following the Clues to a Mystery of the West,2009-05-01,article,Web Log,,[]
Liberal Activists Call for Pennsylvania Primary,2009-05-01,article,News,,[]
Liberal Groups Call for Pa. Primary,2009-05-01,article,Web Log,,[]
Retro but With Touches of Contemporary Taste,2009-05-01,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Recession and Depression']"
Coffee and Community,2009-05-01,article,Review,,"['Coffee', 'Restaurants']"
'A New Snow Day',2009-05-01,article,Web Log,,[]
‘A New Snow Day’,2009-05-01,article,News,,[]
‘Taking Every Possible Precaution’,2009-05-01,article,News,,[]
'Taking Every Possible Precaution',2009-05-01,article,Web Log,,[]
"Corvette ZR1, Body by Bertone",2009-05-01,article,Web Log,,[]
"Corvette ZR1, Body by Bertone",2009-05-01,article,News,,[]
Cuomo Issues Subpoenas in Pension Fund Inquiry,2009-05-01,article,News,,"['Subpoenas', 'Pensions and Retirement Plans']"
Events in New Jersey,2009-05-01,article,Schedule,,"['Music', 'Art', 'Culture', 'Theater']"
‘You Don’t Want to Panic’,2009-05-01,article,News,,[]
'You Don't Want to Panic',2009-05-01,article,Web Log,,[]
"In Los Angeles, Art That’s Worth the Detour",2009-05-01,article,News,,['Art']
What Can Adorable Robots Teach Us About Altruism?,2009-05-01,article,Web Log,,[]
From the Strip to the Slopes at Ameristar,2009-05-01,article,Web Log,,[]
From the Strip to the Slopes at Ameristar,2009-05-01,article,News,,[]
South Mountain Principal Pleads for Tenure Support,2009-05-01,article,Web Log,,[]
Los Angeles Orchestra and Dudamel Create Fellowship Program,2009-05-01,article,Web Log,,[]
Los Angeles Orchestra and Dudamel Create Fellowship Program,2009-05-01,article,News,,[]
"Green Revolution, Values Revolution",2009-05-01,article,Web Log,,[]
Will More Food Simply Boost Population?,2009-05-01,article,News,,[]
Chrysler Takes First Steps in Bankruptcy Court,2009-05-01,article,News,,[]
Chrysler Takes First Steps in Bankruptcy Court,2009-05-01,article,Web Log,,[]
Why Horse Slaughter Is Necessary,2009-05-01,article,News,,[]
Why Horse Slaughter Is Necessary,2009-05-01,article,Web Log,,[]
Can a Diplomat Waive Immunity?,2009-05-01,article,News,,[]
Can a Diplomat Waive Immunity?,2009-05-01,article,Web Log,,[]
Buyer Inspections of Co-ops,2009-05-01,article,News,,[]
Buyer Inspections of Co-ops,2009-05-01,article,Web Log,,[]
Events in Connecticut,2009-05-01,article,Schedule,,"['Art', 'Culture', 'Theater']"
Citi Is Said to Require New Capital,2009-05-01,article,News,,"['Obama Financial Stability Plan', 'Banks and Banking', 'Tests and Testing']"
Ratings: ABC and CBS Share a Win,2009-05-01,article,News,,[]
Ratings: ABC and CBS Share a Win,2009-05-01,article,Web Log,,[]
What Would You Ask Warren Buffett?,2009-05-01,multimedia,Video,,[]
Cowabunga | A New Wave Surf Film,2009-05-01,article,Web Log,,[]
Cowabunga | A New Wave Surf Film,2009-05-01,article,News,,[]
Friday Night Fights,2009-05-01,article,Web Log,,[]
Free Wi-Fi for Cablevision Subscribers? Yep.,2009-05-01,article,Web Log,,[]
Free Wi-Fi for Cablevision Subscribers? Yep.,2009-05-01,article,News,,[]
"Mill’s Long Gone, but the Basin’s Still Full",2009-05-01,article,News,,['Housing and Real Estate']
What Would You Ask Warren Buffett?,2009-05-01,article,Web Log,,[]
Video: What Would You Ask Warren Buffett?,2009-05-01,article,Web Log,,[]
What Would You Ask Warren Buffett?,2009-05-01,article,News,,[]
A Sicilian Restaurant in Rome,2009-05-01,article,Web Log,,[]
A Sicilian Restaurant in Rome,2009-05-01,article,News,,[]
Events in Westchester,2009-05-01,article,Schedule,,"['Music', 'Art', 'Culture', 'Theater']"
Souter Sends Resignation Letter to Obama,2009-05-01,article,Web Log,,[]
Souter Sends Resignation Letter to Obama,2009-05-01,article,News,,[]
"Answers About Poetry in Brooklyn, Part 3",2009-05-01,article,News,,[]
"Answers About Poetry in Brooklyn, Part 3",2009-05-01,article,Web Log,,[]
7 Things Caregivers Should Know About Swine Flu,2009-05-01,article,Web Log,,[]
7 Things Caregivers Should Know About Swine Flu,2009-05-01,article,News,,[]
Is Greinke the Best in the Game?,2009-05-01,article,Web Log,,[]
Is Greinke the Best in the Game?,2009-05-01,article,News,,[]
Brookhaven Finds Its Star on the Rise,2009-05-01,article,News,,"['Solar Energy', 'Physics', 'Environment']"
A Boat Ride to Rid the Bays of Debris,2009-05-01,article,News,,"['Waste Materials and Disposal', 'Water Pollution', 'Volunteers']"
"For Broadwater, Opposition on Many Fronts",2009-05-01,article,News,,"['Energy and Power', 'Natural Gas']"
Memories of a Mentor,2009-05-01,article,Letter,,['Mentors']
Deadline Time for Students’ College Picks,2009-05-01,article,News,,"['Education and Schools', 'Colleges and Universities']"
Four Places to Go Before You Choose,2009-05-01,article,News,,"['Cupcakes', 'Bakeries and Baked Products']"
"Through Didion’s Mirror, Love Rising From Heartbreak",2009-05-01,article,Review,,['Theater']
When Home Turns Office for Two,2009-05-01,article,News,,"['Families and Family Life', 'Unemployment', 'Layoffs and Job Reductions']"
Lighter Than Air,2009-05-01,article,Review,,['Theater']
"For Broadwater Gas Plant, Opposition on Many Fronts",2009-05-01,article,News,,"['Natural Gas', 'Environment', 'Energy and Power']"
State’s Democrats in No Mood to Forgive,2009-05-01,article,News,,"['Elections', 'Endorsements']"
PS 20 and PS 11: A Surprising Statistic,2009-05-01,article,Web Log,,[]
New Yorkers Miss Refinancing Spree,2009-05-01,article,News,,"['Housing and Real Estate', 'Mortgages']"
Mayor Dogged by Rivals and Fiscal Downturn,2009-05-01,article,News,,"['Mayors', 'Elections']"
"Arts & Leisure Preview: Green Day, Judd Apatow, ‘Terminator Salvation’ and More",2009-05-01,article,News,,[]
"Arts & Leisure Preview: Green Day, Judd Apatow, 'Terminator Salvation' and More",2009-05-01,article,Web Log,,[]
Challenging Old Assumptions About Alcoholism,2009-05-01,article,Question,,"['Alcohol Abuse', 'Medicine and Health', 'Mental Health and Disorders', 'ALCOHOLIC BEVERAGES']"
Sculpture Born of Scissors and Paper,2009-05-01,article,Review,,"['Sculpture', 'Art']"
Board Votes to Ban Phosphate Fertilizers,2009-05-01,article,News,,"['Fertilizer', 'Environment', 'Water']"
The Layoff Notice as Permission Slip,2009-05-01,article,News,,"['United States Economy', 'Layoffs and Job Reductions', 'Wines']"
It’s Hiking Country Within a Mile or So of Home,2009-05-01,article,News,,"['Parks and Other Recreation Areas', 'Hiking']"
What to Ask About Alcoholism,2009-05-01,article,News,,"['Alcohol Abuse', 'ALCOHOLIC BEVERAGES', 'Medicine and Health']"
May 1 Book Review Podcast,2009-05-01,article,News,,[]
May 1 Book Review Podcast,2009-05-01,article,Web Log,,[]
Bulletproofing Begins at the Open House,2009-05-01,article,News,,"['Housing and Real Estate', 'Computers and the Internet']"
Snark Attack,2009-05-01,article,News,,"['Housing and Real Estate', 'Computers and the Internet']"
Chasing Transcendence in a Queens Park,2009-05-01,multimedia,Video,,"['Track and Field', 'Religious Cults']"
Selected Studies: Alcoholism,2009-05-01,article,News,,"['ALCOHOLIC BEVERAGES', 'Alcohol Abuse', 'Medicine and Health']"
Partisan Preview: Boston vs. Carolina,2009-05-01,article,Web Log,,[]
Partisan Preview: Boston vs. Carolina,2009-05-01,article,News,,[]
The Disease of Alcoholism,2009-05-01,article,News,,"['Alcohol Abuse', 'ALCOHOLIC BEVERAGES', 'Medicine and Health']"
A School's Subway Car (It's to Dive For),2009-05-01,article,Web Log,,[]
A School’s Subway Car (It’s to Dive For),2009-05-01,article,News,,[]
Pletcher Has Good Feeling About Dunkirk,2009-05-01,article,Web Log,,[]
Pletcher Has Good Feeling About Dunkirk,2009-05-01,article,News,,[]
Helping the Mayor With His Spanish Studies,2009-05-01,article,News,,[]
Helping the Mayor With His Spanish Studies,2009-05-01,article,Web Log,,[]
Quick Action by Hong Kong Reflects Experience of SARS,2009-05-01,article,News,,"['Influenza', 'SARS (Severe Acute Respiratory Syndrome)', 'Swine Influenza']"
Reviewing the Draft: Sanchez as ‘Game Manager’,2009-05-01,article,News,,[]
Reviewing the Draft: Sanchez as 'Game Manager',2009-05-01,article,Web Log,,[]
A Real Estate Agent Responds,2009-05-01,article,Web Log,,[]
"With Leadership Learned in the Military, Pitchers Return to Baseball",2009-05-01,article,News,,['Baseball']
"Myrtle, Elevated Two Ways",2009-05-01,article,Web Log,,[]
Blogtalk: Supreme Selection and Obama’s Surprise,2009-05-01,article,News,,[]
Blogtalk: Supreme Selection and Obama's Surprise,2009-05-01,article,Web Log,,[]
Obama Announces Souter's Retirement,2009-05-01,article,Web Log,,[]
Obama Announces Souter’s Retirement,2009-05-01,article,News,,[]
"What's Your Lineup Today, Mets Fans?",2009-05-01,article,Web Log,,[]
"What’s Your Lineup Today, Mets Fans?",2009-05-01,article,News,,[]
Don’t Ask. You Can Afford It.,2009-05-01,article,News,,"['Shopping and Retail', 'Recession and Depression', 'Sales']"
Visual Diary: May Day,2009-05-01,article,Web Log,,[]
Visual Diary: May Day,2009-05-01,article,News,,[]
"Millburn Redevelopment: One Question, Five Answers",2009-05-01,article,Web Log,,[]
An Art Project of the Coolest Kind,2009-05-01,article,News,,[]
An Art Project of the Coolest Kind,2009-05-01,article,Web Log,,[]
Art of the Stroll: Safe Landing,2009-05-01,article,Web Log,,[]
Cuomo Issues 100 Subpoenas in Pension Case,2009-05-01,article,News,,[]
Cuomo Issues 100 Subpoenas in Pension Case,2009-05-01,article,Web Log,,[]
An Incestuous Indicator,2009-05-01,article,News,,[]
An Incestuous Indicator,2009-05-01,article,Web Log,,[]
Memos to Hollywood,2009-05-01,article,News,,['Movies']
"Affordable Homes, via Foreclosures",2009-05-01,article,News,,"['Foreclosures', 'Housing and Real Estate']"
"T.M.I. | Candy, Darling",2009-05-01,article,News,,[]
"T.M.I. | Candy, Darling",2009-05-01,article,Web Log,,[]
Washington Prepares for Fight Over Any Nominee,2009-05-01,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
The Honor of Your Cash Is Requested,2009-05-01,article,News,,"['Housing and Real Estate', 'Renting and Leasing']"
The 10 Percent Hurdle,2009-05-01,article,News,,['Housing and Real Estate']
Do Numbers Count?,2009-05-01,article,News,,[]
Do Numbers Count?,2009-05-01,article,Web Log,,[]
"Steps to Prevent Identity Theft, and What to Do if It Happens",2009-05-01,article,News,,"['Banks and Banking', 'Credit Scores', 'Personal Finances', 'Identity Fraud', 'Credit']"
Cracking the Home Address Code,2009-05-01,article,News,,['Housing and Real Estate']
"On Your Mark, Get Set, Run … for 10 Days",2009-05-01,article,Web Log,,[]
"On Your Mark, Get Set, Run … for 10 Days",2009-05-01,article,News,,[]
"Upon This Rock, Archbishop Gives a Blessing",2009-05-01,article,Web Log,,[]
"Upon This Rock, Archbishop Gives a Blessing",2009-05-01,article,News,,[]
Allure Broadens for Reverse Loans,2009-05-01,article,News,,"['Housing and Real Estate', 'Mortgages']"
Get the Party Started With Blackberry-Bourbon Juleps,2009-05-01,article,Web Log,,[]
Get the Party Started With Blackberry-Bourbon Juleps,2009-05-01,article,News,,[]
Upper East Side Journal,2009-05-01,multimedia,Slideshow,,[]
"Where Money Was Flaunted, Now It’s Budgeted",2009-05-01,article,News,,['Recession and Depression']
On the Waterfront,2009-05-01,article,Letter,,[]
The Green Mind,2009-05-01,article,Letter,,[]
Batteries Not Included,2009-05-01,article,Letter,,[]
Munger of Berkshire Calls for Ban on Credit Swaps,2009-05-01,article,News,,[]
Munger of Berkshire Calls for Ban on Credit Swaps,2009-05-01,article,Web Log,,[]
"Wanting, and Not Wanting, a Girl",2009-05-01,article,Web Log,,[]
"Wanting, and Not Wanting, a Girl",2009-05-01,article,News,,[]
Obama’s Remarks on the Resignation of Justice Souter,2009-05-01,article,Text,,[]
Sunday: Stay Indoors (13 Times),2009-05-01,article,Web Log,,[]
Increase in Upstate Swine Flu Cases,2009-05-01,article,Web Log,,[]
Increase in Upstate Swine Flu Cases,2009-05-01,article,News,,[]
Arsenal's Increasingly American Boardroom,2009-05-01,article,Web Log,,[]
Arsenal’s Increasingly American Boardroom,2009-05-01,article,News,,[]
Fete Accompli | Selfridges & Co.,2009-05-01,article,News,,[]
