headline,date,doc_type,material_type,section,keywords
Man Arrested Over Fire at Memorial for Pulse Nightclub Victims,2021-11-10,article,News,,"['Monuments and Memorials (Structures)', 'Orlando, Fla, Shooting (2016)', 'Fires and Firefighters']"
19 Recipes That Your Kids Will Actually (Maybe?) Eat,2021-11-10,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Content Type: Service', 'Parenting', 'Children and Childhood', 'Food']"
What to Read: 4 New Poetry Books,2021-11-10,multimedia,Interactive Feature,,"['Poetry and Poets', 'Books and Literature']"
How ‘Cool Roofs’ Can Help Fight Climate Change,2021-11-10,article,News,,"['Real Estate and Housing (Residential)', 'Global Warming']"
Should California De-Track Math?,2021-11-10,article,News,,"['School Discipline (Students)', 'Education (K-12)', 'Colleges and Universities', 'Mathematics', 'Black People', 'Blacks', 'Admissions Standards', 'Private and Sectarian Schools', 'Education', 'Children and Childhood', 'Race and Ethnicity', 'Censorship', 'Parenting', 'Freedom of Speech and Expression', 'Vaccination and Immunization', 'Minorities', 'Critical Race Theory', 'Historically Black Colleges and Universities']"
At the center of the Rittenhouse trial is a military-style rifle in a teenager’s hands.,2021-11-10,article,News,,['Weapons']
Amazon on the High Seas,2021-11-10,article,News,,"['internal-sub-only-nl', 'Computers and the Internet', 'Freight (Cargo)', 'Delivery Services', 'Ships and Shipping']"
We’re Covering the Final Days of COP26 in Real Time,2021-11-10,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Automobiles']"
College Basketball Begins With Plenty of Changes,2021-11-10,article,News,,['Basketball (College)']
Timber Poachers Set a Forest on Fire. Tree DNA Sent One to Prison.,2021-11-10,article,News,,"['Wildfires', 'Trees and Shrubs', 'Forests and Forestry', 'DNA (Deoxyribonucleic Acid)']"
Antony Blinken says ‘we have fallen short’ on global vaccine distribution.,2021-11-10,article,News,,"['Vaccination and Immunization', 'Drugs (Pharmaceuticals)', 'Coronavirus (2019-nCoV)']"
Not Doing Enough About Climate Change,2021-11-10,article,Letter,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Prices (Fares, Fees and Rates)', 'Food']"
Is Denim in an Identity Crisis?,2021-11-10,article,News,,"['Jeans (Apparel)', 'Fads', 'Fashion and Apparel']"
How a Murderous Poet Inspired One of Dostoyevsky’s Masterworks,2021-11-10,article,Review,,['Books and Literature']
Rivian I.P.O. Is Embraced by Investors Looking for Another Tesla,2021-11-10,article,News,,"['Initial Public Offerings', 'Electric and Hybrid Vehicles', 'Sports Utility Vehicles and Light Trucks']"
Judge Orders Arrest of Puerto Rico Power Company Chief Executive,2021-11-10,article,News,,"['Decisions and Verdicts', 'Electric Light and Power', 'Power Failures and Blackouts', 'Hurricane Maria (2017)', 'Corruption (Institutional)']"
Boris Johnson urges negotiators to ‘pull out all the stops’ as the U.N. summit nears its end.,2021-11-10,article,News,,"['Politics and Government', 'Global Warming']"
"Review: In Her Met Debut, a Conductor Leads a Fresh ‘La Bohème’",2021-11-10,article,Review,,['Opera']
Here are the five felony charges Kyle Rittenhouse still faces.,2021-11-10,article,News,,"['Murders, Attempted Murders and Homicides', 'Crime and Criminals', 'Content Type: Service', 'Criminal Justice', 'Gun Control']"
Read the Transcript of Gov. Andrew M. Cuomo’s Testimony,2021-11-10,multimedia,Interactive Feature,,['Attorneys General']
Man Sentenced to 41 Months for Assaulting Officer in Capitol Riot,2021-11-10,article,News,,"['Attacks on Police', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government']"
Henry Ruggs Charged With Four Felonies After Fatal Car Crash,2021-11-10,article,News,,"['Drunken and Reckless Driving', 'Traffic Accidents and Safety']"
Mozambique’s Former Finance Minister Will Face Corruption Charges in U.S.,2021-11-10,article,News,,"['Extradition', 'Securities and Commodities Violations', 'Bribery and Kickbacks', 'Corruption (Institutional)']"
The White House estimates almost a million children ages 5 to 11 have gotten Covid vaccine shots so far.,2021-11-10,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Children and Childhood', 'United States Politics and Government']"
"The judge, who has clashed with prosecutors, has been ‘in this business for 50 years.’",2021-11-10,article,News,,[]
What to See in N.Y.C. Galleries Right Now,2021-11-10,article,News,,"['Art', 'Sculpture', 'Photography']"
China Evergrande meets another interest payment deadline.,2021-11-10,article,News,,"['Stocks and Bonds', 'Credit and Debt', 'Real Estate and Housing (Residential)']"
"A judge rejects Pennsylvania’s school mask mandate, but it remains in place while the state appeals.",2021-11-10,article,News,,"['Coronavirus (2019-nCoV)', 'Masks']"
"The Glory of Nina Mae McKinney, an Early Black Star in White Hollywood",2021-11-10,article,News,,"['Black People', 'Blacks', 'Movies', 'Actors and Actresses', 'Content Type: Personal Profile']"
How Do You See Inside a Volcano? Try a Storm of Cosmic Particles.,2021-11-10,article,News,,"['Volcanoes', 'Physics', 'Sensors', 'Research', 'your-feed-science']"
A former aide said she believed the governor was ‘propositioning me for sex.’,2021-11-10,article,News,,"['Workplace Hazards and Violations', 'Sexual Harassment']"
French Court Convicts Man in the Murder of a Holocaust Survivor,2021-11-10,article,News,,"['Murders, Attempted Murders and Homicides', 'Jews and Judaism', 'Hate Crimes']"
"U.S. sues Uber, saying it discriminated against people with disabilities.",2021-11-10,article,News,,"['Car Services and Livery Cabs', 'Disabilities', 'Suits and Litigation (Civil)', 'Discrimination', 'AMERICANS WITH DISABILITIES ACT']"
"Kyle Rittenhouse’s lawyers asked for a mistrial, accusing prosecutors of misconduct.",2021-11-10,article,News,,['Criminal Justice']
"Peter L. Zimroth, Who Oversaw Stop-and-Frisk Reforms, Dies at 78",2021-11-10,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Racial Profiling', 'Search and Seizure', 'Police Reform', 'Campaign Finance']"
Daniel Lee Is Leaving Bottega Veneta,2021-11-10,article,News,,"['Fashion and Apparel', 'Appointments and Executive Changes', 'your-feed-fashion']"
‘Clifford the Big Red Dog’ Review: Fetch Me if You Can,2021-11-10,article,Review,,['Movies']
China and the United States Join in Seeking Emissions Cuts,2021-11-10,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Air Pollution', 'Coal', 'Carbon Dioxide', 'United States International Relations', 'Politics and Government', 'Third World and Developing Countries']"
The ‘Benefits Cliff’ Discourages People From Making More Money,2021-11-10,article,Op-Ed,,"['internal-sub-only-nl', 'Tax Credits, Deductions and Exemptions', 'Welfare (US)', 'Income Tax', 'Labor and Jobs', 'Poverty']"
Three Men Charged With Running ‘Scam PACs’ That Bilked Small Donors,2021-11-10,article,News,,['Political Action Committees']
"Seeking Global Praise, Boris Johnson Instead Deals With Scandal at Home",2021-11-10,article,News,,"['Politics and Government', 'Legislatures and Parliaments', 'Ethics and Official Misconduct', 'United Nations Framework Convention on Climate Change']"
Swift Ruling Tests Trump’s Tactic of Running Out the Clock,2021-11-10,article,News Analysis,,"['United States Politics and Government', 'Storming of the US Capitol (Jan, 2021)', 'Suits and Litigation (Civil)', 'Decisions and Verdicts', 'Executive Privilege, Doctrine of', 'Presidents and Presidency (US)']"
America Isn’t Ready for the Electric-Vehicle Revolution,2021-11-10,article,Op-Ed,,"['Batteries', 'Electric and Hybrid Vehicles', 'Factories and Manufacturing', 'International Trade and World Market', 'Politics and Government']"
Jacob Blake’s uncle waits outside a quiet courthouse.,2021-11-10,article,News,,[]
Jon Hopkins’s Psychedelic Journey to a New Way of Creating Music,2021-11-10,article,News,,"['Content Type: Personal Profile', 'Psychedelic and Hallucinogenic Drugs', 'Music']"
House Republicans Who Backed Infrastructure Bill Face Vicious Backlash,2021-11-10,article,News,,"['Law and Legislation', 'American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'United States Politics and Government']"
Boeing agrees to accept responsibility for crash of its 737 Max jet in Ethiopia.,2021-11-10,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters', 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'Suits and Litigation (Civil)', 'Compensation for Damages (Law)']"
"Disney+ subscriber growth slowed notably in latest quarter, putting pressure on the company.",2021-11-10,article,News,,"['Prices (Fares, Fees and Rates)', 'Video Recordings, Downloads and Streaming']"
"Harris Meets Macron, Signaling a ‘New Era’ After Sub Snub, Both Say",2021-11-10,article,News,,"['United States International Relations', 'Politics and Government', 'Submarines and Submersibles']"
Your Thursday Briefing,2021-11-10,article,briefing,,[]
Rittenhouse’s lawyers argue that zooming in on a video could distort the image.,2021-11-10,article,News,,[]
Ozy Media Faces Federal Investigations,2021-11-10,article,News,,"['Securities and Commodities Violations', 'News and News Media', 'United States Politics and Government']"
"More than 200,000 people flew to the U.S. on Monday under new rules.",2021-11-10,article,News,,"['Coronavirus (2019-nCoV)', 'Travel and Vacations', 'Vaccination and Immunization']"
Israeli experts approve vaccinations for children ages 5 to 11.,2021-11-10,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Children and Childhood']"
Iraqi migrants say they face beatings on both sides of the Belarusian border.,2021-11-10,article,News,,"['Immigration and Emigration', 'Kurds', 'Police Brutality, Misconduct and Shootings']"
A Rare Chance at the Tomb of the Unknowns,2021-11-10,multimedia,Interactive Feature,,"['Tombs and Tombstones', 'United States Defense and Military Forces']"
The space station just dodged debris from a 2007 Chinese weapons test.,2021-11-10,article,News,,"['International Space Station', 'Satellites', 'Defense and Military Forces', 'Space and Astronomy', 'Private Spaceflight']"
"A New Line of Face Oils, Made With Well-Loved Plants",2021-11-10,article,News,,"['Flowers and Plants', 'Herbs', 'Art', 'Skin', 'Cosmetics and Toiletries', 'Content Type: Personal Profile']"
Coronavirus Briefing: What Happened Today,2021-11-10,article,News,,[]
Cherry Lane Theater Is Back on the Market After Sale Falls Through,2021-11-10,article,News,,"['Theater', 'Theaters (Buildings)', 'Finances', 'Real Estate (Commercial)']"
Drunken-Driving Warning Systems Would Be Required for New Cars Under U.S. Bill,2021-11-10,article,News,,"['Automobile Safety Features and Defects', 'Tests (Sobriety)', 'Traffic Accidents and Safety', 'Drunken and Reckless Driving', 'Roads and Traffic', 'Law and Legislation', 'Deaths (Fatalities)', 'Regulation and Deregulation of Industry']"
Key takeaways from Week 10 of the Elizabeth Holmes trial.,2021-11-10,article,News,,"['Tests (Medical)', 'Laboratories and Scientific Equipment', 'Regulation and Deregulation of Industry', 'Frauds and Swindling', 'Computers and the Internet']"
"Inflation, Kyle Rittenhouse, ‘Chicago’: Your Wednesday Evening Briefing",2021-11-10,article,briefing,,[]
Ten states sue the U.S. over the vaccine mandate for health care workers.,2021-11-10,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Texas Principal in Spotlight Over Race Issues Agrees to Resign With Paid Leave,2021-11-10,article,News,,"['Race and Ethnicity', 'Principals (School)', 'Discrimination']"
Blinken Warns Russia Against Making a ‘Serious Mistake’ in Ukraine,2021-11-10,article,News,,"['Defense and Military Forces', 'United States Politics and Government', 'United States International Relations']"
"‘Rust’ Crew Member Sues Gun Handlers, Producers and Alec Baldwin",2021-11-10,article,News,,"['Suits and Litigation (Civil)', 'Movies', 'Firearms', 'Murders, Attempted Murders and Homicides']"
"Woman Accuses Vikings’ Dalvin Cook of Assault, False Imprisonment in Lawsuit",2021-11-10,article,News,,"['Suits and Litigation (Civil)', 'Domestic Violence', 'Football']"
San Francisco’s Top Prosecutor Will Face a Recall Election,2021-11-10,article,News,,"['Elections, District Attorneys', 'Criminal Justice']"
Cuomo’s Last Stand: What He and His Accusers Told Investigators,2021-11-10,article,News,,"['Workplace Hazards and Violations', 'Sexual Harassment', 'Attorneys General', 'Workplace Environment', 'Sex Crimes', 'Ethics and Official Misconduct']"
"SpaceX’s toilet is working fine, thanks for asking.",2021-11-11,article,News,,"['Private Spaceflight', 'Bathrooms and Toilets', 'Space and Astronomy', 'Rocket Science and Propulsion']"
N.J. Senate President Blames ‘Red Wave’ as He Concedes to Republican Underdog,2021-11-11,article,News,,"['Elections, State Legislature', 'Politics and Government']"
"China and U.S., at Odds on Many Issues, Agree on a Surprise Climate Deal",2021-11-11,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States International Relations', 'Methane', 'United Nations Framework Convention on Climate Change']"
"Elon Musk sells $5 billion in Tesla shares, partly to cover taxes on stock options.",2021-11-11,article,News,,['Stocks and Bonds']
"Unlike Before, Poland Gets Support From Europe on Tough Borders",2021-11-11,article,News,,"['Middle East and Africa Migrant Crisis', 'Politics and Government', 'Immigration and Emigration', 'Embargoes and Sanctions', 'Asylum, Right of', 'International Relations']"
Biden Got His Infrastructure Bill. Now He Has to Sell It to Voters.,2021-11-11,article,News,,"['American Jobs Plan (2021)', 'United States Politics and Government', 'Polls and Public Opinion', 'Infrastructure (Public Works)']"
"Andrew Cuomo Under Oath: Proud, Prickly and Often Unable to Recall",2021-11-11,article,News,,"['Politics and Government', 'Women and Girls', 'Sexual Harassment']"
‘It Came Off Creepy’: 6 Key Moments from the Cuomo Transcripts,2021-11-11,article,News,,"['Politics and Government', 'Sexual Harassment']"
Home virus tests recalled over false positives reach 2 million kits.,2021-11-11,article,News,,"['Recalls and Bans of Products', 'Tests (Medical)', 'Coronavirus (2019-nCoV)']"
The N.I.H. says it isn’t giving up in its patent fight with Moderna.,2021-11-11,article,News,,"['Inventions and Patents', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
A ‘laggy’ parachute on Monday led to questions for NASA.,2021-11-11,article,News,,"['Parachutes and Parachute Jumping', 'Space and Astronomy', 'Private Spaceflight']"
Deck the Halls With Infrastructure,2021-11-11,article,Op-Ed,,"['American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'United States Politics and Government']"
"‘I Defended Myself,’ Kyle Rittenhouse Tells Jurors in His Homicide Trial",2021-11-11,article,News,,"['Murders, Attempted Murders and Homicides', 'Self-Defense', 'Demonstrations, Protests and Riots']"
Review: What’s Past Is Prologue in ‘While You Were Partying’,2021-11-11,article,Review,,['Theater']
More than 600 human beings have now been to space.,2021-11-11,article,News,,"['Space and Astronomy', 'Private Spaceflight']"
A judge says Texas’ ban on mask mandates violates the rights of students with disabilities.,2021-11-11,article,News,,"['Coronavirus (2019-nCoV)', 'Decisions and Verdicts']"
California Businessman Is Sentenced to 30 Years in $1 Billion Ponzi Scheme,2021-11-11,article,News,,"['Securities and Commodities Violations', 'Ponzi and Pyramid Schemes', 'Money Laundering', 'Solar Energy']"
Bolsonaro Joins a Centrist Party in Brazil Ahead of 2022 Re-election Bid,2021-11-11,article,News,,"['Elections', 'Politics and Government']"
The War on ‘Wokeness’,2021-11-11,article,Op-Ed,,"['Critical Race Theory', 'United States Politics and Government', 'Social Conditions and Trends', 'Language and Languages', 'Race and Ethnicity']"
Review: ‘Trevor’ Is a Musical That Dare Not Speak Its Theme,2021-11-11,article,Review,,['Theater']
Provider of Directions,2021-11-11,article,News,,['Crossword Puzzles']
"Corrections: Nov. 11, 2021",2021-11-11,article,Correction,,[]
Your Thursday Briefing,2021-11-11,article,briefing,,[]
N.F.L. Week 10 Predictions: Our Picks Against the Spread,2021-11-11,article,News,,['Football']
"Eyeing his future, Xi Jinping rewrites the past.",2021-11-11,article,News,,"['Term Limits (Political Office)', 'Propaganda', 'Politics and Government']"
Word of the Day: fealty,2021-11-11,article,News,,[]
‘Red Notice’ Review: When the Stars Don’t Shine,2021-11-11,article,Review,,['Movies']
Stephen Colbert Is Tickled by a Judge’s Takedown of Trump,2021-11-11,article,News,,['Television']
Spelling Bee Forum,2021-11-11,article,News,,[]
What to Do With a Multimillion-Dollar Megamansion? They Have Some Ideas.,2021-11-11,article,News,,"['Real Estate and Housing (Residential)', 'High Net Worth Individuals', 'Luxury Goods and Services']"
Thinking Hard About Their Hair,2021-11-11,article,News,,"['Hair', 'Men and Boys', 'Social Media', 'Fads']"
"Quotation of the Day: Alexander Had a Great Hairdo, Too",2021-11-11,article,Quote,,[]
What Cuomo and His Accusers Told Investigators,2021-11-11,article,briefing,,"['Ethics and Official Misconduct', 'Sexual Harassment', 'Veterans Day (US)']"
What We Know So Far About Waning Vaccine Effectiveness,2021-11-11,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Coronavirus Risks and Safety Concerns', 'Coronavirus Delta Variant']"
"Weekly Health Quiz: Pain, Covid and Intense Exercise",2021-11-11,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Exercise', 'Medicine and Health', 'Pain']"
"On the Best Seller List, Rachel Held Evans’s Legacy Endures",2021-11-11,article,List,,"['Books and Literature', 'Christians and Christianity', 'Book Trade and Publishing']"
Claire Tomalin’s Favorite Fictional Heroine? It ‘Must Be Natasha’ in ‘War and Peace’,2021-11-11,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
Poem: From the Pocket of His Lip,2021-11-11,article,News,,['Poetry and Poets']
The Metaverse: Expectations vs. Reality,2021-11-11,article,Op-Ed,,"['Computers and the Internet', 'Social Media', 'Virtual Reality (Computers)']"
When a Track Suit Embodies a Nation,2021-11-11,article,News,,"['Politics and Government', 'Fashion and Apparel', 'Television']"
They Took Their Brooklyn Budget to New Jersey for More Value. Which Home Would You Choose?,2021-11-11,multimedia,Interactive Feature,,['Real Estate and Housing (Residential)']
What’s in Your Queue?,2021-11-11,article,News,,[]
Here’s How Mexico Can Clean Up Its Dirty Energy Industry,2021-11-11,article,Op-Ed,,"['Alternative and Renewable Energy', 'Greenhouse Gas Emissions']"
"If We Can Report on the Problem, We Can Report on the Solution",2021-11-11,article,Op-Ed,,"['News and News Media', 'Innovation']"
Judge John Hodgman on Menu Talk,2021-11-11,article,News,,"['Restaurants', 'Comedy and Humor']"
Lesson of the Day: ‘From BTS to “Squid Game”: How South Korea Became a Cultural Juggernaut’,2021-11-11,article,News,,[]
Found in the Crowd,2021-11-11,article,News,,[]
The Shadow of Ronald Reagan Is Costing Us Dearly,2021-11-11,article,Op-Ed,,"['Welfare (US)', 'United States Politics and Government', 'United States Economy', 'American Families Plan (2021)', 'American Jobs Plan (2021)', 'Conservatism (US Politics)']"
A ‘Little Push’ for Artists in Challenging Times,2021-11-11,article,News,,[]
Seeing the World Through a Grain of Rice,2021-11-11,article,News,,"['Rice', 'Grain', 'Cooking and Cookbooks', 'Travel and Vacations', 'Food']"
America’s Judges Are Putting My Life on the Line,2021-11-11,article,Op-Ed,,"['Workplace Hazards and Violations', 'Law and Legislation', 'Collective Bargaining', 'Federal Courts (US)', 'Appeals Courts (US)', 'United States Politics and Government', 'Organized Labor', 'Corporations']"
"Stocks Soar in India, Luring Investors at Home and Abroad",2021-11-11,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends', 'Stimulus (Economic)']"
The Thrilling Dare of Scorched Rice,2021-11-11,article,News,,"['Rice', 'Cooking and Cookbooks', 'Food', 'Travel and Vacations']"
How Likely Is a Democratic Comeback Next Year?,2021-11-11,article,Op-Ed,,"['Midterm Elections (2022)', 'Elections, House of Representatives', 'United States Politics and Government', 'Elections, Governors', 'Suburbs']"
The Core Legal Strategy Against Opioid Companies May Be Faltering,2021-11-11,article,News,,"['Opioids and Opiates', 'Decisions and Verdicts', 'Suits and Litigation (Civil)', 'States (US)', 'Supreme Courts (State)', 'your-feed-science']"
5 Things to Do This Weekend,2021-11-11,article,News,,"['Music', 'Art', 'Comedy and Humor', 'Jazz', 'Movies', 'Documentary Films and Programs', 'New York Comedy Festival', 'Children and Childhood']"
Know How the Beatles Ended? Peter Jackson May Change Your Mind.,2021-11-11,article,News,,"['Pop and Rock Music', 'Television', 'Documentary Films and Programs']"
"In Senegal, a Return to Homegrown Rice",2021-11-11,article,News,,"['Rice', 'Grain', 'Cooking and Cookbooks', 'Food', 'Agriculture and Farming', 'Travel and Vacations']"
"Living In ... Manhasset, N.Y.",2021-11-11,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Manhasset, N.Y.: Hometown Aura and a Short Commute Lure Residents",2021-11-11,article,News,,"['Real Estate and Housing (Residential)', 'Commuting']"
"For Many Members of the Arab American Diaspora, Mansaf Offers a Taste of Home",2021-11-11,article,News,,"['Cooking and Cookbooks', 'Rice', 'Restaurants', 'Yemeni-Americans', 'ARAB-AMERICANS', 'Bedouins', 'Immigration and Emigration', 'Travel and Vacations', 'Food']"
Tracing Mexico’s Complicated Relationship With Rice,2021-11-11,article,News,,"['Rice', 'Mexican Food (Cuisine)', 'Aztecs', 'Cooking and Cookbooks', 'Restaurants', 'Colonization', 'Travel and Vacations']"
Nearly a third of Uganda’s students may never return to school.,2021-11-11,article,News,,"['Coronavirus (2019-nCoV)', 'Education (K-12)', 'Shutdowns (Institutional)', 'Coronavirus Reopenings']"
"F.W. de Klerk, South Africa President Who Ended Apartheid, Dies at 85",2021-11-11,article,Obituary (Obit),,"['Politics and Government', 'Race and Ethnicity', 'Apartheid (Policy)', 'Deaths (Obituaries)', 'Nobel Prizes']"
Vocabulary in Context: Men's Fashion,2021-11-11,multimedia,Interactive Feature,,[]
A New Mercedes SL Stresses Horsepower and Verve,2021-11-11,article,News,,"['Automobiles', 'Antique and Classic Cars']"
Public Health Officials Under Siege,2021-11-11,article,News,,"['audio-neutral-informative', 'Coronavirus (2019-nCoV)', 'Medicine and Health', 'Epidemics']"
Why Modern Medicine Struggles With Treating Chronic Pain,2021-11-11,article,briefing,,[]
The Celtics Are Starting to Get Their Act Together,2021-11-11,article,News,,['Basketball']
"Europe had over half of the world’s Covid deaths early this month, the W.H.O. says.",2021-11-11,article,News,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Deaths (Fatalities)']"
‘Time is running out’: Pope Francis calls for prayer as the summit nears its end.,2021-11-11,article,News,,"['Global Warming', 'United Nations Framework Convention on Climate Change']"
‘Belfast’ Review: A Boy’s Life,2021-11-11,article,Review,,['Movies']
‘Home Sweet Home Alone’ Review: A Winter With Plenty of Falls,2021-11-11,article,Review,,['Movies']
‘Mayor Pete’ Review: Politics Is Local,2021-11-11,article,Review,,"['Documentary Films and Programs', 'Presidential Election of 2020', 'Primaries and Caucuses']"
‘7 Prisoners’ Review: Survival at Any Cost,2021-11-11,article,Review,,['Movies']
‘Uppercase Print’ Review: Between the Lines,2021-11-11,article,Review,,['Movies']
‘3212 Un-Redacted’ Review: Trying to Solve a Mission’s Mysteries,2021-11-11,article,Review,,"['United States Defense and Military Forces', 'Documentary Films and Programs']"
‘Paper & Glue’ Review: A Sequel of Sorts to ‘Faces Places’,2021-11-11,article,Review,,"['Documentary Films and Programs', 'Art', 'Photography']"
‘Julia’ Review: She Changed Your Life and Your Utensil Drawer,2021-11-11,article,Review,,['Documentary Films and Programs']
‘They Say Nothing Stays the Same’ Review: Crossing a Modern River,2021-11-11,article,Review,,['Movies']
‘Love Is Love Is Love’ Review: Aging Too Gracefully,2021-11-11,article,Review,,['Movies']
"Border tensions are of ‘utmost concern to all sober-thinking people,’ Russia says.",2021-11-11,article,News,,[]
Alibaba reports slower sales growth for its Singles Day shopping event.,2021-11-11,article,News,,"['E-Commerce', 'Computers and the Internet', 'Shopping and Retail']"
Britain’s economic recovery has slowed as supply disruptions persist.,2021-11-11,article,News,,"['Economic Conditions and Trends', 'International Trade and World Market', 'Gross Domestic Product', 'Inflation (Economics)', 'Great Britain Withdrawal from EU (Brexit)']"
"What We Learned From Tim Cook, Antony Blinken, Mary Barra and More",2021-11-11,article,News,,"['International Trade and World Market', 'Electric and Hybrid Vehicles', 'Vaccination and Immunization', 'Inflation (Economics)', 'Greenhouse Gas Emissions']"
"Outside Climate Summit, Trash in Glasgow Piles High",2021-11-11,article,News,,"['United Nations Framework Convention on Climate Change', 'Global Warming', 'Waste Materials and Disposal', 'Strikes', 'Labor and Jobs', 'Wages and Salaries']"
"As Poland celebrates its Independence Day, far-right groups stage rallies across the country.",2021-11-11,article,News,,"['Politics and Government', 'Middle East and Africa Migrant Crisis']"
Family’s Disappearance Reflects Toll of California’s Deadly Heat,2021-11-11,article,briefing,,[]
I Support My Parents Financially. Can I Have a Say in Their Spending?,2021-11-11,article,News,,"['Customs, Etiquette and Manners', 'Content Type: Service']"
The T List: Five Things We Recommend This Week,2021-11-11,article,News,,"['Fashion and Apparel', 'Design', 'Art', 'Books and Literature', 'Restaurants', 'Shoes and Boots']"
On the Market in the New York Region,2021-11-11,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2021-11-11,article,News,,['Real Estate and Housing (Residential)']
On the Market in New York City,2021-11-11,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Homes for Sale in Manhattan, Brooklyn and the Bronx",2021-11-11,article,News,,['Real Estate and Housing (Residential)']
Zadie Smith’s First Play Brings Chaucer to Her Beloved Northwest London,2021-11-11,article,News,,"['Writing and Writers', 'Theater', 'Books and Literature']"
A House Near a National Park Can Be a Bargain,2021-11-11,article,News,,"['Real Estate and Housing (Residential)', 'National Parks, Monuments and Seashores', 'Prices (Fares, Fees and Rates)']"
‘Harry Potter and the Sorcerer’s Stone’ at 20: The Film That Started It All,2021-11-11,article,News,,"['Movies', 'Actors and Actresses']"
The Anatomy of ‘New Hugs’,2021-11-11,article,News,,"['Content Type: Service', 'internal-sub-only-nl']"
On the ground: Hiding and hurting in the forests of Poland.,2021-11-11,article,News,,"['Middle East and Africa Migrant Crisis', 'Asylum, Right of']"
‘Night Raiders’ Review: A Future That Resembles the Past,2021-11-11,article,Review,,['Movies']
Christopher Walken Destroys Banksy Painting on BBC Comedy Show,2021-11-11,article,News,,"['Art', 'Television']"
"Review: In ‘Yellowjackets,’ It’s Reunion Time for the Crash of ’96",2021-11-11,article,Review,,['Television']
"Teaching Math, the California Way",2021-11-11,article,Letter,,"['Mathematics', 'Education (K-12)', 'Global Warming', 'Trees and Shrubs']"
"Jonathan Reynolds, Playwright and Food Columnist, Dies at 79",2021-11-11,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater', 'Cooking and Cookbooks', 'Movies', 'Writing and Writers', 'Actors and Actresses']"
"What’s Going On in This Graph? | Nov. 17, 2021",2021-11-11,article,News,,[]
"Bariatric Surgery May Lower Risk for Severe Liver Disease, New Study Finds",2021-11-11,article,News,,"['Obesity', 'Weight', 'Bariatric Surgery', 'Liver', 'Research', 'your-feed-healthcare']"
Dream of Buying a Home Gets Harder for Single Mothers,2021-11-11,article,News,,"['Single Mothers', 'Single Persons', 'Women and Girls', 'Real Estate and Housing (Residential)', 'Income', 'Labor and Jobs', 'Coronavirus (2019-nCoV)']"
Aaron Rodgers and Mehmet Oz Don’t Know Absolutely Everything,2021-11-11,article,Op-Ed,,"['internal-sub-only', 'Coronavirus (2019-nCoV)']"
"Barbara Kruger: Infinitely Copied, Still Unmatched",2021-11-11,article,Review,,"['Art', 'Content Type: Personal Profile', 'Language and Languages', 'Advertising and Marketing']"
Why the Internet Is Turning Into QVC,2021-11-11,article,News,,"['E-Commerce', 'Computers and the Internet', 'Social Media']"
Calls for Climate Reparations Reach Boiling Point in Glasgow Talks,2021-11-11,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'United States International Relations', 'Third World and Developing Countries', 'Floods', 'Cyclones']"
,2021-11-11,multimedia,Video,,[]
"Austria is likely to order a lockdown for unvaccinated people, its chancellor warns.",2021-11-11,article,News,,['Coronavirus (2019-nCoV)']
Lady Gaga and Ridley Scott on ‘House of Gucci’: When Beauty Turns Ugly,2021-11-11,article,News,,"['Content Type: Personal Profile', 'Actors and Actresses', 'Women and Girls', 'Movies']"
"‘Passing’ Review: Black Skin, White Masks",2021-11-11,article,Review,,['Movies']
