headline,date,doc_type,material_type,section,keywords
British Request Fails to Stop ABC Report on Bomb Investigation,2005-07-28,article,News,,"['Bombs and Explosives', 'Television', 'Terrorism', 'News and News Media']"
"Paid Notice: Deaths   HARTSHORNE, R. KIMBALL",2005-07-28,article,Paid Death Notice,,[]
"Amid inquiry, AMRO controls Italian bank",2005-07-28,article,News,,[]
Iran's President Says Nuclear Work Will Resume,2005-07-28,article,News,,"['ATOMIC WEAPONS', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Santana May Be a Marked Man, but He Earns High Marks",2005-07-28,article,News,,['Baseball']
Police Swoop Down on 2 Streets in Birmingham to Seize Suspects,2005-07-28,article,News,,"['Bombs and Explosives', 'Transit Systems', 'Terrorism']"
NASA SUSPENDING SHUTTLE FLIGHTS OVER FOAM DEBRIS,2005-07-28,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Discovery (Space Shuttle)', 'International Space Station', 'Foam', 'Columbia (Space Shuttle)']"
"Weill, Chairman of Citigroup, TellsEmployees He Won't Leave Now",2005-07-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Securities and Commodities Violations', 'Wages and Salaries', 'Ethics']"
"On Melrose Avenue, Chic Has a Brazilian Accent",2005-07-28,article,News,,[]
Critics wondering whether IMF chief is up to task,2005-07-28,article,News,,[]
A haven rejected for 2 London suspects,2005-07-28,article,News,,[]
"Iraqi Boy, After Dream Trip to U.S., Hates to Go Home",2005-07-28,article,News,,"['United States International Relations', 'Children and Youth', 'Surgery and Surgeons', 'UNITED STATES ARMAMENT AND DEFENSE']"
Thais tap demand for outsourced medical care,2005-07-28,article,News,,[]
Girls in Boots: Attitude on the Hoof,2005-07-28,article,News,,['Shoes and Boots']
New York and Boston,2005-07-28,article,News,,['Weddings and Engagements']
No Immunity for the Gun Industry,2005-07-28,article,Editorial,,"['Editorials', 'Politics and Government', 'Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Lobbying and Lobbyists', 'Firearms', 'Liability for Products']"
Futuro Flashback: The Prefab From Another Planet,2005-07-28,article,News,,"['Furniture', 'Home Furnishings']"
Public Relations' Purpose,2005-07-28,article,Letter,,[]
"Wal-Mart Sues Ex-Executive, Saying He Stole $500,000",2005-07-28,article,News,,"['Frauds and Swindling', 'Embezzlement', 'Finances', 'Suits and Litigation']"
Hands-Free Walkie-Talkies for the Whole Family to Use,2005-07-28,article,News,,"['AMUSEMENT AND THEME PARKS', 'WALKIE-TALKIE RADIOS', 'Radio']"
"On just another street, terror in Birmingham",2005-07-28,article,News,,[]
How a Cultural Building Divides the Trade Center,2005-07-28,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials']"
"Paid Notice: Deaths   COOPER, DR. EUGENE",2005-07-28,article,Paid Death Notice,,[]
IRA says its 35-year 'armed campaign' is over,2005-07-28,article,News,,[]
"Net Profit Slips at Honda, but Global Sales Increase",2005-07-28,article,News,,['Company Reports']
Corrections,2005-07-28,article,Correction,,['Music']
Key Rates,2005-07-28,article,Statistics,,[]
What's Summer Without Good Books?,2005-07-28,article,Letter,,[]
House Approves Free Trade Pact,2005-07-28,article,News,,"['International Trade and World Market', 'United States Economy', 'Embargoes and Economic Sanctions', 'Customs (Tariff)', 'Law and Legislation', 'Lobbying and Lobbyists', 'Economic Conditions and Trends', 'Central American Free Trade Agreement', 'Organized Labor']"
"New York, New Jersey and Connecticut",2005-07-28,article,News,,[]
"Paid Notice: Deaths   SPIVACK, EDITH",2005-07-28,article,Paid Death Notice,,[]
EADS raises its profit forecast,2005-07-28,article,News,,[]
"Paid Notice: Deaths   BENENSON, EDWARD H.",2005-07-28,article,Paid Death Notice,,[]
Studying dog diseases to help cure people,2005-07-28,article,News,,[]
Jeff Jacoby: The two-way street of intelligence failures,2005-07-28,article,News,,[]
"Paid Notice: Deaths   MCCOOL, GERALD ANTHONY, S.J.",2005-07-28,article,Paid Death Notice,,[]
New Knicks Coach Promises Only to Do His Best,2005-07-28,article,News,,[]
Funds in brief: Group seeks to block U.S. governance rule,2005-07-28,article,News,,[]
"Paid Notice: Deaths   GILLIES, BREWSTER T. (BRUCE)",2005-07-28,article,Paid Death Notice,,[]
A Judge in Full: The Roberts Record,2005-07-28,article,Letter,,[]
"Paid Notice: Deaths   SCHONFELD, HERB",2005-07-28,article,Paid Death Notice,,[]
WHAT'S ON TONIGHT,2005-07-28,article,Schedule,,[]
NEWS SUMMARY,2005-07-28,article,Summary,,[]
Metro Briefing | New York: Bloomberg Criticized For Skipping Debate,2005-07-28,article,News,,[]
Corrections,2005-07-28,article,Correction,,"['Television', 'Correction Stories']"
Meanwhile: Commemorating the Great Upheaval,2005-07-28,article,News,,[]
Residential Sales,2005-07-28,article,Schedule,,[]
The Rangers' New Goalie Hopes the Future Is Now,2005-07-28,article,News,,"['Hockey, Ice']"
Pakistan Says It's Holding a Suspect in Pearl Killing,2005-07-28,article,News,,"['Assassinations and Attempted Assassinations', 'Terrorism', 'News and News Media']"
"Rumsfeld, in Baghdad, Presses the Iraqis On Insurgency and Writing Constitution",2005-07-28,article,News,,"['United States International Relations', 'Politics and Government', 'Constitutions', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Music and Marshmallows, in Sync",2005-07-28,article,Review,,['Theater']
Free flow: Taking on a rail giant over logo,2005-07-28,article,News,,[]
Watch Your Home TV. Even if You're Away From Home.,2005-07-28,article,News,,"['RECORDINGS (VIDEO)', 'Recording Equipment', 'Television', 'Computers and the Internet']"
Oil and Blood,2005-07-28,article,Op-Ed,,"['United States International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Arts, Briefly; 'Now' Series on Top Again",2005-07-28,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Ratings and Rating Systems']"
Beleaguered Former Miami Official Kills Himself,2005-07-28,article,News,,['Suicides and Suicide Attempts']
Lottery Numbers,2005-07-28,article,News,,['Lotteries']
"Mets Avoid a Sweep, but Are Not Pleased",2005-07-28,article,News,,['Baseball']
"Paid Notice: Deaths   LUBIN, CAROL RIEGELMAN",2005-07-28,article,Paid Death Notice,,[]
Alive and Thriving in the Midwest: Brawling in Cages,2005-07-28,article,News,,['EXTREME FIGHTING']
Laura Lippman: When Friendship Fails You,2005-07-28,article,News,,"['Writing and Writers', 'Books and Literature', 'Women']"
"Culture clash, American influence",2005-07-28,article,News,,[]
Approval Expected Today for Trade Center Rail Hub,2005-07-28,article,News,,"['World Trade Center (NYC)', 'Freedom Tower (NYC)', 'Transit Systems']"
U.S. Expresses Cautious Optimism in Tough Talks With North Korea,2005-07-28,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
From Curbside to Canvas: The House as Muse,2005-07-28,article,News,,"['Colleges and Universities', 'Art']"
"Transit Surplus Announced, Along With Plan to Spend It",2005-07-28,article,News,,"['Mayors', 'Finances', 'ELECTION ISSUES', 'Prices (Fares, Fees and Rates)', 'Area Planning and Renewal', 'Transit Systems', 'Budgets and Budgeting', 'Elections', 'Tolls']"
"A defector and a missionary, sharingtragedy",2005-07-28,article,News,,[]
"From Muslims in America, a New Fatwa on Terrorism",2005-07-28,article,News,,"['Islam', 'Terrorism']"
WTO:Alarm bells ringing on trade talks,2005-07-28,article,News,,[]
"What, Her Worry?",2005-07-28,article,Letter,,[]
"Paid Notice: Deaths   HELD, AL",2005-07-28,article,Paid Death Notice,,[]
Pataki Sparks G.O.P.Search for Successors,2005-07-28,article,News,,"['Politics and Government', 'Governors (US)', 'Elections']"
Seoul tries to break deadlock in talks,2005-07-28,article,News,,[]
Britain arrests 4 as police explore East African link,2005-07-28,article,News,,[]
Hip-Hop Conundrum: How Can a Pimp Be a Hero?,2005-07-28,article,News,,"['Music', 'MOTION PICTURES', 'Rap Music']"
Business Digest,2005-07-28,article,Summary,,[]
Publicis net jumps onnew clients,2005-07-28,article,News,,[]
National Briefing | Washington: A.F.L.-C.I.O. Leaders Re-Elected,2005-07-28,article,News,,[]
Creating Under-the-Sea Ambience,2005-07-28,article,News,,[]
An Online Artist Challenges Obscenity Law,2005-07-28,article,News,,"['Courts', 'Freedom of Speech and Expression', 'Suits and Litigation', 'PORNOGRAPHY AND OBSCENITY', 'Photography', 'Decisions and Verdicts', 'Computers and the Internet']"
"Paid Notice: Deaths   NESTER, LORETTA",2005-07-28,article,Paid Death Notice,,[]
"Across Europe, a broad assault by abortion foes",2005-07-28,article,News,,[]
Trance,2005-07-28,article,News,,[]
"Paid Notice: Deaths   MARCUS, VICTOR",2005-07-28,article,Paid Death Notice,,[]
The healing power of prayer?,2005-07-28,article,News,,[]
Nourishing the Palestinian Police,2005-07-28,article,Editorial,,"['Palestinians', 'Editorials']"
Roundup: Real Madrid beats J-League's Jubilo,2005-07-28,article,News,,[]
U.S. Suspects Bank Fraud by Greenwich Developer,2005-07-28,article,News,,['Frauds and Swindling']
"In One Stroke, Podcasting Hits Mainstream",2005-07-28,article,News,,"['RECORDINGS (AUDIO)', 'Linux (Computer Operating System)', 'COMPUTER SOFTWARE', 'Radio', 'Computers and the Internet']"
Jeans for No Body but Yours,2005-07-28,article,News,,"['Textiles', 'APPAREL']"
"Isn't It Romantic? Yes, and Edifying, Too",2005-07-28,article,Review,,"['Music', 'Reviews', 'Classical Music', 'INTERNATIONAL KEYBOARD INSTITUTE AND FESTIVAL']"
"Paid Notice: Deaths   GOLDBLUM, MURRY",2005-07-28,article,Paid Death Notice,,[]
"U.S., North Korea meet one-on-one",2005-07-28,article,News,,[]
A Constellation of Advisers and Others Starts Updating Résumés,2005-07-28,article,News,,['Appointments and Executive Changes']
Prominent Cleric From Yemen Is Sentenced to 75 Years,2005-07-28,article,News,,"['Terrorism', 'Decisions and Verdicts']"
Panel Sends Judge 10-Page Questionnaire,2005-07-28,article,News,,[]
Text of IRA statement,2005-07-28,article,News,,[]
Military's Opposition to Harsh Interrogation Is Outlined,2005-07-28,article,News,,['Terrorism']
"At Rocky Year 24, No Surprise That Mubarak Will Seek 6 More as Egypt's President",2005-07-28,article,News,,"['Bombs and Explosives', 'ELECTION ISSUES', 'Politics and Government', 'Elections', 'Demonstrations and Riots', 'Freedom and Human Rights', 'Terrorism']"
Course of India-Pakistan Wooing Doesn't Run Smooth,2005-07-28,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'International Relations']"
Revolution on the Radio,2005-07-28,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Radio', 'DIGITAL RADIO', 'Telephones and Telecommunications', 'FM RADIO']"
ABC Defends 'Dancing' Show's Judging,2005-07-28,article,News,,['Television']
"Paid Notice: Deaths   GEWIRTZ, STANLEY",2005-07-28,article,Paid Death Notice,,[]
"Brown Is in Place, but Now Comes the Hard Part",2005-07-28,article,News,,['Athletics and Sports']
Target Adjusts View for Runway Show,2005-07-28,article,News,,['Dresses']
"Paid Notice: Deaths   SCHUR, PAULINE (NEE AMES)",2005-07-28,article,Paid Death Notice,,[]
Sprint Says Its Profit More Than Doubled,2005-07-28,article,News,,"['Cellular Telephones', 'Company Reports', 'Telephones and Telecommunications']"
Correcting an Error in Scoring Upsets a Tournament Outcome,2005-07-28,article,News,,['Bridge (Card Game)']
World Business Briefing | Asia: India: Reliance Industries Profit Surges,2005-07-28,article,News,,['Company Reports']
CONGRESSIONAL TRAVEL,2005-07-28,article,News,,[]
Broadway's Havin' a Tropical Heat Wave,2005-07-28,article,News,,"['Finances', 'Theater']"
World Briefing | Europe: Polish-Belarussian Tensions Increase,2005-07-28,article,News,,[]
"Bruce A. Bolt, 75, Scientist Who Improved Earthquake Safety, Dies",2005-07-28,article,Obituary; Biography,,"['Earthquakes', 'Deaths (Obituaries)']"
Another Chinese Bank Has a Western Suitor,2005-07-28,article,News,,"['Foreign Investments', 'Economic Conditions and Trends', 'Banks and Banking']"
"As Maytag Chooses a Suitor, It's Not All About the Money",2005-07-28,article,News,,"['Home Appliances', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Telephones and Telecommunications']"
Letter from America: About a 'telltale' toad and a top court choice,2005-07-28,article,News,,[]
Iraq gets blunt talk from Rumsfeld,2005-07-28,article,News,,[]
UN moves Uzbek refugees from Kyrgyzstan,2005-07-28,article,News,,[]
"Payola or No, Edge Still to the Big",2005-07-28,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'RECORDINGS (VIDEO)', 'Fines (Penalties)', 'Radio', 'Ethics', 'Bribery']"
"A Rescue Mission, Slowing Cheetahs' Fast Disappearance",2005-07-28,article,News,,['ANIMALS']
Delta Says It Needs More Cuts; Shares Drop,2005-07-28,article,News,,"['AIRLINES AND AIRPLANES', 'Bankruptcies']"
"Paid Notice: Deaths   FREEDBERG, IRWIN M.",2005-07-28,article,Paid Death Notice,,[]
The roots of Islamic terrorism,2005-07-28,article,News,,[]
"With Armstrong Out, N.H.L. May Be in at OLN",2005-07-28,article,News,,"['Cable Television', 'Hockey, Ice', 'Television']"
Study Says Popular Herb Has No Effect on Colds,2005-07-28,article,News,,[]
"Easier Internet Calls, but Only With Vonage",2005-07-28,article,News,,"['Telephones and Telecommunications', 'Computers and the Internet']"
Baby Oil and Benzene Provide Look at Earth's Radioactivity,2005-07-28,article,News,,['Space']
Trapped in the Bubble,2005-07-28,article,News,,"['Mortgages', 'Housing', 'Renting and Leasing', 'Banks and Banking']"
"In Web Posting, Terrorist Group Says Algerian Diplomats Were Slain",2005-07-28,article,News,,"['Assassinations and Attempted Assassinations', 'Kidnapping', 'Foreign Service', 'Terrorism']"
How to Hire a Decorator,2005-07-28,article,Question,,[]
Corrections,2005-07-28,article,Correction,,"['Baseball', 'Correction Stories']"
France Télécom wins,2005-07-28,article,News,,[]
"Edith I. Spivack, 95, Called 'Brains' of City's Law Office, Is Dead",2005-07-28,article,Obituary; Biography,,"['Legal Profession', 'Deaths (Obituaries)']"
Many roles put heat on lawyer,2005-07-28,article,News,,[]
"For Spurrier, Happy Return Under SEC's Spotlight",2005-07-28,article,News,,"['College Athletics', 'Football']"
"If You Think It, It Will Clear",2005-07-28,article,News,,[]
Iran aims to restart nuclear site,2005-07-28,article,News,,[]
Don't Tune Out The Darfur Tragedy,2005-07-28,article,Letter,,[]
Congress Calls for Strict Rules on Pesticide Testing of Humans,2005-07-28,article,News,,[]
It's the Kids. Lock Up the China!,2005-07-28,article,News,,"['Children and Youth', 'Furniture', 'Sociology']"
Reading Between the Lines of Used Book Sales,2005-07-28,article,News,,"['Sales', 'Books and Literature', 'Book Trade', 'Computers and the Internet']"
"Paid Notice: Deaths   ROSENOFF, CLARA",2005-07-28,article,Paid Death Notice,,[]
Parisian Porcelain Now Closer at Hand,2005-07-28,article,News,,[]
M.T.A. to Deal Only With Ratner on Brooklyn Bid,2005-07-28,article,News,,"['Office Buildings and Commercial Properties', 'Transit Systems']"
"In Britain, Migrants Took a New Path: To Terrorism",2005-07-28,article,News,,"['Bombs and Explosives', 'IMMIGRATION AND REFUGEES', 'Transit Systems', 'Terrorism']"
E.P.A. Holds Back Report on Car Fuel Efficiency,2005-07-28,article,News,,"['Automobiles', 'Fuel Efficiency', 'Trucks and Trucking', 'Environment', 'Oil (Petroleum) and Gasoline', 'Utility Vehicles and Other Light Trucks', 'Air Pollution']"
F.B.I.'s Translation Backlog Grows,2005-07-28,article,News,,['Terrorism']
What's Summer Without Good Books?,2005-07-28,article,Letter,,[]
Admiration abounds as Sharon and Chirac meet,2005-07-28,article,News,,[]
Performers and Audience Get a Little Closer in Acoustical Experiment at Avery Fisher Hall,2005-07-28,article,Review,,"['Classical Music', 'Mostly Mozart Festival']"
Metro Briefing | New York: Brookhaven: Shipments To Resume,2005-07-28,article,News,,[]
The rains have come and you're not married?,2005-07-28,article,News,,[]
"Pipe Down, Senators; Governor Is on the Line",2005-07-28,article,News,,[]
Metro Briefing | New York: Bronx: Youth's Thumb Severed,2005-07-28,article,News,,[]
A Judge in Full: The Roberts Record,2005-07-28,article,Letter,,[]
National Briefing,2005-07-28,article,News,,[]
Liberty Loses Big Lead as Comets Win at 0.3,2005-07-28,article,News,,['Basketball']
Yankees Sign Nomo and Keep Looking,2005-07-28,article,News,,['Baseball']
Insurance for Terrorism Gains Support,2005-07-28,article,News,,"['Insurance', 'Law and Legislation', 'Terrorism']"
"After analysis, NASA calm over clipped tiles",2005-07-28,article,News,,[]
Sony Posts Loss and Slashes Its Annual Earnings Forecast,2005-07-28,article,News,,[]
I.R.A. Statement on End to Armed Campaign,2005-07-28,article,Transcript,,[]
More Than 500 Reported Killed in Indian Floods,2005-07-28,article,News,,[]
Stocks: Investors cautious ahead of GDP data release,2005-07-28,article,News,,[]
The Governor's Exit Strategy,2005-07-28,article,Editorial,,"['Editorials', 'Politics and Government', 'Governors (US)', 'VOTER BEHAVIOR', 'Elections', 'Birth Control and Family Planning']"
"For Hard-Core Video Gamers, Big, Softly Padded Headphones",2005-07-28,article,News,,"['Computer and Video Games', 'Headphones', 'Virtual Reality (Computers)']"
Success expected for China search firm's IPO,2005-07-28,article,News,,[]
Trenton Agency Says It Has Only Enough Money for 59 of 400 School Building Projects,2005-07-28,article,News,,"['Education and Schools', 'Finances', 'Building (Construction)']"
"Very Memorably Unruffled, Just Like a George Smiley",2005-07-28,article,Review,,"['MOTION PICTURES', 'Reviews', 'Books and Literature', 'Biographical Information']"
Race for Mayor of San Diego Heads to November Runoff,2005-07-28,article,News,,"['Mayors', 'Elections']"
Scores killed in record Mumbai deluge,2005-07-28,article,News,,[]
"Other Views: The Independent, The Age, Miami Herald",2005-07-28,article,News,,[]
Correction,2005-07-28,article,Correction,,[]
Banishing the Lily Eaters,2005-07-28,article,Question,,[]
Nine men arrested in south London,2005-07-28,article,News,,[]
Briefs: Chirac calls for takeover law,2005-07-28,article,News,,[]
Government Is Investigating 3rd Possible Case of Mad Cow,2005-07-28,article,News,,"['Meat', 'Food Contamination and Poisoning']"
Nissan gives Renault a lift,2005-07-28,article,News,,[]
A Judge in Full: The Roberts Record (5 Letters),2005-07-28,article,Letter,,['Politics and Government']
"Furniture at a Discount, And You Can't Beat the Parking",2005-07-28,article,News,,[]
Corrections,2005-07-28,article,Correction,,[]
World Briefing | Africa: Zimbabwe: Divided Security Council Hears Slum Report,2005-07-28,article,News,,[]
When a Simple 'Hello' Won't Suffice,2005-07-28,article,News,,[]
"Before Bombings, Subway in London Had Troubles",2005-07-28,article,News,,"['Accidents and Safety', 'Subways', 'LABOR', 'Transit Systems', 'Terrorism']"
Bills on Energy and Transportation Move Toward Passage,2005-07-28,article,News,,['Energy and Power']
Entrepreneurs Cater to Immigrants Financial Needs,2005-07-28,article,News,,"['MONEY-TRANSFER (?)', 'IMMIGRATION AND REFUGEES', 'Credit', 'Hispanic-Americans', 'Banks and Banking']"
Louvre Gets $20 Million for New Islamic Wing,2005-07-28,article,News,,"['International Relations', 'Philanthropy', 'Islam', 'Museums', 'Art', 'Culture']"
When You Have to Shoot First,2005-07-28,article,Op-Ed,,"['Bombs and Explosives', 'Transit Systems', 'Suicides and Suicide Attempts', 'Terrorism']"
A Tribute to Her Mother,2005-07-28,article,Letter,,[]
"Under Pressure, Chairman Plans to Step Down at DaimlerChrysler",2005-07-28,article,News,,['Automobiles']
Leiter's Effort Not Enough for Yanks,2005-07-28,article,News,,['Baseball']
FTC examines video scandal,2005-07-28,article,News,,[]
World Business Briefing | Europe: Spain: France Télécom Buys Amena,2005-07-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
Many guilty of child rape after long French trial,2005-07-28,article,News,,[]
Scientists Find Oldest Dinosaur Embryo Ever,2005-07-28,article,News,,[]
Corrections,2005-07-28,article,Correction,,['Correction Stories']
"Paid Notice: Deaths   RICHTER, NATHANIEL",2005-07-28,article,Paid Death Notice,,[]
A Lawyer's Many Roles,2005-07-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Executives and Management', 'Legal Profession']"
World Briefing | Europe: France: 13 Convicted In 1999 Tunnel Fire,2005-07-28,article,News,,[]
A Judge in Full: The Roberts Record,2005-07-28,article,Letter,,[]
"In Our Pages: 100, 75, & 50 years ago",2005-07-28,article,News,,[]
QUOTATION OF THE DAY,2005-07-28,article,News,,['QUOTATION OF THE DAY']
German High Court Rules a State's Wiretap Law Is Unlawful,2005-07-28,article,News,,"['Decisions and Verdicts', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Freedom and Human Rights', 'Extradition']"
"For Sweet Size 16, Stylish Workout Wear",2005-07-28,article,News,,"['Exercise', 'APPAREL']"
Iraqi President Says He Will Ensure Protection of Tribunal,2005-07-28,article,News,,[]
Man Dies After Being Shot With Taser in Holding Cell,2005-07-28,article,News,,[]
Don't Tune Out the Darfur Tragedy (2 Letters),2005-07-28,article,Letter,,['News and News Media']
Uzbek Refugees to Be Airlifted to New Havens,2005-07-28,article,News,,"['IMMIGRATION AND REFUGEES', 'Freedom and Human Rights', 'Torture']"
Metro Briefing | New York: Bronx: Signs Of West Nile Found,2005-07-28,article,News,,[]
A Good and a Bad Day for the Gotti Family,2005-07-28,article,News,,"['Murders and Attempted Murders', 'Kidnapping', 'Extortion and Blackmail']"
6 People From Dance Camp Are Killed in Crash in Catskills,2005-07-28,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
"Front to Back, TV's Get New Curves",2005-07-28,article,News,,[]
"Still Mostly Mozart, but Now Up Close",2005-07-28,article,News,,"['Music', 'Classical Music', 'AVERY FISHER HALL (NYC)', 'Mostly Mozart Festival', 'Culture']"
A Magazine to Help You Do-It-Yourself,2005-07-28,article,News,,[]
"Personal Shopper; For the Wall: Lace, Pearls and Interactive Paper",2005-07-28,article,News,,[]
"Paid Notice: Deaths   MCQUILLER, CHARLES",2005-07-28,article,Paid Death Notice,,[]
"At the Colts' Camp, a Familiar Center of Distraction",2005-07-28,article,News,,['Football']
Metro Briefing | New York: Manhattan: Design Candidates Chosen,2005-07-28,article,News,,[]
Briefly: Governor rules out a run at fourth term,2005-07-28,article,News,,[]
National Briefing | New England: Massachusetts: Ex-Officers Sue Over Firings,2005-07-28,article,News,,[]
World Briefing | Middle East: Israeli Troops Kill Palestinian In West Bank Raid,2005-07-28,article,News,,[]
World Briefing | Americas: U.S.-Backed Candidate To Lead Development Bank,2005-07-28,article,News,,[]
Would-be airport bomber gets 22-year prison term,2005-07-28,article,News,,[]
NBC Universal Said to Be in Talks for DreamWorks Unit,2005-07-28,article,News,,"['MOTION PICTURES', 'Mergers, Acquisitions and Divestitures']"
Several Indicators Point to Brisk Economic Growth,2005-07-28,article,News,,"['Sales', 'United States Economy', 'Housing', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Durable Goods (Economic Indicator)', 'Banks and Banking']"
"Honda's profit slips, but sales rise",2005-07-28,article,News,,[]
An Advocate for the Right,2005-07-28,article,An Analysis; News Analysis,,[]
Should They Stay or Should They Go?,2005-07-28,article,News,,[]
Patient's-Eye View,2005-07-28,multimedia,Slideshow,,[]
,2005-07-28,multimedia,Slideshow,,[]
Fall '05 Trend Report,2005-07-28,multimedia,Slideshow,,[]
"Films, Reinvented",2005-07-28,multimedia,Slideshow,,[]
Recent Openings,2005-07-28,multimedia,Slideshow,,['Theater']
"Cops Going by Their List, Not the Book",2005-07-29,article,Review,,['Television']
Traveling to Exotic Places and Blowing Things to Bits,2005-07-29,article,Review,,[]
Is Mozart Thinking of Chairman Mao?,2005-07-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
Deutsch Resigns LensCrafters Account,2005-07-29,article,News,,[]
Sony Reports a Loss and a Bleaker Profit Outlook,2005-07-29,article,News,,['Finances']
Briefly: 6 nations create group for cleaner technology,2005-07-29,article,News,,[]
Lance Armstrong and America (4 Letters),2005-07-29,article,Letter,,['Freedom and Human Rights']
Fire linked to arsonists hits suburbs of Athens,2005-07-29,article,News,,[]
"What's Doing in France: Hip Theater, Heartily Booed",2005-07-29,article,News,,"['Festivals', 'MOTION PICTURES']"
"Paid Notice: Deaths   BENENSON, EDWARD H.",2005-07-29,article,Paid Death Notice,,[]
National Briefing | Midwest: Illinois: Chicago To Expand O'Hare Airport,2005-07-29,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', ""O'HARE INTERNATIONAL AIRPORT (CHICAGO)""]"
World Briefing | Africa: Uganda: Multiparty Referendum Ignored,2005-07-29,article,News,,[]
"The Blue and the Percussive, Still Attracting Crowds",2005-07-29,article,Review,,"['Reviews', 'Theater']"
Floyd vs. Oswalt Becomes the New Mets-Astros Feud,2005-07-29,article,News,,['Baseball']
Corrections 1/3,2005-07-29,article,Correction,,[]
Desperately Painting the Plague,2005-07-29,article,Review,,"['Reviews', 'Museums', 'Art', 'Travel and Vacations']"
Corrections 1/3,2005-07-29,article,Correction,,[]
"Paid Notice: Deaths   BLOCK, SHEILA",2005-07-29,article,Paid Death Notice,,[]
Fields Sees a Need to Increase Police Antiterror Force,2005-07-29,article,News,,"['Police', 'Terrorism']"
"The Listings: July 29 -- Aug. 4; RUFUS WAINWRIGHT, BEN FOLDS",2005-07-29,article,Schedule,,[]
"Despite Problems, Bush Continues to Make Advances on His Agenda",2005-07-29,article,An Analysis; News Analysis,,"['United States Politics and Government', 'Energy and Power', 'International Trade and World Market', 'PUBLIC OPINION', 'Politics and Government', 'Law and Legislation', 'Central American Free Trade Agreement']"
AstraZeneca Chooses an Insider as Its Chief,2005-07-29,article,News,,['Drugs (Pharmaceuticals)']
Time for Wind Energy,2005-07-29,article,Letter,,[]
The Listings: July 29 -- Aug. 4; SAVION GLOVER,2005-07-29,article,Schedule,,[]
"Luxury, au naturel, in Cape Town",2005-07-29,article,News,,[]
Attribution Where Attribution Is Due,2005-07-29,article,News,,[]
"Mature Ideas, Maturing Playwrights",2005-07-29,article,News,,"['MOTION PICTURES', 'Education and Schools', 'Children and Youth', 'New York International Latino Film Festival', 'Hispanic-Americans', 'Computers and the Internet', 'Theater']"
"Cops Going by Their List, Not the Book",2005-07-29,article,Review,,"['Reviews', 'Television']"
Metro Briefing | New York: Bronx: Man Injured In Bias Attack,2005-07-29,article,News,,[]
How Cafta Passed House by 2 Votes,2005-07-29,article,News,,"['United States Politics and Government', 'International Trade and World Market', 'Central American Free Trade Agreement']"
Chinese director brings his fiction to film,2005-07-29,article,News,,[]
Corrections,2005-07-29,article,Correction,,[]
WHAT'S ON TONIGHT,2005-07-29,article,Schedule,,[]
A Team and a Company Are Banking on a Coach,2005-07-29,article,News,,['Basketball']
Stocks: Strong earnings keep Wall Street on a roll,2005-07-29,article,News,,[]
"Paid Notice: Deaths   DISTASIO, JOHN",2005-07-29,article,Paid Death Notice,,[]
World Business Briefing | Europe: Italy: Questions for Central Bank,2005-07-29,article,News,,[]
Mubarak adds Western touch to election bid,2005-07-29,article,News,,[]
"At hackers conference, orderly mayhem rules",2005-07-29,article,News,,[]
Aides Find No Evidence Linking Iranian to Embassy Seizure,2005-07-29,article,News,,['Hostages']
The Listings: July 29 -- Aug. 4; 'SCRATCH',2005-07-29,article,Schedule,,[]
Europa: Odd-fellow coalition roils German politics,2005-07-29,article,News,,[]
All Fall Down,2005-07-29,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'Politics and Government', 'Freedom and Human Rights']"
"Campers, Your Parents Are Storming the Gates",2005-07-29,article,Series,,"['Surveys and Series', 'Camps and Camping', 'Travel and Vacations', 'Families and Family Life']"
"Paid Notice: Deaths   FRIEDMAN, PEPI",2005-07-29,article,Paid Death Notice,,[]
National Briefing | New England: Maine: Referendum On Antidiscrimination Addition,2005-07-29,article,News,,"['Discrimination', 'Referendums', 'Homosexuality']"
"To Curb Injuries, Giants Change Training Times",2005-07-29,article,News,,['Football']
