headline,date,doc_type,material_type,section,keywords
California Governor Announces Withdrawal of National Guard Troops From Border Duty,2019-02-11,article,News,,"['Illegal Immigration', 'United States Defense and Military Forces']"
An Afghan Photographer’s Intimate Look at Everyday Life in His Country,2019-02-11,article,News,,"['Photography', 'News and News Media']"
Soccer Player Who Faced Extradition From Thailand to Bahrain Is Back in Australia,2019-02-11,article,News,,"['Politics and Government', 'Extradition', 'Refugees and Displaced Persons']"
A New Treatment for a Painful Penis Curvature,2019-02-11,article,News,,"['Penis', 'Health Insurance and Managed Care', 'Men and Boys', 'Sex', 'Drugs (Pharmaceuticals)']"
Hospital Mergers Improve Health? Evidence Shows the Opposite,2019-02-11,article,News,,"['Health Insurance and Managed Care', 'Hospitals', 'Mergers, Acquisitions and Divestitures', 'Doctors', 'Medicine and Health']"
"If You Get Married Someday, Do You Think You Will Change Your Last Name?",2019-02-11,article,News,,[]
Your Tales of Subway Hell: Major Meltdown Edition,2019-02-11,multimedia,Interactive Feature,,"['Delays (Transportation)', 'Subways', 'Prices (Fares, Fees and Rates)', 'Transit Systems', 'your-feed-onlyinnewyork']"
Where the Subway Limits New Yorkers With Disabilities,2019-02-11,multimedia,Interactive Feature,,"['Subways', 'Disabilities', 'Transit Systems']"
"Sometimes, Parenting Is Boring",2019-02-11,article,News,,"['Children and Childhood', 'Boredom', 'Parenting', 'Babies and Infants', 'Families and Family Life']"
A Comic Novel About the George W. Bush No One Knows,2019-02-11,article,Review,,['Books and Literature']
Denver Teachers’ Strike Puts Performance-Based Pay to the Test,2019-02-11,article,News,,"['Education (K-12)', 'Wages and Salaries', 'Teachers and School Employees', 'Strikes']"
Trump Pushes Iraq to Stop Buying Energy From Iran,2019-02-11,article,News,,"['United States International Relations', 'Embargoes and Sanctions', 'International Trade and World Market', 'United States Politics and Government', 'Electric Light and Power', 'Natural Gas', 'Oil (Petroleum) and Gasoline', 'Power Failures and Blackouts']"
"#MeToo Paradox: Movement Topples the Powerful, Not the Ordinary",2019-02-11,article,News,,"['#MeToo Movement', 'Women and Girls', 'Domestic Violence', 'Sexual Harassment']"
"Finding the Story of New York in 5,000 Dog Pictures",2019-02-11,article,News,,"['Dogs', 'Archives and Records', 'Westminster Kennel Club Dog Show', 'Newspapers']"
Shopping for Coat Trees,2019-02-11,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Furniture', 'Design']"
Democrats’ 2020 Choice: Do They Want a Fighter or a Healer?,2019-02-11,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses']"
The Bonkers Aesthetic,2019-02-11,multimedia,Slideshow,,"['Textiles', 'Furniture', 'Design']"
Viewing the Northern Lights: ‘It’s Almost Like Heavenly Visual Music’,2019-02-11,article,News,,"['Travel and Vacations', 'Aurora Borealis']"
"Clean, On Time and Rat-Free: 9 International Transit Systems With Lessons for New York",2019-02-11,article,News,,"['Subways', 'Delays (Transportation)', 'Transit Systems']"
Long Live Eccentric English Design,2019-02-11,article,News,,"['Art', 'Textiles', 'Interior Design and Furnishings', 'Design']"
How Much Do You Know About Sri Lanka?,2019-02-11,multimedia,Interactive Feature,,[]
Thai King’s Sister Is Formally Barred From Running for Prime Minister,2019-02-11,article,News,,"['Politics and Government', 'Royal Families']"
Cuomo’s Approval Rating Drops to Lowest Level in 8 Years as Governor,2019-02-11,article,News,,['Polls and Public Opinion']
"Donald Trump, Justin Fairfax, Grammy Awards: Your Monday Briefing",2019-02-11,article,briefing,,[]
N.Y. Today: Is Amazon Still Coming to New York City?,2019-02-11,article,briefing,,[]
The Standoff Over Food and Power in Venezuela,2019-02-11,article,News,,"['Politics and Government', 'Humanitarian Aid', 'Food', 'Shortages', 'United States International Relations', 'International Relations']"
Your Grandchildren Are Already in Debt,2019-02-11,article,Op-Ed,,"['Federal Budget (US)', 'Federal Taxes (US)', 'National Debt (US)', 'United States Politics and Government']"
Mikaela Shiffrin Wows Skiing When She Races — and When She Doesn’t,2019-02-11,article,News,,"['World Cup (Skiing)', 'ALPINE SKIING']"
DealBook Briefing: Brace for Another Government Shutdown,2019-02-11,article,News,,"['United States Politics and Government', 'Shutdowns (Institutional)']"
Learning With: ‘Can the Grammys Please Anyone?’,2019-02-11,article,News,,[]
The Case Against ‘Border Security’,2019-02-11,article,Op-Ed,,"['Illegal Immigration', 'Immigration and Emigration', 'United States Politics and Government', 'Border Barriers', 'Citizenship and Naturalization']"
"Catalan Separatists’ Trial: How They Got Here, and What They Could Face",2019-02-11,article,News,,"['Secession and Independence Movements', 'Extradition', 'Referendums']"
"At the Grammys, Sisters Dressing for Themselves",2019-02-11,article,News,,"['Grammy Awards', 'Fashion and Apparel', 'Music', 'Celebrities', 'your-feed-fashion']"
"For Iran, a Grand Occasion to Bash the U.S.",2019-02-11,article,News,,"['Embargoes and Sanctions', 'United States International Relations', 'Muslims and Islam']"
Amy Klobuchar’s Path,2019-02-11,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'Elections, Senate']"
"Meet Biddy Mason, a Black Woman Who Helped Build Los Angeles",2019-02-11,article,briefing,,[]
Toxic Homemade Alcohol Kills Scores in India,2019-02-11,article,News,,"['Liquor', 'Poisoning and Poisons']"
The Best and Worst of the Grammys,2019-02-11,article,News,,"['Grammy Awards', 'Pop and Rock Music', 'Rap and Hip-Hop', 'RHYTHM AND BLUES (MUSIC)', 'Folk Music']"
"It’s for the Birds (and Us, Too)",2019-02-11,article,News,,"['Birds', 'Crowdsourcing (Internet)', 'Environment', 'Global Warming']"
Ilhan Omar Apologizes for Statements Condemned as Anti-Semitic,2019-02-11,article,News,,"['ANTI-SEMITISM', 'United States Politics and Government', 'Jews and Judaism', 'Apologies']"
"Nancy B. Reich, Scholarly Champion of Clara Schumann, Dies at 94",2019-02-11,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Classical Music', 'Books and Literature', 'Women and Girls']"
What to Cook Right Now,2019-02-11,article,News,,['Cooking and Cookbooks']
What the Heck Is That?,2019-02-11,article,News,,['Crossword Puzzles']
Lars Von Trier Wants to Turn All His Movies Into Diamonds,2019-02-11,article,News,,"['Movies', 'Diamonds', 'Virtual Reality (Computers)']"
"In Fashion: Ladylike Looks That Are Exuberant, Not Prim",2019-02-11,article,News,,['Fashion and Apparel']
The Brand Making Not-Your-Grandmother’s Wallpaper,2019-02-11,article,News,,"['ARCHITECTURE', 'Design']"
Virginia Democrat Backs Off Effort to Open Impeachment Inquiry Against Fairfax,2019-02-11,article,News,,"['Impeachment', 'Politics and Government', 'State Legislatures', 'Governors (US)', 'Blacks', 'Black People', 'Discrimination']"
A Guide to Everyday Vietnamese Cooking,2019-02-11,article,News,,"['Cooking and Cookbooks', 'Vietnamese Food (Cuisine)']"
We Created an App to Help Cowardly Politicians Talk About Gun Control,2019-02-11,multimedia,Video,,"['Gun Control', 'Shooting (Sport)', 'your-feed-opinionvideo']"
We Created an App to Help Cowardly Politicians Talk About Gun Control,2019-02-11,article,Op-Ed,,"['Gun Control', 'Murders, Attempted Murders and Homicides', 'your-feed-opinionvideo']"
A.I. Shows Promise Assisting Physicians,2019-02-11,article,News,,"['Artificial Intelligence', 'Electronic Health Records', 'Data-Mining and Database Marketing', 'Hospitals', 'Children and Childhood', 'Medicine and Health', 'your-feed-science']"
"Marie Blachère Bakery Heads to Great Neck, N.Y.",2019-02-11,article,News,,"['Bakeries and Baked Products', 'Cooking and Cookbooks']"
"U.K. Economy Falters as Brexit Looms. Amsterdam Sees Risks, and Opportunity.",2019-02-11,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Relocation of Business', 'Labor and Jobs', 'Banking and Financial Institutions', 'Referendums']"
A ‘Rice Bonnet’ for Perfect Persian-Style Rice,2019-02-11,article,News,,"['Cooking and Cookbooks', 'Rice']"
How West Virginia’s Education Bill Will Punish Children,2019-02-11,article,Op-Ed,,"['Education (K-12)', 'Teachers and School Employees', 'State Legislatures']"
Dueling Rallies in Texas for Trump and O’Rourke,2019-02-11,article,News,,"['Border Barriers', 'United States Politics and Government', 'Presidential Election of 2020', 'Immigration and Emigration']"
Opening Ceremony: Fall 2019,2019-02-11,multimedia,Slideshow,,[]
Florida School Hires 2 Combat Veterans to Take Down Active Shooters,2019-02-11,article,News,,"['School Shootings and Armed Attacks', 'Education (K-12)', 'Security and Warning Systems', 'Firearms', 'Parkland, Fla, Shooting (2018)', 'Law and Legislation']"
Brew This Fine Hot Chocolate From Ecuador,2019-02-11,article,News,,"['Cooking and Cookbooks', 'Chocolate']"
Buttery Sablés in All Shapes,2019-02-11,article,News,,"['Cooking and Cookbooks', 'Cookies']"
A Feast of Cured Meats in Queens,2019-02-11,article,News,,"['Meat', 'Cooking and Cookbooks']"
5 Cheap(ish) Things for Staying Warm on a Winter Bike Commute,2019-02-11,article,News,,"['Bicycles and Bicycling', 'Weather', 'Fashion and Apparel', 'Socks', 'Gloves']"
Supplement Makers Touting Cures for Alzheimer’s and Other Diseases Get F.D.A. Warning,2019-02-11,article,News,,"['Dietary Supplements and Herbal Remedies', 'Drugs (Pharmaceuticals)', 'Labeling and Labels (Product)', 'ADVERTISING AND MARKETING', 'Regulation and Deregulation of Industry', 'your-feed-science']"
"A $950 Bong? A $1,475 Weed Grinder? You Can Find Them at Barneys",2019-02-11,article,News,,['Marijuana']
Westminster Dog Show Photos: Who’s a Good Dog? All of Them,2019-02-11,article,News,,"['Dogs', 'Westminster Kennel Club Dog Show']"
Want to Be Heard During the Grammys? Maybe Stay Home,2019-02-11,article,News,,"['Grammy Awards', 'Pop and Rock Music', 'Rap and Hip-Hop']"
"‘A Woman, Just Not That Woman’: How Sexism Plays Out on the Trail",2019-02-11,article,News,,"['Women and Girls', 'Presidential Election of 2020', 'Discrimination']"
A Boogie Wit Da Hoodie Streams His Way to Another Week at No. 1,2019-02-11,article,News,,"['Rap and Hip-Hop', 'Pop and Rock Music']"
"Saudi Arabia, Trying to Lure Tourists, Hosts Music Festival Near Ancient Tombs",2019-02-11,article,News,,"['Music', 'Travel and Vacations', 'Tombs and Tombstones', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Politics and Government', 'World Heritage Sites']"
Derek Lam: Fall 2019,2019-02-11,multimedia,Slideshow,,[]
Trump’s Trail of Fears,2019-02-11,article,Op-Ed,,"['Native Americans', 'United States Politics and Government', 'Race and Ethnicity', 'Presidential Election of 2020', 'Cherokee Indians']"
1stdibs Inches Closer to the One Percent,2019-02-11,article,News,,['Real Estate (Commercial)']
Trump and the Joint Chiefs,2019-02-11,article,Letter,,['United States Defense and Military Forces']
A Grieving Woman’s Eloquent Homage to Virginia Woolf,2019-02-11,article,Review,,"['Books and Literature', 'Grief (Emotion)']"
Illinois Attorney General Challenges Sentence for Officer Jason Van Dyke,2019-02-11,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Blacks', 'Black People']"
"Cold, and in Jail",2019-02-11,article,Letter,,['Prisons and Prisoners']
Saving Veterans’ Health Care,2019-02-11,article,Letter,,['Privatization']
"President Trump, South Korea, India: Your Tuesday Briefing",2019-02-11,article,briefing,,[]
Review: Singing the Lone Survivors of Nearly Lost Music,2019-02-11,article,Review,,['Music']
Orban Encourages Mothers in Hungary to Have 4 or More Babies,2019-02-11,article,News,,"['Immigration and Emigration', 'Foreign Workers', 'Birth Rates']"
Zero + Maria Cornejo: Fall 2019,2019-02-11,multimedia,Slideshow,,[]
Ancient European Stone Monuments Said to Originate in Northwest France,2019-02-11,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Tombs and Tombstones', 'your-feed-science']"
Kareem Hunt Gets Contract From His Hometown Browns,2019-02-11,article,News,,"['Football', 'Women and Girls']"
Think You’ve Gained Weight This Winter? Check Out These Squirrels,2019-02-11,article,News,,"['Winter (Season)', 'Squirrels', 'Hibernation']"
Valeria Luiselli’s Latest Novel Is a Mold-Breaking New Classic,2019-02-11,article,Review,,['Books and Literature']
9 Last-Minute Valentine’s Day Ideas,2019-02-11,article,News,,"[""Valentine's Day"", 'Comedy and Humor', 'Dancing']"
Bob Costas Accuses NBC of Retaliating for His Remarks on Concussions in N.F.L.,2019-02-11,article,News,,"['Football', 'Concussions', 'Television']"
"Everywhere in the Animal Kingdom, Followers of the Milky Way",2019-02-11,article,News,,"['Milk', 'Animal Behavior', 'Mammals', 'Spiders', 'Insects', 'Flies', 'Beetles', 'Birds', 'Parenting', 'Biology and Biochemistry', 'your-feed-science']"
‘Everyone Here Knows Trump Hates Brown People’,2019-02-11,article,Op-Ed,,"['Immigration and Emigration', 'Illegal Immigration', 'Border Barriers']"
"‘Homosexual Community’ Controls City Council, One Member Says. He’s Resisting Calls to Resign.",2019-02-11,article,News,,"['Discrimination', 'Homosexuality and Bisexuality']"
Trump Takes Border Wall Fight to El Paso; Beto O’Rourke Fires Back,2019-02-11,article,News,,"['Border Barriers', 'Immigration and Emigration', 'United States Politics and Government']"
Will Power Trump Values in Virginia?,2019-02-11,article,Op-Ed,,"['Blacks', 'Black People', 'Discrimination', 'Sex Crimes', 'Politics and Government']"
How She Survives: Strategies for Women on London Stages,2019-02-11,article,News,,"['Theater', 'Women and Girls']"
"Polar Bears Have Invaded a Russian Outpost, and They’re Hungry",2019-02-11,article,News,,"['Polar Bears', 'Global Warming']"
"Sandusky, Ohio, Swaps Columbus Day Holiday for Election Day",2019-02-11,article,News,,"['Holidays and Special Occasions', 'Debates (Political)', 'Columbus Day']"
Grammy Awards Show Stops Its Ratings Bleed,2019-02-11,article,News,,"['Grammy Awards', 'Television']"
"Snow in Hawaii, Flood Watches and Ice: Winter Weather Hits Much of the U.S.",2019-02-11,article,News,,"['Weather', 'Snow and Snowstorms', 'Rain']"
"Sexual Assault Claims Roiled Gov. Murphy’s Administration, but Inquiries Have Led Nowhere",2019-02-11,article,News,,"['Sexual Harassment', 'Sex Crimes', ""Women's Rights""]"
"Ilhan Omar, Grammys, Westminster Dog Show: Your Monday Evening Briefing",2019-02-11,article,briefing,,[]
"Cliff Sims, White House Tell-All Author, Sues Trump for Going After Him Over Book",2019-02-11,article,News,,"['Suits and Litigation (Civil)', 'Books and Literature', 'United States Politics and Government', 'Freedom of Speech and Expression', 'First Amendment (US Constitution)']"
Nigeria’s Election Brings Dual Crises Back to the Polls: Corruption and Boko Haram,2019-02-11,article,News,,"['Corruption (Institutional)', 'Politics and Government', 'Elections', 'Terrorism', 'Defense and Military Forces']"
Proenza Schouler: Fall 2019,2019-02-11,multimedia,Slideshow,,[]
"In the Case of Kyler Murray, the A’s Bet Big and Lost",2019-02-11,article,News,,"['Baseball', 'Football', 'Draft and Recruitment (Sports)']"
"With Anthony Davis on His Way Out, New Orleans Tries to Plot Its Path",2019-02-11,article,News,,"['Basketball', 'Trades (Sports)']"
"Democrats, Debt and Double Standards",2019-02-11,article,Op-Ed,,"['Federal Budget (US)', 'United States Politics and Government', 'Federal Taxes (US)', 'National Debt (US)']"
"Tomi Ungerer, Brash Illustrator for Young and Older, Dies at 87",2019-02-11,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature', 'Children and Childhood']"
