headline,date,doc_type,material_type,section,keywords
Caroline Tiger and Jonathan Dunsay,2008-11-22,article,News,,['Weddings and Engagements']
"Anya Herz, Andrew Shiva",2008-11-22,article,News,,['Weddings and Engagements']
"Pamela Campo, Kevin Rugg",2008-11-22,article,News,,['Weddings and Engagements']
New York City’s Public Housing Chief to Step Down,2008-11-22,article,News,,"['Suspensions, Dismissals and Resignations', 'Public Housing']"
"Like Romeo and Juliet, With a Happier Ever After",2008-11-22,article,News,,['Weddings and Engagements']
"Elizabeth Raizes, Kayvan Sadeghi",2008-11-22,article,News,,['Weddings and Engagements']
"Bianca Solorzano, Timothy Lucas",2008-11-22,article,News,,['Weddings and Engagements']
"Katie Long, Scott Salley",2008-11-22,article,News,,['Weddings and Engagements']
"Harriet Fairey, Barrett Gilmer",2008-11-22,article,News,,['Weddings and Engagements']
Screen Gems,2008-11-22,multimedia,Video,,['Computers and the Internet']
"Erin Schulte, Kent Collier",2008-11-22,article,News,,['Weddings and Engagements']
"Kimberly Ballard, Harley McKinley",2008-11-22,article,News,,['Weddings and Engagements']
"Michelle Sabari, Jason Wrubel",2008-11-22,article,News,,['Weddings and Engagements']
"Dina White, Joseph Ravitsky",2008-11-22,article,News,,['Weddings and Engagements']
"John Blixt, Richard Rauscher",2008-11-22,article,News,,['Weddings and Engagements']
Working Hard to Write Their Own Success Story,2008-11-22,article,News,,"['Families and Family Life', 'Education and Schools']"
"Megan Thee, Terence Brenan",2008-11-22,article,News,,['Weddings and Engagements']
"Jennifer Fink, Evan Oppenheimer",2008-11-22,article,News,,['Weddings and Engagements']
"Julie Maguire, Bo Brown",2008-11-22,article,News,,['Weddings and Engagements']
New York Weighs Options to Fill the Seat of Senator Clinton,2008-11-22,article,News,,['Politics and Government']
"Daniel Ayers, Anthony Seguino",2008-11-22,article,News,,['Weddings and Engagements']
Laila Iqbal and Tarek Srouji,2008-11-22,article,News,,['Weddings and Engagements']
"Tracy Herand, Michael McCarty",2008-11-22,article,News,,['Weddings and Engagements']
Lottery Numbers,2008-11-22,article,List,,['Lotteries']
"Karen Yau, Scott Smith",2008-11-22,article,News,,['Weddings and Engagements']
Gordon Micunis and Jay Kobrin,2008-11-22,article,News,,['Weddings and Engagements']
"Elizabeth Diaz-Cruz, David Sarosi",2008-11-22,article,News,,['Weddings and Engagements']
Road Ahead Is Long for G.M.,2008-11-22,article,News,,"['Automobiles', 'Bankruptcies', 'Subprime Mortgage Crisis', 'United States Economy', 'Emergency Economic Stabilization Act (2008)']"
Fed Official Is Said to Be Choice for Treasury,2008-11-22,article,News,,"['United States Economy', 'Appointments and Executive Changes']"
Mexico Arrests Ex-Chief of Antidrug Agency,2008-11-22,article,News,,"['Drug Abuse and Traffic', 'Racketeering and Racketeers', 'CARTELS', 'Police', 'Bribery']"
"Obama Tilts to Center, Inviting a Clash of Ideas",2008-11-22,article,News Analysis,,[]
"Unable to Sell Homes, Elderly Forgo Move to Assisted Living",2008-11-22,article,News,,"['Personal Finances', 'Housing', 'Elderly', 'Subprime Mortgage Crisis', 'United States Economy', 'Elder Care', 'Nursing Homes', 'Retirement Communities and Assisted Living']"
"Erin Murphy, Meni Sarris",2008-11-22,article,News,,['Weddings and Engagements']
"Sheila Callahan, Lech Czerski",2008-11-22,article,News,,['Weddings and Engagements']
"Lauren Rothenhaus, Eric Schecter",2008-11-22,article,News,,['Weddings and Engagements']
"Amy Stutius, Adam Slutsky",2008-11-22,article,News,,['Weddings and Engagements']
"Another Triumph for Clinton, Many Women Agree",2008-11-22,article,News,,['Women']
"Sara Rubenstein, Yariv Ben-Ari",2008-11-22,article,News,,['Weddings and Engagements']
Having No Inaccuracy Whatsoever,2008-11-22,article,News,,[]
Experts Doubt That 8-Year-Old’s Taped Confession in Double Killing Is Admissible,2008-11-22,article,News,,"['Children and Youth', 'Confessions', 'Murders and Attempted Murders']"
Hoping Not to Repeat the Mistakes of the Past,2008-11-22,article,News,,"['Subprime Mortgage Crisis', 'United States Politics and Government', 'Automobiles']"
Woes at Citigroup Began With Failed Bid for Wachovia,2008-11-22,article,News,,"['United States Economy', 'Banks and Banking', 'Subprime Mortgage Crisis']"
The State of M.L.S.,2008-11-22,article,News,,[]
"Marbury Given Chance to Play, but Declines",2008-11-22,article,News,,"['Basketball', 'Trades (Sports)']"
A Friendship’s Paying Off for British Banking Giant,2008-11-22,article,News,,"['Sovereign Wealth Funds', 'Banks and Banking', 'Subprime Mortgage Crisis']"
An Owl’s Diary: Back to Work,2008-11-22,article,News,,[]
Corrections,2008-11-22,article,Correction,,[]
Corrections,2008-11-22,article,Correction,,[]
Reviving a Novel-Worthy Tale of War and Religion,2008-11-22,article,News,,"['Books and Literature', 'Islam']"
Corrections,2008-11-22,article,Correction,,[]
Hints of Relief From the Siege,2008-11-22,article,News,,"['Subprime Mortgage Crisis', 'United States Economy', 'Emergency Economic Stabilization Act (2008)']"
Corrections,2008-11-22,article,Correction,,[]
Placing Bets on Energy,2008-11-22,article,News,,"['Futures and Options Trading', 'Oil (Petroleum) and Gasoline', 'Stocks and Bonds', 'Personal Finances', 'Prices (Fares, Fees and Rates)']"
"Dana, an Auto Parts Maker, Agrees to Changes in Loan",2008-11-22,article,Brief,,['Credit']
Marsh & McLennan Plans a $500 Million Stock Sale,2008-11-22,article,Brief,,['Stocks and Bonds']
A.I.G. in Talks to Sell Aircraft-Leasing Unit,2008-11-22,article,Brief,,['AIRLINES AND AIRPLANES']
Space Station’s Purification System for Fluids Fails,2008-11-22,article,News,,"['Space', 'Science and Technology']"
Little Resistance in Duke’s Smooth Win,2008-11-22,article,News,,"['Basketball', 'College Athletics']"
Corrections,2008-11-22,article,Correction,,[]
Corrections,2008-11-22,article,Correction,,[]
Corrections,2008-11-22,article,Correction,,[]
Corrections,2008-11-22,article,Correction,,[]
California: Inquiry Into Art Museum’s Finances,2008-11-22,article,News,,"['Museums', 'Finances', 'Economic Conditions and Trends']"
The Unedited Mike Leach,2008-11-22,article,News,,[]
Troubled Citigroup Says It Will Keep Naming Deal With Mets,2008-11-22,article,News,,"['Baseball', 'Citi Field (NYC)']"
Stuck at Home,2008-11-22,article,News,,[]
Anti-Land Mine Campaign Says Britain Isn’t Abiding by Treaty,2008-11-22,article,News,,"['Treaties', 'Mines, Explosive']"
Red Bulls’ Leitch Is Ohio to the Bone,2008-11-22,article,News,,[]
Iranian Ex-President Says Chief of Atomic Agency Is Unfair,2008-11-22,article,News,,[]
Dozens Killed as Fighting Intensifies in Somalia,2008-11-22,article,News,,"['International Relations', 'Islam', 'Civil War and Guerrilla Warfare']"
Breaking the Shares,2008-11-22,article,Editorial,,"['Education and Schools', 'Budgets and Budgeting']"
Harmful Lending Practices,2008-11-22,article,Editorial,,"['Law and Legislation', 'Subprime Mortgage Crisis', 'Mortgages']"
One Captain Courageous in a Daring Solo Voyage,2008-11-22,article,Review,,['Theater']
Corrections,2008-11-22,article,Correction,,[]
"Evening of Showpieces, and One Unscripted Twist",2008-11-22,article,Review,,['Music']
"Restless Composer, Desperate Concerto",2008-11-22,article,Review,,['Music']
"The Tafts, Churchills et al. at Hot Springs",2008-11-22,article,News,,[]
Russia: Presidency Measure Advances,2008-11-22,article,Brief,,"['Politics and Government', 'Constitutions']"
Russia: Economy Hinders Tower Project,2008-11-22,article,Brief,,"['Economic Conditions and Trends', 'Building (Construction)']"
Belgium: European Culture Site Crashes,2008-11-22,article,Brief,,"['Libraries and Librarians', 'Computers and the Internet']"
A Spin Around College Basketball,2008-11-22,article,News,,[]
If Bankruptcy Hits Detroit,2008-11-22,article,Editorial,,"['Automobiles', 'Layoffs and Job Reductions', 'Subprime Mortgage Crisis', 'Bankruptcies']"
The Catholic Conscience,2008-11-22,article,Letter,,"['Discrimination', 'ABORTION', 'Doctors']"
Make Veterans a Priority,2008-11-22,article,Letter,,"['Unemployment', 'Veterans', 'Subprime Mortgage Crisis']"
Is Gay Marriage a First Amendment Issue?,2008-11-22,article,Letter,,"['Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Homosexuality', 'Marriages', 'Discrimination']"
"Colombia, Trade and Human Rights",2008-11-22,article,Letter,,"['Freedom and Human Rights', 'Labor Role In Politics', 'International Trade and World Market']"
Ms. Lewis Refuses to Listen,2008-11-22,article,Editorial,,['Snowmobiles']
French Socialists Tally,2008-11-22,article,News,,['Elections']
Delete! Delete! Delete! (Undelete),2008-11-22,article,,,"['Censorship', 'Iraq War (2003- )', 'Photography']"
Obama’s First Fumble,2008-11-22,article,Op-Ed,,"['Playoff Games', 'College Athletics', 'Football']"
Revamping the U.N. Building,2008-11-22,multimedia,Slideshow,,['ARCHITECTURE']
French Socialists Choose Ex-Labor Chief as Leader,2008-11-22,article,News,,[]
Podcast: The Strange Life of V.S. Naipaul,2008-11-22,article,News,,[]
No-Hype Review: Rating the Pass Rushers,2008-11-22,article,News,,[]
Bloggingheads: Neocon Hillary?,2008-11-22,multimedia,Video,,[]
Coming Soon? Obama as … Millard Fillmore?,2008-11-22,article,News,,[]
Carter Group Barred From Zimbabwe,2008-11-22,article,News,,['Visas']
Obama Books Dominate Political Best-Seller List,2008-11-22,article,News,,[]
Obama Vows Swift Action on Vast Economic Stimulus Plan,2008-11-22,article,News,,"['Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis']"
Obama’s Radio Address,2008-11-22,article,Text,,[]
100 Words: Giants (9-1) at Cardinals (7-3),2008-11-22,article,News,,[]
Tibetans Reaffirm a Conciliatory Approach to China,2008-11-22,article,News,,[]
Climate and Energy Advice for Obama,2008-11-22,article,Web Log,,[]
Fresh Climate and Energy Advice for Obama,2008-11-22,article,News,,[]
U.S.-Mexico to Open Final Round,2008-11-22,article,News,,[]
Letters: Corpus Christi and Facebook,2008-11-22,article,,,[]
Time for Him to Go,2008-11-22,article,Op-Ed,,"['United States Economy', 'Appointments and Executive Changes', 'United States Politics and Government']"
Should General Motors Go Bankrupt?,2008-11-22,article,News,,[]
The Saturday Word: Obama Aims for 2.5 Million Jobs,2008-11-22,article,News,,[]
Plumber’s Job on a Giant’s Scale: Fixing New York’s Drinking Straw,2008-11-22,article,News,,"['Water', 'Delaware Aqueduct']"
Lucky Number 8,2008-11-22,article,News,,[]
Change Is Landing in Old Hands,2008-11-22,article,News,,[]
India Calling,2008-11-22,article,News,,['IMMIGRATION AND REFUGEES']
More on the ‘Is Google Evil?’ Debate,2008-11-22,article,News,,[]
Google and the Evil Debate,2008-11-22,article,Web Log,,[]
Tick Tick Tick Tick Tick Tick Tick Tick,2008-11-22,article,News,,['Dow Jones Stock Average']
Is Steel’s Revival a Model for Detroit?,2008-11-22,article,News,,"['Steel and Iron', 'Automobiles']"
Greenland Looks to Independence,2008-11-22,article,News,,[]
Letters to the Editor,2008-11-22,article,Letter,,[]
"With the Election in Overtime, Senate Republicans Try to Battle Back",2008-11-22,article,News,,"['Election Results', 'United States Politics and Government']"
Fossils Are Fine; a Live Beastie Is Better,2008-11-22,article,News,,"['Cloning', 'Genetic Engineering', 'Endangered and Extinct Species', 'DNA (Deoxyribonucleic Acid)', 'Dinosaurs']"
The grownups are coming,2008-11-22,article,News,,[]
"A Rewired Bully Pulpit: Big, Bold and Unproven",2008-11-22,article,News,,['PUBLIC OPINION']
How 3-D Lost Its Wow,2008-11-22,article,News,,"['Three-Dimensional Devices', 'MOTION PICTURES']"
Texas Tech’s Secret? There Are None,2008-11-22,article,News,,[]
Airstrike Kills Qaeda-Linked Militant in Pakistan,2008-11-22,article,News,,['Terrorism']
"Iraq Needs Security Pact for Order, Officials Say",2008-11-22,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Status of Forces Agreements', 'Iraq War (2003- )']"
Soccer Field to Surfboard: Crew’s Hejduk Has a Passion to Be the Best,2008-11-22,article,News,,"['Soccer', 'Surfing']"
A Defiant Act of Inaction,2008-11-22,article,News,,['Basketball']
Struggling Mexico Is Up Next for the U.S.,2008-11-22,article,News,,"['World Cup (Soccer)', 'Soccer']"
Clinton-Obama Détente: From Top Rival to Top Aide,2008-11-22,article,News,,"['United States International Relations', 'United States Politics and Government']"
Another Big Man in U.C.L.A. Blue,2008-11-22,article,News,,['Basketball']
"A Hit Leaves Some Shaken, but Boldin Stays the Same",2008-11-22,article,News,,['Football']
"Mentor No More, Warner Leads Way",2008-11-22,article,News,,['Football']
Myron Rolle’s Waiting Game,2008-11-22,article,News,,[]
"Different Records, but Similar Teams",2008-11-22,article,News,,['Football']
"In Ramadi, Real Rebuilding, With Fresh Paint",2008-11-22,article,News,,"['Private Military Contractors', 'Iraq War (2003- )']"
Mets Search for a Closer and a Cast to Help Him,2008-11-22,article,News,,"['Baseball', 'Trades (Sports)']"
Titans’ Against-the-Grain Defense,2008-11-22,article,News,,"['Football', 'Statistics']"
From Mr. Irrelevant to First Asian-American Manager,2008-11-22,article,Web Log,,[]
Buccaneers’ Dunn Is Set to Step In,2008-11-22,article,News,,['Football']
The Morning Skate: Wendel Clark and Patrick Roy,2008-11-22,article,News,,[]
Celebrating Players’ Individual Style,2008-11-22,article,Question,,"['Basketball', 'Writing and Writers']"
Ewing Could Have Used Newell’s Help,2008-11-22,article,News,,['Basketball']
Correction: A Seafood Snob Ponders the Future of Fish,2008-11-22,article,Correction,,['Correction Stories']
Holiday Spending Polls,2008-11-22,article,Web Log,,[]
Holiday Spending Polls,2008-11-22,article,News,,[]
"Jets’ Resurgence: Favre Is Its Face, Lines Are Its Force",2008-11-22,article,News,,['Football']
Help Is on the Way,2008-11-22,article,Op-Ed,,"['Mental Health and Disorders', 'ADVERTISING AND MARKETING', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'Post-Traumatic Stress Disorder', 'Veterans']"
Citigroup Saw No Red Flags Even as It Made Bolder Bets,2008-11-22,article,Series,,"['Emergency Economic Stabilization Act (2008)', 'Banks and Banking', 'Subprime Mortgage Crisis', 'United States Economy']"
"After Disney, Eisner Finds a Home Online",2008-11-22,article,News,,"['Executives and Management', 'Computers and the Internet']"
The Upside of a Job Done Well Enough,2008-11-22,article,News,,"['Hiring and Promotion', 'Executives and Management']"
"As Thanksgiving Goes, So Goes the Nation",2008-11-22,article,News,,"['Food', 'Thanksgiving Day']"
Goalkeeper Seeks Education Only a Championship Provides,2008-11-22,article,News,,['Soccer']
New Economic Fears Arise in Michigan,2008-11-22,article,News,,"['Automobiles', 'Layoffs and Job Reductions', 'Subprime Mortgage Crisis', 'United States Economy', 'Foreclosures']"
The Online Search Party: A Way to Share the Load,2008-11-22,article,News,,"['Search Engines', 'Web Browsers', 'Software', 'Computers and the Internet']"
President Looks Back in Goodbye From Peru,2008-11-22,article,News,,['United States Politics and Government']
Seeking Solace? You’ll Find Little in the Bond Market,2008-11-22,article,News,,"['United States Economy', 'Government Bonds', 'Stocks and Bonds', 'Subprime Mortgage Crisis', 'Personal Finances']"
"For a Thrifty Audience, Buying DVDs Is So 2004",2008-11-22,article,News,,"['Economic Conditions and Trends', 'Computers and the Internet', 'DVD (Digital Versatile Disc)', 'MOTION PICTURES', 'Television']"
"Despite Army’s Assurances, Violence at Home",2008-11-22,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Domestic Violence', 'Iraq War (2003- )']"
Presidents of Colleges Give Back Some Pay,2008-11-22,article,News,,"['Surveys and Series', 'Colleges and Universities', 'Wages and Salaries']"
Letters: The Attractions of Computer Science,2008-11-22,article,Letter,,['Computers and the Internet']
"New Suspect in Sports Doping Is, No Joke, Viagra",2008-11-22,article,News,,"['Doping (Sports)', 'Viagra (Drug)']"
The Hockey Week in Pictures,2008-11-22,article,News,,[]
A Cold One in Happy Valley,2008-11-22,article,News,,[]
Sheiks as the New Medicis,2008-11-22,article,News,,[]
Correction: When Citi Lost Sallie,2008-11-22,article,Correction,,[]
Obama Communicates Communications Staff,2008-11-22,article,News,,[]
Dennis C. Blair,2008-11-22,article,Series,,"['Presidential Election of 2008', 'United States Politics and Government']"
"Behind House Struggle, Long and Tangled Roots",2008-11-22,article,News,,"['Seniority Systems', 'United States Politics and Government']"
"A Cheer for Bronx, Ashlee Simpson-Wentz’s New Son",2008-11-22,article,News,,"['Celebrities', 'Names, Personal', 'Babies']"
"Shelter Is Forced Out, and a Suit Follows",2008-11-22,article,News,,"['Homeless Persons', 'Religion and Churches', 'Zoning', 'Discrimination', 'Land Use Policies']"
Billionaire Offers Arts Bailout in Los Angeles,2008-11-22,article,News,,"['Philanthropy', 'Museums', 'Art']"
"Ringed by Foes, Pakistanis Fear the U.S., Too",2008-11-22,article,News Analysis,,"['International Relations', 'United States International Relations', 'Afghanistan War (2001- )', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Actors’ Union Talks Break Down,2008-11-22,article,News,,"['Strikes', 'ACTORS AND ACTRESSES']"
"Iran Executes Man in Spy Case, and Blogger’s Arrest Is Reported",2008-11-22,article,News,,"['ATOMIC WEAPONS', 'Espionage']"
"Across France, Cafe Owners Are Suffering",2008-11-22,article,News,,"['Bars', 'Sidewalk Cafes', 'Restaurants', 'Economic Conditions and Trends']"
Depression analogies,2008-11-22,article,News,,[]
Picture This,2008-11-22,article,News,,[]
High School Dances Shine Just a Little Less Brightly,2008-11-22,article,News,,"['Education and Schools', 'Families and Family Life', 'Finances', 'Parties (Social)']"
"For Reinvention, Red Hook Follows Its Roots",2008-11-22,article,News,,"['Gentrification', 'Area Planning and Renewal', 'Ships and Shipping']"
"Sunday’s Breakfast Menu, Nov. 23",2008-11-22,article,News,,[]
President of Bronx Could Get Cabinet Post,2008-11-22,article,News,,"['Politics and Government', 'Appointments and Executive Changes']"
Chain of Grief for a Flagship University,2008-11-22,article,News,,"['Suicides and Suicide Attempts', 'Writing and Writers', 'Sexual Harassment', 'Colleges and Universities']"
"In 1968, as Today, Filling a Senate Seat Was a Complex Chore",2008-11-22,article,News,,['Politics and Government']
Myron Rolle Awarded Rhodes Scholarship,2008-11-22,article,News,,[]
"The Bigger Houses Are, the Harder Prices Fall",2008-11-22,article,News,,"['Real Estate', 'Housing', 'Prices (Fares, Fees and Rates)']"
Officer Accused of Brutality Says He Did Nothing Wrong,2008-11-22,article,News,,['Police Brutality and Misconduct']
Bette S. Garber Dies at 65; Saw the Beauty in Big Rigs,2008-11-22,article,Obituary (Obit),,"['Trucks and Trucking', 'Deaths (Obituaries)', 'Photography']"
The Little Battles We Must Win,2008-11-22,article,Op-Ed,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Iraq War (2003- )', 'United States Politics and Government']"
Week 12 in Preview: Panthers Hope the Worst Is Behind Them,2008-11-22,article,News,,[]
"A Wartime Presidency, on Two Fronts",2008-11-22,article,Op-Ed,,"['Afghanistan War (2001- )', 'Iraq War (2003- )', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Thanks, but You Can Go Now",2008-11-23,article,Op-Ed,,"['Freedom and Human Rights', 'United States International Relations', 'Iraq War (2003- )']"
How to Leave Iraq — Intact,2008-11-23,article,Op-Ed,,"['Iraq War (2003- )', 'UNITED STATES ARMAMENT AND DEFENSE', 'IMMIGRATION AND REFUGEES']"
The ‘Good War’ Isn’t Worth Fighting,2008-11-23,article,Op-Ed,,"['United States Economy', 'United States International Relations', 'Afghanistan War (2001- )']"
"Out of Conflict, a Partnership",2008-11-23,article,Op-Ed,,"['Iraq War (2003- )', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
One Surge Does Not Fit All,2008-11-23,article,Op-Ed,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
Books Not Bombs,2008-11-23,multimedia,Video,,[]
Stoops Calls Out Fans; They Shout Back,2008-11-23,article,News,,[]
Doubles Win Gives Spain 2-1 Lead in Davis Cup Final,2008-11-23,article,News,,"['Davis Cup', 'Tennis']"
"At the Apollo, a Role in ‘Dreamgirls’ Draws Hundreds of Hopefuls",2008-11-23,article,News,,['Theater']
"Trying to Get By, With Scant Savings and Age as an Added Hurdle",2008-11-23,article,News,,"['Families and Family Life', 'Elderly']"
Former Treasury Secretary to Lead Economic Council,2008-11-23,article,News,,['United States Economy']
"For Tennessee, Lopsided Rivalry Against Vanderbilt Endures",2008-11-23,article,News,,"['College Athletics', 'Football']"
The Neediest Cases | Senior Living,2008-11-23,multimedia,Video,,"['Poverty', 'Elderly']"
Harvard Defeats Yale and Ties for Ivy Title,2008-11-23,article,News,,"['Football', 'College Athletics']"
Rolle Wins Rhodes Scholarship,2008-11-23,article,News,,['Scholarships and Fellowships']
"In Battle Against Whaling, Groups Split on Strategy",2008-11-23,article,News,,"['Whales and Whaling', 'Hunting and Trapping']"
"Penn State Puts on Show, Sealing Trip to Rose Bowl",2008-11-23,article,News,,"['College Athletics', 'Football', 'Bowl Games']"
Lightning Attacks Rule the Day at a Hard-Fought Olympiad,2008-11-23,article,News,,['Chess']
Scouting Report on Texas Tech and Oklahoma,2008-11-23,article,News,,[]
Party-Line Voting,2008-11-23,article,Letter,,['United States Politics and Government']
The Pakistan Test,2008-11-23,article,Op-Ed,,"['Education and Schools', 'UNITED STATES ARMAMENT AND DEFENSE']"
We Found the W.M.D.,2008-11-23,article,Op-Ed,,"['Appointments and Executive Changes', 'Subprime Mortgage Crisis', 'United States Economy', 'Emergency Economic Stabilization Act (2008)']"
Marriage on the Rocks,2008-11-23,article,Editorial,,"['Homosexuality', 'Discrimination', 'Marriages']"
Your Comments on Pakistan,2008-11-23,article,News,,[]
Washington Diary: Unwarranted fears —Dr Manzur Ejaz,2008-11-23,article,News,,[]
Saturday Hoops: Baylor Freshman Sets a Record,2008-11-23,article,News,,[]
Correction,2008-11-23,article,Correction,,[]
Center for Arms Control & Nonproliferation on PNT,2008-11-23,article,News,,[]
Orienting the 2009 Nuclear Prosture Review: A Roadmap,2008-11-23,article,News,,[]
Corrections,2008-11-23,article,Correction,,[]
Hockey Night in Europe: Helminen’s No. 41 Raised to the Rafters,2008-11-23,article,News,,[]
Cruel and Musical Punishment,2008-11-23,article,News,,[]
‘Blowing on His Soup’,2008-11-23,article,News,,[]
‘Scrambling to Come Up With a Plan’,2008-11-23,article,News,,[]
"As New Era Looms, Knicks Grab a Victory",2008-11-23,article,News,,['Basketball']
Yi Adds Substance to a Nets Victory,2008-11-23,article,News,,['Basketball']
‘The Way to Stop People’,2008-11-23,article,News,,[]
‘Pardoned a Turkey’,2008-11-23,article,News,,[]
"James Is Set to Visit, So Let the Speculation Start",2008-11-23,article,News,,"['Basketball', 'Free Agents (Sports)', 'Trades (Sports)']"
Lottery Numbers,2008-11-23,article,List,,['Lotteries']
Firefighters Are Injured in Collision,2008-11-23,article,News,,"['Accidents and Safety', 'Fires and Firefighters']"
Bring Back the Woolly Mammoth?,2008-11-23,article,Editorial,,"['Woolly Mammoths', 'Endangered and Extinct Species', 'DNA (Deoxyribonucleic Acid)', 'Science and Technology']"
Meet the Parents,2008-11-23,article,Letter,,['ADOPTIONS']
Correction: On Poetry,2008-11-23,article,Correction,,[]
Deprogramming Jihadists,2008-11-23,article,Letter,,['Terrorism']
Punctuality = Competence?,2008-11-23,article,Letter,,['Economic Conditions and Trends']
Father of the ‘Follies’,2008-11-23,article,Review,,"['Books and Literature', 'Entertainment and Amusements', 'Theater']"
Up Front,2008-11-23,article,News,,['Books and Literature']
The Price of Our Good Name,2008-11-23,article,Editorial,,"['Prisons and Prisoners', 'Torture']"
"Inventory Rises, if Not Sales",2008-11-23,article,News,,['Real Estate']
"Major Chords, Massed Harmonies",2008-11-23,article,Review,,['Music']
Does Ethanol Help or Hurt?,2008-11-23,article,Letter,,"['Air Pollution', 'Corn', 'Biofuels', 'Ethanol']"
"With Turkey, a Hefty Rosé",2008-11-23,article,Review,,"['Turkeys', 'Wines', 'Thanksgiving Day']"
"Datebook: Exhibitions in Montreal, Baltimore and Paris",2008-11-23,article,News,,[]
Letter: Reason No. 40,2008-11-23,article,Letter,,[]
"Check Cashers, Redeemed",2008-11-23,article,Letter,,"['Payday Loans', 'Banks and Banking', 'Checks and Checking Accounts']"
Correction: Saving Buffalo’s Untold Beauty,2008-11-23,article,Correction,,['ARCHITECTURE']
Correction: A Neighborhood Where Every Day Was Halloween,2008-11-23,article,Correction,,[]
"The Defense We Need, and Can Afford",2008-11-23,article,Letter,,"['Budgets and Budgeting', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Iraq War (2003- )']"
Letters: Two Views of Jamaica,2008-11-23,article,Letter,,[]
Eight Years Is More Than Enough,2008-11-23,article,Editorial,,"['Layoffs and Job Reductions', 'United States Politics and Government', 'Appointments and Executive Changes']"
British Furor Over Kaiser ‘Contraband’,2008-11-23,article,News,,[]
Housing Issues,2008-11-23,article,News,,['Foreclosures']
They Played for the What?,2008-11-23,article,News,,[]
"Oklahoma Dominates, Scrambling Title Races",2008-11-23,article,News,,"['Football', 'College Athletics']"
College Basketball: A Look Back at a Night In,2008-11-23,article,News,,[]
Other Voices: The Ethics of Using Young Sources,2008-11-23,article,Letter,,"['Newspapers', 'Christians and Christianity', 'Children and Youth', 'Presidential Election of 2008']"
Correction,2008-11-23,article,Correction,,[]
"Correction: Excuse Me, Where’s Thanksgiving?",2008-11-23,article,Correction,,[]
Creamer’s Illness Puts Final Round in Doubt,2008-11-23,article,News,,['Golf']
Correction,2008-11-23,article,Correction,,['Weddings and Engagements']
Correction,2008-11-23,article,Correction,,['Weddings and Engagements']
Parcells Is ‘Godfather’ of Dolphins’ Success,2008-11-23,article,News,,[]
Big 12 South: Voters May Decide Winner,2008-11-23,article,News,,[]
Erin & Kent,2008-11-23,multimedia,Video,,['Weddings and Engagements']
Jets Top the Tennessee Titans,2008-11-23,multimedia,Slideshow,,[]
"Correction: Mother Ship Off Balance, Balanchine Still Soars",2008-11-23,article,Correction,,[]
‘Research Shows’ as Bias Indicator,2008-11-23,article,News,,[]
"One War, Two Fronts: What’s Next in Iraq and Afghanistan?",2008-11-23,article,News,,[]
U.S. To Start With Mexico,2008-11-23,article,Brief,,"['Soccer', 'World Cup (Soccer)']"
Montclair Is Beaten,2008-11-23,article,Brief,,['Football']
Obamacare’s Mortal Peril to Conservatism,2008-11-23,article,News,,[]
‘Desperate Moosewives’,2008-11-23,article,News,,[]
"‘Meh,’ or Maybe Not",2008-11-23,article,News,,[]
WEEKEND EDITION: <br />‘Wizard of Oz’ as Economic Allegory,2008-11-23,article,News,,[]
Another Down Day for Wall Street …,2008-11-23,article,News,,[]
Superleague Formula,2008-11-23,article,News,,[]
"The few, the proud, the destructive",2008-11-23,article,News,,[]
Personal Tech Holiday Buying Guide,2008-11-23,article,News,,[]
Firefighter Dies in Staten Island Blaze,2008-11-23,article,News,,['Fires and Firefighters']
"Istanbul Ferry Dock Sinks, But Options Remain for Asia-Bound",2008-11-23,article,News,,['Ferries']
Rush Hour in Venice,2008-11-23,article,News,,[]
Rush Hour in Venice,2008-11-23,article,Web Log,,[]
Obama Considers Delaying Tax Increase,2008-11-23,article,Web Log,,[]
Obama Considers Delaying Tax Increase,2008-11-23,article,News,,[]
Bush Claims Modest Gains for Agenda in Peru Talks,2008-11-23,article,News,,['International Trade and World Market']
The Sunday Word: Axelrod on the Auto Bailout,2008-11-23,article,News,,[]
Jets-Titans:  Different Year and Different Deal,2008-11-23,article,News,,[]
McNabb and the ‘Greatest Game’,2008-11-23,article,News,,[]
View From a Hospital Room,2008-11-23,article,News,,[]
"Live Updates, Week 12 of the N.F.L.: Giants 37, Arizona 29; Jets 34, Titans 13",2008-11-23,article,News,,[]
ESPN/ABC Find Their Voice at M.L.S. Cup ’08,2008-11-23,article,News,,[]
Major League Soccer’s Best XI,2008-11-23,article,News,,[]
Alexi Lalas in Training … to Shotgun a Can of Red Bull,2008-11-23,article,News,,[]
