headline,date,doc_type,material_type,section,keywords
A Program That Can Remove Advertising on Internet Pages,1999-04-22,article,News,,"['ADVERTISING', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
INSIDE,1999-04-22,article,Summary,,[]
GARDEN Q.& A.,1999-04-22,article,Question,,[]
Time Machines to the Truman Era,1999-04-22,article,News,,"['Prices (Fares, Fees and Rates)', 'Furniture']"
The Colorado School Slayings,1999-04-22,article,Editorial,,"['Music', 'MOTION PICTURES', 'Murders and Attempted Murders', 'Editorials', 'Gun Control', 'Suicides and Suicide Attempts', 'Firearms', 'Computers and the Internet']"
Claims Heard To $18 Million Left by Writer,1999-04-22,article,News,,"['Philanthropy', 'Suicides and Suicide Attempts', 'Wills and Estates']"
Politically Astute Generals Picked to Lead Services,1999-04-22,article,News,,"['Biographical Information', 'ARMIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Patients Are Victims of the Politics of Cancer; Doctors Know Best,1999-04-22,article,Letter,,"['HEALTH INSURANCE', 'Transplants', 'BREAST', 'Drugs (Pharmaceuticals)', 'Bone Marrow', 'Cancer']"
Winning With the Four On the First Trump Trick,1999-04-22,article,News,,['Bridge (Card Game)']
"No Jordan, No Kukoc, No Fun in Winning for the Nets",1999-04-22,article,News,,['Basketball']
Attitude Makes The Pitcher; Pinstripes Don't,1999-04-22,article,News,,['Baseball']
Hemispheric Basins on Columns,1999-04-22,article,News,,['ARCHITECTURE']
A Walk Through History,1999-04-23,article,News,,[]
High Museum Fees May Cost Us Future Picassos,1999-04-23,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Art']"
"Paid Notice: Deaths  ROCKEFELLER, MARY CLARK",1999-04-23,article,Paid Death Notice,,[]
Lucent Profits Sharply Higher; 3 Phone Companies Also Gain,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports']"
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
What Was Behind Colorado Shooting?,1999-04-23,article,Letter,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth', 'COLUMBINE HIGH SCHOOL (LITTLETON, COLO)']"
"Paid Notice: Deaths  LAMULA, CLAIRE",1999-04-23,article,Paid Death Notice,,[]
City Rejects $2 Million Offer for Gardens,1999-04-23,article,News,,"['Housing', 'Auctions', 'Gardens and Gardening']"
"Describing a 'Hard-Fought Year,' 4 Men in Turnpike Shooting File a Lawsuit",1999-04-23,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Roads and Traffic', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Police', 'Hispanic-Americans']"
THE MARKETS: COMMODITIES,1999-04-23,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Cocoa']"
"Off Welfare, Life Is Still Tough",1999-04-23,article,Letter,,['Welfare (US)']
CLASSICAL MUSIC AND DANCE GUIDE,1999-04-23,article,Schedule,,[]
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
Wells Hopes to Weave His Old Stadium Magic,1999-04-23,article,News,,['Baseball']
Plea for Mercy For Lives Lost To Drug Laws,1999-04-23,article,News,,"['Sentences (Criminal)', 'Law and Legislation', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  SILBERT, MOLLIE",1999-04-23,article,Paid Death Notice,,[]
Calls for Change Receive A Hearing in Washington,1999-04-23,article,News,,"['Boxing', 'Reform and Reorganization', 'Law and Legislation']"
"Ah, Home on the Range, An Especially Green One",1999-04-23,article,Review,,"['Reviews', 'Television']"
"Paid Notice: Deaths  GEORGESCU, MARIA",1999-04-23,article,Paid Death Notice,,[]
Residential Real Estate; Tenant-Led Loft Conversion to Co-op Paying Off,1999-04-23,article,News,,"['Housing', 'Cooperatives']"
"Europe Phone Deal: Clearly, a Work in Progress",1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
INKTOMI IN $113 MILLION STOCK DEAL FOR IMPULSE BUY,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Indonesia's Responsibility in East Timor,1999-04-23,article,Editorial,,"['United States International Relations', 'Editorials', 'Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION']"
Both Founder Of a Nation And Designer,1999-04-23,article,News,,"['MOUNT VERNON (VA) (HOME OF GEORGE WASHINGTON)', 'Historic Buildings and Sites', 'Biographical Information', 'Books and Literature']"
Cartoon Art In Subways,1999-04-23,article,News,,"['Cartoons and Cartoonists', 'Transit Systems', 'Art', 'Comic Books and Strips']"
"Paid Notice: Deaths  STEBE, PETER F.",1999-04-23,article,Paid Death Notice,,[]
"Returning to High School, But Not as a Geek This Time",1999-04-23,article,Review,,"['MOTION PICTURES', 'Reviews', 'Children and Youth']"
An Overabundance Of Counseling?,1999-04-23,article,Op-Ed,,"['Grief (Emotion)', 'Murders and Attempted Murders', 'Education and Schools', 'Mental Health and Disorders']"
"Paid Notice: Deaths  DAVIDOFF, MINNIE P.",1999-04-23,article,Paid Death Notice,,[]
Vietnam Experience Unites Senators on Everything Except Kosovo,1999-04-23,article,News,,"['Vietnam War', 'United States International Relations', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
Land-War Delay Gives Choices to Milosevic,1999-04-23,article,An Analysis; Military Analysis,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ALEXAY, ALEXANDER",1999-04-23,article,Paid Death Notice,,[]
"In Comics, Anything but Normal",1999-04-23,article,News,,"['Cartoons and Cartoonists', 'GEOGRAPHIC PROFILES', 'Museums', 'Travel and Vacations', 'Comic Books and Strips']"
Father Sees Officer as Victim of 'Lynching' in Louima Case,1999-04-23,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
Bones in Ethiopia May Help to Settle The Ape-Man Link,1999-04-23,article,News,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'Paleontology']"
New Video Releases,1999-04-23,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
INSIDE,1999-04-23,article,Summary,,[]
Change Sought in Listing All Those Accused of Child Abuse,1999-04-23,article,News,,"['Child Abuse and Neglect', 'Law and Legislation']"
Pop's 15 Minutes Keeps on Ticking,1999-04-23,article,Review,,"['Reviews', 'Art']"
Down and Out at Failed Chinese Company,1999-04-23,article,News,,"['Suits and Litigation', 'Economic Conditions and Trends', 'Bankruptcies']"
AT&T Makes Competing Bid For Mediaone,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Our Violent Inner Landscape,1999-04-23,article,Op-Ed,,"['Murders and Attempted Murders', 'VIOLENCE', 'Education and Schools', 'MOTION PICTURES']"
A Trailer-Size Camera for Some Low-Tech Image Building With Nature,1999-04-23,article,Review,,"['Reviews', 'Photography']"
THEATER GUIDE,1999-04-23,article,Schedule,,[]
"2 Youths Wanted to 'Destroy the School,' Sheriff Says",1999-04-23,article,News,,"['RECORDINGS (VIDEO)', 'Bombs and Explosives', 'Murders and Attempted Murders', 'Education and Schools']"
Dutch Aides And El Al Draw Rebuke On '92 Crash,1999-04-23,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
"Paid Notice: Deaths  BENDINER, BERTRAM",1999-04-23,article,Paid Death Notice,,[]
Dubai Colts Test Churchill's Strip,1999-04-23,article,News,,"['Horse Racing', 'Kentucky Derby']"
Of Course the Mind Can Heal the Body,1999-04-23,article,Letter,,"['Mental Health and Disorders', 'Medicine and Health']"
Taking a Waft or a Drift And Seeing Where It Leads,1999-04-23,article,Review,,"['Music', 'Reviews']"
U.S. Cracking Down on Internet's Information Brokers,1999-04-23,article,News,,"['ADVERTISING', 'Computers and the Internet']"
Finding Peace at a Warrior's Tomb,1999-04-23,article,News,,"['Presidents and Presidency (US)', 'Biographical Information', 'Monuments and Memorials', 'Travel and Vacations', ""GRANT'S TOMB (NYC)""]"
MOVIE GUIDE,1999-04-23,article,Schedule,,[]
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  GRAHAM, COL. LLOYD R.",1999-04-23,article,Paid Death Notice,,[]
Pfizer Plans a Stock Split,1999-04-23,article,News,,['Finances']
"Paid Notice: Deaths  MACNAB, JOHN BROWN",1999-04-23,article,Paid Death Notice,,[]
"Paid Notice: Memorials  LYNAUGH, GEORGE L.",1999-04-23,article,Paid Death Notice,,[]
Pepsico Reports Better-Than-Expected Net,1999-04-23,article,News,,"['Soft Drinks', 'Company Reports']"
Kittles Showing His Old Touch,1999-04-23,article,News,,['Basketball']
"Paid Notice: Deaths  GAVIN, J. GREGORY",1999-04-23,article,Paid Death Notice,,[]
A Mahler Work Has Its Day,1999-04-23,article,Summary,,[]
High Museum Fees May Cost Us Future Picassos; Pay What You Can,1999-04-23,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Art']"
"A Requiem Cries Out, In Anguish and in Public",1999-04-23,article,Review,,"['Music', 'Reviews']"
How the Midwives of NATO Prevailed,1999-04-23,article,News,,[]
Greenspan View on Wider Use of Dollar,1999-04-23,article,News,,"['Currency', 'Credit', 'Economic Conditions and Trends']"
How a City Clerk Got on the Main Card,1999-04-23,article,News,,"['Officiating (Sports)', 'Boxing', 'Biographical Information']"
Democrats Ask Whitman To Withdraw Court Choice,1999-04-23,article,News,,"['Police Brutality and Misconduct', 'Appointments and Executive Changes', 'Courts', 'Blacks', 'Black People', 'Roads and Traffic', 'Police']"
HOUSE G.O.P. CHIEFS FORGOING REVISION OF SOCIAL SECURITY,1999-04-23,article,News,,"['Reform and Reorganization', 'Social Security (US)', 'Law and Legislation']"
"Paid Notice: Deaths  NORDLINGER, ALAN",1999-04-23,article,Paid Death Notice,,[]
DINER'S JOURNAL,1999-04-23,article,Review,,"['Reviews', 'Restaurants']"
CABARET GUIDE,1999-04-23,article,Schedule,,[]
Amy Fisher Apologizes to Her Victim and Could Be Released Soon,1999-04-23,article,News,,['Murders and Attempted Murders']
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
"THE MARKETS: Market Place; Bankers, Too, Chart Internet's Stratosphere",1999-04-23,article,News,,"['Computers and the Internet', 'Banks and Banking']"
A Series of Their Own,1999-04-23,article,News,,"['Talladega Superspeedway', 'INTERNATIONAL MOTORSPORTS HALL OF FAME (ALA)', ""WOMEN'S GLOBAL GT SERIES"", 'Halls of Fame', 'Women', 'Automobile Racing', 'Awards, Decorations and Honors']"
Vegetarian Fare,1999-04-23,article,Review,,"['Reviews', 'Restaurants', 'Vegetarianism']"
What Makes Us Human,1999-04-23,article,Letter,,['Space']
World Trade Study Says Export Growth May Slow Further,1999-04-23,article,News,,['International Trade and World Market']
RJR Nabisco Earnings Slid By 54% in the First Quarter,1999-04-23,article,News,,['Company Reports']
History Soldiering On,1999-04-23,article,Review,,"['Reviews', 'Theater']"
U.S. Confirms It Will Keep Deadly Virus Cells,1999-04-23,article,News,,['Smallpox']
"Paid Notice: Deaths  ROSENBLATT, MILTON",1999-04-23,article,Paid Death Notice,,[]
Even Triviality Has Its Occasional Place,1999-04-23,article,Review,,"['Reviews', 'Opera']"
Back to the Shadows Of Sacco and Vanzetti,1999-04-23,article,Review,,"['Reviews', 'Theater']"
N.F.L. Commissioner Visits Boston in Bid to Stop Patriots Move,1999-04-23,article,News,,"['Relocation of Business', 'STADIUMS', 'Television', 'Economic Conditions and Trends', 'Football']"
"Paid Notice: Deaths  COULLET, ARMAND",1999-04-23,article,Paid Death Notice,,[]
Albanians Find Room To Harbor Refugees,1999-04-23,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'UNITED STATES ARMAMENT AND DEFENSE']"
ART GUIDE,1999-04-23,article,Schedule,,[]
"Paid Notice: Deaths  BRUCKMANN, DONALD J.",1999-04-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GROSSMAN, WILLIAM J.",1999-04-23,article,Paid Death Notice,,[]
Challenge for a Good-Times Budget,1999-04-23,article,Editorial,,"['Taxation', 'Editorials', 'Finances', 'Budgets and Budgeting']"
Pentagon Details New Damage and Says It Is Succeeding in Demoralizing the Serbian Forces,1999-04-23,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Late to DiMaggio Orbit, but Staging Send-Off",1999-04-23,article,Biography,,"['Baseball', ""ST PATRICK'S CATHEDRAL (NYC)""]"
Kosovars Relocated to U.S. Would Be Eligible to Remain,1999-04-23,article,News,,"['United States International Relations', 'ALBANIAN-AMERICANS', 'IMMIGRATION AND REFUGEES']"
"Paid Notice: Deaths  SNERSON, DEBORAH C. (NEE SALZBERG)",1999-04-23,article,Paid Death Notice,,[]
Clinton Seeks to Console Students but Falters,1999-04-23,article,News,,"['VIOLENCE', 'Murders and Attempted Murders', 'Education and Schools', 'Crime and Criminals']"
ON STAGE AND OFF,1999-04-23,article,News,,"['Tony Awards (Theater Awards)', 'Theater']"
State Prosecutor to Take Over Inquiry Into Death of a Man in Police Custody,1999-04-23,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Murders and Attempted Murders', 'Police']"
U.S. Professional Circuit Signs 100,1999-04-23,article,News,,['Track and Field']
Tightrope for Republicans on Campaign Finance,1999-04-23,article,News,,"['Reform and Reorganization', 'Finances', 'Ethics', 'Law and Legislation', 'Elections']"
NATO and a New Europe,1999-04-23,article,Editorial,,"['United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Farcical 'No' (Meaning No, and, Yes, a Pun on Noh)",1999-04-23,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Off Welfare, Life Is Still Tough",1999-04-23,article,Letter,,['Welfare (US)']
"Youth's Bloom Is Not Wasted On Dancers, Program Shows",1999-04-23,article,Review,,"['Reviews', 'Dancing']"
Sketch of Killers: Contradictions and Confusion,1999-04-23,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Education and Schools', 'TRESPASS']"
Sykora Shows Veterans How It's Done in Playoffs,1999-04-23,article,News,,"['Hockey, Ice', 'Playoff Games']"
"In a Grisly 'Virtual' Game, Flesh and Blood Are Not",1999-04-23,article,Review,,"['MOTION PICTURES', 'Reviews']"
Truce in a turf war: Consultants to look at ways that clients' and agencies' groups can cooperate.,1999-04-23,article,News,,"['ADVERTISING', 'Consultants']"
Swiss Bank Says Profits Rose 21%,1999-04-23,article,News,,"['Finances', 'Company Reports']"
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  SCHNEIR, MINNIE",1999-04-23,article,Paid Death Notice,,[]
Crossing Borders in Songs and Readings,1999-04-23,article,Review,,"['Music', 'Reviews']"
ART IN REVIEW,1999-04-23,article,Review,,"['ANIMATED FILMS', 'Reviews', 'Art']"
Kick Up Your Heels! Housework Can Be A Whole Lot of Fun,1999-04-23,article,Review,,"['Nineteen Hundred Thirties', 'Reviews', 'ADVERTISING', 'Women', 'Photography']"
"Paid Notice: Memorials  MCCALL, DAVID AND PENNY",1999-04-23,article,Paid Death Notice,,[]
The Candidate: Dirty Tricks and Even Dirtier Minds,1999-04-23,article,Review,,"['MOTION PICTURES', 'Reviews']"
What Was Behind Colorado Shooting?,1999-04-23,article,Letter,,"['Murders and Attempted Murders', 'Education and Schools', 'COLUMBINE HIGH SCHOOL (LITTLETON, COLO)']"
"Paid Notice: Deaths  SARNA, EDWARD J.",1999-04-23,article,Paid Death Notice,,[]
Casting Henry James as an Artistic Cad,1999-04-23,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Netanyahu Sees Enemies All Around Him,1999-04-23,article,News,,"['PUBLIC OPINION', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Elections']"
Silas Turns Disarray Into Hornets' Delight,1999-04-23,article,News,,['Basketball']
Old Diary Plays Role in New York Court's Attempt to Resolve Accusations of Nazi Past,1999-04-23,article,News,,"['WAR CRIMES AND CRIMINALS', 'Diaries', 'Nazi Policies Toward Jews and Minorities']"
"Paid Notice: Deaths  GROSSMAN, WILLIAM",1999-04-23,article,Paid Death Notice,,[]
"Van Gundy Remains Standing, but the Ground Is Unstable",1999-04-23,article,News,,"['Coaches and Managers', 'Basketball']"
P.& G. Profit Up 8.2% in Quarter,1999-04-23,article,News,,['Company Reports']
Cleaner Air Over the Parks,1999-04-23,article,Editorial,,"['States (US)', 'Smog', 'Editorials', 'Earth Day', 'Parks and Other Recreation Areas', 'Air Pollution', 'National Parks, Monuments and Seashores']"
Xerox Reports 14% Increase in Earnings,1999-04-23,article,News,,['Company Reports']
Players and W.N.B.A. Call Off the Agreement,1999-04-23,article,News,,"['LABOR', 'Draft and Recruitment (Sports)', 'Basketball']"
Strong I.B.M. Report Helps Propel Dow to Another High,1999-04-23,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Records and Achievements', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
NEWS SUMMARY,1999-04-23,article,Summary,,[]
"Ralph J. Perk, 85, a Republican Who Led Cleveland in the 1970's",1999-04-23,article,Obituary; Biography,,"['Mayors', 'Politics and Government', 'Biographical Information', 'Deaths (Obituaries)']"
Profit at Nokia Rises Sharply; Ericsson's Income Falls by Half,1999-04-23,article,News,,['Company Reports']
Key Rates,1999-04-23,article,Statistics,,[]
Royal Philips Reports Small Quarterly Gain,1999-04-23,article,News,,['Company Reports']
"Paid Notice: Deaths  LEVY, MOLLIE (NEE KAHN)",1999-04-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSEN, HAROLD J.",1999-04-23,article,Paid Death Notice,,[]
Study Questions Gene Influence on Male Homosexuality,1999-04-23,article,News,,"['Genetics and Heredity', 'Research', 'Homosexuality']"
Potatoes Jazzed Up By Twists So Tangy,1999-04-23,article,Review,,"['Music', 'Reviews']"
Audacious Charmer,1999-04-23,article,Review,,"['MOTION PICTURES', 'Reviews', 'Biographical Information']"
"Though Far From Colorado, One High School Is Feeling a Sense of the Terror",1999-04-23,article,News,,"['Murders and Attempted Murders', 'Education and Schools']"
What Was Behind Colorado Shooting?,1999-04-23,article,Letter,,"['Murders and Attempted Murders', 'Education and Schools', 'COLUMBINE HIGH SCHOOL (COLO)']"
AT THE MOVIES,1999-04-23,article,News,,['MOTION PICTURES']
KOSOVO UPDATE,1999-04-23,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Shootings Firm Up Gun Control Cause, At Least for Present",1999-04-23,article,News,,"['Murders and Attempted Murders', 'Education and Schools', 'Gun Control', 'Law and Legislation', 'Lobbying and Lobbyists', 'Firearms']"
Giuliani Budget Proposal Calls for Tax Cuts,1999-04-23,article,News,,"['Vouchers', 'SECTARIAN SCHOOLS', 'Taxation', 'Education and Schools', 'Finances', 'Children and Youth', 'Private Schools', 'Budgets and Budgeting', 'Elections', 'Culture', 'Libraries and Librarians']"
Chef Finds A Recipe For Love: It's a Dog,1999-04-23,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  SHAMSI, HAIDER H., M.D.",1999-04-23,article,Paid Death Notice,,[]
FAMILY FARE,1999-04-23,article,News,,"['Children and Youth', 'Entertainment and Amusements', 'Families and Family Life']"
Birth of Land-Assault Plan Darkens Already Grim Eve of Summit,1999-04-23,article,News,,"['United States International Relations', 'Summit Conferences', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MARTIN, MAUDE E.",1999-04-23,article,Paid Death Notice,,[]
Foreign Affairs; Stop the Music,1999-04-23,article,Op-Ed,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,1999-04-23,article,Correction,,['Music']
A Charitable Safari,1999-04-23,article,Letter,,"['Hunting and Trapping', 'Meat', 'Safaris', 'Travel and Vacations']"
Buckle Up for Romantic Turbulence,1999-04-23,article,Review,,"['MOTION PICTURES', 'Reviews']"
Gateway Says Profit Rose 31% in Quarter,1999-04-23,article,News,,['Company Reports']
SPARE TIMES,1999-04-23,article,Schedule,,[]
"Blacks, Citing Bias at Work, Sue Coca-Cola",1999-04-23,article,News,,"['LABOR', 'Wages and Salaries', 'Blacks', 'Black People', 'Hiring and Promotion', 'Suits and Litigation', 'CLASS-ACTION SUITS', 'Discrimination']"
On My Mind; Secrets of the War,1999-04-23,article,Op-Ed,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'UNITED STATES ARMAMENT AND DEFENSE']"
SNAP-ON AGREES TO BUY SANDVIK'S SAW AND TOOL BUSINESS,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Nation's Legacy, Icon By Icon",1999-04-23,article,Review,,"['Reviews', 'Art']"
A Grim NATO Summit,1999-04-23,article,Summary,,[]
POP AND JAZZ GUIDE,1999-04-23,article,Schedule,,[]
"Paid Notice: Deaths  LORD, JERE W. JR, M.D.",1999-04-23,article,Paid Death Notice,,[]
Lazard to Pay $11 Million To Settle Federal Charges,1999-04-23,article,News,,"['Securities and Commodities Violations', 'Suits and Litigation', 'Government Bonds']"
"Paid Notice: Deaths  AUERBACH, ELLA",1999-04-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TILBERIS, ELIZABETH",1999-04-23,article,Paid Death Notice,,[]
Grizzle Leads Florida To Victory in Relay,1999-04-23,article,News,,"['Penn Relays (Track and Field)', 'Track and Field']"
People,1999-04-23,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
World Briefing,1999-04-23,article,News,,[]
Peace Infuses Grant's Tomb,1999-04-23,article,Summary,,[]
"An Abundant Mahler Harvest Ends, Lingering in the Mind Like the Music",1999-04-23,article,Review,,"['Music', 'Reviews']"
Leiter Calmly Proves That He's Still in Control,1999-04-23,article,News,,['Baseball']
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
FOR CHILDREN,1999-04-23,article,Schedule,,[]
"Caracas Journal; The Squatters Have Their Day, Shaking Venezuela",1999-04-23,article,News,,"['Housing', 'Squatters']"
Tobacco Lawyers Look at Bonds to Speed Fees,1999-04-23,article,News,,"['States (US)', 'Suits and Litigation', 'Smoking and Tobacco']"
"Raze School System, Giuliani Says",1999-04-23,article,News,,"['Vouchers', 'SECTARIAN SCHOOLS', 'Education and Schools', 'Finances', 'Private Schools', 'Budgets and Budgeting']"
CBS Agrees to Buy a Stake in Office.com,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Television', 'Radio']"
Seoul's Leader Irked by Opposition Criticism at U.N. Over Rights,1999-04-23,article,News,,"['Surveillance of Citizens by Government', 'Politics and Government', 'Freedom and Human Rights', 'Torture']"
Of Course the Mind Can Heal the Body,1999-04-23,article,Letter,,"['Mental Health and Disorders', 'Medicine and Health']"
"Paid Notice: Deaths  SPRUNG, ANITA",1999-04-23,article,Paid Death Notice,,[]
U.S. Inquires Why Suspect At Atom Lab Kept Access,1999-04-23,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Espionage']"
THE MARKETS: CURRENCIES,1999-04-23,article,News,,['Currency']
"PROFITS DOWN, SCHLUMBERGER WILL CUT 2,500 MORE JOBS",1999-04-23,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions']"
Ayala Considers Options Inside the Ring and Out,1999-04-23,article,News,,"['Boxing', 'Sex Crimes']"
Bankrupt Athletic Club Gets Deal to Pay Debt and Stay Put,1999-04-23,article,News,,"['Football', 'Bankruptcies', 'Heisman Trophy']"
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
QUOTATION OF THE DAY,1999-04-23,article,News,,['QUOTATION OF THE DAY']
Russian Ends Peace Visit; Slight Signs Of Progress,1999-04-23,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Photography']"
High Museum Fees May Cost Us Future Picassos; Helping Students,1999-04-23,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Art']"
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
3 Finalists Chosen By Northern Light,1999-04-23,article,News,,['ADVERTISING']
"Paid Notice: Deaths  BELLINS, DR. PAUL F.",1999-04-23,article,Paid Death Notice,,[]
Bradley's Equality Goal,1999-04-23,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2000', 'Marriages', 'Law and Legislation', 'Homosexuality']"
"Paid Notice: Deaths  CUSHING, MARY MARGARET (LORING)",1999-04-23,article,Paid Death Notice,,[]
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
Banca di Roma Rejects A Takeover Offer,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
A Survival Tale In the Ice Floes,1999-04-23,article,Review,,"['SOUTH: ERNEST SHACKLETON AND THE ENDURANCE EXPEDITION (MOVIE)', 'MOTION PICTURES', 'Exploration and Explorers']"
"Paid Notice: Deaths  CROWLEY, JANE",1999-04-23,article,Paid Death Notice,,[]
TRANSACTIONS,1999-04-23,article,List,,[]
"Back From Belgrade, Congressman Says NATO Is Worsening Refugee Crisis",1999-04-23,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MANDELL, DENNIS GARY",1999-04-23,article,Paid Death Notice,,[]
Brazilians Raise $2 Billion in Sale of Notes,1999-04-23,article,News,,"['Economic Conditions and Trends', 'Government Bonds']"
Corrections,1999-04-23,article,Correction,,"['Newspapers', 'Correction Stories']"
Corrections,1999-04-23,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
A Narrow Victory Leaves Questions for U.S. Women,1999-04-23,article,News,,"['Soccer', ""Women's World Cup (Soccer)""]"
Portraits of 12 Killed At the Colorado School,1999-04-23,article,News,,"['Murders and Attempted Murders', 'Education and Schools', 'Biographical Information']"
ALBUM OF THE WEEK,1999-04-23,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Accounts,1999-04-23,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
BUSINESS DIGEST,1999-04-23,article,Summary,,[]
PUBLIC LIVES,1999-04-23,article,News,,"['MOTION PICTURES', 'Books and Literature']"
"Paid Notice: Memorials  BALBERA, VIRGINIA",1999-04-23,article,Paid Death Notice,,[]
Intel Planning Big Move Into Internet Services,1999-04-23,article,News,,"['Computer Chips', 'Computers and the Internet']"
Miscellany,1999-04-23,article,News,,"['Boxing', 'ADVERTISING', 'Biographical Information', 'Football']"
CHOCK FULL O'NUTS SAYS IT REJECTED OFFER FROM SARA LEE,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Adauction.com Expanding Services,1999-04-23,article,News,,['ADVERTISING']
"Paid Notice: Deaths  SERGEEV, MICHAEL",1999-04-23,article,Paid Death Notice,,[]
Knicks Players Are Puzzled By the Fining of Sprewell,1999-04-23,article,News,,"['Fines (Penalties)', 'Basketball']"
What Was Behind Colorado Shooting?,1999-04-23,article,Letter,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth', 'COLUMBINE HIGH SCHOOL (LITTLETON, COLO)']"
"A Country Gentleman's Broadway Visits; Or, How a Kentucky Colonel Assembles a Summer Stock Cast",1999-04-23,article,News,,"['Biographical Information', 'Theater']"
CANANDAIGUA BRANDS AGREES TO BUY FRANCISCAN ESTATES,1999-04-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
ART IN REVIEW,1999-04-23,article,Review,,"['Reviews', 'Art']"
Sports of The Times; The Devils Extinguish The Torch,1999-04-23,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Paid Notice: Deaths  ZELTER, NICOLE",1999-04-23,article,Paid Death Notice,,[]
