headline,date,doc_type,material_type,section,keywords
Economists Fear Trump’s Tax Plan Only Heightens a ‘Mountain of Debt’,2017-04-27,article,News,,"['Federal Budget (US)', 'Federal Taxes (US)', 'United States Politics and Government', 'National Debt (US)', 'United States Economy', 'Tax Credits, Deductions and Exemptions']"
An Artist’s Mythic Rebellion for the Venice Biennale,2017-04-27,article,News,,"['Art', 'Venice Biennale']"
A Poised Mexico Sees Trump Anew: a ‘Bluffer’ at the Poker Table,2017-04-27,article,News,,"['United States International Relations', 'North American Free Trade Agreement']"
Merkel Warns Britain Against ‘Illusions’ About Post-‘Brexit’ Ties,2017-04-27,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Legislatures and Parliaments']"
Trump Isn’t Anti-L.G.B.T.,2017-04-27,article,Letter,,"['Discrimination', 'Homosexuality and Bisexuality', 'United States Politics and Government']"
"Challenging Hamas, Palestinian Authority Cuts Electricity Payments for Gaza",2017-04-27,article,News,,"['Palestinians', 'Electric Light and Power']"
Obama’s Expensive Speech,2017-04-27,article,Letter,,['United States Politics and Government']
Let Your Fingers Do the Walking (Back),2017-04-27,article,Question,,"['Computers and the Internet', 'Computer Keyboards', 'Web Browsers']"
Jesse Watters of Fox Announces Vacation After Ivanka Trump Comment,2017-04-27,article,News,,['Television']
Ann Coulter’s ‘Free Speech’,2017-04-27,article,Letter,,['Freedom of Speech and Expression']
Toy Boats and Teacups Are an Artist’s Treasure,2017-04-27,article,News,,"['Art', 'Boats and Boating', 'Toys']"
Your Complete Guide to Rewatching ‘Twin Peaks’,2017-04-27,article,News,,[]
Art of the Bluff: The Limits of Trump’s Negotiation Strategy,2017-04-27,article,News,,['United States Politics and Government']
Jets Select L.S.U. Safety Jamal Adams After Surprises Atop Draft,2017-04-27,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"From the Start, Kristaps Porzingis Made It Clear He Wouldn’t Be Timid",2017-04-27,article,News,,['Basketball']
Man Outside U.K. Parliament Carrying Knives Is Arrested,2017-04-27,article,News,,['Terrorism']
An Arkansas Community Looks for an Execution to End Its Ache,2017-04-27,article,News,,['Capital Punishment']
New York’s Crystal Palace: A Fleeting Monument to Conspicuous Consumption,2017-04-27,article,News,,['Art']
‘Downton Abbey: The Exhibition’ to Tour the Modern World,2017-04-27,article,News,,['Television']
Trump’s Losing Streak in Courts Is Traceable to Conservative Judges,2017-04-27,article,News Analysis,,"['Courts and the Judiciary', 'United States Politics and Government']"
Daily Report: Time For Another Net Neutrality Fight,2017-04-27,article,News,,"['Net Neutrality', 'Regulation and Deregulation of Industry', 'Computers and the Internet']"
5 Hurdles to the Adoption of Trump’s Tax Plan This Year,2017-04-27,article,News,,"['United States Politics and Government', 'Corporate Taxes', 'Income Tax', 'Law and Legislation']"
"Mets Lose Noah Syndergaard, Yoenis Cespedes and Still Another Game",2017-04-27,article,News,,"['Baseball', 'Sports Injuries']"
Wealthy Chinese Scramble for Imperiled Commodity: U.S. ‘Golden Visa’,2017-04-27,article,News,,"['Immigration and Emigration', 'Visas', 'Foreign Investments']"
Mass Die-Off of Whales in Atlantic Is Being Investigated,2017-04-27,article,News,,"['Whales and Whaling', 'Endangered and Extinct Species', 'Wildlife Die-Offs']"
The Readers’ Turn: Grading Trump’s First 100 Days,2017-04-27,article,Letter,,['United States Politics and Government']
No Bones About It: Scientists Recover Ancient DNA From Cave Dirt,2017-04-27,article,News,,"['Genetics and Heredity', 'Bones', 'Research', 'Neanderthal Man', 'Denisova Hominid', 'Caves and Caverns', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
Ancient Horse DNA Shows Scythian Warriors Were Adept Domesticators,2017-04-27,article,News,,"['Horses', 'Genetics and Heredity', 'Breeding of Animals']"
"For Two Writers, the Road Not Taken Beckons Anew",2017-04-27,article,News,,['Weddings and Engagements']
Simone de Beauvoir Imagined Contemporary Womanhood in the 1960s,2017-04-27,article,Review,,['Books and Literature']
"A.M.T., With Few Defenders, Is Newly Targeted in Trump Tax Plan",2017-04-27,article,News,,"['Income Tax', 'ALTERNATIVE MINIMUM TAX', 'United States Politics and Government', 'High Net Worth Individuals']"
Cassini’s Images From Inside Saturn’s Rings,2017-04-27,multimedia,Interactive Feature,,"['Saturn (Planet)', 'Cassini (Spacecraft)', 'Titan (Saturn Moon)', 'Space and Astronomy']"
Paperback Row,2017-04-27,article,List,,['Books and Literature']
A Video Tour of President Trump’s First 100 Days,2017-04-27,article,News,,['Inaugurations']
"In Connecticut Murder Case, a Fitbit Is a Silent Witness",2017-04-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Wearable Computing']"
"Florida Apologizes for ‘Gross Injustices’ to Groveland Four, Decades Later",2017-04-27,article,News,,"['Blacks', 'Black People', 'Apologies', 'False Arrests, Convictions and Imprisonments']"
Free Speech at N.Y.U.,2017-04-27,article,Letter,,"['Freedom of Speech and Expression', 'Colleges and Universities']"
Together,2017-04-27,multimedia,Slideshow,,[]
"Bracing Burmese Food, Full of Contradictions, at Together",2017-04-27,article,Review,,['Restaurants']
"Balancing Act for Pope in Egypt: Outreach to Muslims, and Speaking Out for Christians",2017-04-27,article,News,,"['Christians and Christianity', 'Muslims and Islam', 'Terrorism']"
United Airlines Reaches Settlement With Passenger Who Was Dragged Off Plane,2017-04-27,article,News,,"['Suits and Litigation (Civil)', 'AIRLINES AND AIRPLANES', 'Customer Relations']"
10 New Books We Recommend This Week,2017-04-27,article,List,,['Books and Literature']
Britain Accuses Ghana Lawmakers of Visa Fraud,2017-04-27,article,News,,"['Visas', 'Frauds and Swindling', 'Legislatures and Parliaments']"
"Only Captivity Will Save the Vaquita, Experts Say",2017-04-27,article,News,,"['Endangered and Extinct Species', 'Dolphins and Porpoises', 'Conservation of Resources']"
Lambrusco Shakes Off Its Cloying Reputation,2017-04-27,article,News,,['Wines']
Your Next Lesson: Spätlese Riesling,2017-04-27,article,News,,"['Wines', 'Riesling (Wine)']"
Why Is Asian Salad Still on the Menu?,2017-04-27,article,Op-Ed,,"['Cooking and Cookbooks', 'Race and Ethnicity', 'Salads', 'Restaurants', 'Chinese-Americans']"
"How Trump’s Tax Plan Affects Businesses, Him and Us",2017-04-27,article,Letter,,"['Income Tax', 'Corporate Taxes', 'Federal Taxes (US)', 'United States Politics and Government']"
Fact Check: The Trump Administration’s Argument for a Border Wall,2017-04-27,article,News,,"['United States Politics and Government', 'Drug Abuse and Traffic', 'Smuggling', 'Drug Cartels', 'Immigration and Emigration']"
Revisiting Nafta: The Stakes for Key Industries,2017-04-27,article,News,,"['North American Free Trade Agreement', 'Automobiles', 'Agriculture and Farming', 'Shopping and Retail', 'Drugs (Pharmaceuticals)']"
"Damascus, Trump Tax Cut, North Korea: Your Morning Briefing",2017-04-27,article,briefing,,[]
Giants Add Wrinkle to Offense in Mississippi Tight End Evan Engram,2017-04-27,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Review: In the Disturbing ‘Natasha,’ Sex and Manipulation",2017-04-27,article,Review,,['Movies']
Review: ‘Rupture’ Justifies a Fear of Spiders,2017-04-27,article,Review,,['Movies']
"Review: In ‘One Week and a Day,’ Grief and Goofiness",2017-04-27,article,Review,,['Movies']
"Review: ‘Nise,’ the Therapist Who Resisted Lobotomies",2017-04-27,article,Review,,['Movies']
"Review: In ‘LA 92,’ the Los Angeles Riots Feel Like Today’s News",2017-04-27,article,Review,,"['Documentary Films and Programs', 'Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings']"
"$400,000 for One Speech? For Ex-Presidents, It Is Now the Norm",2017-04-27,article,Op-Ed,,"['Presidents and Presidency (US)', 'United States Politics and Government', 'Wages and Salaries']"
Review: ‘Harold and Lillian’ Introduces a Hollywood Power Couple,2017-04-27,article,Review,,"['Documentary Films and Programs', 'Movies']"
"Review: Natalie Dessay, After Opera Left Her",2017-04-27,article,Review,,['Classical Music']
Review: ‘A Dark Song’ Soaked in Sorcery and a Woman’s Grief,2017-04-27,article,Review,,['Movies']
State and Local Tax Deduction: An Item Blurring Party Lines,2017-04-27,article,News,,"['Tax Credits, Deductions and Exemptions', 'Income Tax', 'States (US)', 'Federal Taxes (US)', 'United States Politics and Government', 'Law and Legislation']"
How Much Watching Time Do You Have This Weekend?,2017-04-27,article,News,,[]
Dietl’s Swipe at Judge and Mayor’s Wife May Cloud His G.O.P. Mayoral Bid,2017-04-27,article,News,,"['Elections, Mayors', 'Race and Ethnicity']"
The G.O.P. Health Bill Is Alive Again. Here’s a Quick Way to Catch Up.,2017-04-27,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
"‘Wonder Woman,’ ‘Spider-Man’ and How Trailers Push the Familiar",2017-04-27,article,News,,['Movies']
N.F.L. Draft: Analysis of Every Pick in Round 1,2017-04-27,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
Review: Rami Malek as a Drifter With a Past in ‘Buster’s Mal Heart’,2017-04-27,article,Review,,['Movies']
Review: Lovingly Tending the Livestock in ‘Boone’,2017-04-27,article,Review,,"['Agriculture and Farming', 'Documentary Films and Programs']"
Becky Suss’s Painted Memories Have a Solo Show in Chelsea,2017-04-27,article,News,,['Art']
An Artist Who Talks Fast but Makes Meditative Films,2017-04-27,article,News,,"['Art', 'Movies']"
"‘My Little Exploding Stars,’ Bridget Donahue Calls Her Artists",2017-04-27,article,News,,['Art']
"Review: In ‘The Circle,’ Click Here if You Think You’re Being Watched",2017-04-27,article,Review,,['Movies']
Where Art and Technology Collide,2017-04-27,article,News,,"['Art', 'Museums', 'Computers and the Internet']"
3 Books Tell the Legacies of Legends,2017-04-27,article,News,,['Books and Literature']
Review: ‘Casting JonBenet’ Revisits a 1996 Murder,2017-04-27,article,Review,,"['Documentary Films and Programs', 'Murders, Attempted Murders and Homicides']"
New York Firefighters Say a Final Goodbye to a Brother in Blue,2017-04-27,article,News,,"['Fires and Firefighters', 'Funerals and Memorials', 'Falls']"
"Hunting Mushrooms, and What Makes Some Glow in the Dark",2017-04-27,article,News,,"['Mushrooms', 'Biology and Biochemistry']"
U.S.A. Hockey Names a New Executive Director,2017-04-27,article,News,,"['Hockey, Ice', 'Appointments and Executive Changes']"
"Risen From the Grave, Keystone XL Pipeline Again Divides Nebraska",2017-04-27,article,News,,"['Keystone Pipeline System', 'Pipelines']"
Are You in Love With Your Phone?,2017-04-27,multimedia,Interactive Feature,,[]
"Republicans, Flynn, Syria: Your Thursday Evening Briefing",2017-04-27,article,briefing,,[]
What’s New in NYC Theater,2017-04-27,article,News,,['Theater']
"From Combine to Draft, N.F.L. Prospects Are Treated Like Pieces of Meat",2017-04-27,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
Diabetes Tied to Brain Abnormalities,2017-04-27,article,News,,"['Diabetes', 'Brain', 'Magnetic Resonance Imagers']"
Driven: 2017 Subaru Impreza Sport,2017-04-27,multimedia,Video,,['Automobiles']
"Video Review: Subaru Impreza, Still Solid, but a Little More Stylish",2017-04-27,article,News,,['Automobiles']
Coal Mine Reality for President Trump,2017-04-27,article,Editorial,,"['Coal', 'Mines and Mining', 'United States Politics and Government', 'Health Insurance and Managed Care']"
Home Alone With the Ghost of Emily Dickinson,2017-04-27,article,News,,"['Poetry and Poets', 'Books and Literature', 'Writing and Writers', 'Ghosts']"
"Pop, Rock and Jazz in NYC This Week",2017-04-27,article,News,,"['Pop and Rock Music', 'Jazz']"
"This Week’s Movies: April 28, 2017",2017-04-27,multimedia,Video,,"['Movies', 'Newspapers', 'Writing and Writers', 'Murders, Attempted Murders and Homicides', 'Computers and the Internet', 'Documentary Films and Programs', 'Women and Girls']"
Classical Music in NYC This Week,2017-04-27,article,News,,"['Classical Music', 'Opera']"
Comedy in NYC This Week,2017-04-27,article,News,,['Comedy and Humor']
"A Restaurant Opens, a Tradition for Summer Interns Ends",2017-04-27,article,News,,[]
Baby-Making by Lottery,2017-04-27,article,News,,"['Infertility', 'In Vitro Fertilization']"
Dance in NYC This Week,2017-04-27,article,News,,['Dancing']
Tribeca Film Festival’s Top Awards Go to Female Filmmakers,2017-04-27,article,News,,"['Movies', 'Tribeca Film Festival (NYC)']"
Film Series in NYC This Week,2017-04-27,article,News,,['Movies']
State Department Wants to Clear Nikki Haley’s Remarks Before She Speaks,2017-04-27,article,News,,"['United States Politics and Government', 'United States International Relations']"
Events for Children in NYC This Week,2017-04-27,article,News,,['Children and Childhood']
11 Galleries to Visit Now on the Upper East Side and in Harlem,2017-04-27,article,Review,,['Art']
10 Galleries to Visit Now in Brooklyn,2017-04-27,article,Review,,"['Art', 'Gentrification', 'Photography']"
10 Galleries to Visit Now in Chelsea,2017-04-27,article,Review,,['Art']
"6 Galleries to Visit Now in TriBeCa, SoHo and the West Village",2017-04-27,article,Review,,['Art']
10 Galleries to Visit Now on the Lower East Side,2017-04-27,article,Review,,['Art']
Art and Museums in NYC This Week,2017-04-27,article,News,,"['Art', 'Museums']"
Uber Executive Steps Back From Self-Driving Cars During Waymo Legal Fight,2017-04-27,article,News,,"['Driverless and Semiautonomous Vehicles', 'Suits and Litigation (Civil)']"
"Martha Lavey, a Leading Lady of Chicago Theater, Dies at 60",2017-04-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater', 'ACTORS AND ACTRESSES']"
A Bulldog on Court Street,2017-04-28,article,News,,['Dogs']
Say Goodbye to the Upholstery Guy,2017-04-28,article,News,,"['Real Estate (Commercial)', 'Subways', 'Factories and Manufacturing']"
"Quotation of the Day: Tax Cuts for Everybody, and Responsibility for Nobody",2017-04-28,article,Quote,,[]
47 Galleries That Bring You the Art of Now,2017-04-28,article,News,,"['Art', 'Frieze Art Fair']"
"Fans Feel Robbed of Bill O’Reilly, but Stick With Fox",2017-04-28,article,News,,"['Television', 'Sexual Harassment', 'News and News Media']"
"Facing Tough Odds in French Vote, Le Pen Assails Macron",2017-04-28,article,News,,"['Politics and Government', 'Immigration and Emigration']"
"At Jackie Robinson Museum, a Timeless Mission Will Live On",2017-04-28,article,News,,"['Baseball', 'Museums', 'Memorabilia and Souvenirs', 'Collectors and Collections']"
"Cloud Produces Sunny Earnings at Amazon, Microsoft and Alphabet",2017-04-28,article,News,,"['Cloud Computing', 'Company Reports']"
Trump Orders Easing Safety Rules Implemented After Gulf Oil Spill,2017-04-28,article,News,,"['Executive Orders and Memorandums', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
"In Manchester, Calm Before a Stormy Summer",2017-04-28,article,News,,['Soccer']
Republicans’ Fiscal Discipline Wilts in Face of Trump’s Tax Plan,2017-04-28,article,News,,"['United States Politics and Government', 'Federal Taxes (US)', 'United States Economy']"
New York’s First Police Body Cameras Take to Streets in Upper Manhattan,2017-04-28,article,News,,['Cameras']
