headline,date,doc_type,material_type,section,keywords
"Ahh, 18 Hours of Comfort on a Long-Haul Airplane",2005-08-02,article,News,,"['AIRLINES AND AIRPLANES', 'Fuel Efficiency', 'JET FUEL', 'Travel and Vacations']"
Currencies: Dollar slips as Russia raises euro purchases,2005-08-02,article,News,,[]
INSIDE,2005-08-02,article,Summary,,[]
"Paid Notice: Deaths   SHARGEL, LEO",2005-08-02,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2005-08-02,article,News,,['QUOTATION OF THE DAY']
World Briefing | Americas: Colombia: Ex-President To Be Ambassador To U.S.,2005-08-02,article,News,,[]
China's textile trade shrugs off quotas,2005-08-02,article,News,,[]
7 Marines Killed in Iraq,2005-08-02,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'VIOLENCE']"
"With Pataki Out, Is Pirro In?",2005-08-02,article,News,,[]
Corrections 1/3,2005-08-02,article,Correction,,[]
"Saudis' Leader Is Dead, Ending 23-Year Reign",2005-08-02,article,News,,"['United States International Relations', 'Royal Family', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Memorials   ROUSMANIERE, JAMES A.",2005-08-02,article,Paid Death Notice,,[]
"Boy, 3, Killed and His Mother Is Hurt by Truck in the Bronx",2005-08-02,article,News,,['Accidents and Safety']
"Paid Notice: Deaths   STEIN, HANNAH",2005-08-02,article,Paid Death Notice,,[]
Endorsements That Actually Raise Doubts,2005-08-02,article,News,,"['Mayors', 'PRIMARIES']"
National Briefing | Midwest: Illinois: Immigrant Accused Of Nazi Past,2005-08-02,article,News,,"['IMMIGRATION AND REFUGEES', 'Nazi Policies Toward Jews and Minorities']"
Out of a Current's Grip,2005-08-02,article,Letter,,[]
Metro Briefing | New York: Old Brookville: Horse Dies Of Encephalitis,2005-08-02,article,News,,[]
Owens Sideshow Disrupts Eagles' Camp,2005-08-02,article,News,,"['Super Bowl', 'Football']"
"People: Julia Roberts, Jennifer Aniston, Michael Moore",2005-08-02,article,News,,[]
Palmeiro Is Twisting Slowly in the Wind,2005-08-02,article,News,,"['Steroids', 'ADVERTISING', 'Television', 'News and News Media']"
"As Their Use Soars, Heart Implants Raise Questions",2005-08-02,article,News,,"['Heart', 'Defibrillators', 'Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Implants', 'Medicine and Health', 'Tests and Testing', 'Surgery and Surgeons']"
Woods Has the Length for Baltusrol,2005-08-02,article,News,,"['PGA Championship', 'Golf']"
Metro Briefing | New York: Manhattan: Sentence In Tax Evasion Case,2005-08-02,article,News,,[]
Guidant Gets Approval to Resume Sales,2005-08-02,article,News,,"['Heart', 'Defibrillators', 'Implants', 'Recalls and Bans of Products']"
"Crediting Again, Where Credit Is Due",2005-08-02,article,News,,[]
Your Body Is Younger Than You Think,2005-08-02,article,News,,"['Biology and Biochemistry', 'DNA (Deoxyribonucleic Acid)']"
"Obituary: Wim Duisenberg, candid first president of European Central Bank",2005-08-02,article,News,,[]
Inquiry Faults Police and Family in Boys' Deaths,2005-08-02,article,News,,[]
Insurers Want Their Say in Social Security Debate,2005-08-02,article,News,,"['Inheritance and Estate Taxes', 'Insurance', 'Taxation', 'Life Insurance', 'Social Security (US)', 'ANNUITIES', 'Law and Legislation', 'Lobbying and Lobbyists']"
South Korean funds bring best returns in Asia,2005-08-02,article,News,,[]
Too Many Planets Numb the Mind,2005-08-02,article,Editorial,,"['PLUTO (PLANET)', 'Space', 'Neptune (Planet)', 'Editorials', 'Names, Geographical']"
On the Set With Singapore's Not-So-Dangerous Bad Boy,2005-08-02,article,News,,"['MOTION PICTURES', 'NHK ASIAN FILM FESTIVAL']"
The Kingdom and the Power,2005-08-02,article,Op-Ed,,"['United States International Relations', 'International Relations', 'Politics and Government', 'Women', 'Islam', 'Freedom and Human Rights', 'Terrorism']"
Key Rates,2005-08-02,article,Statistics,,[]
WORLD BUSINESS BRIEFING | ASIA: Japan: Wages Rise for 3rd Month in a Row,2005-08-02,article,News,,"['LABOR', 'Wages and Salaries']"
The Humbling Art of Dieting for a National Audience,2005-08-02,article,News,,"['Weight', 'Contests and Prizes', 'Television']"
Raise for Harvard's President Led Board Member to Quit,2005-08-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Wages and Salaries', 'Blacks', 'Black People', 'Colleges and Universities']"
Turning outthe vanguardof Japan design,2005-08-02,article,News,,[]
Death of Sudan Rebel Leader Imperils Fragile Hope for Peace,2005-08-02,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Demonstrations and Riots', 'Economic Conditions and Trends']"
It's Time to End Manned Space Travel,2005-08-02,article,Letter,,[]
Laugh Lines: July 24-30,2005-08-02,article,News,,['Comedy and Humor']
Lottery Numbers,2005-08-02,article,News,,[]
"Arts, Briefly",2005-08-02,article,Review,,"['MOTION PICTURES', 'New York Film Festival']"
Metro Briefing | New Jersey: Trenton: Tax Rebate Checks Going Out,2005-08-02,article,News,,[]
When Bird and Whale Shook the Earth,2005-08-02,article,News,,"['Indians, American', 'TIDAL WAVES', 'Earthquakes']"
Accusations in Malaysia Amid a Trade Policy Dispute Over Cars,2005-08-02,article,News,,"['Automobiles', 'International Trade and World Market', 'Politics and Government', 'Ethics']"
Saudi News Drives Up Oil Prices,2005-08-02,article,News,,"['Refineries', 'Shutdowns (Institutional)', 'Oil (Petroleum) and Gasoline', 'ATOMIC ENERGY', 'Production', 'Deaths (Obituaries)']"
Stem Cells and Senator Frist,2005-08-02,article,Letter,,[]
"Pat McCormick, 78, Comedian and Writer for 'Tonight Show,' Dies",2005-08-02,article,Obituary; Biography,,"['Comedy and Humor', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   MILLER, MANUEL ''MANNY''",2005-08-02,article,Paid Death Notice,,[]
Reducing the Deficit,2005-08-02,article,Letter,,[]
"Toddlers in Bathroom Died of Burns, Autopsy Finds",2005-08-02,article,News,,"['Babies', 'Manslaughter']"
Stem Cells and Senator Frist,2005-08-02,article,Letter,,[]
"Redesign Is Seen for Next Craft, NASA Aides Say",2005-08-02,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Discovery (Space Shuttle)']"
Divorce and Remarriage Can Roil Family Businesses,2005-08-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Executives and Management', 'Families and Family Life']"
Bush's U.N. Agenda Is Well Under Way,2005-08-02,article,News,,"['United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Ethics']"
Vitamin E Fails to Deliver on Early Promise,2005-08-02,article,News,,"['Vitamins', 'Medicine and Health']"
Shuttle Repairs to Be Tried in Spacewalk,2005-08-02,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Discovery (Space Shuttle)']"
Doctors on the Small Screen,2005-08-02,article,Letter,,[]
Prince Turki's résumé,2005-08-02,article,News,,[]
Iran agrees to delay reopening of nuclear facility by 2 days,2005-08-02,article,News,,[]
Corrections 1/3,2005-08-02,article,Correction,,[]
Air France jet catches fire in Toronto,2005-08-02,article,News,,[]
"Chinese Company Ends Unocal Bid, Citing Political Hurdles",2005-08-02,article,News,,['Oil (Petroleum) and Gasoline']
Business Digest,2005-08-02,article,Summary,,[]
Wife and Ex-Wife NowShape News Corp.'s Fate,2005-08-02,article,News,,"['Suspensions, Dismissals and Resignations']"
"Lacking Hard Data, Theorists Try Democracy",2005-08-02,article,News,,"['Science and Technology', 'Physics']"
You Don't Know Where That Crab Cake Has Been,2005-08-02,article,News,,[]
N.J. Teenagers Charged in the Dismemberment of the Girl Next Door,2005-08-02,article,News,,"['Murders and Attempted Murders', 'Children and Youth']"
A death bodes ill for Sudan,2005-08-02,article,News,,[]
Forrester Denies Charges of Seeking No-Bid Contracts,2005-08-02,article,News,,[]
Few Signings on First Day of Free Agency,2005-08-02,article,News,,"['Hockey, Ice']"
Board Member's Letter of Resignation,2005-08-02,article,Text,,"['Suspensions, Dismissals and Resignations', 'Blacks', 'Black People', 'Colleges and Universities']"
Updates: Genes and Chronic Fatigue Syndrome,2005-08-02,article,News,,"['Blood', 'Tests and Testing']"
"Tiny Rooms, Cheap",2005-08-02,article,News,,"['Comedy and Humor', 'AIRLINES AND AIRPLANES', 'HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'DALLAS-FORT WORTH INTERNATIONAL AIRPORT', 'Travel and Vacations']"
Bush Administration Will Ask China to Agree to Broad Limits on Clothing Exports,2005-08-02,article,News,,"['International Trade and World Market', 'Textiles', 'APPAREL', 'CENTRAL AMERICA FREE TRADE AGREEMENT']"
Italians Say London Suspect Lacks Wide Terrorist Ties,2005-08-02,article,News,,"['Extradition', 'Bombs and Explosives', 'Terrorism']"
Musharraf speaks out on morality-police plan,2005-08-02,article,News,,[]
Brielfy: Budget group opens EasyHotel subsidiary,2005-08-02,article,News,,[]
"King Fahd, 82, Dies; Guided the Saudis Between Tradition and Modernization",2005-08-02,article,Obituary; Biography,,"['Royal Family', 'Biographical Information', 'Deaths (Obituaries)']"
NEWS SUMMARY,2005-08-02,article,Summary,,[]
Mother admits killing newborns in Germany,2005-08-02,article,News,,[]
Day 7 of Talks Yields No Progress on North Korea's Nuclear Effort,2005-08-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'ATOMIC ENERGY']"
Astronaut Confident About Shuttle Repair Plan,2005-08-02,article,News,,[]
Golf:First title for Korean is a major,2005-08-02,article,News,,[]
"West, Plains, Midwest, Mid-Atlantic and Washington",2005-08-02,article,News,,[]
China's growing might and the spirit of Zheng He,2005-08-02,article,News,,[]
"Paid Notice: Deaths   DAVIS, JOHN",2005-08-02,article,Paid Death Notice,,[]
Italy finds fugitive wasn't tied to network,2005-08-02,article,News,,[]
The theatrical life of John Lennon,2005-08-02,article,News,,[]
Exploring the Quirks of Different Worlds,2005-08-02,article,Review,,"['SUMMERGARDEN (CONCERT SERIES)', 'Music', 'Reviews', 'Classical Music']"
U.S. Envoy Says Talks on North Korea May End in Dispute,2005-08-02,article,News,,[]
Funds in Brief: Sovereign Asset chief announces resignation,2005-08-02,article,News,,[]
Fatal Truck Crash Prompts Scrutiny,2005-08-02,article,News,,"['Accidents and Safety', 'Trucks and Trucking']"
"In Our Pages: 100, 75, & 50 years ago",2005-08-02,article,News,,[]
Discovering That Denial of Paralysis Is Not Just a Problem of the Mind,2005-08-02,article,News,,"['Brain', 'Stroke']"
World Briefing | Americas: Brazil: Lawmaker Steps Down Amid Scandal,2005-08-02,article,News,,[]
Metro Briefing | New York: Manhattan: Bomb Scare At Bus Station,2005-08-02,article,News,,[]
Fighter and Lawyer Are Hard to Beat as an Unlikely Team,2005-08-02,article,News,,['Boxing']
"Monkey Sees, Monkey Does",2005-08-02,article,Letter,,[]
"Paid Notice: Deaths   ZANKEL, ARTHUR",2005-08-02,article,Paid Death Notice,,[]
Sometimes a Token Works Without a Subway,2005-08-02,article,News,,"['Transit Systems', 'Travel and Vacations']"
"2 Carmakers Trim Prices, but Rebates May Shrink",2005-08-02,article,News,,"['Sales', 'Automobiles', 'REBATES', 'Trucks and Trucking', 'ADVERTISING AND MARKETING', 'Prices (Fares, Fees and Rates)', 'Discount Selling']"
More mileage in emerging markets,2005-08-02,article,News,,[]
"Paid Notice: Deaths   BELKIN, GARY",2005-08-02,article,Paid Death Notice,,[]
A Subway Bores Into the Ottoman and Byzantine Eras,2005-08-02,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Subways', 'Transit Systems', 'Ottoman Empire', 'Byzantine Civilization']"
Names of the Dead,2005-08-02,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
France may ban smoking,2005-08-02,article,News,,[]
National Briefing | Plains: South Dakota: Reinstatement Of Law License Sought,2005-08-02,article,News,,"['Roads and Traffic', 'Motorcycles, Motor Bikes and Motorscooters', 'Drunken and Reckless Driving']"
Governor Pataki's Veto,2005-08-02,article,Editorial,,"['Legislatures and Parliaments', 'Pregnancy and Obstetrics', 'Editorials', 'Vetoes (US)', 'Drugs (Pharmaceuticals)', 'Law and Legislation', 'Birth Control and Family Planning']"
"17 Are Killed in 2 Incidents, Fueling Mexicans' Fears of Violence",2005-08-02,article,News,,"['United States International Relations', 'VIOLENCE', 'Murders and Attempted Murders', 'Travel and Vacations', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths   MCNAMEE, MARGARET M. (NEE SWEENEY)",2005-08-02,article,Paid Death Notice,,[]
Politics at Ground Zero (2 Letters),2005-08-02,article,Letter,,"['Monuments and Memorials', 'World Trade Center (NYC)', 'Terrorism']"
Bomb kills 11 Colombians,2005-08-02,article,News,,[]
Outcomes: Wealth Is Likely to Mean Less Pain at Life's End,2005-08-02,article,News,,"['AGED', 'Medicine and Health']"
Q & A,2005-08-02,article,Question,,[]
Orioles' Palmeiro Has Thrown Away His Credibility. Period.,2005-08-02,article,News,,"['Baseball', 'Steroids']"
Astronauts to make crucial fix to Discovery,2005-08-02,article,News,,[]
The Independence of Liz Phair,2005-08-02,article,News,,"['Rock Music', 'RECORDINGS (AUDIO)', 'Music', 'Biographical Information']"
WORLD BUSINESS BRIEFING | ASIA: Japan: Profit at Mizuho Financial Rises,2005-08-02,article,News,,['Company Reports']
U.S. and Iraq to Plan Military Transfer; Iraqis Push to Meet Constitution Deadline,2005-08-02,article,News,,"['United States International Relations', 'Politics and Government', 'Constitutions', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   SHULKIN, IRENE",2005-08-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   COHEN, NATHAN",2005-08-02,article,Paid Death Notice,,[]
"Treatment: For Shingles Pain, Older Drugs May Work Fine",2005-08-02,article,News,,"['Pain', 'Medicine and Health']"
"Paid Notice: Deaths   AARONI, ABRAHAM",2005-08-02,article,Paid Death Notice,,[]
Shurgard Rejects Takeover Bid From Rival,2005-08-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Storage']"
Art Wants to Be Free,2005-08-02,article,Op-Ed,,"['Robberies and Thefts', 'Security and Warning Systems', 'Black Markets', 'Museums', 'Art']"
If Only the Flier in Front of You Were a Fan of Miss Manners,2005-08-02,article,News,,"['RECORDINGS (VIDEO)', 'AIRLINES AND AIRPLANES', 'PORNOGRAPHY AND OBSCENITY', 'Science and Technology', 'Customs, Etiquette and Manners', 'Food']"
Jet Skids and Burns in Toronto; 309 Aboard Safe,2005-08-02,article,News,,[]
Remembering the spaghetti western,2005-08-02,article,News,,[]
"Paid Notice: Deaths   GUSBERG, SAUL B., M.D.",2005-08-02,article,Paid Death Notice,,[]
Iran Says It Will Break U.N. Seals Placed at a Nuclear Plant,2005-08-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Embargoes and Economic Sanctions']"
Dentists Prepare to Be on Front Line of Civil Defense,2005-08-02,article,News,,['Accidents and Safety']
Japan adds to heat on U.S. over steel,2005-08-02,article,News,,[]
Neurology Study Uncovers a Tendency to Learn Racial Bias,2005-08-02,article,News,,['Race']
World Briefing | Asia: Russia: Slaughter As Bird Flu Hits Siberia,2005-08-02,article,News,,[]
"In Addition to His Pugnacity and Charm, He Can Write Poetry",2005-08-02,article,News,,"['Poetry and Poets', 'Books and Literature', 'Biographical Information']"
"Paid Notice: Deaths   GERSTEN, RICHARD",2005-08-02,article,Paid Death Notice,,[]
Massachusetts Governor Tries to Accentuate the Conservative,2005-08-02,article,News,,"['ABORTION', 'Presidential Election of 2008', 'ELECTION ISSUES', 'Birth Control and Family Planning']"
It's Time to End Manned Space Travel,2005-08-02,article,Letter,,[]
"Its Stock Up, Sears Searches for Recovery",2005-08-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restoration and Rehabilitation', 'Stocks and Bonds', 'Company Reports', 'RETAIL STORES AND TRADE']"
"Finicky? Ask This Cat      Re ''Nine Lives, but No Sweet Tooth'' (July 26): I wonder about that. Our 14-year-old black and white cat, Max, will leap from a nap to swat a sweet from our hands. His favorite is a low-fat high-sugar cookie I make with sugar, coconut and butter (but no fish or liver).",2005-08-02,article,Letter,,[]
Stem Cells and Senator Frist,2005-08-02,article,Letter,,[]
"Rescued From Dustbin, Paper Medical Record Tells Its Tale",2005-08-02,article,News,,"['Cancer', 'Medicine and Health']"
London Suspect Betrayed by His Cellphone,2005-08-02,article,News,,"['Bombs and Explosives', 'Cellular Telephones', 'Transit Systems', 'Telephones and Telecommunications', 'Terrorism']"
"Beltran, Under Fire, Plays It Cool",2005-08-02,article,News,,['Baseball']
"Paid Notice: Deaths   SWOPE, ELIZABETH EDGAR",2005-08-02,article,Paid Death Notice,,[]
