headline,date,doc_type,material_type,section,keywords
A Seaside Irish Village Adopts Matt Damon,2020-04-22,article,News,,"['Coronavirus (2019-nCoV)', 'Celebrities', 'ACTORS AND ACTRESSES', 'Quarantine (Life and Culture)']"
Who’s Behind the ‘Reopen’ Protests?,2020-04-22,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Demonstrations, Protests and Riots', 'States (US)', 'Tea Party Movement', 'Conservatism (US Politics)', 'Presidential Election of 2020', 'United States Politics and Government']"
My Mother Is Busy Getting Ready to Die,2020-04-22,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Grief (Emotion)', 'Race and Ethnicity', 'Quarantines', 'Black People', 'Blacks']"
I Miss Sports So Much. At Least I Still Have the 2006 Rose Bowl.,2020-04-22,article,Op-Ed,,"['Baseball', 'Basketball', 'Football (College)', 'Baseball (College)', 'Golf', 'Masters Golf Tournament', 'Coronavirus (2019-nCoV)', 'Football']"
A Glimpse Inside the Secluded World of a Georgian Convent,2020-04-22,article,News,,"['Travel and Vacations', 'Georgian Orthodox Church', 'Nuns', 'Handicrafts', 'Photography']"
U.S. Sailors’ New Reality: Confinement on Land and at Sea,2020-04-22,article,News,,"['Ships and Shipping', 'Coronavirus (2019-nCoV)', 'United States Defense and Military Forces', 'Quarantines']"
Trump’s Temporary Freeze on Green Cards,2020-04-22,article,Letter,,"['Coronavirus (2019-nCoV)', 'Immigration and Emigration', 'Skin', 'International Trade and World Market', 'Swimming', 'United States Politics and Government']"
"Notre Dame Coach Muffet McGraw Retiring After 33 Seasons, 2 Titles",2020-04-22,article,News,,"['Coaches and Managers', 'Basketball (College)']"
What 5 Coronavirus Models Say the Next Month Will Look Like,2020-04-22,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Statistics', 'Deaths (Fatalities)', 'States (US)']"
House Democrats Retreat on Remote Voting as Republicans Clamor to Reopen,2020-04-22,article,News,,"['Law and Legislation', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Luxury Hotel Company Is Biggest Beneficiary of Small-Business Funds,2020-04-22,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Small Business', 'Hotels and Travel Lodgings', 'Real Estate (Commercial)', 'Real Estate Investment Trusts', 'Banking and Financial Institutions', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Lobbying and Lobbyists']"
The ‘2 Lizards’ of Instagram Are Coronavirus Art Stars,2020-04-22,article,News,,"['Art', 'Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)', 'Social Media', 'ANIMATED FILMS']"
"In the End, ‘Little Fires Everywhere’ Burned Down the Status Quo",2020-04-22,article,News,,['Television']
Your Thursday Briefing,2020-04-22,article,briefing,,[]
Red Sox’ Alex Cora Suspended Through 2020 in Sign-Stealing Scandal,2020-04-22,article,News,,"['Baseball', 'Cheating']"
Victoria’s Secret Sale at Risk as Buyer Blames Virus Response,2020-04-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Coronavirus (2019-nCoV)']"
"José Torres, 73, Restaurateur Beloved of Salsa Stars, Dies",2020-04-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Music', 'Restaurants']"
"Earth Day Message to Leaders: After Coronavirus, Rebuild Wisely",2020-04-22,article,News,,"['Earth Day', 'Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Sustainable Living', 'Alternative and Renewable Energy']"
The Social Media Challenges Helping Keep Boredom at Bay,2020-04-22,article,News,,"['Social Media', 'Art', 'Coronavirus (2019-nCoV)', 'Dancing']"
Unit 6: Writing for Podcasts,2020-04-22,article,News,,[]
Making a Podcast That Matters: A Guide With Examples From 23 Students,2020-04-22,article,News,,[]
How N.Y.C. Struggled to Protect the Workers Who Still Had to Show Up,2020-04-22,article,News,,"['Coronavirus (2019-nCoV)', 'Politics and Government', 'Government Employees', 'Telecommuting', 'Workplace Hazards and Violations', 'Masks', 'Protective Clothing and Gear', 'Quarantines', 'Shutdowns (Institutional)', 'Deaths (Fatalities)']"
Watch This: ‘Alias Grace’,2020-04-22,article,News,,['Television']
"Carole Brookins, a Rare Woman on 1970s Wall Street, Dies at 76",2020-04-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Banking and Financial Institutions', 'Stocks and Bonds', 'Coronavirus (2019-nCoV)']"
Two Cats Are First U.S. Pets to Test Positive for Coronavirus,2020-04-22,article,News,,"['Tigers', 'Cats', 'Tests (Medical)', 'Pets', 'Coronavirus (2019-nCoV)', 'Veterinary Medicine', 'your-feed-healthcare']"
DeVos Excludes ‘Dreamers’ From Coronavirus College Relief,2020-04-22,article,News,,"['Financial Aid (Education)', 'Colleges and Universities', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Deferred Action for Childhood Arrivals', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
"Modern Love Podcast: Laura Prepon Reads ‘Sometimes, It’s Not You, Or the Math’",2020-04-22,article,News,,"['Love (Emotion)', 'Podcasts']"
"‘Beastie Boys Story’ Review: Pass the Mic, and the Memories",2020-04-22,article,Review,,"['Documentary Films and Programs', 'Pop and Rock Music']"
Giants and Jets Scream for Help With Early N.F.L. Draft Picks,2020-04-22,article,News,,['Football']
On-Demand Webinar: Teaching Students How to Produce Their Own Podcasts,2020-04-22,article,News,,[]
What Are New York’s Food Pantries Like Right Now? Tell Us.,2020-04-22,article,News,,"['Food Banks and Pantries', 'Coronavirus (2019-nCoV)']"
This Pandemic Is Bringing Another With It,2020-04-22,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Poverty', 'Shortages', 'Shutdowns (Institutional)', 'Quarantines', 'Third World and Developing Countries', 'Hygiene and Cleanliness', 'Medical Devices', 'Epidemics', 'Children and Childhood']"
Germany Covid Map and Case Count,2020-04-22,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Disease Rates']"
‘The Plagues of Breslau’ Review: Rage Against the Male Machine,2020-04-22,article,Review,,['Movies']
Q&A With a Trump Economic Adviser,2020-04-22,article,News,,"['United States Economy', 'Coronavirus (2019-nCoV)', 'Unemployment']"
Warning Shots: Israel Spares Hezbollah Fighters to Avert a War,2020-04-22,article,News,,"['Defense and Military Forces', 'Espionage and Intelligence Services']"
Trump: Why Waste a Crisis?,2020-04-22,article,Editorial,,"['Executive Orders and Memorandums', 'Immigration and Emigration', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Tight-Knit Company Towns Reel as Coronavirus Rolls Through,2020-04-22,article,News,,"['Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'Meatpacking Plants and Slaughterhouses', 'Disease Rates']"
The Cold Calculations Governors Will Have to Make Before Reopening,2020-04-22,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Quarantines', 'Shutdowns (Institutional)', 'Governors (US)', 'States (US)', 'Layoffs and Job Reductions', 'Federal-State Relations (US)', 'United States Economy', 'United States Politics and Government']"
"Joseph Feingold, Holocaust Survivor and Documentary Star, Dies at 97",2020-04-22,article,Obituary (Obit),,"['Coronavirus (2019-nCoV)', 'Holocaust and the Nazi Era', 'Violins and Violas', 'Documentary Films and Programs', 'Deaths (Obituaries)']"
Company Questions Deal by ‘Shark Tank’ Star to Sell N95 Masks to Florida,2020-04-22,article,News,,"['Masks', 'Prices (Fares, Fees and Rates)']"
Bezos Takes Back the Wheel at Amazon,2020-04-22,article,News,,"['Coronavirus (2019-nCoV)', 'E-Commerce', 'Delivery Services', 'Labor and Jobs', 'Workplace Hazards and Violations', 'Quarantines', 'Shutdowns (Institutional)']"
"Virus Timeline, Vaccine Chief’s Ouster, Indian Diaspora: Your Wednesday Evening Briefing",2020-04-22,article,briefing,,[]
"Fox News Stars Trumpeted a Malaria Drug, Until They Didn’t",2020-04-22,article,News,,"['Coronavirus (2019-nCoV)', 'Hydroxychloroquine (Drug)', 'Television', 'News and News Media', 'United States Politics and Government']"
"After Trump’s Criticism, Harvard Turns Down Federal Relief Money",2020-04-22,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Colleges and Universities', 'Endowments', 'Federal Aid (US)', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
I Can’t Bring Myself to Stand in Line for Food Again,2020-04-22,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Shutdowns (Institutional)', 'Shortages', 'Supermarkets and Grocery Stores', 'Rationing and Allocation of Resources', 'Cuban-Americans']"
It’s Too Soon to Reopen States. The Coronavirus Is Not Under Control.,2020-04-22,article,Op-Ed,,['Coronavirus (2019-nCoV)']
"Shirley Knight, Tony- and Emmy-Winning Actress, Dies at 83",2020-04-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ACTORS AND ACTRESSES', 'Movies', 'Television', 'Theater']"
The Fear of Coronavirus and Flu Colliding in the Fall,2020-04-22,article,News,,"['your-feed-science', 'Coronavirus (2019-nCoV)', 'Influenza']"
A Coronavirus Death in Early February Was ‘Probably the Tip of an Iceberg’,2020-04-22,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Epidemics']"
"Tornadoes Tear Through Oklahoma, Louisiana and Texas, Killing at Least 7",2020-04-22,article,News,,"['Tornadoes', 'Deaths (Fatalities)']"
Covid-19 Threatens Global Safety Net,2020-04-22,article,Editorial,,"['United States Politics and Government', 'International Trade and World Market', 'Third World and Developing Countries', 'Epidemics', 'Coronavirus (2019-nCoV)']"
Tennessee Brothers Who Hoarded Hand Sanitizer Settle to Avoid Price-Gouging Fine,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Stockpiling', 'Executive Orders and Memorandums', 'Cleansers, Detergents and Soaps', 'Price Gouging']"
‘What Do You Have to Lose?’ How Trump Has Promoted Malaria Drug,2020-04-23,multimedia,Video,,"['Hydroxychloroquine (Drug)', 'Quarantines', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
Health Dept. Official Says Doubts on Hydroxychloroquine Led to His Ouster,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Whistle-Blowers', 'Hydroxychloroquine (Drug)', 'Chloroquine (Drug)', 'Vaccination and Immunization', 'United States Politics and Government']"
"Mutineers, Raise Your Hands",2020-04-23,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Governors (US)', 'States (US)', 'United States Politics and Government']"
Coronavirus Briefing: What Happened Today,2020-04-23,article,briefing,,['Coronavirus (2019-nCoV)']
"Covid-19, Confusion and Uncertainty",2020-04-23,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Funerals and Memorials', 'Education (K-12)', 'Videophones and Videoconferencing', 'Social Media', 'Hygiene and Cleanliness', 'Real Estate and Housing (Residential)']"
"Corrections: April 23, 2020",2020-04-23,article,Correction,,[]
"McConnell Says States Should Consider Bankruptcy, Rebuffing Calls for Aid",2020-04-23,article,News,,"['States (US)', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Pensions and Retirement Plans', 'Federal Aid (US)']"
Banks Gave Richest Clients ‘Concierge Treatment’ for Pandemic Aid,2020-04-23,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Small Business', 'Banking and Financial Institutions', 'Customer Relations', 'High Net Worth Individuals', 'Coronavirus (2019-nCoV)']"
Woods and Mickelson Set for a Charity Match With Brady and Manning,2020-04-23,article,News,,"['Golf', 'Coronavirus (2019-nCoV)', 'Philanthropy']"
The Met Announces Dozens of Layoffs as Potential Losses Swell to $150 Million,2020-04-23,article,News,,"['Layoffs and Job Reductions', 'Coronavirus (2019-nCoV)', 'Museums', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Trump Criticizes Georgia Governor for Decision to Reopen State,2020-04-23,article,News,,['Coronavirus (2019-nCoV)']
Mythical Matchmaker,2020-04-23,article,News,,['Crossword Puzzles']
Trump’s Scientists Push Back on His Claim That Virus May Not Return This Fall,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Epidemics']"
Quotation of the Day: A New Disaster Looms for a Battered Nation,2020-04-23,article,Quote,,[]
Texas Allows Abortions to Resume During Coronavirus Pandemic,2020-04-23,article,News,,"['ABORTION', 'Coronavirus (2019-nCoV)']"
Executive Order Halting New Green Cards Includes Exceptions,2020-04-23,article,News,,"['Green Cards (US)', 'Immigration and Emigration', 'Foreign Workers', 'Illegal Immigration', 'Executive Orders and Memorandums']"
"In Ecuador, Coronavirus Deaths Go Uncounted",2020-04-23,article,News,,['Coronavirus (2019-nCoV)']
More Than 4 Million Filed Unemployment Claims Last Week,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'United States Economy', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index""]"
N.F.L. Draft 2020: Joe Burrow Goes First … Then What?,2020-04-23,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"Coronavirus, World Hunger, Oil Prices: Your Thursday Briefing",2020-04-23,article,briefing,,[]
What’s on TV Thursday: ‘The Willoughbys’ and ‘Will & Grace’,2020-04-23,article,News,,"['Television', 'Movies']"
"Tree-Planting Trump Is an Expert at Digging Holes, Colbert Says",2020-04-23,article,News,,[]
Word + Quiz: philatelist,2020-04-23,article,News,,[]
‘This Government Is Lucky’: Coronavirus Quiets Global Protest Movements,2020-04-23,article,News,,"['Demonstrations, Protests and Riots', 'Hong Kong Protests (2019)', 'Politics and Government', 'Economic Conditions and Trends']"
Imams Overrule Pakistan’s Coronavirus Lockdown as Ramadan Nears,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Ramadan', 'Clergy', 'Mosques', 'Defense and Military Forces', 'Politics and Government', 'Quarantines', 'Attacks on Police', 'Imams', 'Muslims and Islam']"
Across Divides,2020-04-23,article,News,,[]
Mayor of South Korean City Resigns in #MeToo Case,2020-04-23,article,News,,"['Sexual Harassment', '#MeToo Movement', ""Women's Rights""]"
How to Protest When You’re Ordered Not to Gather,2020-04-23,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Coronavirus (2019-nCoV)', 'Demonstrations, Protests and Riots', 'Rent Control and Stabilization', 'Mortgages', 'Evictions', 'Quarantines']"
Germany Takes Rare Step in Putting Syrian Officers on Trial in Torture Case,2020-04-23,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
"Ketty Herawati Sultana, Tireless Indonesian Physician, Dies at 60",2020-04-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Hospitals', 'Doctors', 'Coronavirus (2019-nCoV)']"
‘Sadness’ and Disbelief From a World Missing American Leadership,2020-04-23,article,News,,"['United States International Relations', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Epidemics']"
"A Lot Has Changed in 50 Years, Off Paris Stages and On",2020-04-23,article,Review,,"['Theater', 'Video Recordings, Downloads and Streaming', 'Television', 'Radio', 'Archives and Records']"
Judge John Hodgman on What’s Considered ‘Turn-of-the-Century’,2020-04-23,article,News,,['Time']
"The $600 Unemployment Booster Shot, State by State",2020-04-23,multimedia,Interactive Feature,,"['Unemployment Insurance', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Coronavirus (2019-nCoV)', 'Wages and Salaries']"
Who Has Enough Cash to Get Through the Coronavirus Crisis?,2020-04-23,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Savings', 'Income', 'Poverty', 'Unemployment']"
She Traded a Six-Bedroom House for a Rental Apartment. Which of These Options Would You Choose?,2020-04-23,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Home Is Where Her Story Was. Leaving Helped Her Find It.,2020-04-23,article,List,,['Books and Literature']
"What if, Instead of the Internet, We Had Xenobots?",2020-04-23,article,Review,,['Books and Literature']
Madeleine Albright Out of Power,2020-04-23,article,Review,,"['Books and Literature', 'United States International Relations']"
What the Novelist Chimamanda Ngozi Adichie Reads While She Works,2020-04-23,article,News,,"['Books and Literature', 'Writing and Writers']"
My Restaurant Was My Life for 20 Years. Does the World Need It Anymore?,2020-04-23,article,News,,"['Restaurants', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Delivery Services', 'Cooking and Cookbooks', 'Coronavirus (2019-nCoV)']"
Poem: The Morning News,2020-04-23,article,News,,"['Poetry and Poets', 'Books and Literature']"
Gap Year Ideas for College Students,2020-04-23,article,News,,"['Colleges and Universities', 'E-Learning', 'Coronavirus (2019-nCoV)', 'Volunteers and Community Service']"
All the Reasons This Will Be a Bleak Summer for N.Y.C. Children,2020-04-23,article,News,,"['Summer (Season)', 'Children and Childhood', 'Education (K-12)', 'Quarantines']"
The Money Machine That Can Save Cities,2020-04-23,article,Op-Ed,,"['United States Economy', 'Coronavirus (2019-nCoV)']"
Does New York Survive the Coronavirus?,2020-04-23,article,Op-Ed,,"['Gentrification', 'Poverty', 'Coronavirus (2019-nCoV)', 'Epidemics', 'Hurricane Sandy (2012)', 'September 11 (2001)', 'Real Estate and Housing (Residential)', 'Quarantines', 'Recession and Depression', 'Economic Conditions and Trends', 'Labor and Jobs']"
"With Schools Closed, Bringing Books to Students in Need",2020-04-23,article,News,,['Coronavirus (2019-nCoV)']
You’re in the Army Now. Roll Up Your Sleeve.,2020-04-23,article,News,,"['Vaccination and Immunization', 'Influenza', 'World War II (1939-45)']"
The New Face of Car Seat Headrest,2020-04-23,article,News,,"['Pop and Rock Music', 'Masks']"
Use the Coronavirus Shutdown to Train Workers,2020-04-23,article,Op-Ed,,"['Labor and Jobs', 'Vocational Training', 'Careers and Professions', 'United States Economy', 'Computers and the Internet', 'Unemployment', 'E-Learning']"
"If We’re Giving Trump a Show, We Should Give Biden One, Too",2020-04-23,article,Op-Ed,,"['Presidential Election of 2020', 'Coronavirus (2019-nCoV)']"
How Joe Biden Should Pick His Running Mate,2020-04-23,article,Op-Ed,,"['United States Politics and Government', 'Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2020']"
Sports Without Games? The N.F.L. Is Made for That,2020-04-23,article,News,,"['Football', 'Draft and Recruitment (Sports)', 'Coronavirus (2019-nCoV)', 'Television', 'Video Recordings, Downloads and Streaming']"
‘We Will Make the Best Out of It’: Ramadan Amid a Pandemic,2020-04-23,article,Op-Ed,,"['Fasting', 'Coronavirus (2019-nCoV)', 'Ramadan', 'Videophones and Videoconferencing', 'Mosques', 'Muslims and Islam', 'Quarantines']"
"As Coronavirus Threatens, Teenage Migrants ‘Age Out’ Into ICE Jails",2020-04-23,article,News,,"['Illegal Immigration', 'Immigration Detention', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Refugees and Displaced Persons']"
Risky Strategy Has Produced Wins for Democrats in Fights Over Pandemic Aid,2020-04-23,article,News,,"['United States Politics and Government', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'United States Economy', 'Stimulus (Economic)']"
"New Yorkers Want Cheap Wine, and Lots of It",2020-04-23,article,News,,"['ALCOHOLIC BEVERAGES', 'Champagne (Wine)', 'Wines', 'Liquor', 'Coronavirus (2019-nCoV)', 'Quarantines']"
New York and Boston Pigeons Don’t Mix,2020-04-23,article,News,,"['Pigeons', 'Urban Areas', 'Genetics and Heredity', 'Research', 'your-feed-science']"
"Few Travelers, Few Flights and Now, a Total Airport Shutdown",2020-04-23,article,News,,"['AIRPORTS', 'Coronavirus (2019-nCoV)', 'AIRLINES AND AIRPLANES']"
What the Great Pandemic Novels Teach Us,2020-04-23,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Plague', 'Epidemics', 'Quarantines', 'Books and Literature', 'Pilgrimages', 'Writing and Writers', 'Muslims and Islam']"
A Precedent Overturned Reveals a Supreme Court in Crisis,2020-04-23,article,Op-Ed,,"['Jury System', 'States (US)', 'Constitution (US)', 'Sixth Amendment (US Constitution)', 'Suits and Litigation (Civil)']"
"Hidden Outbreaks Spread Through U.S. Cities Far Earlier Than Americans Knew, Estimates Say",2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Urban Areas', 'Research', 'Disease Rates']"
"‘Staying Nimble’: How Small Businesses Can, and Do, Shift Gears",2020-04-23,article,News,,"['Small Business', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Labor and Jobs', 'ADVERTISING AND MARKETING']"
Vaccine Rates Drop Dangerously as Parents Avoid Doctor’s Visits,2020-04-23,article,News,,"['Vaccination and Immunization', 'Children and Childhood', 'Babies and Infants', 'Coronavirus (2019-nCoV)', 'Preventive Medicine', 'Measles', 'Whooping Cough', 'Mumps', 'Diphtheria', 'Epidemics', 'Meningitis', 'your-feed-healthcare', 'your-feed-science', 'Parenting']"
11 Books to Watch For in May,2020-04-23,article,News,,['Books and Literature']
Death Toll Climbs in California; House Passes Aid Package,2020-04-23,article,News,,['Coronavirus (2019-nCoV)']
Virus Relief Plan Has a Workers’ ‘Bill of Rights’,2020-04-23,article,briefing,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Hospitals', 'Coffeehouses']"
"Coronavirus, Tornadoes, N.F.L. Draft: Your Thursday Briefing",2020-04-23,article,briefing,,[]
Can I Have Friends Over for Dinner?,2020-04-23,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Landlords', 'Coronavirus (2019-nCoV)', 'Quarantines']"
Getting Off Rikers Island,2020-04-23,article,News,,"['Quarantines', 'Coronavirus (2019-nCoV)', 'Prisons and Prisoners']"
7 Things You Need for Better Video Calls,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Real Estate and Housing (Residential)', 'Computers and the Internet', 'Computer Keyboards', 'Headphones and Headsets', 'Video Recordings, Downloads and Streaming', 'Laptop Computers', 'Telecommuting']"
"A Trip to the Garage, for an Electric Switch",2020-04-23,article,News,,"['Electric and Hybrid Vehicles', 'Antique and Classic Cars', 'Traffic Accidents and Safety', 'Batteries', 'Energy Efficiency']"
Victoria’s Secret and Sycamore Partners Play ‘Let’s Break a Deal’,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Layoffs and Job Reductions', 'Small Business', 'Mergers, Acquisitions and Divestitures']"
On Politics: ‘Politics and Cronyism Ahead of Science’,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Quarantines', 'Vaccination and Immunization']"
‘1BR’ Review: Losing Much More Than the Security Deposit,2020-04-23,article,Review,,['Movies']
‘True History of the Kelly Gang’ Review: a 19th-Century Outlaw Tale,2020-04-23,article,Review,,['Movies']
Ricky Gervais on ‘After Life’ and Life After the Golden Globes,2020-04-23,article,News,,"['Television', 'Comedy and Humor', 'Coronavirus (2019-nCoV)', 'Golden Globes (Awards)', 'Quarantine (Life and Culture)']"
How N.F.L. Draft Day Began the End of My 22-Year Football Career,2020-04-23,article,News,,"['Football', 'Heisman Trophy', 'Draft and Recruitment (Sports)']"
China Imposes New Limits as Coronavirus Fears Return,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Travel Warnings', 'Epidemics', 'Economic Conditions and Trends']"
Cuomo Says 21% of Those Tested in N.Y.C. Had Virus Antibodies,2020-04-23,article,News,,['Coronavirus (2019-nCoV)']
How Do You Greet Your Friends and Family?,2020-04-23,article,News,,[]
"Goggles, Masks, Ponchos: Air Travel in the Thick of a Pandemic",2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Protective Clothing and Gear', 'Masks', 'AIRLINES AND AIRPLANES', 'Hygiene and Cleanliness', 'Travel and Vacations']"
Inside the Bay Area’s Geriatric Homeless Shelter,2020-04-23,article,briefing,,['Coronavirus (2019-nCoV)']
Jobless Numbers Are ‘Eye-Watering’ but Understate the Crisis,2020-04-23,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Coronavirus (2019-nCoV)', 'Unemployment', 'Unemployment Insurance', 'Layoffs and Job Reductions', 'Labor and Jobs', 'United States Economy', 'States (US)']"
"Lesson of the Day: ‘50 Years of Earth Day: What’s Better Today, and What’s Worse’",2020-04-23,article,News,,[]
‘Robert the Bruce’ Review: The Return of the King,2020-04-23,article,Review,,['Movies']
The T List: Five Things We Recommend This Week,2020-04-23,article,News,,"['Cooking and Cookbooks', 'Deodorants', 'Sweating', 'Soups', 'Fashion and Apparel']"
On the Market in New York City,2020-04-23,multimedia,Slideshow,,[]
"Homes for Sale in Brooklyn, Manhattan and Queens",2020-04-23,article,News,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2020-04-23,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2020-04-23,article,News,,['Real Estate and Housing (Residential)']
Hollywood Beacons in the Night,2020-04-23,article,News,,"['Movies', 'Coronavirus (2019-nCoV)']"
Criticism Is My Love Language,2020-04-23,article,News,,"['Parenting', 'Children and Childhood', 'Marriages']"
What to Say (and Not Say) to Workers on the Front Lines,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Doctors', 'Nursing and Nurses', 'Emotions']"
"3,000 Interviews. 50 Years. Listen to the History of American Music.",2020-04-23,article,News,,"['Archives and Records', 'Music']"
Hospitals Play ‘Songs of Hope’ as Virus Patients Go Home,2020-04-23,article,News,,"['Music', 'Hospitals', 'Coronavirus (2019-nCoV)', 'Pop and Rock Music']"
E.U. Moves to Shore Up Economies Reeling From Virus,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Credit and Debt', 'Budgets and Budgeting', 'Politics and Government', 'Epidemics', 'Economic Conditions and Trends', 'Stimulus (Economic)']"
Monitoring the Coronavirus Outbreak in Metro Areas Across the U.S.,2020-04-23,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'States (US)', 'Population', 'Deaths (Fatalities)', 'Epidemics', 'Urban Areas', 'Disease Rates']"
Here’s How Coronavirus Could Raise Cities’ Risk for Climate Disasters,2020-04-23,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Infrastructure (Public Works)', 'Budgets and Budgeting', 'Local Government', 'Federal Budget (US)', 'Coronavirus (2019-nCoV)', 'Floods']"
Overheard on Zoom: Co-Workers Talking About My ‘Weird’ Habits,2020-04-23,article,News,,"['Customs, Etiquette and Manners', 'Videophones and Videoconferencing', 'Workplace Environment', 'Families and Family Life', 'Coronavirus (2019-nCoV)', 'Gifts']"
Brazil Covid Map and Case Count,2020-04-23,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Disease Rates']"
"‘To the Stars’ Review: Rebels in Bobby Socks, Yearning for More",2020-04-23,article,Review,,['Movies']
Fossil Shows Cold-Blooded Frogs Lived on Warm Antarctica,2020-04-23,article,News,,"['Frogs', 'Fossils', 'Paleontology', 'Research', 'your-feed-science']"
"As Coronavirus Eases, More Italians Say, ‘I Want Justice’",2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Politics and Government', 'Elderly']"
"Be a Friend to the Elderly, Get Paid",2020-04-23,article,News,,"['Elderly', 'Loneliness', 'Nursing Homes', 'Quarantines', 'Coronavirus (2019-nCoV)', 'your-feed-selfcare']"
‘Florida Is a Terrible State to Be an Unemployed Person’,2020-04-23,article,News,,"['Unemployment Insurance', 'Unemployment']"
Spain Plans to Play Soccer Again … Very Carefully,2020-04-23,article,News,,"['Coronavirus (2019-nCoV)', 'Soccer', 'Protective Clothing and Gear']"
"Donald Reed Herring, Brother of Elizabeth Warren, Dies of Coronavirus",2020-04-23,article,News,,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)']"
Influencing? In This Economy? It’s Only Gotten More Competitive,2020-04-23,article,News,,"['Social Media', 'Careers and Professions', 'Coronavirus (2019-nCoV)', 'Content Type: Personal Profile']"
