headline,date,doc_type,material_type,section,keywords
Key Rates,2004-11-27,article,Statistics,,[]
Finding History (and Wild Rice and George Foreman Grills) Under a Rock,2004-11-27,article,News,,"['Radio', 'Documentary Films and Programs', 'Food']"
Georgia’s progress : Fulfilling the promise of the Rose Revolution,2004-11-27,article,News,,[]
What Are Our Values?,2004-11-27,article,Letter,,['Television']
Troubles with the vote : LETTERS TO THE EDITOR,2004-11-27,article,News,,[]
The soul of Russia in a fur hat,2004-11-27,article,News,,[]
Colombia Drug Lords Join Paramilitaries to Seek Leniency,2004-11-27,article,News,,"['Extradition', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Drug Abuse and Traffic']"
BIG IRAQI PARTIES ARE URGING DELAY IN JAN. 30 VOTING,2004-11-27,article,News,,[]
"This Year, Ontario May Pass Michigan in Making Vehicles",2004-11-27,article,News,,"['Automobiles', 'LABOR']"
"1954:Hiss Leaves Prison : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-11-27,article,News,,[]
Big Iraqi Parties Are Urging Delay in Jan. 30 Voting,2004-11-27,article,News,,"['United States International Relations', 'VIOLENCE', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Sunni Muslims', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pennington to Pick It Up to Stay on Pace,2004-11-27,article,News,,['Football']
"With Interest : For the euro, a question of strength",2004-11-27,article,News,,[]
Corrections,2004-11-27,article,Correction,,"['Thanksgiving Day', 'IMMIGRATION AND REFUGEES', 'Correction Stories']"
Mixing New Liberties and Old Beliefs,2004-11-27,multimedia,Slideshow,,[]
"Frances Maloney, Ronald Green",2004-11-28,article,News,,['Weddings and Engagements']
Lunch Box Outside the Box,2004-11-28,article,Interview,,"['Design', 'Children and Youth']"
'Seconds of Pleasure': In the Company of Men,2004-11-28,article,Review,,"['Reviews', 'Books and Literature']"
FOOTLIGHTS,2004-11-28,article,News,,"['National Book Awards', 'Books and Literature', 'Awards, Decorations and Honors']"
Syracuse Slams the Door on B.C.'s Big East Finale,2004-11-28,article,News,,"['College Athletics', 'Football']"
Omission in Milan,2004-11-28,article,Letter,,"['Art', 'Travel and Vacations']"
Colombia's Gamble: Give a Death Squad Some Big Concessions,2004-11-28,article,News,,"['United States International Relations', 'VIOLENCE', 'Civil War and Guerrilla Warfare', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Hardcover Fiction,2004-11-28,article,Results Listing,,[]
Pay for No Play?,2004-11-28,article,News,,"['Music', 'Probation and Parole', 'Ethics', 'Medicine and Health', 'Hospitals', 'Crime and Criminals', 'Privacy']"
"In Syosset, Asian Five-in-One",2004-11-28,article,Review,,"['Reviews', 'Restaurants', 'Food']"
Fear of Flying With Humiliation,2004-11-28,article,Letter,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Search and Seizure', 'Women', 'Terrorism']"
Pakistan to Scale Back Force Around Town Near Afghan Border,2004-11-28,article,News,,"['VIOLENCE', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'AMNESTIES AND PARDONS', 'Terrorism']"
Southwest Announces MacArthur Expansion,2004-11-28,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'MACARTHUR AIRPORT (LONG ISLAND, NY)']"
Correction,2004-11-28,article,Correction,,['Correction Stories']
"Paid Notice: Deaths   BOYLAN, EILEEN B. (NEE HUTCH)",2004-11-28,article,Paid Death Notice,,[]
Fired Managers Are Recycling Themselves as Members of Coaching Staffs,2004-11-28,article,News,,"['Baseball', 'Appointments and Executive Changes', 'Coaches and Managers']"
Helping Asians Find Harmonious Locations,2004-11-28,article,News,,"['Housing', 'Real Estate', 'Asian-Americans', 'Brokers and Brokerage Firms']"
"Hut by Hut, AIDS Steals Life in a Southern Africa Town",2004-11-28,article,News,,"['Social Conditions and Trends', 'Acquired Immune Deficiency Syndrome', 'GEOGRAPHIC PROFILES', 'Children and Youth', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Medicine and Health', 'Economic Conditions and Trends']"
A Pop Pioneer Makes a Foray Into Photography,2004-11-28,article,Review,,"['Reviews', 'Photography']"
Acts of Devotion,2004-11-28,article,Review,,"['Reviews', 'Books and Literature']"
Not Liberal on Abortion,2004-11-28,article,Letter,,['ABORTION']
Days of Wine and Beaches in New Zealand,2004-11-28,article,News,,"['Beaches', 'Travel and Vacations']"
"Paid Notice: Deaths   SEILER, CARL L.",2004-11-28,article,Paid Death Notice,,[]
"Hey, Mom, Is It O.K. If These Guys Market Stuff to Us?",2004-11-28,article,News,,"['MARKETING AND MERCHANDISING', 'ADVERTISING AND MARKETING', 'Children and Youth']"
Searching for Scenes From Shanghai's Lost Past,2004-11-28,article,News,,['MOTION PICTURES']
"An Operatic Voice, Homegrown in Hewlett",2004-11-28,article,News,,"['Biographical Information', 'Opera']"
How the Island Quacks,2004-11-28,article,News,,"['Wildlife Sanctuaries', 'Ducks', 'Birds', 'Research']"
Rent Stabilization and Residency,2004-11-28,article,News,,"['Housing', 'Renting and Leasing', 'Real Estate', 'Rent Control and Stabilization']"
Nov. 21-27,2004-11-28,article,News,,[]
"Paid Notice: Deaths   DECARLO, CHARLES",2004-11-28,article,Paid Death Notice,,[]
'High Noon in the Cold War',2004-11-28,article,Transcript,,[]
Student Aid,2004-11-28,article,Letter,,"['Prices (Fares, Fees and Rates)']"
Writer's Block,2004-11-28,article,News,,"['Historic Buildings and Sites', 'Writing and Writers', 'Books and Literature']"
"Paid Notice: Deaths   FRIEDMAN, LUCILLE (NEE DEUTSCH)",2004-11-28,article,Paid Death Notice,,[]
Codey's in the Fast Lane Now,2004-11-28,article,News,,"['SIGNS', 'Roads and Traffic', 'Names, Personal']"
Iranian Retreat Appears to Salvage Nuclear Agreement,2004-11-28,article,News,,"['ATOMIC ENERGY', 'ATOMIC WEAPONS']"
Advice for Senator Clinton,2004-11-28,article,Letter,,['Presidential Election of 2008']
"Fighting Gangs, Fighting Fear",2004-11-28,article,Editorial,,"['VIOLENCE', 'Murders and Attempted Murders', 'Editorials', 'Gangs']"
Beauty and Beholders,2004-11-28,article,Review,,"['Reviews', 'Books and Literature']"
"Bawdy Romp, c. 1650",2004-11-28,article,Review,,"['Reviews', 'Theater']"
"Jobless but Still Beloved, the Deli Lama Smiles On",2004-11-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Convenience Stores', 'LABOR', 'Boycotts']"
Maybe He's Returning To Capone's Hideaway,2004-11-28,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths   FINE, JACK W.",2004-11-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   HEALY, SYBIL GILMORE",2004-11-28,article,Paid Death Notice,,[]
Chair Persons,2004-11-28,article,Interview,,"['Chairs', 'Dancing', 'Theater']"
"Broker Sells Citi Habitats, Then Buys City Habitat",2004-11-28,article,News,,"['Condominiums', 'Housing', 'Biographical Information', 'Real Estate']"
"Jill and Jill Live on the Hill, but One Must Boil the Water",2004-11-28,article,News,,"['Marriages', 'Women', 'Families and Family Life', 'Homosexuality']"
Iran Reasserts Its Right to Enrich Uranium as Standoff Persists,2004-11-28,article,News,,"['ATOMIC WEAPONS', 'Uranium', 'United States International Relations', 'International Relations', 'ATOMIC ENERGY', 'Terrorism']"
"Paid Notice: Memorials   WOOD, CHARLOTTE ELIZABETH",2004-11-28,article,Paid Death Notice,,[]
Carter Is Quiet As Knicks Stifle Rally,2004-11-28,article,News,,['Basketball']
"Waging Small Wars, Then and Now",2004-11-28,article,News,,"['War and Revolution', 'United States International Relations', 'VIOLENCE', 'Civil War and Guerrilla Warfare', 'Terrorism', 'World War II (1939-45)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Gypsy-Cab Driver Is Accused of Two Rapes,2004-11-28,article,News,,"['Taxicabs and Taxicab Drivers', 'Sex Crimes']"
ARTS & ENTERTAINMENT,2004-11-28,article,Schedule,,[]
Inside the List,2004-11-28,article,Review,,['Books and Literature']
Something Big in the Backyard Grows,2004-11-28,article,News,,"['Housing', 'Zoning']"
NEVER MIND MOSCOW,2004-11-28,article,News,,"['Executives and Management', 'Books and Literature']"
Some Power Fees Could Rise Even More,2004-11-28,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
"Spacious 6-Story Town House, 4 Kids",2004-11-28,article,Interview,,"['Interior Design', 'Housing', 'Children and Youth', 'Home Furnishings', 'Families and Family Life']"
Rising Above The Competition,2004-11-28,article,News,,"['College Athletics', 'Basketball']"
"Paid Notice: Deaths   SHAPIRO, MARVIN",2004-11-28,article,Paid Death Notice,,[]
Spanglish Spoken Here,2004-11-28,article,News,,"['Bars', 'ALCOHOLIC BEVERAGES', 'NIGHTCLUBS AND CABARETS']"
"Readers React to N.B.A. Brawl, Offering Criticism and Remedies; Impact on Youngsters",2004-11-28,article,Letter,,"['Television', 'Children and Youth', 'Assaults', 'Demonstrations and Riots', 'Basketball']"
"Catherine Jaccodine, Michael Hovey",2004-11-28,article,News,,['Weddings and Engagements']
Op-Art,2004-11-28,article,Op-Ed; Caption,,"['Dancing', 'World War II (1939-45)']"
An Exercise in Maximum Insecurity,2004-11-28,article,News,,"['Prisons and Prisoners', 'Theater']"
Reader's Digest Sells Chappaqua Headquarters Site,2004-11-28,article,News,,"['LABOR', 'Renting and Leasing', 'Office Buildings and Commercial Properties']"
Trojans Can Almost Smell the Oranges,2004-11-28,article,News,,['Football']
A Premature Sunset for Pension Plans?,2004-11-28,article,News,,"['Pensions and Retirement Plans', 'Stocks and Bonds', 'TEXAS MUNICIPAL RETIREMENT SYSTEM']"
Leonard Cohen's Farewell and Wilco's Kiddie Rock,2004-11-28,article,News,,"['Rock Music', 'RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Hospitals' Sensitivity and the Bottom Line,2004-11-28,article,Letter,,"['Medicine and Health', 'Hospitals']"
"In Downtown Montclair, A 'Long, Strange Trip'",2004-11-28,article,News,,"['Housing', 'Demolition', 'RETAIL STORES AND TRADE']"
Retirees Come Full Circle,2004-11-28,article,News,,"['Snow and Snowstorms', 'AGED', 'Families and Family Life', 'Nursing Homes']"
Lindsey Kupferman and Eric Nederlander,2004-11-28,article,News,,['Weddings and Engagements']
U.N. Tackles Issue of Imbalance of Power,2004-11-28,article,News,,['International Relations']
In Cardiff,2004-11-28,article,News,,['Travel and Vacations']
Is the Junk Bond Market Ready to Catch Its Breath?,2004-11-28,article,News,,"['Credit', 'Stocks and Bonds', 'Government Bonds']"
"Paid Notice: Memorials   MALLIS, MEYER",2004-11-28,article,Paid Death Notice,,[]
"About Rell, 4 Out of 5 Residents Agree",2004-11-28,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Governors (US)']"
What Is a Foreign Movie Now?,2004-11-28,article,Letter,,['MOTION PICTURES']
H.I.V. Risk for Women,2004-11-28,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Women']"
Why Drive?,2004-11-28,article,Letter,,"['Automobiles', 'Renting and Leasing', 'AGED', 'Travel and Vacations']"
Here's the Hook: Gifts For Online Bill Payers,2004-11-28,article,News,,"['Identity Fraud', 'Computers and the Internet']"
CAMDEN RANKED MOST DANGEROUS CITY,2004-11-28,article,News,,"['Ratings and Rating Systems', 'Crime and Criminals']"
Parliament Says Votes in Ukraine Were Not Valid,2004-11-28,article,News,,"['Frauds and Swindling', 'Politics and Government', 'Elections', 'Demonstrations and Riots']"
Letters,2004-11-28,article,News,,[]
Babes in a Grown-Up Toyland,2004-11-28,article,News,,"['Computer and Video Games', 'Children and Youth', 'Toys']"
"Paid Notice: Deaths   WETZLAR, SOPHIE",2004-11-28,article,Paid Death Notice,,[]
Patience and Hope Sustaining Jets' Jordan,2004-11-28,article,News,,['Football']
Hospital Receives Its Largest-Ever Gift,2004-11-28,article,News,,"['Philanthropy', 'Medicine and Health', 'Hospitals']"
"Paid Notice: Deaths   CLARK, GEORGE JOHN ''JACK''",2004-11-28,article,Paid Death Notice,,[]
The Modernist Nursery,2004-11-28,article,News,,"['Interior Design', 'Children and Youth', 'Furniture', 'Home Furnishings']"
"Everything Must Go, Down to the Hotel Sinks",2004-11-28,article,News,,"['Shutdowns (Institutional)', 'HOTELS AND MOTELS', 'Discount Selling', 'Furniture']"
Fear of Flying With Humiliation,2004-11-28,article,Letter,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Search and Seizure', 'Women', 'Terrorism']"
Lil John Crunks Up the Volume,2004-11-28,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Oops. You Told a Secret. What to Do Next?,2004-11-28,article,Interview,,"['LABOR', 'Hiring and Promotion', 'Trade Shows and Fairs']"
How to Bring Home the Bacon,2004-11-28,article,Op-Ed,,"['Finances', 'Politics and Government']"
Faith-Based Publishing,2004-11-28,article,Review,,"['Sales', 'Books and Literature', 'Religion and Churches', 'Book Trade', 'Christians and Christianity']"
Where Musical-Makers Audition Their Ideas,2004-11-28,article,News,,"['Music', 'Theater']"
Corrections,2004-11-28,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
Cuba Penalizing Dollar Exchanges,2004-11-28,article,Summary,,['Travel and Vacations']
"The U.S. Has a Powerful Team, With a Little Help From Russia",2004-11-28,article,News,,"['IMMIGRATION AND REFUGEES', 'Chess']"
Transported,2004-11-28,article,News,,"['Buses', 'Wheelchairs', 'Transit Systems', 'Handicapped']"
"Electronic Voting 1.0, and No Time to Upgrade",2004-11-28,article,News,,"['Voting Machines', 'Politics and Government', 'Elections', 'Presidential Election of 2004', 'Computers and the Internet']"
Rapes in Brooklyn: Anxiety and Mythology,2004-11-28,article,Letter,,['Sex Crimes']
Shock of the New,2004-11-28,article,News,,"['Restoration and Rehabilitation', 'Museums', 'Art']"
The 21st-Century Cinephile,2004-11-28,article,Letter,,['MOTION PICTURES']
A New American Tasting Menu With a Plenitude of Choices,2004-11-28,article,Review,,"['Reviews', 'Restaurants', 'Food']"
Finding a Good Deal in San Francisco,2004-11-28,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)', 'Real Estate']"
Alpaca Breeders Pin Hopes on a Herd (of Buyers),2004-11-28,article,News,,"['AGRICULTURE', 'Livestock', 'Farmers', 'INDUSTRY PROFILES', 'Alpacas', 'Ranches']"
The Albany Fumble,2004-11-28,article,Editorial,,"['Frauds and Swindling', 'Editorials', 'Finances', 'Medicaid', 'Medicine and Health']"
The Making of a Wise Man,2004-11-28,article,News,,['Biographical Information']
Police Say Robbery Suspect Got on Wrong End of His Own Gun,2004-11-28,article,News,,"['Robberies and Thefts', 'Delicatessens', 'Police']"
"An Anguished Cry Far Away, Heard Through All the Buzz",2004-11-28,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'VIOLENCE', 'IMMIGRATION AND REFUGEES']"
Bombs Kill 4 Civilians and 2 Marines in Iraq,2004-11-28,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government']"
IN BRIEF,2004-11-28,article,News,,"['Ratings and Rating Systems', 'Crime and Criminals']"
Strike Up the Band! (What Band?),2004-11-28,article,News,,"['Music', 'Exercise']"
More and Maybe Less On the Train,2004-11-28,article,News,,"['LABOR', 'Finances', 'Prices (Fares, Fees and Rates)', 'Railroads', 'Budgets and Budgeting', 'Layoffs and Job Reductions']"
They Chide It (But Still Read It),2004-11-28,article,News,,['Magazines']
Cablevision Announces 2.8% Increase for 2005,2004-11-28,article,News,,"['Television', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths   MYERS, NATHANIEL CHARLES",2004-11-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BARTOVICS, ALBERT",2004-11-28,article,Paid Death Notice,,[]
'All in the Dances',2004-11-28,article,Transcript,,['Books and Literature']
"If There Can Be a Highbrow Hit, This Is It",2004-11-28,article,News,,"['Music', 'Classical Music']"
The Albany Fumble,2004-11-28,article,Editorial,,[]
Hydrogen Production Method Could Bolster Fuel Supplies,2004-11-28,article,News,,"['Energy and Power', 'Oil (Petroleum) and Gasoline', 'ATOMIC ENERGY']"
Wes Anderson's Iconoclastic All-of-a-Kind Family,2004-11-28,article,News,,['MOTION PICTURES']
"Marsha Rosky, Richard Sadorf",2004-11-28,article,News,,['Weddings and Engagements']
Time for a Hybrid Harvest,2004-11-28,article,News,,"['Automobiles', 'Electric Vehicles']"
Transporting Beauty,2004-11-28,article,Letter,,['MOTION PICTURES']
Residential Sales Around the Region,2004-11-28,article,List,,[]
Labeling a Generation,2004-11-28,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Design', 'Containers and Packaging', 'Children and Youth', 'Cooking and Cookbooks', 'Recipes', 'Food']"
Mine Blast in China Leaves Over 160 Missing,2004-11-28,article,News,,"['Coal', 'Accidents and Safety']"
"Paid Notice: Deaths   REINSBERG, SUSIE HORN",2004-11-28,article,Paid Death Notice,,[]
The Bush Dynasty,2004-11-28,article,Letter,,['Books and Literature']
Years of Talk About Future Catch Up With Pataki,2004-11-28,article,News,,"['Politics and Government', 'Governors (US)']"
"Paid Notice: Deaths   DENIS, IRWIN",2004-11-28,article,Paid Death Notice,,[]
Corzine Looks to Trenton After a Bruising Election,2004-11-28,article,News,,['Elections']
"Paid Notice: Deaths   PRICHARD, ELIZABETH R.",2004-11-28,article,Paid Death Notice,,[]
Correction,2004-11-28,article,Correction,,"['Correction Stories', 'Customs, Etiquette and Manners']"
Arts Editors and Arts Consumers: Not on the Same Page,2004-11-28,article,News,,"['Culture', 'Computers and the Internet']"
"Paid Notice: Deaths   ROTHSLEISCH, QUINN",2004-11-28,article,Paid Death Notice,,[]
Looking Back Is Not an Option,2004-11-28,article,News,,"['Drugs (Pharmaceuticals)', 'AGED', 'Medicine and Health']"
Virgin Territory,2004-11-28,article,Letter,,"['Television', 'Ratings and Rating Systems']"
Of Innovation And Drug Prices,2004-11-28,article,Letter,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Medicine and Health']"
MOVIES: CRITIC'S CHOICE,2004-11-28,article,News,,[]
Swiss Voters Back Stem-Cell Research,2004-11-28,article,News,,['Stem Cells']
The Accidental New Jerseyite,2004-11-28,article,News,,[]
TRANSACTIONS,2004-11-28,article,List,,[]
Shiite Leader Opposes Delay in Iraq's Vote,2004-11-28,article,News,,"['United States International Relations', 'VIOLENCE', 'Sunni Muslims', 'Shiite Muslims', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
Keeping Politics Out of the Fed,2004-11-28,article,News,,"['United States Economy', 'Interest Rates', 'Credit', 'Banks and Banking']"
On Being Sanitary,2004-11-28,article,Letter,,"['SANITATION', 'Travel and Vacations']"
The Other National Conversation,2004-11-28,article,Letter,,"['Prayers and Prayer Books', 'Religion and Churches']"
Contributors,2004-11-28,article,News,,[]
Fix Albany Effort Is Rocking No Boats,2004-11-28,article,News,,"['Politics and Government', 'LEGISLATURE']"
"Paid Notice: Deaths   ROZMAN, JOSEPH",2004-11-28,article,Paid Death Notice,,[]
"There's Terrell and There's T.O., and They Unite in Midstride",2004-11-28,article,News,,['Football']
Visiting France,2004-11-28,article,Letter,,['Travel and Vacations']
"Mamta Shah, Manish Parikh",2004-11-28,article,News,,['Weddings and Engagements']
Bringing London's History Alive,2004-11-28,article,News,,"['Historic Buildings and Sites', 'Travel and Vacations']"
Class Question: Are All Kids Equal?,2004-11-28,article,Letter,,"['Autism', 'Education and Schools', 'Special Education (Handicapped)']"
No Sign of Deal on Bill Overhauling Intelligence,2004-11-28,article,News,,[]
"Paid Notice: Deaths   MAULSBY, ALLEN FARISH",2004-11-28,article,Paid Death Notice,,[]
"Readers React to N.B.A. Brawl, Offering Criticism and Remedies; Staining Others' Work",2004-11-28,article,Letter,,"['Blacks', 'Black People', 'Assaults', 'Demonstrations and Riots', 'Basketball']"
Quick Projects Before You Sell,2004-11-28,article,News,,"['Housing', 'Home Repairs and Improvements', 'Real Estate']"
Smithsonian Displays Space Artifacts,2004-11-28,article,News,,['Space']
Change Wafts In Along the Bronx Waterfront,2004-11-28,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES', 'Real Estate']"
"Deborah Knuth, Thomas Klenck",2004-11-28,article,News,,['Weddings and Engagements']
"PAPERBACK BEST SELLERS: November 28, 2004",2004-11-28,article,List,,[]
"Paid Notice: Memorials   LANGER, BERNICE C.",2004-11-28,article,Paid Death Notice,,[]
Emissions Tests: The Upgraded Version,2004-11-28,article,News,,"['Automobiles', 'COMPUTER SOFTWARE', 'Tests and Testing', 'Air Pollution', 'Computers and the Internet']"
Vermeer's Street; Why Drive?; Visiting France,2004-11-28,article,Letter,,['Travel and Vacations']
High for the Holidays,2004-11-28,article,News,,"['Thanksgiving Day', 'New Year', 'Drugs (Pharmaceuticals)', 'Stress (Human)', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Families and Family Life', 'Computers and the Internet', 'Christmas']"
"After Falluja, U.S. Troops Fight a New Battle Just as Important, and Just as Tough",2004-11-28,article,News,,"['United States International Relations', 'VIOLENCE', 'Bombs and Explosives', 'Intelligence Services', 'Politics and Government', 'Identification Devices', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Spoiler Is Lurking South Of Trenton,2004-11-28,article,News,,"['Governors (US)', 'Elections']"
Symphony Draws Inspiration From Middle Earth,2004-11-28,article,News,,['Music']
TRUMP CASINOS FILE FOR BANKRUPTCY,2004-11-28,article,News,,['Bankruptcies']
A Silent Act of Rebellion Raises a Din in Ukraine,2004-11-28,article,News,,['Elections']
Constructing a Teen Phenom,2004-11-28,article,News,,"['Education and Schools', 'Children and Youth', 'Prices (Fares, Fees and Rates)', 'Athletics and Sports']"
2005 Honda Accord Hybrid: Greening Without the Preening,2004-11-28,article,News,,"['Automobiles', 'Reviews', 'FUEL', 'Environment', 'Electric Vehicles', 'Energy Efficiency']"
"Twins in Commerce, Rivals in Identity",2004-11-28,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Economic Conditions and Trends']"
Lake Ronkonkoma Gets a Makeover,2004-11-28,article,News,,"['Water Pollution', 'Bacteria']"
American Sketchbooks,2004-11-28,article,Review,,"['Reviews', 'Art']"
How to Bring Home the Bacon,2004-11-28,article,Op-Ed,,"['Taxation', 'Editorials', 'Finances']"
Fear of Flying With Humiliation,2004-11-28,article,Letter,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Search and Seizure', 'Women', 'Terrorism', 'Privacy']"
"Paid Notice: Deaths   SASLOW, ETHEL",2004-11-28,article,Paid Death Notice,,[]
"A Late-Night, Down-Home, One-Person Party",2004-11-28,article,News,,"['Music', 'Cable Television', 'Country Music', 'Television']"
Real Estate Mogul's Life Up in the Sky,2004-11-28,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'MOTION PICTURES', 'Women', 'APPAREL']"
"Identities, but Not Much Else, for 4 Found Dead in Newark",2004-11-28,article,News,,['Murders and Attempted Murders']
Demolishing the Myth and Establishing the Pass,2004-11-28,article,News,,['Football']
The War at Home,2004-11-28,article,Letter,,"['Censorship', 'Television']"
What Is an American Movie Now?,2004-11-28,article,Letter,,['MOTION PICTURES']
"An Old Sandwich, New Trimmings",2004-11-28,article,News,,"['Restoration and Rehabilitation', 'Delicatessens']"
Governing Against Type,2004-11-28,article,Op-Ed,,['United States International Relations']
'The Right Nation',2004-11-28,article,Transcript,,['Books and Literature']
"For Now, Short-Handed Pacers Are Displaying Staying Power",2004-11-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Assaults', 'Demonstrations and Riots', 'Basketball']"
"Nina Easton, Russell Schriefer",2004-11-28,article,News,,['Weddings and Engagements']
What Main Streets Share: Well-Heeled Patrons,2004-11-28,article,Letter,,['Urban Areas']
Digging In to Find Success,2004-11-28,article,News,,[]
Even Santa Needs to Take a Break,2004-11-28,article,Review,,"['Reviews', 'Theater']"
The Terrorist As Auteur,2004-11-28,article,Letter,,"['RECORDINGS (VIDEO)', 'Terrorism']"
"Paid Notice: Memorials   DOMB, RUBEN",2004-11-28,article,Paid Death Notice,,[]
An 8-Foot Bus Driver Blends Right In,2004-11-28,article,News,,"['ILLEGAL ALIENS', 'Frauds and Swindling', 'IMMIGRATION AND REFUGEES', 'Television', 'Monuments and Memorials', 'PORT AUTHORITY BUS TERMINAL (MANHATTAN)', 'Theater']"
New Jersey (Not So) Confidential,2004-11-28,article,News,,['MOTION PICTURES']
Where Have All the Chief Financial Officers Gone?,2004-11-28,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'Ethics', 'Law and Legislation']"
A Tree Worthy of Rockefeller Center,2004-11-28,article,News,,"['Christmas Trees', 'ROCKEFELLER CENTER (NYC)', 'Gardens and Gardening', 'Christmas']"
Minimalist in Song,2004-11-28,article,News,,"['Interior Design', 'Design', 'Furniture', 'Home Furnishings']"
"Sometimes Birds Are Symbols, Sometimes Just Birds",2004-11-28,article,Review,,"['Reviews', 'Art']"
QUICK BITE/Westwood; Frozen Food Goes Gourmet,2004-11-28,article,News,,"['Frozen Foods', 'Food']"
Total Television,2004-11-28,article,News,,"['Television', 'Ratings and Rating Systems']"
"At Bars, Undercover Smoking Inspectors",2004-11-28,article,Letter,,"['Bars', 'Suits and Litigation', 'Smoking and Tobacco', 'Decisions and Verdicts']"
Graduating to War in Iraq,2004-11-28,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Stranger Bedfellows,2004-11-28,article,Question,,[]
Three Ways to Judge the Dollar,2004-11-28,article,News,,"['Currency', 'Interest Rates', 'Indexers and Indexing', 'EUROCURRENCY']"
Corrections,2004-11-28,article,Correction,,"['Books and Literature', 'Correction Stories']"
Sunset in America,2004-11-28,article,Letter,,"['Censorship', 'Television']"
"Paid Notice: Deaths   ROSENBLATT, LEONARD",2004-11-28,article,Paid Death Notice,,[]
A New Cafe Tries to Resuscitate Hospital Food,2004-11-28,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Restaurants', 'Medicine and Health', 'Hospitals']"
The Guide,2004-11-28,article,Schedule,,[]
'An Empire of Wealth',2004-11-28,article,Transcript,,['Books and Literature']
Letters,2004-11-28,article,Letter,,[]
"Dorothy Yuan, Robert Larivière",2004-11-28,article,News,,['Weddings and Engagements']
A Steak Test for Four Merlots,2004-11-28,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Bills Would Raise Smoking Age to 19,2004-11-28,article,News,,"['Age, Chronological', 'Children and Youth', 'Law and Legislation', 'Smoking and Tobacco']"
"Paid Notice: Deaths   HINDERSTEIN, HOWARD",2004-11-28,article,Paid Death Notice,,[]
THE GUIDE,2004-11-28,article,Schedule,,[]
A Master of Creative Anachronism,2004-11-28,article,News,,['Restaurants']
Paperback Fiction,2004-11-28,article,Results Listing,,[]
"Paid Notice: Deaths   SCIALO, JOSEPH VINCENT",2004-11-28,article,Paid Death Notice,,[]
"Paid Notice: Memorials   GREEN, EILEEN AND WALTER",2004-11-28,article,Paid Death Notice,,[]
The Last Mile,2004-11-28,article,Op-Ed,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Randy Lebowitz, Jason Roth",2004-11-28,article,News,,['Weddings and Engagements']
Light's Danger to Birds,2004-11-28,article,Letter,,"['Lighthouses and Lightships', 'Editorials', 'Birds', 'MIGRATION', 'NASSAU COLISEUM']"
'Seconds of Pleasure',2004-11-28,article,Transcript,,['Books and Literature']
