headline,date,doc_type,material_type,section,keywords
It's a Wonderful Night,2002-01-06,article,Letter,,['Ice Skating']
Investing; An Obscure Bond Manager Caters to Big Clients,2002-01-06,article,News,,"['Stocks and Bonds', 'INSTITUTIONAL INVESTORS']"
The World's Health and a Gender Gap,2002-01-06,article,Letter,,"['Editorials', 'Women', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)']"
MEDICARE AND NUTRITION,2002-01-06,article,News,,[]
Show Us The Money,2002-01-06,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Terrorism']"
"A Trial by Snowstorm, and It's Not on Court TV",2002-01-06,article,News,,"['Executives and Management', 'Football', 'Personal Finances', 'Super Bowl']"
"She Likes Coffee, But Only Coffee",2002-01-06,article,Letter,,['Coffee']
Residential Sales,2002-01-06,article,List,,[]
Show Us The Money,2002-01-06,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Terrorism']"
Corrections,2002-01-06,article,Correction,,[]
Lima Street Vendors Caught Between Police and Poverty,2002-01-06,article,News,,"['International Trade and World Market', 'Vendors, Street', 'Economic Conditions and Trends']"
Magnificent Obsessions,2002-01-06,article,Review,,"['Reviews', 'Books and Literature']"
The Nation: Foul Ball; Somewhere the Bambino Is Smiling,2002-01-06,article,News,,"['Baseball', 'Mergers, Acquisitions and Divestitures']"
Huge Decline Seen In Budget Surplus Over Next Decade,2002-01-06,article,News,,"['Recession and Depression', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Taxation', 'United States Economy', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Terrorism']"
"Housecleaning at Ailing Funds Is Light, So Far",2002-01-06,article,News,,"['Suspensions, Dismissals and Resignations', 'Mutual Funds', 'Stocks and Bonds']"
Bears and Mice: From Grizzly to Curious,2002-01-06,article,News,,"['Reviews', 'Taxidermy', 'Ceramics and Pottery', 'Art']"
Investing on Autopilot? There's a World of Choices,2002-01-06,article,News,,"['Foreign Investments', 'Mutual Funds', 'Stocks and Bonds']"
 ,2002-01-06,article,News,,"['Palestinians', 'Embezzlement']"
"After Clashes, Minister Quits His Post in Italy",2002-01-06,article,News,,"['Suspensions, Dismissals and Resignations', 'Currency']"
Court Foils Rent-Rise Formula,2002-01-06,article,News,,"['Housing', 'Renting and Leasing', 'Suits and Litigation', 'Rent Control and Stabilization', 'Decisions and Verdicts']"
The View From/Monroe; Pet Pigs Raise a Ruckus With Police and Neighbors,2002-01-06,article,News,,['Pigs']
Corrections,2002-01-06,article,Correction,,"['Reviews', 'Restaurants', 'Correction Stories']"
Harvard President Brings Elbows to the Table,2002-01-06,article,News,,['Colleges and Universities']
Abolish the Board of Education,2002-01-06,article,Op-Ed,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
"Swifter, Higher, Stronger, Safer",2002-01-06,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Hijacking', 'Security and Warning Systems', 'Travel and Vacations', 'Olympic Games (2002)', 'Terrorism']"
Lehman Bros. Grapples With Arts Zoning Rules,2002-01-06,article,News,,"['Office Buildings and Commercial Properties', 'Entertainment and Amusements', 'Zoning']"
Palais Royal,2002-01-06,article,Letter,,"['Museums', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  MICHALSON, HOWARD ALAN",2002-01-06,article,Paid Death Notice,,[]
McGreevey Chooses His Attorney General,2002-01-06,article,News,,"['Appointments and Executive Changes', 'Attorneys General']"
About 'A Nation Challenged',2002-01-06,article,Editors' Note,,[]
"These Days, The Swagger Belongs To Boston",2002-01-06,article,News,,['Basketball']
"Paid Notice: Deaths  SHAPIRO, FREDA (CHUB)",2002-01-06,article,Paid Death Notice,,[]
The Importance Of Being Ernie,2002-01-06,article,News,,"['Cooking and Cookbooks', 'Biographical Information', 'Recipes']"
ZAMBIA'S UNEASY TRANSITION,2002-01-06,article,News,,[]
"Private Sector; A Trial by Snowstorm, And It's Not on Court TV",2002-01-06,article,News,,"['Weather', 'Television', 'Ratings and Rating Systems', 'Snow and Snowstorms']"
Rub On the Pomegranate,2002-01-06,article,News,,"['PERFUMES', 'Pomegranates', 'Cosmetics and Toiletries']"
What They Were Thinking,2002-01-06,article,Interview,,"['Currency', 'Biographical Information', 'Blindness']"
"A NIGHT OUT WITH: Peter Boyle; Drop a Cue, He Grabs It",2002-01-06,article,News,,['Television']
Afghan Officials Say Mullah Omar Has Escaped as Taliban Holdouts Surrender,2002-01-06,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
2-Game Suspension and Fine for Martin,2002-01-06,article,News,,"['Suspensions, Dismissals and Resignations', 'Fines (Penalties)', 'Basketball']"
"Paid Notice: Deaths  NIMITZ, CHESTER W.",2002-01-06,article,Paid Death Notice,,[]
NO HONEYMOON HERE,2002-01-06,article,News,,[]
Students To Sailors: 'Please Write Back',2002-01-06,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Children and Youth', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Sarah Peskoe, Oren Adler",2002-01-06,article,News,,['Weddings and Engagements']
"In Atlantic City, a Matter of Town vs. Gown",2002-01-06,article,News,,"['Beauty Contests', 'MISS AMERICA']"
A Friend to the Scaly and Many-Legged,2002-01-06,article,News,,"['Snakes', 'AMPHIBIANS', 'BOOKMOBILES', 'Insects']"
Theater Listings,2002-01-06,article,Summary,,['Theater']
Parents Want New Inquiry Into Columbine Killings,2002-01-06,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Education and Schools', 'Suits and Litigation', 'Suicides and Suicide Attempts']"
MEADOWLANDS DEVELOPMENT,2002-01-06,article,News,,['Wetlands']
New Careers for 3 Who'd Been Around the Block,2002-01-06,article,News,,"['Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'MARKETING AND MERCHANDISING', 'Tea', 'Hijacking', 'Small Business', 'Terrorism', 'RETAIL STORES AND TRADE']"
Dance; Rehearsing For Dance And for Life,2002-01-06,article,News,,['Dancing']
"Paid Notice: Deaths  FELDBERG, ELIZABETH (ECTMAN)",2002-01-06,article,Paid Death Notice,,[]
Letters,2002-01-06,article,News,,[]
"Maggie Gold, Jonathan Seelig",2002-01-06,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  OTTEN, MILDRED BERNEY",2002-01-06,article,Paid Death Notice,,[]
L.I. @ WORK,2002-01-06,article,News,,"['LABOR', 'Television', 'Layoffs and Job Reductions']"
The World; Fixing Argentina: Whose Job Is It?,2002-01-06,article,News,,"['United States International Relations', 'Economic Conditions and Trends']"
"Familiar Name, New Luster",2002-01-06,article,News,,"['PLATINUM', 'Ceramics and Pottery']"
"Paid Notice: Deaths  EHRLICH, ESTHER MINTZ",2002-01-06,article,Paid Death Notice,,[]
A Bahamian Blessing,2002-01-06,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  PETERKIN, KATHARINE URBAN",2002-01-06,article,Paid Death Notice,,[]
A Gesture by Pakistan's President Is Not Enough for India,2002-01-06,article,News,,"['INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Terrorism']"
Math's Inner Beauty Is Enough,2002-01-06,article,Letter,,"['Biology and Biochemistry', 'Editorials', 'Biographical Information']"
The Neediest Cases; Help on Rent Eases Strain As a Life Is Ending,2002-01-06,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Eaten by Boston,2002-01-06,article,Review,,"['Reviews', 'Books and Literature']"
The World's Health And a Gender Gap,2002-01-06,article,Letter,,"['Medicine and Health', 'Third World and Developing Countries', 'Foreign Aid']"
The Fast-Forward Primary,2002-01-06,article,Editorial,,"['Editorials', 'PRIMARIES', 'Presidential Election of 2004']"
Corrections,2002-01-06,article,Correction,,"['Christmas Trees', 'Three Kings Day', 'Correction Stories', 'Christmas']"
"Paid Notice: Deaths  GOLDSTEIN, NEAL I.",2002-01-06,article,Paid Death Notice,,[]
"Investing; Leaving Home, Without Its Umbrella",2002-01-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance']"
Retirement Shares You Keep Paying For,2002-01-06,article,News,,"['Prices (Fares, Fees and Rates)', 'Pensions and Retirement Plans', 'Stocks and Bonds', 'Individual Retirement Accounts']"
A Resort Replaces a Mental Hospital in Maryland,2002-01-06,article,News,,"['HOTELS AND MOTELS', 'Economic Conditions and Trends']"
Yee-Haw,2002-01-06,article,News,,['English Language']
"Rebecca Mazza, Scott Stafford",2002-01-06,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  RAIDER, KARI RUTH",2002-01-06,article,Paid Death Notice,,[]
"A Death in the Family: In So Many Words, a Wonderful Life",2002-01-06,article,News,,[]
Spooling Back Memory to Before The Unthinkable,2002-01-06,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Memory', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  SCHAFFNER, PERDITA MACPHERSON",2002-01-06,article,Paid Death Notice,,[]
'A.I.': Misunderstood,2002-01-06,article,Letter,,['MOTION PICTURES']
When Flora Flourished on Porcelain,2002-01-06,article,News,,"['Food', 'Cooking and Cookbooks', 'Biology and Biochemistry', 'Flowers and Plants']"
"Paid Notice: Deaths  ROSNER, FRED",2002-01-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  VOORSANGER, CATHERINE HOOVER",2002-01-06,article,Paid Death Notice,,[]
A BUDDY'S FAREWELL,2002-01-06,article,News,,[]
Lives of the Victims,2002-01-06,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Hijacking', 'Terrorism']"
Executive Life; Executives Can Stumble at the Job-Hunt Gate,2002-01-06,article,News,,"['Executives and Management', 'Biographical Information', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths  DE SEGONZAC, ADALBERT",2002-01-06,article,Paid Death Notice,,[]
Digging in Italy,2002-01-06,article,Letter,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Volunteers', 'Travel and Vacations']"
Letters: Jascha Heifetz,2002-01-06,article,Letter,,"['Books and Literature', 'Terrorism', 'Poetry and Poets', 'Population']"
Anthrax Missteps Offer Guide To Fight Next Bioterror Battle,2002-01-06,article,News,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'Hijacking', 'Tests and Testing', 'Terrorism']"
Nassau's Quieter Pleasures,2002-01-06,article,News,,['Travel and Vacations']
Somalia's Multitude of Factions Hinders Antiterror Efforts,2002-01-06,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism']"
A Sex Offender Who Served His Time Fights Civil Detention,2002-01-06,article,News,,"['Sex Crimes', 'Children and Youth', 'Suits and Litigation', 'Mental Health and Disorders', 'Law and Legislation']"
"Mideast Envoy, 'Encouraged,' Calls Meeting",2002-01-06,article,News,,"['United States International Relations', 'Palestinians']"
When Big and Yellow Was King: Obsession With a Relic,2002-01-06,article,News,,['Taxicabs and Taxicab Drivers']
A Good Value,2002-01-06,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Paperback Fiction,2002-01-06,article,Results Listing,,[]
A Clone That Sustains Culinary Pleasure,2002-01-06,article,Review,,"['Reviews', 'Restaurants']"
Gul Agha Gets His Province Back,2002-01-06,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Foreign Aid', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
When Smart People Get Dumb Ideas,2002-01-06,article,Review,,"['Reviews', 'Books and Literature']"
'The Reckless Mind',2002-01-06,article,Transcript,,[]
"Paid Notice: Deaths  ROSENSTOCK, JEROME",2002-01-06,article,Paid Death Notice,,[]
"Unlikeable Lawyer, Except to Audiences",2002-01-06,article,News,,['Television']
THE GUIDE,2002-01-06,article,Schedule,,[]
"Paid Notice: Deaths  BEAUREGARD, GILLES",2002-01-06,article,Paid Death Notice,,[]
The Center Itself,2002-01-06,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'ARCHITECTURE', 'Terrorism']"
Dance Listings,2002-01-06,article,Summary,,['Dancing']
"Lynne Sagalyn, Gary Hack",2002-01-06,article,News,,['Weddings and Engagements']
"Avoid the Bad? To Some Investors, It's Not Good Enough",2002-01-06,article,News,,"['Pensions and Retirement Plans', 'Stocks and Bonds']"
Suozzi: 'Get on Board Or Get Out of the Way',2002-01-06,article,Text,,['Politics and Government']
Math's Inner Beauty Is Enough,2002-01-06,article,Letter,,"['Mathematics', 'Education and Schools']"
Not Much Help,2002-01-06,article,Letter,,"['MOTION PICTURES', 'Reviews']"
Students Take Up Pens To Chase Away Demons,2002-01-06,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Writing and Writers', 'Pentagon Building', 'Education and Schools', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Killings Shock an Ever-Mourning Sea Town,2002-01-06,article,News,,"['Accidents and Safety', 'Murders and Attempted Murders', 'Fishing, Commercial', 'Drownings', 'Fish and Other Marine Life']"
DiFrancesco Pays Off Last-Minute I.O.U.'s,2002-01-06,article,News,,"['Appointments and Executive Changes', 'Gambling', 'Casinos', 'Athletics and Sports']"
"That's No First Lady. That's His Daughter.; At 22, Emma Bloomberg Wants an Entry-Level Job, Not Teas or Toasts",2002-01-06,article,News,,"['Politics and Government', 'Biographical Information']"
"Amy Eddings, Mark Hilan",2002-01-06,article,News,,['Weddings and Engagements']
Theater Tickets,2002-01-06,article,Letter,,"['Travel and Vacations', 'Theater']"
For Tiny Slaves of Fashion,2002-01-06,article,News,,"['Children and Youth', 'Travel and Vacations', 'APPAREL']"
Introduction,2002-01-06,article,Letter,,[]
Show Us The Money,2002-01-06,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Terrorism']"
Diversity in Norway,2002-01-06,article,Letter,,"['Fringe Groups and Movements', 'Murders and Attempted Murders']"
FRONT LINES,2002-01-06,article,News,,[]
Diva Among the Divas,2002-01-06,article,News,,"['Suspensions, Dismissals and Resignations', 'Restoration and Rehabilitation', 'Biographical Information']"
Robert Redford's Movie Heaven,2002-01-06,article,News,,"['MOTION PICTURES', 'Philanthropy', 'Sundance Film Festival (Park City, Utah)']"
Giants Audio,2002-01-06,article,News,,[]
Art/Architecture; A Pragmatic Modernist Prepares for Post-Modern Life,2002-01-06,article,News,,[]
HARVARD BREATHES EASIER,2002-01-06,article,News,,[]
"Archie, a Teenager In His 60th Year",2002-01-06,article,News,,['Comic Books and Strips']
Rutgers Refuses to Give In And Goes Home Happy,2002-01-06,article,News,,['Basketball']
Olympic Group's Dream Is Environmentalists' Nightmare,2002-01-06,article,News,,"['Olympic Games (2012)', 'Rowing', 'Olympic Games', 'Parks and Other Recreation Areas']"
"Samuel Mockbee, 57, Architect to Alabama Poor",2002-01-06,article,Obituary; Biography,,"['Biographical Information', 'ARCHITECTURE', 'Deaths (Obituaries)']"
"Mirror, Mirror of The Fall",2002-01-06,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'PUBLIC OPINION', 'Hijacking', 'Terrorism']"
Unhappy Meals,2002-01-06,article,Interview,,"['AGRICULTURE', 'International Trade and World Market', 'Biographical Information', 'Demonstrations and Riots', 'Vandalism', 'Genetic Engineering']"
"In Kenyan Family, Ritual for Girls Still Divides",2002-01-06,article,News,,"['Books and Literature', 'Female Genital Mutilation']"
Math's Inner Beauty Is Enough,2002-01-06,article,Letter,,"['Mathematics', 'Education and Schools']"
"Paid Notice: Deaths  GEWIRTZ, PERRY",2002-01-06,article,Paid Death Notice,,[]
Middleweight Contender,2002-01-06,article,Review,,"['Reviews', 'Restaurants']"
Space-Age Skin Proposed For an Art Deco Trophy,2002-01-06,article,News,,"['Historic Buildings and Sites', 'ART DECO', 'Office Buildings and Commercial Properties', 'FULLER BUILDING (NYC)']"
Corrections,2002-01-06,article,Correction,,[]
Guarding Your Electronic Wallet,2002-01-06,article,News,,"['Computer Security', 'Computers and the Internet']"
"Paid Notice: Memorials  DEPINNA, GEORGE LEO",2002-01-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HETTENA, RAN",2002-01-06,article,Paid Death Notice,,[]
"Good Luck, Tino",2002-01-06,article,Letter,,['Baseball']
"Bridgeport, Short on Revenue, Taxes Properties That Nonprofit Groups Use for Housing",2002-01-06,article,News,,"['Tax Exemptions', 'Philanthropy', 'Taxation', 'Evictions', 'Housing', 'Organizations, Societies and Clubs', 'Suits and Litigation', 'Property Taxes']"
New Orleans,2002-01-06,article,News,,['Travel and Vacations']
2001 in Parties,2002-01-06,article,News,,"['New Year', 'Parties (Social)']"
Bowery Savings Bank May Find Life as a Cabaret,2002-01-06,article,News,,"['Historic Buildings and Sites', 'Restaurants']"
Paperback Advice,2002-01-06,article,Results Listing,,[]
"Over the Holidays, A Different Message",2002-01-06,article,News,,"['Fringe Groups and Movements', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Blacks', 'Black People', 'Hijacking', 'Crime and Criminals', 'Terrorism']"
Where the Men Aren't,2002-01-06,article,News,,"['Public Housing', 'Population', 'Housing', 'Women', 'CONCOURSE VILLAGE HOUSING DEVELOPMENT (BRONX)', 'Census', 'STARRETT CITY HOUSING DEVELOPMENT (BROOKLYN)']"
Gulotta Joins Law Firm In Garden City,2002-01-06,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
A Bad Fireworks Bill,2002-01-06,article,Editorial,,"['Accidents and Safety', 'Editorials', 'Vetoes (US)', 'Children and Youth', 'Law and Legislation', 'Fireworks']"
