headline,date,doc_type,material_type,section,keywords
Prominent Democrats Form Pro-Israel Group to Counter Skepticism on the Left,2019-01-29,article,News,,"['Politics and Government', 'Elections', 'Polls and Public Opinion', 'Jews and Judaism', 'Palestinians']"
Christian Yelich on Life as an M.V.P. and Why He Never Guesses at the Plate,2019-01-29,article,News,,['Baseball']
"Corrections: January 29, 2019",2019-01-29,article,Correction,,[]
Sport,2019-01-29,article,News,,['Crossword Puzzles']
A Beginner’s Guide to Getting Into Podcasts,2019-01-29,article,News,,"['Podcasts', 'Mobile Applications', 'News and News Media']"
Quotation of the Day: The U.A.E. Handed Out Gender Balance Awards: All Went to Men,2019-01-29,article,Quote,,[]
Calgary Flames Propelled by New Coach and Infusion of Youth,2019-01-29,article,News,,"['Hockey, Ice']"
"In a Stumble for Apple, a FaceTime Bug Lets iPhone Users Eavesdrop",2019-01-29,article,News,,"['Mobile Applications', 'Videophones and Videoconferencing', 'Computers and the Internet', 'Privacy', 'iPhone', 'Software', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Computer Security']"
"Brexit, Afghanistan, Robert Mueller: Your Tuesday Briefing",2019-01-29,article,briefing,,[]
What’s on TV Tuesday: Gabriel Iglesias and Super Bowl Commercials,2019-01-29,article,Schedule,,"['Movies', 'Television']"
Italy Looks Like an Endless Festival Because It Is One,2019-01-29,article,Op-Ed,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Immigration and Emigration', 'Music']"
Polar Vortex,2019-01-29,article,News,,[]
PG&E’s Bankruptcy Filing Creates ‘a Real Mess’ for Rival Interests,2019-01-29,article,News,,"['Bankruptcies', 'Wildfires', 'Electric Light and Power']"
Learning With: ‘These Whales Are Serenaders of the Seas. It’s Quite a Racket.’,2019-01-29,article,News,,[]
From the Civil Rights Movement to Black Lives Matter: Honoring Black Mothers Who Lost Their Sons,2019-01-29,article,News,,"['Blacks', 'Black People', 'Police Brutality, Misconduct and Shootings', 'Civil Rights and Liberties', 'Women and Girls']"
‘World’s Loneliest Duck’ Dies on Tiny Pacific Island That Loved Him,2019-01-29,article,News,,['Ducks']
Stephen Colbert Calls Trump’s Wall Strategy ‘the Definition of Insanity’,2019-01-29,article,News,,[]
Will You Be Watching the Super Bowl This Year?,2019-01-29,article,News,,[]
Fighting the Stigma of Mental Illness Through Music,2019-01-29,article,News,,"['Mental Health and Disorders', 'Music', 'Bipolar Disorder']"
I Quit Watching Football Because It Harms Players. Can I Still Keep Up With My Team?,2019-01-29,article,News,,"['Sports Injuries', 'ADOPTIONS', 'Concussions', 'Chronic Traumatic Encephalopathy', 'Football', 'Infertility', 'Foster Care', 'Fertility Drugs', 'Helmets']"
How a Trump Policy Is Fueling Chaos at the Border,2019-01-29,multimedia,Video,,"['Illegal Immigration', 'Asylum, Right of', 'Immigration and Emigration', 'United States Politics and Government', 'Border Barriers']"
Letter of Recommendation: Naturism,2019-01-29,article,News,,"['Nudism and Nudity', 'Beaches']"
"Will Sports Betting Transform How Games Are Watched, and Even Played?",2019-01-29,article,News,,"['Gambling', 'Football', 'Basketball']"
Why Technology Hasn’t Fixed the Housing Crisis,2019-01-29,article,News,,"['Real Estate and Housing (Residential)', 'Affordable Housing', 'Renting and Leasing (Real Estate)', 'Homeless Persons', 'Building (Construction)', 'Computers and the Internet']"
Joshua Trees Destroyed in National Park During Shutdown May Take Centuries to Regrow,2019-01-29,article,News,,"['National Parks, Monuments and Seashores', 'Shutdowns (Institutional)', 'Conservation of Resources', 'Vandalism']"
"On North Korea and Iran, Intelligence Chiefs Contradict Trump",2019-01-29,article,News,,"['United States Politics and Government', 'Espionage and Intelligence Services', 'Cyberwarfare and Defense', 'Terrorism', 'United States International Relations']"
Can Kamala Harris Repeat Obama’s Success With Black Voters? It’s Complicated,2019-01-29,article,News,,"['Presidential Election of 2020', 'Blacks', 'Black People', 'Primaries and Caucuses', 'Voting and Voters', 'Criminal Justice']"
Seeking Superpowers in the Axolotl Genome,2019-01-29,article,News,,"['Salamanders', 'AMPHIBIANS', 'Genetics and Heredity', 'Medicine and Health', 'your-feed-science']"
‘Desperation of Thousands’ Pushes Migrants Into Ever Remote Terrain,2019-01-29,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Asylum, Right of', 'Border Barriers', 'United States Politics and Government']"
Taraji P. Henson Almost Said No to ‘Empire’,2019-01-29,article,News,,"['Blacks', 'Black People', 'ACTORS AND ACTRESSES', 'Movies']"
"An Anti-Facebook Manifesto, by an Early Facebook Investor",2019-01-29,article,Review,,"['Books and Literature', 'Social Media', 'Venture Capital']"
What to Take on Your Winter Road Trip,2019-01-29,article,News,,[]
Roger Stone Pleads Not Guilty to Charges in Mueller Investigation,2019-01-29,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
"At Surf Camp 2.0, Data Rules",2019-01-29,article,News,,"['Surfing', 'Travel and Vacations']"
"Bauhaus Revisited, in Highland Park",2019-01-29,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Furniture', 'Home Repairs and Improvements']"
"A Modernist Restoration, Texas Style",2019-01-29,article,News,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Interior Design and Furnishings']"
On Politics: A Pro-Israel Bill Also Aims to Divide Democrats,2019-01-29,article,News,,['United States Politics and Government']
Our Dreams of Peace: Envisioning an End to War in Afghanistan,2019-01-29,article,News,,"['Afghanistan War (2001- )', 'United States International Relations', 'United States Defense and Military Forces']"
"Huawei, Apple, Polar Vortex: Your Tuesday Briefing",2019-01-29,article,briefing,,[]
The Trump Doctrine,2019-01-29,article,Op-Ed,,"['United States International Relations', 'Defense and Military Forces', 'United States Defense and Military Forces', 'Afghanistan War (2001- )']"
The Strong and Beautiful Message of Sudan’s Young Protesters,2019-01-29,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'Economic Conditions and Trends', 'Embargoes and Sanctions', 'War Crimes, Genocide and Crimes Against Humanity', 'Mosques', 'Inflation (Economics)']"
It’ll Be a While Before Anyone Underestimates Nancy Pelosi Again,2019-01-29,article,Op-Ed,,"['United States Politics and Government', 'Shutdowns (Institutional)', 'Presidential Election of 2020', 'Taxation', 'United States Economy', 'Robots and Robotics']"
The Magazines Publishing One Another’s Work,2019-01-29,article,Op-Ed,,"['News and News Media', 'Politics and Government', 'Magazines', 'Newspapers', 'Social Media', 'Fringe Groups and Movements']"
N.Y. Today: Sexual Harassment Scandal at City Hall,2019-01-29,article,briefing,,"['Sexual Harassment', 'Super Bowl']"
"Pakistani Woman Accused of Blasphemy Will Remain Free, Supreme Court Rules",2019-01-29,article,News,,['Freedom of Religion']
DealBook Briefing: Criminal Charges for Huawei and a Top Executive,2019-01-29,article,News,,"['United States International Relations', 'United States Economy', 'Third-Party Politics (US)', 'Embargoes and Sanctions', 'Mergers, Acquisitions and Divestitures', 'Shutdowns (Institutional)', 'United States Politics and Government']"
"Dispatches From the Border, Part 2",2019-01-29,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Border Barriers', 'Dehydration', 'Deaths (Fatalities)']"
‘The Gandhi Murder’ Review: A Muddled Conspiracy Thriller,2019-01-29,article,Review,,['Movies']
"Huawei and China, Facing U.S. Charges, Have Few Ways to Retaliate",2019-01-29,article,News,,"['United States International Relations', 'Politics and Government', 'Wireless Communications', 'Cellular Telephones', 'International Trade and World Market', 'Customs (Tariff)']"
"A Week Later, a Blown Call Is Still Topic A",2019-01-29,article,News,,"['Football', 'Super Bowl']"
The L Train Will Stay Open. So What Happens to All Those Plan B’s?,2019-01-29,article,News,,"['Transit Systems', 'Subways', 'Buses', 'Bicycles and Bicycling', 'Commuting']"
"Weekly News Quiz for Students: Venezuela, Peace Deal, Oscar Nominations",2019-01-29,multimedia,Interactive Feature,,[]
The Howard Schultz Delusion,2019-01-29,article,Op-Ed,,"['Third-Party Politics (US)', 'United States Politics and Government', 'Presidential Election of 2020', 'Presidential Election of 2016', 'Liberalism (US Politics)', 'Conservatism (US Politics)']"
Word + Quiz: yurt,2019-01-29,article,News,,[]
Recent Commercial Real Estate Transactions,2019-01-29,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
"In Critical Brexit Vote, Theresa May Survives",2019-01-29,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Legislatures and Parliaments']"
An Interview With Samin Nosrat: ‘I Identify as a Californian’,2019-01-29,article,briefing,,[]
"In Taiwan, an Invitation to a ‘Living Room’ for Culture",2019-01-29,article,News,,"['Real Estate (Commercial)', 'Parks and Other Recreation Areas', 'Culture (Arts)']"
Data Breaches Dent Singapore’s Image as a Tech Innovator,2019-01-29,article,News,,"['Acquired Immune Deficiency Syndrome', 'Computer Security', 'Politics and Government', 'Cyberwarfare and Defense', 'Computers and the Internet', 'Electronic Health Records', 'Privacy']"
A Mother’s Fatal Fall on Subway Stairs Rouses New Yorkers to Demand Accessibility,2019-01-29,article,News,,"['Subways', 'Falls', 'Elevators and Escalators', 'Deaths (Fatalities)', 'Disabilities']"
"Kim Bok-dong, Wartime Sex Slave Who Sought Reparations for Koreans, Dies at 92",2019-01-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Women and Girls', 'Human Trafficking', 'Prostitution', 'World War II (1939-45)', 'Defense and Military Forces', 'Reparations']"
Lena Dunham Pays Homage to Her Late Literary Hero Diana Athill,2019-01-29,article,News,,"['Books and Literature', 'Writing and Writers']"
Restitution Fears Unsettle the Trade in African Art,2019-01-29,article,News,,"['Arts and Antiquities Looting', 'Art', 'Museums', 'Collectors and Collections']"
Ellie Kemper: What I Learned From the Cast of ‘Unbreakable Kimmy Schmidt’,2019-01-29,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
5 Arrested After Brazil Dam Collapse That Killed Dozens,2019-01-29,article,News,,"['Infrastructure (Public Works)', 'Mines and Mining']"
"Venezuelan Opposition Leader Guaidó Controls U.S. Bank Accounts, State Dept. Says",2019-01-29,article,News,,"['Embargoes and Sanctions', 'Banking and Financial Institutions']"
End Forced Labor in Immigrant Detention,2019-01-29,article,Op-Ed,,"['Forced Labor', 'Immigration Detention', 'Illegal Immigration', 'Government Contracts and Procurement', 'Prisons and Prisoners', 'Privatization']"
Why Did Soviets Invade Afghanistan? Documents Offer History Lesson for Trump,2019-01-29,article,News,,"['United States International Relations', 'Terrorism', 'Defense and Military Forces', 'Diplomatic Service, Embassies and Consulates', 'United States Politics and Government', 'Espionage and Intelligence Services']"
Landscaper Pleads Guilty in Murders That Shook Toronto’s Gay Community,2019-01-29,article,News,,"['Serial Murders', 'Homosexuality and Bisexuality', 'Police']"
‘The Wild Pear Tree’ Review: A Gambler and a Writer at Odds,2019-01-29,article,Review,,['Movies']
A Growing Chorus of Big City Prosecutors Say No to Marijuana Convictions,2019-01-29,article,News,,"['Drug Abuse and Traffic', 'Marijuana', 'Police Brutality, Misconduct and Shootings', 'False Arrests, Convictions and Imprisonments']"
When College Rapists Graduate,2019-01-29,article,Op-Ed,,"['#MeToo Movement', 'Sexual Harassment', 'Colleges and Universities', 'Title IX (Gender Discrimination Legislation)', 'Sex Crimes', 'Women and Girls', 'Workplace Hazards and Violations']"
How to Disable FaceTime to Avoid Eavesdropping Bug,2019-01-29,article,News,,"['iOS (Operating System)', 'iPad', 'iPhone', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Mobile Applications']"
John Malkovich to Play Harvey Weinstein-Like Character in West End,2019-01-29,article,News,,['Theater']
"In France, Comic Books Are Serious Business",2019-01-29,article,News,,"['Comic Books and Strips', 'Cartoons and Cartoonists', 'Book Trade and Publishing']"
"‘Police Story,’ When Jackie Chan Swung Into Action",2019-01-29,article,News,,"['Movies', 'Martial Arts']"
A Brooklyn Cocktail Bar With Live Music and Sushi,2019-01-29,article,News,,"['Cocktails and Mixed Drinks', 'Bars and Nightclubs']"
"Oliver Mtukudzi, Renowned Zimbabwean Musician, Is Dead at 66",2019-01-29,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
Making a Case for Mole and Other Mexican Traditions in Queens,2019-01-29,multimedia,Slideshow,,"['Restaurants', 'Chefs', 'Mexican Food (Cuisine)']"
A Game Plan for Eating Well in Atlanta,2019-01-29,article,News,,"['Restaurants', 'Football', 'Bars and Nightclubs', 'Super Bowl']"
"Without Really Changing, Casa Enrique Keeps Getting Better",2019-01-29,article,Review,,"['Restaurants', 'Mexican Food (Cuisine)']"
Review: ‘Master of the Crossroads’ Embraces Irrationality,2019-01-29,article,Review,,['Theater']
"Round (and Hoop, and Eagle and Deer) Dancing on First Avenue",2019-01-29,article,News,,['Dancing']
Can the Diva Who Once Ruled the Met Make a Comeback?,2019-01-29,article,News,,['Opera']
Theresa May Wants the E.U. to Renegotiate Brexit. Will It?,2019-01-29,article,News,,['Great Britain Withdrawal from EU (Brexit)']
"China’s Coal Plants Haven’t Cut Methane Emissions as Required, Study Finds",2019-01-29,article,News,,"['Coal', 'Methane', 'Global Warming', 'Greenhouse Gas Emissions']"
"It’s Getting Very, Very, Very Cold Outside. Read About Someplace Warm.",2019-01-29,article,News,,"['Travel and Vacations', 'Beaches']"
Talk Celebrates a New Book,2019-01-29,article,News,,"['Cooking and Cookbooks', 'Palestinians']"
"Germany Proposes to Ease, Not End, Nazi-Era Abortion Law",2019-01-29,article,News,,"[""Women's Rights"", 'ABORTION', 'Politics and Government', 'Birth Control and Family Planning', 'Doctors']"
"Palestinian Government Resigns, With No Clear Replacement",2019-01-29,article,News,,"['Palestinians', 'Politics and Government', 'United States International Relations', 'Appointments and Executive Changes']"
"Jussie Smollett, Star of ‘Empire,’ Attacked in What Police Call a Possible Hate Crime",2019-01-29,article,News,,"['Television', 'Hate Crimes']"
A New Beer Resource in Chelsea,2019-01-29,article,News,,"['Beer', 'Shopping and Retail']"
New York’s Depression Era Foodways,2019-01-29,article,News,,"['Archives and Records', 'Books and Literature', 'Cooking and Cookbooks']"
A Pre-Prohibition California Vermouth Returns,2019-01-29,article,News,,['Wines']
"The Lonely, and Often Risky, Pursuit of R. Kelly: ‘Where Was Everybody Else?’",2019-01-29,article,News,,"['Sex Crimes', 'Rap and Hip-Hop', 'Women and Girls']"
How to Make a Sheet-Pan Dinner,2019-01-29,multimedia,Interactive Feature,,"['Cooking and Cookbooks', 'Food', 'Cookware']"
The Venezuela Calumny,2019-01-29,article,Op-Ed,,"['Politics and Government', 'Taxation', 'Income Inequality']"
Sheet Pans With Tread,2019-01-29,article,News,,"['Cookware', 'Cooking and Cookbooks']"
California’s Largest Utility Says It Is Bankrupt. Here’s What You Need to Know.,2019-01-29,article,News,,"['Bankruptcies', 'Wildfires']"
The Very High Costs of Climate Risk,2019-01-29,article,Op-Ed,,"['Global Warming', 'Greenhouse Gas Emissions', 'Wildfires', 'Power Failures and Blackouts', 'Bankruptcies', 'Drought', 'Carbon Caps and Emissions Trading Programs']"
"Huawei, Venezuela, Brexit: Your Wednesday Briefing",2019-01-29,article,briefing,,[]
The Ribbon Opens a Branch in Times Square,2019-01-29,article,News,,['Restaurants']
Steven Mnuchin Draws Claims of Conflict of Interest in Decision on Russian Oligarch,2019-01-29,article,News,,"['Embargoes and Sanctions', 'Conflicts of Interest', 'United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations']"
How Bitcoin Could Help Iran Undermine U.S. Sanctions,2019-01-29,article,News,,"['Bitcoin (Currency)', 'Embargoes and Sanctions', 'Electric Light and Power']"
Not Another Manhattan Tower!,2019-01-29,article,Letter,,[]
Fears About Vaccines,2019-01-29,article,Letter,,"['Vaccination and Immunization', 'Parenting']"
Getting a First Pelvic Exam,2019-01-29,article,Letter,,"['Tests (Medical)', 'Cervical Cancer', 'Doctors']"
Would We Rather Have Pence Than Trump?,2019-01-29,article,Letter,,"['United States Politics and Government', 'ABORTION', 'Homosexuality and Bisexuality']"
"No ‘Clear Motivating Factor’ Inspired Las Vegas Gunman, F.B.I. Says",2019-01-29,article,News,,"['Las Vegas, Nev, Shooting (October, 2017)', 'Murders, Attempted Murders and Homicides']"
Mark Zuckerberg’s Delusion of Consumer Consent,2019-01-29,article,Op-Ed,,"['Online Advertising', 'Computers and the Internet', 'Data-Mining and Database Marketing', 'Privacy', 'Polls and Public Opinion', 'Social Media']"
Tiny Love Stories: ‘The Pink Was Wrong. The Name Was Too.’,2019-01-29,article,News,,"['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships']"
The Kathleen Collins Revival Continues With ‘Notes From a Black Woman’s Diary’,2019-01-29,article,Review,,"['Books and Literature', 'Blacks', 'Black People', 'Movies', 'Women and Girls', 'Writing and Writers']"
"Bribes Like ‘Monopoly Money’ Were Given to South Africa’s Leaders, Panel Hears",2019-01-29,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Government Contracts and Procurement', 'Bribery and Kickbacks', 'Ethics and Official Misconduct']"
The Polar Vortex: Hard Facts About Cold Weather,2019-01-29,article,News,,['Temperature']
The U.S. Role in Venezuela’s Turmoil,2019-01-29,article,Letter,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations']"
What Happens When Men Are Too Afraid to Mentor Women?,2019-01-29,article,News,,"['#MeToo Movement', 'Women and Girls', 'Appointments and Executive Changes', 'Men and Boys', 'Workplace Environment']"
Thousands More Troops Heading to Border as Defense Dept. Officials Defend Deployments,2019-01-29,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Immigration and Emigration', 'Illegal Immigration', 'Midterm Elections (2018)', 'Border Barriers']"
James Turrell Asks MoMA PS1 to Close Installation,2019-01-29,article,News,,"['Art', 'Museums', 'Real Estate (Commercial)', 'Graffiti']"
El Chapo’s Defense? It Lasted Just 30 Minutes,2019-01-29,article,News,,"['Drug Abuse and Traffic', 'Prison Escapes']"
Houston Narcotics Officers Were Greeted by a Charging Dog and a Barrage of Bullets,2019-01-29,article,News,,"['Attacks on Police', 'Drug Abuse and Traffic']"
Review: An Aching Ode to Jerome Robbins’s Lost New York,2019-01-29,article,Review,,"['Dancing', 'Art', 'Theater']"
‘Everyone Was Taught to Be Accepting.’ Readers Share Stories of Their Christian Educations,2019-01-29,article,News,,"['Private and Sectarian Schools', 'Education (K-12)', 'Christians and Christianity', 'Discrimination', 'Homosexuality and Bisexuality', 'Bible', 'Social Media', 'States (US)', 'Religion-State Relations']"
Why Isn’t Anyone Bidding for Bryce Harper and Manny Machado?,2019-01-29,article,News,,"['Baseball', 'Free Agents (Sports)']"
It’s No Secret That Espionage Is This Collector’s Passion,2019-01-29,article,News,,"['Art', 'Collectors and Collections', 'Espionage and Intelligence Services', 'Museums', 'Cold War Era']"
Who Wins and Who Loses From PG&E’s Bankruptcy,2019-01-29,article,News,,"['Bankruptcies', 'Credit and Debt', 'State Legislatures', 'Wildfires', 'Prices (Fares, Fees and Rates)', 'Law and Legislation', 'Banking and Financial Institutions']"
Stacey Abrams to Deliver State of the Union Response for Democrats,2019-01-29,article,News,,"['State of the Union Message (US)', 'United States Politics and Government', 'Voter Registration and Requirements']"
"Apple Says Profits Were Flat, Citing Slump in China",2019-01-29,article,News,,"['Company Reports', 'Smartphones', 'iPhone', 'Computer Security', 'Customs (Tariff)', 'International Trade and World Market']"
The Rumors Aren’t True: Diamond Crystal Kosher Salt Will Still Flow,2019-01-29,article,News,,"['Cooking and Cookbooks', 'Salt']"
"New Jersey Embraces Sports Gambling, and a Billion-Dollar Business Is Born",2019-01-29,article,News,,"['Gambling', 'Super Bowl', 'Football', 'Athletics and Sports']"
Who’s to Blame for Fast Food on Campus? You,2019-01-29,article,News,,"['Millennial Generation', 'Fast Food Industry', 'Colleges and Universities', 'Restaurants']"
In the Studio With Luchita Hurtado,2019-01-29,multimedia,Slideshow,,[]
"This Pioneering Artist Is on the Brink of Her First Big Retrospective, at 98",2019-01-29,article,News,,"['Art', ""Women's Rights""]"
Bolsonaro Wants to Plunder the Amazon. Don’t Let Him.,2019-01-29,article,Op-Ed,,"['Global Warming', 'Greenhouse Gas Emissions']"
New York Passes First Major Gun Control Bills Since Sandy Hook,2019-01-29,article,News,,"['Gun Control', 'Law and Legislation', 'State Legislatures']"
Are Police Lineups Always Fair? See for Yourself,2019-01-29,article,News,,"['Witnesses', 'Crime and Criminals']"
How to Avoid Frostbite and Hypothermia in Extreme Cold Weather,2019-01-29,article,News,,"['Weather', 'Hypothermia', 'FROSTBITE']"
"On Both Ends of Capitol, Both Parties Warn Big Pharma on Drug Prices",2019-01-29,article,News,,"['United States Politics and Government', 'Drugs (Pharmaceuticals)', 'Biotechnology and Bioengineering', 'Insulin']"
"Cybersecurity, Polar Vortex, Kamala Harris: Your Tuesday Evening Briefing",2019-01-29,article,briefing,,[]
Trump Administration’s Asylum-Seeker Policy Takes Effect,2019-01-29,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'Asylum, Right of', 'Politics and Government', 'United States Politics and Government', 'United States International Relations']"
"Edwin Birdsong, Whose Music Was Reborn in Hip-Hop, Dies at 77",2019-01-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz', 'Rap and Hip-Hop', 'Pop and Rock Music']"
How to Watch ‘Black Panther’ Free and Other Oscar Movie Tips,2019-01-29,article,News,,"['Movies', 'Academy Awards (Oscars)']"
The Super Bowl That Trump’s America Deserves,2019-01-29,article,Op-Ed,,"['Football', 'Super Bowl']"
Kamala Harris and Michael Bloomberg Clash on Medicare for All,2019-01-29,article,News,,"['Presidential Election of 2020', 'Medicare']"
"‘I’m Cold and I’m Afraid’: Across Midwest, Homeless Await Deep Freeze",2019-01-29,article,News,,"['Homeless Persons', 'Weather', 'Hypothermia']"
The Many Ways to Leave the White House,2019-01-29,article,News,,"['United States Politics and Government', 'Ethics and Official Misconduct']"
Amazon Has a New Strategy to Sway Skeptics in New York,2019-01-30,article,News,,"['Area Planning and Renewal', 'Demonstrations, Protests and Riots']"
What Keeps the Spies Up at Night,2019-01-30,article,Editorial,,"['Cyberwarfare and Defense', 'Espionage and Intelligence Services', 'United States Politics and Government', 'United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Defense and Military Forces', 'Terrorism']"
Trump Says the Economy Is Unstoppable. Most Economists Say Otherwise.,2019-01-30,article,News,,"['United States Economy', 'United States Politics and Government']"
"U.S. Midwest Freezes, Australia Burns: This Is the Age of Weather Extremes",2019-01-30,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Wildfires', 'Weather', 'Drought']"
Warning! Everything Is Going Deep: ‘The Age of Surveillance Capitalism’,2019-01-30,article,Op-Ed,,"['Artificial Intelligence', 'United States Politics and Government', 'Regulation and Deregulation of Industry']"
Judiciary Hearing on Democrats’ Election Bill Turns Into Partisan Brawl,2019-01-30,article,News,,"['United States Politics and Government', 'Campaign Finance', 'Redistricting and Reapportionment', 'Constitution (US)']"
After a Shutdown Test of Wills Comes a Test of Governance,2019-01-30,article,News,,"['United States Politics and Government', 'Shutdowns (Institutional)']"
"Opposition Leader, and Oil, Become Focus of Venezuela-U.S. Struggle",2019-01-30,article,News,,"['Politics and Government', 'Oil (Petroleum) and Gasoline', 'Embargoes and Sanctions', 'United States International Relations']"
"James Ingram, a Hitmaking Voice of ’80s R&B, Is Dead at 66",2019-01-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music', 'RHYTHM AND BLUES (MUSIC)', 'Grammy Awards']"
Apple Was Slow to Act on FaceTime Bug That Allows Spying on iPhones,2019-01-30,article,News,,"['Computer Security', 'Videophones and Videoconferencing', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Software', 'Cyberattacks and Hackers', 'Black Markets', 'Smartphones']"
"N.B.A. Fines Anthony Davis $50,000 After Agent’s Request for a Trade",2019-01-30,article,News,,"['Basketball', 'Trades (Sports)', 'AGENTS (BUSINESS)']"
L.A. Mayor Eric Garcetti Decides Against Presidential Bid,2019-01-30,article,News,,"['Presidential Election of 2020', 'Politics and Government', 'Mayors']"
Maroon 5 Will Skip One Super Bowl Performance: The News Conference,2019-01-30,article,News,,"['Football', 'United States National Anthem Protests (2016- )', 'Super Bowl']"
A Growing Chorus of Republican Critics for Trump’s Foreign Policy,2019-01-30,article,News Analysis,,"['United States International Relations', 'United States Politics and Government', 'United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Nuclear Weapons', 'Embargoes and Sanctions', 'Customs (Tariff)', 'International Trade and World Market']"
‘Along the Main Road You See the Graves’: U.N. Says Hundreds Killed in Congo,2019-01-30,article,News,,"['Murders, Attempted Murders and Homicides', 'Politics and Government', 'Ebola Virus', 'Human Rights and Human Rights Violations']"
Quotation of the Day: A Mother’s Fatal Fall on Subway Stairs Rouses New Yorkers to Demand Accessibility,2019-01-30,article,Quote,,[]
"Corrections: January 30, 2019",2019-01-30,article,Correction,,[]
Many Texas Voters Whose Citizenship Was Questioned Are in Fact Citizens,2019-01-30,article,News,,"['Voter Registration and Requirements', 'Citizenship and Naturalization']"
"Review: In ‘God Said This,’ a Hot Mess of a Daughter Heads Home",2019-01-30,article,Review,,['Theater']
Can China Turn the Middle of Nowhere Into the Center of the World Economy?,2019-01-30,multimedia,Interactive Feature,,"['Economic Conditions and Trends', 'International Trade and World Market', 'Ships and Shipping', 'Politics and Government']"
Unproductive,2019-01-30,article,News,,['Crossword Puzzles']
"Brexit, Apple, Venezuela: Your Wednesday Briefing",2019-01-30,article,briefing,,[]
Trump Organization to Use E-Verify to Prevent Hiring Undocumented Immigrants,2019-01-30,article,News,,"['Illegal Immigration', 'Identification Devices', 'Foreign Workers']"
Rangers Lose to the Streaking Flyers,2019-01-30,article,News,,"['Hockey, Ice']"
Grenade Attack on Philippine Mosque Kills Two,2019-01-30,article,News,,['Terrorism']
Sandy Alderson Is Returning to the Oakland Athletics,2019-01-30,article,News,,"['Baseball', 'Appointments and Executive Changes']"
What’s on TV Wednesday: ‘Rogue One: A Star Wars Story’ and ‘Incredibles 2’,2019-01-30,article,Schedule,,"['Television', 'Movies']"
"Pound Notes, Canned Soup and Common Goals",2019-01-30,article,News,,"['Food Banks and Pantries', 'Soccer', 'Poverty', 'Philanthropy', 'Volunteers and Community Service']"
"Learning With: ‘In 5G Race With China, U.S. Pushes Allies to Fight Huawei’",2019-01-30,article,News,,[]
Chris Christie Says Jared Kushner’s Father Committed a ‘Loathsome’ Crime,2019-01-30,article,News,,[]
‘It’s Entirely Up to Me’: Indigenous Australians Find Empowerment in Start-Ups,2019-01-30,article,News,,"['Entrepreneurship', 'Indigenous Australians', 'Start-ups']"
A Closer Look at the Polar Vortex’s Dangerously Cold Winds,2019-01-30,multimedia,Interactive Feature,,['Weather']
Cold Weather Tips From Chicagoans Who Really Know What They’re Talking About,2019-01-30,article,News,,"['Weather', 'Snow and Snowstorms']"
Do You Listen to Podcasts?,2019-01-30,article,News,,[]
Word + Quiz: savant,2019-01-30,article,News,,[]
On Politics: Intelligence Chiefs Rebut Trump on Iran and North Korea,2019-01-30,article,News,,['United States Politics and Government']
Reaching Through the Wall,2019-01-30,article,News,,[]
You Know the Lorena Bobbitt Story. But Not All of It.,2019-01-30,article,News,,"['Television', 'Domestic Violence', 'Documentary Films and Programs']"
Maduro Sounds Conciliatory but Warns: U.S. Intervention Would Be Worse Than Vietnam,2019-01-30,article,News,,['Embargoes and Sanctions']
Lessons From Behind the Curtain,2019-01-30,article,News,,"['Kidney Cancer', 'Lung Cancer', 'Surgery and Surgeons', 'Kidneys', 'Lungs']"
