headline,date,doc_type,material_type,section,keywords
A Tour Through the ‘American Messiahs’ of Our Past,2019-04-26,article,Review,,"['Books and Literature', 'Religion and Belief']"
The Agony of Walter Benjamin,2019-04-26,article,News,,['Books and Literature']
Four New Poetry Collections Confront Despair With Wonder,2019-04-26,article,News,,['Books and Literature']
"How Daniel Martin, Meghan Markle’s Makeup Artist, Spends His Sundays",2019-04-26,article,News,,['Cosmetics and Toiletries']
Women Did Everything Right. Then Work Got ‘Greedy.’,2019-04-26,article,News,,"['Women and Girls', 'Work-Life Balance', 'Wages and Salaries', 'Working Hours', 'Discrimination', 'Marriages', 'Parenting', 'Labor and Jobs', 'Part-Time Employment', 'Sociology']"
Living on the Water,2019-04-26,article,News,,"['Houseboats', 'Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Will Selfies Save the Flower District?,2019-04-26,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Florists', 'Hotels and Travel Lodgings', 'Area Planning and Renewal', 'Gentrification']"
"Joe Biden, N.F.L. Draft, ‘Avengers: Endgame’: Your Friday Briefing",2019-04-26,article,briefing,,[]
The L Train Partial Shutdown Is Upon Us,2019-04-26,article,briefing,,"['Subways', 'News and News Media']"
Who Gets a ‘Game of Thrones’ Tattoo?,2019-04-26,article,News,,"['Television', 'Tattoos']"
The Writer Anne Lamott Gets to the Happily-Ever-After Part,2019-04-26,article,News,,"['Weddings and Engagements', 'Poetry and Poets', 'Books and Literature', 'Christians and Christianity']"
The Best Thing Experienced Parents Can Do for New Parents,2019-04-26,article,Op-Ed,,"['Grandparents', 'Children and Childhood', 'Paid Time Off', 'Family Leaves', 'Parenting', 'Child Care', 'United States Politics and Government']"
"If a $5 Billion Fine Is Chump Change, How Do You Punish Facebook?",2019-04-26,article,Op-Ed,,"['Data-Mining and Database Marketing', 'Social Media', 'Fines (Penalties)', 'Computers and the Internet', 'Privacy', 'Regulation and Deregulation of Industry']"
Is China the World’s Loan Shark?,2019-04-26,article,Op-Ed,,"['Infrastructure (Public Works)', 'International Trade and World Market', 'Politics and Government']"
How the Measles Outbreak Started,2019-04-26,article,News,,"['Measles', 'Epidemics', 'Vaccination and Immunization', 'Jews and Judaism', 'Hasidism', 'ANTI-SEMITISM']"
DealBook Briefing: Uber Is Lowballing Its I.P.O.,2019-04-26,article,News,,['Initial Public Offerings']
Uber Aims for Valuation of Up to $91 Billion in I.P.O.,2019-04-26,article,News,,"['Car Services and Livery Cabs', 'Mobile Applications', 'Initial Public Offerings', 'Stocks and Bonds', 'Company Reports', 'Computers and the Internet']"
‘Long Shot’ | Anatomy of a Scene,2019-04-26,multimedia,Video,,['Movies']
Watch Charlize Theron and Seth Rogen Fall for Each Other in ‘Long Shot’,2019-04-26,article,News,,['Movies']
How Your Strengths Can Sometimes Become Weaknesses,2019-04-26,article,News,,[]
"After Picking Daniel Jones, the Giants Rush to Reassure Eli Manning",2019-04-26,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"Cyclone Kenneth Lashes Mozambique, With Floods Feared",2019-04-26,article,News,,"['Floods', 'Weather', 'Cyclones']"
"In a Secret Bunker in the Andes, a Wall That Was Really a Window",2019-04-26,article,News,,"['Politics and Government', 'Espionage and Intelligence Services', 'Cameras']"
John Singleton’s Family Fights for Control of His Affairs After Stroke,2019-04-26,article,News,,"['Television', 'Wills and Estates', 'Movies']"
I’m Done Mowing My Lawn,2019-04-26,article,News,,"['Real Estate and Housing (Residential)', 'Lawns', 'Gardens and Gardening', 'Grass']"
The Week in Tech: Data Doesn’t Support Sri Lanka’s Social Media Blackout,2019-04-26,article,News,,"['Social Media', 'Driverless and Semiautonomous Vehicles', 'Sri Lanka Easter Bombings (April, 2019)', 'Fines (Penalties)', 'Terrorism', 'Censorship']"
Trump Pulls Out of Arms Treaty During Speech at N.R.A. Convention,2019-04-26,article,News,,"['Gun Control', 'United States Politics and Government', 'Firearms']"
Warren’s Education Plan? Coulda Been Worse,2019-04-26,article,Op-Ed,,"['Colleges and Universities', 'Dropouts', 'Presidential Election of 2020', 'Community Colleges', 'Tuition', 'Graduation Rates', 'Credit and Debt', 'Student Loans', 'Liberalism (US Politics)', 'Income']"
Hashim Aslami Has Just One Word for Afghan Farmers: Saffron,2019-04-26,article,News,,"['Agriculture and Farming', 'Spices']"
The East Hampton Home of Judith Leiber,2019-04-26,multimedia,Slideshow,,[]
Judith Leiber’s East Hampton Home Goes on the Market,2019-04-26,article,News,,"['Real Estate and Housing (Residential)', 'Handbags and Purses', 'Fashion and Apparel']"
Telling Untold Stories About Queer California,2019-04-26,article,briefing,,[]
Ford Says Justice Dept. Has Opened Criminal Inquiry Into Emissions Issues,2019-04-26,article,News,,"['Air Pollution', 'Fuel Emissions (Transportation)', 'Fuel Efficiency']"
‘I Cry Every Day’: Families of Soldiers Killed in Niger in 2017 Are Still Waiting for Answers,2019-04-26,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Deaths (Fatalities)']"
Slack Discloses $141 Million Loss as Messaging Start-Up Joins Tech Listing Rush,2019-04-26,article,News,,"['Initial Public Offerings', 'Instant Messaging', 'Computers and the Internet', 'Stocks and Bonds', 'Start-ups']"
‘Bitter Money’ and ‘Bitter Rice’: Migrant Workers Face Toil and Trouble,2019-04-26,article,News,,"['Movies', 'Documentary Films and Programs', 'Migrant Labor (Agriculture)']"
Letitia Wright on ‘Avengers: Endgame’ and Not Singing With Rihanna,2019-04-26,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
"A Century Late, a Giant of Early Cinema Gets Her Closeup",2019-04-26,article,News,,"['Movies', 'Women and Girls']"
The Premier League’s Parity Problem,2019-04-26,article,News,,['Soccer']
What to Cook This Weekend,2019-04-26,article,News,,['Cooking and Cookbooks']
Why Music Festivals Need More Beyoncés,2019-04-26,article,News,,"['Music', 'Women and Girls', 'Coachella Valley Music and Arts Festival', 'Festivals', 'Pop and Rock Music', 'Lollapalooza (Music Festival)']"
How Do You Conquer One of Opera’s Toughest Roles? Start Light,2019-04-26,article,News,,['Opera']
Joe Biden Called Anita Hill After Prodding. But He’s Still Not Apologizing.,2019-04-26,article,News,,"['Presidential Election of 2020', 'Sexual Harassment']"
"As College Debt Rises, So Does Interest in Teaching Financial Literacy",2019-04-26,article,News,,"['Education (K-12)', 'Personal Finances', 'Student Loans', 'Credit Scores']"
An Israeli Shot Me. An Israeli Healed Me.,2019-04-26,article,Op-Ed,,"['Palestinians', 'Defense and Military Forces']"
Zsela  Sings Moody Ballads for the Fashion and Art Set,2019-04-26,article,News,,['Music']
Recap and Analysis: Joe Biden’s Visit to ‘The View’,2019-04-26,article,News,,['Presidential Election of 2020']
"In Oregon, a Murder Conviction Adds to Calls for Tougher Hate Crime Punishments",2019-04-26,article,News,,"['Hate Crimes', 'Race and Ethnicity', 'Murders, Attempted Murders and Homicides', 'Crime and Criminals']"
Maria Butina Sentenced for Role in Russian Influence Campaign,2019-04-26,article,News,,"['Classified Information and State Secrets', 'Espionage and Intelligence Services']"
Splat! Bam! It’s the Federal Reserve to the Rescue,2019-04-26,article,News,,"['Comic Books and Strips', 'Banking and Financial Institutions', 'Interest Rates', 'Cartoons and Cartoonists', 'Colleges and Universities', 'Savings', 'Stocks and Bonds', 'Education (K-12)', 'Nineteen Hundred Fifties']"
Review: ‘Lady in the Dark’ Is Kurt Weill on the Couch,2019-04-26,article,Review,,"['Theater', 'Classical Music']"
Polish Teachers End Strike to Allow Exams but Tell Government It’s Not Over,2019-04-26,article,News,,"['Teachers and School Employees', 'Strikes', 'Children and Childhood', 'Organized Labor', 'Politics and Government']"
Watch Chadwick Boseman in This Week’s Best Trailer,2019-04-26,article,News,,['Movies']
Steve Golin Is Dead at 64; Producer Built a Small Hollywood Empire,2019-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies', 'Television']"
Spring Gallery Guide: Brooklyn,2019-04-26,article,News,,['Art']
Several Women May Testify Against Weinstein. But a Judge Is Keeping the List of Who Secret.,2019-04-26,article,News,,"['Sex Crimes', 'Sexual Harassment', 'Women and Girls', 'Movies']"
Spring Gallery Guide: SoHo,2019-04-26,article,News,,"['Art', 'Culture (Arts)']"
Spring Gallery Guide: Chelsea,2019-04-26,article,News,,"['Art', 'Culture (Arts)']"
Spring Gallery Guide: Upper East Side,2019-04-26,article,News,,"['Art', 'Culture (Arts)']"
Spring Gallery Guide: Lower East Side,2019-04-26,article,News,,"['Art', 'Culture (Arts)', 'Sculpture']"
Spring Gallery Guide: Below and Above Canal Street,2019-04-26,article,News,,"['Art', 'Sculpture', 'Documentary Films and Programs']"
What a Cookbook Author Actually Eats for Dinner,2019-04-26,article,News,,['Cooking and Cookbooks']
The El Paso Homecoming That Set Beto O’Rourke’s Star on the Rise,2019-04-26,article,News,,['Presidential Election of 2020']
Spring Gallery Guide: A Quick Tour of Harlem,2019-04-26,article,News,,"['Art', 'Culture (Arts)']"
"The Playlist: Taylor Swift Wants to Start Over, and 7 More New Songs",2019-04-26,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop', 'Jazz']"
Dabo Swinney Becomes Highest Paid College Coach,2019-04-26,article,News,,['Football (College)']
American Student Misidentified as Sri Lanka Suspect Faces Backlash,2019-04-26,article,News,,"['Sri Lanka Easter Bombings (April, 2019)', 'Muslims and Islam']"
"Rosenstein Assails Obama Administration, Comey and Journalists in Defending Handling of Russia Inquiry",2019-04-26,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government', 'News and News Media']"
‘Almost Famous’ Musical to Open in San Diego,2019-04-26,article,News,,"['Theater', 'Movies']"
"Believing Him: For Trump, Sticking With Men Like Stephen Moore Is Nothing New",2019-04-26,article,News,,"['Appointments and Executive Changes', 'Sexual Harassment', '#MeToo Movement', 'Women and Girls', 'Discrimination', 'United States Politics and Government']"
"Michael Koskoff, Fierce Litigator in Momentous Fights, Dies at 77",2019-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Legal Profession', 'Suits and Litigation (Civil)', 'Newtown, Conn, Shooting (2012)']"
"Kansas Constitution Protects Abortion Rights, State Supreme Court Rules",2019-04-26,article,News,,"['ABORTION', 'Decisions and Verdicts', 'Constitutions', 'Law and Legislation', 'Supreme Courts (State)']"
"Michael Fesco, Whose Gay Clubs Were Trendsetters, Dies at 84",2019-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Homosexuality and Bisexuality', 'Bars and Nightclubs', 'Cruises']"
New York Archdiocese Names 120 Catholic Clergy Members Accused of Abuse,2019-04-26,article,News,,"['Priests', 'Sex Crimes', 'Child Abuse and Neglect']"
Special edition: Consider the lizards,2019-04-26,audio,,,[]
Gov. Matt Bevin of Kentucky Is Criticized for Blaming Teacher Strikes for Girl’s Shooting,2019-04-26,article,News,,"['Politics and Government', 'Strikes', 'Teachers and School Employees', 'Education (K-12)', 'Elections, Governors', 'Children and Childhood']"
"Religious Objections to the Measles Vaccine? Get the Shots, Faith Leaders Say",2019-04-26,article,News,,"['Vaccination and Immunization', 'Religion and Belief', 'Jews and Judaism', 'Christians and Christianity', 'Muslims and Islam', 'Pigs', 'ABORTION', 'Measles', 'your-feed-science', 'your-feed-health']"
Trevor Noah Thinks Kids Can Handle the Truth,2019-04-26,article,News,,"['Books and Literature', 'Apartheid (Policy)', 'Writing and Writers', 'Children and Childhood']"
Invasion of the ‘Supertalls’,2019-04-26,article,Letter,,['Buildings (Structures)']
Behind the Cover: A Look Back at a Year Designing The New York Times Magazine,2019-04-26,article,News,,['Magazines']
"Joe Biden Raises $6.3 Million, Topping Rivals’ First-Day Hauls",2019-04-26,article,News,,"['Campaign Finance', 'Presidential Election of 2020']"
The Case Against a Navy SEAL,2019-04-26,article,Letter,,"['United States Defense and Military Forces', 'Civilian Casualties', 'Iraq War (2003-11)']"
‘There’s Poison in the Sea’: An Oil Spill Fouls a Tropical Eden,2019-04-26,article,News,,"['Oil Spills', 'Maritime Accidents and Safety', 'Mines and Mining', 'Coral']"
Want a Break in the 3-Hour ‘Avengers’ Movie? You’ll Need a Passport or a Time Machine,2019-04-26,article,News,,['Movies']
Joe Biden Reaches Out to Anita Hill,2019-04-26,article,Letter,,['Presidential Election of 2020']
"Nathan Lane, Lena Waithe and Renée Fleming on the Charity Circuit",2019-04-26,multimedia,Slideshow,,[]
"After Duterte’s Threats Over Tons of Old Trash, Canada Says It’s Working on It",2019-04-26,article,News,,"['Waste Materials and Disposal', 'International Relations', 'Politics and Government', 'Treaties', 'Recycling of Waste Materials', 'Regulation and Deregulation of Industry']"
Turning 125 Years Old,2019-04-26,article,News,,"['Parties (Social)', 'Philanthropy']"
Journalist’s Death Jolts Northern Ireland Politicians Back to Negotiating Table,2019-04-26,article,News,,['Great Britain Withdrawal from EU (Brexit)']
Trump Rejects Arms Treaty During N.R.A. Speech,2019-04-26,multimedia,Video,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'United States Politics and Government', 'United States International Relations']"
"N.B.A. Playoffs Hit the Second Round, Where the Real Fun Begins in the East",2019-04-26,article,News,,['Basketball']
Joe Biden Called Heather Heyer’s Mother After Campaign Video Debut,2019-04-26,article,News,,"['Charlottesville, Va, Violence (August, 2017)', 'Presidential Election of 2020']"
This. Is. The Daily Theme Song,2019-04-26,article,Letter,,"['Podcasts', 'Music']"
"As Trump Angers Allies, Rival Powers Cultivate Diplomatic Ties",2019-04-26,article,News Analysis,,"['United States International Relations', 'United States Politics and Government']"
"Valerie Jarrett, Amber Tamblyn and Alyssa Mastromonaco Tell Personal Stories of Female Empowerment",2019-04-26,article,Review,,"['Books and Literature', 'Audiobooks', 'United States Politics and Government', 'Women and Girls']"
Notre-Dame Donation Backlash Raises Debate: What’s Worthy of Philanthropy?,2019-04-26,article,News,,"['Philanthropy', 'High Net Worth Individuals', 'Fires and Firefighters', 'Personal Finances', 'Income Inequality']"
F.B.I. Warns of Russian Interference in 2020 Race and Boosts Counterintelligence Operations,2019-04-26,article,News,,"['Presidential Election of 2020', 'Cyberwarfare and Defense', 'Espionage and Intelligence Services', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Midterm Elections (2018)', 'United States Politics and Government']"
Spanish Election May Pivot on an Aging and Depleted Heartland,2019-04-26,article,News,,"['Politics and Government', 'Elections', 'Voting and Voters', 'Population', 'Elderly']"
Excerpts From Anita Hill’s Interview With The Times,2019-04-26,article,Text,,"['United States Politics and Government', 'Presidential Election of 2020', 'Sexual Harassment']"
Connecting the Dots Between Reconstruction and Jim Crow,2019-04-26,article,News,,['Books and Literature']
"Stung by Trump’s Trade Wars, Wisconsin’s Milk Farmers Face Extinction",2019-04-26,article,News,,"['Agriculture and Farming', 'Dairy Products', 'International Trade and World Market', 'Customs (Tariff)', 'United States Politics and Government', 'Presidential Election of 2016', 'Presidential Election of 2020', 'Cattle']"
"Chasing Growth, a Women’s Health Start-Up Cut Corners",2019-04-26,article,News,,"['Telemedicine', 'Drugs (Pharmaceuticals)', 'Birth Control and Family Planning', 'Mobile Applications', 'Women and Girls', 'Computers and the Internet', 'Start-ups', 'Consumer Protection', 'Regulation and Deregulation of Industry']"
Pete Buttigieg Swears Off the Lobbyist Money He Once Accepted,2019-04-26,article,News,,"['Campaign Finance', 'Lobbying and Lobbyists', 'Presidential Election of 2020']"
A Trans Woman Got 3 Minutes to Speak in Armenia’s Parliament. Threats Followed.,2019-04-26,article,News,,"['Legislatures and Parliaments', 'Transgender and Transsexuals']"
Long-Delayed Guggenheim Abu Dhabi Moves Ahead,2019-04-26,article,News,,"['Museums', 'Foreign Workers', 'Human Rights and Human Rights Violations']"
"Elon Musk and S.E.C. Reach New Accord, Lifting Cloud Over Tesla",2019-04-26,article,News,,"['Electric and Hybrid Vehicles', 'Securities and Commodities Violations', 'Social Media', 'Stocks and Bonds']"
Insurgents Seek to Oust Wayne LaPierre in N.R.A. Power Struggle,2019-04-26,article,News,,"['Firearms', 'Regulation and Deregulation of Industry']"
Ageism: A ‘Prevalent and Insidious’ Health Threat,2019-04-26,article,News,,"['Age, Chronological', 'Discrimination', 'Elderly', 'Psychology and Psychologists', 'Workplace Hazards and Violations', 'ADVERTISING AND MARKETING', 'Social Media', 'Youth']"
"Amid U.S. Silence, Gulf Nations Back the Military in Sudan’s Revolution",2019-04-26,article,News,,"['Defense and Military Forces', 'United States International Relations', 'Demonstrations, Protests and Riots', 'Foreign Aid', 'International Relations']"
A Mystery Solved in the College Admissions Scandal: The Family Who Paid $1.2 Million,2019-04-26,article,News,,"['College Admissions Scandal (2019)', 'Colleges and Universities']"
Errors Raise Questions About Sri Lankan Response to Bombing,2019-04-26,article,News,,"['Sri Lanka Easter Bombings (April, 2019)', 'Terrorism', 'Muslims and Islam', 'Espionage and Intelligence Services', 'Politics and Government']"
"Russia, Joe Biden, Avengers: Your Friday Evening Briefing",2019-04-26,article,briefing,,[]
Public Records: Personal Information on New York City Voters Is Now Available for All to See,2019-04-26,article,News,,"['Voting and Voters', 'Privacy', 'Voter Registration and Requirements']"
"To Trump, ‘Leakers Are Traitors and Cowards,’ and He Wants to Find Them",2019-04-26,article,News,,['United States Politics and Government']
Screenplay Software Adds Tool to Assess a Script’s Inclusiveness,2019-04-26,article,News,,"['Movies', 'Writing and Writers', 'Women and Girls', 'Race and Ethnicity']"
"Michael Wolf, Who Photographed Skyscrapers Minus the Sky, Dies at 64",2019-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Photography', 'Buildings (Structures)', 'Art']"
"Ira Neimark, Bergdorf Executive Who Put Fashion First, Dies at 97",2019-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Shopping and Retail', 'Fashion and Apparel']"
"Manuel Luján Jr., Ex-Congressman and Interior Secretary, Dies at 90",2019-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Politics and Government']"
Mussolini Resurfaces in Milan,2019-04-26,article,Op-Ed,,"['Politics and Government', 'Holocaust and the Nazi Era', 'Fringe Groups and Movements']"
"In Jones the Giants Trust, Even if Few Others Do",2019-04-26,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
N.F.L. Draft Favorites: A Mobile Quarterback and Defensive Linemen to Corral Him,2019-04-26,article,News,,['Football']
"Russian Hackers Were ‘In a Position’ to Alter Florida Voter Rolls, Rubio Confirms",2019-04-26,article,News,,"['Cyberwarfare and Defense', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"Cazadores de esclavos, mercenarios y el KKK: la larga historia de las milicias fronterizas",2019-04-26,article,News,,[]
Donald Trump Shows a New Level of Contempt for Congress,2019-04-26,article,Editorial,,"['Executive Privilege, Doctrine of', 'Presidents and Presidency (US)', 'United States Politics and Government']"
"A ‘Daddy-Daughter Date,’ Queer Single Mom-Style",2019-04-26,article,Op-Ed,,"['Single Mothers', 'Parenting', 'Homosexuality and Bisexuality']"
"Best Bullpen Ever? After a Month, the Yankees Aren’t Even Close",2019-04-26,article,News,,['Baseball']
Are Middle-Class Canadians Still the World’s Richest?,2019-04-26,article,briefing,,"['Income', 'United States Economy']"
Fact-Checking Trump’s Speech to the N.R.A.,2019-04-26,article,News,,"['United States Politics and Government', 'Arms Trade', 'Gun Control', 'Treaties', 'Gangs', 'Illegal Immigration']"
Trump’s North Korea Fiasco,2019-04-26,article,Op-Ed,,"['United States International Relations', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Embargoes and Sanctions']"
A Thorough Analysis of the Makeovers in ‘Avengers: Endgame’,2019-04-27,article,News,,['Movies']
"Texas Ends Review That Questioned Citizenship of Almost 100,000 Voters",2019-04-27,article,News,,"['Voter Registration and Requirements', 'Citizenship and Naturalization', 'Immigration and Emigration']"
Julian Assange and the Woeful State of Whistle-Blowers,2019-04-27,article,Op-Ed,,"['News and News Media', 'Freedom of the Press', 'News Sources, Confidential Status of', 'Classified Information and State Secrets', 'Newspapers', 'Whistle-Blowers', 'First Amendment (US Constitution)']"
More Than 700 at 2 California Universities Under Quarantine Amid Measles Outbreak,2019-04-27,article,News,,"['Measles', 'Epidemics', 'Quarantines', 'Vaccination and Immunization']"
"Corrections: April 27, 2019",2019-04-27,article,Correction,,[]
Quotation of the Day: F.B.I. Warns of Russian Meddling in 2020 Race,2019-04-27,article,Quote,,[]
The Empty Promise of Suicide Prevention,2019-04-27,article,Op-Ed,,"['Suicides and Suicide Attempts', 'Depression (Mental)', 'Mental Health and Disorders']"
Go Ape,2019-04-27,article,News,,['Crossword Puzzles']
Josh Rosen Is Traded to the Dolphins as the Cardinals Move On With Kyler Murray,2019-04-27,article,News,,"['Football', 'Draft and Recruitment (Sports)', 'Trades (Sports)']"
"Man Who Drove Into Pedestrians in California Was Targeting Muslims, Police Say",2019-04-27,article,News,,"['Murders, Attempted Murders and Homicides', 'Muslims and Islam', 'Hate Crimes']"
What’s on TV Saturday: Rock & Roll Hall of Fame Induction Ceremony and ‘Border’,2019-04-27,article,Schedule,,"['Movies', 'Television']"
"The Week in Arts: Cher, ‘42nd Street’ and ‘At the Heart of Gold’",2019-04-27,article,News,,"['Art', 'Pop and Rock Music', 'Classical Music', 'Movies']"
Raid on House Linked to Sri Lanka Easter Bombings Leaves 15 Dead,2019-04-27,article,News,,"['Sri Lanka Easter Bombings (April, 2019)', 'Terrorism']"
How China’s ‘Unicorns’ Shook a Bicycle Town,2019-04-27,article,News,,"['Bicycles and Bicycling', 'Factories and Manufacturing', 'Start-ups', 'Mobile Applications']"
Big Money Enters Debate Over Race and Admissions at Stuyvesant,2019-04-27,article,News,,"['Education (K-12)', 'Blacks', 'Black People', 'Hispanic-Americans', 'ADMISSIONS STANDARDS', 'Tests and Examinations', 'Discrimination', 'Equal Educational Opportunities', 'Segregation and Desegregation']"
Austerity-Battered U.K. ‘Retreating Behind a Nuclear Shield’,2019-04-27,article,News,,"['Defense and Military Forces', 'Aircraft Carriers', 'Nuclear Weapons', 'Submarines and Submersibles']"
On Politics: The Biggest Stories of the Week,2019-04-27,article,News,,['United States Politics and Government']
The Neighborhood Is Mostly Black. The Home Buyers Are Mostly White.,2019-04-27,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Blacks', 'Black People', 'Whites', 'Gentrification', 'Urban Areas', 'Segregation and Desegregation', 'Race and Ethnicity', 'Mortgages', 'Area Planning and Renewal']"
11 of Our Best Weekend Reads,2019-04-27,article,News,,"['Marijuana', 'United States Defense and Military Forces']"
"‘Getting Worse, Not Better’: Illegal Pot Market Booming in California Despite Legalization",2019-04-27,article,News,,"['Marijuana', 'Black Markets', 'States (US)', 'Law and Legislation']"
"Hotel Review: The Generator Miami, in Miami Beach",2019-04-27,article,News,,['Travel and Vacations']
Apple Cracks Down on Apps That Fight iPhone Addiction,2019-04-27,article,News,,"['Mobile Applications', 'Smartphones', 'iPhone', 'Antitrust Laws and Competition Issues']"
Lego Is Making Braille Bricks. They May Give Blind Literacy a Needed Lift.,2019-04-27,article,News,,"['Blindness', 'Braille', 'Toys', 'Children and Childhood', 'Illiteracy']"
Bernie Sanders Campaign Holds Thousands of House Parties for Supporters,2019-04-27,article,News,,"['Presidential Election of 2020', 'Campaign Finance']"
"Running Out of Children, a South Korea School Enrolls Illiterate Grandmothers",2019-04-27,article,News,,"['Education (K-12)', 'Rural Areas', 'Reading and Writing Skills (Education)', 'Women and Girls', 'Families and Family Life', 'Elderly', 'Grandparents', 'Illiteracy', 'Birth Rates']"
The Raisin Situation,2019-04-27,article,News,,"['Raisins', 'Agriculture and Farming', 'Labor and Jobs', 'Snack Foods', 'your-feed-selfcare']"
Guantánamo Bay as Nursing Home: Military Envisions Hospice Care as Terrorism Suspects Age,2019-04-27,article,News,,"['Detainees', 'Terrorism', 'United States Defense and Military Forces', 'Elder Care', 'Hospice Care', 'Nursing Homes']"
"Knives Were Left on Japanese Prince’s School Desk, Police Say",2019-04-27,article,News,,['Royal Families']
Becoming a Woman Before Their Eyes,2019-04-27,article,News,,"['Jews and Judaism', 'Women and Girls', 'Parties (Social)', 'your-feed-photojournalism']"
A Southern Bookstore Serving Up a Little Bit of Everything,2019-04-27,article,News,,"['Book Trade and Publishing', 'Books and Literature']"
Couples are Tying the Knot. And Retying It. And Tying It Again.,2019-04-27,article,News,,"['Weddings and Engagements', 'Marriages', 'Travel and Vacations']"
"Belarus Building Site Yields the Bones of 1,214 Holocaust Victims",2019-04-27,article,News,,"['Holocaust and the Nazi Era', 'World War II (1939-45)', 'War Crimes, Genocide and Crimes Against Humanity']"
‘We Must Be Better’: A Young Black Student Takes His Own Life,2019-04-27,article,News,,"['Race and Ethnicity', 'Homosexuality and Bisexuality', 'Bullies', 'Suicides and Suicide Attempts']"
400-Year-Old Bible Stolen From Pittsburgh Library Is Recovered in the Netherlands,2019-04-27,article,News,,"['Bible', 'Museums', 'Arts and Antiquities Looting', 'Libraries and Librarians', 'Robberies and Thefts', 'ANTIQUES']"
How to Stay Patient While Recovering From an Injury,2019-04-27,article,News,,"['Running', 'Bone Fractures', 'Sports Injuries', 'Exercise', 'Ultramarathon Running']"
Building the ‘Ring’: The Week in Classical Music,2019-04-27,article,News,,['Classical Music']
Bernie Sanders Opens Space for Debate on Voting Rights for Incarcerated People,2019-04-27,article,News,,"['Presidential Election of 2020', 'Voter Registration and Requirements', 'Ex-Convicts', 'Prisons and Prisoners', 'Civil Rights and Liberties', 'United States Politics and Government']"
"He Took the Leap First, Bad Knees and All",2019-04-27,article,News,,['Weddings and Engagements']
"Everyone Assumed They Were a Couple, Except Them",2019-04-27,article,News,,['Weddings and Engagements']
‘Hilarious Guys With Day Jobs’: The British Team That Makes Soccer Fun Again,2019-04-27,article,Op-Ed,,"['Soccer', 'Computers and the Internet', 'Computer and Video Games']"
My Building Has Been Shrouded in Scaffolding for Months. What Can I Do?,2019-04-27,article,News,,['Real Estate and Housing (Residential)']
Are Mountain Climbers Selfish?,2019-04-27,article,Op-Ed,,"['Rock Climbing', 'Mountaineering', 'Falls']"
U.S. to Consider Listing Giraffes as Endangered Species,2019-04-27,article,News,,"['Endangered and Extinct Species', 'Conservation of Resources', 'Poaching (Wildlife)', 'Giraffes', 'International Trade and World Market', 'Hunting and Trapping', 'Animal Abuse, Rights and Welfare', 'Suits and Litigation (Civil)']"
Islanders Give Up Only One Goal to Hurricanes: The Winning One in Overtime,2019-04-27,article,News,,"['Hockey, Ice', 'Playoff Games']"
10 Recipes Readers Love,2019-04-27,article,News,,[]
"For U.S. Commandos in the Philippines, a Water Pump Is a New Weapon Against ISIS",2019-04-27,article,News,,"['United States Defense and Military Forces', 'Terrorism', 'United States International Relations', 'Defense and Military Forces', 'Muslims and Islam']"
Can Bar-Stool Democracy Save America?,2019-04-27,article,Op-Ed,,"['Bars and Nightclubs', 'Race and Ethnicity', 'States (US)', 'Writing and Writers']"
N.R.A. President to Step Down as New York Attorney General Investigates,2019-04-27,article,News,,"['Appointments and Executive Changes', 'Nonprofit Organizations', 'Tax Credits, Deductions and Exemptions', 'Firearms']"
Two Super-Rich Families Ended Up on Opposite Sides of Easter Attacks,2019-04-27,article,News,,"['Sri Lanka Easter Bombings (April, 2019)', 'Terrorism']"
Variety: Acrostic,2019-04-27,article,News,,[]
"Brazil’s Judiciary, Once Symbol of Anti-Corruption Drive, Now Faces Scrutiny",2019-04-27,article,News,,['Corruption (Institutional)']
"Wait, Is That Another Ad for Egg Freezing?",2019-04-27,article,News,,"['Online Advertising', 'Egg Donation and Freezing', 'ADVERTISING AND MARKETING', 'Parenting']"
Gaslighting an Entire Nation,2019-04-27,article,Op-Ed,,"['Terrorism', 'Civilian Casualties', 'Drones (Pilotless Planes)', 'United States Defense and Military Forces']"
The Child-Rearing Choices That Parents Face,2019-04-27,article,Letter,,"['Parenting', 'Children and Childhood']"
