headline,date,doc_type,material_type,section,keywords
"United Nations, Haiti, Google: Your Tuesday Evening Briefing",2021-09-21,article,briefing,,[]
The House passes a bill to provide care for U.S. officials suffering from ‘Havana syndrome.’,2021-09-21,article,News,,"['Havana Syndrome', 'Law and Legislation', 'Microwaves (Electromagnetic Waves)']"
"‘Stairway to Heaven,’ or Dangerous Nuisance? A Hawaii Landmark Is Set to Be Scrapped.",2021-09-21,article,News,,"['Hikes and Hiking', 'Trespassing', 'Environment', 'Accidents and Safety', 'Land Use Policies']"
China’s Leaders Are Having Fun With Us. Who Can Blame Them?,2021-09-21,article,Op-Ed,,"['Trans-Pacific Partnership', 'United States International Relations', 'International Trade and World Market', 'United States Politics and Government']"
What’s at Stake in the 2022 Races for Governor,2021-09-21,article,News,,"['Elections, Governors', 'United States Politics and Government']"
The World Is at War With Covid. Covid Is Winning.,2021-09-21,article,Op-Ed,,"['Coronavirus Delta Variant', 'Disease Rates', 'Vaccination and Immunization', 'International Trade and World Market', 'Factories and Manufacturing', 'Coronavirus (2019-nCoV)', 'Third World and Developing Countries', 'United States International Relations']"
"A Family, a Dream and a Season of Fear",2021-09-21,article,News,,"['Asian-Americans', 'Murders, Attempted Murders and Homicides', 'Hate Crimes', 'Discrimination', 'Immigration and Emigration', 'Content Type: Personal Profile']"
"At U.N., Biden Calls for Diplomacy, Not Conflict, but Some Are Skeptical",2021-09-21,article,News,,"['United States International Relations', 'Global Warming', 'Coronavirus (2019-nCoV)', 'Defense and Military Forces']"
New York’s Superstar Progressive Isn’t A.O.C.,2021-09-21,article,Op-Ed,,"['Charter Schools', 'Public and Subsidized Housing', 'Real Estate and Housing (Residential)', 'Education (K-12)', 'Vouchers', 'Affordable Housing', 'United States Politics and Government']"
The Roots of French Pique,2021-09-21,article,Op-Ed,,"['Politics and Government', 'Defense and Military Forces', 'United States International Relations', 'Arms Trade', 'Submarines and Submersibles']"
The fate of the $1 trillion infrastructure bill remains unclear as Biden prepares to meet with Democrats.,2021-09-22,article,News,,"['United States Politics and Government', 'Infrastructure (Public Works)']"
"Corrections: Sept. 22, 2021",2021-09-22,article,Correction,,[]
What to Read: 4 New Poetry Collections,2021-09-22,multimedia,Interactive Feature,,"['Poetry and Poets', 'Books and Literature']"
Images of Border Patrol’s Treatment of Haitian Migrants Prompt Outrage,2021-09-22,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'Refugees and Displaced Persons', 'Asylum, Right of', 'United States Politics and Government']"
House Passes Spending Bill and Debt Limit Increase Over G.O.P. Opposition,2021-09-22,article,News,,"['Federal Budget (US)', 'National Debt (US)', 'United States Politics and Government']"
"Willie Garson, ‘Sex and the City’ Actor, Dies at 57",2021-09-22,article,Obituary (Obit),,"['Television', 'Deaths (Obituaries)', 'Actors and Actresses']"
"Quotation of the Day: How New York Can Fight Extreme Weather, at a Price",2021-09-22,article,Quote,,[]
Earthquake in Australia Forces Hospitals and Residents to Evacuate,2021-09-22,article,News,,['Earthquakes']
Put Your Stamp on It,2021-09-22,article,News,,['Crossword Puzzles']
San Jose State to Pay $1.6 Million to 13 Students in Sexual Harassment Case,2021-09-22,article,News,,"['Colleges and Universities', 'Sexual Harassment', 'Title IX (Gender Discrimination Legislation)']"
Is Getting Healthy Enough to Make the 49ers Contenders?,2021-09-22,article,News,,"['Football', 'Sports Injuries', 'Coaches and Managers']"
Germany’s Far Right Is Nowhere in the Election. But It’s ‘Here to Stay.’,2021-09-22,article,News,,"['Elections', 'Politics and Government', 'Nationalism (Theory and Philosophy)', 'Immigration and Emigration', 'Fringe Groups and Movements', 'Neo Nazi Groups', 'Right-Wing Extremism and Alt-Right', 'Hanau, Germany, Shooting (2020)']"
Your Wednesday Briefing,2021-09-22,article,briefing,,[]
Word of the Day: lexicon,2021-09-22,article,News,,[]
Late Night (and BTS) Goes to the U.N. General Assembly,2021-09-22,article,News,,[]
Your Go-To Recipes,2021-09-22,article,News,,[]
Spelling Bee Forum,2021-09-22,article,News,,[]
‘I Just Cry All the Time’: Non-Covid Patients Despair Over Delayed Care,2021-09-22,article,News,,"['Coronavirus Delta Variant', 'Vaccination and Immunization', 'Disease Rates', 'Hospitals', 'Rationing and Allocation of Resources', 'Surgery and Surgeons', 'Shortages', 'your-feed-healthcare']"
Writing About Your Life With ‘Sunday Routine’,2021-09-22,article,News,,['Reading and Writing Skills (Education)']
Who should get Pfizer booster shots? Why? A panel of the C.D.C. is trying to sort it out.,2021-09-22,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Google’s Big Bet on Manhattan Office Space,2021-09-22,article,briefing,,"['Real Estate (Commercial)', 'Economic Conditions and Trends', 'Bars and Nightclubs', 'Cocktails and Mixed Drinks', 'Coronavirus (2019-nCoV)']"
Jerome Powell says the Fed is reviewing its trading rules.,2021-09-22,article,News,,['Ethics and Official Misconduct']
"Newly Published, From the Vanderbilt Family to the Former PepsiCo CEO",2021-09-22,article,News,,['Books and Literature']
1921: Deadly Chemical Works Explosion in Germany,2021-09-22,article,News,,[]
What’s Your Sunday Routine?,2021-09-22,article,News,,[]
Your Workout Burns Fewer Calories Than You Think,2021-09-22,article,News,,"['Exercise', 'Calories', 'Weight', 'Research']"
Hiring a Wedding Planner? Here Are a Few Questions to Consider.,2021-09-22,article,News,,"['Weddings and Engagements', 'Content Type: Service', 'Parties (Social)']"
How the Pop It! Invaded Your Home,2021-09-22,article,News,,"['Parenting', 'Toys', 'Social Media', 'Dolls']"
"How They Failed: California Republicans, Media Critics and Facebook",2021-09-22,article,Op-Ed,,"['audio-neutral-informative', 'Elections, California Gubernatorial Recall (2021)', 'News and News Media', 'Social Media']"
Ditched the Dye During Covid? Maybe Stay Gray.,2021-09-22,article,News,,"['Hair', 'Dyes and Dyestuffs', 'Beauty Salons', 'Women and Girls', 'Quarantine (Life and Culture)', 'Beauty (Concept)']"
‘It’s Become Increasingly Hard for Them to Feel Good About Themselves’,2021-09-22,article,Op-Ed,,"['Men and Boys', 'Women and Girls', 'Education (K-12)', 'Colleges and Universities', 'Labor and Jobs', 'Parenting', 'Single Parents', 'Families and Family Life', 'Income Inequality']"
Jeremy Scott Is Planning to Make Movies,2021-09-22,article,News,,"['Quarantine (Life and Culture)', 'Fashion and Apparel', 'New York Fashion Week', 'Met Gala', 'your-feed-fashion']"
Michael Gandolfini and the Riddle of Tony Soprano,2021-09-22,article,News,,"['Actors and Actresses', 'Content Type: Personal Profile', 'Movies', 'Television', 'audio-positive-nostalgic', 'audio-positive-escape']"
Barcelona Takes on Airbnb,2021-09-22,article,News,,"['Travel and Vacations', 'Regulation and Deregulation of Industry', 'Renting and Leasing (Real Estate)']"
"Moderna vs. Pfizer: Both Knockouts, but One Seems to Have the Edge",2021-09-22,article,News,,"['your-feed-science', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Clinical Trials', 'Immune System']"
What About the Heroine’s Journey?,2021-09-22,article,News,,"['Writing and Writers', 'Content Type: Personal Profile', 'Books and Literature', 'Women and Girls', 'Myths and Mythical Creatures', 'genre-books-childrens', 'Fairy Tales']"
Searching for Plato With My 7-Year-Old,2021-09-22,article,News,,"['Parenting', 'Travel and Vacations', 'Greek Civilization', 'Philosophy']"
"In ‘Star Wars: Visions,’ Lucasfilm and Anime Join Forces, and Go Rogue",2021-09-22,article,News,,"['Television', 'Animated Films', 'Movies']"
The Sun Are Ready to End the Storm’s Reign,2021-09-22,article,News,,"['Basketball', 'Sports Injuries']"
A Black Theater Flourished in New York. 200 Years Ago.,2021-09-22,article,News,,"['Theater', 'Black People', 'Blacks', 'Race and Ethnicity', 'Content Type: Personal Profile', 'Writing and Writers', 'Actors and Actresses', 'audio-positive-escape', 'audio-positive-nostalgic']"
Pressure Grows on U.S. Companies to Share Covid Vaccine Technology,2021-09-22,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Public-Private Sector Cooperation', 'Drugs (Pharmaceuticals)', 'Factories and Manufacturing', 'Intellectual Property', 'Third World and Developing Countries', 'United States Politics and Government']"
The Glory and Chaos of Street Style Returned to New York,2021-09-22,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
"A Broken Frame, and DNA Traces, Led to Arrest in van Gogh Theft",2021-09-22,article,News,,"['Art', 'Museums', 'Robberies and Thefts', 'DNA (Deoxyribonucleic Acid)']"
A Parisian Home That Breaks With Tradition,2021-09-22,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'ARCHITECTURE']"
"Living In ... West Milford, N.J.",2021-09-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"West Milford, N.J.: ‘A Real Country Town’ Close to the City",2021-09-22,article,News,,"['Real Estate and Housing (Residential)', 'Content Type: Service']"
They Never Could Work From Home. These Are Their Stories.,2021-09-22,article,News,,"['Labor and Jobs', 'Coronavirus Risks and Safety Concerns', 'Coronavirus Reopenings', 'United States Economy', 'Service Industries', 'Factories and Manufacturing', 'Content Type: Personal Profile', 'Workplace Environment', 'Income Inequality']"
Top Adviser to Ukrainian President Is Targeted in an Assassination Attempt,2021-09-22,article,News,,['Assassinations and Attempted Assassinations']
No Wonder the French Are Angry,2021-09-22,article,Op-Ed,,"['United States International Relations', 'Submarines and Submersibles']"
Brazil’s health minister tests positive for the coronavirus at the U.N. General Assembly.,2021-09-22,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Politics and Government']"
The Safety of Order,2021-09-22,article,News,,['Crossword Puzzles']
Submarines and Shifting Allegiances,2021-09-22,article,News,,"['Politics and Government', 'Submarines and Submersibles', 'audio-neutral-informative']"
What Are the Best Houseplants to Get You Through Winter?,2021-09-22,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Flowers and Plants', 'Content Type: Service']"
The Evergrande Troubles,2021-09-22,article,briefing,,[]
"Australia could open its borders by Christmas, its tourism minister says.",2021-09-22,article,News,,[]
Juanita Broaddrick Doesn't Believe All Women,2021-09-22,audiocontainer,News,,"['Sex Crimes', 'audio-neutral-informative', 'audio-negative-sad']"
"Beyond Evergrande’s Troubles, a Slowing Chinese Economy",2021-09-22,article,News,,"['Economic Conditions and Trends', 'Politics and Government', 'Trucks and Trucking', 'Factories and Manufacturing', 'Building (Construction)', 'Gross National Product (GNP)']"
‘Intrusion’ Review: We’re All Trying to Find the Guy Who Did This,2021-09-22,article,Review,,['Movies']
A Tiffany Necklace With Fanciful Fringe,2021-09-22,article,News,,"['Jewels and Jewelry', 'Design']"
"‘Undine,’ ‘My Zoe’ and More Offbeat Streaming Gems",2021-09-22,article,News,,['Movies']
When Medicaid Takes Everything You Own,2021-09-22,audiocontainer,News,,"['Medicaid', ""Alzheimer's Disease"", 'Credit and Debt', 'audio-neutral-informative']"
China Says It Won’t Build New Coal Plants Abroad. What Does That Mean?,2021-09-22,article,News,,"['Coal', 'Electric Light and Power', 'Factories and Manufacturing', 'Foreign Investments', 'Global Warming', 'International Relations', 'International Trade and World Market']"
Trump Sues His Niece and The New York Times Over Leaked Tax Documents,2021-09-22,article,News,,"['Trump Tax Returns', 'Suits and Litigation (Civil)', 'Newspapers']"
What I Wish I'd Known About Sexual Assault in the Military,2021-09-22,audiocontainer,News,,"['Sexual Harassment', 'Sex Crimes', 'United States Defense and Military Forces', 'audio-neutral-informative', 'audio-negative-tragedy']"
Going Deep,2021-09-22,audiocontainer,News,,"['Whales and Whaling', 'Oceans and Seas', 'Animal Behavior', 'audio-neutral-informative']"
Facebook’s Good News,2021-09-22,article,News,,"['Social Media', 'Antitrust Laws and Competition Issues', 'AIRLINES AND AIRPLANES']"
The Sex-Scene Coach,2021-09-22,audiocontainer,News,,"['Actors and Actresses', 'Sex', 'audio-neutral-informative']"
Why Are Washing Machines Learning to Play the Harp?,2021-09-22,audiocontainer,News,,"['Home Appliances', 'Music', 'audio-neutral-informative', 'audio-positive-happy']"
"Lyme Disease Is Baffling, Even to Experts",2021-09-22,audiocontainer,News,,"['Lyme Disease', 'audio-neutral-informative']"
India Opens Its Highest Military Ranks to Women After Lengthy Fight,2021-09-22,article,News,,"['Defense and Military Forces', 'Women and Girls', 'Discrimination', 'Suits and Litigation (Civil)', 'Politics and Government', 'Labor and Jobs', 'Decisions and Verdicts']"
"In a day of meetings with Democrats, Biden seeks to bridge party chasms over his economic agenda.",2021-09-22,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Infrastructure (Public Works)', 'American Jobs Plan (2021)']"
Students Occupied a Derelict Factory. Now It’s a Global Art Space.,2021-09-22,article,News,,[]
Volkswagen’s truck unit warns that the chip crisis will undercut sales.,2021-09-22,article,News,,"['Automobiles', 'Shortages', 'International Trade and World Market', 'Trucks and Trucking', 'Coronavirus (2019-nCoV)', 'Computer Chips']"
Even California Has a Mosquito Problem,2021-09-22,article,briefing,,[]
"Dr. Fauci, Movie Star",2021-09-22,article,News,,"['Movies', 'Coronavirus (2019-nCoV)', 'Documentary Films and Programs']"
"What Will It Take for Electric Vehicles to Create Jobs, Not Cut Them?",2021-09-22,article,News,,"['Electric and Hybrid Vehicles', 'Factories and Manufacturing', 'Labor and Jobs', 'Layoffs and Job Reductions', 'Organized Labor', 'Tax Credits, Deductions and Exemptions', 'Law and Legislation', 'United States Economy', 'United States Politics and Government']"
"What You Get for $800,000",2021-09-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$800,000 Homes in Michigan, Pennsylvania and the District of Columbia",2021-09-22,article,News,,['Real Estate and Housing (Residential)']
Upgrading? Here’s What You Can Do With an Old Mobile Device.,2021-09-22,article,News,,"['Smartphones', 'iPhone', 'Android (Operating System)', 'Mobile Applications']"
"Sea Views in Every Direction Outside Athens, Greece",2021-09-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in Greece: A Custom-Built Perch on the Aegean Coast,2021-09-22,article,News,,['Real Estate and Housing (Residential)']
"France, Striving for Global Power, Still Struggles to Get It",2021-09-22,article,News,,"['United States International Relations', 'International Relations', 'Submarines and Submersibles', 'Defense and Military Forces', 'Arms Trade', 'Arms Control and Limitation and Disarmament', 'Cold War Era']"
The Most Eye-Popping Accessories of London Fashion Week,2021-09-22,article,News,,"['Fashion and Apparel', 'London Fashion Week', 'Accessories (Apparel)', 'your-feed-fashion']"
Peter Thiel Hates a Copycat,2021-09-22,audiocontainer,News,,"['Books and Literature', 'Content Type: Personal Profile', 'audio-neutral-informative']"
The Quiet Moments,2021-09-22,audiocontainer,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Photography', 'audio-neutral-informative', 'audio-neutral-immersive']"
Moor Mother’s Musical Galaxy Grows Even Bigger,2021-09-22,article,News,,"['Music', 'Content Type: Personal Profile']"
"Balanchine, the Teacher: ‘I Pushed Everybody’",2021-09-22,article,News,,"['Dancing', 'Documentary Films and Programs']"
"In ‘Nuclear Family,’ a Filmmaker Frames Herself",2021-09-22,article,News,,"['Television', 'Content Type: Personal Profile', 'Documentary Films and Programs', 'Families and Family Life', 'Child Custody and Support']"
"In Argentina, a Political Alliance of Convenience Comes Undone",2021-09-22,article,News,,"['Politics and Government', 'Appointments and Executive Changes']"
The Latest on Kids and Covid Vaccines,2021-09-22,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Children and Childhood']"
"Biden announces a new science advisory panel for pandemics, climate change and other issues.",2021-09-22,article,News,,[]
The Kitchen Has Evolved. Here’s How One Designer Blends Family and Function,2021-09-22,multimedia,Video,,[]
Give the Stand Mixer a Break,2021-09-22,article,Letter,,"['Cooking and Cookbooks', 'Content Type: Service']"
What Happened to Aung San Suu Kyi?,2021-09-22,audiocontainer,News,,"['Rohingya (Ethnic Group)', 'audio-neutral-informative', 'audio-negative-tragedy']"
The Man Who Couldn't Take it Anymore,2021-09-22,audiocontainer,News,,['audio-neutral-informative']
The Magic of Missoni,2021-09-22,multimedia,Video,,[]
How Walking Became Pedestrian,2021-09-22,audiocontainer,News,,[]
The Students of Sex and Culture,2021-09-22,audiocontainer,News,,"['Archaeology and Anthropology', 'Books and Literature', 'audio-neutral-informative']"
Foster Care: ‘We Must Not Fail More Children’,2021-09-22,article,Letter,,"['Foster Care', 'Children and Childhood', 'Child Abuse and Neglect', 'Parenting']"
Twitter Needs a Pause Button,2021-09-22,audiocontainer,News,,"['Social Media', 'audio-neutral-informative']"
Colson Whitehead Subverts the Crime Novel,2021-09-22,audiocontainer,News,,"['Books and Literature', 'audio-neutral-informative']"
Podesta warns Democrats: Scale back the $3.5 trillion social policy bill or lose Congress.,2021-09-22,article,News,,['Federal Budget (US)']
Why New Zealanders Love DIY Coffins ,2021-09-22,audiocontainer,News,,"['Death and Dying', 'Coffins', 'audio-neutral-informative', 'audio-positive-escape']"
America's Atlantis,2021-09-22,audiocontainer,News,,[]
Measles as Metaphor,2021-09-22,audiocontainer,News,,[]
How Netflix Made Americans Care About the Most European of Sports,2021-09-22,audiocontainer,News,,[]
Ghosting,2021-09-22,audiocontainer,News,,"['Poetry and Poets', 'Grief (Emotion)', 'audio-negative-sad', 'Dating and Relationships']"
Murder Rose by Almost 30% in 2020. It’s Rising at a Slower Rate in 2021.,2021-09-22,article,News,,"['Murders, Attempted Murders and Homicides', 'Two Thousand Twenty']"
Volcanic Eruption Destroys Hundreds of Homes on La Palma,2021-09-22,multimedia,Video,,"['Volcanoes', 'Evacuations and Evacuees']"
‘How Long Gone’ Is in It for the Long Haul,2021-09-22,article,News,,"['Podcasts', 'Quarantine (Life and Culture)']"
Where Is Our Paradise of Guilt-Free Sex?,2021-09-22,audiocontainer,News,,"['Pornography', 'Sex', ""Women's Rights"", 'audio-neutral-informative']"
Accessible Reading and Writing Activities: A New Weekly Roundup for Teachers,2021-09-22,article,News,,[]
"Summer Memories, Road Trips, Spending Money and More",2021-09-22,article,News,,[]
Plan Z for Immigration,2021-09-22,audiocontainer,News,,"['Immigration and Emigration', 'Law and Legislation', 'State Legislatures', 'audio-neutral-informative']"
Stress Week: Resilience,2021-09-22,audiocontainer,News,,"['audio-neutral-informative', 'audio-positive-happy', 'Anxiety and Stress', 'Optimism']"
Responsible Gun Ownership is a Lie,2021-09-22,audiocontainer,News,,"['Gun Control', 'Regulation and Deregulation of Industry', 'Second Amendment (US Constitution)', 'audio-neutral-informative', 'audio-negative-sad']"
The New Puritans,2021-09-22,audiocontainer,News,,"['Social Conditions and Trends', 'Rumors and Misinformation', 'audio-negative-sad', 'audio-neutral-informative', 'Fear (Emotion)']"
Biden and Macron Try to Mend Relations After Diplomatic Feud,2021-09-22,article,News,,"['United States International Relations', 'United States Politics and Government', 'Politics and Government', 'Defense and Military Forces', 'Submarines and Submersibles', 'Defense Contracts']"
Live: Optimism,2021-09-22,audiocontainer,News,,"['audio-positive-happy', 'audio-neutral-informative', 'Optimism', 'Anxiety and Stress', 'Happiness']"
R. Kelly will not testify in his own defense.,2021-09-22,article,News,,"['Sex Crimes', 'Human Trafficking', 'Racketeering and Racketeers']"
Happiness Week: Negative Thinking,2021-09-22,audiocontainer,News,,"['audio-positive-happy', 'Anxiety and Stress', 'Optimism']"
Everybody Wants to Rule the World,2021-09-22,audiocontainer,News,,"['audio-positive-escape', 'audio-neutral-immersive', 'Computer and Video Games', 'Quarantine (Life and Culture)']"
"Review: In ‘Polylogues,’ Dispatches From Non-Monogamy",2021-09-22,article,Review,,['Theater']
Marital Discord: Acceptance,2021-09-22,audiocontainer,News,,"['Dating and Relationships', 'Families and Family Life', 'audio-positive-happy']"
Stress Week: Perception,2021-09-22,audiocontainer,News,,"['audio-positive-happy', 'Optimism', 'Happiness', 'audio-neutral-informative']"
The Battle of High Hill,2021-09-22,audiocontainer,News,,"['Wildfires', 'Fires and Firefighters', 'audio-neutral-informative', 'audio-negative-sad', 'audio-neutral-suspenseful', 'Volunteers and Community Service']"
These Apps Deliver Food and Misery,2021-09-22,article,News,,"['internal-sub-only', 'Delivery Services', 'Mobile Applications', 'Computers and the Internet', 'Labor and Jobs']"
The Well Fixer’s Warning,2021-09-22,audiocontainer,News,,"['Global Warming', 'Water', 'Drought', 'audio-neutral-informative']"
Happiness Week: Steps,2021-09-22,audiocontainer,News,,"['Happiness', 'audio-neutral-informative', 'audio-positive-happy']"
Live: Recess,2021-09-22,audiocontainer,News,,"['audio-neutral-informative', 'audio-positive-happy', 'Happiness', 'Productivity']"
Move: Creative Walk,2021-09-22,audiocontainer,News,,"['Productivity', 'Happiness', 'Creativity', 'Walking', 'audio-neutral-informative', 'audio-positive-happy']"
Soccer Clubs in England Permitted to Add Standing Areas,2021-09-22,article,News,,"['Soccer', 'Stadiums and Arenas', 'Fans (Persons)', 'Accidents and Safety']"
Getting Older: Art,2021-09-22,audiocontainer,News,,"['audio-positive-happy', 'Art', 'audio-neutral-informative', 'Happiness']"
When Your Yard Can Kill You,2021-09-22,audiocontainer,News,,"['Wildfires', 'audio-neutral-informative']"
Live: Get A Hobby,2021-09-22,audiocontainer,News,,"['audio-positive-happy', 'Happiness', 'Hobbies', 'audio-neutral-informative']"
Live: Baths,2021-09-22,audiocontainer,News,,"['audio-neutral-informative', 'audio-positive-happy', 'Medicine and Health', 'Bathing and Showering']"
The Importance of Proper Breathing: Humming,2021-09-22,audiocontainer,News,,"['audio-neutral-informative', 'audio-positive-happy', 'Books and Literature', 'Medicine and Health']"
Here’s What’s Behind Europe’s Surging Energy Prices,2021-09-22,article,News,,"['Prices (Fares, Fees and Rates)', 'Wind Power', 'Greenhouse Gas Emissions', 'Electric Light and Power', 'Natural Gas', 'Alternative and Renewable Energy', 'Wind']"
Inner Fitness: Dance,2021-09-22,audiocontainer,News,,"['audio-positive-happy', 'Happiness', 'Medicine and Health', 'audio-neutral-informative', 'Dancing', 'Anxiety and Stress']"
Sleep Week: Light,2021-09-22,audiocontainer,News,,"['audio-positive-happy', 'Sleep', 'Medicine and Health', 'audio-neutral-informative', 'Insomnia']"
Stress Week: Practice,2021-09-22,audiocontainer,News,,"['Anxiety and Stress', 'audio-neutral-informative', 'audio-positive-happy']"
Live: Eat for Immune Health,2021-09-22,audiocontainer,News,,"['Medicine and Health', 'Diet and Nutrition', 'audio-neutral-informative']"
"Review: With Balanchine and Confetti, City Ballet Is Back",2021-09-22,article,Review,,['Dancing']
Getting Older: Diet,2021-09-22,audiocontainer,News,,"['Diet and Nutrition', 'Medicine and Health', 'audio-neutral-informative']"
Vitamins: Multivitamins,2021-09-22,audiocontainer,News,,"['Medicine and Health', 'Diet and Nutrition', 'Vitamins', 'audio-neutral-informative']"
Sugar Week: Replace Sugar,2021-09-22,audiocontainer,News,,"['Diet and Nutrition', 'Medicine and Health', 'Sugar', 'audio-neutral-informative']"
Sleep Week: Food,2021-09-22,audiocontainer,News,,"['Diet and Nutrition', 'Medicine and Health', 'Sleep', 'audio-neutral-informative']"
When will there be a verdict in the R. Kelly trial?,2021-09-22,article,News,,"['Sex Crimes', 'Racketeering and Racketeers']"
Big Pledges From China and the U.S.,2021-09-22,article,News,,"['Global Warming', 'Greenhouse Gas Emissions']"
Live: Support System,2021-09-22,audiocontainer,News,,"['Families and Family Life', 'Dating and Relationships', 'Friendship', 'audio-neutral-informative', 'audio-positive-happy', 'Happiness']"
Friendship Week: Lasting Friendships,2021-09-22,audiocontainer,News,,"['Families and Family Life', 'Dating and Relationships', 'Friendship', 'audio-positive-happy', 'Happiness']"
Marital Discord: Stress Relief,2021-09-22,audiocontainer,News,,"['Anxiety and Stress', 'Dating and Relationships', 'Families and Family Life', 'Friendship', 'Happiness', 'audio-neutral-informative']"
Relationship Questions: Praise,2021-09-22,audiocontainer,News,,"['Dating and Relationships', 'Friendship', 'Families and Family Life', 'Happiness', 'audio-neutral-informative', 'audio-positive-happy']"
Happiness Week: Generosity,2021-09-22,audiocontainer,News,,"['Happiness', 'Friendship', 'audio-neutral-informative', 'audio-positive-happy']"
Biden Presses Global Partners to Amplify Pandemic Response,2021-09-22,multimedia,Video,,['Coronavirus (2019-nCoV)']
A Governor’s High School Basketball Dreams Are Blocked. And He Is Crying Foul.,2021-09-22,article,News,,"['Politics and Government', 'Basketball', 'Coaches and Managers', 'Interscholastic Athletics', 'Coronavirus (2019-nCoV)', 'Disease Rates']"
"Even as the Biden administration deports some Haitian migrants, it is letting in others.",2021-09-22,article,News,,"['Illegal Immigration', 'Asylum, Right of', 'Deportation']"
"10 Easy, Portable Breakfasts for the Busiest Weeks",2021-09-22,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Content Type: Service']"
Vaccines for Young Kids?,2021-09-22,article,News,,"['Tests (Medical)', 'Education (K-12)', 'Shutdowns (Institutional)', 'Quarantines', 'Children and Childhood', 'Coronavirus (2019-nCoV)', 'Education', 'Vaccination and Immunization', 'Colleges and Universities', 'ACT (Examination)', 'Shortages']"
"A low-carbon economy is cheaper than the costs of climate change, a report says.",2021-09-22,article,News,,"['Global Warming', 'Banking and Financial Institutions', 'Economic Conditions and Trends', 'Greenhouse Gas Emissions']"
Photos of an Eruption: Canary Island Volcano Sends Thousands Fleeing,2021-09-22,article,News,,['Volcanoes']
"Barbara Campbell Cooke, 85, Widow of the Slain Sam Cooke, Is Dead",2021-09-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Rhythm and Blues (Music)', 'Pop and Rock Music']"
"News Media Can’t Shake ‘Missing White Woman Syndrome,’ Critics Say",2021-09-22,article,News,,"['News and News Media', 'Missing Persons', 'Race and Ethnicity', 'Minorities', 'Discrimination', 'Women and Girls', 'Social Media', 'Murders, Attempted Murders and Homicides', 'audio-neutral-informative', 'audio-negative-tragedy']"
This article was published in error.,2021-09-22,article,News,,[]
The Stock-Buyback Swindle,2021-09-22,audiocontainer,News,,"['Corporations', 'Stock Buybacks', 'Income Inequality', 'audio-neutral-informative']"
Federal Reserve Signals a Shift Away From Pandemic Support,2021-09-22,article,News,,"['United States Economy', 'Government Bonds', 'Interest Rates', 'Inflation (Economics)', 'Quantitative Easing', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)']"
Raj Chetty’s American Dream,2021-09-22,audiocontainer,News,,"['Income Inequality', 'audio-neutral-informative']"
The Worst Patients in the World,2021-09-22,audiocontainer,News,,[]
The End of Expertise,2021-09-22,audiocontainer,News,,"['Labor and Jobs', 'audio-neutral-informative']"
Germany is ending salary subsidies for unvaccinated workers who are quarantined.,2021-09-22,article,News,,[]
3 Art Gallery Shows to See Right Now,2021-09-22,article,News,,['Art']
House Democrats demand answers by Friday about the Border Patrol’s treatment of Haitian migrants.,2021-09-22,article,News,,['United States Politics and Government']
12th Death in Custody This Year Signals Growing Crisis in N.Y.C. Jails,2021-09-22,article,News,,"['Prisons and Prisoners', 'Deaths (Fatalities)', 'Absenteeism and Truancy', 'Prison Guards and Corrections Officers']"
"Nearly 1 in 4 hospitals treating Covid in Afghanistan have shut down, the W.H.O. warns.",2021-09-22,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Cruising in the Age of Consent,2021-09-22,audiocontainer,News,,"['Sex', 'Sexual Harassment', 'audio-neutral-informative']"
Why Are Moderates Trying to Blow Up Biden’s Centrist Economic Plan?,2021-09-22,article,Op-Ed,,"['United States Politics and Government', 'United States Economy', 'American Families Plan (2021)', 'Law and Legislation', 'Inflation (Economics)', 'Federal Budget (US)']"
Mailer on the Moon,2021-09-22,audiocontainer,News,,[]
Join Us for a Conversation on the Business of Longevity,2021-09-22,article,News,,"['internal-open-access', 'Longevity', 'Biotechnology and Bioengineering']"
The Problem With HR,2021-09-22,audiocontainer,News,,"['Human Resources', 'Workplace Hazards and Violations', 'Sexual Harassment', 'Women and Girls', 'audio-neutral-informative']"
