headline,date,doc_type,material_type,section,keywords
"Review: A Balanchine Festival, With Masterpieces in Safe Hands",2018-11-01,article,Review,,['Dancing']
"What Students Are Saying About: Fear of ‘The Other,’ Rewards and Incentives, and Burdens",2018-11-01,article,News,,[]
Akram Khan: ‘The Aesthetic Is Shell-Shock’,2018-11-01,article,News,,['Dancing']
N.F.L. Week 9 Predictions: Our Picks Against the Spread,2018-11-01,article,News,,['Football']
My Love Affair With AM Radio ,2018-11-01,article,Op-Ed,,"['Radio', 'Race and Ethnicity', 'Pop and Rock Music', 'News and News Media']"
Canceled Operations. Unsterile Tools. The V.A. Gave This Hospital 5 Stars,2018-11-01,article,News,,"['Hospitals', 'Hygiene and Cleanliness', 'Veterans', 'United States Politics and Government', 'Statistics']"
"Bernard Bragg, Who Showed the Way for Deaf Actors, Dies at 90",2018-11-01,article,Obituary (Obit),,"['Deafness', 'Theater', 'Mime', 'ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
tk,2018-11-01,multimedia,Slideshow,,[]
Bolsonaro’s Cabinet Will Include Brazil Judge Who Convicted Lula,2018-11-01,article,News,,['Corruption (Institutional)']
How to Buy a Used Phone Without Getting Fleeced,2018-11-01,article,News,,"['Smartphones', 'Telephones and Telecommunications', 'Computers and the Internet']"
Trump Nominates Former Rick Scott Staffer to Run N.E.A.,2018-11-01,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
"In Red-Leaning Kansas, Democrat’s Target Isn’t on Ballot (and It’s Not Trump)",2018-11-01,article,News,,"['Elections, Governors', 'Politics and Government', 'Midterm Elections (2018)']"
"As the Country Confronts Another Synagogue Shooting, Here Are 4 Books on Anti-Semitism",2018-11-01,article,News,,"['Books and Literature', 'ANTI-SEMITISM', 'Pittsburgh, Pa, Shooting (2018)']"
Harvey Weinstein Is Accused of Sexually Assaulting a 16-Year-Old Model,2018-11-01,article,News,,"['Sexual Harassment', '#MeToo Movement']"
Carly Rae Jepsen to Calvin Klein: ‘Call Me’ (Maybe?) ,2018-11-01,article,News,,"['Video Recordings, Downloads and Streaming', 'your-feed-selfcare']"
Liane Moriarty’s Hollywood Angst: It’s Complicated,2018-11-01,article,News,,"['Books and Literature', 'Writing and Writers']"
"Sonny Fortune, Saxophonist of Urgency and Grace, Dies at 79",2018-11-01,article,Obituary (Obit),,"['Jazz', 'Deaths (Obituaries)']"
Voting in New York: Get Up to Speed With 10 of Our Best Reads,2018-11-01,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)']"
"How Black Citizenship Was Won, and Lost",2018-11-01,article,News,,"['Citizenship and Naturalization', 'Blacks', 'Black People', 'Reconstruction Era']"
Obama Is Helping Democrats Punch Back at Trump: Will it Work?,2018-11-01,multimedia,Video,,"['Midterm Elections (2018)', 'United States Politics and Government']"
Padma Lakshmi: ‘Talent Is Not Somehow a Pass’ for Abusive Men,2018-11-01,article,News,,"['#MeToo Movement', 'Sexual Harassment', 'Women and Girls', 'Workplace Hazards and Violations', 'Men and Boys']"
Mary Barra Says G.M. Is ‘on Track’ to Roll Out Autonomous Vehicles Next Year,2018-11-01,article,News,,"['Driverless and Semiautonomous Vehicles', 'Fuel Efficiency']"
‘House of Cards’: Six Things to Remember Before the Start of Season 6,2018-11-01,article,News,,['Television']
Google Employees Stage Worldwide Walkout,2018-11-01,multimedia,Video,,"['Sexual Harassment', '#MeToo Movement', 'Strikes']"
8 Dance Performances to See in N.Y.C. This Weekend,2018-11-01,article,News,,['Dancing']
5 Comedy Shows to Catch in N.Y.C. This Weekend,2018-11-01,article,News,,['Comedy and Humor']
8 Classical Music Concerts to See in N.Y.C. This Weekend,2018-11-01,article,News,,"['Classical Music', 'Opera']"
3 Film Series to Catch in N.Y.C. This Weekend,2018-11-01,article,News,,['Movies']
14 Plays and Musicals to Go to in N.Y.C. This Weekend,2018-11-01,article,News,,['Theater']
20 Art Exhibitions to View in N.Y.C. This Weekend,2018-11-01,article,News,,"['Art', 'Museums']"
"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",2018-11-01,article,News,,"['Pop and Rock Music', 'Jazz']"
7 Things to Do With Your Kids in N.Y.C. This Weekend,2018-11-01,article,News,,['Children and Childhood']
"Apple Raises Prices, and Profits Keep Booming",2018-11-01,article,News,,"['Computers and the Internet', 'Smartphones', 'Company Reports', 'iPhone', 'Prices (Fares, Fees and Rates)']"
‘Godfather of Brexit’ Arron Banks Investigated Over Campaign Financing,2018-11-01,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Referendums', 'Legislatures and Parliaments']"
Yemen Girl Who Turned World’s Eyes to Famine Is Dead,2018-11-01,article,News,,"['Famine', 'Civilian Casualties', 'Refugees and Displaced Persons']"
"Cot Campbell, Colorful Horse Racing Innovator, Is Dead at 91",2018-11-01,article,Obituary (Obit),,"['Horse Racing', 'Triple Crown (Horse Racing)', 'Deaths (Obituaries)']"
They Were Addicted to Opioids. Now They’re Running the New York Marathon.,2018-11-01,article,News,,"['Running', 'Drug Abuse and Traffic', 'Opioids and Opiates', 'New York City Marathon', 'Addiction (Psychology)', 'Therapy and Rehabilitation']"
The Best Movies and TV Shows New to Netflix Canada in November,2018-11-01,article,News,,['Television']
American Military Apologizes for Booklet With Racially Offensive Language,2018-11-01,article,News,,['United States Defense and Military Forces']
How Much Watching Time Do You Have This Weekend?,2018-11-01,article,News,,['Television']
"Frank Litsky, 1926-2018: A Times Sportswriter of Humor and Breadth",2018-11-01,article,An Appraisal,,"['New York City Marathon', 'Swimming']"
"Near the Border, Beto Talks Immigration",2018-11-01,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)']"
"If Carmelo Anthony Wants to Win an N.B.A. Championship, He Has a Model in McAdoo",2018-11-01,article,News,,['Basketball']
Living in New York and Sick of Political Ads? Blame New Jersey,2018-11-01,article,News,,"['Midterm Elections (2018)', 'Political Advertising', 'Elections, House of Representatives', 'Elections, Senate']"
"Immigration, Evangelicals, Roger Stone: Your Evening Briefing",2018-11-01,article,briefing,,[]
Trump’s Frightening Closing Argument,2018-11-01,article,Editorial,,"['Midterm Elections (2018)', 'United States Politics and Government', 'Pittsburgh, Pa, Shooting (2018)', 'Hurricane Michael (2018)']"
"Review: In ‘XENOS,’ a Dancer Turns Troubled Warrior",2018-11-01,article,Review,,"['Dancing', 'Music', 'White Light Festival (Lincoln Center, NYC)']"
"Teodoro Petkoff, Reconstructed Venezuelan Rebel, Is Dead at 86",2018-11-01,article,Obituary (Obit),,"['Politics and Government', 'Deaths (Obituaries)']"
North Dakota Voter ID Law Stands After Last-Ditch Lawsuit,2018-11-01,article,News,,"['Native Americans', 'Voter Registration and Requirements', 'Midterm Elections (2018)', 'Decisions and Verdicts']"
Gritty’s First Month: The Heroic Ascendance of a ‘Ghastly Empty-Eyed Muppet’,2018-11-01,article,News,,"['Hockey, Ice', 'Social Media', 'Mascots']"
"Wah Wah Watson, Guitarist Whose Sound Was Everywhere, Dies at 67",2018-11-01,article,Obituary (Obit),,"['Pop and Rock Music', 'Deaths (Obituaries)']"
Trump Sends Troops to the Border,2018-11-01,article,Op-Ed,,[]
The President’s Congressional Lap Dogs,2018-11-01,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Elections, House of Representatives', 'Teapot Dome Scandal']"
Get the Lead Out of Bullets,2018-11-01,article,Op-Ed,,"['Birds', 'Poisoning and Poisons', 'Condors', 'Hunting and Trapping', 'Lead', 'Firearms', 'Federal Lands']"
"In South Texas, the First Signs of a Border Swathed in Military Might",2018-11-01,article,News,,"['United States Defense and Military Forces', 'Illegal Immigration', 'Immigration and Emigration', 'Border Barriers', 'United States Politics and Government']"
De Blasio Bungles Another Memorial: ‘It Wasn’t Handled Right’,2018-11-01,article,News,,"['Manhattan, NY, Attack (October, 2017)', 'Funerals and Memorials', 'Mayors']"
A Party Defined by Its Lies,2018-11-01,article,Op-Ed,,"['United States Politics and Government', 'Federal Taxes (US)', 'Race and Ethnicity', 'Lying']"
Andrew Cuomo Is New York’s Best Choice for Governor,2018-11-01,article,Editorial,,"['Elections, Governors', 'Politics and Government', 'Endorsements']"
The Retrenchment Election,2018-11-01,article,Op-Ed,,"['Midterm Elections (2018)', 'United States Politics and Government']"
The News Is Bad in Hungary,2018-11-01,article,Op-Ed,,"['News and News Media', 'Newspapers']"
Board Chairman Resigns in Fallout Over a Maryland Football Player’s Death,2018-11-02,article,News,,"['Colleges and Universities', 'Football (College)', 'Coaches and Managers']"
What’s Next for the Murdochs’ Media Empire?,2018-11-02,article,News,,"['News and News Media', 'Newspapers', 'Television', 'Appointments and Executive Changes', 'Media', 'Mergers, Acquisitions and Divestitures']"
That Time Oprah Came to My House to Campaign,2018-11-02,article,News,,"['Midterm Elections (2018)', 'Women and Girls', 'Elections, Governors']"
Peter Thiel Is a Man on an Island,2018-11-02,article,News,,"['Computers and the Internet', 'Social Media']"
Trump’s Falsehood-Laden Speech on Immigration,2018-11-02,article,News,,"['United States Politics and Government', 'Immigration and Emigration', 'Border Barriers', 'Asylum, Right of', 'Dream Act (Development, Relief and Education for Minors Act)']"
"Trump, Offering No Evidence, Cites Stacey Abrams’s ‘Past’ and Calls Her ‘Unqualified’",2018-11-02,article,News,,"['Midterm Elections (2018)', 'Elections, Governors']"
Quotation of the Day: Can Sharpies Sway Voters? An Army Is Scribbling Away,2018-11-02,article,Quote,,[]
How Trump Stokes Fear in Midterm Ads,2018-11-02,multimedia,Video,,"['Political Advertising', 'Midterm Elections (2018)', 'United States Politics and Government']"
"Texas Jury Awards $68,000 to Black Girl Who Said Classmates Wrapped Rope Around Her Neck",2018-11-02,article,News,,"['Private and Sectarian Schools', 'Jury System', 'Rope and Twine', 'Race and Ethnicity', 'Suits and Litigation (Civil)']"
Review: Lessons in Love From a Drama Queen in ‘Torch Song’,2018-11-02,article,Review,,['Theater']
‘You Wanna Fight?!’,2018-11-02,article,News,,"['Crossword Puzzles', 'Puzzles']"
"Corrections: November 2, 2018",2018-11-02,article,Correction,,[]
Fact-Checking Trump’s Rally in Missouri ,2018-11-02,article,News,,"['United States Politics and Government', 'International Trade and World Market', 'Immigration and Emigration', 'Illegal Immigration']"
"On My Wedding Day, Wishing I Looked Like Someone Else",2018-11-02,article,News,,"['Families and Family Life', 'Love (Emotion)', 'Meditation', 'Weddings and Engagements', 'Immigration and Emigration', 'Buddhism', 'Leukemia', 'Immune System']"
Columbus Stops Rooney and D.C. United in Shootout to Advance,2018-11-02,article,News,,['Soccer']
Our Networked (Dangerous) World: Do Australia’s Leaders Get It?,2018-11-02,article,briefing,,"['Computers and the Internet', 'Newspapers']"
The Last Gasp of Northern Ireland,2018-11-02,article,Op-Ed,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
What’s on TV Friday: ‘The Other Side of the Wind’ and ‘House of Cards’,2018-11-02,article,Schedule,,"['Television', 'Movies', 'Documentary Films and Programs']"
On Politics: Trump’s Nationalism Is Repelling Some Suburban Voters,2018-11-02,article,News,,['United States Politics and Government']
"President Trump, Saudi Arabia, Brexit: Your Friday Briefing",2018-11-02,article,briefing,,[]
Word + Quiz: verisimilitude,2018-11-02,article,News,,[]
"In Germany, Shakespeare Gets Revered, Rewritten … and Eaten",2018-11-02,article,News,,['Theater']
Public Libraries,2018-11-02,article,News,,[]
Learning With: ‘How Yemen Became a Humanitarian Nightmare: Untangling a Complex War’,2018-11-02,article,News,,[]
Lin-Manuel Miranda on ‘Mary Poppins Returns’ and Movie Musicals,2018-11-02,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
"Lodi Gyari, Top Envoy for the Dalai Lama, Dies at 69",2018-11-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Buddhism', 'United States International Relations']"
News Quiz: Test Your Knowledge of the Week’s Headlines,2018-11-02,multimedia,Interactive Feature,,[]
Letters to the Editor,2018-11-02,article,Letter,,['Books and Literature']
How to Be the Go-to House,2018-11-02,article,News,,"['Families and Family Life', 'Children and Childhood', 'Parenting', 'Lawns', 'Halloween', 'World War II (1939-45)']"
Do High-Cholesterol Foods Raise Your Cholesterol?,2018-11-02,article,News,,"['Cholesterol', 'Diet and Nutrition', 'Oils and Fats', 'ARTERIOSCLEROSIS AND ATHEROSCLEROSIS', 'Heart']"
Readers Respond to the 10.21.2018 Issue,2018-11-02,article,News,,[]
Antonia Fraser Revisits a Volatile Era in British Catholicism,2018-11-02,article,Review,,"['Books and Literature', 'Freedom of Religion']"
Alan Greenspan’s Ode to Creative Destruction,2018-11-02,article,Review,,"['Books and Literature', 'Recession and Depression', ""Great Depression (1930's)"", 'Capitalism (Theory and Philosophy)']"
"Race and Class and Youth Football in Brownsville, Brooklyn",2018-11-02,article,Review,,"['Books and Literature', 'Football', 'Youth']"
How a Grandmother’s Diary Led to a Long-Lost Literary Gem,2018-11-02,article,News,,['Books and Literature']
"If You Had an Extra Billion Dollars, What Cause Would You Support With Your Philanthropy?",2018-11-02,article,News,,[]
‘Are You Actually an M.D.?’: A Black Doctor Is Questioned as She Intervenes on a Delta Flight,2018-11-02,article,News,,"['Discrimination', 'Blacks', 'Black People', 'Doctors', 'Flight Attendants']"
Cold Cases and Hot Emotions: Marilyn Stasio’s Crime Column,2018-11-02,article,News,,['Books and Literature']
How Do You Talk to Children About Politics These Days? Try These Books.,2018-11-02,article,News,,"['Books and Literature', 'United States Politics and Government']"
Video Games Are a Waste of Time? Not for Those With E-Sports Scholarships,2018-11-02,article,News,,"['Colleges and Universities', 'Education (K-12)', 'E-Sports']"
Family Sagas: Three Novels Probe Generations of Secrets,2018-11-02,article,News,,['Books and Literature']
Programmed for Success,2018-11-02,article,News,,"['Colleges and Universities', 'Community Colleges', 'Text Messaging']"
Bitcoin’s ‘First Felon’ Faces More Legal Trouble,2018-11-02,article,News,,"['Bitcoin (Currency)', 'Virtual Currency', 'Suits and Litigation (Civil)', 'Robberies and Thefts']"
Republican Purges and Feuds in Oklahoma Show the Pitfalls of One-Party Rule,2018-11-02,article,News,,"['Politics and Government', 'Elections, State Legislature', 'Midterm Elections (2018)']"
"U.S. Added 250,000 Jobs in October; Unemployment at 3.7%",2018-11-02,article,News,,"['United States Economy', 'Labor and Jobs', 'Unemployment', 'Midterm Elections (2018)', 'Wages and Salaries', 'Productivity', 'United States Politics and Government']"
